Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
279014,7762,500,1,0,27,46,1,1,3262,232,86,278568,286775
279015,7762,500,1,0,28,47,1,1,3261,233,86,278603,286776
279030,8246,500,1,0,29,48,1,1,3246,233,86,278603,287275
279057,8220,500,1,0,30,49,1,1,3219,232,86,278568,287276
279144,14761,5500,0,2,5,50,1,3905,0,232,86,278568,293904
279203,8573,500,1,0,31,50,1,1,3073,233,86,278603,287775
279248,8529,500,1,0,32,51,1,1,3028,233,86,278603,287776
279267,9009,500,1,0,33,52,1,1,3009,232,86,278568,288275
279304,8973,500,1,0,34,52,1,1,2972,233,86,278603,288276
279407,9369,500,1,0,34,52,1,1,2869,233,86,278603,288775
279423,9354,500,1,0,35,53,1,1,2853,233,86,278603,288776
279424,9852,500,1,0,36,54,1,1,2852,233,86,278603,289275
279429,3434,500,0,0,36,54,1,434,0,232,86,278568,282862
279487,3437,500,0,0,37,55,1,376,0,232,86,278568,282923
279515,3848,500,0,0,38,56,1,348,0,232,86,278568,283362
279523,14526,5500,0,2,6,57,1,3526,0,232,86,278568,294048
280107,3317,500,0,0,37,54,1,256,0,234,86,280007,283423
280120,3743,500,0,0,38,55,1,243,0,234,86,280007,283862
280289,3635,500,0,0,39,54,1,74,0,234,86,280007,283923
280364,3999,500,0,0,39,54,1,499,0,234,86,280007,284362
280419,4005,500,0,0,40,55,1,444,0,235,81,280276,284423
280425,4438,500,0,0,40,55,1,438,0,235,81,280276,284862
280440,4484,500,0,0,41,56,1,423,0,234,86,280007,284923
280502,4861,500,0,0,42,57,1,361,0,234,86,280007,285362
280513,4911,500,0,0,43,58,1,350,0,234,86,280007,285423
280534,5329,500,0,0,44,59,1,329,0,234,86,280007,285862
280549,5375,500,0,0,45,60,1,314,0,235,81,280276,285923
280551,5812,500,0,0,46,61,1,312,0,234,86,280007,286362
280599,14139,5500,0,2,7,62,2,2450,0,234,86,280007,294737
280637,5787,500,0,0,47,63,1,226,0,234,86,280007,286423
280757,6106,500,0,0,48,63,1,106,0,234,86,280007,286862
280811,6113,500,0,0,49,63,1,52,0,234,86,280007,286923
280891,6472,500,0,0,49,63,1,472,0,235,81,280276,287362
280905,6519,500,0,0,50,64,1,458,0,235,81,280276,287423
281028,6835,500,0,0,50,64,1,335,0,235,81,280276,287862
281120,6804,500,0,0,51,65,1,243,0,235,81,280276,287923
281131,13917,5500,0,2,8,66,2,1918,0,235,81,280276,295047
281840,6523,500,0,0,50,60,1,23,0,236,88,281599,288362
282029,6395,500,0,0,49,59,1,334,0,236,88,281599,288423
282062,6801,500,0,0,50,60,1,301,0,236,88,281599,288862
282106,6818,500,0,0,51,61,1,257,0,236,88,281599,288923
282360,7003,500,0,0,25,60,1,3,0,236,88,281599,289362
282364,7033,500,1,0,25,60,1,0,6533,236,88,281599,289396
282520,7256,500,1,0,25,60,1,0,6377,236,88,281599,289775
282545,7352,500,1,0,26,61,1,0,6352,236,88,281599,289896
282590,7686,500,1,0,27,62,1,0,6307,236,88,281599,290275
283053,7344,500,1,0,26,57,1,0,5844,237,83,282890,290396
283090,7686,500,1,0,27,58,1,0,5807,237,83,282890,290775
283207,7690,500,1,0,28,59,1,0,5690,237,83,282890,290896
283228,8048,500,1,0,29,60,1,0,5669,237,83,282890,291275
283235,8162,500,1,0,30,61,1,0,5662,237,83,282890,291396
283291,8485,500,1,0,31,60,1,0,5606,237,83,282890,291775
283316,8581,500,1,0,32,61,1,0,5581,237,83,282890,291896
283360,8916,500,1,0,33,62,1,0,5537,237,83,282890,292275
283379,14787,5500,0,2,6,62,1,5170,0,237,83,282890,298165
283405,8992,500,1,0,33,63,1,0,5492,237,83,282890,292396
283429,9347,500,1,0,33,63,1,0,5468,237,83,282890,292775
283506,9391,500,1,0,34,64,1,0,5391,237,83,282890,292896
283566,9710,500,1,0,35,65,1,0,5331,237,83,282890,293275
283618,9779,500,1,0,36,66,1,0,5279,238,83,283484,293396
283626,10150,500,1,0,37,67,1,0,5271,238,83,283484,293775
283633,10264,500,1,0,38,68,1,0,5264,238,83,283484,293896
283697,10579,500,1,0,39,69,1,0,5200,238,83,283484,294275
283735,10662,500,1,0,40,70,1,0,5162,238,83,283484,294396
283761,11015,500,1,0,41,70,1,0,5136,238,83,283484,294775
283817,11080,500,1,0,42,69,1,0,5080,238,83,283484,294896
283861,15544,5500,0,2,6,70,1,4688,0,238,83,283484,299404
283895,11381,500,1,0,42,70,1,0,5002,238,83,283484,295275
283940,11457,500,1,0,42,70,1,0,4957,238,83,283484,295396
284137,11639,500,1,0,43,70,1,0,4760,238,83,283484,295775
284200,11697,500,1,0,44,71,1,0,4697,239,90,284098,295896
284210,12066,500,1,0,45,72,1,0,4687,238,83,283484,296275
284341,12056,500,1,0,46,71,1,0,4556,238,83,283484,296396
284342,12434,500,1,0,47,72,1,0,4555,239,90,284098,296775
284354,12543,500,1,0,48,73,1,0,4543,238,83,283484,296896
284411,12865,500,1,0,48,73,1,0,4486,238,83,283484,297275
284434,12963,500,1,0,48,73,1,0,4463,239,90,284098,297396
284436,13340,500,1,0,49,74,1,0,4461,238,83,283484,297775
284471,13426,500,1,0,50,75,1,0,4426,238,83,283484,297896
284476,15073,5500,0,2,6,76,1,4073,0,238,83,283484,299548
284543,13733,500,1,0,51,77,1,0,4354,239,90,284098,298275
284767,15471,5500,0,2,7,78,1,3782,0,239,90,284098,300237
284822,4602,500,0,0,52,77,1,41,0,239,90,284098,289423
284874,4989,500,0,0,52,77,1,489,0,239,90,284098,289862
285085,4839,500,0,0,52,77,1,278,0,239,90,284098,289923
285261,5102,500,0,0,53,78,1,102,0,240,81,285139,290362
285276,5148,500,0,0,54,79,1,87,0,240,81,285139,290423
285299,5564,500,0,0,55,78,1,64,0,240,81,285139,290862
285391,5533,500,0,0,55,78,1,472,0,240,81,285139,290923
285543,5820,500,0,0,55,78,1,320,0,240,81,285139,291362
285666,5758,500,0,0,56,79,1,197,0,240,81,285139,291423
285668,14880,5500,0,2,8,80,1,2881,0,240,81,285139,300547
285707,17959,5500,0,2,9,81,1,2842,0,240,81,285139,303665
285719,19186,5500,0,2,10,82,1,2830,0,240,81,285139,304904
285731,19318,5500,0,2,11,83,1,2818,0,240,81,285139,305048
286048,5815,500,0,0,55,80,1,315,0,240,81,285139,291862
286108,5816,500,0,0,56,81,1,255,0,240,81,285139,291923
287916,4447,500,0,0,50,66,1,447,0,241,90,287798,292362
287928,4496,500,0,0,50,66,1,435,0,241,90,287798,292423
287999,4864,500,0,0,51,67,1,364,0,241,90,287798,292862
288021,4903,500,0,0,52,68,1,342,0,241,90,287798,292923
288026,5337,500,0,0,53,69,1,337,0,241,90,287798,293362
288186,5238,500,0,0,54,70,1,177,0,241,90,287798,293423
288288,5575,500,0,0,55,69,1,75,0,241,90,287798,293862
288333,5591,500,0,0,56,70,1,30,0,241,90,287798,293923
288391,5972,500,0,0,56,70,1,472,0,241,90,287798,294362
288434,5990,500,0,0,56,69,1,429,0,241,90,287798,294423
288451,6412,500,0,0,57,70,1,412,0,241,90,287798,294862
288512,6412,500,0,0,58,71,1,351,0,241,90,287798,294923
288519,6844,500,0,0,59,72,1,344,0,241,90,287798,295362
288519,6905,500,0,0,60,73,1,344,0,242,86,288403,295423
288524,7339,500,0,0,61,74,1,339,0,241,90,287798,295862
288525,7399,500,0,0,62,75,1,338,0,242,86,288403,295923
288578,7785,500,0,0,63,75,1,285,0,242,86,288403,296362
288602,7822,500,0,0,64,76,1,261,0,242,86,288403,296423
288629,8234,500,0,0,65,77,1,234,0,242,86,288403,296862
288739,8185,500,0,0,66,78,1,124,0,241,90,287798,296923
288784,16954,5500,0,2,9,78,1,5265,0,243,87,288672,305737
288797,8566,500,0,0,67,79,0,66,0,241,90,287798,297362
288803,8621,500,0,0,68,80,0,60,0,242,86,288403,297423
288809,9054,500,0,0,69,81,0,54,0,242,86,288403,297862
288841,17207,5500,0,2,10,82,0,5208,0,242,86,288403,306047
288877,9047,500,0,0,69,82,0,486,0,242,86,288403,297923
288889,9474,500,0,0,70,83,0,474,0,243,87,288672,298362
288953,9471,500,0,0,34,82,1,410,0,243,87,288672,298423
289045,9462,500,1,0,35,83,1,0,8962,243,87,288672,298506
289063,9713,500,1,0,36,84,1,0,8944,242,86,288403,298775
289107,9900,500,1,0,37,85,1,0,8900,242,86,288403,299006
289137,10139,500,1,0,38,86,1,0,8870,242,86,288403,299275
289147,10360,500,1,0,39,87,1,0,8860,242,86,288403,299506
289172,10604,500,1,0,40,88,1,0,8835,243,87,288672,299775
289177,10830,500,1,0,41,89,1,0,8830,242,86,288403,300006
289201,11075,500,1,0,42,90,1,0,8806,242,86,288403,300275
289245,19921,5500,0,2,10,90,0,4804,0,242,86,288403,309165
289344,11163,500,1,0,43,90,1,0,8663,243,87,288672,300506
289354,11422,500,1,0,44,91,1,0,8653,243,87,288672,300775
289371,11636,500,1,0,44,91,1,0,8636,244,89,289066,301006
289377,11899,500,1,0,45,92,1,0,8630,242,86,288403,301275
289418,12089,500,1,0,46,92,1,0,8589,243,87,288672,301506
289514,12262,500,1,0,46,92,1,0,8493,243,87,288672,301775
289565,12442,500,1,0,47,92,1,0,8442,244,89,289066,302006
289577,12699,500,1,0,48,93,1,0,8430,244,89,289066,302275
289601,12906,500,1,0,49,94,1,0,8406,244,89,289066,302506
289603,13173,500,1,0,50,95,1,0,8404,244,89,289066,302775
289657,13350,500,1,0,51,96,1,0,8350,244,89,289066,303006
289680,13596,500,1,0,52,97,1,0,8327,244,89,289066,303275
289759,13748,500,1,0,53,98,1,0,8248,244,89,289066,303506
289779,13997,500,1,0,54,98,1,0,8228,244,89,289066,303775
289834,14173,500,1,0,55,99,1,0,8173,244,89,289066,304006
289851,14425,500,1,0,56,100,1,0,8156,245,88,289556,304275
289875,14632,500,1,0,56,100,1,0,8132,244,89,289066,304506
289893,14883,500,1,0,57,101,1,0,8114,244,89,289066,304775
289909,15098,500,1,0,58,101,1,0,8098,246,88,289751,305006
289954,15322,500,1,0,58,101,1,0,8053,244,89,289066,305275
289955,15552,500,1,0,59,102,1,0,8052,245,88,289556,305506
289969,15807,500,1,0,60,103,1,0,8038,246,88,289751,305775
290015,15992,500,1,0,61,104,1,0,7992,245,88,289556,306006
290018,16258,500,1,0,62,105,1,0,7989,245,88,289556,306275
290046,20359,5500,0,2,10,106,0,4003,0,244,89,289066,310404
290071,16436,500,1,0,63,107,1,0,7936,245,88,289556,306506
290085,16691,500,1,0,64,108,1,0,7922,246,88,289751,306775
290088,16919,500,1,0,65,109,1,0,7919,245,88,289556,307006
290103,17173,500,1,0,66,110,1,0,7904,245,88,289556,307275
290119,20430,5500,0,2,11,111,0,3930,0,246,88,289751,310548
290128,17379,500,1,0,67,112,1,0,7879,246,88,289751,307506
290138,17638,500,1,0,68,113,1,0,7869,247,88,289989,307775
290148,21090,5500,0,2,12,114,0,3901,0,245,88,289556,311237
290184,17823,500,1,0,69,115,1,0,7823,245,88,289556,308006
290191,18085,500,1,0,70,116,1,0,7816,247,88,289989,308275
290203,18304,500,1,0,71,117,1,0,7804,247,88,289989,308506
290246,18530,500,1,0,72,118,1,0,7761,247,88,289989,308775
290274,18733,500,1,0,73,119,1,0,7733,246,88,289751,309006
290333,21215,5500,0,2,13,119,0,3716,0,245,88,289556,311547
290364,18912,500,1,0,73,119,1,0,7643,245,88,289556,309275
290370,19137,500,1,0,74,120,1,0,7637,247,88,289989,309506
290372,19404,500,1,0,75,121,1,0,7635,247,88,289989,309775
290389,24277,5500,0,2,14,122,0,3660,0,246,88,289751,314665
290437,19570,500,1,0,75,121,1,0,7570,247,88,289989,310006
290476,19800,500,1,0,76,122,1,0,7531,245,88,289556,310275
290484,20023,500,1,0,77,123,1,0,7523,245,88,289556,310506
290502,20274,500,1,0,78,124,1,0,7505,247,88,289989,310775
290617,20390,500,1,0,79,125,1,0,7390,246,88,289751,311006
290618,20658,500,1,0,80,126,1,0,7389,247,88,289989,311275
290645,20862,500,1,0,81,127,1,0,7362,247,88,289989,311506
290648,21128,500,1,0,82,128,1,0,7359,247,88,289989,311775
290667,21340,500,1,0,83,129,1,0,7340,247,88,289989,312006
290695,21581,500,1,0,84,130,1,0,7312,246,88,289751,312275
290750,21757,500,1,0,85,131,1,0,7257,247,88,289989,312506
290809,21967,500,1,0,86,131,1,0,7198,247,88,289989,312775
290842,22165,500,1,0,87,132,1,0,7165,247,88,289989,313006
290853,8010,500,0,0,88,133,1,10,0,247,88,289989,298862
290857,8067,500,0,0,89,134,1,6,0,247,88,289989,298923
290901,8462,500,0,0,89,133,1,462,0,247,88,289989,299362
290915,8509,500,0,0,90,134,1,448,0,247,88,289989,299423
291569,8294,500,0,0,88,130,1,294,0,248,89,291424,299862
291592,8332,500,0,0,89,131,1,271,0,248,89,291424,299923
291686,24219,5500,0,2,15,132,0,2363,0,248,89,291424,315904
291703,8660,500,0,0,90,133,1,160,0,248,89,291424,300362
291913,8511,500,0,0,90,131,1,450,0,248,89,291424,300423
291937,8926,500,0,0,90,131,1,426,0,248,89,291424,300862
291944,8980,500,0,0,91,132,1,419,0,248,89,291424,300923
291982,24067,5500,0,2,16,133,0,2067,0,248,89,291424,316048
292103,9260,500,0,0,92,134,1,260,0,248,89,291424,301362
292117,9307,500,0,0,93,135,1,246,0,248,89,291424,301423
292233,9630,500,0,0,94,136,1,130,0,248,89,291424,301862
292299,9625,500,0,0,95,136,1,64,0,248,89,291424,301923
292421,9942,500,0,0,95,135,1,442,0,248,89,291424,302362
294390,8034,500,0,0,88,118,1,473,0,249,88,294191,302423
294551,8312,500,0,0,88,117,1,312,0,249,88,294191,302862
294615,8309,500,0,0,89,118,1,248,0,249,88,294191,302923
294638,8725,500,0,0,90,119,1,225,0,249,88,294191,303362
294813,8611,500,0,0,91,118,1,50,0,249,88,294191,303423
294954,8909,500,0,0,90,116,1,409,0,249,88,294191,303862
295002,8922,500,0,0,91,117,1,361,0,249,88,294191,303923
295062,21676,5500,0,2,12,117,0,4487,0,249,88,294191,316737
295132,9231,500,0,0,92,118,1,231,0,249,88,294191,304362
295172,9252,500,0,0,93,119,1,191,0,249,88,294191,304423
295632,21416,5500,0,2,13,116,0,3917,0,250,81,295442,317047
295636,9227,500,0,0,92,117,1,227,0,250,81,295442,304862
295650,9274,500,0,0,93,118,1,213,0,250,81,295442,304923
295726,9637,500,0,0,94,119,1,137,0,250,81,295442,305362
295754,9670,500,0,0,95,120,1,109,0,250,81,295442,305423
295759,10104,500,0,0,96,121,1,104,0,250,81,295442,305862
295920,24246,5500,0,2,14,119,0,3629,0,250,81,295442,320165
295974,9950,500,0,0,95,119,1,389,0,251,83,295867,305923
295988,25417,5500,0,2,15,120,0,3561,0,250,81,295442,321404
296018,25531,5500,0,2,16,121,0,3531,0,251,83,295867,321548
296043,26195,5500,0,2,17,122,0,3506,0,252,82,295938,322237
296046,10317,500,0,0,96,123,1,317,0,252,82,295938,306362
296048,10376,500,0,0,97,124,1,315,0,251,83,295867,306423
296062,10801,500,0,0,98,125,1,301,0,250,81,295442,306862
296130,10794,500,0,0,99,126,1,233,0,250,81,295442,306923
296130,11233,500,0,0,100,127,1,233,0,251,83,295867,307362
296155,11269,500,0,0,101,128,1,208,0,250,81,295442,307423
296160,26388,5500,0,2,18,129,0,3389,0,252,82,295938,322547
296191,11672,500,0,0,102,130,1,172,0,252,82,295938,307862
296196,11728,500,0,0,103,131,1,167,0,251,83,295867,307923
296228,12135,500,0,0,104,132,1,135,0,252,82,295938,308362
296244,12180,500,0,0,105,133,1,119,0,250,81,295442,308423
296267,12596,500,0,0,106,134,1,96,0,250,81,295442,308862
296309,29357,5500,0,2,19,134,0,3240,0,252,82,295938,325665
296344,12580,500,0,0,107,135,1,19,0,251,83,295867,308923
296407,12956,500,0,0,107,134,1,456,0,250,81,295442,309362
296408,13016,500,0,0,108,135,1,455,0,251,83,295867,309423
296425,13438,500,0,0,108,135,1,438,0,251,83,295867,309862
296471,13453,500,0,0,109,136,1,392,0,252,82,295938,309923
296553,13810,500,0,0,110,137,1,310,0,252,82,295938,310362
296566,13858,500,0,0,111,138,1,297,0,252,82,295938,310423
296605,14258,500,0,0,112,139,1,258,0,252,82,295938,310862
296607,14317,500,0,0,113,140,1,256,0,252,82,295938,310923
296628,14735,500,0,0,114,141,1,235,0,251,83,295867,311362
296643,14781,500,0,0,115,142,1,220,0,252,82,295938,311423
296692,15171,500,0,0,116,143,1,171,0,251,83,295867,311862
296720,15204,500,0,0,117,144,1,143,0,251,83,295867,311923
296794,15569,500,0,0,118,144,1,69,0,252,82,295938,312362
296832,15592,500,0,0,119,145,1,31,0,252,82,295938,312423
296937,15926,500,0,0,118,143,1,426,0,252,82,295938,312862
297679,15245,500,0,0,117,140,1,184,0,253,83,297497,312923
297690,15673,500,0,0,118,141,2,173,0,253,83,297497,313362
297904,29001,5500,0,2,20,140,0,1645,0,253,83,297497,326904
298284,15102,500,1,0,58,137,1,121,14602,253,83,297497,313385
298396,15111,500,1,0,58,137,1,121,14490,253,83,297497,313506
298426,15460,500,1,0,58,137,1,121,14460,253,83,297497,313885
298463,15544,500,1,0,59,138,1,121,14423,253,83,297497,314006
298574,15812,500,1,0,60,138,1,121,14312,254,85,298469,314385
298680,15827,500,1,0,61,139,1,121,14206,254,85,298469,314506
299003,15883,500,1,0,60,137,1,121,13883,254,85,298469,314885
299005,16002,500,1,0,61,138,1,121,13881,254,85,298469,315006
299102,16284,500,1,0,62,138,1,121,13784,255,85,298749,315385
299116,16391,500,1,0,63,139,1,121,13770,255,85,298749,315506
299140,16746,500,1,0,64,140,1,121,13746,254,85,298469,315885
299140,16867,500,1,0,65,141,1,121,13746,255,85,298749,316006
299151,27898,5500,0,2,20,142,0,398,0,254,85,298469,327048
299171,17215,500,1,0,66,143,1,121,13715,254,85,298469,316385
299198,17309,500,1,0,67,144,1,121,13688,255,85,298749,316506
299228,17658,500,1,0,68,145,1,121,13658,254,85,298469,316885
299230,17777,500,1,0,69,146,1,121,13656,254,85,298469,317006
299232,18154,500,1,0,70,147,1,121,13654,254,85,298469,317385
299406,18101,500,1,0,70,145,1,121,13480,254,85,298469,317506
299432,18454,500,1,0,70,145,1,121,13454,255,85,298749,317885
299468,18539,500,1,0,71,146,1,121,13418,255,85,298749,318006
299480,18906,500,1,0,72,147,1,121,13406,255,85,298749,318385
299633,18874,500,1,0,73,146,1,121,13253,255,85,298749,318506
299745,19141,500,1,0,74,147,1,121,13141,255,85,298749,318885
300136,18871,500,1,0,73,144,1,121,12750,256,88,299810,319006
300189,27549,5500,0,2,19,145,0,4860,0,256,88,299810,327737
300323,19063,500,1,0,74,144,1,121,12563,256,88,299810,319385
300356,19151,500,1,0,75,145,1,121,12530,256,88,299810,319506
300556,19330,500,1,0,74,142,1,121,12330,256,88,299810,319885
302379,17628,500,1,0,68,129,1,121,10507,257,80,302254,320006
302501,17885,500,1,0,68,129,1,121,10385,257,80,302254,320385
302522,17985,500,1,0,69,129,1,121,10364,257,80,302254,320506
302649,25399,5500,0,2,18,130,0,2400,0,257,80,302254,328047
302682,18204,500,1,0,70,131,1,121,10204,257,80,302254,320885
302684,18323,500,1,0,71,132,1,121,10202,257,80,302254,321006
302691,18695,500,1,0,72,133,1,121,10195,257,80,302254,321385
302710,18797,500,1,0,73,134,1,121,10176,258,85,302547,321506
302874,19012,500,1,0,73,133,1,121,10012,257,80,302254,321885
302931,19076,500,1,0,73,133,1,121,9955,257,80,302254,322006
302962,19424,500,1,0,74,134,1,121,9924,258,85,302547,322385
303014,19493,500,1,0,75,134,1,121,9872,257,80,302254,322506
303032,19854,500,1,0,76,135,1,121,9854,257,80,302254,322885
303056,19951,500,1,0,77,136,1,121,9830,258,85,302547,323006
303068,20318,500,1,0,78,137,1,121,9818,257,80,302254,323385
303078,20429,500,1,0,79,138,1,121,9808,258,85,302547,323506
303133,20753,500,1,0,80,139,1,121,9753,258,85,302547,323885
303135,20872,500,1,0,81,140,1,121,9751,257,80,302254,324006
303160,21226,500,1,0,82,141,1,121,9726,259,89,303040,324385
303172,21335,500,1,0,83,142,1,121,9714,259,89,303040,324506
303177,21709,500,1,0,84,143,1,121,9709,257,80,302254,324885
303224,21783,500,1,0,85,144,1,121,9662,257,80,302254,325006
303274,22112,500,1,0,86,145,1,121,9612,258,85,302547,325385
303304,22203,500,1,0,87,145,1,121,9582,259,89,303040,325506
303328,22558,500,1,0,88,146,1,121,9558,258,85,302547,325885
303340,22667,500,1,0,89,147,1,121,9546,258,85,302547,326006
303384,23002,500,1,0,89,147,1,121,9502,259,89,303040,326385
303551,22956,500,1,0,89,146,1,121,9335,259,89,303040,326506
303641,23245,500,1,0,90,147,1,121,9245,259,89,303040,326885
303785,23222,500,1,0,91,146,1,121,9101,259,89,303040,327006
303843,23543,500,1,0,92,147,1,121,9043,259,89,303040,327385
303860,23647,500,1,0,93,148,1,121,9026,259,89,303040,327506
304011,23875,500,1,0,92,146,1,121,8875,259,89,303040,327885
304024,23983,500,1,0,93,147,1,121,8862,259,89,303040,328006
304148,24238,500,1,0,94,148,1,121,8738,260,84,304038,328385
304186,24321,500,1,0,95,149,1,121,8700,260,84,304038,328506
304252,24634,500,1,0,96,150,1,121,8634,260,84,304038,328885
304340,24667,500,1,0,97,150,1,121,8546,260,84,304038,329006
304383,26783,5500,0,2,18,150,0,666,0,260,84,304038,331165
304385,25001,500,1,0,97,151,1,121,8501,260,84,304038,329385
304499,25008,500,1,0,97,151,1,121,8387,260,84,304038,329506
304517,25369,500,1,0,98,151,1,121,8369,260,84,304038,329885
304651,25356,500,1,0,99,152,1,121,8235,260,84,304038,330006
304713,25673,500,1,0,100,153,1,121,8173,260,84,304038,330385
304841,25666,500,1,0,101,153,1,121,8045,260,84,304038,330506
304909,27496,5500,0,2,18,152,0,140,0,260,84,304038,332404
304910,25976,500,1,0,101,153,1,121,7976,260,84,304038,330885
304926,26081,500,1,0,101,153,1,121,7960,261,90,304792,331006
304992,26394,500,1,0,102,154,1,121,7894,260,84,304038,331385
305058,26449,500,1,0,103,153,1,121,7828,261,90,304792,331506
305183,26703,500,1,0,104,154,1,121,7703,261,90,304792,331885
305234,26773,500,1,0,105,155,1,121,7652,261,90,304792,332006
305352,27197,5500,0,2,18,155,0,5197,0,261,90,304792,332548
305405,26981,500,1,0,105,155,1,121,7481,261,90,304792,332385
305406,27101,500,1,0,106,156,1,121,7480,262,80,305289,332506
305407,27479,500,1,0,107,157,1,121,7479,261,90,304792,332885
305489,27518,500,1,0,107,157,1,121,7397,262,80,305289,333006
305584,27802,500,1,0,108,157,1,121,7302,262,80,305289,333385
305625,27882,500,1,0,109,158,1,121,7261,262,80,305289,333506
305692,28194,500,1,0,110,159,1,121,7194,261,90,304792,333885
305750,28257,500,1,0,111,159,1,121,7136,261,90,304792,334006
305759,28627,500,1,0,112,160,1,121,7127,262,80,305289,334385
305792,27446,5500,0,2,18,160,0,4757,0,262,80,305289,333237
305839,28668,500,1,0,113,161,1,121,7047,262,80,305289,334506
305873,29013,500,1,0,113,161,1,121,7013,262,80,305289,334885
305933,29074,500,1,0,113,161,1,121,6953,262,80,305289,335006
305983,29403,500,1,0,114,162,1,121,6903,263,85,305879,335385
306046,7378,500,0,0,115,162,1,317,0,262,80,305289,313423
306055,7808,500,0,0,116,162,1,308,0,263,85,305879,313862
306067,7857,500,0,0,117,163,1,296,0,263,85,305879,313923
306076,8287,500,0,0,118,164,1,287,0,263,85,305879,314362
306080,8344,500,0,0,119,165,1,283,0,262,80,305289,314423
306084,8779,500,0,0,120,166,1,279,0,262,80,305289,314862
306109,8815,500,0,0,121,167,1,254,0,263,85,305879,314923
306119,9244,500,0,0,122,168,1,244,0,264,84,305974,315362
306127,9297,500,0,0,123,169,1,236,0,262,80,305289,315423
306212,9651,500,0,0,124,170,1,151,0,264,84,305974,315862
306269,9655,500,0,0,125,171,1,94,0,264,84,305974,315923
306294,27254,5500,0,2,18,171,0,4255,0,263,85,305879,333547
306343,10020,500,0,0,126,172,1,20,0,263,85,305879,316362
306350,10074,500,0,0,127,173,1,13,0,264,84,305974,316423
306386,10477,500,0,0,127,173,1,477,0,263,85,305879,316862
306538,10386,500,0,0,127,172,1,325,0,264,84,305974,316923
306571,10792,500,0,0,128,173,1,292,0,264,84,305974,317362
306674,10750,500,0,0,129,174,1,189,0,264,84,305974,317423
306701,11162,500,0,0,130,175,1,162,0,263,85,305879,317862
306709,11215,500,0,0,131,176,1,154,0,263,85,305879,317923
306731,29935,5500,0,2,19,177,0,3818,0,264,84,305974,336665
306761,11602,500,0,0,132,178,1,102,0,264,84,305974,318362
306765,11659,500,0,0,133,179,1,98,0,264,84,305974,318423
306787,12076,500,0,0,134,179,1,76,0,263,85,305879,318862
306838,12086,500,0,0,135,180,1,25,0,264,84,305974,318923
307244,12119,500,0,0,134,178,1,119,0,265,88,307120,319362
307297,12127,500,0,0,135,178,1,66,0,265,88,307120,319423
307319,12544,500,0,0,136,179,1,44,0,265,88,307120,319862
307440,12484,500,0,0,135,178,1,423,0,265,88,307120,319923
307698,30207,5500,0,2,20,178,0,2851,0,265,88,307120,337904
307804,12559,500,0,0,136,178,1,59,0,265,88,307120,320362
307826,12598,500,0,0,137,179,1,37,0,265,88,307120,320423
307858,13005,500,0,0,138,180,1,5,0,265,88,307120,320862
307899,13025,500,0,0,138,180,1,464,0,265,88,307120,320923
307992,13371,500,0,0,138,180,1,371,0,265,88,307120,321362
308055,13369,500,0,0,139,180,1,308,0,265,88,307120,321423
308236,13627,500,0,0,140,181,1,127,0,266,87,307995,321862
308238,13686,500,0,0,141,182,1,125,0,266,87,307995,321923
308242,14121,500,0,0,142,183,1,121,0,267,82,308065,322362
308257,14167,500,0,0,143,184,1,106,0,266,87,307995,322423
308277,14586,500,0,0,144,184,1,86,0,267,82,308065,322862
308373,14551,500,0,0,144,184,1,490,0,267,82,308065,322923
308468,14895,500,0,0,144,184,1,395,0,266,87,307995,323362
308502,14922,500,0,0,145,185,1,361,0,267,82,308065,323423
308543,15320,500,0,0,146,185,1,320,0,266,87,307995,323862
308545,15379,500,0,0,147,186,1,318,0,266,87,307995,323923
308586,15777,500,0,0,148,187,1,277,0,266,87,307995,324362
308641,15783,500,0,0,149,188,1,222,0,267,82,308065,324423
308650,16213,500,0,0,150,189,1,213,0,267,82,308065,324862
308689,16235,500,0,0,151,190,1,174,0,266,87,307995,324923
308740,16623,500,0,0,152,191,1,123,0,266,87,307995,325362
308810,16614,500,0,0,153,191,1,53,0,267,82,308065,325423
308936,16927,500,0,0,152,190,1,427,0,267,82,308065,325862
310801,15123,500,0,0,147,174,1,62,0,268,81,310696,325923
310861,15502,500,0,0,148,175,1,2,0,268,81,310696,326362
310951,15473,500,0,0,147,174,1,412,0,269,83,310817,326423
310953,15910,500,0,0,148,175,1,410,0,268,81,310696,326862
311081,15843,500,0,0,149,175,1,282,0,268,81,310696,326923
311084,16279,500,0,0,150,176,1,279,0,269,83,310817,327362
311155,16269,500,0,0,151,177,1,208,0,268,81,310696,327423
311221,26828,5500,0,2,18,178,0,4828,0,268,81,310696,338048
311245,16618,500,0,0,152,178,1,118,0,268,81,310696,327862
311253,16671,500,0,0,153,179,1,110,0,268,81,310696,327923
311286,17077,500,0,0,154,179,1,77,0,268,81,310696,328362
311292,17132,500,0,0,155,180,1,71,0,269,83,310817,328423
311322,17541,500,0,0,156,181,1,41,0,269,83,310817,328862
311377,17547,500,0,0,156,181,1,486,0,269,83,310817,328923
311397,17966,500,0,0,157,182,1,466,0,269,83,310817,329362
311407,18017,500,0,0,158,183,1,456,0,268,81,310696,329423
