Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
30571,64917,50,1,0,1824,2157,2,52,17667,295,86,30571,95487
30571,64967,50,1,0,1825,2158,2,52,17667,295,86,30571,95537
30571,65017,50,1,0,1826,2159,2,52,17667,295,86,30571,95587
30571,65019,50,1,0,1827,2160,2,52,17667,295,86,30571,95589
30571,65517,500,1,0,1828,2161,2,52,17667,295,86,30571,96087
30571,65069,50,1,0,1829,2162,2,52,17667,295,86,30571,95639
30571,65569,500,1,0,1830,2163,2,52,17667,295,86,30571,96139
30671,65917,500,1,0,1829,2159,2,52,17567,295,86,30571,96587
30873,65317,50,1,0,1830,2155,2,52,17365,296,88,30873,96189
30873,65367,50,1,0,1831,2156,2,52,17365,296,88,30873,96239
30873,65417,50,1,0,1832,2157,2,52,17365,296,88,30873,96289
30873,65467,50,1,0,1833,2158,2,52,17365,296,88,30873,96339
30873,65517,50,1,0,1834,2159,2,52,17365,296,88,30873,96389
30873,65567,50,1,0,1835,2160,2,52,17365,296,88,30873,96439
30949,65541,50,1,0,1836,2160,2,52,17289,297,82,30949,96489
30949,65591,50,1,0,1837,2161,2,52,17289,297,82,30949,96539
30949,65641,50,1,0,1838,2162,2,52,17289,297,82,30949,96589
30949,65689,50,1,0,1839,2163,2,52,17289,297,82,30949,96637
30949,65691,50,1,0,1840,2164,2,52,17289,297,82,30949,96639
30949,65739,50,1,0,1841,2165,2,52,17289,297,82,30949,96687
30949,65741,50,1,0,1842,2166,2,52,17289,297,82,30949,96689
30949,66239,500,1,0,1843,2167,2,52,17289,297,82,30949,97187
30949,65791,50,1,0,1844,2168,2,52,17289,297,82,30949,96739
30949,66291,500,1,0,1845,2169,2,52,17289,297,82,30949,97239
30949,66739,500,1,0,1846,2170,2,52,17289,297,82,30949,97687
30949,66341,50,1,0,1847,2171,2,52,17289,297,82,30949,97289
30949,66391,50,1,0,1848,2172,2,52,17289,297,82,30949,97339
30994,66744,50,1,0,1848,2172,2,52,17244,298,81,30994,97737
30994,67244,500,1,0,1849,2173,2,52,17244,298,81,30994,98237
30994,66896,50,1,0,1850,2174,2,52,17244,298,81,30994,97889
30994,66946,50,1,0,1851,2175,2,52,17244,298,81,30994,97939
30994,67446,500,1,0,1852,2176,2,52,17244,298,81,30994,98439
30994,67744,500,1,0,1853,2177,2,52,17244,298,81,30994,98737
30994,67496,50,1,0,1854,2178,2,52,17244,298,81,30994,98489
30994,67546,50,1,0,1855,2179,2,52,17244,298,81,30994,98539
30994,68046,500,1,0,1856,2180,2,52,17244,298,81,30994,99039
31049,66791,500,1,0,1856,2179,2,52,17189,297,82,30949,97839
31173,67615,50,1,0,1856,2175,2,52,17065,299,82,31173,98787
31173,67665,50,1,0,1857,2176,2,52,17065,299,82,31173,98837
31173,67715,50,1,0,1858,2177,2,52,17065,299,82,31173,98887
31173,68215,500,1,0,1859,2178,2,52,17065,299,82,31173,99387
31173,68367,500,1,0,1860,2179,2,52,17065,299,82,31173,99539
31173,68715,500,1,0,1861,2180,2,52,17065,299,82,31173,99887
31173,68417,50,1,0,1862,2181,2,52,17065,299,82,31173,99589
31173,68917,500,1,0,1863,2182,2,52,17065,299,82,31173,100089
31273,69115,500,1,0,1862,2177,2,52,16965,299,82,31173,100387
31273,69317,500,1,0,1863,2178,2,52,16965,299,82,31173,100589
31325,69113,50,1,0,1863,2176,2,52,16913,300,84,31325,100437
31325,69163,50,1,0,1864,2177,2,52,16913,300,84,31325,100487
31325,69663,500,1,0,1865,2178,2,52,16913,300,84,31325,100987
31325,69765,500,1,0,1866,2179,2,52,16913,300,84,31325,101089
31325,70163,500,1,0,1867,2180,2,52,16913,300,84,31325,101487
31325,69815,50,1,0,1868,2181,2,52,16913,300,84,31325,101139
31325,70315,500,1,0,1869,2182,2,52,16913,300,84,31325,101639
31325,70213,50,1,0,1870,2183,2,52,16913,300,84,31325,101537
31325,70713,500,1,0,1871,2184,2,52,16913,300,84,31325,102037
31425,70265,50,1,0,1872,2182,2,52,16813,300,84,31325,101689
31425,70315,50,1,0,1873,2183,2,52,16813,300,84,31325,101739
31585,70205,50,1,0,1873,2179,2,52,16653,301,86,31585,101789
31585,70255,50,1,0,1874,2180,2,52,16653,301,86,31585,101839
31585,70305,50,1,0,1875,2181,2,52,16653,301,86,31585,101889
31585,70805,500,1,0,1876,2182,2,52,16653,301,86,31585,102389
31585,70953,500,1,0,1877,2183,2,52,16653,301,86,31585,102537
31585,70855,50,1,0,1878,2184,2,52,16653,301,86,31585,102439
31585,70905,50,1,0,1879,2185,2,52,16653,301,86,31585,102489
31585,70955,50,1,0,1880,2186,2,52,16653,301,86,31585,102539
31585,71003,50,1,0,1881,2187,2,52,16653,301,86,31585,102587
31598,71442,500,1,0,1882,2188,2,52,16640,302,80,31598,103039
31598,71490,500,1,0,1883,2189,2,52,16640,302,80,31598,103087
31598,71492,50,1,0,1884,2190,2,52,16640,302,80,31598,103089
31598,71540,50,1,0,1885,2191,2,52,16640,302,80,31598,103137
31598,71542,50,1,0,1886,2192,2,52,16640,302,80,31598,103139
31598,72040,500,1,0,1887,2193,2,52,16640,302,80,31598,103637
31598,72042,500,1,0,1888,2194,2,52,16640,302,80,31598,103639
31698,71990,50,1,0,1889,2193,2,52,16540,302,80,31598,103687
31704,72436,500,1,0,1890,2194,2,52,16534,303,84,31704,104139
31704,72484,500,1,0,1891,2195,2,52,16534,303,84,31704,104187
31704,72936,500,1,0,1892,2196,2,52,16534,303,84,31704,104639
31704,72984,500,1,0,1893,2197,2,52,16534,303,84,31704,104687
31704,72986,50,1,0,1894,2198,2,52,16534,303,84,31704,104689
31704,73034,50,1,0,1895,2199,2,52,16534,303,84,31704,104737
31704,73486,500,1,0,1896,2200,2,52,16534,303,84,31704,105189
31704,73534,500,1,0,1897,2201,2,52,16534,303,84,31704,105237
31771,73919,500,1,0,1898,2202,2,52,16467,304,86,31771,105689
31771,73967,500,1,0,1899,2203,2,52,16467,304,86,31771,105737
31771,73969,50,1,0,1900,2204,2,52,16467,304,86,31771,105739
31771,74467,500,1,0,1901,2205,2,52,16467,304,86,31771,106237
31771,74019,50,1,0,1902,2206,2,52,16467,304,86,31771,105789
31771,74069,50,1,0,1903,2207,2,52,16467,304,86,31771,105839
31771,74569,500,1,0,1904,2208,2,52,16467,304,86,31771,106339
31771,74967,500,1,0,1905,2209,2,52,16467,304,86,31771,106737
31771,75069,500,1,0,1906,2210,2,52,16467,304,86,31771,106839
31871,75367,500,1,0,1906,2208,2,52,16367,304,86,31771,107237
31871,75469,500,1,0,1907,2209,2,52,16367,304,86,31771,107339
32146,75592,500,1,0,1906,2203,2,52,16092,305,80,32146,107737
32146,75244,50,1,0,1907,2204,2,52,16092,305,80,32146,107389
32146,75744,500,1,0,1908,2205,2,52,16092,305,80,32146,107889
32146,76092,500,1,0,1909,2206,2,52,16092,305,80,32146,108237
32146,76244,500,1,0,1910,2207,2,52,16092,305,80,32146,108389
32146,76142,50,1,0,1911,2208,2,52,16092,305,80,32146,108287
32146,76192,50,1,0,1912,2209,2,52,16092,305,80,32146,108337
32146,76692,500,1,0,1913,2210,2,52,16092,305,80,32146,108837
32146,76294,50,1,0,1914,2211,2,52,16092,305,80,32146,108439
32146,76344,50,1,0,1915,2212,2,52,16092,305,80,32146,108489
32146,76394,50,1,0,1916,2213,2,52,16092,305,80,32146,108539
32146,76894,500,1,0,1917,2214,2,52,16092,305,80,32146,109039
32259,77079,500,1,0,1918,2212,2,52,15979,306,83,32259,109337
32259,77281,500,1,0,1919,2213,2,52,15979,306,83,32259,109539
32259,77129,50,1,0,1920,2214,2,52,15979,306,83,32259,109387
32259,77179,50,1,0,1921,2215,2,52,15979,306,83,32259,109437
32259,77679,500,1,0,1922,2216,2,52,15979,306,83,32259,109937
32259,77781,500,1,0,1923,2217,2,52,15979,306,83,32259,110039
32259,77729,50,1,0,1924,2218,2,52,15979,306,83,32259,109987
32259,78229,500,1,0,1925,2219,2,52,15979,306,83,32259,110487
32259,78281,500,1,0,1926,2220,2,52,15979,306,83,32259,110539
32259,78279,50,1,0,1927,2221,2,52,15979,306,83,32259,110537
32259,78779,500,1,0,1928,2222,2,52,15979,306,83,32259,111037
32285,79253,500,1,0,1928,2221,2,52,15953,307,89,32285,111537
32285,79255,500,1,0,1929,2222,2,52,15953,307,89,32285,111539
32285,79753,500,1,0,1930,2223,2,52,15953,307,89,32285,112037
32285,79305,50,1,0,1931,2224,2,52,15953,307,89,32285,111589
32285,79805,500,1,0,1932,2225,2,52,15953,307,89,32285,112089
32285,79803,50,1,0,1933,2226,2,52,15953,307,89,32285,112087
32359,78681,500,1,0,1933,2222,2,52,15879,306,83,32259,111039
32385,79753,50,1,0,1934,2222,2,52,15853,307,89,32285,112137
32400,79740,50,1,0,1935,2222,2,52,15838,308,90,32400,112139
32400,79788,50,1,0,1936,2223,2,52,15838,308,90,32400,112187
32400,79790,50,1,0,1937,2224,2,52,15838,308,90,32400,112189
32400,80288,500,1,0,1938,2225,2,52,15838,308,90,32400,112687
32400,80290,500,1,0,1939,2226,2,52,15838,308,90,32400,112689
32400,80788,500,1,0,1940,2227,2,52,15838,308,90,32400,113187
32486,80804,500,1,0,1941,2226,2,52,15752,309,80,32486,113289
32486,80752,50,1,0,1942,2227,2,52,15752,309,80,32486,113237
32486,80802,50,1,0,1943,2228,2,52,15752,309,80,32486,113287
32486,81302,500,1,0,1944,2229,2,52,15752,309,80,32486,113787
32486,80854,50,1,0,1945,2230,2,52,15752,309,80,32486,113339
32486,80904,50,1,0,1946,2231,2,52,15752,309,80,32486,113389
32486,80954,50,1,0,1947,2232,2,52,15752,309,80,32486,113439
32486,81454,500,1,0,1948,2233,2,52,15752,309,80,32486,113939
32500,80240,50,1,0,1949,2231,2,52,15738,308,90,32400,112739
32500,80290,50,1,0,1950,2232,2,52,15738,308,90,32400,112789
32504,81784,500,1,0,1951,2233,2,52,15734,310,83,32504,114287
32504,81486,50,1,0,1952,2234,2,52,15734,310,83,32504,113989
32504,81986,500,1,0,1953,2235,2,52,15734,310,83,32504,114489
32504,81834,50,1,0,1954,2236,2,52,15734,310,83,32504,114337
32504,82334,500,1,0,1955,2237,2,52,15734,310,83,32504,114837
32504,82486,500,1,0,1956,2238,2,52,15734,310,83,32504,114989
32504,82384,50,1,0,1957,2239,2,52,15734,310,83,32504,114887
32504,82884,500,1,0,1958,2240,2,52,15734,310,83,32504,115387
32504,82536,50,1,0,1959,2241,2,52,15734,310,83,32504,115039
32562,82528,50,1,0,1960,2242,2,52,15676,311,90,32562,115089
32562,83028,500,1,0,1961,2243,2,52,15676,311,90,32562,115589
32562,83326,500,1,0,1962,2244,2,52,15676,311,90,32562,115887
32562,83076,50,2,0,1963,2245,3,201,83026,311,90,32562,115637
32562,83530,500,2,0,1964,2246,3,201,83026,311,90,32562,116091
32562,83576,500,2,0,1965,2247,3,201,83026,311,90,32562,116137
32562,83127,50,2,0,1966,2248,3,201,83026,311,90,32562,115688
32562,83627,500,2,0,1967,2249,3,201,83026,311,90,32562,116188
32562,83181,50,2,0,1968,2250,3,201,83026,311,90,32562,115742
32562,83681,500,2,0,1969,2251,3,201,83026,311,90,32562,116242
32562,83277,50,2,0,1970,2252,3,201,83026,311,90,32562,115838
32717,83172,50,2,0,1968,2248,3,201,82871,312,87,32717,115888
32717,83222,50,2,0,1969,2249,3,201,82871,312,87,32717,115938
32717,83272,50,2,0,1970,2250,3,201,82871,312,87,32717,115988
32717,83322,50,2,0,1971,2251,3,201,82871,312,87,32717,116038
32717,83372,50,2,0,1972,2252,3,201,82871,312,87,32717,116088
32717,83872,500,2,0,1973,2253,3,201,82871,312,87,32717,116588
32717,83425,50,2,0,1974,2254,3,201,82871,312,87,32717,116141
32717,83471,50,2,0,1975,2255,3,201,82871,312,87,32717,116187
32717,83925,500,2,0,1976,2256,3,201,82871,312,87,32717,116641
32717,83521,50,2,0,1977,2257,3,201,82871,312,87,32717,116237
32717,83972,500,2,0,1978,2258,3,201,82871,312,87,32717,116688
32717,84021,500,2,0,1979,2259,3,201,82871,312,87,32717,116737
32794,83845,50,2,0,1978,2256,3,201,82794,313,87,32794,116638
32794,84345,500,2,0,1979,2257,3,201,82794,313,87,32794,117138
32794,84348,500,2,0,1980,2258,3,201,82794,313,87,32794,117141
32794,84395,500,2,0,1981,2259,3,201,82794,313,87,32794,117188
32794,84444,500,2,0,1982,2260,3,201,82794,313,87,32794,117237
32794,83999,50,2,0,1983,2261,3,201,82794,313,87,32794,116792
32794,84049,50,2,0,1984,2262,3,201,82794,313,87,32794,116842
32794,84099,50,2,0,1985,2263,3,201,82794,313,87,32794,116892
32794,84599,500,2,0,1986,2264,3,201,82794,313,87,32794,117392
32817,83926,500,2,0,1987,2265,3,201,82771,312,87,32717,116742
32818,84821,500,2,0,1988,2266,3,201,82770,314,80,32818,117638
32818,84374,50,2,0,1989,2267,3,201,82770,314,80,32818,117191
32818,84421,50,2,0,1990,2268,3,201,82770,314,80,32818,117238
32818,84874,500,2,0,1991,2269,3,201,82770,314,80,32818,117691
32818,84920,500,2,0,1992,2270,3,201,82770,314,80,32818,117737
32818,84921,500,2,0,1993,2271,3,201,82770,314,80,32818,117738
32951,84492,50,2,0,1993,2270,3,201,82637,315,89,32951,117442
32951,84992,500,2,0,1994,2271,3,201,82637,315,89,32951,117942
32951,84738,50,2,0,1995,2272,3,201,82637,315,89,32951,117688
32951,84788,50,2,0,1996,2273,3,201,82637,315,89,32951,117738
32951,84791,50,2,0,1997,2274,3,201,82637,315,89,32951,117741
32951,85287,500,2,0,1998,2275,3,201,82637,315,89,32951,118237
32951,85288,500,2,0,1999,2276,3,201,82637,315,89,32951,118238
32951,84838,50,2,0,2000,2277,3,201,82637,315,89,32951,117788
32951,84841,50,2,0,2001,2278,3,201,82637,315,89,32951,117791
32951,84888,50,2,0,2002,2279,3,201,82637,315,89,32951,117838
32951,85341,500,2,0,2003,2280,3,201,82637,315,89,32951,118291
32951,85388,500,2,0,2004,2281,3,201,82637,315,89,32951,118338
32984,85304,50,2,0,2005,2282,3,201,82604,316,83,32984,118287
32984,85305,50,2,0,2006,2283,3,201,82604,316,83,32984,118288
32984,85354,50,2,0,2007,2284,3,201,82604,316,83,32984,118337
32984,85355,50,2,0,2008,2285,3,201,82604,316,83,32984,118338
33033,85806,500,2,0,2009,2282,3,201,82555,317,86,33033,118838
33033,85356,50,2,0,2010,2283,3,201,82555,317,86,33033,118388
33033,85405,50,2,0,2011,2284,3,201,82555,317,86,33033,118437
33033,85856,500,2,0,2012,2285,3,201,82555,317,86,33033,118888
33033,85905,500,2,0,2013,2286,3,201,82555,317,86,33033,118937
33033,85910,500,2,0,2014,2287,3,201,82555,317,86,33033,118942
33033,86259,500,2,0,2015,2288,3,201,82555,317,86,33033,119291
33033,85856,50,2,0,2016,2289,3,201,82555,317,86,33033,118888
33033,85906,50,2,0,2017,2290,3,201,82555,317,86,33033,118938
33051,85392,500,2,0,2018,2290,3,201,82537,315,89,32951,118442
33062,86376,500,2,0,2019,2291,3,201,82526,318,88,33062,119437
33062,86377,500,2,0,2020,2292,3,201,82526,318,88,33062,119438
33062,86381,500,2,0,2021,2293,3,201,82526,318,88,33062,119442
33062,86280,50,2,0,2022,2294,3,201,82526,318,88,33062,119341
33062,86780,500,2,0,2023,2295,3,201,82526,318,88,33062,119841
33062,86827,500,2,0,2024,2296,3,201,82526,318,88,33062,119888
33062,86426,50,2,0,2025,2297,3,201,82526,318,88,33062,119487
33084,85708,500,2,0,2026,2298,3,201,82504,316,83,32984,118791
33084,85304,50,2,0,2027,2299,3,201,82504,316,83,32984,118387
33133,86256,500,2,0,2028,2298,3,201,82455,317,86,33033,119388
33162,86327,50,2,0,2029,2299,3,201,82426,318,88,33062,119488
33162,86331,50,2,0,2030,2300,3,201,82426,318,88,33062,119492
33205,86783,500,2,0,2031,2301,3,201,82383,319,83,33205,119987
33205,86334,50,2,0,2032,2302,3,201,82383,319,83,33205,119538
33205,86338,50,2,0,2033,2303,3,201,82383,319,83,33205,119542
33205,86384,50,2,0,2034,2304,3,201,82383,319,83,33205,119588
33205,86388,50,2,0,2035,2305,3,201,82383,319,83,33205,119592
33205,86434,50,2,0,2036,2306,3,201,82383,319,83,33205,119638
33205,86888,500,2,0,2037,2307,3,201,82383,319,83,33205,120092
33305,86384,50,2,0,2037,2305,3,201,82283,319,83,33205,119688
33453,86286,50,2,0,2037,2305,3,201,82135,320,86,33453,119738
33453,86786,500,2,0,2038,2306,3,201,82135,320,86,33453,120238
33453,86439,50,2,0,2039,2307,3,201,82135,320,86,33453,119891
33453,86936,500,2,0,2040,2308,3,201,82135,320,86,33453,120388
33453,86939,500,2,0,2041,2309,3,201,82135,320,86,33453,120391
33717,86321,50,2,0,2042,2299,3,201,81871,321,83,33717,120037
33717,86821,500,2,0,2043,2300,3,201,81871,321,83,33717,120537
33717,86426,50,2,0,2044,2301,3,201,81871,321,83,33717,120142
33717,86476,50,2,0,2045,2302,3,201,81871,321,83,33717,120192
33717,86976,500,2,0,2046,2303,3,201,81871,321,83,33717,120692
33717,86572,50,2,0,2047,2304,3,201,81871,321,83,33717,120288
33717,86622,50,2,0,2048,2305,3,201,81871,321,83,33717,120338
33807,86582,50,2,0,2048,2303,3,201,81781,322,86,33807,120388
33807,87082,500,2,0,2049,2304,3,201,81781,322,86,33807,120888
33807,86632,50,2,0,2050,2305,3,201,81781,322,86,33807,120438
33807,86635,50,2,0,2051,2306,3,201,81781,322,86,33807,120441
33807,86682,50,2,0,2052,2307,3,201,81781,322,86,33807,120488
33807,87135,500,2,0,2053,2308,3,201,81781,322,86,33807,120941
33807,86732,50,2,0,2054,2309,3,201,81781,322,86,33807,120538
33807,87231,500,2,0,2055,2310,3,201,81781,322,86,33807,121037
33807,87232,500,2,0,2056,2311,3,201,81781,322,86,33807,121038
33807,86936,50,2,0,2057,2312,3,201,81781,322,86,33807,120742
33807,86986,50,2,0,2058,2313,3,201,81781,322,86,33807,120792
33807,87486,500,2,0,2059,2314,3,201,81781,322,86,33807,121292
33807,87582,500,2,0,2060,2315,3,201,81781,322,86,33807,121388
33837,87701,500,2,0,2059,2314,3,201,81751,323,85,33837,121537
33837,87252,50,2,0,2060,2315,3,201,81751,323,85,33837,121088
33837,87255,50,2,0,2061,2316,3,201,81751,323,85,33837,121091
33837,87302,50,2,0,2062,2317,3,201,81751,323,85,33837,121138
33837,87305,50,2,0,2063,2318,3,201,81751,323,85,33837,121141
33837,87352,50,2,0,2064,2319,3,201,81751,323,85,33837,121188
33837,87805,500,2,0,2065,2320,3,201,81751,323,85,33837,121641
33837,87402,50,2,0,2066,2321,3,201,81751,323,85,33837,121238
33837,87452,50,2,0,2067,2322,3,201,81751,323,85,33837,121288
33837,87952,500,2,0,2068,2323,3,201,81751,323,85,33837,121788
33837,87506,50,2,0,2069,2324,3,201,81751,323,85,33837,121342
33837,88006,500,2,0,2070,2325,3,201,81751,323,85,33837,121842
33907,87085,50,2,0,2069,2323,3,201,81681,322,86,33807,120991
33907,87135,50,2,0,2070,2324,3,201,81681,322,86,33807,121041
34013,87426,50,2,0,2069,2322,3,201,81575,324,82,34013,121438
34013,87476,50,2,0,2070,2323,3,201,81575,324,82,34013,121488
34013,87976,500,2,0,2071,2324,3,201,81575,324,82,34013,121988
34013,87575,50,2,0,2072,2325,3,201,81575,324,82,34013,121587
34013,88075,500,2,0,2073,2326,3,201,81575,324,82,34013,122087
34013,87679,50,2,0,2074,2327,3,201,81575,324,82,34013,121691
34013,88179,500,2,0,2075,2328,3,201,81575,324,82,34013,122191
34013,87826,50,2,0,2076,2329,3,201,81575,324,82,34013,121838
34111,88228,500,2,0,2075,2325,3,201,81477,325,84,34111,122338
34111,88232,500,2,0,2076,2326,3,201,81477,325,84,34111,122342
34111,88378,500,2,0,2077,2327,3,201,81477,325,84,34111,122488
34111,88477,500,2,0,2078,2328,3,201,81477,325,84,34111,122587
34111,88581,500,2,0,2079,2329,3,201,81477,325,84,34111,122691
34111,88278,50,2,0,2080,2330,3,201,81477,325,84,34111,122388
34111,88282,50,2,0,2081,2331,3,201,81477,325,84,34111,122392
34111,88328,50,2,0,2082,2332,3,201,81477,325,84,34111,122438
34111,88782,500,2,0,2083,2333,3,201,81477,325,84,34111,122892
34111,88828,500,2,0,2084,2334,3,201,81477,325,84,34111,122938
34484,88055,50,2,0,2082,2315,3,201,81104,326,87,34484,122538
34484,88555,500,2,0,2083,2316,3,201,81104,326,87,34484,123038
34484,88604,500,2,0,2084,2317,3,201,81104,326,87,34484,123087
34484,88258,50,2,0,2085,2318,3,201,81104,326,87,34484,122741
34484,88758,500,2,0,2086,2319,3,201,81104,326,87,34484,123241
34484,88459,50,2,0,2087,2320,3,201,81104,326,87,34484,122942
34484,88955,500,2,0,2088,2321,3,201,81104,326,87,34484,123438
34484,88959,500,2,0,2089,2322,3,201,81104,326,87,34484,123442
34484,89055,500,2,0,2090,2323,3,201,81104,326,87,34484,123538
34484,88654,50,2,0,2091,2324,3,201,81104,326,87,34484,123137
34484,89154,500,2,0,2092,2325,3,201,81104,326,87,34484,123637
34576,89166,500,2,0,2093,2321,3,201,81012,327,83,34576,123741
34576,88913,50,2,0,2094,2322,3,201,81012,327,83,34576,123488
34576,88917,50,2,0,2095,2323,3,201,81012,327,83,34576,123492
34576,88963,50,2,0,2096,2324,3,201,81012,327,83,34576,123538
34576,88967,50,2,0,2097,2325,3,201,81012,327,83,34576,123542
34576,89013,50,2,0,2098,2326,3,201,81012,327,83,34576,123588
34576,89463,500,2,0,2099,2327,3,201,81012,327,83,34576,124038
34576,89017,50,2,0,2100,2328,3,201,81012,327,83,34576,123592
34576,89063,50,2,0,2101,2329,3,201,81012,327,83,34576,123638
35083,88560,50,2,0,2099,2317,3,201,80505,328,83,35083,123642
35083,89055,500,2,0,2100,2318,3,201,80505,328,83,35083,124137
35083,88606,50,2,0,2101,2319,3,201,80505,328,83,35083,123688
35083,89060,500,2,0,2102,2320,3,201,80505,328,83,35083,124142
35183,88556,50,2,0,2102,2315,3,201,80405,328,83,35083,123738
35183,89056,500,2,0,2103,2316,3,201,80405,328,83,35083,124238
35183,89059,500,2,0,2104,2317,3,201,80405,328,83,35083,124241
35183,88906,50,2,0,2105,2318,3,201,80405,328,83,35083,124088
35196,89393,500,2,0,2106,2318,3,201,80392,329,83,35196,124588
35196,89442,500,2,0,2107,2319,3,201,80392,329,83,35196,124637
35196,88997,50,2,0,2108,2320,3,201,80392,329,83,35196,124192
35196,89093,50,2,0,2109,2321,3,201,80392,330,82,35196,124288
35196,89546,500,2,0,2110,2322,3,201,80392,330,82,35196,124741
35196,89593,500,2,0,2111,2323,3,201,80392,330,82,35196,124788
35196,89443,50,2,0,2112,2324,3,201,80392,330,82,35196,124638
35196,89942,500,2,0,2113,2325,3,201,80392,330,82,35196,125137
35196,89493,50,2,0,2114,2326,3,201,80392,330,82,35196,124688
35196,89993,500,2,0,2115,2327,3,201,80392,330,82,35196,125188
35196,89997,500,2,0,2116,2328,3,201,80392,330,82,35196,125192
35211,90031,500,2,0,2117,2329,3,201,80377,331,88,35211,125241
35211,90078,500,2,0,2118,2330,3,201,80377,331,88,35211,125288
35211,90427,500,2,0,2119,2331,3,201,80377,331,88,35211,125637
35211,90478,500,2,0,2120,2332,3,201,80377,331,88,35211,125688
35211,90482,500,2,0,2121,2333,3,201,80377,331,88,35211,125692
35211,90531,500,2,0,2122,2334,3,201,80377,331,88,35211,125741
35211,90128,50,2,0,2123,2335,3,201,80377,331,88,35211,125338
35211,90178,50,2,0,2124,2336,3,201,80377,331,88,35211,125388
35211,90228,50,2,0,2125,2337,3,201,80377,331,88,35211,125438
35211,90278,50,2,0,2126,2338,3,201,80377,331,88,35211,125488
35211,90328,50,2,0,2127,2339,3,201,80377,331,88,35211,125538
35211,90828,500,2,0,2128,2340,3,201,80377,331,88,35211,126038
35235,90903,500,2,0,2129,2340,3,201,80353,332,85,35235,126137
35235,90954,500,2,0,2130,2341,3,201,80353,332,85,35235,126188
35235,90958,500,2,0,2131,2342,3,201,80353,332,85,35235,126192
35235,90557,50,2,0,2132,2343,3,201,80353,332,85,35235,125791
35235,90607,50,2,0,2133,2344,3,201,80353,332,85,35235,125841
35235,90657,50,2,0,2134,2345,3,201,80353,332,85,35235,125891
35235,90707,50,2,0,2135,2346,3,201,80353,332,85,35235,125941
35235,90757,50,2,0,2136,2347,3,201,80353,332,85,35235,125991
35235,90807,50,2,0,2137,2348,3,201,80353,332,85,35235,126041
35296,89397,500,2,0,2138,2347,3,201,80292,329,83,35196,124692
35335,91204,500,2,0,2139,2348,3,201,80253,332,85,35235,126538
35795,90297,50,2,0,2135,2335,3,201,79793,333,89,35795,126091
35795,80295,500,1,0,2136,2336,3,52,12443,333,89,35795,116089
35795,80593,500,1,0,2137,2337,3,52,12443,333,89,35795,116387
35795,80795,500,1,0,2138,2338,3,52,12443,333,89,35795,116589
35795,81093,500,1,0,2139,2339,3,52,12443,333,89,35795,116887
35795,81295,500,1,0,2140,2340,3,52,12443,333,89,35795,117089
35795,81143,50,1,0,2141,2341,3,52,12443,333,89,35795,116937
35795,81643,500,1,0,2142,2342,3,52,12443,333,89,35795,117437
35795,81795,500,1,0,2143,2343,3,52,12443,333,89,35795,117589
35795,81693,50,1,0,2144,2344,3,52,12443,333,89,35795,117487
35795,82193,500,1,0,2145,2345,3,52,12443,333,89,35795,117987
35830,82760,500,1,0,2146,2346,3,52,12408,334,88,35830,118589
35830,82358,50,1,0,2147,2347,3,52,12408,334,88,35830,118187
35830,82408,50,1,0,2148,2348,3,52,12408,334,88,35830,118237
35830,82908,500,1,0,2149,2349,3,52,12408,334,88,35830,118737
35830,83260,500,1,0,2150,2350,3,52,12408,334,88,35830,119089
35830,83408,500,1,0,2151,2351,3,52,12408,334,88,35830,119237
35830,83310,50,1,0,2152,2352,3,52,12408,334,88,35830,119139
35830,83810,500,1,0,2153,2353,3,52,12408,334,88,35830,119639
35830,83908,500,1,0,2154,2354,3,52,12408,334,88,35830,119737
35895,82195,500,1,0,2155,2353,3,52,12343,333,89,35795,118089
35895,82143,50,1,0,2156,2354,3,52,12343,333,89,35795,118037
35895,82193,50,1,0,2157,2355,3,52,12343,333,89,35795,118087
35895,82243,50,1,0,2158,2356,3,52,12343,333,89,35795,118137
36136,83554,50,1,0,2157,2352,3,52,12102,335,87,36136,119689
36136,83604,50,1,0,2158,2353,3,52,12102,335,87,36136,119739
36136,83652,50,1,0,2159,2354,3,52,12102,335,87,36136,119787
36136,84104,500,1,0,2160,2355,3,52,12102,335,87,36136,120239
36136,83702,50,1,0,2161,2356,3,52,12102,335,87,36136,119837
36136,83752,50,1,0,2162,2357,3,52,12102,335,87,36136,119887
36136,84252,500,1,0,2163,2358,3,52,12102,335,87,36136,120387
36136,84154,50,1,0,2164,2359,3,52,12102,335,87,36136,120289
36136,84204,50,1,0,2165,2360,3,52,12102,335,87,36136,120339
36136,84704,500,1,0,2166,2361,3,52,12102,335,87,36136,120839
36136,84752,500,1,0,2167,2362,3,52,12102,335,87,36136,120887
36136,84754,50,1,0,2168,2363,3,52,12102,335,87,36136,120889
36136,85252,500,1,0,2169,2364,3,52,12102,335,87,36136,121387
36136,84804,50,1,0,2170,2365,3,52,12102,335,87,36136,120939
36136,85304,500,1,0,2171,2366,3,52,12102,335,87,36136,121439
36236,85202,50,1,0,2171,2364,3,52,12002,335,87,36136,121437
36236,85252,50,1,0,2172,2365,3,52,12002,335,87,36136,121487
36236,85704,500,1,0,2173,2366,3,52,12002,335,87,36136,121939
36320,85668,500,1,0,2174,2366,3,52,11918,336,87,36320,121987
