Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
32134,118093,500,1,0,469,606,1,0,19593,132,65,31149,150226
32145,118182,500,1,0,470,607,1,0,19582,134,73,31628,150326
32183,118544,500,1,0,471,608,1,0,19544,137,71,31970,150726
32252,69285,5500,0,2,58,609,0,3135,0,134,73,31628,101536
32257,118570,500,1,0,472,610,1,0,19470,137,71,31970,150826
32294,118933,500,1,0,472,610,1,0,19433,136,35,31954,151226
32335,118992,500,1,0,472,609,1,0,19392,137,71,31970,151326
32398,119329,500,1,0,473,610,1,0,19329,134,73,31628,151726
32408,119419,500,1,0,474,611,1,0,19319,138,71,32220,151826
32412,119815,500,1,0,475,612,1,0,19315,137,71,31970,152226
32472,119855,500,1,0,476,613,1,0,19255,138,71,32220,152326
32477,120250,500,1,0,477,614,1,0,19250,134,73,31628,152726
32529,120298,500,1,0,478,615,1,0,19198,138,71,32220,152826
32530,120697,500,1,0,479,616,1,0,19197,134,73,31628,153226
32533,120794,500,1,0,480,617,1,0,19194,140,65,32382,153326
32538,121189,500,1,0,481,618,1,0,19189,138,71,32220,153726
32545,121282,500,1,0,482,619,1,0,19182,137,71,31970,153826
32571,121656,500,1,0,483,620,1,0,19156,134,73,31628,154226
32580,121747,500,1,0,484,621,1,0,19147,134,73,31628,154326
32582,122145,500,1,0,485,622,1,0,19145,141,63,32482,154726
32591,122236,500,1,0,486,623,1,0,19136,140,65,32382,154826
32595,122632,500,1,0,487,624,1,0,19132,140,65,32382,155226
32645,122682,500,1,0,488,624,1,0,19082,138,71,32220,155326
32685,123042,500,1,0,489,625,1,0,19042,138,71,32220,155726
32736,123091,500,1,0,490,626,1,0,18991,141,63,32482,155826
32751,123476,500,1,0,491,627,1,0,18976,140,65,32382,156226
32763,123564,500,1,0,491,627,1,0,18964,137,71,31970,156326
32770,123957,500,1,0,492,628,1,0,18957,138,71,32220,156726
32773,124054,500,1,0,493,629,1,0,18954,141,63,32482,156826
32781,124446,500,1,0,494,630,1,0,18946,136,35,31954,157226
32785,72372,5500,0,2,59,631,0,2602,0,140,65,32382,105156
32822,124505,500,1,0,494,631,1,0,18905,138,71,32220,157326
32850,124877,500,1,0,495,631,1,0,18877,140,65,32382,157726
32853,124974,500,1,0,496,632,1,0,18874,143,29,32606,157826
32856,125371,500,1,0,497,633,1,0,18871,141,63,32482,158226
32862,74025,5500,0,2,60,634,0,2525,0,141,63,32482,106886
32866,125461,500,1,0,498,635,1,0,18861,137,71,31970,158326
32869,125858,500,1,0,499,636,1,0,18858,141,63,32482,158726
32871,125956,500,1,0,500,637,1,0,18856,141,63,32482,158826
32887,126340,500,1,0,501,638,1,0,18840,139,56,32359,159226
32920,126407,500,1,0,502,639,1,0,18807,140,65,32382,159326
32936,126791,500,1,0,503,640,1,0,18791,141,63,32482,159726
32942,126885,500,1,0,504,641,1,0,18785,137,71,31970,159826
32954,127273,500,1,0,505,642,1,0,18773,143,29,32606,160226
32958,127369,500,1,0,506,643,1,0,18769,140,65,32382,160326
32961,74076,5500,0,2,61,644,0,2426,0,137,71,31970,107036
32966,127761,500,1,0,507,645,1,0,18761,143,29,32606,160726
32973,127854,500,1,0,508,646,1,0,18754,140,65,32382,160826
32985,128242,500,1,0,509,647,1,0,18742,138,71,32220,161226
33002,128325,500,1,0,510,648,1,0,18725,139,56,32359,161326
33008,128719,500,1,0,511,649,1,0,18719,138,71,32220,161726
33012,128815,500,1,0,512,650,1,0,18715,141,63,32482,161826
33030,129197,500,1,0,513,651,1,0,18697,140,65,32382,162226
33037,74000,5500,0,2,62,652,0,2350,0,144,84,32688,107036
33040,129287,500,1,0,514,653,1,0,18687,139,56,32359,162326
33047,129680,500,1,0,515,654,1,0,18680,139,56,32359,162726
33076,129751,500,1,0,516,655,1,0,18651,138,71,32220,162826
33083,130144,500,1,0,517,656,1,0,18644,144,84,32688,163226
33091,130236,500,1,0,518,657,1,0,18636,139,56,32359,163326
33098,130629,500,1,0,519,658,1,0,18629,144,84,32688,163726
33117,130710,500,1,0,520,659,1,0,18610,140,65,32382,163826
33129,131098,500,1,0,521,659,1,0,18598,140,65,32382,164226
33160,73877,5500,0,2,63,660,0,2227,0,140,65,32382,107036
33228,131099,500,1,0,522,661,1,0,18499,141,63,32482,164326
33243,131484,500,1,0,523,662,1,0,18484,140,65,32382,164726
33265,131562,500,1,0,523,662,1,0,18462,141,63,32482,164826
33291,131936,500,1,0,524,663,1,0,18436,144,84,32688,165226
33303,132024,500,1,0,525,664,1,0,18424,140,65,32382,165326
33321,132406,500,1,0,525,664,1,0,18406,144,84,32688,165726
33324,132503,500,1,0,526,665,1,0,18403,140,65,32382,165826
33331,132896,500,1,0,527,665,1,0,18396,141,63,32482,166226
33337,132990,500,1,0,528,666,1,0,18390,144,84,32688,166326
33341,133386,500,1,0,529,667,1,0,18386,141,63,32482,166726
33357,133470,500,1,0,530,668,1,0,18370,139,56,32359,166826
33365,133862,500,1,0,531,669,1,0,18362,143,29,32606,167226
33482,133845,500,1,0,532,670,1,0,18245,142,14,32549,167326
33534,134193,500,1,0,533,671,1,0,18193,144,84,32688,167726
34106,133721,500,1,0,532,667,1,0,17621,145,63,33888,167826
34141,134086,500,1,0,533,667,1,0,17586,146,85,34006,168226
34160,134167,500,1,0,534,668,1,0,17567,146,85,34006,168326
34188,134539,500,1,0,535,669,1,0,17539,146,85,34006,168726
34193,134634,500,1,0,536,670,1,0,17534,147,70,34076,168826
34239,134988,500,1,0,537,671,1,0,17488,147,70,34076,169226
34425,134902,500,1,0,536,669,1,0,17302,146,85,34006,169326
34429,76228,5500,0,2,63,670,0,958,0,146,85,34006,110656
34431,135296,500,1,0,537,671,1,0,17296,145,63,33888,169726
34446,77941,5500,0,2,64,672,0,941,0,146,85,34006,112386
34461,135366,500,1,0,538,673,1,0,17266,147,70,34076,169826
34467,135760,500,1,0,539,674,1,0,17260,145,63,33888,170226
34486,135841,500,1,0,540,675,1,0,17241,145,63,33888,170326
34502,136225,500,1,0,541,676,1,0,17225,145,63,33888,170726
34507,136320,500,1,0,542,677,1,0,17220,147,70,34076,170826
34554,77983,5500,0,2,65,678,0,833,0,147,70,34076,112536
34583,136644,500,1,0,543,679,1,0,17144,145,63,33888,171226
34619,136708,500,1,0,544,679,1,0,17108,145,63,33888,171326
34640,137087,500,1,0,545,680,1,0,17087,146,85,34006,171726
34644,137183,500,1,0,546,681,1,0,17083,146,85,34006,171826
34645,137582,500,1,0,547,682,1,0,17082,149,26,34520,172226
34664,137663,500,1,0,548,683,1,0,17063,145,63,33888,172326
34703,77834,5500,0,2,66,684,0,684,0,145,63,33888,112536
34709,138018,500,1,0,549,685,1,0,17018,145,63,33888,172726
34725,138102,500,1,0,550,686,1,0,17002,150,63,34618,172826
34731,77806,5500,0,2,67,687,0,656,0,150,63,34618,112536
34738,138489,500,1,0,551,688,1,0,16989,147,70,34076,173226
34740,138587,500,1,0,552,689,1,0,16987,150,63,34618,173326
34740,138987,500,1,0,553,690,1,0,16987,150,63,34618,173726
34797,139030,500,1,0,553,690,1,0,16930,146,85,34006,173826
34801,139426,500,1,0,554,691,1,0,16926,146,85,34006,174226
34828,139499,500,1,0,554,690,1,0,16899,145,63,33888,174326
34843,139884,500,1,0,555,691,1,0,16884,146,85,34006,174726
34879,139948,500,1,0,556,692,1,0,16848,146,85,34006,174826
34907,140320,500,1,0,557,693,1,0,16820,147,70,34076,175226
34929,81228,5500,0,2,68,694,0,458,0,147,70,34076,116156
34963,140364,500,1,0,558,695,1,0,16764,150,63,34618,175326
34996,140731,500,1,0,559,696,1,0,16731,150,63,34618,175726
35011,140816,500,1,0,560,697,1,0,16716,147,70,34076,175826
35013,141214,500,1,0,561,698,1,0,16714,147,70,34076,176226
35052,141275,500,1,0,562,699,1,0,16675,150,63,34618,176326
35071,141656,500,1,0,563,700,1,0,16656,149,26,34520,176726
35077,141750,500,1,0,564,701,1,0,16650,150,63,34618,176826
35082,142145,500,1,0,565,702,1,0,16645,149,26,34520,177226
35115,142212,500,1,0,566,703,1,0,16612,150,63,34618,177326
35154,142573,500,1,0,567,703,1,0,16573,150,63,34618,177726
35323,142504,500,1,0,566,702,1,0,16404,149,26,34520,177826
35324,142903,500,1,0,567,703,1,0,16403,152,72,35045,178226
35369,142958,500,1,0,568,703,1,0,16358,152,72,35045,178326
35419,82468,5500,0,2,68,703,0,5468,0,151,38,34848,117886
35460,16802,500,0,0,569,704,1,345,0,149,26,34520,52261
35550,16755,500,0,0,570,702,1,255,0,150,63,34618,52304
35555,17207,500,0,0,571,703,1,250,0,152,72,35045,52761
35558,17247,500,0,0,572,704,1,247,0,150,63,34618,52804
35595,82442,5500,0,2,66,705,0,5292,0,150,63,34618,118036
35612,17650,500,0,0,573,706,1,193,0,150,63,34618,53261
35725,17580,500,0,0,574,706,1,80,0,153,71,35563,53304
35727,18035,500,0,0,575,707,1,78,0,151,38,34848,53761
35880,17925,500,0,0,574,705,1,425,0,153,71,35563,53804
35904,18358,500,0,0,575,706,1,401,0,153,71,35563,54261
35942,82095,5500,0,2,67,707,0,4945,0,152,72,35045,118036
35998,18307,500,0,0,576,708,1,307,0,153,71,35563,54304
36029,18733,500,0,0,577,709,1,276,0,153,71,35563,54761
36194,81843,5500,0,2,68,709,0,4693,0,153,71,35563,118036
36202,85455,5500,0,2,69,710,0,4685,0,154,86,36044,121656
36216,18589,500,0,0,578,711,1,89,0,153,71,35563,54804
36233,19029,500,0,0,579,712,1,72,0,154,86,36044,55261
36237,87150,5500,0,2,70,713,0,4650,0,153,71,35563,123386
36280,19025,500,0,0,579,713,1,25,0,153,71,35563,55304
36284,87253,5500,0,2,71,714,0,4603,0,154,86,36044,123536
36330,19432,500,0,0,579,713,1,475,0,154,86,36044,55761
36333,19472,500,0,0,580,714,1,472,0,153,71,35563,55804
36347,19915,500,0,0,581,715,1,458,0,153,71,35563,56261
36383,19922,500,0,0,582,716,1,422,0,154,86,36044,56304
36408,20354,500,0,0,583,717,1,397,0,153,71,35563,56761
36475,20330,500,0,0,584,718,1,330,0,154,86,36044,56804
36478,20784,500,0,0,585,719,1,327,0,153,71,35563,57261
36614,20691,500,0,0,586,720,1,191,0,155,11,36278,57304
36645,21117,500,0,0,587,720,1,160,0,154,86,36044,57761
36767,86770,5500,0,2,72,720,0,4120,0,154,86,36044,123536
36838,20967,500,0,0,586,719,1,467,0,155,11,36278,57804
36913,21349,500,0,0,587,720,1,392,0,154,86,36044,58261
36915,21390,500,0,0,588,721,1,390,0,157,94,36526,58304
36915,21847,500,0,0,589,722,1,390,0,157,94,36526,58761
36918,21887,500,0,0,590,723,1,387,0,157,94,36526,58804
36955,86582,5500,0,2,73,724,0,3932,0,154,86,36044,123536
36974,22288,500,0,0,591,725,1,331,0,158,55,36731,59261
36980,22325,500,0,0,592,726,1,325,0,158,55,36731,59304
36991,90166,5500,0,2,74,727,0,3896,0,154,86,36044,127156
37019,22743,500,0,0,593,728,1,286,0,157,94,36526,59761
37054,22751,500,0,0,594,729,1,251,0,161,79,36932,59804
37057,23205,500,0,0,595,730,1,248,0,159,63,36772,60261
37080,23225,500,0,0,596,731,1,225,0,162,59,36965,60304
37091,23671,500,0,0,597,732,1,214,0,160,78,36849,60761
37098,23707,500,0,0,598,733,1,207,0,157,94,36526,60804
37099,24163,500,0,0,599,734,1,206,0,161,79,36932,61261
37113,91774,5500,0,2,75,735,0,3774,0,158,55,36731,128886
37141,24164,500,0,0,600,735,1,164,0,157,94,36526,61304
37202,24560,500,0,0,601,736,1,103,0,159,63,36772,61761
37240,24565,500,0,0,602,737,1,65,0,157,94,36526,61804
37253,25009,500,0,0,603,738,1,52,0,160,78,36849,62261
37274,25031,500,0,0,603,738,1,31,0,159,63,36772,62304
37276,25486,500,0,0,604,739,1,29,0,157,94,36526,62761
37325,25480,500,0,0,604,739,1,480,0,160,78,36849,62804
37328,25934,500,0,0,605,739,1,477,0,162,59,36965,63261
37373,25932,500,0,0,606,740,1,432,0,160,78,36849,63304
37382,26380,500,0,0,607,741,1,423,0,157,94,36526,63761
37410,26395,500,0,0,608,742,1,395,0,161,79,36932,63804
37420,26842,500,0,0,609,743,1,385,0,163,73,37311,64261
37446,26859,500,0,0,610,744,1,359,0,162,59,36965,64304
37466,27296,500,0,0,611,745,1,339,0,160,78,36849,64761
37470,27335,500,0,0,612,746,1,335,0,158,55,36731,64804
37470,27792,500,0,0,613,747,1,335,0,161,79,36932,65261
37480,27825,500,0,0,614,748,1,325,0,157,94,36526,65304
37503,91534,5500,0,2,76,749,0,3384,0,160,78,36849,129036
37535,28227,500,0,0,615,750,1,270,0,163,73,37311,65761
37537,28268,500,0,0,616,751,1,268,0,164,79,37343,65804
37540,28722,500,0,0,617,752,1,265,0,165,91,37364,66261
37545,28760,500,0,0,618,753,1,260,0,158,55,36731,66304
37561,29201,500,0,0,619,754,1,244,0,163,73,37311,66761
37568,29237,500,0,0,620,755,1,237,0,159,63,36772,66804
37587,91450,5500,0,2,77,756,0,3300,0,162,59,36965,129036
37587,29675,500,0,0,621,757,1,218,0,163,73,37311,67261
37596,91441,5500,0,2,78,758,0,3291,0,160,78,36849,129036
37602,29703,500,0,0,622,759,1,203,0,158,55,36731,67304
37607,30155,500,0,0,623,760,1,198,0,164,79,37343,67761
37609,30196,500,0,0,624,761,1,196,0,162,59,36965,67804
37619,30643,500,0,0,625,761,1,186,0,160,78,36849,68261
37627,30678,500,0,0,626,762,1,178,0,165,91,37364,68304
37629,31133,500,0,0,627,763,1,176,0,161,79,36932,68761
37654,31151,500,0,0,628,764,1,151,0,164,79,37343,68804
37663,31599,500,0,0,629,765,1,142,0,161,79,36932,69261
37678,31627,500,0,0,630,766,1,127,0,164,79,37343,69304
37696,32066,500,0,0,631,767,1,109,0,164,79,37343,69761
37707,32098,500,0,0,632,768,1,98,0,160,78,36849,69804
37714,32548,500,0,0,633,769,1,91,0,165,91,37364,70261
37718,32587,500,0,0,634,770,1,87,0,158,55,36731,70304
37722,33040,500,0,0,635,771,1,83,0,162,59,36965,70761
37730,33075,500,0,0,636,772,1,75,0,165,91,37364,70804
37735,33527,500,0,0,637,773,1,70,0,161,79,36932,71261
37738,33567,500,0,0,638,774,1,67,0,163,73,37311,71304
37748,34014,500,0,0,639,775,1,57,0,161,79,36932,71761
37754,34051,500,0,0,640,776,1,51,0,162,59,36965,71804
37755,94902,5500,0,2,79,777,0,3132,0,161,79,36932,132656
37763,34499,500,0,0,640,777,1,42,0,163,73,37311,72261
37782,34523,500,0,0,641,778,1,23,0,161,79,36932,72304
37785,34977,500,0,0,642,779,1,20,0,160,78,36849,72761
37791,35014,500,0,0,643,780,1,14,0,164,79,37343,72804
37805,35457,500,0,0,644,781,1,0,0,165,91,37364,73261
37810,35495,500,0,0,644,781,1,495,0,161,79,36932,73304
37872,35890,500,0,0,645,781,1,433,0,163,73,37311,73761
37885,35920,500,0,0,646,782,1,420,0,163,73,37311,73804
37894,36368,500,0,0,647,783,1,411,0,161,79,36932,74261
37906,36399,500,0,0,648,784,1,399,0,163,73,37311,74304
37909,36853,500,0,0,649,785,1,396,0,163,73,37311,74761
37938,36867,500,0,0,650,786,1,367,0,162,59,36965,74804
37939,37323,500,0,0,651,787,1,366,0,164,79,37343,75261
38013,96374,5500,0,2,80,788,0,2874,0,164,79,37343,134386
38062,37243,500,0,0,652,789,1,243,0,164,79,37343,75304
38070,37692,500,0,0,653,790,1,235,0,165,91,37364,75761
38081,37724,500,0,0,654,791,1,224,0,164,79,37343,75804
38088,38174,500,0,0,655,792,1,217,0,163,73,37311,76261
38100,38205,500,0,0,656,793,1,205,0,163,73,37311,76304
38129,38633,500,0,0,657,793,1,176,0,166,25,38004,76761
38165,38640,500,0,0,658,794,1,140,0,165,91,37364,76804
38281,38981,500,0,0,658,794,1,24,0,167,86,38087,77261
38282,39023,500,0,0,659,795,1,23,0,165,91,37364,77304
38304,39458,500,0,0,660,796,1,1,0,164,79,37343,77761
38304,96233,5500,0,2,81,797,0,2583,0,165,91,37364,134536
38315,39490,500,0,0,660,797,1,490,0,165,91,37364,77804
38354,39908,500,0,0,661,797,1,451,0,165,91,37364,78261
38435,39870,500,0,0,662,798,1,370,0,167,86,38087,78304
38450,40312,500,0,0,663,799,1,355,0,169,96,38270,78761
38466,40339,500,0,0,664,800,1,339,0,168,29,38252,78804
38516,40746,500,0,0,665,801,1,289,0,167,86,38087,79261
38567,95970,5500,0,2,82,802,0,2320,0,166,25,38004,134536
38591,40714,500,0,0,666,803,1,214,0,166,25,38004,79304
38621,41141,500,0,0,667,803,1,184,0,169,96,38270,79761
38623,41182,500,0,0,668,804,1,182,0,170,74,38484,79804
38790,41472,500,0,0,668,804,1,15,0,167,86,38087,80261
38805,41500,500,0,0,669,805,1,0,0,170,74,38484,80304
38832,41930,500,0,0,669,804,1,473,0,170,74,38484,80761
38938,41867,500,0,0,670,805,1,367,0,171,61,38672,80804
38941,42321,500,0,0,671,806,1,364,0,174,72,38741,81261
38968,42337,500,0,0,672,807,1,337,0,174,72,38741,81304
38973,42789,500,0,0,673,808,1,332,0,170,74,38484,81761
39000,42805,500,0,0,674,809,1,305,0,172,29,38682,81804
39008,43254,500,0,0,675,810,1,297,0,174,72,38741,82261
39009,43296,500,0,0,676,811,1,296,0,167,86,38087,82304
39035,43727,500,0,0,677,812,1,270,0,173,28,38716,82761
39068,43737,500,0,0,678,813,1,237,0,167,86,38087,82804
39075,44187,500,0,0,679,814,1,230,0,174,72,38741,83261
39088,44217,500,0,0,680,815,1,217,0,172,29,38682,83304
39115,95422,5500,0,2,83,816,0,1772,0,173,28,38716,134536
39188,44574,500,0,0,681,815,1,117,0,171,61,38672,83761
39193,44612,500,0,0,682,816,1,112,0,170,74,38484,83804
39250,45012,500,0,0,683,817,1,55,0,171,61,38672,84261
39390,44915,500,0,0,682,815,1,415,0,171,61,38672,84304
39396,45366,500,0,0,683,816,1,409,0,174,72,38741,84761
39496,45309,500,0,0,684,817,1,309,0,176,84,39359,84804
39501,98656,5500,0,2,83,818,0,1386,0,172,29,38682,138156
39520,45742,500,0,0,685,819,1,285,0,173,28,38716,85261
39520,100367,5500,0,2,84,820,0,1367,0,174,72,38741,139886
39542,45763,500,0,0,686,821,1,263,0,174,72,38741,85304
39554,46208,500,0,0,687,822,1,251,0,172,29,38682,85761
39579,46226,500,0,0,688,823,1,226,0,176,84,39359,85804
39614,46648,500,0,0,689,824,1,191,0,171,61,38672,86261
39616,46689,500,0,0,690,825,1,189,0,171,61,38672,86304
39619,47143,500,0,0,691,825,1,186,0,175,19,39022,86761
39620,47185,500,0,0,692,826,1,185,0,176,84,39359,86804
39634,47628,500,0,0,693,827,1,171,0,175,19,39022,87261
39641,47664,500,0,0,694,828,1,164,0,174,72,38741,87304
39672,48090,500,0,0,695,829,1,133,0,176,84,39359,87761
39701,48104,500,0,0,696,830,1,104,0,176,84,39359,87804
39710,100327,5500,0,2,85,831,0,1177,0,176,84,39359,140036
39905,48357,500,0,0,695,829,1,400,0,176,84,39359,88261
39951,100086,5500,0,2,86,830,0,936,0,175,19,39022,140036
40049,48256,500,0,0,696,831,1,256,0,176,84,39359,88304
40096,48666,500,0,0,697,832,1,209,0,178,32,39981,88761
40104,48701,500,0,0,698,833,1,201,0,178,32,39981,88804
40229,49033,500,0,0,699,833,1,76,0,176,84,39359,89261
40264,49041,500,0,0,699,833,1,41,0,178,32,39981,89304
40374,49388,500,0,0,699,832,1,431,0,177,21,39803,89761
40440,99597,5500,0,2,87,833,0,447,0,179,52,40127,140036
40449,49356,500,0,0,700,834,1,356,0,177,21,39803,89804
40482,49780,500,0,0,701,835,1,323,0,178,32,39981,90261
40520,49785,500,0,0,702,836,1,285,0,178,32,39981,90304
40607,50155,500,0,0,703,837,1,198,0,177,21,39803,90761
40615,50190,500,0,0,704,838,1,190,0,179,52,40127,90804
40624,50638,500,0,0,705,838,1,181,0,178,32,39981,91261
40809,50496,500,0,0,704,837,1,496,0,181,88,40670,91304
40811,50951,500,0,0,705,838,1,494,0,181,88,40670,91761
40817,50988,500,0,0,706,839,1,488,0,180,11,40300,91804
40842,51420,500,0,0,707,839,1,463,0,181,88,40670,92261
40846,51459,500,0,0,708,840,1,459,0,178,32,39981,92304
40849,51913,500,0,0,709,841,1,456,0,178,32,39981,92761
40860,51945,500,0,0,710,842,1,445,0,181,88,40670,92804
40922,52340,500,0,0,711,842,1,383,0,181,88,40670,93261
40930,52375,500,0,0,712,843,1,375,0,180,11,40300,93304
40933,52829,500,0,0,713,844,1,372,0,181,88,40670,93761
40957,52848,500,0,0,714,845,1,348,0,179,52,40127,93804
40999,53263,500,0,0,715,846,1,306,0,181,88,40670,94261
41069,53236,500,0,0,716,844,1,236,0,179,52,40127,94304
41087,53675,500,0,0,717,845,1,218,0,179,52,40127,94761
41120,53685,500,0,0,718,845,1,185,0,181,88,40670,94804
41227,54035,500,0,0,719,846,1,78,0,181,88,40670,95261
41235,54070,500,0,0,720,847,1,70,0,182,26,40780,95304
41251,54511,500,0,0,721,848,1,54,0,182,26,40780,95761
41268,54537,500,0,0,721,848,1,37,0,181,88,40670,95804
41310,54952,500,0,0,721,848,1,495,0,184,47,41004,96261
41325,54980,500,0,0,722,849,1,480,0,181,88,40670,96304
41385,102272,5500,0,2,84,849,0,5002,0,184,47,41004,143656
41402,103985,5500,0,2,85,850,0,4985,0,184,47,41004,145386
41403,55359,500,0,0,723,851,1,402,0,184,47,41004,96761
41422,55383,500,0,0,724,852,1,383,0,183,18,40997,96804
41446,55816,500,0,0,725,853,1,359,0,186,85,41346,97261
41491,55814,500,0,0,726,854,1,314,0,181,88,40670,97304
41491,56271,500,0,0,727,855,1,314,0,183,18,40997,97761
41499,56306,500,0,0,728,856,1,306,0,184,47,41004,97804
41517,56745,500,0,0,729,857,1,288,0,181,88,40670,98261
41519,56786,500,0,0,730,858,1,286,0,186,85,41346,98304
41521,57241,500,0,0,731,859,1,284,0,186,85,41346,98761
41571,103966,5500,0,2,86,860,0,4816,0,181,88,40670,145536
41578,57227,500,0,0,732,861,1,227,0,187,29,41418,98804
41656,57606,500,0,0,733,861,1,149,0,185,27,41340,99261
41664,57641,500,0,0,734,862,1,141,0,186,85,41346,99304
41668,58094,500,0,0,735,863,1,137,0,186,85,41346,99761
41781,58024,500,0,0,735,863,1,24,0,183,18,40997,99804
41865,58397,500,0,0,735,862,1,440,0,187,29,41418,100261
41885,58420,500,0,0,736,863,1,420,0,184,47,41004,100304
41891,58871,500,0,0,737,864,1,414,0,186,85,41346,100761
41902,58903,500,0,0,738,865,1,403,0,185,27,41340,100804
41943,59319,500,0,0,739,866,1,362,0,187,29,41418,101261
41960,59345,500,0,0,740,867,1,345,0,185,27,41340,101304
41981,59781,500,0,0,741,868,1,324,0,187,29,41418,101761
41996,59809,500,0,0,742,869,1,309,0,188,60,41802,101804
42003,60259,500,0,0,743,870,1,302,0,186,85,41346,102261
42041,60264,500,0,0,744,871,1,264,0,189,54,41907,102304
42062,60700,500,0,0,745,872,1,243,0,190,97,41960,102761
42073,60732,500,0,0,746,873,1,232,0,190,97,41960,102804
42079,61183,500,0,0,747,874,1,226,0,188,60,41802,103261
42081,61224,500,0,0,748,875,1,224,0,190,97,41960,103304
42095,61667,500,0,0,749,876,1,210,0,190,97,41960,103761
42096,61709,500,0,0,750,877,1,209,0,187,29,41418,103804
42126,62136,500,0,0,751,877,1,179,0,191,90,42006,104261
42132,62173,500,0,0,752,878,1,173,0,188,60,41802,104304
42157,62605,500,0,0,753,879,1,148,0,190,97,41960,104761
42174,62631,500,0,0,754,880,1,131,0,187,29,41418,104804
42187,103350,5500,0,2,87,881,0,4200,0,191,90,42006,145536
42216,63046,500,0,0,755,882,1,89,0,189,54,41907,105261
42248,63057,500,0,0,756,883,1,57,0,189,54,41907,105304
42249,63513,500,0,0,757,884,1,56,0,186,85,41346,105761
42260,63545,500,0,0,758,885,1,45,0,191,90,42006,105804
42261,64001,500,0,0,759,886,1,44,0,188,60,41802,106261
42286,64019,500,0,0,759,886,1,19,0,190,97,41960,106304
42298,64464,500,0,0,760,887,1,7,0,189,54,41907,106761
42355,64450,500,0,0,760,886,1,450,0,191,90,42006,106804
42374,64888,500,0,0,761,887,1,431,0,188,60,41802,107261
42403,103134,5500,0,2,88,888,0,3984,0,191,90,42006,145536
42418,106739,5500,0,2,89,889,0,3969,0,188,60,41802,149156
42425,64880,500,0,0,762,890,1,380,0,189,54,41907,107304
42427,65335,500,0,0,763,891,1,378,0,191,90,42006,107761
42442,65363,500,0,0,764,892,1,363,0,191,90,42006,107804
42456,65806,500,0,0,765,893,1,349,0,191,90,42006,108261
42460,65845,500,0,0,766,894,1,345,0,191,90,42006,108304
42492,66270,500,0,0,767,895,1,313,0,191,90,42006,108761
42536,66269,500,0,0,768,896,1,269,0,190,97,41960,108804
42574,66688,500,0,0,769,897,1,231,0,190,97,41960,109261
42613,66692,500,0,0,770,898,1,192,0,190,97,41960,109304
42632,67130,500,0,0,771,898,1,173,0,193,88,42498,109761
42635,67170,500,0,0,772,899,1,170,0,193,88,42498,109804
42642,67620,500,0,0,773,900,1,163,0,192,38,42183,110261
42664,67641,500,0,0,774,901,1,141,0,192,38,42183,110304
42692,68070,500,0,0,775,902,1,113,0,191,90,42006,110761
42714,68091,500,0,0,776,903,1,91,0,192,38,42183,110804
42721,68541,500,0,0,777,904,1,84,0,188,60,41802,111261
42728,68577,500,0,0,778,905,1,77,0,190,97,41960,111304
42746,69016,500,0,0,779,906,1,59,0,191,90,42006,111761
42757,69048,500,0,0,780,907,1,48,0,189,54,41907,111804
42759,69503,500,0,0,781,908,1,46,0,188,60,41802,112261
42759,69546,500,0,0,782,909,1,46,0,191,90,42006,112304
42802,69960,500,0,0,782,909,1,3,0,194,47,42581,112761
42834,108053,5500,0,2,90,908,0,3553,0,193,88,42498,150886
42846,69959,500,0,0,782,909,1,459,0,190,97,41960,112804
42898,70364,500,0,0,783,910,1,407,0,190,97,41960,113261
42912,70393,500,0,0,784,911,1,393,0,194,47,42581,113304
42938,70824,500,0,0,785,912,1,367,0,194,47,42581,113761
42939,108098,5500,0,2,91,913,0,3448,0,190,97,41960,151036
42994,70811,500,0,0,786,914,1,311,0,195,59,42758,113804
43020,71242,500,0,0,787,915,1,285,0,194,47,42581,114261
43028,71277,500,0,0,788,916,1,277,0,195,59,42758,114304
43037,71725,500,0,0,789,917,1,268,0,194,47,42581,114761
43041,71764,500,0,0,790,918,1,264,0,195,59,42758,114804
43054,72208,500,0,0,791,919,1,251,0,193,88,42498,115261
43077,72228,500,0,0,792,920,1,228,0,195,59,42758,115304
43090,72672,500,0,0,793,921,1,215,0,195,59,42758,115761
43140,72665,500,0,0,794,921,1,165,0,193,88,42498,115804
43157,73105,500,0,0,795,922,1,148,0,195,59,42758,116261
43219,73086,500,0,0,796,923,1,86,0,194,47,42581,116304
43261,107776,5500,0,2,92,924,0,3126,0,196,54,43050,151036
43273,73489,500,0,0,796,924,1,32,0,196,54,43050,116761
43290,73515,500,0,0,797,925,1,15,0,193,88,42498,116804
43291,73971,500,0,0,798,926,1,14,0,196,54,43050,117261
43303,74002,500,0,0,799,927,1,2,0,195,59,42758,117304
43306,74456,500,0,0,799,927,1,499,0,197,89,43165,117761
43326,74479,500,0,0,800,928,1,479,0,193,88,42498,117804
43343,74919,500,0,0,801,928,1,462,0,194,47,42581,118261
43345,74960,500,0,0,802,929,1,460,0,193,88,42498,118304
43363,75399,500,0,0,803,930,1,442,0,196,54,43050,118761
43367,75438,500,0,0,804,931,1,438,0,197,89,43165,118804
43416,75846,500,0,0,805,932,1,389,0,195,59,42758,119261
