Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
194244,24350,50,1,0,386,553,1,264,6170,635,84,193761,218593
194245,24801,500,1,0,387,554,1,264,6169,635,84,193761,219045
194270,25874,500,1,0,388,555,1,264,6144,636,83,193906,220143
194277,25469,50,1,0,388,555,1,264,6137,636,83,193906,219745
194343,25903,500,1,0,389,553,1,264,6071,636,83,193906,220245
194349,26015,500,1,0,389,552,1,264,6065,636,83,193906,220363
194361,26067,500,1,0,390,553,1,264,6053,636,83,193906,220427
194366,25620,50,1,0,391,553,1,264,6048,636,83,193906,219985
194388,26098,500,1,0,392,554,1,264,6026,636,83,193906,220485
194391,25803,50,1,0,393,555,1,264,6023,636,83,193906,220193
194393,25851,50,1,0,394,556,1,264,6021,636,83,193906,220243
195917,24377,50,1,0,385,509,1,264,4497,637,81,195802,220293
195918,24828,500,1,0,386,510,1,264,4496,637,81,195802,220745
195930,24864,500,1,0,386,510,1,264,4484,637,81,195802,220793
195950,13765,50,1,0,387,511,2,0,5067,639,86,195850,209714
195952,8315,500,1,0,388,512,2,0,5065,638,89,195847,204266
195958,13807,50,1,0,389,513,2,0,5059,639,86,195850,209764
195961,14304,500,1,0,390,514,2,0,5056,639,86,195850,210264
195965,8200,50,1,0,391,515,2,0,5052,638,89,195847,204164
195972,14495,500,1,0,392,516,2,0,5045,639,86,195850,210466
195974,8691,500,1,0,393,517,2,0,5043,638,89,195847,204664
195978,24886,500,1,0,393,517,1,264,4436,637,81,195802,220863
195983,24495,50,1,0,394,518,1,264,4431,637,81,195802,220477
195987,8780,500,1,0,395,519,2,0,5030,638,89,195847,204766
195992,14773,500,1,0,396,520,2,0,5025,639,86,195850,210764
195996,14521,50,1,0,396,520,2,0,5021,639,86,195850,210516
195997,24981,500,1,0,397,521,1,264,4417,637,81,195802,220977
195998,9167,500,1,0,398,522,2,0,5019,638,89,195847,205164
196000,15017,500,1,0,399,523,2,0,5017,639,86,195850,211016
196003,14812,50,1,0,400,524,2,0,5014,639,86,195850,210814
196013,9254,500,1,0,401,525,2,0,5004,638,89,195847,205266
196013,14852,50,1,0,402,526,2,0,5004,639,86,195850,210864
196017,14898,50,1,0,403,526,2,0,5000,639,86,195850,210914
196025,24961,500,1,0,404,527,1,264,4389,637,81,195802,220985
196025,9190,50,1,0,405,528,2,0,4992,638,89,195847,205214
196029,9236,50,1,0,406,529,2,0,4988,638,89,195847,205264
196030,14935,50,1,0,407,530,2,0,4987,639,86,195850,210964
196031,15434,500,1,0,408,531,2,0,4986,639,86,195850,211464
196034,9731,500,1,0,409,532,2,0,4983,638,89,195847,205764
196036,9731,500,1,0,410,533,2,0,4981,638,89,195847,205766
196039,9776,50,1,0,411,534,2,0,4978,638,89,195847,205814
196044,9773,50,1,0,412,535,2,0,4973,638,89,195847,205816
196045,15022,50,1,0,413,536,2,0,4972,639,86,195850,211066
196046,24750,50,1,0,414,537,1,264,4368,637,81,195802,220795
196047,25247,500,1,0,415,538,1,264,4367,637,81,195802,221293
196051,15066,50,1,0,416,539,2,0,4966,639,86,195850,211116
196054,10261,500,1,0,417,540,2,0,4963,638,89,195847,206314
196055,15112,50,1,0,418,541,2,0,4962,639,86,195850,211166
196057,15160,50,1,0,419,542,2,0,4960,639,86,195850,211216
196065,15202,50,1,0,420,543,2,0,4952,639,86,195850,211266
196065,15252,50,1,0,421,544,2,0,4952,639,86,195850,211316
196069,4674,50,0,0,422,544,1,424,0,637,81,195802,200742
196071,10246,500,1,0,423,545,2,0,4946,638,89,195847,206316
196074,5169,500,0,0,424,546,1,419,0,637,81,195802,201242
196077,15290,50,1,0,425,547,2,0,4940,639,86,195850,211366
196078,15339,50,1,0,426,548,2,0,4939,639,86,195850,211416
196080,10285,50,1,0,427,549,2,0,4937,638,89,195847,206364
196081,10736,500,1,0,428,550,2,0,4936,638,89,195847,206816
196090,5286,500,0,0,429,551,1,403,0,637,81,195802,201375
196093,10322,50,1,0,430,552,2,0,4924,638,89,195847,206414
196094,10821,500,1,0,431,553,2,0,4923,638,89,195847,206914
196100,15367,50,1,0,432,554,2,0,4917,639,86,195850,211466
196102,11215,500,1,0,433,555,2,0,4915,638,89,195847,207316
196108,11307,500,1,0,434,556,2,0,4909,638,89,195847,207414
196121,4946,50,1,0,435,556,2,0,4896,637,81,195802,201066
196122,5445,500,1,0,436,557,2,0,4895,637,81,195802,201566
196128,11689,500,1,0,437,558,2,0,4889,638,89,195847,207816
196131,15384,50,1,0,438,559,2,0,4886,639,86,195850,211514
196133,5732,500,1,0,439,560,2,0,4884,637,81,195802,201864
196134,11331,50,1,0,440,561,2,0,4883,638,89,195847,207464
196146,5921,500,1,0,441,562,2,0,4871,637,81,195802,202066
196147,6218,500,1,0,442,563,2,0,4870,637,81,195802,202364
196148,11817,500,1,0,443,564,2,0,4869,638,89,195847,207964
196149,15818,500,1,0,444,565,2,0,4868,639,86,195850,211966
196152,15413,50,1,0,445,566,2,0,4865,639,86,195850,211564
196156,15909,500,1,0,446,567,2,0,4861,639,86,195850,212064
196160,6407,500,1,0,447,568,2,0,4857,637,81,195802,202566
196163,6252,50,1,0,448,569,2,0,4854,637,81,195802,202414
196164,15853,50,1,0,449,570,2,0,4853,639,86,195850,212016
196166,6299,50,1,0,450,571,2,0,4851,637,81,195802,202464
196170,16347,500,1,0,451,572,2,0,4847,639,86,195850,212516
196176,6339,50,1,0,452,573,2,0,4841,637,81,195802,202514
196184,6381,50,1,0,453,574,2,0,4833,637,81,195802,202564
196190,12127,500,1,0,454,575,2,0,4827,638,89,195847,208316
196194,12271,500,1,0,455,576,2,0,4823,638,89,195847,208464
196194,12173,50,1,0,456,577,2,0,4823,638,89,195847,208366
196201,15914,50,1,0,457,576,2,0,4816,639,86,195850,212114
196208,16407,500,1,0,458,577,2,0,4809,639,86,195850,212614
196211,6854,500,1,0,459,578,2,0,4806,637,81,195802,203064
196213,16804,500,1,0,460,579,2,0,4804,639,86,195850,213016
196219,12648,500,1,0,461,580,2,0,4798,638,89,195847,208866
196224,16891,500,1,0,462,581,2,0,4793,639,86,195850,213114
196226,6841,500,1,0,463,582,2,0,4791,637,81,195802,203066
196228,16839,50,1,0,464,583,2,0,4789,639,86,195850,213066
196229,17338,500,1,0,465,584,2,0,4788,639,86,195850,213566
196230,16935,50,1,0,466,585,2,0,4787,639,86,195850,213164
196239,6876,50,1,0,467,585,2,0,4778,637,81,195802,203114
196243,12722,500,1,0,468,586,2,0,4774,638,89,195847,208964
196248,16967,50,1,0,469,587,2,0,4769,639,86,195850,213214
196249,7318,500,1,0,470,588,2,0,4768,637,81,195802,203566
196252,12665,50,1,0,471,589,2,0,4765,638,89,195847,208916
196252,17013,50,1,0,472,590,2,0,4765,639,86,195850,213264
196254,7361,500,1,0,473,591,2,0,4763,637,81,195802,203614
196254,17061,50,1,0,474,592,2,0,4763,639,86,195850,213314
196255,12712,50,1,0,475,593,2,0,4762,638,89,195847,208966
196256,7361,50,1,0,476,594,2,0,4761,637,81,195802,203616
196260,13205,500,1,0,477,595,2,0,4757,638,89,195847,209464
196261,7854,500,1,0,478,596,2,0,4756,637,81,195802,204114
196270,13197,500,1,0,479,597,2,0,4747,638,89,195847,209466
196275,17540,500,1,0,480,598,2,0,4742,639,86,195850,213814
196278,17339,50,1,0,481,599,2,0,4739,639,86,195850,213616
196279,7388,50,1,0,482,600,2,0,4738,637,81,195802,203666
196290,7427,50,1,0,483,600,2,0,4727,637,81,195802,203716
196301,17816,500,1,0,484,601,2,0,4716,639,86,195850,214116
196302,7465,50,1,0,485,602,2,0,4715,637,81,195802,203766
196312,18003,500,1,0,486,602,2,0,4705,639,86,195850,214314
196321,13194,50,1,0,487,602,2,0,4696,638,89,195847,209514
196326,13641,500,1,0,488,603,2,0,4691,638,89,195847,209966
196328,13237,50,1,0,489,603,2,0,4689,638,89,195847,209564
196330,13285,50,1,0,490,604,2,0,4687,638,89,195847,209614
196332,13333,50,1,0,491,605,2,0,4685,638,89,195847,209664
196545,18072,500,1,0,490,597,2,0,4472,640,82,196428,214616
196562,17803,50,1,0,491,598,2,0,4455,640,82,196428,214364
196563,17852,50,1,0,492,599,2,0,4454,640,82,196428,214414
196581,18334,500,1,0,493,599,2,0,4436,640,82,196428,214914
196620,18047,50,1,0,494,599,2,0,4397,640,82,196428,214666
196632,18535,500,1,0,495,600,2,0,4385,640,82,196428,215166
196649,18766,500,1,0,496,601,2,0,4368,640,82,196428,215414
196661,19006,500,1,0,497,602,2,0,4356,640,82,196428,215666
196662,19253,500,1,0,498,603,2,0,4355,640,82,196428,215914
196663,19504,500,1,0,499,604,2,0,4354,640,82,196428,216166
196664,19301,50,1,0,500,605,2,0,4353,640,82,196428,215964
196689,19776,500,1,0,501,606,2,0,4328,640,82,196428,216464
196705,19962,500,1,0,502,605,2,0,4312,640,82,196428,216666
196714,20251,500,1,0,503,606,2,0,4303,640,82,196428,216964
196726,19991,50,1,0,504,607,2,0,4291,640,82,196428,216716
196737,20030,50,1,0,505,608,2,0,4280,640,82,196428,216766
196777,20040,50,1,0,506,608,2,0,4240,640,82,196428,216816
196786,20531,500,1,0,507,609,2,0,4231,640,82,196428,217316
196788,20677,500,1,0,508,610,2,0,4229,640,82,196428,217464
196788,21029,500,1,0,509,611,2,0,4229,640,82,196428,217816
196801,21164,500,1,0,510,611,2,0,4216,640,82,196428,217964
196820,21497,500,1,0,511,611,2,0,4197,640,82,196428,218316
196829,21186,50,1,0,512,612,2,0,4188,640,82,196428,218014
196844,21221,50,1,0,513,612,2,0,4173,640,82,196428,218064
196857,21708,500,1,0,514,612,2,0,4160,640,82,196428,218564
196871,21946,500,1,0,515,612,2,0,4146,640,82,196428,218816
196874,22191,500,1,0,516,613,2,0,4143,640,82,196428,219064
196876,22441,500,1,0,517,614,2,0,4141,640,82,196428,219316
196878,22687,500,1,0,518,615,2,0,4139,640,82,196428,219564
196883,22484,50,1,0,519,616,2,0,4134,640,82,196428,219366
196886,22531,50,1,0,520,617,2,0,4131,640,82,196428,219416
196886,22581,50,1,0,521,618,2,0,4131,640,82,196428,219466
196896,23071,500,1,0,522,617,2,0,4121,640,82,196428,219966
196908,22707,50,1,0,523,618,2,0,4109,640,82,196428,219614
196908,23207,500,1,0,524,619,2,0,4109,640,82,196428,220114
196912,23555,500,1,0,525,619,2,0,4105,640,82,196428,220466
197166,23449,500,1,0,522,606,2,0,3851,641,90,197064,220614
197187,23330,50,1,0,523,607,2,0,3830,641,90,197064,220516
197217,23350,50,1,0,524,606,2,0,3800,641,90,197064,220566
197219,23848,500,1,0,525,607,2,0,3798,641,90,197064,221066
197219,23446,50,1,0,526,608,2,0,3798,641,90,197064,220664
197227,23938,500,1,0,527,609,2,0,3790,641,90,197064,221164
197236,23612,50,2,0,528,610,3,180,23562,641,90,197064,220847
197243,23655,50,2,0,529,611,3,180,23555,641,90,197064,220897
197255,23659,50,2,0,530,612,3,180,23543,641,90,197064,220913
197265,23683,50,2,0,531,613,3,180,23533,641,90,197064,220947
197288,23676,50,2,0,532,613,3,180,23510,641,90,197064,220963
197301,23697,50,2,0,533,614,3,180,23497,641,90,197064,220997
197302,24162,500,2,0,534,615,3,180,23496,641,90,197064,221463
197307,24171,500,2,0,535,616,3,180,23491,641,90,197064,221477
197315,23721,50,2,0,536,617,3,180,23483,641,90,197064,221035
197322,24176,500,2,0,537,617,3,180,23476,641,90,197064,221497
197346,23740,50,2,0,538,618,3,180,23452,641,90,197064,221085
197351,24235,500,2,0,539,619,3,180,23447,641,90,197064,221585
197359,24435,500,2,0,540,620,3,180,23439,641,90,197064,221793
197397,24567,500,2,0,541,619,3,180,23401,641,90,197064,221963
197417,24561,500,2,0,542,620,3,180,23381,641,90,197064,221977
197436,24112,50,2,0,543,621,3,180,23362,641,90,197064,221547
197456,24142,50,2,0,544,620,3,180,23342,641,90,197064,221597
197466,24620,500,2,0,545,620,3,180,23332,641,90,197064,222085
197467,24631,500,2,0,546,621,3,180,23331,641,90,197064,222097
197471,24373,50,2,0,547,622,3,180,23327,641,90,197064,221843
197472,24872,500,2,0,548,623,3,180,23326,641,90,197064,222343
197497,25467,500,2,0,548,622,3,180,23301,642,87,197395,222963
197497,25601,500,2,0,549,623,3,180,23301,642,87,197395,223097
197500,24964,500,2,0,550,624,3,180,23298,641,90,197064,222463
197502,25626,500,2,0,551,625,3,180,23296,642,87,197395,223127
197505,24523,50,2,0,552,626,3,180,23293,641,90,197064,222027
197519,24559,50,2,0,553,627,3,180,23279,641,90,197064,222077
197529,24599,50,2,0,554,628,3,180,23269,641,90,197064,222127
197530,24606,50,2,0,555,629,3,180,23268,641,90,197064,222135
197550,25048,500,2,0,556,629,3,180,23248,641,90,197064,222597
197555,25581,500,2,0,557,630,3,180,23243,642,87,197395,223135
197557,25071,500,2,0,558,631,3,180,23241,641,90,197064,222627
197557,25787,500,2,0,559,632,3,180,23241,642,87,197395,223343
197559,25077,500,2,0,560,633,3,180,23239,641,90,197064,222635
197560,25284,500,2,0,561,634,3,180,23238,641,90,197064,222843
197560,25454,50,2,0,562,635,3,180,23238,642,87,197395,223013
197583,25481,50,2,0,563,635,3,180,23215,642,87,197395,223063
197585,25979,500,2,0,564,636,3,180,23213,642,87,197395,223563
197614,25534,50,2,0,564,636,3,180,23184,642,87,197395,223147
197628,25550,50,2,0,565,636,3,180,23170,642,87,197395,223177
197636,26000,500,2,0,566,636,3,180,23162,642,87,197395,223635
197639,25559,50,2,0,567,637,3,180,23159,642,87,197395,223197
197651,26027,500,2,0,568,638,3,180,23147,642,87,197395,223677
197690,26008,500,2,0,569,638,3,180,23108,642,87,197395,223697
197723,26121,500,2,0,570,637,3,180,23075,642,87,197395,223843
197724,25890,50,2,0,571,638,3,180,23074,642,87,197395,223613
197725,25939,50,2,0,572,639,3,180,23073,642,87,197395,223663
197741,25945,50,2,0,573,640,3,180,23057,642,87,197395,223685
197756,26408,500,2,0,574,641,3,180,23042,642,87,197395,224163
197772,23345,50,1,0,575,642,3,0,3245,642,87,197395,221116
197807,23360,50,1,0,576,643,3,0,3210,642,87,197395,221166
197818,23847,500,1,0,577,644,3,0,3199,642,87,197395,221664
197831,23386,50,1,0,578,645,3,0,3186,642,87,197395,221216
197880,23387,50,1,0,579,645,3,0,3137,642,87,197395,221266
197890,23427,50,1,0,580,646,3,0,3127,643,88,197776,221316
197907,23460,50,1,0,581,647,3,0,3110,643,88,197776,221366
197908,23509,50,1,0,582,648,3,0,3109,643,88,197776,221416
197911,23556,50,1,0,583,649,3,0,3106,643,88,197776,221466
197913,23604,50,1,0,584,650,3,0,3104,643,88,197776,221516
197919,23648,50,1,0,585,651,3,0,3098,643,88,197776,221566
197930,24137,500,1,0,586,652,3,0,3087,643,88,197776,222066
197948,24217,500,1,0,587,652,3,0,3069,643,88,197776,222164
197957,24610,500,1,0,588,653,3,0,3060,643,88,197776,222566
197964,24251,50,1,0,589,653,3,0,3053,643,88,197776,222214
197974,24291,50,1,0,590,654,3,0,3043,643,88,197776,222264
198001,24764,500,1,0,590,653,3,0,3016,643,88,197776,222764
198008,24609,50,1,0,591,654,3,0,3009,643,88,197776,222616
198009,24658,50,1,0,592,654,3,0,3008,643,88,197776,222666
198029,24688,50,1,0,592,654,3,0,2988,643,88,197776,222716
198032,25185,500,1,0,593,655,3,0,2985,643,88,197776,223216
198034,25231,500,1,0,594,656,3,0,2983,643,88,197776,223264
198048,25669,500,1,0,595,656,3,0,2969,643,88,197776,223716
198061,25254,50,1,0,596,656,3,0,2956,643,88,197776,223314
198067,25748,500,1,0,597,657,3,0,2950,643,88,197776,223814
198082,26098,500,2,0,597,657,4,0,25598,643,88,197776,224179
198098,26088,500,2,0,597,656,4,0,25582,643,88,197776,224185
198108,26090,500,2,0,598,657,4,0,25572,643,88,197776,224197
198118,26226,500,2,0,599,658,4,0,25562,643,88,197776,224343
198173,26491,500,2,0,599,657,4,0,25507,643,88,197776,224663
198194,26036,50,2,0,600,657,4,0,25486,643,88,197776,224229
198238,26448,500,2,0,601,656,4,0,25442,643,88,197776,224685
198246,26002,50,2,0,602,657,4,0,25434,643,88,197776,224247
198251,26029,50,2,0,603,657,4,0,25429,643,88,197776,224279
198569,25729,50,2,0,604,652,4,0,25111,644,81,198434,224297
198585,25745,50,2,0,605,653,4,0,25095,644,81,198434,224329
198597,25751,50,2,0,605,652,4,0,25083,644,81,198434,224347
198606,25611,500,1,0,606,653,4,0,2411,644,81,198434,224216
198624,25241,50,1,0,607,653,4,0,2393,644,81,198434,223864
198627,25288,50,1,0,607,653,4,0,2390,644,81,198434,223914
198648,25767,500,1,0,607,652,4,0,2369,644,81,198434,224414
198656,26061,500,1,0,608,653,4,0,2361,644,81,198434,224716
198676,26156,500,2,0,609,653,5,0,25656,644,81,198434,224831
198680,26164,500,2,0,610,653,5,0,25652,644,81,198434,224843
198690,25708,50,2,0,611,654,5,0,25642,644,81,198434,224397
198704,25746,50,2,0,612,654,6,432,25696,644,81,198434,224449
198722,26228,500,2,0,613,655,6,432,25678,644,81,198434,224949
198749,26166,500,1,0,614,655,6,0,2268,644,81,198434,224914
198752,2541,50,0,0,615,656,2,391,0,644,81,198434,201292
198767,3026,500,0,0,616,656,2,376,0,644,81,198434,201792
198769,3107,500,0,0,617,657,2,374,0,644,81,198434,201875
198773,3070,50,0,0,618,658,2,370,0,644,81,198434,201842
198774,3119,50,0,0,619,659,2,369,0,644,81,198434,201892
198777,3599,500,0,0,620,660,2,366,0,644,81,198434,202375
198781,3612,500,0,0,621,661,2,362,0,644,81,198434,202392
198784,4092,500,0,0,622,662,2,359,0,644,81,198434,202875
198791,3652,50,0,0,623,663,2,352,0,644,81,198434,202442
198801,4142,500,0,0,624,663,2,342,0,644,81,198434,202942
198809,4567,500,0,0,625,664,2,334,0,644,81,198434,203375
198822,4621,500,0,0,626,664,2,321,0,644,81,198434,203442
198871,4555,50,0,0,627,663,2,272,0,644,81,198434,203425
198918,4558,50,0,0,628,664,2,225,0,644,81,198434,203475
198923,4570,50,0,0,629,665,2,220,0,644,81,198434,203492
198932,5044,500,0,0,630,666,2,211,0,644,81,198434,203975
199685,3858,50,0,0,626,648,2,8,0,645,81,199583,203542
199685,3908,50,0,0,627,649,2,8,0,645,81,199583,203592
199690,4403,500,0,0,628,650,2,3,0,645,81,199583,204092
199712,4314,50,0,0,628,649,2,481,0,645,81,199583,204025
199713,4813,500,0,0,629,650,2,480,0,645,81,199583,204525
199758,4835,500,0,0,629,649,2,435,0,645,81,199583,204592
199761,4815,50,0,0,630,650,2,432,0,645,81,199583,204575
199762,5314,500,0,0,631,651,2,431,0,645,81,199583,205075
199810,4833,50,0,0,631,650,2,383,0,645,81,199583,204642
199841,5302,500,0,0,631,649,2,352,0,645,81,199583,205142
199847,5729,500,0,0,632,650,2,346,0,645,81,199583,205575
199850,5793,500,0,0,633,651,2,343,0,645,81,199583,205642
199856,6220,500,0,0,634,652,2,337,0,645,81,199583,206075
199860,6283,500,0,0,635,653,2,333,0,645,81,199583,206142
199883,6693,500,0,0,635,653,2,310,0,645,81,199583,206575
199887,6756,500,0,0,636,654,2,306,0,645,81,199583,206642
199890,6736,50,0,0,637,655,2,303,0,645,81,199583,206625
199901,7975,50,0,0,638,655,2,292,0,646,85,199790,207875
199905,7221,500,0,0,639,656,2,288,0,645,81,199583,207125
199908,7235,500,0,0,640,657,2,285,0,645,81,199583,207142
199917,7709,500,0,0,641,657,2,276,0,645,81,199583,207625
199924,7269,50,0,0,642,658,2,269,0,645,81,199583,207192
199926,7317,50,0,0,643,659,2,267,0,645,81,199583,207242
199931,8445,500,0,0,644,660,2,262,0,646,85,199790,208375
199932,8861,500,0,0,645,661,2,261,0,646,85,199790,208792
199937,8939,500,0,0,646,662,2,256,0,646,85,199790,208875
199962,8881,50,0,0,647,662,2,231,0,646,85,199790,208842
199978,8915,50,0,0,648,662,2,215,0,646,85,199790,208892
199996,7297,50,0,0,649,663,2,197,0,645,81,199583,207292
200018,8908,50,0,0,650,663,2,175,0,646,85,199790,208925
200028,7765,500,0,0,651,664,2,165,0,645,81,199583,207792
200031,8912,50,0,0,652,665,2,162,0,646,85,199790,208942
200035,7641,50,0,0,653,666,2,158,0,645,81,199583,207675
200055,8921,50,0,0,654,667,2,138,0,646,85,199790,208975
200061,13815,500,0,0,655,668,2,132,0,648,85,199955,213875
200062,7664,50,0,0,656,669,2,131,0,645,81,199583,207725
200064,7712,50,0,0,657,670,2,129,0,645,81,199583,207775
200064,11962,500,0,0,658,671,2,129,0,647,85,199954,212025
200064,12129,500,0,0,659,672,2,129,0,647,85,199954,212192
200068,7758,50,0,0,660,673,2,125,0,645,81,199583,207825
200075,9368,500,0,0,661,674,2,118,0,646,85,199790,209442
200080,8213,500,0,0,662,675,2,113,0,645,81,199583,208292
200080,13813,50,0,0,663,676,2,113,0,648,85,199955,213892
200084,8942,50,0,0,664,677,2,109,0,646,85,199790,209025
200086,14290,500,0,0,665,678,2,107,0,648,85,199955,214375
200097,12429,500,0,0,666,679,2,96,0,647,85,199954,212525
200121,12122,50,0,0,667,680,2,72,0,647,85,199954,212242
200135,13808,50,0,0,668,681,2,58,0,648,85,199955,213942
200142,12601,500,0,0,669,681,2,51,0,647,85,199954,212742
200151,12425,50,0,0,670,682,2,42,0,647,85,199954,212575
200152,9374,500,0,0,671,683,2,41,0,646,85,199790,209525
200157,13836,50,0,0,672,684,2,36,0,648,85,199955,213992
200169,9324,50,0,0,673,685,2,24,0,646,85,199790,209492
200170,12456,50,0,0,674,686,2,23,0,647,85,199954,212625
200175,12501,50,0,0,675,687,2,18,0,647,85,199954,212675
200177,9816,500,0,0,676,688,2,16,0,646,85,199790,209992
200179,9847,500,0,0,677,688,2,14,0,646,85,199790,210025
200183,12543,50,0,0,678,689,2,10,0,647,85,199954,212725
200187,12589,50,0,0,679,690,2,6,0,647,85,199954,212775
200188,12605,50,0,0,680,691,2,5,0,647,85,199954,212792
200190,9853,50,0,0,681,692,2,3,0,646,85,199790,210042
200191,16335,500,0,0,682,693,2,2,0,649,84,200091,216525
200195,12631,50,0,0,682,693,2,498,0,647,85,199954,212825
200207,13836,50,0,0,683,694,2,486,0,648,85,199955,214042
200208,10318,500,0,0,684,695,2,485,0,646,85,199790,210525
200222,10321,500,0,0,685,695,2,471,0,646,85,199790,210542
200225,10801,500,0,0,686,696,2,468,0,646,85,199790,211025
200236,13857,50,0,0,687,697,2,457,0,648,85,199955,214092
200239,10354,50,0,0,688,698,2,454,0,646,85,199790,210592
200240,14353,500,0,0,689,699,2,453,0,648,85,199955,214592
200240,16653,500,0,0,690,700,2,453,0,649,84,200091,216892
200242,10401,50,0,0,691,701,2,451,0,646,85,199790,210642
200243,16333,50,0,0,692,702,2,450,0,649,84,200091,216575
200249,14177,50,0,0,693,703,2,444,0,648,85,199955,214425
200259,10884,500,0,0,694,704,2,434,0,646,85,199790,211142
200260,13033,500,0,0,695,705,2,433,0,647,85,199954,213292
200262,11264,500,0,0,696,706,2,431,0,646,85,199790,211525
200262,14664,500,0,0,697,707,2,431,0,648,85,199955,214925
200262,16814,500,0,0,698,708,2,431,0,649,84,200091,217075
200269,17124,500,0,0,699,708,2,424,0,649,84,200091,217392
200271,10922,50,0,0,700,709,2,422,0,646,85,199790,211192
200275,16851,50,0,0,701,710,2,418,0,649,84,200091,217125
200277,11416,500,0,0,702,711,2,416,0,646,85,199790,211692
200303,17323,500,0,0,703,711,2,390,0,649,84,200091,217625
200307,14336,50,0,0,704,712,2,386,0,648,85,199955,214642
200310,13016,500,0,0,705,713,2,383,0,647,85,199954,213325
200328,14365,50,0,0,706,712,2,365,0,648,85,199955,214692
200328,14415,50,0,0,707,713,2,365,0,648,85,199955,214742
200331,14912,500,0,0,708,714,2,362,0,648,85,199955,215242
200331,17112,50,0,0,709,715,2,362,0,649,84,200091,217442
200332,17161,50,0,0,710,716,2,361,0,649,84,200091,217492
200337,17656,500,0,0,711,717,2,356,0,649,84,200091,217992
200339,15087,500,0,0,712,718,2,354,0,648,85,199955,215425
200344,14949,50,0,0,713,719,2,349,0,648,85,199955,215292
200344,20349,500,0,0,714,720,2,349,0,650,84,200241,220692
200346,12997,50,0,0,715,721,2,347,0,647,85,199954,213342
200369,20357,500,0,0,716,721,2,324,0,650,84,200241,220725
200375,20368,50,0,0,717,722,2,318,0,650,84,200241,220742
200388,20388,50,0,0,717,722,2,305,0,650,84,200241,220775
200389,20404,50,0,0,718,723,2,304,0,650,84,200241,220792
200395,14948,50,0,0,719,724,2,298,0,648,85,199955,215342
200396,14997,50,0,0,720,725,2,297,0,648,85,199955,215392
200398,17728,500,0,0,721,726,2,295,0,649,84,200091,218125
200409,15484,500,0,0,722,727,2,284,0,648,85,199955,215892
200410,18083,500,0,0,723,728,2,283,0,649,84,200091,218492
200411,12965,50,0,0,724,729,2,282,0,647,85,199954,213375
200411,15515,500,0,0,725,730,2,282,0,648,85,199955,215925
200420,22506,500,0,0,362,730,1,273,0,651,90,200316,222925
200427,17749,50,0,0,363,731,1,266,0,649,84,200091,218175
200428,22815,500,0,0,364,732,1,265,0,651,90,200316,223242
200429,20847,500,0,0,365,733,1,264,0,650,84,200241,221275
200433,20410,50,0,0,366,734,1,260,0,650,84,200241,220842
200434,15959,500,0,0,367,735,1,259,0,648,85,199955,216392
200434,18242,500,0,0,368,736,1,259,0,649,84,200091,218675
200436,18107,50,0,0,369,737,1,257,0,649,84,200091,218542
200440,13403,500,0,0,370,738,1,253,0,647,85,199954,213842
200441,22985,500,0,0,371,739,1,252,0,651,90,200316,223425
200445,18148,50,0,0,372,740,1,248,0,649,84,200091,218592
200447,15529,50,0,0,373,741,1,246,0,648,85,199955,215975
200448,18195,50,0,0,374,742,1,245,0,649,84,200091,218642
200452,15574,50,0,0,375,743,1,241,0,648,85,199955,216025
200452,22841,50,0,0,376,744,1,241,0,651,90,200316,223292
200455,22888,50,0,0,377,745,1,238,0,651,90,200316,223342
200455,23388,500,0,0,378,746,1,238,0,651,90,200316,223842
200463,20880,500,0,0,379,747,1,230,0,650,84,200241,221342
200481,23445,500,0,0,380,746,1,212,0,651,90,200316,223925
200483,20843,50,0,0,381,747,1,210,0,650,84,200241,221325
200492,20884,50,0,0,382,748,1,201,0,650,84,200241,221375
200515,18178,50,0,0,383,747,1,178,0,649,84,200091,218692
200535,18641,500,0,0,384,748,1,158,0,649,84,200091,219175
200535,20858,50,0,0,385,749,1,158,0,650,84,200241,221392
200542,20884,50,0,0,386,750,1,151,0,650,84,200241,221425
200547,23346,50,0,0,387,751,1,146,0,651,90,200316,223892
200549,23394,50,0,0,388,752,1,144,0,651,90,200316,223942
200550,23426,50,0,0,389,753,1,143,0,651,90,200316,223975
200559,23434,50,0,0,390,754,1,134,0,651,90,200316,223992
200560,18633,500,0,0,391,755,1,133,0,649,84,200091,219192
200560,19116,500,0,0,392,756,1,133,0,649,84,200091,219675
200570,20873,50,0,0,393,757,1,123,0,650,84,200241,221442
200572,19121,500,0,0,394,758,1,121,0,649,84,200091,219692
200573,19153,50,0,0,395,759,1,120,0,649,84,200091,219725
200574,23452,50,0,0,396,760,1,119,0,651,90,200316,224025
200575,23468,50,0,0,397,761,1,118,0,651,90,200316,224042
200576,19617,500,0,0,398,762,1,117,0,649,84,200091,220192
200578,21348,500,0,0,399,763,1,115,0,650,84,200241,221925
200582,20911,50,0,0,400,764,1,111,0,650,84,200241,221492
200590,19636,500,0,0,401,765,1,103,0,649,84,200091,220225
200592,23934,500,0,0,402,766,1,101,0,651,90,200316,224525
200599,23944,500,0,0,403,767,1,94,0,651,90,200316,224542
200599,23977,50,0,0,404,768,1,94,0,651,90,200316,224575
