Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
206934,2427,500,0,0,29,36,1,364,0,170,87,206035,209360
206937,4361,500,0,0,30,37,1,361,0,171,90,206308,211297
206945,4416,500,0,0,31,38,1,353,0,171,90,206308,211360
206957,2841,500,0,0,32,39,1,341,0,170,87,206035,209797
206968,2893,500,0,0,33,40,1,330,0,170,87,206035,209860
207019,4700,500,1,0,34,41,2,0,4200,171,90,206308,211718
207082,4757,500,1,0,35,42,2,0,4137,171,90,206308,211838
207180,5039,500,1,0,36,42,3,0,4039,171,90,206308,212218
207267,4963,500,2,0,37,42,2,0,4463,171,90,206308,212229
208511,4068,500,2,0,13,30,2,0,3219,172,89,208374,212578
208535,4195,500,2,0,14,31,2,0,3195,172,89,208374,212729
208744,4335,500,2,0,15,30,2,0,2986,172,89,208374,213078
208920,4310,500,2,0,14,28,2,0,2810,172,89,208374,213229
208930,2868,500,0,0,15,29,1,368,0,173,87,208805,211797
208931,4648,500,2,0,16,30,2,0,2799,172,89,208374,213578
208975,6495,5500,0,2,0,31,0,1035,0,172,89,208374,215469
208987,3352,500,1,0,17,32,2,0,2232,172,89,208374,212338
208991,2870,500,0,0,18,33,1,307,0,173,87,208805,211860
208994,3304,500,0,0,19,34,1,304,0,173,87,208805,212297
209042,3319,500,0,0,20,35,1,256,0,173,87,208805,212360
209144,3654,500,0,0,21,35,1,154,0,173,87,208805,212797
209160,3559,500,1,0,22,36,2,0,2059,172,89,208374,212718
209166,3695,500,0,0,23,37,1,132,0,173,87,208805,212860
209222,3617,500,1,0,24,38,2,0,1997,172,89,208374,212838
209244,4054,500,0,0,25,39,1,54,0,173,87,208805,213297
209270,3949,500,1,0,26,40,2,0,1949,172,89,208374,213218
209316,4045,500,0,0,26,40,1,482,0,173,87,208805,213360
209354,3985,500,1,0,27,40,2,0,1865,172,89,208374,213338
209377,4421,500,0,0,27,40,3,421,0,173,87,208805,213797
209464,4365,500,1,0,28,41,3,0,3865,173,87,208805,213828
209505,4334,500,1,0,29,42,3,0,3824,173,87,208805,213838
209523,4806,500,1,0,30,43,3,0,3806,173,87,208805,214328
209788,4551,500,1,0,31,43,3,0,3541,173,87,208805,214338
209799,4890,500,2,0,31,43,4,161,4390,173,87,208805,214688
213128,722,500,1,0,5,6,2,0,222,174,80,213006,213849
213194,885,500,1,0,6,7,2,0,156,174,80,213006,214078
213204,1985,500,1,0,7,8,3,51,1095,175,89,213036,215188
213263,1087,500,1,0,8,9,0,0,87,174,80,213006,214349
213267,594,500,0,0,9,10,0,31,0,174,80,213006,213860
213345,1954,500,1,0,4,8,1,51,954,175,89,213036,215298
213389,1961,500,1,0,1,7,1,51,910,175,89,213036,215349
213390,2299,500,1,0,2,8,22,51,909,175,89,213036,215688
213463,1398,500,0,0,3,9,3,335,0,175,89,213036,214860
213469,829,500,0,0,4,10,0,329,0,174,80,213006,214297
213678,1260,500,1,0,5,10,3,0,761,175,89,213036,214937
213769,1170,500,1,0,6,11,3,0,670,175,89,213036,214938
213810,551,500,0,0,6,11,0,488,0,174,80,213006,214360
213851,1447,500,0,0,7,9,3,447,0,175,89,213036,215297
213890,908,500,0,0,7,9,1,408,0,174,80,213006,214797
213913,886,500,1,0,8,10,1,51,386,174,80,213006,214798
213925,925,500,1,0,9,11,1,51,374,174,80,213006,214849
213978,1383,500,0,0,10,12,3,320,0,175,89,213036,215360
215655,500,500,0,0,0,0,0,0,0,176,86,215541,216154
215842,500,500,0,0,0,0,0,313,0,176,86,215541,216341
215928,601,500,1,0,0,0,7,0,101,176,86,215541,216528
215996,534,500,1,0,0,1,0,0,34,176,86,215541,216529
216141,514,500,0,0,0,0,3,14,0,176,86,215541,216654
216191,557,500,1,0,0,0,2,281,58,176,86,215541,216747
216195,554,500,1,0,0,1,2,281,54,176,86,215541,216748
216197,553,500,1,0,1,2,2,280,53,176,86,215541,216749
216381,500,500,0,0,0,0,0,274,0,177,89,216251,216880
216382,616,500,1,0,0,0,2,31,116,176,86,215541,216997
216414,615,500,1,0,0,1,0,31,84,176,86,215541,217028
216436,922,500,2,0,1,2,2,171,423,176,86,215541,217357
216436,573,500,1,0,2,3,0,21,73,176,86,215541,217008
216446,584,500,1,0,3,4,0,21,63,177,89,216251,217029
216487,668,500,0,0,4,5,0,168,0,177,89,216251,217154
216495,5753,5500,0,2,0,6,0,35,0,176,86,215541,222247
216507,874,500,0,0,2,6,0,148,0,177,89,216251,217380
216615,993,500,1,0,1,4,2,41,493,177,89,216251,217607
216658,950,500,1,0,1,4,2,41,450,177,89,216251,217607
216699,1409,500,1,0,2,5,2,41,409,177,89,216251,218107
216775,2380,500,0,0,3,5,2,380,0,179,81,216634,219154
216811,1297,500,1,0,4,6,2,41,297,177,89,216251,218107
216811,2297,500,1,0,5,7,2,41,297,178,88,216618,219107
216833,5526,5500,0,2,0,8,0,197,0,177,89,216251,222358
216855,2526,500,0,0,6,9,2,300,0,179,81,216634,219380
216857,2798,500,0,0,7,10,4,298,0,179,81,216634,219654
216866,789,500,0,0,8,9,2,289,0,178,88,216618,217654
216886,5644,5500,0,2,0,9,0,144,0,178,88,216618,222529
216909,1699,500,1,0,8,10,2,41,199,177,89,216251,218607
216918,4300,500,1,0,9,11,4,0,2300,179,81,216634,221217
216930,1225,500,0,0,10,12,2,225,0,178,88,216618,218154
216979,5879,5500,0,2,0,13,1,51,0,179,81,216634,222857
216985,1623,500,1,0,11,14,2,41,123,177,89,216251,218607
216988,4230,500,1,0,12,15,4,0,2230,179,81,216634,221217
217003,5506,5500,0,2,1,16,0,27,0,177,89,216251,222508
217044,2064,500,1,0,13,15,1,41,64,177,89,216251,219107
217046,10813,5500,0,2,0,16,0,5484,0,179,81,216634,227858
217101,1280,500,0,0,14,17,0,54,0,178,88,216618,218380
217131,4587,500,1,0,7,16,2,0,2087,179,81,216634,221717
217162,4556,500,1,0,7,16,2,0,2056,179,81,216634,221717
217205,676,500,0,0,8,17,0,450,0,177,89,216251,217880
217301,1354,500,0,0,9,18,0,354,0,178,88,216618,218654
217305,1576,500,0,0,10,19,0,350,0,178,88,216618,218880
217354,10655,5500,0,2,1,20,0,5176,0,179,81,216634,228008
217413,4805,500,1,0,10,19,2,0,1805,179,81,216634,222217
217616,4602,500,1,0,11,18,2,0,1602,179,81,216634,222217
217617,10131,5500,0,2,1,19,0,4913,0,178,88,216618,227747
217871,4847,500,1,0,11,19,2,0,1347,180,86,217607,222717
217890,4828,500,1,0,11,19,2,0,1328,180,86,217607,222717
218010,5208,500,1,0,12,20,2,0,1208,180,86,217607,223217
218159,5059,500,1,0,12,18,2,0,1059,180,86,217607,223217
218166,5552,500,1,0,13,19,2,0,1052,180,86,217607,223717
218210,2008,500,1,0,14,20,2,0,1008,181,89,218091,220217
218359,1359,500,1,0,15,21,2,0,859,180,86,217607,219717
218418,2300,500,1,0,15,21,2,0,800,181,89,218091,220717
218453,1265,500,1,0,16,22,2,0,765,180,86,217607,219717
218491,2227,500,1,0,17,23,2,0,727,181,89,218091,220717
218554,1664,500,1,0,18,24,2,0,664,180,86,217607,220217
218819,1062,500,0,0,18,22,2,336,0,181,89,218091,219880
218871,1284,500,0,0,19,23,2,284,0,181,89,218091,220154
218990,1391,500,0,0,19,23,2,165,0,181,89,218091,220380
219063,8967,5500,0,2,2,24,0,3467,0,181,89,218091,228029
219068,1587,500,0,0,20,25,2,87,0,181,89,218091,220654
219078,1803,500,0,0,21,26,2,77,0,181,89,218091,220880
220205,950,500,0,0,0,18,0,450,0,182,87,219969,221154
220583,1298,500,0,0,0,16,0,72,0,183,88,220448,221880
220596,785,500,0,0,1,17,0,59,0,182,87,219969,221380
220683,12565,5500,0,2,3,17,1,1847,0,183,88,220448,233247
220684,12675,5500,0,2,4,18,1,1846,0,183,88,220448,233358
220686,1469,500,0,0,1,19,0,469,0,183,88,220448,222154
220738,917,500,0,0,2,18,0,417,0,182,87,219969,221654
220766,7592,5500,0,2,5,19,0,1764,0,182,87,219969,228357
220794,1587,500,0,0,3,20,0,361,0,183,88,220448,222380
220823,12686,5500,0,2,6,21,1,1707,0,183,88,220448,233508
221075,1580,500,0,0,3,21,0,80,0,183,88,220448,222654
221095,1786,500,0,0,4,22,0,60,0,183,88,220448,222880
221259,1896,500,0,0,4,20,0,396,0,183,88,220448,223154
221286,12244,5500,0,2,7,21,1,1244,0,183,88,220448,233529
221317,2064,500,0,0,5,22,0,338,0,183,88,220448,223380
221340,2315,500,0,0,6,23,0,315,0,183,88,220448,223654
222435,1403,500,1,0,2,13,1,380,903,184,83,222281,223837
222527,1691,500,1,0,3,13,1,380,811,184,83,222281,224217
222552,1786,500,1,0,4,13,1,380,786,184,83,222281,224337
222616,2102,500,1,0,5,14,1,380,722,184,83,222281,224717
222638,2200,500,1,0,6,15,1,380,700,184,83,222281,224837
222651,2567,500,1,0,7,16,1,380,687,184,83,222281,225217
222711,2627,500,1,0,7,16,1,380,627,184,83,222281,225337
222793,2925,500,1,0,8,15,1,380,545,184,83,222281,225717
223044,837,500,0,0,8,14,1,111,0,184,83,222281,223880
223072,2309,500,0,0,9,15,1,83,0,185,87,222851,225380
223076,1079,500,0,0,10,16,1,79,0,184,83,222281,224154
223157,1224,500,0,0,10,16,1,498,0,184,83,222281,224380
223183,1472,500,0,0,11,17,1,472,0,184,83,222281,224654
223204,1677,500,0,0,12,18,1,451,0,184,83,222281,224880
223205,2450,500,0,0,13,19,1,450,0,185,87,222851,225654
223232,10626,5500,0,2,3,19,0,4798,0,185,87,222851,233857
223249,1906,500,0,0,14,20,0,406,0,184,83,222281,225154
223367,2514,500,0,0,7,20,1,288,0,185,87,222851,225880
223379,2569,500,1,0,8,21,1,270,2069,185,87,222851,225947
223407,2811,500,1,0,8,21,1,270,2041,185,87,222851,226217
223436,3012,500,1,0,9,22,1,270,2012,185,87,222851,226447
223502,3216,500,1,0,10,23,1,270,1946,185,87,222851,226717
223567,3381,500,1,0,11,24,1,270,1881,185,87,222851,226947
223590,3628,500,1,0,12,25,1,270,1858,185,87,222851,227217
223779,3669,500,1,0,12,24,1,270,1669,185,87,222851,227447
223918,2737,500,0,0,12,23,1,237,0,187,80,223796,226654
223935,14813,5500,0,2,4,24,0,4095,0,186,87,223686,238747
224200,3518,500,1,0,12,24,1,270,1248,186,87,223686,227717
224208,2673,500,0,0,13,25,1,447,0,187,80,223796,226880
224345,3603,500,1,0,14,24,1,270,1103,186,87,223686,227947
224380,14479,5500,0,2,5,25,0,3650,0,187,80,223796,238858
224384,2771,500,0,0,14,25,1,271,0,187,80,223796,227154
224398,3820,500,1,0,15,26,1,270,1050,186,87,223686,228217
224407,4041,500,1,0,16,27,1,270,1041,186,87,223686,228447
224409,4309,500,1,0,17,28,1,270,1039,186,87,223686,228717
224412,4536,500,1,0,18,29,1,270,1036,186,87,223686,228947
224448,4770,500,1,0,19,30,1,270,1000,186,87,223686,229217
224450,4998,500,1,0,20,31,1,270,998,186,87,223686,229447
224468,2913,500,0,0,21,32,1,187,0,187,80,223796,227380
224482,3173,500,0,0,22,33,1,173,0,187,80,223796,227654
224600,1555,500,0,0,23,34,1,55,0,186,87,223686,226154
224636,3245,500,0,0,24,35,1,19,0,187,80,223796,227880
224659,1722,500,0,0,24,35,1,496,0,186,87,223686,226380
224779,3376,500,0,0,25,35,1,376,0,188,83,224601,228154
224884,14125,5500,0,2,6,34,0,3146,0,188,83,224601,239008
224891,3490,500,0,0,25,35,1,264,0,188,83,224601,228380
224933,3722,500,0,0,26,36,1,222,0,188,83,224601,228654
224993,3888,500,0,0,27,37,1,162,0,188,83,224601,228880
225048,4107,500,0,0,28,38,1,107,0,188,83,224601,229154
225186,4195,500,0,0,28,38,1,469,0,188,83,224601,229380
225404,4251,500,0,0,28,37,0,251,0,188,83,224601,229654
225535,4293,500,1,0,14,37,1,0,3793,188,83,224601,229827
225568,4380,500,1,0,15,38,1,0,3760,188,83,224601,229947
225602,4726,500,1,0,16,39,1,0,3726,189,82,225368,230327
225662,4786,500,1,0,16,39,1,0,3666,189,82,225368,230447
225746,5082,500,1,0,17,39,1,0,3582,189,82,225368,230827
225833,5115,500,1,0,18,40,1,0,3495,189,82,225368,230947
226061,5267,500,1,0,18,39,1,0,3267,189,82,225368,231327
226126,5322,500,1,0,19,40,1,0,3202,189,82,225368,231447
226129,5699,500,1,0,20,41,1,0,3199,189,82,225368,231827
226216,12814,5500,0,2,7,41,0,1814,0,189,82,225368,239029
226221,5727,500,1,0,20,41,1,0,3107,189,82,225368,231947
226606,5722,500,1,0,20,40,1,0,2722,190,88,226367,232327
226834,5614,500,1,0,20,39,1,0,2494,190,88,226367,232447
226854,5974,500,1,0,21,40,1,0,2474,190,88,226367,232827
226949,5999,500,1,0,21,39,1,0,2379,190,88,226367,232947
226951,6377,500,1,0,22,40,1,0,2377,190,88,226367,233327
227125,6323,500,1,0,23,41,1,0,2203,190,88,226367,233447
227240,6588,500,1,0,23,40,1,0,2088,190,88,226367,233827
227363,6585,500,1,0,24,41,1,0,1965,190,88,226367,233947
227832,2049,500,0,0,23,37,1,323,0,191,80,227623,229880
227868,2287,500,0,0,24,37,1,287,0,191,80,227623,230154
227872,3783,500,0,0,25,38,1,283,0,192,81,227708,231654
227877,2504,500,0,0,26,39,1,278,0,191,80,227623,230380
228086,2569,500,0,0,26,36,1,69,0,191,80,227623,230654
228164,2717,500,0,0,26,36,1,491,0,191,80,227623,230880
228321,3560,500,0,0,27,36,1,334,0,192,81,227708,231880
228336,3819,500,0,0,28,37,1,319,0,192,81,227708,232154
228355,4026,500,0,0,29,38,1,300,0,192,81,227708,232380
228482,2673,500,0,0,29,36,1,173,0,191,80,227623,231154
228502,4153,500,0,0,30,37,1,153,0,192,81,227708,232654
228537,2844,500,0,0,31,38,1,118,0,191,80,227623,231380
228554,4327,500,0,0,32,39,1,101,0,192,81,227708,232880
228703,4452,500,0,0,32,39,1,452,0,192,81,227708,233154
228837,4544,500,0,0,33,39,1,318,0,193,89,228643,233380
228956,4699,500,0,0,33,38,1,199,0,193,89,228643,233654
229088,4793,500,0,0,34,39,1,67,0,193,89,228643,233880
229239,4916,500,0,0,34,39,0,416,0,193,89,228643,234154
229340,5041,500,0,0,17,39,1,315,0,193,89,228643,234380
229356,5082,500,1,0,18,40,1,0,4582,193,89,228643,234437
229378,5070,500,1,0,19,41,1,0,4560,193,89,228643,234447
229391,5547,500,1,0,19,41,1,0,4547,193,89,228643,234937
229395,5553,500,1,0,20,42,1,0,4543,193,89,228643,234947
229465,5973,500,1,0,21,42,1,0,4473,193,89,228643,235437
229526,6412,500,1,0,22,43,1,0,4412,194,85,229345,235937
229565,5883,500,1,0,23,44,1,0,4373,193,89,228643,235447
229590,9768,5500,0,2,3,45,0,3940,0,194,85,229345,239357
229595,6353,500,1,0,24,46,1,0,4343,194,85,229345,235947
229624,6814,500,1,0,25,47,1,0,4314,194,85,229345,236437
229824,6624,500,1,0,25,47,1,0,4114,194,85,229345,236447
230072,6866,500,1,0,25,45,1,0,3866,194,85,229345,236937
230115,6833,500,1,0,26,46,1,0,3823,194,85,229345,236947
230252,7186,500,1,0,26,46,1,0,3686,194,85,229345,237437
230302,7636,500,1,0,27,47,1,0,3636,195,88,230140,237937
230317,7131,500,1,0,28,48,1,0,3621,194,85,229345,237447
230344,7604,500,1,0,29,48,1,0,3594,195,88,230140,237947
230349,8089,500,1,0,30,49,1,0,3589,195,88,230140,238437
230392,8056,500,1,0,30,49,1,0,3546,195,88,230140,238447
230403,8535,500,1,0,31,50,1,0,3535,195,88,230140,238937
230410,8538,500,1,0,32,51,1,0,3528,195,88,230140,238947
230562,8876,500,1,0,33,51,1,0,3376,195,88,230140,239437
230610,8838,500,1,0,34,52,1,0,3328,195,88,230140,239447
230626,9312,500,1,0,35,53,1,0,3312,195,88,230140,239937
230821,9127,500,1,0,35,53,1,0,3117,195,88,230140,239947
230835,13413,5500,0,2,4,53,0,2695,0,195,88,230140,244247
230878,9560,500,1,0,36,54,1,0,3060,195,88,230140,240437
231042,3613,500,0,0,36,53,1,113,0,195,88,230140,234654
232261,12098,5500,0,2,5,45,0,1269,0,196,87,232139,244358
232297,2584,500,0,0,32,46,1,358,0,196,87,232139,234880
232303,2852,500,0,0,33,47,1,352,0,196,87,232139,235154
232305,3076,500,0,0,34,48,1,350,0,196,87,232139,235380
232388,3267,500,0,0,34,47,1,267,0,196,87,232139,235654
232542,3339,500,0,0,35,47,1,113,0,196,87,232139,235880
232586,5795,500,0,0,36,48,1,69,0,197,89,232438,238380
232594,6061,500,0,0,37,49,1,61,0,197,89,232438,238654
232594,6287,500,0,0,38,50,1,61,0,197,89,232438,238880
232604,3551,500,0,0,39,51,1,51,0,196,87,232139,236154
232604,6551,500,0,0,40,52,1,51,0,197,89,232438,239154
232651,3730,500,0,0,41,53,1,4,0,196,87,232139,236380
232675,3980,500,0,0,41,53,1,480,0,196,87,232139,236654
232695,4186,500,0,0,42,54,1,460,0,196,87,232139,236880
232732,4423,500,0,0,43,55,1,423,0,196,87,232139,237154
232742,6639,500,0,0,44,56,1,413,0,197,89,232438,239380
232743,6912,500,0,0,45,57,1,412,0,197,89,232438,239654
232799,4582,500,0,0,46,58,1,356,0,196,87,232139,237380
232847,7034,500,0,0,47,58,1,308,0,197,89,232438,239880
232953,4702,500,0,0,47,57,1,202,0,196,87,232139,237654
233086,4795,500,0,0,48,58,1,69,0,196,87,232139,237880
233106,5049,500,0,0,49,59,1,49,0,196,87,232139,238154
233128,11381,5500,0,2,6,60,0,402,0,197,89,232438,244508
233128,7027,500,0,0,50,61,1,27,0,197,89,232438,240154
233347,7034,500,0,0,50,59,1,308,0,197,89,232438,240380
233413,7145,500,1,0,50,58,2,380,6645,197,89,232438,240557
234690,6248,500,1,0,21,46,1,380,5368,198,84,234583,240937
234785,6273,500,1,0,22,47,1,380,5273,198,84,234583,241057
234800,6638,500,1,0,23,48,1,380,5258,198,84,234583,241437
234812,6746,500,1,0,24,49,1,380,5246,198,84,234583,241557
234868,7070,500,1,0,25,50,1,380,5190,198,84,234583,241937
234885,7173,500,1,0,25,50,1,380,5173,198,84,234583,242057
235013,8545,500,1,0,26,49,1,380,5045,199,81,234734,243557
235023,7415,500,1,0,27,50,1,380,5035,198,84,234583,242437
235060,9470,5500,0,2,2,51,0,3970,0,198,84,234583,244529
235110,7448,500,1,0,28,52,1,380,4948,198,84,234583,242557
235198,8740,500,1,0,28,52,1,380,4860,199,81,234734,243937
235279,7659,500,1,0,29,53,1,380,4779,198,84,234583,242937
235281,8777,500,1,0,30,54,1,380,4777,199,81,234734,244057
235327,9111,500,1,0,31,55,1,380,4731,199,81,234734,244437
235344,9214,500,1,0,32,56,1,380,4714,199,81,234734,244557
235374,7684,500,1,0,33,57,1,380,4684,198,84,234583,243057
235425,9433,5500,0,2,3,57,0,3605,0,199,81,234734,244857
235544,9394,500,1,0,33,56,1,380,4514,199,81,234734,244937
235569,7869,500,1,0,34,57,1,380,4489,198,84,234583,243437
235650,9408,500,1,0,35,58,1,380,4408,199,81,234734,245057
235691,9747,500,1,0,35,58,1,380,4367,199,81,234734,245437
235964,9594,500,1,0,35,56,1,380,4094,200,87,235791,245557
236132,9806,500,1,0,36,57,1,380,3926,200,87,235791,245937
236288,9770,500,1,0,36,57,1,380,3770,200,87,235791,246057
236351,10087,500,1,0,37,58,1,380,3707,200,87,235791,246437
236394,10164,500,1,0,37,58,1,380,3664,200,87,235791,246557
236398,10540,500,1,0,38,59,1,380,3660,200,87,235791,246937
236419,10639,500,1,0,39,60,1,380,3639,200,87,235791,247057
236421,11017,500,1,0,40,61,1,380,3637,200,87,235791,247437
236611,13137,5500,0,2,4,60,0,2419,0,200,87,235791,249747
236633,10925,500,1,0,41,61,1,380,3425,200,87,235791,247557
236667,11271,500,1,0,41,61,1,380,3391,200,87,235791,247937
236694,3961,500,0,0,42,62,1,461,0,200,87,235791,240654
237176,3705,500,0,0,41,59,1,479,0,201,89,237029,240880
237255,3900,500,0,0,42,60,1,400,0,201,89,237029,241154
237304,4077,500,0,0,43,61,1,351,0,201,89,237029,241380
237428,4227,500,0,0,43,61,1,227,0,201,89,237029,241654
237470,4411,500,0,0,44,60,1,185,0,201,89,237029,241880
237489,4666,500,0,0,45,61,1,166,0,201,89,237029,242154
237555,4826,500,0,0,46,62,1,100,0,201,89,237029,242380
237558,5097,500,0,0,47,63,1,97,0,201,89,237029,242654
237563,5318,500,0,0,48,64,1,92,0,201,89,237029,242880
237651,5504,500,0,0,49,65,1,4,0,201,89,237029,243154
237768,5613,500,0,0,49,65,1,387,0,201,89,237029,243380
237826,12033,5500,0,2,5,66,0,1204,0,201,89,237029,249858
237860,12149,5500,0,2,6,67,0,1170,0,201,89,237029,250008
237882,5773,500,0,0,49,67,1,273,0,201,89,237029,243654
237988,5893,500,0,0,50,66,1,167,0,202,86,237860,243880
237992,6163,500,0,0,51,67,1,163,0,202,86,237860,244154
238069,6312,500,0,0,52,68,1,86,0,202,86,237860,244380
238262,6393,500,0,0,52,68,1,393,0,202,86,237860,244654
238377,6504,500,0,0,53,69,1,278,0,202,86,237860,244880
238391,6764,500,0,0,53,69,1,264,0,202,86,237860,245154
238408,6973,500,0,0,54,70,2,247,0,202,86,237860,245380
238564,6904,500,1,0,55,69,2,5062,6404,202,86,237860,245467
238628,7340,500,1,0,56,70,2,5062,6340,202,86,237860,245967
238685,7783,500,1,0,56,70,2,5062,6283,202,86,237860,246467
238707,8261,500,1,0,57,71,2,5062,6261,202,86,237860,246967
238745,8723,500,1,0,58,72,2,5062,6223,202,86,237860,247467
238780,9188,500,1,0,59,72,2,5062,6188,202,86,237860,247967
239926,8542,500,1,0,55,60,2,5062,5042,203,90,239723,248467
239951,9017,500,1,0,56,60,2,5062,5017,203,90,239723,248967
239973,9495,500,1,0,57,61,1,5062,4995,203,90,239723,249467
239983,9985,500,1,0,58,62,1,5062,4985,203,90,239723,249967
240095,10153,500,1,0,29,62,1,5062,4873,203,90,239723,250247
240120,5535,500,0,0,30,63,1,35,0,203,90,239723,245654
240155,5726,500,0,0,31,64,1,0,0,203,90,239723,245880
240182,9848,5500,0,2,2,64,0,4348,0,203,90,239723,250029
240267,5888,500,0,0,31,65,1,388,0,203,90,239723,246154
240280,6101,500,0,0,32,66,1,375,0,203,90,239723,246380
240327,6328,500,0,0,33,67,1,328,0,203,90,239723,246654
240349,6532,500,0,0,34,68,1,306,0,203,90,239723,246880
240452,6703,500,0,0,34,67,1,203,0,203,90,239723,247154
240493,6888,500,0,0,35,68,1,162,0,203,90,239723,247380
240621,7034,500,0,0,36,68,1,34,0,203,90,239723,247654
240632,7249,500,0,0,37,69,1,23,0,203,90,239723,247880
246228,2710,500,1,0,4,18,1,270,1440,205,87,246126,248937
246266,2902,500,1,0,5,19,1,270,1402,205,87,246126,249167
246312,3126,500,1,0,6,20,1,270,1356,205,87,246126,249437
246382,3286,500,1,0,6,20,1,270,1286,205,87,246126,249667
246398,1757,500,0,0,7,21,1,257,0,204,86,245977,248154
246436,9073,5500,0,2,7,22,0,3594,0,205,87,246126,255508
246598,8761,5500,0,2,7,20,0,3432,0,204,86,245977,255358
246600,3338,500,1,0,8,21,1,270,1068,205,87,246126,249937
246614,1767,500,0,0,9,22,1,41,0,205,87,246126,248380
246641,2014,500,0,0,10,23,1,14,0,205,87,246126,248654
246703,2178,500,0,0,10,23,1,452,0,205,87,246126,248880
246712,1456,500,1,0,11,24,1,270,956,204,86,245977,248167
246714,8816,5500,0,2,8,25,0,3316,0,205,87,246126,255529
246730,2425,500,0,0,12,26,1,425,0,205,87,246126,249154
246738,2643,500,0,0,13,27,1,417,0,205,87,246126,249380
246747,8721,5500,0,2,9,28,0,3283,0,204,86,245977,255467
246777,1661,500,1,0,14,29,1,270,891,204,86,245977,248437
246832,2823,500,0,0,15,30,1,323,0,205,87,246126,249654
246834,1834,500,1,0,16,31,1,270,834,204,86,245977,248667
247057,2824,500,0,0,16,29,1,98,0,205,87,246126,249880
247964,2191,500,0,0,5,21,0,191,0,206,88,247698,250154
248067,2211,500,1,0,6,21,1,160,1711,206,88,247698,250277
248073,2365,500,1,0,7,22,1,160,1705,206,88,247698,250437
248176,2602,500,1,0,7,21,2,160,1602,206,88,247698,250777
248248,2610,500,2,0,8,22,2,5172,2110,206,88,247698,250857
248350,2031,500,0,0,9,23,1,305,0,206,88,247698,250380
248404,2251,500,0,0,9,23,1,251,0,206,88,247698,250654
248420,2461,500,0,0,10,24,1,235,0,206,88,247698,250880
248698,2360,500,1,0,10,21,2,0,1860,206,88,247698,251057
250495,660,500,0,0,0,1,0,160,0,207,85,250287,251154
250672,5686,5500,0,2,0,0,1,4858,0,207,85,250287,256357
250696,685,500,0,0,0,1,1,459,0,207,85,250287,251380
250754,644,500,1,0,0,2,1,160,144,207,85,250287,251397
250921,734,500,0,0,0,0,1,234,0,207,85,250287,251654
251049,619,500,1,0,0,1,1,0,119,207,85,250287,251667
251051,830,500,0,0,1,2,1,104,0,207,85,250287,251880
251175,833,500,1,0,0,1,1,160,333,207,85,250287,252007
252843,500,500,0,0,0,0,0,0,0,208,90,252567,253342
252847,500,500,0,0,0,0,0,496,0,208,90,252567,253346
252920,608,500,1,0,0,0,2,10,108,208,90,252567,253527
253206,612,500,1,0,0,0,1,0,112,208,90,252567,253817
253231,797,500,1,0,0,1,0,0,87,208,90,252567,254027
253243,1075,500,1,0,1,2,0,0,75,208,90,252567,254317
253271,572,500,0,0,2,3,0,72,0,208,90,252567,253842
253286,561,500,0,0,3,4,0,57,0,208,90,252567,253846
253521,822,500,0,0,0,2,0,322,0,208,90,252567,254342
253527,820,500,0,0,0,3,0,316,0,208,90,252567,254346
253529,1119,500,1,0,1,3,1,170,619,208,90,252567,254647
253853,7006,5500,0,2,0,1,2,1677,0,209,82,253734,260858
253916,902,500,1,0,0,2,1,170,232,209,82,253734,254817
253948,1200,500,1,0,1,3,1,170,200,209,82,253734,255147
254010,833,500,0,0,2,4,1,333,0,209,82,253734,254842
254095,752,500,0,0,3,5,0,248,0,209,82,253734,254846
254227,1116,500,0,0,1,5,1,116,0,209,82,253734,255342
254278,6690,5500,0,2,0,6,1,1252,0,209,82,253734,260967
254293,1054,500,0,0,2,7,1,50,0,209,82,253734,255346
254307,1131,500,1,0,3,8,1,0,631,209,82,253734,255437
254541,1107,500,1,0,2,6,1,0,397,209,82,253734,255647
254703,1235,500,1,0,3,6,1,0,235,209,82,253734,255937
254891,952,500,0,0,2,5,0,452,0,210,82,254627,255842
254937,910,500,0,0,3,6,0,406,0,210,82,254627,255846
255028,1101,500,1,0,1,6,2,21,601,210,82,254627,256128
255194,935,500,1,0,2,6,2,21,435,210,82,254627,256128
255249,1380,500,1,0,3,7,3,21,380,210,82,254627,256628
255300,1329,500,1,0,4,8,3,21,329,210,82,254627,256628
255310,958,500,1,0,5,9,3,170,458,210,82,254627,256267
255521,917,500,1,0,4,5,3,170,247,210,82,254627,256437
255599,1169,500,1,0,5,6,1,170,169,210,82,254627,256767
255636,707,500,0,0,2,5,1,207,0,211,90,255362,256342
255695,6163,5500,0,2,1,6,0,434,0,212,88,255386,261857
255698,649,500,0,0,3,7,0,145,0,211,90,255362,256346
255779,1769,500,1,0,1,7,1,0,769,212,88,255386,257547
255786,1982,500,1,0,2,8,1,0,762,212,88,255386,257767
255853,990,500,0,0,1,7,0,490,0,211,90,255362,256842
255900,6229,5500,0,2,2,8,0,229,0,212,88,255386,262128
255965,2083,500,1,0,2,8,1,0,583,212,88,255386,258047
255994,2274,500,1,0,3,9,1,0,554,212,88,255386,258267
256003,1340,500,0,0,4,10,1,340,0,212,88,255386,257342
