Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
155038,13036,50,1,0,160,440,1,246,7436,496,85,154678,168073
155048,13484,500,1,0,161,441,1,246,7426,497,86,154810,168531
155063,13061,50,1,0,161,441,1,246,7411,498,90,154848,168123
155077,13547,500,1,0,162,441,1,246,7397,499,85,154928,168623
155098,13149,50,1,0,163,441,1,246,7376,497,86,154810,168246
155100,13647,500,1,0,164,442,1,246,7374,496,85,154678,168746
155103,13717,500,1,0,165,443,1,246,7371,497,86,154810,168819
155105,13327,50,1,0,166,444,1,246,7369,499,85,154928,168431
155136,13346,50,1,0,166,443,1,246,7338,496,85,154678,168481
155142,13840,500,1,0,167,444,1,246,7332,498,90,154848,168981
155149,13883,500,1,0,168,445,1,246,7325,497,86,154810,169031
155153,13971,500,1,0,169,446,1,246,7321,498,90,154848,169123
155172,14075,500,1,0,169,446,1,246,7302,497,86,154810,169246
155179,14141,500,1,0,170,447,1,246,7295,499,85,154928,169319
155188,14294,500,1,0,171,447,1,246,7286,497,86,154810,169481
155195,13887,50,1,0,172,448,1,246,7279,499,85,154928,169081
155208,14374,500,1,0,173,449,1,246,7266,498,90,154848,169581
155211,13963,50,1,0,174,450,1,246,7263,498,90,154848,169173
155228,13996,50,1,0,175,450,1,246,7246,500,82,155080,169223
155229,14045,50,1,0,176,451,1,246,7245,500,82,155080,169273
155236,14511,500,1,0,177,450,1,246,7238,500,82,155080,169746
155241,14083,50,1,0,178,451,1,246,7233,498,90,154848,169323
155253,14117,50,1,0,179,452,1,246,7221,497,86,154810,169369
155254,14570,500,1,0,180,453,1,246,7220,498,90,154848,169823
155266,14604,500,1,0,181,454,1,246,7208,497,86,154810,169869
155267,14715,500,1,0,182,455,1,246,7207,499,85,154928,169981
155271,14361,50,1,0,183,455,1,246,7203,499,85,154928,169631
155279,14403,50,1,0,184,456,1,246,7195,499,85,154928,169681
155284,14448,50,1,0,185,456,1,246,7190,498,90,154848,169731
155284,14498,50,1,0,186,457,1,246,7190,500,82,155080,169781
155298,14949,500,1,0,187,458,1,246,7176,499,85,154928,170246
155303,14529,50,1,0,188,459,1,246,7171,500,82,155080,169831
155338,14986,500,1,0,188,458,1,246,7136,498,90,154848,170323
155341,14541,50,1,0,189,459,1,246,7133,500,82,155080,169881
155371,14999,500,1,0,190,459,1,246,7103,500,82,155080,170369
155398,14534,50,1,0,191,460,1,246,7076,501,90,155262,169931
155399,15033,500,1,0,192,461,1,246,7075,499,85,154928,170431
155399,15083,500,1,0,193,462,1,246,7075,500,82,155080,170481
155404,15343,500,1,0,194,463,1,246,7070,501,90,155262,170746
155423,15401,500,1,0,195,463,1,246,7051,500,82,155080,170823
155452,15418,500,1,0,196,464,1,246,7022,500,82,155080,170869
155456,15026,50,1,0,197,465,1,246,7018,500,82,155080,170481
155479,15503,500,1,0,198,465,1,246,6995,502,87,155343,170981
155489,15493,500,1,0,199,465,1,246,6985,501,90,155262,170981
155511,15736,500,1,0,200,466,1,246,6963,501,90,155262,171246
155517,15357,50,1,0,201,467,1,246,6957,500,82,155080,170873
155523,15847,500,1,0,202,467,1,246,6951,501,90,155262,171369
155541,15383,50,1,0,203,467,1,246,6933,500,82,155080,170923
155544,15880,500,1,0,204,468,1,246,6930,501,90,155262,171423
155547,15935,500,1,0,205,469,1,246,6927,501,90,155262,171481
155560,15922,500,1,0,206,470,1,246,6914,500,82,155080,171481
155575,16172,500,1,0,207,470,1,246,6899,502,87,155343,171746
155602,16268,500,1,0,208,471,1,246,6872,501,90,155262,171869
155630,15844,50,1,0,209,471,1,246,6844,502,87,155343,171473
155661,15863,50,1,0,210,472,1,246,6813,502,87,155343,171523
155662,15870,50,1,0,210,472,1,246,6812,502,87,155343,171531
155662,15870,50,1,0,211,473,1,246,6812,502,87,155343,171531
155669,15905,50,1,0,212,474,1,246,6805,501,90,155262,171573
155681,15901,50,1,0,213,474,1,246,6793,501,90,155262,171581
155707,16325,500,1,0,214,475,1,246,6767,501,90,155262,172031
155713,15911,50,1,0,215,476,1,246,6761,502,87,155343,171623
155732,15900,50,1,0,216,477,1,246,6742,501,90,155262,171631
155742,15932,50,1,0,217,477,1,246,6732,502,87,155343,171673
155745,15937,50,1,0,218,478,1,246,6729,502,87,155343,171681
155800,16374,500,1,0,219,477,1,246,6674,502,87,155343,172173
155805,16377,500,1,0,220,478,1,246,6669,502,87,155343,172181
155808,16439,500,1,0,221,479,1,246,6666,502,87,155343,172246
155820,16550,500,1,0,222,480,1,246,6654,502,87,155343,172369
155822,16710,500,1,0,223,481,1,246,6652,502,87,155343,172531
155825,16849,500,1,0,224,482,1,246,6649,503,81,155688,172673
155829,16403,50,1,0,224,482,1,246,6645,502,87,155343,172231
155837,16895,500,1,0,225,481,1,246,6637,502,87,155343,172731
155846,16451,50,1,0,226,482,1,246,6628,503,81,155688,172296
155900,16897,500,1,0,227,481,1,246,6574,503,81,155688,172796
155902,16518,50,1,0,228,482,1,246,6572,503,81,155688,172419
155928,16542,50,1,0,229,483,1,246,6546,504,88,155806,172469
155934,17036,500,1,0,230,483,1,246,6540,504,88,155806,172969
155955,16627,50,1,0,231,484,1,246,6519,503,81,155688,172581
155975,17107,500,1,0,232,485,1,246,6499,504,88,155806,173081
156001,16723,50,1,0,233,485,1,246,6473,504,88,155806,172723
156013,17211,500,1,0,234,486,1,246,6461,503,81,155688,173223
156045,17187,500,1,0,235,484,1,246,6429,504,88,155806,173231
156066,17231,500,1,0,236,485,1,246,6408,504,88,155806,173296
156076,16944,50,1,0,237,486,1,246,6398,503,81,155688,173019
156078,17442,500,1,0,238,487,1,246,6396,503,81,155688,173519
156090,17492,500,1,0,239,487,1,246,6384,504,88,155806,173581
156126,17598,500,1,0,240,488,1,246,6348,503,81,155688,173723
156167,17565,500,1,0,240,488,1,246,6307,505,85,156005,173731
156183,17614,500,1,0,241,488,1,246,6291,503,81,155688,173796
156239,17781,500,1,0,241,487,1,246,6235,504,88,155806,174019
156250,17382,50,1,0,242,488,1,246,6224,505,85,156005,173631
156250,17882,500,1,0,243,489,1,246,6224,506,87,156131,174131
156259,17515,50,1,0,244,490,1,246,6215,505,85,156005,173773
156269,17963,500,1,0,244,489,1,246,6205,505,85,156005,174231
156269,18005,500,1,0,245,490,1,246,6205,506,87,156131,174273
156297,17550,50,1,0,246,491,1,246,6177,504,88,155806,173846
156307,17590,50,1,0,247,492,1,246,6167,505,85,156005,173896
156338,17609,50,1,0,246,489,1,246,6136,506,87,156131,173946
156360,17637,50,1,0,247,489,1,246,6114,506,87,156131,173996
156369,18128,500,1,0,247,489,1,246,6105,505,85,156005,174496
156373,17697,50,1,0,248,490,1,246,6101,505,85,156005,174069
156376,17744,50,1,0,249,491,1,246,6098,506,87,156131,174119
156376,17794,50,1,0,250,492,1,246,6098,506,87,156131,174169
156437,18195,500,1,0,250,490,1,246,6037,506,87,156131,174631
156459,17761,50,1,0,251,490,1,246,6015,505,85,156005,174219
156479,17791,50,1,0,252,491,1,246,5995,506,87,156131,174269
156492,17790,50,1,0,253,492,1,246,5982,506,87,156131,174281
156492,18278,500,1,0,254,493,1,246,5982,507,80,156336,174769
156507,17817,50,1,0,255,494,1,246,5967,507,80,156336,174323
156536,18246,500,1,0,256,493,1,246,5938,507,80,156336,174781
156540,18284,500,1,0,257,494,1,246,5934,507,80,156336,174823
156581,17966,50,1,0,258,495,1,246,5893,506,87,156131,174546
156593,18004,50,1,0,259,495,1,246,5881,507,80,156336,174596
156623,5905,50,0,0,260,496,1,238,0,506,87,156131,162527
156787,6241,500,0,0,261,493,1,74,0,507,80,156336,163027
156830,6131,50,0,0,262,492,1,31,0,507,80,156336,162960
156922,6089,50,0,0,261,490,1,439,0,508,83,156698,163010
156927,6134,50,0,0,262,491,1,434,0,508,83,156698,163060
156932,6596,500,0,0,262,491,1,429,0,508,83,156698,163527
157056,6055,50,0,0,262,488,1,305,0,508,83,156698,163110
157306,6305,500,0,0,263,485,1,55,0,509,85,157204,163610
157312,6266,50,0,0,264,486,1,49,0,509,85,157204,163577
157377,6251,50,0,0,264,483,1,484,0,509,85,157204,163627
157388,6273,50,0,0,265,483,1,473,0,510,88,157228,163660
157417,6711,500,0,0,266,484,1,444,0,509,85,157204,164127
157450,6711,500,0,0,267,483,1,411,0,510,88,157228,164160
157470,6708,50,0,0,268,484,1,391,0,511,85,157353,164177
157486,7175,500,0,0,268,484,1,375,0,509,85,157204,164660
157488,7190,500,0,0,269,485,1,373,0,509,85,157204,164677
157525,7186,50,0,0,270,484,1,336,0,511,85,157353,164710
157527,7651,500,0,0,271,485,1,334,0,511,85,157353,165177
157561,7200,50,0,0,271,484,1,300,0,509,85,157204,164760
157564,7247,50,0,0,272,485,1,297,0,509,85,157204,164810
157598,7713,500,0,0,273,486,1,263,0,511,85,157353,165310
157603,8075,500,0,0,274,487,1,258,0,511,85,157353,165677
157605,7756,50,0,0,275,488,1,256,0,509,85,157204,165360
157607,8254,500,0,0,276,489,1,254,0,511,85,157353,165860
157622,8556,500,0,0,277,490,1,239,0,510,88,157228,166177
157636,8725,500,0,0,278,490,1,225,0,511,85,157353,166360
157641,9037,500,0,0,279,491,1,220,0,511,85,157353,166677
157642,8769,50,0,0,280,492,1,219,0,511,85,157353,166410
157653,9258,500,0,0,281,493,1,208,0,510,88,157228,166910
157656,9072,50,0,0,282,494,1,205,0,509,85,157204,166727
157675,9103,50,0,0,283,495,1,186,0,510,88,157228,166777
157682,9596,500,0,0,284,496,1,179,0,509,85,157204,167277
157687,9724,500,0,0,285,497,1,174,0,509,85,157204,167410
157697,10081,500,0,0,286,498,1,164,0,510,88,157228,167777
157699,10212,500,0,0,287,499,1,162,0,510,88,157228,167910
157706,10122,50,0,0,288,500,1,155,0,511,85,157353,167827
157721,10157,50,0,0,289,501,1,140,0,510,88,157228,167877
157769,10609,500,0,0,290,501,1,92,0,511,85,157353,168377
157781,10630,500,0,0,291,502,1,80,0,511,85,157353,168410
157781,10647,50,0,0,292,503,1,80,0,511,85,157353,168427
157784,10677,50,0,0,293,504,1,77,0,511,85,157353,168460
157786,10692,50,0,0,294,505,1,75,0,511,85,157353,168477
157852,11109,500,0,0,295,505,1,9,0,511,85,157353,168960
157902,11076,500,0,0,295,503,1,9,0,512,87,157799,168977
157909,11552,500,0,0,296,504,1,2,0,512,87,157799,169460
157935,11543,500,0,0,296,502,1,476,0,512,87,157799,169477
157969,11992,500,0,0,297,503,1,442,0,512,87,157799,169960
158034,11944,500,0,0,297,500,1,377,0,512,87,157799,169977
158080,11931,50,0,0,297,499,1,331,0,512,87,157799,170010
158129,11899,50,0,0,298,500,1,282,0,513,82,158003,170027
158153,11908,50,0,0,299,500,1,258,0,512,87,157799,170060
158153,11925,50,0,0,300,501,1,258,0,512,87,157799,170077
158156,12405,500,0,0,301,502,1,255,0,513,82,158003,170560
158163,12415,500,0,0,302,503,1,248,0,512,87,157799,170577
158166,12895,500,0,0,303,504,1,245,0,512,87,157799,171060
158174,12454,50,0,0,304,505,1,237,0,512,87,157799,170627
158178,12500,50,0,0,305,506,1,233,0,513,82,158003,170677
158208,12970,500,0,0,306,506,1,203,0,513,82,158003,171177
158237,13324,500,0,0,307,505,1,174,0,512,87,157799,171560
158237,13441,500,0,0,308,506,1,174,0,513,82,158003,171677
158251,13360,50,0,0,309,507,1,160,0,512,87,157799,171610
158302,13809,500,0,0,310,506,1,109,0,513,82,158003,172110
158438,13290,50,0,0,310,504,1,23,0,513,82,158003,171727
158480,13748,500,0,0,310,503,1,31,0,513,82,158003,172227
158558,14053,500,0,0,310,498,1,3,0,514,86,158377,172610
158589,13689,50,0,0,309,496,1,22,0,514,86,158377,172277
158624,13704,50,0,0,309,495,1,37,0,514,86,158377,172327
158640,14188,500,0,0,309,495,1,21,0,514,86,158377,172827
158657,14454,500,0,0,310,496,1,4,0,514,86,158377,173110
158699,14629,500,0,0,309,494,1,12,0,514,86,158377,173327
158702,14909,500,0,0,310,495,1,9,0,514,86,158377,173610
158733,14645,50,0,0,310,495,1,28,0,514,86,158377,173377
158743,15135,500,0,0,311,496,1,18,0,514,86,158377,173877
158743,15368,500,0,0,312,497,1,18,0,514,86,158377,174110
158760,15168,50,0,0,313,498,1,1,0,514,86,158377,173927
158765,15213,50,0,0,313,498,1,496,0,514,86,158377,173977
158772,15706,500,0,0,314,499,1,489,0,514,86,158377,174477
158819,15342,50,0,0,315,499,1,442,0,514,86,158377,174160
158935,15726,500,0,0,316,497,1,326,0,515,86,158814,174660
158951,16027,500,0,0,317,498,1,310,0,515,86,158814,174977
158993,16106,500,1,0,318,499,2,171,15606,515,86,158814,175098
158996,15686,50,1,0,319,500,2,171,15603,515,86,158814,174681
159005,15727,50,1,0,320,501,2,171,15594,515,86,158814,174731
159102,15680,50,1,0,321,498,2,171,15497,516,85,158989,174781
159125,15695,50,1,0,322,499,2,171,15474,516,85,158989,174819
159142,16140,500,1,0,323,500,2,171,15457,515,86,158814,175281
159182,15650,50,1,0,323,499,2,171,15417,515,86,158814,174831
159232,15638,50,1,0,324,499,2,171,15367,516,85,158989,174869
159285,15589,50,1,0,324,497,2,171,15314,516,85,158989,174873
159300,15582,50,1,0,325,498,2,171,15299,515,86,158814,174881
159314,15606,50,1,0,326,499,2,171,15285,515,86,158814,174919
159314,16060,500,1,0,327,500,2,171,15285,516,85,158989,175373
159318,16064,500,1,0,328,501,2,171,15281,516,85,158989,175381
159373,15597,50,1,0,329,499,2,171,15226,516,85,158989,174969
159386,16084,500,1,0,330,500,2,171,15213,516,85,158989,175469
159407,15742,50,1,0,331,501,2,171,15192,516,85,158989,175148
159447,16202,500,1,0,332,501,2,171,15152,516,85,158989,175648
159450,16332,500,1,0,333,502,2,171,15149,516,85,158989,175781
159503,16371,500,1,0,334,503,2,171,15096,517,86,159377,175873
159513,15919,50,1,0,335,504,2,171,15086,517,86,159377,175431
159546,16386,500,1,0,336,504,2,171,15053,517,86,159377,175931
159551,15969,50,1,0,337,504,2,171,15048,517,86,159377,175519
159626,16394,500,1,0,338,502,2,171,14973,517,86,159377,176019
159633,16516,500,1,0,339,503,2,171,14966,517,86,159377,176148
159656,16176,50,1,0,340,503,2,171,14943,517,86,159377,175831
159731,16151,50,1,0,339,501,2,171,14868,517,86,159377,175881
159739,16635,500,1,0,340,502,2,171,14860,517,86,159377,176373
159746,16186,50,1,0,341,503,2,171,14853,517,86,159377,175931
159747,16235,50,1,0,342,504,2,171,14852,517,86,159377,175981
159755,16677,500,1,0,343,505,2,171,14844,517,86,159377,176431
159823,16209,50,1,0,342,503,2,171,14776,517,86,159377,176031
159831,16239,50,1,0,343,504,2,171,14768,517,86,159377,176069
159852,16680,500,1,0,344,503,2,171,14747,517,86,159377,176531
160047,16073,50,1,0,345,499,2,171,14552,518,86,159918,176119
160092,16078,50,1,0,346,499,2,171,14507,518,86,159918,176169
160142,16507,500,1,0,347,498,2,171,14457,518,86,159918,176648
160173,16047,50,1,0,348,498,2,171,14426,519,85,159990,176219
160176,16544,500,1,0,349,499,2,171,14423,519,85,159990,176719
160190,16234,50,1,0,350,499,2,171,14409,519,85,159990,176423
160204,16720,500,1,0,351,499,2,171,14395,518,86,159918,176923
160241,16241,50,1,0,352,499,2,171,14358,518,86,159918,176481
160245,16287,50,1,0,353,500,2,171,14354,519,85,159990,176531
160270,16312,50,1,0,353,500,2,171,14329,518,86,159918,176581
160292,16290,50,1,0,353,500,2,171,14307,519,85,159990,176581
160299,16783,500,1,0,354,501,2,171,14300,519,85,159990,177081
160306,16326,50,1,0,355,502,2,171,14293,520,83,160198,176631
160309,16373,50,1,0,356,503,2,171,14290,520,83,160198,176681
160310,16839,500,1,0,357,504,2,171,14289,518,86,159918,177148
160338,16394,50,1,0,358,503,2,171,14261,519,85,159990,176731
160354,16866,500,1,0,359,504,2,171,14245,519,85,159990,177219
160372,16410,50,1,0,360,504,2,171,14227,520,83,160198,176781
160377,16455,50,1,0,361,505,2,171,14222,518,86,159918,176831
160384,16948,500,1,0,362,505,2,171,14215,519,85,159990,177331
160390,17034,500,1,0,363,506,2,171,14209,519,85,159990,177423
160402,16730,50,1,0,364,507,2,171,14197,520,83,160198,177131
160406,16776,50,1,0,365,508,2,171,14193,519,85,159990,177181
160407,17242,500,1,0,366,509,2,171,14192,520,83,160198,177648
160418,17264,500,1,0,367,510,2,171,14181,520,83,160198,177681
160434,16836,50,1,0,368,511,2,171,14165,519,85,159990,177269
160438,17332,500,1,0,369,511,2,171,14161,520,83,160198,177769
160442,16940,50,1,0,370,512,2,171,14157,520,83,160198,177381
160444,16988,50,1,0,371,513,2,171,14155,520,83,160198,177431
160446,17028,50,1,0,372,514,2,171,14153,520,83,160198,177473
160450,17482,500,1,0,373,515,2,171,14149,520,83,160198,177931
160471,17503,500,1,0,374,515,2,171,14128,519,85,159990,177973
160483,17216,50,1,0,375,516,2,171,14116,520,83,160198,177698
160547,17635,500,1,0,376,516,2,171,14052,520,83,160198,178181
160560,17189,50,1,0,377,517,2,171,14039,520,83,160198,177748
160656,17143,50,1,0,378,518,2,171,13943,520,83,160198,177798
160666,17604,500,1,0,379,519,2,171,13933,521,83,160563,178269
160675,17174,50,1,0,380,520,2,171,13924,521,83,160563,177848
160736,17613,500,1,0,381,517,2,171,13863,521,83,160563,178348
160757,17675,500,1,0,382,518,2,171,13842,521,83,160563,178431
160826,17198,50,1,0,381,517,2,171,13773,521,83,160563,178023
160845,17679,500,1,0,381,517,2,171,13754,521,83,160563,178523
160868,17364,50,1,0,382,518,2,171,13731,521,83,160563,178231
160878,17404,50,1,0,383,518,2,171,13721,521,83,160563,178281
160900,17870,500,1,0,384,518,2,171,13699,521,83,160563,178769
160973,17359,50,1,0,385,516,2,171,13626,521,83,160563,178331
160980,17852,500,1,0,386,517,2,171,13619,521,83,160563,178831
161003,17846,500,1,0,387,518,2,171,13596,521,83,160563,178848
161024,17458,50,1,0,388,517,2,171,13575,521,83,160563,178481
161027,17505,50,1,0,389,518,2,171,13572,521,83,160563,178531
161033,17541,50,1,0,390,519,2,171,13566,521,83,160563,178573
161041,17991,500,1,0,391,520,2,171,13558,521,83,160563,179031
161143,17481,50,1,0,392,518,2,171,13456,522,82,161039,178623
161175,17949,500,1,0,393,518,2,171,13424,522,82,161039,179123
161293,17977,500,1,0,393,515,2,171,13306,524,84,161131,179269
161300,18032,500,1,0,394,516,2,171,13299,523,87,161119,179331
161302,17597,50,1,0,395,517,2,171,13297,522,82,161039,178898
161309,18090,500,1,0,396,518,2,171,13290,524,84,161131,179398
161330,18202,500,1,0,396,518,2,171,13269,523,87,161119,179531
161352,17822,50,1,0,397,519,2,171,13247,523,87,161119,179173
161355,17869,50,1,0,398,520,2,171,13244,522,82,161039,179223
161404,18320,500,1,0,399,520,2,171,13195,524,84,161131,179723
161406,18364,500,1,0,400,521,2,171,13193,523,87,161119,179769
161443,18389,500,1,0,401,521,2,171,13156,525,88,161310,179831
161450,18449,500,1,0,402,522,2,171,13149,525,88,161310,179898
161453,18579,500,1,0,403,523,2,171,13146,522,82,161039,180031
161454,18320,50,1,0,404,524,2,171,13145,522,82,161039,179773
161455,18365,50,1,0,405,525,2,171,13144,525,88,161310,179819
161469,18355,50,1,0,406,526,2,171,13130,523,87,161119,179823
161487,18833,500,1,0,407,526,2,171,13112,523,87,161119,180319
161496,18828,500,1,0,408,527,2,171,13103,523,87,161119,180323
161512,18820,500,1,0,409,528,2,171,13087,522,82,161039,180331
161518,18881,500,1,0,410,529,2,171,13081,524,84,161131,180398
161531,18551,50,1,0,411,530,2,171,13068,525,88,161310,180081
161548,18584,50,1,0,412,530,2,171,13051,524,84,161131,180131
161548,18634,50,1,0,413,531,2,171,13051,525,88,161310,180181
161581,19101,500,1,0,414,531,2,171,13018,523,87,161119,180681
161589,19231,500,1,0,415,531,2,171,13010,523,87,161119,180819
161590,19234,500,1,0,416,532,2,171,13009,525,88,161310,180823
161596,19236,500,1,0,417,533,2,171,13003,524,84,161131,180831
161599,18850,50,1,0,418,534,2,171,13000,523,87,161119,180448
161630,19319,500,1,0,419,535,2,171,12969,524,84,161131,180948
161634,19548,500,1,0,420,536,2,171,12965,525,88,161310,181181
161648,19672,500,1,0,421,536,2,171,12951,525,88,161310,181319
161721,19153,50,1,0,422,533,2,171,12878,525,88,161310,180873
161783,19549,500,1,0,422,528,2,171,12816,525,88,161310,181331
161920,19004,50,1,0,419,522,2,171,12679,526,80,161750,180923
161978,19446,500,1,0,420,523,2,171,12621,526,80,161750,181423
162021,18978,50,1,0,421,524,2,171,12578,526,80,161750,180998
162029,19020,50,1,0,422,525,2,171,12570,526,80,161750,181048
162032,19067,50,1,0,423,526,2,171,12567,526,80,161750,181098
162109,19040,50,1,0,424,526,2,171,12490,526,80,161750,181148
162109,19090,50,1,0,425,527,2,171,12490,526,80,161750,181198
162138,19544,500,1,0,426,527,2,171,12461,526,80,161750,181681
162160,19539,500,1,0,427,528,2,171,12439,526,80,161750,181698
162173,19647,500,1,0,428,529,2,171,12426,526,80,161750,181819
162356,19026,50,1,0,429,522,2,171,12243,527,86,162234,181381
162375,19507,500,1,0,429,521,2,171,12224,528,85,162258,181881
162392,19532,500,1,0,429,519,2,171,12207,527,86,162234,181923
162401,19331,50,1,0,430,520,2,171,12198,527,86,162234,181731
162406,19793,500,1,0,431,521,2,171,12193,527,86,162234,182198
162418,19814,500,1,0,431,521,2,171,12181,527,86,162234,182231
162445,19875,500,1,0,431,518,2,171,12154,528,85,162258,182319
162495,19887,500,1,0,214,515,1,171,12104,527,86,162234,182381
162503,19471,50,1,0,215,516,1,171,12096,527,86,162234,181973
162523,19501,50,1,0,216,517,1,171,12076,528,85,162258,182023
162548,19526,50,1,0,216,516,1,171,12051,527,86,162234,182073
162552,19572,50,1,0,217,517,1,171,12047,528,85,162258,182123
162576,19598,50,1,0,218,518,1,171,12023,527,86,162234,182173
162577,19647,50,1,0,219,519,1,171,12022,529,80,162374,182223
162588,19661,50,1,0,220,519,1,171,12011,529,80,162374,182248
162593,20131,500,1,0,221,520,1,171,12006,527,86,162234,182723
162599,20133,500,1,0,222,521,1,171,12000,528,85,162258,182731
162601,20148,500,1,0,223,522,1,171,11998,528,85,162258,182748
162641,19729,50,1,0,224,521,1,171,11958,528,85,162258,182369
162652,20218,500,1,0,225,522,1,171,11947,529,80,162374,182869
162657,19775,50,1,0,226,523,1,171,11942,529,80,162374,182431
162674,19808,50,1,0,227,523,1,171,11925,529,80,162374,182481
162681,19851,50,1,0,228,524,1,171,11918,529,80,162374,182531
162691,19891,50,1,0,229,524,1,171,11908,527,86,162234,182581
162755,20327,500,1,0,230,522,1,171,11844,529,80,162374,183081
162757,20467,500,1,0,231,523,1,171,11842,529,80,162374,183223
162787,20445,500,1,0,232,522,1,171,11812,529,80,162374,183231
162829,19970,50,1,0,233,523,1,171,11770,529,80,162374,182798
162864,19985,50,1,0,234,523,1,171,11735,529,80,162374,182848
162903,20446,500,1,0,235,523,1,171,11696,530,82,162783,183348
162963,20407,500,1,0,234,522,1,171,11636,530,82,162783,183369
162971,20611,500,1,0,235,523,1,171,11628,530,82,162783,183581
163014,20710,500,1,0,235,521,1,171,11585,530,82,162783,183723
163087,20195,50,1,0,234,519,1,171,11512,530,82,162783,183281
163097,20685,500,1,0,235,520,1,171,11502,531,86,162957,183781
163110,20739,500,1,0,236,521,1,171,11489,531,86,162957,183848
163129,20291,50,1,0,236,521,1,171,11470,530,82,162783,183419
163132,20788,500,1,0,237,522,1,171,11467,531,86,162957,183919
163143,20939,500,1,0,238,523,1,171,11456,531,86,162957,184081
163151,21073,500,1,0,239,524,1,171,11448,530,82,162783,184223
163162,21120,500,1,0,240,525,1,171,11437,531,86,162957,184281
163214,21135,500,1,0,241,525,1,171,11385,530,82,162783,184348
163247,21173,500,1,0,242,524,1,171,11352,530,82,162783,184419
163249,20883,50,1,0,243,525,1,171,11350,531,86,162957,184131
163254,20928,50,1,0,244,526,1,171,11345,531,86,162957,184181
163270,20962,50,1,0,245,526,1,171,11329,531,86,162957,184231
163272,21452,500,1,0,246,526,1,171,11327,531,86,162957,184723
163285,20997,50,1,0,247,525,1,171,11314,531,86,162957,184281
163322,21010,50,1,0,248,525,1,171,11277,531,86,162957,184331
163357,20975,50,1,0,249,524,1,171,11242,531,86,162957,184331
163380,21452,500,1,0,250,525,1,171,11219,531,86,162957,184831
163385,21447,500,1,0,251,525,1,171,11214,531,86,162957,184831
163387,21012,50,1,0,252,526,1,171,11212,531,86,162957,184398
163394,21505,500,1,0,253,527,1,171,11205,531,86,162957,184898
163427,21493,500,1,0,254,527,1,171,11172,531,86,162957,184919
163428,21346,50,1,0,255,528,1,171,11171,531,86,162957,184773
163456,21368,50,1,0,256,528,1,171,11143,531,86,162957,184823
163456,21868,500,1,0,257,529,1,171,11143,531,86,162957,185323
164116,20766,50,1,0,253,514,1,171,10483,532,86,163965,184881
164170,20712,50,1,0,252,513,1,171,10429,532,86,163965,184881
164230,20702,50,1,0,252,513,1,171,10369,532,86,163965,184931
164281,20651,50,1,0,253,513,1,171,10318,532,86,163965,184931
164296,20653,50,1,0,254,514,1,171,10303,532,86,163965,184948
164325,21095,500,1,0,255,514,1,171,10274,532,86,163965,185419
164350,21082,500,1,0,256,514,1,171,10249,532,86,163965,185431
164355,21077,500,1,0,257,515,1,171,10244,532,86,163965,185431
164442,21007,500,1,0,258,510,1,171,10157,532,86,163965,185448
164449,20925,50,1,0,259,510,1,171,10150,532,86,163965,185373
164549,21325,500,1,0,260,504,1,171,10050,533,87,164441,185873
164552,21368,500,1,0,261,505,1,171,10047,533,87,164441,185919
164588,21344,500,1,0,262,506,1,171,10011,533,87,164441,185931
164637,21295,500,1,0,263,507,1,171,9962,533,87,164441,185931
164665,21284,500,1,0,263,507,1,171,9934,533,87,164441,185948
164689,21685,500,1,0,263,507,1,171,9910,533,87,164441,186373
164799,21171,50,1,0,262,506,1,171,9800,533,87,164441,185969
164811,21621,500,1,0,263,507,1,171,9788,533,87,164441,186431
164824,21608,500,1,0,263,507,1,171,9775,533,87,164441,186431
164840,21159,50,1,0,264,508,1,171,9759,533,87,164441,185998
164858,21162,50,1,0,265,509,1,171,9741,533,87,164441,186019
164870,21179,50,1,0,266,509,1,171,9729,533,87,164441,186048
164902,21618,500,1,0,267,510,1,171,9697,533,87,164441,186519
164909,21640,500,1,0,268,511,1,171,9690,533,87,164441,186548
164917,21507,50,1,0,269,512,1,171,9682,533,87,164441,186423
164943,21981,500,1,0,270,512,1,171,9656,534,90,164777,186923
164956,21976,500,1,0,271,512,1,171,9643,534,90,164777,186931
164974,21958,500,1,0,272,513,1,171,9625,534,90,164777,186931
165057,21963,500,1,0,273,508,1,171,9542,534,90,164777,187019
165060,21989,500,1,0,274,509,1,171,9539,534,90,164777,187048
165138,22286,500,1,0,275,506,1,171,9461,534,90,164777,187423
165141,22291,500,1,0,276,507,1,171,9458,534,90,164777,187431
165142,22290,500,1,0,277,508,1,171,9457,534,90,164777,187431
165170,22350,500,1,0,278,509,1,171,9429,534,90,164777,187519
165170,21929,50,1,0,279,510,1,171,9429,534,90,164777,187098
165206,22393,500,1,0,279,509,1,171,9393,535,85,165005,187598
165222,22252,50,1,0,280,510,1,171,9377,535,85,165005,187473
165238,22694,500,1,0,281,511,1,171,9361,534,90,164777,187931
165250,22682,500,1,0,282,512,1,171,9349,534,90,164777,187931
165259,22715,500,1,0,283,513,1,171,9340,535,85,165005,187973
165324,22696,500,1,0,283,513,1,171,9275,535,85,165005,188019
165376,22273,50,1,0,283,513,1,171,9223,535,85,165005,187648
165380,22769,500,1,0,284,514,1,171,9219,535,85,165005,188148
