Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
200008,5545,500,0,0,43,53,1,52,0
200009,5714,500,0,0,44,54,1,44,0
200203,5850,500,0,0,44,53,1,455,0
200229,5994,500,0,0,44,53,1,329,0
200266,6287,500,0,0,45,54,0,299,0
200269,6454,500,0,0,46,55,0,286,0
200392,6580,500,1,0,23,55,2,0,6081
200549,6424,500,1,0,24,54,2,0,5924
200647,6825,500,1,0,24,54,2,0,5826
200651,6822,500,1,0,25,55,2,0,5822
200692,7280,500,1,0,26,56,2,0,5781
200721,7252,500,1,0,27,57,2,0,5752
200845,7627,500,1,0,27,57,2,0,5628
200870,7603,500,1,0,28,57,2,0,5603
200879,8093,500,1,0,29,58,2,0,5594
200948,8025,500,1,0,30,58,2,0,5525
201059,8413,500,1,0,30,58,2,0,5414
201304,8169,500,1,0,30,58,2,0,5169
201479,8493,500,1,0,31,57,2,0,4994
201576,8397,500,1,0,31,57,2,0,4897
201677,8795,500,1,0,32,58,2,0,4796
201693,8780,500,1,0,33,59,2,0,4780
201730,9242,500,1,0,33,59,2,0,4743
201824,9149,500,1,0,34,60,2,0,4649
201936,9536,500,1,0,35,57,2,0,4537
202079,9394,500,1,0,35,57,2,0,4394
202109,9863,500,1,0,36,58,2,0,4364
202217,9756,500,1,0,37,59,2,0,4256
202274,11064,5500,0,2,4,59,2,5194,0
202347,10125,500,1,0,37,59,2,0,4126
202365,10108,500,1,0,38,59,2,0,4108
202497,10475,500,1,0,39,59,2,0,3976
202877,10096,500,1,0,38,57,2,0,3596
202917,4136,500,0,0,39,57,2,160,0
202973,4250,500,0,0,40,58,2,135,0
203173,4380,500,0,0,40,58,2,499,0
203339,4384,500,0,0,40,58,2,329,0
203461,4592,500,0,0,41,57,2,160,0
203717,12880,5500,0,2,4,57,2,3864,0
203891,4332,500,0,0,40,56,2,199,0
204010,12938,5500,0,2,5,56,2,3525,0
204019,4534,500,0,0,41,57,2,42,0
204180,4543,500,0,0,41,57,2,499,0
204315,4738,500,0,0,41,57,2,329,0
204450,4773,500,0,0,42,56,2,160,0
204472,5081,500,0,0,43,57,2,102,0
204553,5170,500,0,0,44,58,2,0,0
204595,5458,500,0,0,44,58,2,499,0
204693,5530,500,0,0,45,59,2,457,0
204809,5744,500,0,0,45,59,2,329,0
204948,5775,500,0,0,46,58,2,160,0
205049,6004,500,0,0,47,59,2,52,0
205073,6150,500,0,0,47,59,2,499,0
205164,6389,500,0,0,48,60,2,479,0
205214,6509,500,0,0,49,61,2,388,0
205375,13043,5500,0,2,6,60,2,2064,0
205473,6580,500,0,0,49,60,2,160,0
206010,6213,500,0,0,48,55,2,104,0
206242,6311,500,0,0,47,54,2,329,0
206327,6396,500,0,0,48,55,2,310,0
206405,6648,500,0,0,49,56,1,150,0
206797,6426,500,0,0,22,53,0,329,0
206909,6644,500,0,0,23,54,2,255,0
207044,6538,500,1,0,24,53,2,11,6038
207249,11169,5500,0,2,5,52,0,194,0
207337,6245,500,1,0,23,53,2,11,5745
207340,11498,5500,0,2,6,54,1,80,0
207413,6669,500,1,0,24,55,2,11,5669
207461,6621,500,1,0,25,54,2,11,5621
207466,7116,500,1,0,26,55,2,11,5616
207470,7112,500,1,0,27,56,2,11,5612
207519,7563,500,1,0,28,55,2,11,5563
207543,7539,500,1,0,29,56,2,11,5539
207616,7966,500,1,0,29,56,2,11,5466
207691,7891,500,1,0,30,57,2,11,5391
207812,8270,500,1,0,30,57,2,11,5270
207852,8230,500,1,0,31,57,2,11,5230
207928,14169,5500,0,2,4,58,1,5065,0
208071,8511,500,1,0,31,56,2,11,5011
208086,8496,500,1,0,32,57,2,11,4996
208366,8716,500,1,0,32,57,2,11,4716
208467,8615,500,1,0,33,58,2,11,4615
208543,9039,500,1,0,34,57,2,11,4539
208627,8955,500,1,0,34,57,2,11,4455
208654,9428,500,1,0,35,58,2,11,4428
208773,9309,500,1,0,35,58,2,11,4309
209069,13379,5500,0,2,5,56,1,3864,0
209078,9504,500,1,0,35,57,2,11,4004
209317,9265,500,1,0,35,57,2,11,3765
209334,9748,500,1,0,36,58,2,11,3748
209377,9705,500,1,0,37,59,2,11,3705
209492,14426,5500,0,2,6,58,1,3444,0
209508,10074,500,1,0,38,59,2,11,3574
209700,9882,500,1,0,38,59,2,11,3382
209758,3965,500,0,0,38,59,2,329,0
209789,4264,500,0,0,39,60,2,294,0
209846,4377,500,0,0,40,61,2,263,0
210017,13901,5500,0,2,7,60,1,2917,0
210072,14266,5500,0,2,8,60,1,2864,0
210360,4193,500,0,0,39,60,2,329,0
210494,4229,500,0,0,40,59,2,79,0
210627,16970,5500,0,2,9,59,3,2364,0
210669,4384,500,0,0,40,60,2,425,0
210769,4454,500,0,0,40,60,2,329,0
210864,4689,500,0,0,41,61,2,283,0
210932,4791,500,0,0,42,62,2,188,0
211159,4894,500,0,0,42,59,2,455,0
211191,5032,500,0,0,43,60,2,393,0
211648,16300,5500,0,2,8,56,3,1364,0
211695,4858,500,0,0,42,57,2,404,0
211698,5025,500,0,0,43,58,2,357,0
211699,5354,500,0,0,44,59,2,354,0
211879,5344,500,0,0,44,59,2,329,0
211898,5655,500,0,0,45,60,2,173,0
211961,5762,500,0,0,46,61,2,154,0
212013,6040,500,0,0,47,60,2,79,0
212220,6003,500,0,0,47,60,2,499,0
212223,6330,500,0,0,48,61,2,330,0
212339,17079,5500,0,2,9,61,3,694,0
212444,6279,500,0,0,48,62,2,213,0
212519,6534,500,0,0,49,61,2,79,0
212529,6694,500,0,0,50,62,2,33,0
212537,7016,500,0,0,51,63,2,23,0
212615,16803,5500,0,2,10,63,3,364,0
212735,6988,500,0,0,50,63,2,329,0
212992,7061,500,0,0,51,62,1,69,0
213210,9492,500,1,0,25,60,2,0,6492
213249,9453,500,1,0,25,60,2,0,6453
213305,9897,500,1,0,26,61,2,0,6397
213316,16522,5500,0,2,9,62,2,5112,0
213587,9615,500,1,0,26,59,2,0,6115
213752,9950,500,1,0,26,59,2,0,5950
213757,9945,500,1,0,27,60,2,0,5945
213800,10402,500,1,0,28,61,2,0,5902
213913,10289,500,1,0,29,62,2,0,5789
213963,10739,500,1,0,30,63,2,0,5739
214409,10293,500,1,0,29,60,2,0,5293
214457,10745,500,1,0,30,61,2,0,5245
214552,10650,500,1,0,31,62,2,0,5150
214641,18456,5500,0,2,9,60,3,3835,0
214798,10904,500,1,0,30,60,2,0,4904
215058,10644,500,1,0,30,60,2,0,4644
215069,11133,500,1,0,31,61,2,0,4633
215313,10889,500,1,0,31,59,2,0,4389
215320,11382,500,1,0,32,60,2,0,4382
215429,11273,500,1,0,33,61,2,0,4273
215538,11664,500,1,0,34,62,2,0,4164
215708,17740,5500,0,2,10,60,3,2835,0
216075,11127,500,1,0,32,59,2,0,3627
216152,4050,500,1,0,33,58,2,0,3550
216225,3977,500,1,0,33,58,2,0,3477
216374,4328,500,1,0,34,59,2,0,3328
216393,4309,500,1,0,35,60,2,0,3309
216798,4404,500,1,0,34,56,2,0,2904
217064,4138,500,1,0,34,55,2,0,2638
217131,4571,500,1,0,35,54,2,0,2571
217350,17568,5500,0,2,9,54,3,1194,0
217404,4298,500,1,0,35,55,2,0,2298
217717,4485,500,1,0,35,53,2,0,1985
217771,4431,500,1,0,35,53,2,0,1931
217853,2370,500,0,0,36,54,2,281,0
217886,2667,500,0,0,37,55,2,199,0
218040,2683,500,0,0,38,56,2,166,0
218154,2899,500,0,0,38,54,2,470,0
218394,2829,500,0,0,38,54,2,329,0
218839,2714,500,0,0,37,48,2,214,0
219073,2650,500,0,0,37,48,2,499,0
219274,2779,500,0,0,37,46,2,329,0
219327,2896,500,0,0,38,47,2,278,0
219449,3104,500,0,0,39,48,2,225,0
219739,2984,500,0,0,8,45,0,329,0
219928,3125,500,0,0,9,46,0,313,0
219969,3254,500,0,0,10,47,0,124,0
219987,3566,500,0,0,11,48,0,83,0
220041,3682,500,0,0,12,49,0,52,0
220212,3841,500,0,0,12,47,0,350,0
220272,3951,500,0,0,12,47,0,329,0
220347,4206,500,0,0,13,48,0,280,0
220467,4256,500,0,0,14,49,0,205,0
220585,4468,500,0,0,14,49,0,499,0
220684,4539,500,0,0,15,50,0,467,0
220991,4562,500,0,0,15,48,0,329,0
221026,4697,500,0,0,16,49,0,61,0
221048,5005,500,0,0,17,50,0,26,0
221075,5148,500,0,0,17,50,0,499,0
221218,5335,500,0,0,18,49,0,350,0
221316,5407,500,0,0,18,49,0,329,0
221621,5432,500,0,0,18,49,0,499,0
221803,5420,500,0,0,18,47,0,329,0
221842,5711,500,0,0,19,48,0,249,0
221915,5808,500,0,0,20,49,2,210,0
222021,5791,500,1,0,21,50,2,10,5291
222073,5739,500,1,0,21,50,2,10,5239
222163,6149,500,1,0,22,50,2,10,5149
222251,6061,500,1,0,22,48,2,10,5061
222392,6420,500,1,0,23,49,2,10,4920
222589,6223,500,1,0,23,48,2,10,4723
222652,12266,5500,0,2,5,49,1,1328,0
222776,6536,500,1,0,23,47,2,10,4536
222787,6525,500,1,0,24,48,2,10,4525
222960,6852,500,1,0,25,49,2,10,4352
223000,6812,500,1,0,26,50,2,10,4312
223040,7272,500,1,0,27,51,2,10,4272
223140,7172,500,1,0,27,51,2,10,4172
223172,7640,500,1,0,28,52,2,10,4140
223311,7501,500,1,0,28,50,2,10,4001
223355,7957,500,1,0,29,51,2,10,3957
223606,7706,500,1,0,29,51,2,10,3706
223929,7883,500,1,0,29,47,2,10,3383
223947,11391,5500,0,2,4,48,1,5488,0
223972,7840,500,1,0,30,49,2,10,3340
224191,8121,500,1,0,30,49,2,10,3121
224251,3802,500,0,0,30,47,2,329,0
224309,3914,500,0,0,31,48,2,301,0
224650,3903,500,0,0,31,47,2,499,0
224663,4060,500,0,0,32,48,2,402,0
224844,4209,500,0,0,32,46,2,329,0
224936,4287,500,0,0,33,47,2,208,0
225092,4461,500,0,0,33,47,2,499,0
225111,13486,5500,0,2,4,48,2,4325,0
225282,4441,500,0,0,33,46,2,329,0
225404,13544,5500,0,2,5,47,2,4135,0
225427,4626,500,0,0,34,48,2,148,0
225716,4507,500,0,0,34,46,2,350,0
225928,14490,5500,0,2,6,46,2,3694,0
226009,4544,500,0,0,34,47,2,124,0
226046,4677,500,0,0,35,48,2,43,0
226166,14252,5500,0,2,7,48,2,3364,0
226236,4817,500,0,0,34,46,2,329,0
226242,4981,500,0,0,35,47,2,316,0
226731,4822,500,0,0,34,44,2,329,0
226891,4832,500,0,0,35,45,2,321,0
226897,5156,500,0,0,36,46,2,161,0
226905,5318,500,0,0,37,47,2,155,0
227293,5139,500,1,0,36,46,1,380,4639
227375,5437,500,1,0,18,45,1,380,4557
227563,5369,500,1,0,18,45,1,380,4369
227610,5702,500,1,0,19,45,1,380,4322
227679,5753,500,1,0,20,46,1,380,4253
227939,12899,5500,0,2,7,44,1,1605,0
227981,5831,500,1,0,20,44,1,380,3951
228095,5837,500,1,0,20,44,1,380,3837
228175,6137,500,1,0,21,45,1,380,3757
228283,6149,500,1,0,21,45,1,380,3649
228483,6329,500,1,0,22,44,1,380,3449
228525,6407,500,1,0,23,45,1,380,3407
228665,6647,500,1,0,23,45,1,380,3267
228678,6754,500,1,0,24,46,1,380,3254
228696,15401,5500,0,2,7,47,2,739,0
228905,6907,500,1,0,24,45,1,380,3027
228908,7024,500,1,0,25,46,1,380,3024
228944,7368,500,1,0,26,47,1,380,2988
228970,7462,500,1,0,27,48,1,380,2962
228977,7835,500,1,0,28,49,1,380,2955
229013,7919,500,1,0,29,50,1,380,2919
229232,8080,500,1,0,28,49,1,380,2700
229263,8169,500,1,0,29,50,1,380,2669
229269,15179,5500,0,2,8,51,2,154,0
229393,3160,500,0,0,30,50,1,240,0
229594,3129,500,0,0,30,48,1,499,0
229722,3331,500,0,0,31,49,1,458,0
230155,3068,500,0,0,30,45,1,499,0
230190,3363,500,0,0,31,46,1,397,0
230234,3489,500,0,0,31,46,1,329,0
230305,3748,500,0,0,32,47,1,318,0
230410,15508,5500,0,2,6,46,2,4605,0
230444,3779,500,0,0,33,47,1,142,0
230806,3747,500,0,0,32,46,1,329,0
230900,3823,500,0,0,33,45,1,240,0
231013,4040,500,0,0,34,46,1,152,0
231013,14905,5500,0,2,7,47,2,4017,0
231136,4087,500,0,0,34,47,1,499,0
231167,4386,500,0,0,35,48,1,416,0
231340,4383,500,0,0,35,46,1,240,0
231354,4699,500,0,0,36,47,1,212,0
231363,4860,500,0,0,37,48,1,198,0
231389,5164,500,0,0,38,49,1,189,0
231409,5314,500,0,0,39,50,1,163,0
231430,5623,500,0,0,40,51,1,143,0
231467,5756,500,0,0,41,52,1,122,0
231785,5768,500,0,0,40,51,1,329,0
232057,5666,500,0,0,19,49,0,499,0
232128,5804,500,1,0,20,50,1,0,5304
232301,14037,5500,0,2,8,50,1,2694,0
232306,5626,500,1,0,20,51,1,0,5126
232547,5885,500,1,0,21,50,1,0,4885
232602,5830,500,1,0,21,50,1,0,4830
232615,6317,500,1,0,22,51,1,0,4817
232673,6259,500,1,0,23,52,1,0,4759
232673,6759,500,1,0,24,53,1,0,4759
232684,6748,500,1,0,25,54,1,0,4748
232704,7228,500,1,0,26,55,1,0,4728
232717,7215,500,1,0,27,56,1,0,4715
232751,7681,500,1,0,27,56,1,0,4681
232785,7647,500,1,0,28,57,1,0,4647
232845,8087,500,1,0,29,57,1,0,4587
232964,7968,500,1,0,30,57,1,0,4468
233255,16342,5500,0,2,8,55,1,1694,0
233523,7909,500,1,0,29,53,1,0,3909
233691,7741,500,1,0,29,53,1,0,3741
233764,8168,500,1,0,29,53,1,0,3668
233859,8073,500,1,0,30,53,1,0,3573
233889,8543,500,1,0,31,54,1,0,3543
233991,8441,500,1,0,32,54,1,0,3441
234291,8641,500,1,0,31,53,1,0,3141
234366,8566,500,1,0,32,53,1,0,3066
234412,9020,500,1,0,33,54,1,0,3020
234532,8900,500,1,0,34,54,1,0,2900
234602,9330,500,1,0,34,54,1,0,2830
234603,3450,500,0,0,35,55,1,450,0
234621,3602,500,0,0,36,56,1,449,0
234775,3778,500,0,0,36,56,1,329,0
234840,3883,500,0,0,37,56,1,240,0
235066,3987,500,0,0,37,53,1,499,0
235108,4115,500,0,0,38,54,1,486,0
235336,4217,500,0,0,38,53,1,240,0
235499,4224,500,0,0,39,52,1,120,0
235565,4488,500,0,0,39,52,1,499,0
235681,4542,500,0,0,40,53,1,487,0
235722,4831,500,0,0,41,54,1,371,0
236005,4718,500,0,0,41,52,1,120,0
236274,4779,500,0,0,40,51,1,329,0
236280,4943,500,0,0,41,52,1,278,0
236306,5247,500,0,0,42,53,1,272,0
236432,5291,500,0,0,43,53,1,121,0
236432,5621,500,0,0,44,54,1,121,0
236434,5789,500,0,0,45,54,1,120,0
236436,6117,500,0,0,46,55,1,118,0
236627,6096,500,0,0,46,55,1,499,0
236803,6250,500,0,0,46,55,1,329,0
236923,13025,5500,0,2,5,55,1,3605,0
236962,6261,500,0,0,47,55,1,120,0
237322,6231,500,0,0,46,54,1,231,0
237364,6359,500,0,0,47,55,0,220,0
237371,14047,5500,0,2,6,56,0,3053,0
237406,6636,500,1,0,48,57,1,390,6136
237466,6966,500,1,0,24,56,1,390,6076
237471,7071,500,1,0,25,57,1,390,6071
237664,7268,500,1,0,25,57,1,390,5878
237738,7304,500,1,0,25,57,1,390,5804
237787,7645,500,1,0,26,58,1,390,5755
237791,7751,500,1,0,27,59,1,390,5751
237914,8018,500,1,0,28,60,1,390,5628
238082,7960,500,1,0,28,58,1,390,5460
238158,8274,500,1,0,29,59,1,390,5384
238241,8301,500,1,0,29,59,1,390,5301
238339,8593,500,1,0,30,60,1,390,5203
238370,8672,500,1,0,31,61,1,390,5172
238442,8990,500,1,0,32,60,1,390,5100
238563,8979,500,1,0,32,60,1,390,4979
238643,9289,500,1,0,33,60,1,390,4899
238680,9362,500,1,0,34,61,1,390,4862
238704,9728,500,1,0,35,62,1,390,4838
238740,9802,500,1,0,35,62,1,390,4802
238900,10032,500,1,0,36,63,1,390,4642
238928,10114,500,1,0,37,64,1,390,4614
238997,10435,500,1,0,38,62,1,390,4545
239036,10506,500,1,0,39,63,1,390,4506
239119,10813,500,1,0,39,63,1,390,4423
239146,12272,5500,0,2,5,64,0,1298,0
239191,10851,500,1,0,40,65,1,390,4351
239267,11165,500,1,0,40,65,1,390,4275
239284,12554,5500,0,2,6,66,0,1150,0
239378,11164,500,1,0,41,67,1,390,4164
239410,15687,5500,0,2,7,68,0,1039,0
239483,11449,500,1,0,42,67,1,390,4059
239487,15961,5500,0,2,8,68,0,934,0
239511,11531,500,1,0,43,69,1,390,4031
239613,4440,500,0,0,43,69,1,499,0
239688,4535,500,0,0,44,70,1,439,0
239741,4812,500,0,0,44,70,1,329,0
239891,4832,500,0,0,45,71,1,311,0
240148,4905,500,0,0,45,69,1,499,0
240329,4894,500,0,0,45,69,1,329,0
240589,4964,500,0,0,45,65,1,499,0
240600,5123,500,0,0,46,66,1,463,0
240706,5347,500,0,0,47,67,1,452,0
240978,5245,500,0,0,47,64,1,120,0
241116,5437,500,0,0,47,64,1,499,0
241119,5604,500,0,0,48,65,1,436,0
241407,5646,500,0,0,48,65,1,329,0
241564,5659,500,0,0,48,63,1,499,0
241606,15312,5500,0,2,6,64,0,4353,0
241735,5818,500,0,0,48,64,1,329,0
241750,15168,5500,0,2,7,65,0,4182,0
241786,5937,500,0,0,49,66,1,302,0
241930,6123,500,0,0,50,67,1,266,0
241940,6283,500,0,0,51,66,1,120,0
241951,6602,500,0,0,52,67,1,112,0
242183,6540,500,0,0,52,67,1,499,0
242399,6654,500,0,0,52,67,1,329,0
242437,6786,500,0,0,53,66,1,120,0
242554,14784,5500,0,2,8,66,0,3364,0
242764,6789,500,0,0,52,66,1,329,0
242776,6947,500,0,0,53,67,1,288,0
242919,7134,500,0,0,54,68,1,276,0
242934,7289,500,0,0,55,67,1,120,0
242981,7572,500,0,0,56,68,1,118,0
243237,7486,500,0,0,55,67,1,329,0
243702,16895,5500,0,2,9,65,0,2364,0
243785,7268,500,0,0,25,65,0,329,0
243874,17074,5500,0,2,10,66,0,2132,0
243891,7332,500,0,0,26,67,0,178,0
243891,7651,500,1,0,27,68,1,0,7151
244380,7162,500,1,0,26,64,1,0,6662
244400,18018,5500,0,2,10,65,0,1537,0
244612,7430,500,1,0,26,62,1,0,6430
244709,7333,500,1,0,27,63,1,0,6333
244812,7730,500,1,0,27,63,1,0,6230
244924,7618,500,1,0,28,64,1,0,6118
245037,17381,5500,0,2,10,64,0,917,0
245325,7717,500,1,0,27,62,1,0,5717
245460,7582,500,1,0,28,62,1,0,5582
245725,17113,5500,0,2,11,60,0,194,0
245764,20333,5500,0,2,12,61,1,192,0
245906,7636,500,1,0,27,62,1,0,5136
246103,7439,500,1,0,27,58,1,0,4939
246207,7835,500,1,0,28,59,1,0,4835
246257,7785,500,1,0,28,59,1,0,4785
246314,8228,500,1,0,29,60,1,0,4728
246347,20101,5500,0,2,10,60,1,5079,0
246450,8092,500,1,0,30,60,1,0,4592
246582,8460,500,1,0,30,59,1,0,4460
246660,8382,500,1,0,31,60,1,0,4382
246675,8867,500,1,0,32,61,1,0,4367
246675,8867,500,1,0,33,62,1,0,4367
246764,9278,500,1,0,33,62,1,0,4278
246800,9242,500,1,0,34,63,1,0,4242
246957,9585,500,1,0,35,63,1,0,4085
247001,20917,5500,0,2,11,64,1,4460,0
247018,9524,500,1,0,36,65,1,0,4024
247114,9928,500,1,0,36,64,1,0,3928
247171,9871,500,1,0,37,65,1,0,3871
247310,20608,5500,0,2,12,65,1,4194,0
247419,10123,500,1,0,37,66,1,0,3623
247420,10122,500,1,0,38,67,1,0,3622
247497,10545,500,1,0,39,67,1,0,3545
247784,3769,500,0,0,38,65,1,329,0
247808,3915,500,0,0,39,66,1,268,0
247817,20521,5500,0,2,13,67,1,3609,0
247865,4188,500,0,0,40,68,1,235,0
247974,4249,500,0,0,41,68,1,120,0
248033,4520,500,0,0,42,69,1,78,0
248220,4503,500,0,0,42,68,1,499,0
248261,4792,500,0,0,42,68,1,329,0
248420,4803,500,0,0,43,69,1,291,0
248530,5023,500,0,0,44,69,1,120,0
248614,5109,500,0,0,44,68,1,499,0
248627,22970,5500,0,2,14,69,1,2803,0
248839,5214,500,0,0,44,69,1,329,0
249118,5105,500,0,0,44,67,1,499,0
249318,5235,500,0,0,44,67,1,329,0
249387,5336,500,0,0,45,68,1,234,0
249456,5597,500,0,0,46,68,1,120,0
249481,22467,5500,0,2,15,69,1,1961,0
249525,5698,500,0,0,47,70,1,71,0
249657,5896,500,0,0,47,68,1,455,0
249949,5774,500,0,0,47,66,1,104,0
250032,6021,500,0,0,48,67,1,52,0
250114,6109,500,0,0,48,66,1,499,0
250316,6237,500,0,0,48,66,1,329,0
250432,6291,500,0,0,49,67,1,121,0
250784,6269,500,0,0,48,64,1,329,0
250808,6415,500,0,0,49,65,1,268,0
250843,6710,500,0,0,50,66,1,244,0
250888,6835,500,0,0,51,67,1,209,0
250939,7114,500,0,0,52,68,1,120,0
251093,7069,500,1,0,25,66,1,380,6569
251119,7423,500,1,0,26,67,1,380,6543
251284,7378,500,1,0,26,67,1,380,6378
251419,7623,500,1,0,27,66,1,380,6243
251607,7555,500,1,0,27,64,1,380,6055
251706,7836,500,1,0,28,65,1,380,5956
251767,7895,500,1,0,28,65,1,380,5895
251836,8206,500,1,0,29,66,1,380,5826
252021,8141,500,1,0,30,66,1,380,5641
252093,8449,500,1,0,30,64,1,380,5569
252226,8436,500,1,0,30,64,1,380,5436
252397,8645,500,1,0,31,65,1,380,5265
252657,8505,500,1,0,31,63,1,380,5005
252668,8874,500,1,0,32,64,1,380,4994
252975,8687,500,1,0,32,64,1,380,4687
253300,8742,500,1,0,31,61,1,380,4362
253316,8846,500,1,0,32,62,1,380,4346
253333,9209,500,1,0,33,63,1,380,4329
253447,9215,500,1,0,34,64,1,380,4215
253470,9572,500,1,0,35,65,1,380,4192
253544,9618,500,1,0,36,64,1,380,4118
253712,9830,500,1,0,36,64,1,380,3950
253823,19595,5500,0,2,11,64,1,3194,0
254156,9506,500,1,0,35,62,1,380,3506
254163,19255,5500,0,2,12,63,1,2761,0
254186,9856,500,1,0,36,64,1,380,3476
254346,9816,500,1,0,36,64,1,380,3316
254606,9936,500,1,0,36,62,1,380,3056
254671,19167,5500,0,2,13,63,1,2311,0
255097,9565,500,1,0,35,60,1,380,2565
255098,21999,5500,0,2,13,60,1,1820,0
255208,3015,500,0,0,36,61,1,454,0
255267,3286,500,0,0,36,61,1,329,0
255338,3385,500,0,0,37,62,1,285,0
255453,3600,500,0,0,38,62,1,104,0
255498,3725,500,0,0,39,63,1,99,0
255598,21850,5500,0,2,13,61,2,1364,0
255709,3844,500,0,0,39,62,1,454,0
255836,3887,500,0,0,39,62,1,329,0
255871,4182,500,0,0,40,63,1,216,0
255981,4242,500,0,0,41,64,1,181,0
256160,4393,500,0,0,41,62,1,499,0
256185,4538,500,0,0,42,63,1,392,0
256204,4849,500,0,0,43,64,1,367,0
256348,4875,500,0,0,43,64,1,329,0
256452,5101,500,0,0,44,65,1,204,0
256539,5184,500,0,0,45,66,1,100,0
256639,5414,500,0,0,45,64,1,499,0
256673,5550,500,0,0,46,65,1,413,0
256765,5788,500,0,0,46,65,1,329,0
256951,5772,500,0,0,47,64,1,134,0
256975,6078,500,0,0,48,65,1,101,0
257195,6028,500,0,0,48,63,1,499,0
257213,6340,500,0,0,49,64,1,357,0
257428,6295,500,0,0,49,63,1,214,0
257447,6606,500,0,0,50,64,1,124,0
257463,6760,500,0,0,51,65,1,105,0
257572,6981,500,0,0,51,64,0,490,0
257740,6983,500,0,0,24,63,0,329,0
257793,21125,5500,0,2,11,64,1,4677,0
257856,7197,500,0,0,25,65,1,259,0
258095,7057,500,1,0,25,64,1,0,6557
258122,7040,500,1,0,26,65,1,0,6530
258159,7493,500,1,0,27,66,1,0,6493
258366,7296,500,1,0,27,65,1,0,6286
258476,7676,500,1,0,28,66,1,0,6176
258506,7656,500,1,0,29,67,1,0,6146
258538,8114,500,1,0,30,68,1,0,6114
258540,8122,500,1,0,31,69,1,0,6112
258625,20293,5500,0,2,12,68,1,3864,0
258743,8409,500,1,0,30,67,1,0,5909
258754,8408,500,1,0,31,68,1,0,5898
258846,8806,500,1,0,32,69,1,0,5806
258874,8788,500,1,0,33,70,1,0,5778
259102,9050,500,1,0,33,69,1,0,5550
259140,9022,500,1,0,34,70,1,0,5512
259160,9492,500,1,0,35,71,1,0,5492
259165,9497,500,1,0,36,71,1,0,5487
259324,9828,500,1,0,36,71,1,0,5328
259508,9654,500,1,0,37,72,1,0,5144
259512,10140,500,1,0,38,73,1,0,5140
259672,9990,500,1,0,38,71,1,0,4980
259673,10479,500,1,0,39,72,1,0,4979
259785,10377,500,1,0,39,72,1,0,4867
259788,10864,500,1,0,40,73,1,0,4864
259906,10756,500,1,0,41,74,1,0,4746
259922,11230,500,1,0,42,75,1,0,4730
259923,11239,500,1,0,43,76,1,0,4729
259941,11711,500,1,0,44,77,1,0,4711
259949,11713,500,1,0,45,78,1,0,4703
260141,12011,500,1,0,45,77,1,0,4511
260700,4523,500,0,0,44,72,1,390,0
261229,4324,500,0,0,42,67,1,329,0
261448,4275,500,0,0,43,68,1,323,0
261469,4584,500,0,0,44,69,1,104,0
261642,4581,500,0,0,44,68,1,499,0
261829,4724,500,0,0,44,67,1,329,0
261829,4894,500,0,0,45,68,1,329,0
261910,5143,500,0,0,46,69,1,223,0
262037,5186,500,0,0,47,70,1,142,0
262140,5413,500,0,0,47,69,1,499,0
262355,5368,500,0,0,47,68,1,329,0
262419,5634,500,0,0,48,67,1,134,0
262606,5617,500,0,0,48,66,1,499,0
262765,5788,500,0,0,48,65,1,329,0
262784,5939,500,0,0,49,66,1,287,0
262833,6220,500,0,0,50,67,1,268,0
263161,6062,500,0,0,50,65,1,499,0
263173,6380,500,0,0,51,65,1,390,0
263531,6192,500,0,0,51,65,1,329,0
263664,6389,500,0,0,51,63,1,390,0
263751,6472,500,0,0,51,63,1,329,0
263793,15545,5500,0,2,8,64,1,4166,0
263980,6573,500,0,0,52,65,1,259,0
264072,6651,500,0,0,52,64,1,499,0
264141,6912,500,0,0,53,65,1,480,0
264206,7017,500,0,0,54,65,1,390,0
264379,7174,500,0,0,54,65,1,329,0
264539,7184,500,0,0,55,66,1,173,0
264549,7504,500,0,0,56,67,1,10,0
264859,7364,500,0,0,26,64,1,329,0
264959,7323,500,1,0,27,65,1,370,6823
265026,7626,500,1,0,28,66,1,370,6756
265197,7585,500,1,0,28,64,1,370,6585
265334,7818,500,1,0,28,64,1,370,6448
265761,7521,500,1,0,27,61,1,370,6021
265859,7793,500,1,0,28,62,1,370,5923
266078,7704,500,1,0,28,62,1,370,5704
266154,7998,500,1,0,29,61,1,370,5628
266214,8068,500,1,0,30,61,1,370,5568
266283,8369,500,1,0,30,61,1,370,5499
266335,8447,500,1,0,31,62,1,370,5447
266675,8477,500,1,0,31,59,1,370,5107
266765,8517,500,1,0,31,59,1,370,5017
266832,15765,5500,0,2,7,60,1,1152,0
267104,8548,500,1,0,31,60,1,370,4678
267231,8551,500,1,0,31,58,1,370,4551
267309,8843,500,1,0,32,59,1,370,4473
267375,8907,500,1,0,33,60,1,370,4407
267597,9055,500,1,0,33,60,1,370,4185
268022,8760,500,1,0,33,56,1,370,3760
268024,9128,500,1,0,34,57,1,370,3758
268414,8868,500,1,0,33,53,1,370,3368
268650,9002,500,1,0,33,53,1,370,3132
268761,9021,500,1,0,33,51,1,370,3021
268801,9351,500,1,0,34,52,1,370,2981
268811,9471,500,1,0,35,53,1,370,2971
