Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
54721,5616,500,2,0,66,87,3,0,4616,107,83,54721,60336
54721,5657,500,2,0,67,88,3,0,4616,107,83,54721,60377
54721,5764,500,2,0,68,89,3,0,4616,107,83,54721,60484
54721,5143,500,1,0,69,90,3,0,2143,107,83,54721,59863
55606,4595,500,1,0,66,72,3,0,1258,108,90,55606,60200
55606,4758,500,1,0,67,73,3,0,1258,108,90,55606,60363
55606,4928,500,2,0,68,74,4,303,4428,108,90,55606,60533
55606,5026,500,2,0,69,75,4,303,4428,108,90,55606,60631
55606,4781,50,2,0,70,76,4,303,4428,108,90,55606,60386
55606,5095,500,1,0,71,77,4,0,1258,108,90,55606,60700
55606,5258,500,1,0,72,78,4,0,1258,108,90,55606,60863
55606,2016,500,0,0,73,79,2,116,0,108,90,55606,57621
55606,2216,500,0,0,74,80,2,116,0,108,90,55606,57821
55606,2516,500,0,0,75,81,2,116,0,108,90,55606,58121
55606,2716,500,0,0,76,82,2,116,0,108,90,55606,58321
55606,3016,500,0,0,77,83,2,116,0,108,90,55606,58621
55606,3216,500,0,0,78,84,2,116,0,108,90,55606,58821
55783,3339,500,0,0,37,80,1,439,0,109,86,55783,59121
55783,3539,500,0,0,38,81,1,439,0,109,86,55783,59321
55783,3839,500,0,0,39,82,1,439,0,109,86,55783,59621
55783,3589,50,0,0,40,83,1,439,0,109,86,55783,59371
55783,4089,500,0,0,41,84,1,439,0,109,86,55783,59871
55783,3889,50,0,0,42,85,1,439,0,109,86,55783,59671
55783,4389,500,0,0,43,86,1,439,0,109,86,55783,60171
55783,4589,500,0,0,44,87,1,439,0,109,86,55783,60371
55783,4889,500,0,0,45,88,1,439,0,109,86,55783,60671
55883,4989,500,0,0,46,86,1,339,0,109,86,55783,60871
55883,4997,500,1,0,47,87,2,7,4497,109,86,55783,60879
55883,5004,500,1,0,48,88,2,7,4497,109,86,55783,60886
56862,4123,500,1,0,43,69,2,7,3518,110,86,56862,60984
56862,4172,500,1,0,44,70,2,7,3518,110,86,56862,61033
56862,4270,500,1,0,45,71,2,7,3518,110,86,56862,61131
56862,4518,500,1,0,46,72,2,7,3518,110,86,56862,61379
56862,4075,50,1,0,47,73,2,7,3518,110,86,56862,60936
56862,4575,500,1,0,48,74,2,7,3518,110,86,56862,61436
56862,4623,500,1,0,49,75,2,7,3518,110,86,56862,61484
56862,4672,500,1,0,50,76,2,7,3518,110,86,56862,61533
56896,4736,500,1,0,25,76,1,7,3484,111,82,56896,61631
56896,4984,500,1,0,26,77,1,7,3484,111,82,56896,61879
56896,5041,500,1,0,27,78,1,7,3484,111,82,56896,61936
56896,4639,50,1,0,28,79,1,7,3484,111,82,56896,61534
56896,5138,500,1,0,29,80,1,7,3484,111,82,56896,62033
56896,5139,500,1,0,30,81,1,7,3484,111,82,56896,62034
56896,5236,500,1,0,31,82,1,7,3484,111,82,56896,62131
56896,5484,500,1,0,32,83,1,7,3484,111,82,56896,62379
56896,5541,500,1,0,33,84,1,7,3484,111,82,56896,62436
56896,5638,500,1,0,34,85,1,7,3484,111,82,56896,62533
56996,4176,500,0,0,35,84,1,326,0,111,82,56896,61171
57544,3659,500,1,0,34,75,2,161,3159,112,87,57544,61202
57544,3820,500,1,0,35,76,2,161,3159,112,87,57544,61363
57544,4159,500,1,0,36,77,2,161,3159,112,87,57544,61702
57544,4320,500,1,0,37,78,2,161,3159,112,87,57544,61863
57544,4659,500,1,0,38,79,2,161,3159,112,87,57544,62202
57544,4820,500,1,0,39,80,2,161,3159,112,87,57544,62363
57544,5159,500,1,0,40,81,2,161,3159,112,87,57544,62702
57544,5320,500,1,0,41,82,2,161,3159,112,87,57544,62863
57544,5659,500,1,0,42,83,2,161,3159,112,87,57544,63202
57644,5720,500,1,0,42,82,2,161,3059,112,87,57544,63363
57765,5938,500,1,0,43,82,2,161,2938,113,86,57765,63702
57765,6099,500,1,0,44,83,2,161,2938,113,86,57765,63863
57765,6438,500,1,0,45,84,2,161,2938,113,86,57765,64202
57765,6599,500,1,0,46,85,2,161,2938,113,86,57765,64363
57765,6771,500,2,0,47,86,3,403,6271,113,86,57765,64535
57765,3607,500,0,0,48,87,2,57,0,113,86,57765,61371
57765,3907,500,0,0,49,88,2,57,0,113,86,57765,61671
57865,4007,500,0,0,49,86,2,457,0,113,86,57765,61871
60450,1722,500,0,0,18,37,1,422,0,114,88,60450,62171
60450,1472,50,0,0,19,38,1,422,0,114,88,60450,61921
60450,1972,500,0,0,20,39,1,422,0,114,88,60450,62421
60450,2087,500,1,0,21,40,2,400,1587,114,88,60450,62536
60450,2182,500,1,0,22,41,2,400,1587,114,88,60450,62631
60450,2430,500,1,0,23,42,2,400,1587,114,88,60450,62879
60450,2487,500,1,0,24,43,2,400,1587,114,88,60450,62936
60450,2584,500,1,0,25,44,2,400,1587,114,88,60450,63033
60450,2587,500,1,0,26,45,2,400,1587,114,88,60450,63036
60450,2682,500,1,0,27,46,2,400,1587,114,88,60450,63131
60450,2930,500,1,0,28,47,2,400,1587,114,88,60450,63379
61258,2179,500,1,0,11,33,1,400,779,115,88,61258,63436
61258,2276,500,1,0,12,34,1,400,779,115,88,61258,63533
61258,1414,500,0,0,13,35,1,114,0,115,88,61258,62671
61258,1664,500,0,0,14,36,1,114,0,115,88,61258,62921
61258,1914,500,0,0,15,37,1,114,0,115,88,61258,63171
61258,2164,500,0,0,16,38,1,114,0,115,88,61258,63421
61258,2281,500,1,0,17,39,2,398,1781,115,88,61258,63538
61258,2374,500,1,0,18,40,2,398,1781,115,88,61258,63631
61258,2622,500,1,0,19,41,2,398,1781,115,88,61258,63879
61258,2414,500,0,0,20,42,2,114,0,115,88,61258,63671
61258,2664,500,0,0,21,43,2,114,0,115,88,61258,63921
63430,509,500,1,0,0,3,1,0,9,116,86,63430,63938
63430,604,500,1,0,0,4,1,0,9,116,86,63430,64033
63430,609,500,1,0,1,5,1,0,9,116,86,63430,64038
63430,702,500,1,0,2,6,1,0,9,116,86,63430,64131
63430,950,500,1,0,3,7,1,0,9,116,86,63430,64379
63430,1009,500,1,0,4,8,1,0,9,116,86,63430,64438
63430,742,500,0,0,5,9,1,492,0,116,86,63430,64171
63430,992,500,0,0,6,10,1,492,0,116,86,63430,64421
63430,1111,500,1,0,7,11,2,398,611,116,86,63430,64540
63430,1202,500,1,0,8,12,2,398,611,116,86,63430,64631
63430,1450,500,1,0,9,13,3,398,611,116,86,63430,64879
63430,1509,500,1,0,10,14,3,398,611,116,86,63430,64938
63688,1348,500,1,0,4,10,2,398,353,117,82,63688,65035
63688,1353,500,1,0,5,11,2,398,353,117,82,63688,65040
63688,1444,500,1,0,6,12,2,398,353,117,82,63688,65131
63688,1692,500,1,0,7,13,2,398,353,117,82,63688,65379
63688,984,500,0,0,8,14,1,234,0,117,82,63688,64671
63688,1018,500,1,0,9,15,2,158,518,117,82,63688,64705
63788,1076,500,1,0,10,15,2,158,418,117,82,63688,64863
64037,1169,500,1,0,10,11,2,158,169,118,83,64037,65205
64037,1327,500,1,0,11,12,2,158,169,118,83,64037,65363
64037,1404,500,2,0,12,13,3,0,904,118,83,64037,65440
64037,435,50,0,0,13,14,2,385,0,118,83,64037,64471
64037,485,50,0,0,14,15,2,385,0,118,83,64037,64521
64137,885,500,0,0,7,14,1,285,0,118,83,64037,65021
64137,1035,500,0,0,8,15,1,285,0,118,83,64037,65171
64669,853,500,0,0,0,5,0,353,0,119,87,64669,65521
64669,869,500,1,0,1,6,1,403,369,119,87,64669,65537
64669,872,500,1,0,2,7,1,403,369,119,87,64669,65540
64669,963,500,1,0,3,8,1,403,369,119,87,64669,65631
64669,1003,500,0,0,4,9,1,353,0,119,87,64669,65671
64669,590,50,1,0,5,10,2,155,540,119,87,64669,65258
64769,993,500,1,0,5,9,3,102,493,119,87,64669,65761
66204,500,500,0,0,0,0,0,0,0,120,90,66204,66703
66204,500,500,0,0,0,1,0,0,0,120,90,66204,66703
66204,501,500,1,0,1,2,4,0,2,120,90,66204,66704
66204,502,500,1,0,2,3,4,0,2,120,90,66204,66705
66204,1001,500,1,0,3,4,4,0,2,120,90,66204,67204
66204,1002,500,1,0,4,5,4,0,2,120,90,66204,67205
66204,1003,500,2,0,5,6,7,1,504,120,90,66204,67206
66204,1005,500,2,0,6,7,7,1,504,120,90,66204,67208
66204,1004,500,2,0,7,8,8,0,505,120,90,66204,67207
66204,502,500,1,0,8,9,4,0,2,120,90,66204,66705
66204,502,500,1,0,9,10,4,0,2,120,90,66204,66705
66204,1001,500,1,0,10,11,4,0,2,120,90,66204,67204
66204,501,500,1,0,11,12,4,0,2,120,90,66204,66704
66204,501,500,1,0,12,13,4,0,2,120,90,66204,66704
66204,502,500,1,0,13,14,6,0,2,120,90,66204,66705
66304,900,500,0,0,0,6,0,400,0,120,90,66204,67203
66873,500,500,0,0,0,0,0,331,0,121,80,66873,67372
66873,52,50,1,0,0,1,1,334,2,121,80,66873,66924
66873,552,500,1,0,1,2,1,334,2,121,80,66873,67424
66873,832,500,1,0,2,3,2,334,2,121,80,66873,67704
66873,384,50,1,0,3,4,3,334,2,121,80,66873,67256
66873,835,500,1,0,4,5,3,334,2,121,80,66873,67707
66873,831,500,0,0,5,6,1,331,0,121,80,66873,67703
66873,836,500,1,0,6,7,3,1,335,121,80,66873,67708
66873,885,500,1,0,7,8,3,1,335,121,80,66873,67757
66873,385,50,1,0,8,9,3,0,336,121,80,66873,67257
66873,838,500,1,0,9,10,4,0,338,121,80,66873,67710
68034,500,500,0,0,0,0,0,0,0,122,81,68034,68533
68034,500,500,0,0,0,1,0,0,0,122,81,68034,68533
68034,503,500,1,0,1,2,5,1,2,122,81,68034,68536
68034,504,500,2,0,2,3,5,498,4,122,81,68034,68537
68034,551,50,2,0,3,4,5,498,4,122,81,68034,68584
68034,1002,500,1,0,4,5,5,1,2,122,81,68034,69035
68034,553,50,1,0,5,6,7,1,2,122,81,68034,68586
68034,501,500,1,0,6,7,4,0,2,122,81,68034,68534
68034,501,500,1,0,7,8,4,0,2,122,81,68034,68534
68034,502,500,1,0,8,9,4,0,2,122,81,68034,68535
68034,501,500,1,0,9,10,6,0,2,122,81,68034,68534
68034,502,500,1,0,10,11,7,0,3,122,81,68034,68535
69195,500,500,0,0,0,0,0,0,0,123,90,69195,69694
69195,500,500,0,0,0,1,0,0,0,123,90,69195,69694
69195,502,500,1,0,1,2,7,0,2,123,90,69195,69696
69195,52,50,1,0,2,3,7,0,2,123,90,69195,69246
69195,552,500,1,0,3,4,63,0,2,123,90,69195,69746
69195,552,50,1,0,4,5,580,0,2,123,90,69195,69746
69195,502,500,1,0,5,6,7,0,2,123,90,69195,69696
69195,502,500,1,0,6,7,7,0,2,123,90,69195,69696
69195,502,500,1,0,7,8,7,0,2,123,90,69195,69696
69869,500,500,0,0,0,0,0,0,0,124,85,69869,70368
69869,500,500,0,0,0,1,0,0,0,124,85,69869,70368
69869,501,500,1,0,1,2,3,0,2,124,85,69869,70369
69869,502,500,1,0,2,3,4,0,2,124,85,69869,70370
69869,502,500,2,0,3,4,4,499,3,124,85,69869,70370
69869,501,500,1,0,4,5,3,0,2,124,85,69869,70369
69869,502,500,1,0,5,6,4,0,2,124,85,69869,70370
70050,552,500,1,0,0,0,2,319,2,125,90,70050,70601
70050,820,500,1,0,0,1,3,319,2,125,90,70050,70869
70050,821,500,1,0,1,2,4,319,2,125,90,70050,70870
70050,52,50,1,0,2,3,2,319,2,125,90,70050,70101
70050,502,500,1,0,3,4,2,319,2,125,90,70050,70551
70050,819,500,0,0,4,5,2,319,0,125,90,70050,70868
70141,1229,500,2,0,0,3,3,267,463,126,81,70141,71369
70141,780,50,2,0,1,4,3,267,463,126,81,70141,70920
70141,1233,500,1,0,2,5,3,1,232,126,81,70141,71373
70141,1282,500,1,0,3,6,3,1,232,126,81,70141,71422
70141,1733,500,1,0,4,7,3,1,232,126,81,70141,71873
70141,1782,500,1,0,5,8,3,1,232,126,81,70141,71922
70141,282,50,1,0,6,9,3,0,233,126,81,70141,70422
70141,733,500,1,0,7,10,3,0,233,126,81,70141,70873
70141,782,500,1,0,8,11,3,0,233,126,81,70141,70922
70141,513,50,2,0,9,12,4,267,463,126,81,70141,70653
70141,733,500,1,0,10,13,3,497,233,126,81,70141,70873
70141,911,500,1,0,11,14,3,497,233,126,81,70141,71051
70150,719,500,0,0,12,15,0,219,0,125,90,70050,70868
70150,1004,500,2,0,13,16,3,267,454,125,90,70050,71153
70241,1128,500,0,0,14,17,3,128,0,126,81,70141,71368
70447,922,500,0,0,0,10,0,422,0,127,86,70447,71368
70447,929,500,1,0,1,11,1,45,429,127,86,70447,71375
70447,974,500,1,0,2,12,1,45,429,127,86,70447,71420
70447,1105,500,1,0,3,13,1,45,429,127,86,70447,71551
70447,1207,500,1,0,4,14,1,45,429,127,86,70447,71653
70447,973,50,1,0,5,15,1,45,429,127,86,70447,71419
70447,1429,500,1,0,6,16,1,45,429,127,86,70447,71875
70447,1473,500,1,0,7,17,1,45,429,127,86,70447,71919
70447,1474,500,1,0,8,18,1,45,429,127,86,70447,71920
70447,1605,500,1,0,9,19,1,45,429,127,86,70447,72051
70447,1707,500,1,0,10,20,1,45,429,127,86,70447,72153
70447,1929,500,1,0,11,21,2,45,429,127,86,70447,72375
70522,1899,500,1,0,12,22,2,45,354,128,87,70522,72420
70522,2030,500,1,0,13,23,2,45,354,128,87,70522,72551
70522,2132,500,1,0,14,24,2,45,354,128,87,70522,72653
70522,1347,500,0,0,15,25,1,347,0,128,87,70522,71868
70522,1347,500,0,0,16,26,1,347,0,128,87,70522,71868
70547,1873,500,1,0,17,27,2,45,329,127,86,70447,72419
70606,1763,500,0,0,18,26,1,263,0,129,86,70606,72368
70606,1763,500,0,0,19,27,1,263,0,129,86,70606,72368
70606,1771,500,1,0,20,28,2,0,1271,129,86,70606,72376
70606,1817,500,1,0,21,29,2,0,1271,129,86,70606,72422
70606,2271,500,1,0,22,30,3,0,1271,129,86,70606,72876
70606,2272,500,2,0,23,31,3,43,1772,129,86,70606,72877
70606,2314,500,2,0,24,32,3,43,1772,129,86,70606,72919
70606,2315,500,2,0,25,33,3,43,1772,129,86,70606,72920
70606,2446,500,2,0,26,34,3,43,1772,129,86,70606,73051
70606,2548,500,2,0,27,35,3,43,1772,129,86,70606,73153
70606,2322,50,2,0,28,36,3,43,1772,129,86,70606,72927
70606,2814,500,2,0,29,37,3,43,1772,129,86,70606,73419
71037,2384,500,2,0,13,29,2,43,1341,130,88,71037,73420
71037,2391,500,2,0,14,30,2,43,1341,130,88,71037,73427
71037,2515,500,2,0,15,31,2,43,1341,130,88,71037,73551
71037,2617,500,2,0,16,32,2,43,1341,130,88,71037,73653
71037,1886,500,1,0,17,33,2,0,840,130,88,71037,72922
71037,2340,500,1,0,18,34,2,0,840,130,88,71037,73376
71037,2386,500,1,0,19,35,2,0,840,130,88,71037,73422
71037,2840,500,1,0,20,36,2,0,840,130,88,71037,73876
71037,4617,500,2,0,21,37,4,1,2385,130,88,71037,75653
71037,4886,500,2,0,22,38,4,1,2385,130,88,71037,75922
71037,4891,500,2,0,23,39,4,1,2385,130,88,71037,75927
71037,2886,500,1,0,24,40,3,0,840,130,88,71037,73922
71037,2890,50,1,0,25,41,3,0,840,130,88,71037,73926
71072,1847,500,0,0,26,41,1,297,0,131,85,71072,72918
71072,2297,500,0,0,27,42,1,297,0,131,85,71072,73368
71072,2347,500,0,0,28,43,1,297,0,131,85,71072,73418
71072,2797,500,0,0,29,44,1,297,0,131,85,71072,73868
71072,2847,500,0,0,30,45,1,297,0,131,85,71072,73918
71072,2850,500,1,0,31,46,2,0,2351,131,85,71072,73921
71072,2851,500,1,0,32,47,2,0,2351,131,85,71072,73922
71072,2856,500,1,0,33,48,2,0,2351,131,85,71072,73927
71072,2980,500,1,0,34,49,2,0,2351,131,85,71072,74051
71072,3082,500,1,0,35,50,2,0,2351,131,85,71072,74153
71072,2900,50,1,0,36,51,2,0,2351,131,85,71072,73971
71137,2836,50,1,0,37,52,3,0,740,130,88,71037,73972
71137,1282,50,0,0,38,53,1,232,0,130,88,71037,72418
71137,1732,500,0,0,39,54,1,232,0,130,88,71037,72868
71172,3251,500,1,0,40,54,2,0,2251,131,85,71072,74422
71505,2923,500,1,0,39,47,3,0,1918,132,87,71505,74427
71505,2967,500,1,0,40,48,3,0,1918,132,87,71505,74471
71505,3047,500,1,0,41,49,3,0,1918,132,87,71505,74551
71505,3149,500,1,0,42,50,3,0,1918,132,87,71505,74653
71505,3418,500,1,0,43,51,3,0,1918,132,87,71505,74922
71505,3423,500,1,0,44,52,3,0,1918,132,87,71505,74927
71505,3467,500,1,0,45,53,3,0,1918,132,87,71505,74971
71505,3547,500,1,0,46,54,3,0,1918,132,87,71505,75051
71505,3649,500,1,0,47,55,3,0,1918,132,87,71505,75153
71605,3818,500,1,0,48,55,3,0,1818,132,87,71505,75422
71983,3445,500,1,0,23,48,2,0,1440,133,89,71983,75427
71983,3489,500,1,0,24,49,2,0,1440,133,89,71983,75471
71983,3569,500,1,0,25,50,2,0,1440,133,89,71983,75551
71983,1936,50,0,0,26,51,1,386,0,133,89,71983,73918
71983,2436,500,0,0,27,52,1,386,0,133,89,71983,74418
71983,2436,500,0,0,28,53,1,386,0,133,89,71983,74418
71983,2447,500,1,0,29,54,2,0,1947,133,89,71983,74429
71983,2490,500,1,0,30,55,2,0,1947,133,89,71983,74472
71983,2947,500,1,0,31,56,2,0,1947,133,89,71983,74929
71983,2990,500,1,0,32,57,2,0,1947,133,89,71983,74972
71983,2997,50,1,0,33,58,2,0,1947,133,89,71983,74979
71983,3490,500,1,0,34,59,2,0,1947,133,89,71983,75472
71983,3497,500,1,0,35,60,2,0,1947,133,89,71983,75479
72261,3712,500,1,0,36,59,2,0,1669,134,82,72261,75972
72261,3269,50,1,0,37,60,2,0,1669,134,82,72261,75529
72261,3319,50,1,0,38,61,2,0,1669,134,82,72261,75579
72261,3819,500,1,0,39,62,2,0,1669,134,82,72261,76079
72632,3841,500,1,0,37,54,2,0,1298,135,89,72632,76472
72632,3948,500,1,0,38,55,2,0,1298,135,89,72632,76579
72632,4341,500,1,0,39,56,2,0,1298,135,89,72632,76972
72632,4448,500,1,0,40,57,2,0,1298,135,89,72632,77079
72732,4741,500,1,0,41,57,2,0,1198,135,89,72632,77472
73573,4007,500,1,0,18,40,1,0,357,136,88,73573,77579
73573,4400,500,1,0,19,41,1,0,357,136,88,73573,77972
73573,1346,500,0,0,20,42,1,346,0,136,88,73573,74918
73573,1346,500,0,0,21,43,1,346,0,136,88,73573,74918
73573,1846,500,0,0,22,44,1,346,0,136,88,73573,75418
73573,1396,50,0,0,23,45,1,346,0,136,88,73573,74968
73573,1896,500,0,0,24,46,1,346,0,136,88,73573,75468
73573,2346,500,0,0,25,47,1,346,0,136,88,73573,75918
73673,2296,500,0,0,26,47,1,246,0,136,88,73573,75968
73673,2301,500,1,0,27,48,2,449,1801,136,88,73573,75973
73851,2201,500,1,0,28,49,2,449,1623,137,82,73851,76051
73851,2303,500,1,0,29,50,2,449,1623,137,82,73851,76153
73851,2572,500,1,0,30,51,2,449,1623,137,82,73851,76422
73851,2577,500,1,0,31,52,2,449,1623,137,82,73851,76427
73851,2623,500,1,0,32,53,2,449,1623,137,82,73851,76473
73851,2701,500,1,0,33,54,2,449,1623,137,82,73851,76551
73851,2803,500,1,0,34,55,2,449,1623,137,82,73851,76653
73851,3072,500,1,0,35,56,2,449,1623,137,82,73851,76922
73851,3077,500,1,0,36,57,2,449,1623,137,82,73851,76927
73851,2673,50,1,0,37,58,2,449,1623,137,82,73851,76523
73951,3073,500,1,0,17,50,1,449,1523,137,82,73851,77023
74659,2393,500,1,0,16,38,1,449,815,138,89,74659,77051
74659,2495,500,1,0,17,39,1,449,815,138,89,74659,77153
74659,2764,500,1,0,18,40,1,449,815,138,89,74659,77422
74659,2769,500,1,0,19,41,1,449,815,138,89,74659,77427
74659,2865,500,1,0,20,42,1,449,815,138,89,74659,77523
74659,2893,500,1,0,21,43,1,449,815,138,89,74659,77551
74659,2995,500,1,0,22,44,1,449,815,138,89,74659,77653
74659,3264,500,1,0,23,45,1,449,815,138,89,74659,77922
74659,3269,500,1,0,24,46,1,449,815,138,89,74659,77927
74659,3365,500,1,0,25,47,1,449,815,138,89,74659,78023
74659,3393,500,1,0,26,48,1,449,815,138,89,74659,78051
74659,3045,50,1,0,27,49,2,449,815,138,89,74659,77703
74659,3545,500,1,0,28,50,2,449,815,138,89,74659,78203
74659,1760,500,0,0,29,51,1,260,0,138,89,74659,76418
74659,1810,500,0,0,30,52,1,260,0,138,89,74659,76468
74659,2260,500,0,0,31,53,1,260,0,138,89,74659,76918
74659,2310,500,0,0,32,54,1,260,0,138,89,74659,76968
75078,2341,500,0,0,30,45,1,341,0,139,83,75078,77418
75078,2391,500,0,0,31,46,1,341,0,139,83,75078,77468
75078,2841,500,0,0,32,47,1,341,0,139,83,75078,77918
75078,2891,500,0,0,33,48,1,341,0,139,83,75078,77968
75078,3005,500,1,0,34,49,2,0,2505,139,83,75078,78082
75078,3395,500,1,0,35,50,2,0,2505,139,83,75078,78472
75078,3505,500,1,0,36,51,2,0,2505,139,83,75078,78582
75337,3636,500,1,0,37,51,2,0,2246,140,82,75337,78972
75337,3746,500,1,0,38,52,2,0,2246,140,82,75337,79082
75337,4136,500,1,0,39,53,2,0,2246,140,82,75337,79472
75337,4246,500,1,0,40,54,2,0,2246,140,82,75337,79582
75337,4636,500,1,0,41,55,2,0,2246,140,82,75337,79972
75337,4739,500,2,0,42,56,3,349,4239,140,82,75337,80075
75337,4417,50,2,0,43,57,3,349,4239,140,82,75337,79753
75337,4917,500,2,0,44,58,3,349,4239,140,82,75337,80253
75337,5088,500,2,0,45,59,3,349,4239,140,82,75337,80424
75337,5091,500,2,0,46,60,3,349,4239,140,82,75337,80427
75337,5215,500,2,0,47,61,3,349,4239,140,82,75337,80551
75337,5239,500,2,0,48,62,3,349,4239,140,82,75337,80575
75337,5417,500,2,0,49,63,3,349,4239,140,82,75337,80753
75437,5488,500,2,0,49,61,3,349,4139,140,82,75337,80924
76150,4778,500,2,0,22,46,2,349,3426,141,81,76150,80927
76150,4902,500,2,0,23,47,2,349,3426,141,81,76150,81051
76150,4926,500,2,0,24,48,2,349,3426,141,81,76150,81075
76150,5104,500,2,0,25,49,2,349,3426,141,81,76150,81253
76150,5275,500,2,0,26,50,2,349,3426,141,81,76150,81424
76150,5278,500,2,0,27,51,2,349,3426,141,81,76150,81427
76466,5086,500,2,0,27,48,2,349,3110,142,88,76466,81551
76466,3617,500,1,0,28,49,2,0,1117,142,88,76466,80082
76466,3557,50,1,0,29,50,2,0,1117,142,88,76466,80022
76466,4057,500,1,0,30,51,2,0,1117,142,88,76466,80522
76466,4117,500,1,0,31,52,2,0,1117,142,88,76466,80582
76466,4557,500,1,0,32,53,2,0,1117,142,88,76466,81022
76466,4617,500,1,0,33,54,2,0,1117,142,88,76466,81082
76466,5057,500,1,0,34,55,2,0,1117,142,88,76466,81522
76466,4662,50,2,0,35,56,3,347,4612,142,88,76466,81127
76466,5162,500,2,0,36,57,3,347,4612,142,88,76466,81627
76466,5288,500,2,0,37,58,3,347,4612,142,88,76466,81753
76466,5459,500,2,0,38,59,3,347,4612,142,88,76466,81924
76466,5117,500,1,0,39,60,3,0,1117,142,88,76466,81582
77174,4849,500,1,0,37,45,3,0,409,143,84,77174,82022
77174,4909,500,1,0,38,46,3,0,409,143,84,77174,82082
77174,5349,500,1,0,39,47,3,0,409,143,84,77174,82522
77174,1245,500,0,0,40,48,1,245,0,143,84,77174,78418
77174,1251,500,1,0,41,49,2,0,751,143,84,77174,78424
77174,1254,500,1,0,42,50,2,0,751,143,84,77174,78427
77174,1350,500,1,0,43,51,2,0,751,143,84,77174,78523
77174,1378,500,1,0,44,52,2,0,751,143,84,77174,78551
77174,1530,500,1,0,45,53,2,0,751,143,84,77174,78703
77174,1751,500,1,0,46,54,2,0,751,143,84,77174,78924
77174,1754,500,1,0,47,55,2,0,751,143,84,77174,78927
77274,1750,500,1,0,48,56,2,0,651,143,84,77174,79023
77274,1778,500,1,0,49,57,2,0,651,143,84,77174,79051
77274,1930,500,1,0,50,58,2,0,651,143,84,77174,79203
77322,2103,500,1,0,51,59,2,0,603,144,88,77322,79424
77322,2106,500,1,0,52,60,2,0,603,144,88,77322,79427
77322,2202,500,1,0,53,61,2,0,603,144,88,77322,79523
77322,2230,500,1,0,54,62,2,0,603,144,88,77322,79551
77322,2382,500,1,0,55,63,2,0,603,144,88,77322,79703
77322,2603,500,1,0,56,64,2,0,603,144,88,77322,79924
77322,2606,500,1,0,57,65,2,0,603,144,88,77322,79927
77322,2252,50,1,0,58,66,2,0,603,144,88,77322,79573
77422,2630,500,1,0,58,66,2,0,503,144,88,77322,80051
77422,1047,500,0,0,59,67,2,497,0,144,88,77322,78468
77485,1434,500,0,0,59,64,2,434,0,145,89,77485,78918
77485,1484,500,0,0,60,65,2,434,0,145,89,77485,78968
77485,1934,500,0,0,61,66,2,434,0,145,89,77485,79418
77485,1984,500,0,0,62,67,2,434,0,145,89,77485,79468
77485,2434,500,0,0,63,68,2,434,0,145,89,77485,79918
77485,2484,500,0,0,64,69,2,434,0,145,89,77485,79968
77485,2934,500,0,0,65,70,2,434,0,145,89,77485,80418
77485,2984,500,0,0,66,71,2,434,0,145,89,77485,80468
77485,3434,500,0,0,67,72,2,434,0,145,89,77485,80918
77485,3034,50,0,0,68,73,2,434,0,145,89,77485,80518
77485,3534,500,0,0,69,74,2,434,0,145,89,77485,81018
77534,3885,500,0,0,70,74,2,385,0,146,86,77534,81418
77534,3985,500,0,0,71,75,2,385,0,146,86,77534,81518
77534,4385,500,0,0,72,76,2,385,0,146,86,77534,81918
77534,4396,500,1,0,73,77,3,495,3896,146,86,77534,81929
77534,4518,500,1,0,74,78,3,495,3896,146,86,77534,82051
77534,4594,500,1,0,75,79,3,495,3896,146,86,77534,82127
77634,4620,500,1,0,37,78,2,495,3796,146,86,77534,82253
78548,3877,500,1,0,15,62,1,495,2882,147,85,78548,82424
78548,3882,500,1,0,16,63,1,495,2882,147,85,78548,82429
78548,4004,500,1,0,17,64,1,495,2882,147,85,78548,82551
78548,4080,500,1,0,18,65,1,495,2882,147,85,78548,82627
78548,4206,500,1,0,19,66,1,495,2882,147,85,78548,82753
78548,4377,500,1,0,20,67,1,495,2882,147,85,78548,82924
79196,3734,500,1,0,19,57,1,495,2234,148,80,79196,82929
79196,3856,500,1,0,20,58,1,495,2234,148,80,79196,83051
79196,3932,500,1,0,21,59,1,495,2234,148,80,79196,83127
79196,4058,500,1,0,22,60,1,495,2234,148,80,79196,83253
79296,4129,500,1,0,23,60,1,495,2134,148,80,79196,83424
79296,4134,500,1,0,24,61,1,495,2134,148,80,79196,83429
79635,3917,500,1,0,23,53,1,495,1795,149,87,79635,83551
79635,3993,500,1,0,24,54,1,495,1795,149,87,79635,83627
79635,4119,500,1,0,25,55,1,495,1795,149,87,79635,83753
79635,3840,50,1,0,26,56,1,495,1795,149,87,79635,83474
79635,4295,500,1,0,27,57,1,495,1795,149,87,79635,83929
79635,4340,500,1,0,28,58,1,495,1795,149,87,79635,83974
79635,4417,500,1,0,29,59,1,495,1795,149,87,79635,84051
79635,4493,500,1,0,30,60,1,495,1795,149,87,79635,84127
79635,4619,500,1,0,31,61,1,495,1795,149,87,79635,84253
79735,4695,500,1,0,32,61,1,495,1695,149,87,79635,84429
79789,4686,500,1,0,33,61,1,495,1641,150,84,79789,84474
79789,4763,500,1,0,34,62,1,495,1641,150,84,79789,84551
