Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
224057,7646,500,1,0,29,71,1,0,3646,186,87,223686,231702
224148,7615,500,1,0,30,72,1,0,3555,186,87,223686,231762
224168,10035,500,1,0,30,72,1,0,3535,187,80,223796,234202
224260,7943,500,1,0,31,72,1,0,3443,186,87,223686,232202
224261,8002,500,1,0,32,73,1,0,3442,186,87,223686,232262
224262,35202,5500,0,2,26,74,0,2967,0,186,87,223686,259463
224271,35958,5500,0,2,27,74,0,2958,0,187,80,223796,260228
224311,9952,500,1,0,32,74,1,0,3392,187,80,223796,234262
224332,8371,500,1,0,33,75,1,0,3371,186,87,223686,232702
224448,8315,500,1,0,34,76,1,0,3255,186,87,223686,232762
224487,10216,500,1,0,35,77,1,0,3216,187,80,223796,234702
224533,10230,500,1,0,36,78,1,0,3170,187,80,223796,234762
224541,8662,500,1,0,37,79,1,0,3162,186,87,223686,233202
224550,8713,500,1,0,38,80,1,0,3153,186,87,223686,233262
224620,9083,500,1,0,39,81,1,0,3083,186,87,223686,233702
224733,3922,500,0,0,39,80,1,422,0,188,83,224601,228654
224767,3534,500,0,0,40,80,1,388,0,187,80,223796,228300
224887,35431,5500,0,2,28,80,0,2342,0,188,83,224601,260317
225025,3776,500,0,0,40,81,1,130,0,188,83,224601,228800
225117,4038,500,0,0,41,82,1,38,0,188,83,224601,229154
225133,4168,500,0,0,42,83,1,22,0,188,83,224601,229300
225185,4470,500,0,0,42,83,1,470,0,188,83,224601,229654
225191,4610,500,0,0,43,84,1,464,0,188,83,224601,229800
225535,4620,500,0,0,43,82,1,120,0,188,83,224601,230154
225536,5265,500,0,0,44,83,1,119,0,189,82,225368,230800
225571,39249,5500,0,2,29,84,0,1658,0,188,83,224601,264819
225579,4722,500,0,0,45,85,1,76,0,188,83,224601,230300
225582,5073,500,0,0,46,86,1,73,0,188,83,224601,230654
225750,5405,500,0,0,46,85,1,405,0,189,82,225368,231154
225793,39171,5500,0,2,30,85,0,1436,0,189,82,225368,264963
225817,5484,500,0,0,46,85,1,338,0,189,82,225368,231300
225833,5822,500,0,0,47,86,1,322,0,189,82,225368,231654
225838,5963,500,0,0,48,87,1,317,0,189,82,225368,231800
225997,6158,500,0,0,49,88,1,158,0,189,82,225368,232154
226057,6244,500,0,0,50,89,1,98,0,189,82,225368,232300
226126,6529,500,0,0,51,90,1,29,0,189,82,225368,232654
226202,6599,500,0,0,51,89,1,453,0,189,82,225368,232800
226208,6947,500,0,0,52,90,1,447,0,189,82,225368,233154
226231,7070,500,0,0,53,91,1,424,0,189,82,225368,233300
226277,7378,500,0,0,54,91,1,378,0,189,82,225368,233654
226360,7441,500,0,0,54,90,1,295,0,189,82,225368,233800
226542,7613,500,0,0,55,90,1,113,0,190,88,226367,234154
226669,7632,500,0,0,55,90,1,486,0,190,88,226367,234300
226773,7882,500,0,0,56,89,1,382,0,190,88,226367,234654
226901,7900,500,0,0,56,88,1,254,0,190,88,226367,234800
227101,8054,500,0,0,57,89,1,54,0,190,88,226367,235154
227783,7422,500,1,0,27,81,1,0,6922,191,80,227623,235204
227834,7429,500,1,0,27,81,1,0,6871,191,80,227623,235262
227877,7828,500,1,0,28,82,1,0,6828,191,80,227623,235704
227884,9379,500,1,0,29,83,1,0,6821,192,81,227708,237262
227943,9762,500,1,0,30,84,1,0,6762,192,81,227708,237704
227952,9811,500,1,0,31,85,1,0,6753,192,81,227708,237762
227954,7809,500,1,0,32,86,1,0,6751,191,80,227623,235762
227964,10241,500,1,0,33,87,1,0,6741,192,81,227708,238204
228113,10150,500,1,0,34,88,1,0,6592,192,81,227708,238262
228141,10564,500,1,0,35,89,1,0,6564,192,81,227708,238704
228164,8041,500,1,0,35,89,1,0,6541,191,80,227623,236204
228170,37113,5500,0,2,26,90,0,4559,0,192,81,227708,265282
228230,8033,500,1,0,36,90,1,0,6475,191,80,227623,236262
228271,10492,500,1,0,37,90,1,0,6434,192,81,227708,238762
228336,10869,500,1,0,37,90,1,0,6369,192,81,227708,239204
228476,8229,500,1,0,38,91,1,0,6229,191,80,227623,236704
228506,8257,500,1,0,39,92,1,0,6199,191,80,227623,236762
228507,10756,500,1,0,40,93,1,0,6198,192,81,227708,239262
228525,11180,500,1,0,41,94,1,0,6180,192,81,227708,239704
228570,8635,500,1,0,42,95,1,0,6135,191,80,227623,237204
228572,11191,500,1,0,43,96,1,0,6133,192,81,227708,239762
228595,37134,5500,0,2,27,97,0,4134,0,192,81,227708,265728
228610,11595,500,1,0,44,98,1,0,6095,192,81,227708,240204
228660,11603,500,1,0,44,98,1,0,6045,192,81,227708,240262
228793,11912,500,1,0,45,97,1,0,5912,193,89,228643,240704
228839,11924,500,1,0,45,97,1,0,5866,193,89,228643,240762
228938,12267,500,1,0,46,98,1,0,5767,193,89,228643,241204
229104,12159,500,1,0,47,99,1,0,5601,193,89,228643,241262
229181,12524,500,1,0,47,99,1,0,5524,193,89,228643,241704
229378,12385,500,1,0,47,97,1,0,5327,193,89,228643,241762
229395,12810,500,1,0,48,98,1,0,5310,193,89,228643,242204
229456,13807,500,1,0,49,99,1,0,5249,194,85,229345,243262
229479,12784,500,1,0,50,100,1,0,5226,193,89,228643,242262
229504,13201,500,1,0,51,101,1,0,5201,193,89,228643,242704
229551,13212,500,1,0,52,102,1,0,5154,193,89,228643,242762
229573,13632,500,1,0,53,103,1,0,5132,193,89,228643,243204
229590,36228,5500,0,2,28,104,0,3139,0,194,85,229345,265817
229667,14038,500,1,0,53,104,1,0,5038,194,85,229345,243704
229701,14062,500,1,0,54,105,1,0,5004,194,85,229345,243762
229741,14464,500,1,0,55,105,1,0,4964,194,85,229345,244204
230046,14217,500,1,0,55,104,1,0,4659,194,85,229345,244262
230074,5227,500,0,0,56,105,1,81,0,194,85,229345,235300
230075,5580,500,0,0,57,106,1,80,0,194,85,229345,235654
230145,5656,500,0,0,58,107,1,10,0,194,85,229345,235800
230159,5996,500,0,0,58,107,1,496,0,194,85,229345,236154
230258,6043,500,0,0,59,107,1,397,0,194,85,229345,236300
230311,6844,500,0,0,59,106,1,344,0,195,88,230140,237154
230318,6337,500,0,0,60,107,1,337,0,194,85,229345,236654
230323,6478,500,0,0,61,108,1,332,0,194,85,229345,236800
230334,6967,500,0,0,62,109,1,321,0,195,88,230140,237300
230392,7263,500,0,0,63,110,1,263,0,195,88,230140,237654
230431,7370,500,0,0,64,111,1,224,0,195,88,230140,237800
230498,7657,500,0,0,65,112,1,157,0,195,88,230140,238154
230530,7771,500,0,0,66,113,1,125,0,195,88,230140,238300
230536,8119,500,0,0,67,114,1,119,0,195,88,230140,238654
230605,8196,500,0,0,68,115,1,50,0,195,88,230140,238800
230815,8340,500,0,0,67,112,1,340,0,195,88,230140,239154
230868,8433,500,0,0,68,113,1,287,0,195,88,230140,239300
230880,8775,500,0,0,69,114,1,275,0,195,88,230140,239654
230979,8822,500,0,0,70,115,1,176,0,195,88,230140,239800
230980,9175,500,0,0,71,116,1,175,0,195,88,230140,240154
231003,9298,500,0,0,72,117,1,152,0,195,88,230140,240300
231063,9592,500,0,0,73,118,1,92,0,195,88,230140,240654
231083,9718,500,0,0,74,119,1,72,0,195,88,230140,240800
231108,10047,500,0,0,75,120,1,47,0,195,88,230140,241154
232298,9003,500,0,0,71,107,1,357,0,196,87,232139,241300
232353,9302,500,0,0,71,107,1,302,0,196,87,232139,241654
232388,9413,500,0,0,72,108,1,267,0,196,87,232139,241800
232392,37928,5500,0,2,26,109,0,337,0,196,87,232139,270319
232461,9694,500,0,0,73,110,1,194,0,196,87,232139,242154
232586,10069,500,0,0,74,111,1,69,0,197,89,232438,242654
232692,10109,500,0,0,74,111,1,463,0,197,89,232438,242800
232711,10444,500,0,0,75,111,1,444,0,197,89,232438,243154
232847,10454,500,0,0,75,108,1,308,0,197,89,232438,243300
232868,37596,5500,0,2,25,109,0,5361,0,196,87,232139,270463
232915,9386,500,0,0,76,110,1,240,0,196,87,232139,242300
233028,10627,500,0,0,77,111,1,127,0,197,89,232438,243654
233102,37681,5500,0,2,26,112,0,5127,0,196,87,232139,270782
233267,10534,500,0,0,77,110,1,388,0,197,89,232438,243800
233322,10833,500,0,0,77,110,1,333,0,197,89,232438,244154
233438,10863,500,0,0,78,111,1,217,0,197,89,232438,244300
233438,11217,500,0,0,79,112,1,217,0,197,89,232438,244654
234708,9999,500,1,0,37,103,1,0,9499,198,84,234583,244706
234762,36467,5500,0,2,27,104,0,3467,0,198,84,234583,271228
234937,9826,500,1,0,37,103,1,0,9270,198,84,234583,244762
235040,10167,500,1,0,38,104,1,0,9167,198,84,234583,245206
235081,36237,5500,0,2,28,105,0,3148,0,199,81,234734,271317
235117,11590,500,1,0,39,106,1,0,9090,199,81,234734,246706
235275,9988,500,1,0,39,104,1,0,8932,198,84,234583,245262
235280,10427,500,1,0,40,105,1,0,8927,198,84,234583,245706
235351,10412,500,1,0,40,105,1,0,8856,198,84,234583,245762
235367,11396,500,1,0,41,106,1,0,8840,199,81,234734,246762
235395,10812,500,1,0,42,107,1,0,8812,198,84,234583,246206
235396,10867,500,1,0,43,108,1,0,8811,198,84,234583,246262
235433,40387,5500,0,2,29,109,0,2796,0,199,81,234734,275819
235972,11235,500,1,0,42,106,1,0,8235,200,87,235791,247206
235985,11278,500,1,0,43,107,1,0,8222,200,87,235791,247262
236050,11657,500,1,0,44,108,1,0,8157,200,87,235791,247706
236060,11703,500,1,0,45,109,1,0,8147,200,87,235791,247762
236140,12067,500,1,0,46,110,1,0,8067,200,87,235791,248206
236172,12091,500,1,0,46,110,1,0,8035,200,87,235791,248262
236394,12313,500,1,0,46,108,1,0,7813,200,87,235791,248706
236575,12188,500,1,0,47,109,1,0,7632,200,87,235791,248762
236667,12540,500,1,0,47,109,1,0,7540,200,87,235791,249206
236754,12509,500,1,0,48,109,1,0,7453,200,87,235791,249262
236755,12952,500,1,0,49,110,1,0,7452,200,87,235791,249706
237304,12459,500,1,0,47,105,1,0,6903,201,89,237029,249762
237324,12883,500,1,0,48,105,1,0,6883,201,89,237029,250206
237341,12922,500,1,0,49,106,1,0,6866,201,89,237029,250262
237479,13228,500,1,0,50,106,1,0,6728,201,89,237029,250706
237528,13235,500,1,0,51,107,1,0,6679,201,89,237029,250762
237882,6919,500,0,0,50,103,1,273,0,201,89,237029,244800
237909,7246,500,0,0,51,104,1,246,0,201,89,237029,245154
237988,7667,500,0,0,52,105,1,167,0,202,86,237860,245654
237990,7311,500,0,0,53,106,1,165,0,201,89,237029,245300
238062,7739,500,0,0,54,107,1,93,0,202,86,237860,245800
238139,8016,500,0,0,55,108,1,16,0,202,86,237860,246154
238248,8053,500,0,0,55,106,1,407,0,202,86,237860,246300
238318,8337,500,0,0,55,105,1,337,0,202,86,237860,246654
238343,8458,500,0,0,56,105,1,312,0,202,86,237860,246800
238489,8666,500,0,0,57,106,1,166,0,202,86,237860,247154
238515,37449,5500,0,2,25,107,0,5214,0,202,86,237860,275963
238537,37746,5500,0,2,26,108,0,5192,0,202,86,237860,276282
238613,8688,500,0,0,58,109,1,42,0,202,86,237860,247300
238660,8995,500,0,0,58,109,1,495,0,202,86,237860,247654
238676,9125,500,0,0,59,110,1,479,0,202,86,237860,247800
239881,8274,500,0,0,55,100,1,274,0,203,90,239723,248154
239899,8402,500,0,0,56,101,1,256,0,203,90,239723,248300
239909,8746,500,0,0,57,102,1,246,0,203,90,239723,248654
239922,8879,500,0,0,58,103,1,233,0,203,90,239723,248800
240089,9066,500,0,0,59,104,1,66,0,203,90,239723,249154
240155,9146,500,0,0,60,105,1,0,0,203,90,239723,249300
240311,9344,500,0,0,59,102,1,344,0,203,90,239723,249654
240338,9463,500,0,0,60,103,1,317,0,203,90,239723,249800
240341,9814,500,0,0,61,104,1,314,0,203,90,239723,250154
240458,9843,500,0,0,62,105,1,197,0,203,90,239723,250300
240521,10134,500,0,0,63,106,1,134,0,203,90,239723,250654
240604,10197,500,0,0,64,107,1,51,0,203,90,239723,250800
246228,6035,500,1,0,16,57,1,0,4481,205,87,246126,252262
246285,30444,5500,0,2,22,57,0,2944,0,204,86,245977,276728
246313,4842,500,0,0,16,57,0,342,0,204,86,245977,251154
246323,6386,500,1,0,17,58,1,0,4386,205,87,246126,252708
246325,4884,500,1,0,18,59,1,0,4384,204,86,245977,251208
246359,4904,500,1,0,19,60,1,0,4350,204,86,245977,251262
246392,6371,500,1,0,20,61,1,0,4317,205,87,246126,252762
246476,6733,500,1,0,21,62,1,0,4233,205,87,246126,253208
246481,6782,500,1,0,22,63,1,0,4228,205,87,246126,253262
246548,7161,500,1,0,23,64,1,0,4161,205,87,246126,253708
246581,5128,500,1,0,24,65,1,0,4128,204,86,245977,251708
246631,7132,500,1,0,25,66,1,0,4078,205,87,246126,253762
246727,7482,500,1,0,25,65,1,0,3982,205,87,246126,254208
246738,7525,500,1,0,26,66,1,0,3971,205,87,246126,254262
246813,7896,500,1,0,26,65,1,0,3896,205,87,246126,254708
246832,7931,500,1,0,27,66,1,0,3877,205,87,246126,254762
246834,4929,500,1,0,28,67,1,0,3875,204,86,245977,251762
246848,29970,5500,0,2,23,68,0,2381,0,205,87,246126,276817
246939,5270,500,1,0,29,69,1,0,3770,204,86,245977,252208
247024,8185,500,1,0,30,70,1,0,3685,205,87,246126,255208
247057,4244,500,0,0,31,71,1,98,0,205,87,246126,251300
247964,3691,500,0,0,28,64,1,191,0,206,88,247698,251654
247982,3819,500,0,0,29,65,1,173,0,206,88,247698,251800
248013,4142,500,0,0,30,66,1,142,0,206,88,247698,252154
248071,4230,500,0,0,31,67,1,84,0,206,88,247698,252300
248073,4582,500,0,0,32,68,1,82,0,206,88,247698,252654
248127,4674,500,0,0,33,69,1,28,0,206,88,247698,252800
248174,4981,500,0,0,33,69,1,481,0,206,88,247698,253154
248200,5101,500,0,0,34,70,1,455,0,206,88,247698,253300
248335,5320,500,0,0,34,67,1,320,0,206,88,247698,253654
248545,5256,500,0,0,35,67,1,110,0,206,88,247698,253800
248560,5595,500,0,0,36,68,1,95,0,206,88,247698,254154
248571,5730,500,0,0,37,69,1,84,0,206,88,247698,254300
248617,6038,500,0,0,38,70,1,38,0,206,88,247698,254654
250430,4371,500,0,0,31,52,1,225,0,207,85,250287,254800
250537,30783,5500,0,2,19,53,1,4192,0,207,85,250287,281319
250539,4616,500,0,0,32,54,1,116,0,207,85,250287,255154
250545,4720,500,1,0,33,55,2,444,4220,207,85,250287,255264
250728,4981,500,1,0,16,54,1,444,4037,207,85,250287,255708
250816,4949,500,1,0,16,53,1,444,3949,207,85,250287,255764
250838,30626,5500,0,2,20,54,1,3891,0,207,85,250287,281463
251095,5114,500,1,0,17,55,1,444,3670,207,85,250287,256208
251175,5090,500,1,0,17,55,1,444,3590,207,85,250287,256264
252713,3996,500,1,0,12,43,1,444,2052,208,90,252567,256708
252761,4004,500,1,0,13,44,1,444,2004,208,90,252567,256764
252847,4362,500,1,0,13,43,1,444,1918,208,90,252567,257208
252900,4365,500,1,0,14,44,1,444,1865,208,90,252567,257264
253057,4652,500,1,0,15,45,1,444,1708,208,90,252567,257708
253181,4584,500,1,0,15,45,1,444,1584,208,90,252567,257764
253198,5011,500,1,0,16,46,1,444,1567,208,90,252567,258208
253355,4910,500,1,0,16,44,1,444,1410,208,90,252567,258264
253360,5349,500,1,0,17,45,1,444,1405,208,90,252567,258708
253376,5389,500,1,0,18,46,1,444,1389,208,90,252567,258764
253437,5772,500,1,0,19,47,1,444,1328,208,90,252567,259208
253440,1861,500,0,0,20,48,1,215,0,208,90,252567,255300
253525,2130,500,0,0,21,49,1,130,0,208,90,252567,255654
253556,2245,500,0,0,22,50,1,99,0,208,90,252567,255800
253853,27930,5500,0,2,20,46,1,876,0,209,82,253734,281782
253902,2253,500,0,0,21,47,1,253,0,209,82,253734,256154
253946,2355,500,0,0,22,48,1,209,0,209,82,253734,256300
253976,2679,500,0,0,23,48,1,179,0,209,82,253734,256654
253991,2810,500,0,0,24,49,1,164,0,209,82,253734,256800
254015,28214,5500,0,2,20,50,1,714,0,209,82,253734,282228
254042,3113,500,0,0,25,51,1,113,0,209,82,253734,257154
254106,3195,500,0,0,26,52,1,49,0,209,82,253734,257300
254216,3439,500,0,0,26,51,1,439,0,209,82,253734,257654
254309,3492,500,0,0,26,49,1,346,0,209,82,253734,257800
254467,3688,500,0,0,27,50,1,188,0,209,82,253734,258154
254470,3831,500,0,0,28,51,1,185,0,209,82,253734,258300
254510,27808,5500,0,2,20,52,1,219,0,209,82,253734,282317
254589,4066,500,0,0,29,53,1,66,0,209,82,253734,258654
254703,4098,500,0,0,29,53,1,452,0,209,82,253734,258800
254705,4450,500,0,0,30,54,1,450,0,209,82,253734,259154
254780,4487,500,1,0,15,52,1,442,3987,210,82,254627,259266
254802,4907,500,1,0,15,52,1,442,3965,210,82,254627,259708
254937,4830,500,1,0,16,52,1,442,3830,210,82,254627,259766
255108,5101,500,1,0,17,53,1,442,3659,210,82,254627,260208
255309,4958,500,1,0,16,50,1,442,3458,210,82,254627,260266
255353,5356,500,1,0,17,51,1,442,3414,210,82,254627,260708
255486,31334,5500,0,2,19,52,1,4743,0,210,82,254627,286819
255516,31767,5500,0,2,20,53,1,4713,0,212,88,255386,287282
255551,8716,500,1,0,18,54,1,442,3216,212,88,255386,264266
255555,5212,500,1,0,19,55,1,442,3212,210,82,254627,260766
255599,5610,500,1,0,20,56,1,442,3168,210,82,254627,261208
255674,5593,500,1,0,20,56,1,442,3093,211,90,255362,261266
255693,6016,500,1,0,21,57,1,442,3074,211,90,255362,261708
255730,6037,500,1,0,22,57,1,442,3037,211,90,255362,261766
255773,6436,500,1,0,23,57,1,442,2994,211,90,255362,262208
255785,8924,500,1,0,24,58,1,442,2982,212,88,255386,264708
255886,6381,500,1,0,24,58,1,442,2881,211,90,255362,262266
255933,6776,500,1,0,25,59,1,442,2834,211,90,255362,262708
255959,31005,5500,0,2,21,60,1,4270,0,211,90,255362,286963
255981,8786,500,1,0,26,61,1,442,2786,212,88,255386,264766
256023,6744,500,1,0,27,62,1,442,2744,211,90,255362,262766
256076,9133,500,1,0,28,63,1,442,2691,212,88,255386,265208
256102,9165,500,1,0,29,64,1,442,2665,212,88,255386,265266
256109,9600,500,1,0,30,65,1,442,2658,212,88,255386,265708
256126,9641,500,1,0,31,66,1,442,2641,212,88,255386,265766
256176,7033,500,1,0,31,66,1,442,2591,211,90,255362,263208
256217,7050,500,1,0,32,66,1,442,2550,211,90,255362,263266
256223,9986,500,1,0,33,67,1,442,2544,212,88,255386,266208
256264,10003,500,1,0,34,68,1,442,2503,212,88,255386,266266
256295,10414,500,1,0,35,68,1,442,2472,212,88,255386,266708
256298,7411,500,1,0,36,69,1,442,2469,211,90,255362,263708
256317,7450,500,1,0,36,69,1,442,2450,211,90,255362,263766
256337,7872,500,1,0,37,70,1,442,2430,211,90,255362,264208
257100,9667,500,1,0,36,67,1,442,1667,213,86,256825,266766
257345,9864,500,1,0,35,64,1,442,1422,213,86,256825,267208
257360,1941,500,0,0,36,65,1,295,0,213,86,256825,259300
257618,30111,5500,0,2,22,66,1,2611,0,213,86,256825,287728
257620,2035,500,0,0,37,67,1,35,0,213,86,256825,259654
257768,2033,500,0,0,37,65,1,387,0,213,86,256825,259800
257768,2887,500,0,0,38,66,1,387,0,214,89,257615,260654
257795,2360,500,0,0,39,67,1,360,0,213,86,256825,260154
257803,2498,500,0,0,39,67,1,352,0,213,86,256825,260300
257819,29999,5500,0,2,23,68,1,2410,0,213,86,256825,287817
257868,2933,500,0,0,40,69,1,287,0,214,89,257615,260800
257876,3279,500,0,0,41,70,1,279,0,214,89,257615,261154
257885,3416,500,0,0,42,71,1,270,0,214,89,257615,261300
257932,3723,500,0,0,43,72,1,223,0,214,89,257615,261654
257982,3819,500,0,0,44,73,1,173,0,214,89,257615,261800
258012,34308,5500,0,2,24,74,1,2217,0,214,89,257615,292319
258042,4113,500,0,0,45,75,1,113,0,214,89,257615,262154
258051,4250,500,0,0,46,76,1,104,0,214,89,257615,262300
258055,4600,500,0,0,47,77,1,100,0,214,89,257615,262654
258107,4694,500,0,0,48,78,1,48,0,214,89,257615,262800
258110,6045,500,0,0,49,79,1,45,0,215,88,257702,264154
258113,6188,500,0,0,50,80,1,42,0,215,88,257702,264300
258206,7095,500,0,0,50,80,1,449,0,216,84,258057,265300
258247,4908,500,0,0,51,80,1,408,0,214,89,257615,263154
258255,5046,500,0,0,52,81,1,400,0,214,89,257615,263300
258365,7290,500,0,0,52,80,1,290,0,216,84,258057,265654
258369,7432,500,0,0,53,81,1,286,0,216,84,258057,265800
258405,6250,500,0,0,54,82,1,250,0,215,88,257702,264654
258447,6354,500,0,0,55,83,1,208,0,215,88,257702,264800
258534,5121,500,0,0,56,84,1,121,0,214,89,257615,263654
258559,5242,500,0,0,57,85,1,96,0,214,89,257615,263800
258589,7566,500,0,0,58,86,1,66,0,216,84,258057,266154
258630,7671,500,0,0,59,87,1,25,0,216,84,258057,266300
258657,6498,500,0,0,59,87,1,498,0,215,88,257702,265154
258726,7929,500,0,0,60,87,1,429,0,216,84,258057,266654
258728,8073,500,0,0,61,88,1,427,0,216,84,258057,266800
258783,8372,500,0,0,30,88,0,372,0,216,84,258057,267154
258806,8463,500,1,0,30,88,1,440,7963,216,84,258057,267268
258860,8849,500,1,0,31,89,1,440,7909,216,84,258057,267708
258906,8863,500,1,0,32,90,1,440,7863,216,84,258057,267768
259009,9200,500,1,0,33,91,1,440,7760,216,84,258057,268208
259727,8542,500,1,0,31,84,1,440,7042,217,84,259625,268268
259731,8978,500,1,0,32,85,1,440,7038,217,84,259625,268708
259734,9035,500,1,0,33,86,1,440,7035,217,84,259625,268768
259756,9453,500,1,0,34,87,1,440,7013,217,84,259625,269208
259807,9462,500,1,0,34,85,1,440,6962,217,84,259625,269268
259856,32608,5500,0,2,22,86,1,373,0,217,84,259625,292463
259907,9802,500,1,0,35,87,1,440,6862,217,84,259625,269708
260112,11597,500,1,0,36,88,1,440,6657,218,87,259761,271708
260234,11535,500,1,0,36,86,1,440,6535,218,87,259761,271768
260289,11920,500,1,0,37,86,1,440,6480,218,87,259761,272208
260339,9430,500,1,0,37,85,1,440,6430,217,84,259625,269768
260375,32408,5500,0,2,21,86,1,5354,0,217,84,259625,292782
260392,11877,500,1,0,38,87,1,440,6377,218,87,259761,272268
260412,12297,500,1,0,39,88,1,440,6357,218,87,259761,272708
260424,9785,500,1,0,40,89,1,440,6345,217,84,259625,270208
260447,12322,500,1,0,41,90,1,440,6322,218,87,259761,272768
260455,12754,500,1,0,42,91,1,440,6314,218,87,259761,273208
260511,9758,500,1,0,43,92,1,440,6258,217,84,259625,270268
260545,12724,500,1,0,44,93,1,440,6224,218,87,259761,273268
260556,13153,500,1,0,45,94,1,440,6213,218,87,259761,273708
260563,10146,500,1,0,46,95,1,440,6206,217,84,259625,270708
260566,13203,500,1,0,47,96,1,440,6203,218,87,259761,273768
260577,10192,500,1,0,48,97,1,440,6192,217,84,259625,270768
260588,10621,500,1,0,49,98,1,440,6181,217,84,259625,271208
260591,10678,500,1,0,50,99,1,440,6178,217,84,259625,271268
260679,13530,500,1,0,50,99,1,440,6090,218,87,259761,274208
260709,13560,500,1,0,51,100,1,440,6060,218,87,259761,274268
262805,11904,500,1,0,43,82,1,440,3964,219,82,262680,274708
262821,11948,500,1,0,44,83,1,440,3948,219,82,262680,274768
262827,12382,500,1,0,45,84,1,440,3942,219,82,262680,275208
262830,12439,500,1,0,46,85,1,440,3939,219,82,262680,275268
262833,12876,500,1,0,47,86,1,440,3936,219,82,262680,275708
262921,4380,500,0,0,48,87,1,234,0,219,82,262680,267300
262930,7225,500,0,0,49,88,1,225,0,220,82,262813,270154
262937,4718,500,0,0,50,89,1,218,0,219,82,262680,267654
262999,7302,500,0,0,51,90,1,156,0,220,82,262813,270300
263032,4769,500,0,0,52,91,1,123,0,219,82,262680,267800
263044,7611,500,0,0,53,92,1,111,0,220,82,262813,270654
263103,5052,500,0,0,54,93,1,52,0,219,82,262680,268154
263128,7673,500,0,0,55,94,1,27,0,220,82,262813,270800
263134,5167,500,0,0,56,95,1,21,0,219,82,262680,268300
263155,8000,500,0,0,57,96,1,0,0,220,82,262813,271154
263170,5485,500,0,0,57,96,1,485,0,219,82,262680,268654
263203,5598,500,0,0,58,97,1,452,0,219,82,262680,268800
263227,30002,5500,0,2,22,97,1,2502,0,219,82,262680,293228
263261,30057,5500,0,2,23,98,1,2468,0,219,82,262680,293317
263262,5893,500,0,0,59,99,1,393,0,219,82,262680,269154
263293,6008,500,0,0,60,99,1,362,0,219,82,262680,269300
263406,6249,500,0,0,60,99,1,249,0,219,82,262680,269654
263446,7855,500,0,0,61,100,1,209,0,220,82,262813,271300
263485,8170,500,0,0,62,101,1,170,0,220,82,262813,271654
263489,8312,500,0,0,63,102,1,166,0,220,82,262813,271800
263509,6292,500,0,0,64,103,1,146,0,219,82,262680,269800
263554,8601,500,0,0,65,104,1,101,0,220,82,262813,272154
263554,8747,500,0,0,66,105,1,101,0,220,82,262813,272300
263637,9018,500,0,0,67,106,1,18,0,220,82,262813,272654
263653,9148,500,0,0,68,107,1,2,0,220,82,262813,272800
263673,9482,500,0,0,68,107,1,482,0,220,82,262813,273154
263673,9628,500,0,0,69,108,1,482,0,220,82,262813,273300
263706,9949,500,0,0,70,109,1,449,0,220,82,262813,273654
264174,9627,500,0,0,69,106,1,481,0,221,87,264041,273800
264187,9968,500,0,0,70,107,1,468,0,221,87,264041,274154
264273,10028,500,0,0,71,106,1,382,0,221,87,264041,274300
264445,10210,500,0,0,71,106,1,210,0,221,87,264041,274654
264508,10293,500,0,0,72,107,1,147,0,221,87,264041,274800
264530,10625,500,0,0,73,108,1,125,0,221,87,264041,275154
264958,10343,500,0,0,72,104,1,197,0,221,87,264041,275300
265000,32820,5500,0,2,22,104,1,729,0,221,87,264041,297819
267196,8459,500,0,0,30,85,0,459,0,222,81,267039,275654
267288,8484,500,1,0,31,84,1,437,7984,222,81,267039,275771
267371,8838,500,1,0,31,84,1,437,7901,222,81,267039,276208
267397,8875,500,1,0,32,85,1,437,7875,222,81,267039,276271
267525,9184,500,1,0,33,86,1,437,7747,222,81,267039,276708
267526,30438,5500,0,2,20,87,1,3703,0,222,81,267039,297963
267540,9232,500,1,0,34,88,1,437,7732,222,81,267039,276771
267577,9632,500,1,0,35,89,1,437,7695,222,81,267039,277208
267579,9693,500,1,0,36,90,1,437,7693,222,81,267039,277271
267611,30672,5500,0,2,21,91,1,3618,0,222,81,267039,298282
267679,10030,500,1,0,36,91,1,437,7593,222,81,267039,277708
267936,9836,500,1,0,36,89,1,437,7336,222,81,267039,277771
271996,10713,500,1,0,21,53,1,437,3276,225,89,271824,282708
272001,6208,500,1,0,22,54,1,437,3271,223,86,271745,278208
272005,8267,500,1,0,23,55,1,437,3267,224,82,271822,280271
272026,6246,500,1,0,24,56,1,437,3246,223,86,271745,278271
272081,10691,500,1,0,25,57,1,437,3191,225,89,271824,282771
272103,8606,500,1,0,26,58,1,437,3169,224,82,271822,280708
272121,8651,500,1,0,27,59,1,437,3151,224,82,271822,280771
272135,11074,500,1,0,28,60,1,437,3137,225,89,271824,283208
272152,31631,5500,0,2,17,61,2,4577,0,225,89,271824,303782
272173,6536,500,1,0,28,61,1,437,3099,223,86,271745,278708
272174,6598,500,1,0,29,62,1,437,3098,223,86,271745,278771
272192,11080,500,1,0,30,63,1,437,3080,225,89,271824,283271
272201,26617,5500,0,2,18,64,1,4528,0,224,82,271822,298817
272287,6922,500,1,0,31,63,1,437,2985,223,86,271745,279208
