Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
201135,5735,50,0,0,468,590,2,185,0,671,89,201135,206869
201135,6235,500,0,0,469,591,2,185,0,671,89,201135,207369
201135,6385,500,0,0,470,592,2,185,0,671,89,201135,207519
201135,6285,50,0,0,471,593,2,185,0,671,89,201135,207419
201135,6785,500,0,0,472,594,2,185,0,671,89,201135,207919
201135,6885,500,0,0,473,595,2,185,0,671,89,201135,208019
201209,7361,500,0,0,474,595,2,111,0,672,85,201209,208569
201209,7711,500,0,0,475,596,2,111,0,672,85,201209,208919
201209,7861,500,0,0,476,597,2,111,0,672,85,201209,209069
201209,7761,50,0,0,477,598,2,111,0,672,85,201209,208969
201209,7811,50,0,0,478,599,2,111,0,672,85,201209,209019
201209,8311,500,0,0,479,600,2,111,0,672,85,201209,209519
201209,8361,500,0,0,480,601,2,111,0,672,85,201209,209569
201209,8361,50,0,0,481,602,2,111,0,672,85,201209,209569
201215,22160,500,2,0,482,603,4,254,21535,670,84,201115,223374
201215,21839,50,2,0,483,604,4,254,21535,670,84,201115,223053
201215,21889,50,2,0,484,605,4,254,21535,670,84,201115,223103
201215,22389,500,2,0,485,606,4,254,21535,670,84,201115,223603
201215,21941,50,2,0,486,607,4,254,21535,670,84,201115,223155
201215,21989,50,2,0,487,608,4,254,21535,670,84,201115,223203
201215,21991,50,2,0,488,609,4,254,21535,670,84,201115,223205
201235,7185,500,0,0,488,608,2,85,0,671,89,201135,208419
201235,6835,50,0,0,489,609,2,85,0,671,89,201135,208069
201309,8761,500,0,0,489,608,2,11,0,672,85,201209,210069
201309,8311,50,0,0,490,609,2,11,0,672,85,201209,209619
201412,8258,50,0,0,488,605,2,458,0,673,88,201412,209669
201412,8758,500,0,0,489,606,2,458,0,673,88,201412,210169
201412,9158,500,0,0,490,607,2,458,0,673,88,201412,210569
201412,8808,50,0,0,491,608,2,458,0,673,88,201412,210219
201412,9308,500,0,0,492,609,2,458,0,673,88,201412,210719
201412,9208,50,0,0,493,610,2,458,0,673,88,201412,210619
201412,9708,500,0,0,494,611,2,458,0,673,88,201412,211119
201412,9808,500,0,0,495,612,2,458,0,673,88,201412,211219
201412,9758,50,0,0,496,613,2,458,0,673,88,201412,211169
201412,9808,50,0,0,497,614,2,458,0,673,88,201412,211219
201412,10308,500,0,0,498,615,2,458,0,673,88,201412,211719
201412,10308,500,0,0,499,616,2,458,0,673,88,201412,211719
201512,10708,500,0,0,500,614,2,358,0,673,88,201412,212219
201889,10331,500,0,0,498,600,2,481,0,674,85,201889,212219
201889,10831,500,0,0,499,601,2,481,0,674,85,201889,212719
201889,10381,50,0,0,500,602,2,481,0,674,85,201889,212269
201889,10881,500,0,0,501,603,2,481,0,674,85,201889,212769
201889,10881,50,0,0,502,604,2,481,0,674,85,201889,212769
201889,10931,50,0,0,503,605,2,481,0,674,85,201889,212819
201889,11381,500,0,0,504,606,2,481,0,674,85,201889,213269
201889,11431,500,0,0,505,607,2,481,0,674,85,201889,213319
201889,11431,50,0,0,506,608,2,481,0,674,85,201889,213319
201889,11481,50,0,0,507,609,2,481,0,674,85,201889,213369
201889,11931,500,0,0,508,610,2,481,0,674,85,201889,213819
201889,11981,500,0,0,509,611,2,481,0,674,85,201889,213869
201889,11981,50,0,0,510,612,2,481,0,674,85,201889,213869
201889,12481,500,0,0,511,613,2,481,0,674,85,201889,214369
201889,12031,50,0,0,512,614,2,481,0,674,85,201889,213919
201989,12431,500,0,0,512,613,2,381,0,674,85,201889,214419
202419,12001,50,0,0,512,597,2,1,0,675,84,202419,214419
202419,12051,50,0,0,513,598,2,1,0,675,84,202419,214469
202419,12051,50,0,0,514,599,2,1,0,675,84,202419,214469
202419,12101,50,0,0,515,600,2,1,0,675,84,202419,214519
202419,12551,500,0,0,516,601,2,1,0,675,84,202419,214969
202419,12601,500,0,0,517,602,2,1,0,675,84,202419,215019
202419,13051,500,0,0,518,603,2,1,0,675,84,202419,215469
202419,12651,50,0,0,519,604,2,1,0,675,84,202419,215069
202419,13151,500,0,0,520,605,2,1,0,675,84,202419,215569
202419,13101,50,0,0,521,606,2,1,0,675,84,202419,215519
202419,13601,500,0,0,522,607,2,1,0,675,84,202419,216019
202419,13651,500,0,0,523,608,2,1,0,675,84,202419,216069
202419,13651,50,0,0,524,609,2,1,0,675,84,202419,216069
202519,14051,500,0,0,523,603,2,401,0,675,84,202419,216569
202807,13763,500,0,0,524,596,2,113,0,676,89,202807,216569
202807,13813,50,0,0,525,597,2,113,0,676,89,202807,216619
202807,13813,50,0,0,526,598,2,113,0,676,89,202807,216619
202807,14313,500,0,0,527,599,2,113,0,676,89,202807,217119
202807,13863,50,0,0,528,600,2,113,0,676,89,202807,216669
202807,14363,500,0,0,529,601,2,113,0,676,89,202807,217169
202807,14813,500,0,0,530,602,2,113,0,676,89,202807,217619
202907,14313,50,0,0,531,603,2,13,0,676,89,202807,217219
202907,14363,50,0,0,532,604,2,13,0,676,89,202807,217269
203075,14245,50,0,0,529,597,2,395,0,677,84,203075,217319
203075,14745,500,0,0,530,598,2,395,0,677,84,203075,217819
203075,15045,500,0,0,531,599,2,395,0,677,84,203075,218119
203075,14795,50,0,0,532,600,2,395,0,677,84,203075,217869
203075,15295,500,0,0,533,601,2,395,0,677,84,203075,218369
203075,15095,50,0,0,534,602,2,395,0,677,84,203075,218169
203075,15595,500,0,0,535,603,2,395,0,677,84,203075,218669
203075,15345,50,0,0,536,604,2,395,0,677,84,203075,218419
203075,15845,500,0,0,537,605,2,395,0,677,84,203075,218919
203075,16095,500,0,0,538,606,2,395,0,677,84,203075,219169
203075,16345,500,0,0,539,607,2,395,0,677,84,203075,219419
203075,16145,50,0,0,540,608,2,395,0,677,84,203075,219219
203075,16195,50,0,0,541,609,2,395,0,677,84,203075,219269
203075,16245,50,0,0,542,610,2,395,0,677,84,203075,219319
203075,16295,50,0,0,543,611,2,395,0,677,84,203075,219369
203930,15490,50,0,0,539,578,2,140,0,678,84,203930,219419
203930,15540,50,0,0,540,579,2,140,0,678,84,203930,219469
203930,15540,50,0,0,541,580,2,140,0,678,84,203930,219469
203930,16040,500,0,0,542,581,2,140,0,678,84,203930,219969
203930,16040,500,0,0,543,582,2,140,0,678,84,203930,219969
203930,16540,500,0,0,544,583,2,140,0,678,84,203930,220469
203930,16090,50,0,0,545,584,2,140,0,678,84,203930,220019
203930,16590,500,0,0,546,585,2,140,0,678,84,203930,220519
203930,17040,500,0,0,547,586,2,140,0,678,84,203930,220969
203930,16640,50,0,0,548,587,2,140,0,678,84,203930,220569
203930,17140,500,0,0,549,588,2,140,0,678,84,203930,221069
203930,17090,50,0,0,550,589,2,140,0,678,84,203930,221019
203930,17140,50,0,0,551,590,2,140,0,678,84,203930,221069
203951,17669,50,0,0,552,591,2,119,0,679,89,203951,221619
203951,17669,50,0,0,553,592,2,119,0,679,89,203951,221619
203951,17719,50,0,0,554,593,2,119,0,679,89,203951,221669
203951,17719,50,0,0,555,594,2,119,0,679,89,203951,221669
203951,17769,50,0,0,556,595,2,119,0,679,89,203951,221719
203951,18219,500,0,0,557,596,2,119,0,679,89,203951,222169
203951,17819,50,0,0,558,597,2,119,0,679,89,203951,221769
203951,17869,50,0,0,559,598,2,119,0,679,89,203951,221819
203951,18369,500,0,0,560,599,2,119,0,679,89,203951,222319
203951,18269,50,0,0,561,600,2,119,0,679,89,203951,222219
203951,18319,50,0,0,562,601,2,119,0,679,89,203951,222269
203951,18819,500,0,0,563,602,2,119,0,679,89,203951,222769
204030,17540,500,0,0,563,599,2,40,0,678,84,203930,221569
204030,17540,500,0,0,564,600,2,40,0,678,84,203930,221569
204051,18769,500,0,0,565,601,2,19,0,679,89,203951,222819
204051,19219,500,0,0,566,602,2,19,0,679,89,203951,223269
204512,18358,50,0,0,562,578,2,58,0,680,84,204512,222869
204512,18858,500,0,0,563,579,2,58,0,680,84,204512,223369
204512,18790,50,1,0,564,580,3,352,18740,680,84,204512,223301
204512,18794,50,1,0,565,581,3,352,18740,680,84,204512,223305
204512,19244,500,1,0,566,582,3,352,18740,680,84,204512,223755
204512,18840,50,1,0,567,583,3,352,18740,680,84,204512,223351
204512,19294,500,1,0,568,584,3,352,18740,680,84,204512,223805
204512,19340,500,1,0,569,585,3,352,18740,680,84,204512,223851
204512,19363,500,1,0,570,586,3,352,18740,680,84,204512,223874
204512,19142,50,1,0,571,587,3,352,18740,680,84,204512,223653
204512,19642,500,1,0,572,588,3,352,18740,680,84,204512,224153
204512,19294,50,1,0,573,589,3,352,18740,680,84,204512,223805
204740,19566,500,1,0,284,585,2,352,18512,681,88,204740,224305
204740,19566,500,1,0,285,586,2,352,18512,681,88,204740,224305
204740,19162,50,1,0,286,587,2,352,18512,681,88,204740,223901
204740,19185,50,1,0,287,588,2,352,18512,681,88,204740,223924
204740,19212,50,1,0,288,589,2,352,18512,681,88,204740,223951
204740,19685,500,1,0,289,590,2,352,18512,681,88,204740,224424
204740,19262,50,1,0,290,591,2,352,18512,681,88,204740,224001
204840,19212,50,1,0,290,590,2,352,18412,681,88,204740,224051
205517,18585,50,1,0,288,570,2,352,17735,682,90,205517,224101
205517,19085,500,1,0,289,571,2,352,17735,682,90,205517,224601
205517,18687,50,1,0,290,572,2,352,17735,682,90,205517,224203
205517,18737,50,1,0,291,573,2,352,17735,682,90,205517,224253
205517,18787,50,1,0,292,574,2,352,17735,682,90,205517,224303
205517,19287,500,1,0,293,575,2,352,17735,682,90,205517,224803
205517,18839,50,1,0,294,576,2,352,17735,682,90,205517,224355
205517,19289,500,1,0,295,577,2,352,17735,682,90,205517,224805
206973,17883,500,1,0,139,528,1,352,16279,683,87,206973,224855
206973,17952,500,1,0,140,529,1,352,16279,683,87,206973,224924
206973,17679,50,1,0,141,530,1,352,16279,683,87,206973,224651
206973,18179,500,1,0,142,531,1,352,16279,683,87,206973,225151
206973,18331,500,1,0,143,532,1,352,16279,683,87,206973,225303
206973,18333,500,1,0,144,533,1,352,16279,683,87,206973,225305
206973,18383,500,1,0,145,534,1,352,16279,683,87,206973,225355
206973,18002,50,1,0,146,535,1,352,16279,683,87,206973,224974
206973,18502,500,1,0,147,536,1,352,16279,683,87,206973,225474
207073,18579,500,1,0,147,531,1,352,16179,683,87,206973,225651
207073,18281,50,1,0,148,532,1,352,16179,683,87,206973,225353
207073,18733,500,1,0,149,533,1,352,16179,683,87,206973,225805
207462,18392,500,1,0,148,520,1,352,15790,684,85,207462,225853
207462,17944,50,1,0,149,521,1,352,15790,684,85,207462,225405
207462,18444,500,1,0,150,522,1,352,15790,684,85,207462,225905
207462,18063,50,1,0,151,523,1,352,15790,684,85,207462,225524
207462,18113,50,1,0,152,524,1,352,15790,684,85,207462,225574
207462,18613,500,1,0,153,525,1,352,15790,684,85,207462,226074
207462,18240,50,1,0,154,526,1,352,15790,684,85,207462,225701
207462,18740,500,1,0,155,527,1,352,15790,684,85,207462,226201
207562,18744,500,1,0,155,525,1,352,15690,684,85,207462,226305
207562,18342,50,1,0,156,526,1,352,15690,684,85,207462,225903
207855,18549,500,1,0,157,517,1,352,15397,685,85,207855,226403
207855,18101,50,1,0,158,518,1,352,15397,685,85,207855,225955
207855,18151,50,1,0,159,519,1,352,15397,685,85,207855,226005
207855,18651,500,1,0,160,520,1,352,15397,685,85,207855,226505
207855,18270,50,1,0,161,521,1,352,15397,685,85,207855,226124
207855,18770,500,1,0,162,522,1,352,15397,685,85,207855,226624
207855,18397,50,1,0,163,523,1,352,15397,685,85,207855,226251
207855,18447,50,1,0,164,524,1,352,15397,685,85,207855,226301
207855,18497,50,1,0,165,525,1,352,15397,685,85,207855,226351
207855,18501,50,1,0,166,526,1,352,15397,685,85,207855,226355
207855,18997,500,1,0,167,527,1,352,15397,685,85,207855,226851
207855,19001,500,1,0,168,528,1,352,15397,685,85,207855,226855
207924,18530,50,1,0,168,526,1,352,15328,686,81,207924,226453
207924,19030,500,1,0,169,527,1,352,15328,686,81,207924,226953
207924,18632,50,1,0,170,528,1,352,15328,686,81,207924,226555
207924,19132,500,1,0,171,529,1,352,15328,686,81,207924,227055
207924,19201,500,1,0,172,530,1,352,15328,686,81,207924,227124
207924,18978,50,1,0,173,531,1,352,15328,686,81,207924,226901
207924,19432,500,1,0,174,532,1,352,15328,686,81,207924,227355
207924,19478,500,1,0,175,533,1,352,15328,686,81,207924,227401
207924,19530,500,1,0,176,534,1,352,15328,686,81,207924,227453
207924,19182,50,1,0,177,535,1,352,15328,686,81,207924,227105
208221,18935,50,1,0,176,529,1,352,15031,687,81,208221,227155
208221,19404,500,1,0,177,530,1,352,15031,687,81,208221,227624
208221,19435,500,1,0,178,531,1,352,15031,687,81,208221,227655
208221,19635,500,1,0,179,532,1,352,15031,687,81,208221,227855
208221,19231,50,1,0,180,533,1,352,15031,687,81,208221,227451
208279,19223,50,1,0,181,532,1,352,14973,688,81,208279,227501
208279,19675,500,1,0,182,533,1,352,14973,688,81,208279,227953
208279,19723,500,1,0,183,534,1,352,14973,688,81,208279,228001
208279,19396,50,1,0,184,535,1,352,14973,688,81,208279,227674
208279,19427,50,1,0,185,536,1,352,14973,688,81,208279,227705
208279,19896,500,1,0,186,537,1,352,14973,688,81,208279,228174
208279,19477,50,1,0,187,538,1,352,14973,688,81,208279,227755
208279,19527,50,1,0,188,539,1,352,14973,688,81,208279,227805
208279,19577,50,1,0,189,540,1,352,14973,688,81,208279,227855
208279,19627,50,1,0,190,541,1,352,14973,688,81,208279,227905
208279,20077,500,1,0,191,542,1,352,14973,688,81,208279,228355
208279,19677,50,1,0,192,543,1,352,14973,688,81,208279,227955
208279,19725,50,1,0,193,544,1,352,14973,688,81,208279,228003
208279,19727,50,1,0,194,545,1,352,14973,688,81,208279,228005
208428,20074,500,1,0,194,542,1,352,14824,689,89,208428,228501
208428,20076,500,1,0,195,543,1,352,14824,689,89,208428,228503
208428,19628,50,1,0,196,544,1,352,14824,689,89,208428,228055
208428,20128,500,1,0,197,545,1,352,14824,689,89,208428,228555
208428,20247,500,1,0,198,546,1,352,14824,689,89,208428,228674
208428,20428,500,1,0,199,547,1,352,14824,689,89,208428,228855
208428,20124,50,1,0,200,548,1,352,14824,689,89,208428,228551
208428,20126,50,1,0,201,549,1,352,14824,689,89,208428,228553
208428,20624,500,1,0,202,550,1,352,14824,689,89,208428,229051
208428,20626,500,1,0,203,551,1,352,14824,689,89,208428,229053
208428,20178,50,1,0,204,552,1,352,14824,689,89,208428,228605
208428,20678,500,1,0,205,553,1,352,14824,689,89,208428,229105
208428,20297,50,1,0,206,554,1,352,14824,689,89,208428,228724
208428,20347,50,1,0,207,555,1,352,14824,689,89,208428,228774
208428,20847,500,1,0,208,556,1,352,14824,689,89,208428,229274
208528,20378,50,1,0,209,556,1,352,14724,689,89,208428,228905
208943,20013,50,1,0,208,540,1,352,14309,690,86,208943,228955
208943,20063,50,1,0,209,541,1,352,14309,690,86,208943,229005
208943,20563,500,1,0,210,542,1,352,14309,690,86,208943,229505
208943,20159,50,1,0,211,543,1,352,14309,690,86,208943,229101
208943,20161,50,1,0,212,544,1,352,14309,690,86,208943,229103
208943,20659,500,1,0,213,545,1,352,14309,690,86,208943,229601
208943,20211,50,1,0,214,546,1,352,14309,690,86,208943,229153
208943,20213,50,1,0,215,547,1,352,14309,690,86,208943,229155
209398,20256,500,1,0,213,537,1,352,13854,691,85,209398,229653
209398,19808,50,1,0,214,538,1,352,13854,691,85,209398,229205
209398,19858,50,1,0,215,539,1,352,13854,691,85,209398,229255
209398,20358,500,1,0,216,540,1,352,13854,691,85,209398,229755
209398,20377,500,1,0,217,541,1,352,13854,691,85,209398,229774
209398,20608,500,1,0,218,542,1,352,13854,691,85,209398,230005
209398,20254,50,1,0,219,543,1,352,13854,691,85,209398,229651
209398,20304,50,1,0,220,544,1,352,13854,691,85,209398,229701
209398,20756,500,1,0,221,545,1,352,13854,691,85,209398,230153
209621,20131,50,1,0,218,537,1,352,13631,692,87,209621,229751
209621,20181,50,1,0,219,538,1,352,13631,692,87,209621,229801
209621,20635,500,1,0,220,539,1,352,13631,692,87,209621,230255
209621,20654,500,1,0,221,540,1,352,13631,692,87,209621,230274
209621,20231,50,1,0,222,541,1,352,13631,692,87,209621,229851
209621,20281,50,1,0,223,542,1,352,13631,692,87,209621,229901
209621,20781,500,1,0,224,543,1,352,13631,692,87,209621,230401
209621,20885,500,1,0,225,544,1,352,13631,692,87,209621,230505
209621,20583,50,1,0,226,545,1,352,13631,692,87,209621,230203
209621,21083,500,1,0,227,546,1,352,13631,692,87,209621,230703
209621,21135,500,1,0,228,547,1,352,13631,692,87,209621,230755
209621,20704,50,1,0,229,548,1,352,13631,692,87,209621,230324
209677,21148,500,1,0,229,548,1,352,13575,693,83,209677,230824
209677,21225,500,1,0,230,549,1,352,13575,693,83,209677,230901
209677,20879,50,1,0,231,550,1,352,13575,693,83,209677,230555
209677,20929,50,1,0,232,551,1,352,13575,693,83,209677,230605
209677,21429,500,1,0,233,552,1,352,13575,693,83,209677,231105
209677,21077,50,1,0,234,553,1,352,13575,693,83,209677,230753
209730,21524,500,1,0,235,551,1,352,13522,694,87,209730,231253
209730,21526,500,1,0,236,552,1,352,13522,694,87,209730,231255
209730,21145,50,1,0,237,553,1,352,13522,694,87,209730,230874
209730,21645,500,1,0,238,554,1,352,13522,694,87,209730,231374
209730,21672,500,1,0,239,555,1,352,13522,694,87,209730,231401
209730,21426,50,1,0,240,556,1,352,13522,694,87,209730,231155
209828,21878,500,1,0,241,556,1,352,13424,695,81,209828,231705
209828,21476,50,1,0,242,557,1,352,13424,695,81,209828,231303
209828,21928,500,1,0,243,558,1,352,13424,695,81,209828,231755
209828,21526,50,1,0,244,559,1,352,13424,695,81,209828,231353
209828,22026,500,1,0,245,560,1,352,13424,695,81,209828,231853
209828,21597,50,1,0,246,561,1,352,13424,695,81,209828,231424
209828,21624,50,1,0,247,562,1,352,13424,695,81,209828,231451
209828,21647,50,1,0,248,563,1,352,13424,695,81,209828,231474
209830,21376,50,1,0,249,564,1,352,13422,694,87,209730,231205
209928,21574,50,1,0,250,564,1,352,13324,695,81,209828,231501
210108,21867,500,1,0,250,560,1,352,13144,696,84,210108,231974
210108,21444,50,1,0,251,561,1,352,13144,696,84,210108,231551
210108,21494,50,1,0,252,562,1,352,13144,696,84,210108,231601
210108,21544,50,1,0,253,563,1,352,13144,696,84,210108,231651
210108,21594,50,1,0,254,564,1,352,13144,696,84,210108,231701
210108,21644,50,1,0,255,565,1,352,13144,696,84,210108,231751
210108,22098,500,1,0,256,566,1,352,13144,696,84,210108,232205
210108,22144,500,1,0,257,567,1,352,13144,696,84,210108,232251
210208,22048,500,1,0,257,564,1,352,13044,696,84,210108,232255
210325,22029,500,1,0,257,561,1,352,12927,697,82,210325,232353
210325,21700,50,1,0,258,562,1,352,12927,697,82,210325,232024
210325,22200,500,1,0,259,563,1,352,12927,697,82,210325,232524
210325,21931,50,1,0,260,564,1,352,12927,697,82,210325,232255
210325,21977,50,1,0,261,565,1,352,12927,697,82,210325,232301
210325,22431,500,1,0,262,566,1,352,12927,697,82,210325,232755
210325,21981,50,1,0,263,567,1,352,12927,697,82,210325,232305
210425,21927,50,1,0,264,566,1,352,12827,697,82,210325,232351
210541,22265,500,1,0,265,565,1,352,12711,698,81,210541,232805
210541,21861,50,1,0,266,566,1,352,12711,698,81,210541,232401
210541,21863,50,1,0,267,567,1,352,12711,698,81,210541,232403
210541,22361,500,1,0,268,568,1,352,12711,698,81,210541,232901
210541,22363,500,1,0,269,569,1,352,12711,698,81,210541,232903
210541,22484,500,1,0,270,570,1,352,12711,698,81,210541,233024
210541,22265,50,1,0,271,571,1,352,12711,698,81,210541,232805
210541,22765,500,1,0,272,572,1,352,12711,698,81,210541,233305
210541,22315,50,1,0,273,573,1,352,12711,698,81,210541,232855
210541,22815,500,1,0,274,574,1,352,12711,698,81,210541,233355
210541,22411,50,1,0,275,575,1,352,12711,698,81,210541,232951
210541,22413,50,1,0,276,576,1,352,12711,698,81,210541,232953
210541,22911,500,1,0,277,577,1,352,12711,698,81,210541,233451
210662,22792,500,1,0,276,574,1,352,12590,699,81,210662,233453
210662,22413,50,1,0,277,575,1,352,12590,699,81,210662,233074
210662,22463,50,1,0,278,576,1,352,12590,699,81,210662,233124
210662,22963,500,1,0,279,577,1,352,12590,699,81,210662,233624
210662,23144,500,1,0,280,578,1,352,12590,699,81,210662,233805
210662,23194,500,1,0,281,579,1,352,12590,699,81,210662,233855
210662,22840,50,1,0,282,580,1,352,12590,699,81,210662,233501
210662,23292,500,1,0,283,581,1,352,12590,699,81,210662,233953
210762,22790,50,1,0,283,577,1,352,12490,699,81,210662,233551
211343,22259,50,1,0,280,563,1,352,11909,700,88,211343,233601
211343,22309,50,1,0,281,564,1,352,11909,700,88,211343,233651
211343,22332,50,1,0,282,565,1,352,11909,700,88,211343,233674
211343,22359,50,1,0,283,566,1,352,11909,700,88,211343,233701
211343,22832,500,1,0,284,567,1,352,11909,700,88,211343,234174
211343,22409,50,1,0,285,568,1,352,11909,700,88,211343,233751
211343,22459,50,1,0,286,569,1,352,11909,700,88,211343,233801
211343,22959,500,1,0,287,570,1,352,11909,700,88,211343,234301
211343,22963,500,1,0,288,571,1,352,11909,700,88,211343,234305
211343,23013,500,1,0,289,572,1,352,11909,700,88,211343,234355
211343,23111,500,1,0,290,573,1,352,11909,700,88,211343,234453
211388,23287,500,1,0,291,572,1,352,11864,701,89,211388,234674
211388,22964,50,1,0,292,573,1,352,11864,701,89,211388,234351
211388,23418,500,1,0,293,574,1,352,11864,701,89,211388,234805
211388,23014,50,1,0,294,575,1,352,11864,701,89,211388,234401
211388,23018,50,1,0,295,576,1,352,11864,701,89,211388,234405
211388,23514,500,1,0,296,577,1,352,11864,701,89,211388,234901
211388,23068,50,1,0,297,578,1,352,11864,701,89,211388,234455
211388,23566,500,1,0,298,579,1,352,11864,701,89,211388,234953
211388,23118,50,1,0,299,580,1,352,11864,701,89,211388,234505
211388,23618,500,1,0,300,581,1,352,11864,701,89,211388,235005
211633,23542,500,1,0,301,572,1,352,11619,702,84,211633,235174
211633,23223,50,1,0,302,573,1,352,11619,702,84,211633,234855
211633,23273,50,1,0,303,574,1,352,11619,702,84,211633,234905
211633,23769,500,1,0,304,575,1,352,11619,702,84,211633,235401
211633,23323,50,1,0,305,576,1,352,11619,702,84,211633,234955
211633,23371,50,1,0,306,577,1,352,11619,702,84,211633,235003
211633,23373,50,1,0,307,578,1,352,11619,702,84,211633,235005
211633,23421,50,1,0,308,579,1,352,11619,702,84,211633,235053
211633,23873,500,1,0,309,580,1,352,11619,702,84,211633,235505
211633,23423,50,1,0,310,581,1,352,11619,702,84,211633,235055
211633,23471,50,1,0,311,582,1,352,11619,702,84,211633,235103
211633,23923,500,1,0,312,583,1,352,11619,702,84,211633,235555
211633,23521,50,1,0,313,584,1,352,11619,702,84,211633,235153
211733,23921,500,1,0,312,583,1,352,11519,702,84,211633,235653
212427,22798,50,1,0,310,570,1,352,10825,703,87,212427,235224
212427,22848,50,1,0,311,571,1,352,10825,703,87,212427,235274
212427,22898,50,1,0,312,572,1,352,10825,703,87,212427,235324
212427,22948,50,1,0,313,573,1,352,10825,703,87,212427,235374
212427,23448,500,1,0,314,574,1,352,10825,703,87,212427,235874
212427,23475,500,1,0,315,575,1,352,10825,703,87,212427,235901
212427,23579,500,1,0,316,576,1,352,10825,703,87,212427,236005
212427,23629,500,1,0,317,577,1,352,10825,703,87,212427,236055
212427,23277,50,1,0,318,578,1,352,10825,703,87,212427,235703
212427,23327,50,1,0,319,579,1,352,10825,703,87,212427,235753
212427,23827,500,1,0,320,580,1,352,10825,703,87,212427,236253
212427,23498,50,1,0,321,581,1,352,10825,703,87,212427,235924
212481,23921,500,1,0,322,582,1,352,10771,704,82,212481,236401
212481,23494,50,1,0,323,583,1,352,10771,704,82,212481,235974
212481,23994,500,1,0,324,584,1,352,10771,704,82,212481,236474
212481,23575,50,1,0,325,585,1,352,10771,704,82,212481,236055
212481,24075,500,1,0,326,586,1,352,10771,704,82,212481,236555
212481,24075,500,1,0,327,587,1,352,10771,704,82,212481,236555
212481,23823,50,1,0,328,588,1,352,10771,704,82,212481,236303
212481,23873,50,1,0,329,589,1,352,10771,704,82,212481,236353
213630,23224,500,1,0,322,556,1,352,9622,705,83,213630,236853
213630,23272,500,1,0,323,557,1,352,9622,705,83,213630,236901
213630,23345,500,1,0,324,558,1,352,9622,705,83,213630,236974
213730,22876,50,1,0,325,557,1,352,9522,705,83,213630,236605
213730,23326,500,1,0,326,558,1,352,9522,705,83,213630,237055
214533,22573,500,1,0,317,535,1,352,8719,706,86,214533,237105
214533,22371,50,1,0,318,536,1,352,8719,706,86,214533,236903
214533,22869,500,1,0,319,537,1,352,8719,706,86,214533,237401
214533,22871,500,1,0,320,538,1,352,8719,706,86,214533,237403
214533,22942,500,1,0,321,539,1,352,8719,706,86,214533,237474
214533,23023,500,1,0,322,540,1,352,8719,706,86,214533,237555
214533,22623,50,1,0,323,541,1,352,8719,706,86,214533,237155
214533,23123,500,1,0,324,542,1,352,8719,706,86,214533,237655
214533,22919,50,1,0,325,543,1,352,8719,706,86,214533,237451
214593,23311,500,1,0,326,542,1,352,8659,707,89,214593,237903
214593,22909,50,1,0,327,543,1,352,8659,707,89,214593,237501
214593,23382,500,1,0,328,544,1,352,8659,707,89,214593,237974
214593,22959,50,1,0,329,545,1,352,8659,707,89,214593,237551
214593,23009,50,1,0,330,546,1,352,8659,707,89,214593,237601
214669,23433,500,1,0,331,542,1,352,8583,708,88,214669,238101
214669,23487,500,1,0,332,543,1,352,8583,708,88,214669,238155
214669,23285,50,1,0,333,544,1,352,8583,708,88,214669,237953
214669,23335,50,1,0,334,545,1,352,8583,708,88,214669,238003
214669,23806,500,1,0,335,546,1,352,8583,708,88,214669,238474
214669,23385,50,1,0,336,547,1,352,8583,708,88,214669,238053
214693,23363,500,1,0,337,548,1,352,8559,707,89,214593,238055
215091,23013,50,1,0,335,543,1,352,8161,709,86,215091,238103
215091,23015,50,1,0,336,544,1,352,8161,709,86,215091,238105
215091,23061,50,1,0,337,545,1,352,8161,709,86,215091,238151
215091,23513,500,1,0,338,546,1,352,8161,709,86,215091,238603
215091,23515,500,1,0,339,547,1,352,8161,709,86,215091,238605
215091,23111,50,1,0,340,548,1,352,8161,709,86,215091,238201
215091,23565,500,1,0,341,549,1,352,8161,709,86,215091,238655
215091,23161,50,1,0,342,550,1,352,8161,709,86,215091,238251
215091,23661,500,1,0,343,551,1,352,8161,709,86,215091,238751
215091,8229,50,0,0,344,552,1,479,0,709,86,215091,223319
215091,8279,50,0,0,345,553,1,479,0,709,86,215091,223369
215091,8771,500,1,0,346,554,2,0,8271,709,86,215091,223861
215091,9016,500,1,0,347,555,2,0,8271,709,86,215091,224106
215091,9271,500,1,0,348,556,2,0,8271,709,86,215091,224361
215387,8770,50,1,0,349,546,2,0,7975,710,90,215387,224156
215387,9270,500,1,0,350,547,2,0,7975,710,90,215387,224656
215387,9475,500,1,0,351,548,2,0,7975,710,90,215387,224861
215387,9770,500,1,0,352,549,2,0,7975,710,90,215387,225156
215387,9525,50,1,0,353,550,2,0,7975,710,90,215387,224911
215387,9575,50,1,0,354,551,2,0,7975,710,90,215387,224961
215387,10075,500,1,0,355,552,2,0,7975,710,90,215387,225461
215387,10270,500,1,0,356,553,2,0,7975,710,90,215387,225656
215387,10125,50,1,0,357,554,2,0,7975,710,90,215387,225511
215387,10175,50,1,0,358,555,2,0,7975,710,90,215387,225561
215387,10225,50,1,0,359,556,2,0,7975,710,90,215387,225611
