Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
65750,463996,500,1,0,924,1506,2,1,108496,312,80,65589,529745
65781,462965,500,1,0,925,1507,2,1,108465,311,46,65456,528745
65795,461952,500,1,0,926,1508,2,1,108451,310,47,64894,527746
65800,467447,500,1,0,927,1509,2,1,108446,314,91,65700,533246
65822,463925,500,1,0,928,1510,2,1,108424,312,80,65589,529746
65867,462379,500,1,0,928,1510,2,1,108379,310,47,64894,528245
65878,467868,500,1,0,929,1511,2,1,108368,314,91,65700,533745
65891,464355,500,1,0,930,1512,2,1,108355,312,80,65589,530245
65899,466348,500,1,0,931,1513,2,1,108347,313,41,65598,532246
65943,467804,500,1,0,932,1514,2,1,108303,314,91,65700,533746
65962,468284,500,1,0,933,1515,2,1,108284,314,91,65700,534245
65967,468280,500,1,0,934,1516,2,1,108279,314,91,65700,534246
66005,466741,500,1,0,935,1517,2,1,108241,313,41,65598,532745
66010,468736,500,1,0,936,1518,2,1,108236,314,91,65700,534745
66033,462714,500,1,0,936,1518,2,1,108213,311,46,65456,528746
66050,468697,500,1,0,937,1519,2,1,108196,314,91,65700,534746
66054,464193,500,1,0,938,1520,2,1,108192,312,80,65589,530246
66091,464655,500,1,0,939,1521,2,1,108155,312,80,65589,530745
66097,466650,500,1,0,940,1522,2,1,108149,313,41,65598,532746
66107,464640,500,1,0,941,1523,2,1,108139,312,80,65589,530746
66117,469129,500,1,0,942,1524,2,1,108129,314,91,65700,535245
66117,469130,500,1,0,943,1525,2,1,108129,314,91,65700,535246
66121,167825,5500,0,2,148,1526,2,2436,0,312,80,65589,233945
66142,469604,500,1,0,944,1525,2,1,108104,314,91,65700,535745
66143,465103,500,1,0,945,1526,2,1,108103,312,80,65589,531245
66153,465094,500,1,0,946,1527,2,1,108093,312,80,65589,531246
66156,463090,500,1,0,947,1528,2,1,108090,311,46,65456,529245
66223,472524,500,1,0,948,1529,2,1,108023,316,92,66108,538746
66255,469492,500,1,0,949,1530,2,1,107991,314,91,65700,535746
66290,472956,500,1,0,950,1531,2,1,107956,316,92,66108,539245
66334,466912,500,1,0,951,1532,2,1,107912,313,41,65598,533245
66335,471412,500,1,0,952,1533,2,1,107911,315,27,65920,537746
66407,469839,500,1,0,952,1533,2,1,107839,314,91,65700,536245
66436,471810,500,1,0,953,1534,2,1,107810,315,27,65920,538245
66442,469805,500,1,0,954,1535,2,1,107804,314,91,65700,536246
66457,470289,500,1,0,955,1536,2,1,107789,314,91,65700,536745
66471,473776,500,1,0,956,1537,2,1,107775,317,79,66326,540246
66481,465265,500,1,0,957,1538,2,1,107765,312,80,65589,531745
66490,470257,500,1,0,958,1539,2,1,107756,314,91,65700,536746
66497,471750,500,1,0,959,1540,2,1,107749,315,27,65920,538246
66505,470741,500,1,0,960,1541,2,1,107741,314,91,65700,537245
66509,474237,500,1,0,961,1542,2,1,107737,317,79,66326,540745
66511,470736,500,1,0,962,1543,2,1,107735,314,91,65700,537246
66517,472730,500,1,0,963,1544,2,1,107729,316,92,66108,539246
66522,474225,500,1,0,963,1544,2,1,107724,317,79,66326,540746
66535,471211,500,1,0,964,1545,2,1,107711,314,91,65700,537745
66567,465180,500,1,0,965,1546,2,1,107679,312,80,65589,531746
66581,465665,500,1,0,966,1547,2,1,107665,312,80,65589,532245
66596,476151,500,1,0,967,1548,2,1,107650,318,45,66496,542746
66637,473109,500,1,0,968,1547,2,1,107609,316,92,66108,539745
66661,172396,5500,0,2,149,1548,2,1896,0,318,45,66496,239056
66700,473047,500,1,0,969,1549,2,1,107546,316,92,66108,539746
66714,476532,500,1,0,970,1550,2,1,107532,318,45,66496,543245
66716,476531,500,1,0,971,1551,2,1,107530,318,45,66496,543246
66798,476948,500,1,0,972,1552,2,1,107448,318,45,66496,543745
66818,171029,5500,0,2,150,1553,2,1739,0,316,92,66108,237846
66833,471913,500,1,0,973,1554,2,1,107413,315,27,65920,538745
66851,476896,500,1,0,973,1554,2,1,107395,318,45,66496,543746
66855,474391,500,1,0,974,1555,2,1,107391,317,79,66326,541245
66912,474335,500,1,0,975,1556,2,1,107334,317,79,66326,541246
66925,474821,500,1,0,976,1557,2,1,107321,317,79,66326,541745
66966,473280,500,1,0,977,1558,2,1,107280,316,92,66108,540245
67014,474733,500,1,0,978,1559,2,1,107232,317,79,66326,541746
67139,477107,500,1,0,978,1557,2,1,107107,318,45,66496,544245
67217,171229,5500,0,2,151,1558,2,1340,0,317,79,66326,238445
67218,477529,500,1,0,979,1559,2,1,107028,319,87,67107,544746
67238,475008,500,1,0,980,1560,2,1,107008,317,79,66326,542245
67240,478006,500,1,0,981,1561,2,1,107006,319,87,67107,545245
67268,476979,500,1,0,982,1562,2,1,106978,318,45,66496,544246
67274,474973,500,1,0,983,1563,2,1,106972,317,79,66326,542246
67324,475422,500,1,0,984,1564,2,1,106922,317,79,66326,542745
67340,477907,500,1,0,984,1564,2,1,106906,319,87,67107,545246
67397,171660,5500,0,2,151,1564,2,1160,0,319,87,67107,239056
67398,478348,500,1,0,985,1565,2,1,106848,319,87,67107,545745
67401,477345,500,1,0,986,1566,2,1,106845,318,45,66496,544745
67586,480160,500,1,0,986,1566,2,1,106660,320,54,67371,547745
67635,482111,500,1,0,987,1565,2,1,106611,321,90,67439,549745
67637,485609,500,1,0,988,1566,2,1,106609,322,95,67530,553245
67643,485604,500,1,0,989,1567,2,1,106603,322,95,67530,553246
67667,482080,500,1,0,990,1568,2,1,106579,321,90,67439,549746
67675,486071,500,1,0,991,1569,2,1,106571,322,95,67530,553745
67686,478061,500,1,0,992,1570,2,1,106560,319,87,67107,545746
67689,482557,500,1,0,993,1571,2,1,106557,321,90,67439,550245
67722,482525,500,1,0,994,1572,2,1,106524,321,90,67439,550246
67744,478502,500,1,0,995,1573,2,1,106502,319,87,67107,546245
67762,485985,500,1,0,996,1574,2,1,106484,322,95,67530,553746
67779,482967,500,1,0,997,1575,2,1,106467,321,90,67439,550745
67787,479960,500,1,0,998,1576,2,1,106459,320,54,67371,547746
67787,486459,500,1,0,999,1577,2,1,106459,322,95,67530,554245
67830,482917,500,1,0,1000,1578,2,1,106416,321,90,67439,550746
67840,478407,500,1,0,1000,1578,2,1,106406,319,87,67107,546246
67851,486396,500,1,0,1001,1579,2,1,106395,322,95,67530,554246
67862,486884,500,1,0,1002,1580,2,1,106384,322,95,67530,554745
67890,483356,500,1,0,1003,1581,2,1,106356,321,90,67439,551245
67932,478814,500,1,0,1004,1582,2,1,106314,319,87,67107,546745
67935,171511,5500,0,2,152,1583,2,622,0,319,87,67107,239445
67949,486798,500,1,0,1005,1583,2,1,106297,322,95,67530,554746
67955,488292,500,1,0,1006,1584,2,1,106291,323,85,67782,556246
67962,478785,500,1,0,1007,1585,2,1,106284,319,87,67107,546746
67983,480263,500,1,0,1008,1586,2,1,106263,320,54,67371,548245
67989,480258,500,1,0,1009,1587,2,1,106257,320,54,67371,548246
67995,480751,500,1,0,1010,1588,2,1,106251,320,54,67371,548745
67995,480752,500,1,0,1011,1589,2,1,106251,320,54,67371,548746
67996,490251,500,1,0,1012,1590,2,1,106250,324,59,67822,558246
68003,483244,500,1,0,1013,1591,2,1,106243,321,90,67439,551246
68006,483740,500,1,0,1014,1592,2,1,106240,321,90,67439,551745
68029,492217,500,1,0,1014,1592,2,1,106217,325,95,67894,560245
68034,487212,500,1,0,1015,1593,2,1,106212,322,95,67530,555245
68037,479209,500,1,0,1016,1594,2,1,106209,319,87,67107,547245
68057,488689,500,1,0,1017,1595,2,1,106189,323,85,67782,556745
68082,488665,500,1,0,1018,1596,2,1,106164,323,85,67782,556746
68091,479156,500,1,0,1019,1597,2,1,106155,319,87,67107,547246
68165,489081,500,1,0,1020,1596,2,1,106081,323,85,67782,557245
68169,483578,500,1,0,1021,1597,2,1,106077,321,90,67439,551746
68190,492057,500,1,0,1022,1598,2,1,106056,325,95,67894,560246
68192,492554,500,1,0,1023,1599,2,1,106054,325,95,67894,560745
68197,489050,500,1,0,1024,1600,2,1,106049,323,85,67782,557246
68219,484027,500,1,0,1025,1601,2,1,106027,321,90,67439,552245
68227,175120,5500,0,2,152,1602,2,330,0,321,90,67439,243346
68231,492516,500,1,0,1026,1603,2,1,106015,325,95,67894,560746
68250,483997,500,1,0,1027,1604,2,1,105996,321,90,67439,552246
68257,492989,500,1,0,1028,1605,2,1,105989,325,95,67894,561245
68275,486972,500,1,0,1029,1606,2,1,105971,322,95,67530,555246
68275,492972,500,1,0,1030,1607,2,1,105971,325,95,67894,561246
68283,487463,500,1,0,1031,1608,2,1,105963,322,95,67530,555745
68289,493457,500,1,0,1032,1609,2,1,105957,325,95,67894,561745
68291,493456,500,1,0,1033,1610,2,1,105955,325,95,67894,561746
68339,490407,500,1,0,1033,1610,2,1,105907,324,59,67822,558745
68340,484406,500,1,0,1034,1611,2,1,105906,321,90,67439,552745
68341,495406,500,1,0,1035,1612,2,1,105905,326,71,68089,563746
68344,480902,500,1,0,1036,1613,2,1,105902,320,54,67371,549245
68364,480883,500,1,0,1037,1614,2,1,105882,320,54,67371,549246
68387,496860,500,1,0,1038,1615,2,1,105859,327,95,68249,565246
68400,484347,500,1,0,1039,1616,2,1,105846,321,90,67439,552746
68413,490334,500,1,0,1040,1617,2,1,105833,324,59,67822,558746
68471,497275,500,1,0,1041,1618,2,1,105775,327,95,68249,565745
68511,495735,500,1,0,1042,1619,2,1,105735,326,71,68089,564245
68512,489234,500,1,0,1043,1620,2,1,105734,323,85,67782,557745
68518,487229,500,1,0,1044,1621,2,1,105728,322,95,67530,555746
68527,487719,500,1,0,1044,1621,2,1,105719,322,95,67530,556245
68562,495685,500,1,0,1045,1620,2,1,105684,326,71,68089,564246
68593,493653,500,1,0,1046,1621,2,1,105653,325,95,67894,562245
68593,497154,500,1,0,1047,1622,2,1,105653,327,95,68249,565746
68597,490649,500,1,0,1048,1623,2,1,105649,324,59,67822,559245
68606,493641,500,1,0,1049,1624,2,1,105640,325,95,67894,562246
68616,494130,500,1,0,1050,1625,2,1,105630,325,95,67894,562745
68633,497613,500,1,0,1051,1624,2,1,105613,327,95,68249,566245
68644,490603,500,1,0,1052,1625,2,1,105602,324,59,67822,559246
68651,491095,500,1,0,1053,1626,2,1,105595,324,59,67822,559745
68652,497595,500,1,0,1054,1627,2,1,105594,327,95,68249,566246
68652,498094,500,1,0,1055,1628,2,1,105594,327,95,68249,566745
68653,501593,500,1,0,1056,1629,2,1,105593,329,51,68489,570245
68667,496079,500,1,0,1057,1630,2,1,105579,326,71,68089,564745
68681,498066,500,1,0,1058,1631,2,1,105565,327,95,68249,566746
68691,498555,500,1,0,1059,1632,2,1,105555,327,95,68249,567245
68706,494041,500,1,0,1060,1633,2,1,105540,325,95,67894,562746
68712,501535,500,1,0,1061,1634,2,1,105534,329,51,68489,570246
68717,498530,500,1,0,1062,1635,2,1,105529,327,95,68249,567246
68725,175832,5500,0,2,151,1636,2,5332,0,330,50,68496,244556
68731,502515,500,1,0,1063,1637,2,1,105515,330,50,68496,571245
68737,491010,500,1,0,1064,1638,2,1,105509,324,59,67822,559746
68746,489001,500,1,0,1065,1639,2,1,105500,323,85,67782,557746
68755,498991,500,1,0,1066,1640,2,1,105491,327,95,68249,567745
68779,489467,500,1,0,1067,1641,2,1,105467,323,85,67782,558245
68788,494458,500,1,0,1068,1642,2,1,105458,325,95,67894,563245
68802,500445,500,1,0,1069,1643,2,1,105444,328,46,68308,569246
68804,495943,500,1,0,1070,1644,2,1,105442,326,71,68089,564746
68807,494440,500,1,0,1071,1645,2,1,105439,325,95,67894,563246
68816,498931,500,1,0,1072,1646,2,1,105430,327,95,68249,567746
68885,494861,500,1,0,1072,1646,2,1,105361,325,95,67894,563745
68895,175051,5500,0,2,152,1647,2,5162,0,326,71,68089,243945
68900,501846,500,1,0,1073,1648,2,1,105346,329,51,68489,570745
68904,502343,500,1,0,1074,1649,2,1,105342,330,50,68496,571246
68916,499330,500,1,0,1075,1650,2,1,105330,327,95,68249,568245
68947,496299,500,1,0,1076,1650,2,1,105299,326,71,68089,565245
69013,502733,500,1,0,1077,1651,2,1,105233,330,50,68496,571745
69060,499187,500,1,0,1077,1651,2,1,105186,327,95,68249,568246
69087,501660,500,1,0,1078,1652,2,1,105159,329,51,68489,570746
69095,500651,500,1,0,1079,1653,2,1,105151,328,46,68308,569745
69130,499616,500,1,0,1080,1652,2,1,105116,327,95,68249,568745
69144,500603,500,1,0,1081,1653,2,1,105102,328,46,68308,569746
69199,502548,500,1,0,1082,1654,2,1,105047,330,50,68496,571746
69213,503033,500,1,0,1083,1655,2,1,105033,330,50,68496,572245
69218,499529,500,1,0,1084,1656,2,1,105028,327,95,68249,568746
69227,500019,500,1,0,1085,1657,2,1,105019,327,95,68249,569245
69359,502888,500,1,0,1085,1657,2,1,104887,330,50,68496,572246
69440,503306,500,1,0,1086,1658,2,1,104806,330,50,68496,572745
69645,503102,500,1,0,1086,1656,2,1,104601,331,97,69456,572746
69696,505551,500,1,0,1087,1657,2,1,104550,332,99,69586,575246
69729,503517,500,1,0,1088,1658,2,1,104517,331,97,69456,573245
69756,505990,500,1,0,1089,1659,2,1,104490,332,99,69586,575745
69782,505965,500,1,0,1090,1660,2,1,104464,332,99,69586,575746
69834,506412,500,1,0,1091,1661,2,1,104412,332,99,69586,576245
69893,174664,5500,0,2,152,1661,2,4164,0,331,97,69456,244556
69950,503297,500,1,0,1091,1662,2,1,104296,331,97,69456,573246
69964,174982,5500,0,2,153,1663,2,4093,0,332,99,69586,244945
69980,503766,500,1,0,1092,1664,2,1,104266,331,97,69456,573745
70038,503709,500,1,0,1092,1664,2,1,104208,331,97,69456,573746
70054,178793,5500,0,2,154,1665,2,4003,0,332,99,69586,248846
70058,504188,500,1,0,1093,1666,2,1,104188,331,97,69456,574245
70131,179315,5500,0,2,155,1665,2,3926,0,332,99,69586,249445
70166,504081,500,1,0,1094,1666,2,1,104080,331,97,69456,574246
70216,504530,500,1,0,1095,1667,2,1,104030,331,97,69456,574745
70235,504512,500,1,0,1096,1668,2,1,104011,331,97,69456,574746
70286,505961,500,1,0,1097,1669,2,1,103960,332,99,69586,576246
70292,507955,500,1,0,1098,1670,2,1,103954,334,16,69811,578246
70340,506406,500,1,0,1098,1670,2,1,103906,332,99,69586,576745
70352,179705,5500,0,2,156,1671,2,3705,0,332,99,69586,250056
70359,504887,500,1,0,1099,1672,2,1,103887,331,97,69456,575245
70390,507357,500,1,0,1100,1673,2,1,103856,333,16,69724,577746
70408,506339,500,1,0,1101,1674,2,1,103838,332,99,69586,576746
70433,506813,500,1,0,1102,1675,2,1,103813,332,99,69586,577245
70477,506770,500,1,0,1103,1676,2,1,103769,332,99,69586,577246
70484,507262,500,1,0,1104,1677,2,1,103762,332,99,69586,577745
70524,508222,500,1,0,1104,1677,2,1,103722,335,56,70333,578745
70554,508193,500,1,0,1105,1678,2,1,103692,335,56,70333,578746
70652,507594,500,1,0,1106,1677,2,1,103594,333,16,69724,578245
70655,508591,500,1,0,1107,1678,2,1,103591,335,56,70333,579245
70742,508505,500,1,0,1108,1679,2,1,103504,335,56,70333,579246
70750,509497,500,1,0,1109,1680,2,1,103496,336,78,70505,580246
70775,508971,500,1,0,1110,1681,2,1,103471,335,56,70333,579745
70781,510965,500,1,0,1111,1682,2,1,103465,337,27,70669,581745
70783,510964,500,1,0,1112,1683,2,1,103463,337,27,70669,581746
70823,509923,500,1,0,1113,1684,2,1,103423,336,78,70505,580745
70942,508805,500,1,0,1113,1684,2,1,103304,335,56,70333,579746
70967,511280,500,1,0,1114,1685,2,1,103279,338,22,70752,582246
70974,512772,500,1,0,1115,1686,2,1,103272,339,71,70831,583745
70993,179064,5500,0,2,157,1687,2,3064,0,335,56,70333,250056
70994,509753,500,1,0,1116,1688,2,1,103252,336,78,70505,580746
71029,510217,500,1,0,1116,1688,2,1,103217,336,78,70505,581245
71046,510201,500,1,0,1117,1689,2,1,103200,336,78,70505,581246
71049,512698,500,1,0,1118,1690,2,1,103197,339,71,70831,583746
71063,509183,500,1,0,1119,1691,2,1,103183,335,56,70333,580245
71139,513107,500,1,0,1120,1690,2,1,103107,339,71,70831,584245
71146,511100,500,1,0,1121,1691,2,1,103100,337,27,70669,582245
71146,515601,500,1,0,1122,1692,2,1,103100,341,96,71007,586746
71159,516087,500,1,0,1123,1693,2,1,103087,341,96,71007,587245
71178,183169,5500,0,2,158,1694,2,2879,0,339,71,70831,254346
71188,516059,500,1,0,1124,1695,2,1,103058,341,96,71007,587246
71220,511526,500,1,0,1125,1696,2,1,103026,338,22,70752,582745
71235,516511,500,1,0,1126,1697,2,1,103011,341,96,71007,587745
71298,512949,500,1,0,1127,1698,2,1,102948,339,71,70831,584246
71304,516443,500,1,0,1128,1699,2,1,102942,341,96,71007,587746
71322,511425,500,1,0,1129,1700,2,1,102924,338,22,70752,582746
71324,516922,500,1,0,1130,1701,2,1,102922,341,96,71007,588245
71340,516907,500,1,0,1130,1701,2,1,102906,341,96,71007,588246
71379,513367,500,1,0,1131,1702,2,1,102867,339,71,70831,584745
71406,513341,500,1,0,1132,1703,2,1,102840,339,71,70831,584746
71452,511794,500,1,0,1133,1704,2,1,102794,338,22,70752,583245
71501,178945,5500,0,2,159,1705,2,2556,0,336,78,70505,250445
71503,517243,500,1,0,1134,1706,2,1,102743,341,96,71007,588745
71507,513739,500,1,0,1135,1707,2,1,102739,339,71,70831,585245
71511,513736,500,1,0,1136,1708,2,1,102735,339,71,70831,585246
71514,511733,500,1,0,1137,1709,2,1,102732,338,22,70752,583246
71531,517216,500,1,0,1137,1709,2,1,102715,341,96,71007,588746
71547,514700,500,1,0,1138,1710,2,1,102699,340,17,70890,586246
71553,514193,500,1,0,1139,1711,2,1,102693,339,71,70831,585745
71557,518189,500,1,0,1140,1712,2,1,102689,342,82,71295,589745
71571,515175,500,1,0,1141,1713,2,1,102675,340,17,70890,586745
71650,517596,500,1,0,1142,1712,2,1,102596,341,96,71007,589245
71723,514024,500,1,0,1143,1713,2,1,102523,339,71,70831,585746
71731,514515,500,1,0,1144,1714,2,1,102515,339,71,70831,586245
71731,517516,500,1,0,1145,1715,2,1,102515,341,96,71007,589246
71749,517998,500,1,0,1146,1716,2,1,102497,342,82,71295,589746
71774,519472,500,1,0,1147,1717,2,1,102472,343,93,71567,591245
71812,183134,5500,0,2,160,1718,2,2245,0,342,82,71295,254945
71824,519423,500,1,0,1148,1719,2,1,102422,343,93,71567,591246
71878,518368,500,1,0,1148,1719,2,1,102368,342,82,71295,590245
71918,519828,500,1,0,1149,1720,2,1,102328,343,93,71567,591745
71921,518326,500,1,0,1150,1721,2,1,102325,342,82,71295,590246
71940,519807,500,1,0,1151,1722,2,1,102306,343,93,71567,591746
71961,520285,500,1,0,1152,1723,2,1,102285,343,93,71567,592245
72016,520231,500,1,0,1153,1724,2,1,102230,343,93,71567,592246
72077,518669,500,1,0,1153,1724,2,1,102169,342,82,71295,590745
72102,518645,500,1,0,1154,1725,2,1,102144,342,82,71295,590746
72205,520541,500,1,0,1155,1724,2,1,102041,343,93,71567,592745
72327,520420,500,1,0,1156,1725,2,1,101919,343,93,71567,592746
72342,520904,500,1,0,1156,1725,2,1,101904,343,93,71567,593245
72396,520851,500,1,0,1157,1726,2,1,101850,343,93,71567,593246
72473,521273,500,1,0,1158,1727,2,1,101773,343,93,71567,593745
72991,182566,5500,0,2,160,1723,2,1066,0,344,88,72879,255556
73001,520746,500,1,0,1157,1724,2,1,101245,344,88,72879,593746
73255,520991,500,1,0,1157,1722,2,1,100991,344,88,72879,594245
73324,520923,500,1,0,1158,1723,2,1,100922,344,88,72879,594246
73366,521380,500,1,0,1158,1723,2,1,100880,344,88,72879,594745
73557,522689,500,1,0,1158,1722,2,1,100689,345,65,73281,596245
73579,521168,500,1,0,1159,1723,2,1,100667,344,88,72879,594746
73661,521585,500,1,0,1160,1722,2,1,100585,344,88,72879,595245
73738,522509,500,1,0,1161,1723,2,1,100508,345,65,73281,596246
73749,521498,500,1,0,1162,1724,2,1,100497,344,88,72879,595246
73801,521945,500,1,0,1163,1725,2,1,100445,344,88,72879,595745
73859,521888,500,1,0,1163,1725,2,1,100387,344,88,72879,595746
73897,522849,500,1,0,1164,1726,2,1,100349,345,65,73281,596745
73934,181623,5500,0,2,160,1727,2,123,0,345,65,73281,255556
73970,524276,500,1,0,1165,1728,2,1,100276,347,22,73820,598245
74054,522693,500,1,0,1165,1728,2,1,100192,345,65,73281,596746
74089,186357,5500,0,2,159,1727,2,5468,0,348,60,73958,260445
74107,185740,5500,0,2,160,1728,2,5450,0,346,15,73554,259846
74115,527631,500,1,0,1166,1729,2,1,100131,350,67,74011,601745
74122,524125,500,1,0,1167,1730,2,1,100124,347,22,73820,598246
74135,527612,500,1,0,1168,1729,2,1,100111,350,67,74011,601746
74136,525110,500,1,0,1169,1730,2,1,100110,348,60,73958,599245
74137,181809,5500,0,2,161,1731,2,5420,0,345,65,73281,255945
74196,525051,500,1,0,1170,1732,2,1,100050,348,60,73958,599246
74239,523007,500,1,0,1171,1733,2,1,100007,345,65,73281,597245
74257,526490,500,1,0,1172,1734,2,1,99989,349,35,74011,600746
74267,523479,500,1,0,1173,1735,2,1,99979,346,15,73554,597745
74277,522970,500,1,0,1174,1736,2,1,99969,345,65,73281,597246
74285,526961,500,1,0,1175,1737,2,1,99961,349,35,74011,601245
74300,186757,5500,0,2,162,1738,2,5257,0,351,23,74056,261056
74306,527940,500,1,0,1176,1739,2,1,99940,350,67,74011,602245
74311,527936,500,1,0,1177,1740,2,1,99935,350,67,74011,602246
74327,530919,500,1,0,1178,1741,2,1,99919,351,23,74056,605245
74377,525369,500,1,0,1178,1741,2,1,99869,348,60,73958,599745
74411,523336,500,1,0,1179,1742,2,1,99835,346,15,73554,597746
74427,528319,500,1,0,1180,1743,2,1,99819,350,67,74011,602745
74442,528305,500,1,0,1181,1744,2,1,99804,350,67,74011,602746
74516,528730,500,1,0,1182,1744,2,1,99730,350,67,74011,603245
74535,525212,500,1,0,1182,1744,2,1,99711,348,60,73958,599746
74555,531192,500,1,0,1183,1745,2,1,99691,352,93,74345,605746
74588,528659,500,1,0,1184,1746,2,1,99658,350,67,74011,603246
74620,525626,500,1,0,1185,1747,2,1,99626,348,60,73958,600245
74628,525619,500,1,0,1186,1746,2,1,99618,348,60,73958,600246
74646,526100,500,1,0,1187,1747,2,1,99600,348,60,73958,600745
74656,529090,500,1,0,1188,1748,2,1,99590,350,67,74011,603745
74685,524061,500,1,0,1189,1749,2,1,99561,347,22,73820,598745
74709,524038,500,1,0,1190,1750,2,1,99537,347,22,73820,598746
74728,530519,500,1,0,1191,1751,2,1,99518,351,23,74056,605246
74868,528879,500,1,0,1191,1751,2,1,99378,350,67,74011,603746
74871,529375,500,1,0,1192,1752,2,1,99375,350,67,74011,604245
74895,529352,500,1,0,1193,1753,2,1,99351,350,67,74011,604246
74895,531351,500,1,0,1194,1754,2,1,99351,352,93,74345,606245
74938,530808,500,1,0,1195,1755,2,1,99308,351,23,74056,605745
74945,526302,500,1,0,1196,1756,2,1,99301,349,35,74011,601246
74981,529765,500,1,0,1197,1757,2,1,99265,350,67,74011,604745
74987,529760,500,1,0,1198,1758,2,1,99259,350,67,74011,604746
75106,531141,500,1,0,1198,1758,2,1,99140,352,93,74345,606246
75116,531630,500,1,0,1199,1759,2,1,99130,352,93,74345,606745
75142,531605,500,1,0,1200,1758,2,1,99104,352,93,74345,606746
75176,532070,500,1,0,1201,1759,2,1,99070,352,93,74345,607245
75187,533059,500,1,0,1202,1760,2,1,99059,353,41,74967,608245
75196,532051,500,1,0,1203,1761,2,1,99050,352,93,74345,607246
75287,532459,500,1,0,1204,1762,2,1,98959,352,93,74345,607745
75304,532443,500,1,0,1205,1763,2,1,98942,352,93,74345,607746
75643,532604,500,1,0,1204,1760,2,1,98603,353,41,74967,608246
75705,533541,500,1,0,1205,1761,2,1,98541,355,69,75494,609245
75739,533508,500,1,0,1206,1762,2,1,98507,355,69,75494,609246
75779,533967,500,1,0,1207,1763,2,1,98467,355,69,75494,609745
75791,533956,500,1,0,1208,1764,2,1,98455,355,69,75494,609746
75883,532863,500,1,0,1208,1764,2,1,98363,353,41,74967,608745
75902,534344,500,1,0,1209,1765,2,1,98344,355,69,75494,610245
75925,532822,500,1,0,1210,1766,2,1,98321,354,18,75090,608746
75962,185095,5500,0,2,162,1767,2,3595,0,355,69,75494,261056
75999,534248,500,1,0,1211,1768,2,1,98247,355,69,75494,610246
76009,189338,5500,0,2,163,1769,2,3548,0,357,99,75853,265346
76035,536212,500,1,0,1211,1769,2,1,98211,357,99,75853,612246
76060,535687,500,1,0,1212,1770,2,1,98186,356,24,75758,611746
76068,534678,500,1,0,1213,1771,2,1,98178,355,69,75494,610745
76131,189815,5500,0,2,164,1770,2,3426,0,357,99,75853,265945
76166,536580,500,1,0,1214,1771,2,1,98080,357,99,75853,612745
76181,534566,500,1,0,1215,1772,2,1,98065,355,69,75494,610746
76183,190374,5500,0,2,165,1773,2,3374,0,357,99,75853,266556
76201,536546,500,1,0,1216,1774,2,1,98045,357,99,75853,612746
76205,537041,500,1,0,1217,1775,2,1,98041,357,99,75853,613245
76206,537041,500,1,0,1218,1776,2,1,98040,357,99,75853,613246
76227,537519,500,1,0,1219,1777,2,1,98019,357,99,75853,613745
76269,535977,500,1,0,1220,1778,2,1,97977,356,24,75758,612245
76354,534892,500,1,0,1220,1778,2,1,97892,355,69,75494,611245
76377,537370,500,1,0,1221,1779,2,1,97869,357,99,75853,613746
76385,539861,500,1,0,1222,1780,2,1,97861,358,38,75958,616245
76386,534861,500,1,0,1223,1781,2,1,97860,355,69,75494,611246
76393,537853,500,1,0,1224,1782,2,1,97853,357,99,75853,614245
76394,539853,500,1,0,1225,1783,2,1,97852,358,38,75958,616246
76408,535338,500,1,0,1226,1784,2,1,97838,355,69,75494,611745
76466,540281,500,1,0,1227,1785,2,1,97780,359,87,76356,616746
76473,184973,5500,0,2,166,1786,2,3084,0,355,69,75494,261445
76478,537769,500,1,0,1228,1787,2,1,97768,357,99,75853,614246
76497,538249,500,1,0,1229,1788,2,1,97749,357,99,75853,614745
76531,540215,500,1,0,1229,1788,2,1,97715,358,38,75958,616745
76534,190023,5500,0,2,167,1789,2,3023,0,359,87,76356,266556
76536,538211,500,1,0,1230,1790,2,1,97710,357,99,75853,614746
76545,538701,500,1,0,1231,1791,2,1,97701,357,99,75853,615245
76558,538689,500,1,0,1232,1792,2,1,97688,357,99,75853,615246
76573,190373,5500,0,2,168,1793,2,2984,0,359,87,76356,266945
76673,539073,500,1,0,1233,1792,2,1,97573,357,99,75853,615745
76759,538988,500,1,0,1234,1793,2,1,97487,357,99,75853,615746
76779,540467,500,1,0,1235,1794,2,1,97467,359,87,76356,617245
76829,540418,500,1,0,1236,1795,2,1,97417,359,87,76356,617246
76835,540911,500,1,0,1237,1796,2,1,97411,359,87,76356,617745
76969,540778,500,1,0,1237,1796,2,1,97277,359,87,76356,617746
77006,541240,500,1,0,1238,1797,2,1,97240,359,87,76356,618245
77089,541158,500,1,0,1238,1797,2,1,97157,359,87,76356,618246
77097,541649,500,1,0,1239,1798,2,1,97149,359,87,76356,618745
77180,541567,500,1,0,1240,1797,2,1,97066,359,87,76356,618746
77252,193595,5500,0,2,169,1798,2,2305,0,359,87,76356,270846
77552,541694,500,1,0,1239,1797,2,1,96694,360,63,77039,619245
77605,541642,500,1,0,1240,1798,2,1,96641,360,63,77039,619246
77641,193805,5500,0,2,170,1797,2,1916,0,360,63,77039,271445
77662,543085,500,1,0,1241,1798,2,1,96584,361,75,77374,620746
