Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
102946,3712,500,0,0,31,53,1,139,0,91,80,102089,106657
103059,4026,500,0,0,32,54,1,26,0,91,80,102089,107084
103279,3879,500,0,0,31,51,1,306,0,92,88,103172,107157
103331,4254,500,0,0,32,52,1,254,0,93,86,103181,107584
103505,25270,5500,0,2,17,53,1,3386,0,93,86,103181,128774
103507,4151,500,0,0,33,54,1,78,0,93,86,103181,107657
103544,4541,500,0,0,34,55,1,41,0,93,86,103181,108084
103566,4592,500,0,0,35,56,1,19,0,93,86,103181,108157
103616,4969,500,0,0,35,56,1,469,0,92,88,103172,108584
103628,25263,5500,0,2,18,57,1,3263,0,92,88,103172,128890
103688,4970,500,0,0,35,57,1,397,0,93,86,103181,108657
103713,5372,500,0,0,17,56,0,372,0,93,86,103181,109084
103738,5420,500,0,0,18,57,0,347,0,92,88,103172,109157
103785,29034,5500,0,2,19,58,0,3106,0,92,88,103172,132818
103853,5346,500,1,0,19,59,1,0,4846,94,84,103292,109198
103924,5286,500,1,0,20,60,1,0,4775,94,84,103292,109209
103929,5770,500,1,0,21,61,1,0,4770,92,88,103172,109698
104014,5696,500,1,0,22,62,1,0,4685,93,86,103181,109709
104063,6136,500,1,0,23,63,1,0,4636,92,88,103172,110198
104076,6134,500,1,0,24,64,1,0,4623,94,84,103292,110209
104077,28885,5500,0,2,20,65,0,2814,0,92,88,103172,132961
104093,6606,500,1,0,24,65,1,0,4606,92,88,103172,110698
104119,6591,500,1,0,25,66,1,0,4580,94,84,103292,110709
104153,7046,500,1,0,26,67,1,0,4546,94,84,103292,111198
104194,29129,5500,0,2,21,67,0,2697,0,94,84,103292,133322
104220,6990,500,1,0,26,66,1,0,4479,94,84,103292,111209
104224,7475,500,1,0,27,67,1,0,4475,94,84,103292,111698
104263,7447,500,1,0,28,68,1,0,4436,94,84,103292,111709
104283,29992,5500,0,2,22,69,0,2608,0,94,84,103292,134274
105263,29128,5500,0,2,23,62,0,1628,0,95,88,105123,134390
105507,6692,500,1,0,25,61,1,0,3192,95,88,105123,112198
105536,6674,500,1,0,26,62,1,0,3163,95,88,105123,112209
105542,7157,500,1,0,27,63,1,0,3157,95,88,105123,112698
105556,7154,500,1,0,28,64,1,0,3143,96,87,105398,112709
105600,7599,500,1,0,28,64,1,0,3099,95,88,105123,113198
105616,7594,500,1,0,29,65,1,0,3083,95,88,105123,113209
105665,8034,500,1,0,29,65,1,0,3034,95,88,105123,113698
105697,8013,500,1,0,30,66,1,0,3002,96,87,105398,113709
105709,8490,500,1,0,31,66,1,0,2990,95,88,105123,114198
105712,8498,500,1,0,32,66,1,0,2987,96,87,105398,114209
105723,8976,500,1,0,33,67,1,0,2976,96,87,105398,114698
105759,8951,500,1,0,34,68,1,0,2940,96,87,105398,114709
105778,9421,500,1,0,35,69,1,0,2921,96,87,105398,115198
105855,32464,5500,0,2,21,69,0,1036,0,96,87,105398,138318
105888,9322,500,1,0,36,70,1,0,2811,95,88,105123,115209
105903,9796,500,1,0,37,71,1,0,2796,95,88,105123,115698
106003,9707,500,1,0,38,72,1,0,2696,95,88,105123,115709
106078,10121,500,1,0,39,73,1,0,2621,95,88,105123,116198
106080,10130,500,1,0,40,74,1,0,2619,96,87,105398,116209
106108,32354,5500,0,2,22,74,0,783,0,95,88,105123,138461
106136,10563,500,1,0,40,75,1,0,2563,96,87,105398,116698
106173,10537,500,1,0,40,75,1,0,2526,96,87,105398,116709
106182,11017,500,1,0,41,76,1,0,2517,96,87,105398,117198
106278,10932,500,1,0,42,75,1,0,2421,96,87,105398,117209
106347,11352,500,1,0,43,76,1,0,2352,98,82,106201,117698
106375,11335,500,1,0,44,77,1,0,2324,96,87,105398,117709
106394,11805,500,1,0,45,78,1,0,2305,99,83,106222,118198
106415,3170,500,0,0,46,79,1,170,0,97,81,106191,109584
106484,3174,500,0,0,47,80,1,101,0,97,81,106191,109657
106534,3551,500,0,0,48,81,1,51,0,99,83,106222,110084
106543,3615,500,0,0,49,82,1,42,0,98,82,106201,110157
106549,4036,500,0,0,50,83,1,36,0,97,81,106191,110584
106646,4012,500,0,0,50,83,1,439,0,99,83,106222,110657
106653,4432,500,0,0,51,84,1,432,0,99,83,106222,111084
106688,4470,500,0,0,51,84,1,397,0,97,81,106191,111157
106693,4892,500,0,0,52,85,1,392,0,99,83,106222,111584
106694,4964,500,0,0,53,86,1,391,0,99,83,106222,111657
106702,5383,500,0,0,54,86,1,383,0,98,82,106201,112084
106708,5450,500,0,0,55,87,1,377,0,97,81,106191,112157
106753,5832,500,0,0,56,87,1,332,0,97,81,106191,112584
106773,5885,500,0,0,57,88,1,312,0,98,82,106201,112657
106775,6310,500,0,0,58,89,1,310,0,99,83,106222,113084
106789,6369,500,0,0,59,89,1,296,0,99,83,106222,113157
106790,6795,500,0,0,60,90,1,295,0,98,82,106201,113584
106797,6861,500,0,0,61,91,1,288,0,97,81,106191,113657
106815,32008,5500,0,2,22,92,0,76,0,98,82,106201,138822
106928,7157,500,0,0,62,92,1,157,0,97,81,106191,114084
107004,7154,500,0,0,63,93,1,81,0,99,83,106222,114157
107041,7544,500,0,0,64,94,1,44,0,100,85,106915,114584
107052,7606,500,0,0,65,95,1,33,0,97,81,106191,114657
107082,8003,500,0,0,66,96,1,3,0,100,85,106915,115084
107085,8073,500,0,0,67,97,1,0,0,97,81,106191,115157
107094,8491,500,0,0,67,97,1,491,0,97,81,106191,115584
107135,8523,500,0,0,68,98,1,450,0,100,85,106915,115657
107149,8936,500,0,0,69,99,1,436,0,100,85,106915,116084
107160,8998,500,0,0,69,99,1,425,0,99,83,106222,116157
107165,9420,500,0,0,70,100,1,420,0,98,82,106201,116584
107169,9489,500,0,0,71,101,1,416,0,98,82,106201,116657
107178,9907,500,0,0,72,102,1,407,0,97,81,106191,117084
107313,32462,5500,0,2,22,101,0,5078,0,100,85,106915,139774
107445,9713,500,0,0,73,102,1,140,0,100,85,106915,117157
107461,10124,500,0,0,74,103,1,124,0,100,85,106915,117584
107578,10080,500,0,0,75,104,1,7,0,100,85,106915,117657
107664,10421,500,0,0,74,103,1,421,0,100,85,106915,118084
107680,10478,500,0,0,75,104,1,405,0,100,85,106915,118157
107889,10323,500,1,0,76,103,2,487,9823,100,85,106915,118211
108968,9731,500,1,0,36,96,1,487,8744,101,83,108863,118698
109045,30846,5500,0,2,23,97,0,3346,0,102,80,108894,139890
109046,9666,500,1,0,37,98,1,487,8666,101,83,108863,118711
109056,10143,500,1,0,38,99,1,487,8656,101,83,108863,119198
109229,9983,500,1,0,37,96,1,487,8483,101,83,108863,119211
109281,10418,500,1,0,38,97,1,487,8431,101,83,108863,119698
109373,10339,500,1,0,39,98,1,487,8339,101,83,108863,119711
109391,10808,500,1,0,40,99,1,487,8321,102,80,108894,120198
109444,10768,500,1,0,41,100,1,487,8268,101,83,108863,120211
109477,11222,500,1,0,42,101,1,487,8235,101,83,108863,120698
109489,11223,500,1,0,43,102,1,487,8223,102,80,108894,120711
109492,11707,500,1,0,44,103,1,487,8220,101,83,108863,121198
109529,11683,500,1,0,45,104,1,487,8183,101,83,108863,121211
109578,12121,500,1,0,46,105,1,487,8134,101,83,108863,121698
109603,12109,500,1,0,46,105,1,487,8109,102,80,108894,121711
109617,12582,500,1,0,47,106,1,487,8095,102,80,108894,122198
109677,34142,5500,0,2,24,106,0,2714,0,101,83,108863,143818
109694,12518,500,1,0,47,107,1,487,8018,101,83,108863,122211
109725,12974,500,1,0,48,106,1,487,7987,101,83,108863,122698
109759,12953,500,1,0,49,107,1,487,7953,102,80,108894,122711
109818,13381,500,1,0,50,108,1,487,7894,102,80,108894,123198
110123,13089,500,1,0,50,108,1,487,7589,103,84,109900,123211
110268,13431,500,1,0,50,106,1,487,7444,103,84,109900,123698
110402,13310,500,1,0,51,107,1,487,7310,103,84,109900,123711
110517,13682,500,1,0,52,108,1,487,7195,103,84,109900,124198
110581,13631,500,1,0,53,109,1,487,7131,103,84,109900,124211
110584,14115,500,1,0,54,110,1,487,7128,103,84,109900,124698
110593,14119,500,1,0,54,110,1,487,7119,103,84,109900,124711
110664,14535,500,1,0,54,110,1,487,7048,103,84,109900,125198
110739,14473,500,1,0,55,109,1,487,6973,104,88,110625,125211
110860,14839,500,1,0,56,109,1,487,6852,103,84,109900,125698
110875,14837,500,1,0,57,110,1,487,6837,104,88,110625,125711
110902,15297,500,1,0,58,111,1,487,6810,104,88,110625,126198
111088,15124,500,1,0,58,110,1,487,6624,104,88,110625,126211
111454,15245,500,1,0,58,107,1,487,6258,104,88,110625,126698
111510,32452,5500,0,2,22,108,0,881,0,104,88,110625,143961
111544,15168,500,1,0,59,109,1,487,6168,104,88,110625,126711
111550,32773,5500,0,2,23,110,0,841,0,104,88,110625,144322
111620,15579,500,1,0,59,110,1,487,6092,104,88,110625,127198
112843,14369,500,1,0,55,98,1,487,4869,105,81,112599,127211
112910,32365,5500,0,2,22,99,0,4981,0,105,81,112599,145274
112993,14706,500,1,0,56,100,1,487,4719,105,81,112599,127698
113138,14574,500,1,0,56,100,1,487,4574,105,81,112599,127711
113209,32182,5500,0,2,23,99,0,4682,0,105,81,112599,145390
113319,36000,5500,0,2,24,99,0,4572,0,105,81,112599,149318
113419,14780,500,1,0,56,100,1,487,4293,105,81,112599,128198
113460,14752,500,1,0,57,101,1,487,4252,106,85,113225,128211
113469,35993,5500,0,2,25,102,0,4422,0,105,81,112599,149461
113534,15165,500,1,0,58,103,1,487,4178,105,81,112599,128698
113601,15111,500,1,0,58,103,1,487,4111,106,85,113225,128711
113610,15589,500,1,0,59,104,1,487,4102,106,85,113225,129198
113682,15530,500,1,0,59,104,1,487,4030,106,85,113225,129211
113694,16005,500,1,0,60,105,1,487,4018,106,85,113225,129698
113727,36096,5500,0,2,26,104,0,4164,0,106,85,113225,149822
113739,15973,500,1,0,61,105,1,487,3973,106,85,113225,129711
113832,16367,500,1,0,62,106,1,487,3880,106,85,113225,130198
113920,16292,500,1,0,63,107,1,487,3792,106,85,113225,130211
113937,16762,500,1,0,64,108,1,487,3775,106,85,113225,130698
113992,36783,5500,0,2,27,109,0,3899,0,106,85,113225,150774
114020,16692,500,1,0,65,110,1,487,3692,106,85,113225,130711
114071,36820,5500,0,2,28,111,0,3820,0,106,85,113225,150890
114127,17072,500,1,0,65,111,1,487,3585,107,85,114015,131198
114151,17061,500,1,0,66,112,1,487,3561,107,85,114015,131211
114162,17537,500,1,0,66,112,1,487,3550,107,85,114015,131698
114175,17537,500,1,0,67,113,1,487,3537,106,85,113225,131711
114177,18022,500,1,0,68,114,1,487,3535,107,85,114015,132198
114202,18010,500,1,0,69,114,1,487,3510,106,85,113225,132211
114244,18455,500,1,0,70,114,1,487,3468,108,82,114074,132698
114319,18393,500,1,0,71,115,1,487,3393,107,85,114015,132711
114325,40494,5500,0,2,29,116,0,3566,0,107,85,114015,154818
114400,4185,500,0,0,72,117,1,185,0,108,82,114074,118584
114409,4249,500,0,0,73,118,1,176,0,108,82,114074,118657
114421,4664,500,0,0,74,119,1,164,0,108,82,114074,119084
114441,4717,500,0,0,75,120,1,144,0,108,82,114074,119157
114504,5081,500,0,0,76,121,1,81,0,107,85,114015,119584
114534,5124,500,0,0,77,122,1,51,0,108,82,114074,119657
114539,5546,500,0,0,78,123,1,46,0,108,82,114074,120084
114633,5525,500,0,0,78,123,1,452,0,108,82,114074,120157
114691,40271,5500,0,2,30,123,0,3200,0,107,85,114015,154961
114744,5841,500,0,0,78,122,1,341,0,109,81,114435,120584
114884,5774,500,0,0,79,123,1,201,0,108,82,114074,120657
114890,6195,500,0,0,80,124,1,195,0,109,81,114435,121084
114899,6259,500,0,0,81,125,1,186,0,108,82,114074,121157
114930,6655,500,0,0,82,126,1,155,0,109,81,114435,121584
114932,6726,500,0,0,83,127,1,153,0,107,85,114015,121657
114943,7142,500,0,0,84,128,1,142,0,108,82,114074,122084
114972,7186,500,0,0,85,129,1,113,0,108,82,114074,122157
114986,7599,500,0,0,86,130,1,99,0,109,81,114435,122584
115242,7416,500,0,0,85,127,1,343,0,109,81,114435,122657
115283,7802,500,0,0,86,128,1,302,0,109,81,114435,123084
115313,7845,500,0,0,87,129,1,272,0,109,81,114435,123157
115352,8233,500,0,0,88,130,1,233,0,109,81,114435,123584
115791,39532,5500,0,2,31,127,0,2100,0,110,84,115661,155322
115840,7818,500,0,0,87,128,1,245,0,110,84,115661,123657
115932,8153,500,0,0,88,129,1,153,0,110,84,115661,124084
115941,8217,500,0,0,89,130,1,144,0,110,84,115661,124157
115974,8611,500,0,0,90,131,1,111,0,110,84,115661,124584
116052,8606,500,0,0,91,132,1,33,0,110,84,115661,124657
116131,8954,500,0,0,91,132,1,454,0,110,84,115661,125084
116230,8928,500,0,0,91,130,1,355,0,110,84,115661,125157
116281,9304,500,0,0,92,131,1,304,0,110,84,115661,125584
116282,39993,5500,0,2,32,132,0,1609,0,110,84,115661,156274
116374,9284,500,0,0,93,132,1,211,0,110,84,115661,125657
116393,9692,500,0,0,94,133,1,192,0,110,84,115661,126084
116415,9743,500,0,0,95,134,1,170,0,110,84,115661,126157
116474,10111,500,0,0,96,134,1,111,0,110,84,115661,126584
116723,9935,500,0,0,95,131,1,362,0,111,88,116526,126657
116781,10304,500,0,0,96,132,1,304,0,111,88,116526,127084
116892,10266,500,0,0,97,132,1,193,0,111,88,116526,127157
116903,10682,500,0,0,98,133,1,182,0,111,88,116526,127584
116986,10672,500,0,0,99,134,1,99,0,111,88,116526,127657
117105,10980,500,0,0,99,134,1,480,0,111,88,116526,128084
117117,11041,500,0,0,100,135,1,468,0,112,90,117002,128157
117120,11465,500,0,0,101,136,1,465,0,112,90,117002,128584
117140,11518,500,0,0,102,137,1,445,0,111,88,116526,128657
117161,11924,500,0,0,102,137,1,424,0,112,90,117002,129084
117211,11947,500,0,0,103,136,1,374,0,112,90,117002,129157
117218,12367,500,0,0,104,137,1,367,0,112,90,117002,129584
117254,12404,500,0,0,105,138,1,331,0,111,88,116526,129657
117276,12809,500,0,0,106,139,1,309,0,111,88,116526,130084
117287,12871,500,0,0,107,140,1,298,0,111,88,116526,130157
117304,13281,500,0,0,108,141,1,281,0,111,88,116526,130584
117311,13347,500,0,0,109,142,1,274,0,111,88,116526,130657
117328,13757,500,0,0,110,143,1,257,0,111,88,116526,131084
117382,13776,500,0,0,111,144,1,203,0,111,88,116526,131157
117414,14171,500,0,0,112,145,1,171,0,111,88,116526,131584
117431,14227,500,0,0,113,146,1,154,0,112,90,117002,131657
117434,14651,500,0,0,114,147,1,151,0,111,88,116526,132084
117509,14649,500,0,0,115,148,1,76,0,112,90,117002,132157
117524,15061,500,0,0,116,149,1,61,0,112,90,117002,132584
117642,15016,500,0,0,116,149,1,443,0,112,90,117002,132657
117651,15434,500,0,0,117,150,1,434,0,112,90,117002,133084
117753,15405,500,0,0,58,148,0,332,0,112,90,117002,133157
117981,15220,500,1,0,59,147,1,0,14720,112,90,117002,133200
119722,13490,500,1,0,52,132,1,0,12979,113,89,119470,133211
119738,13963,500,1,0,53,133,1,0,12963,113,89,119470,133700
119813,13899,500,1,0,54,134,1,0,12888,113,89,119470,133711
119839,14362,500,1,0,55,135,1,0,12862,113,89,119470,134200
119859,14353,500,1,0,56,136,1,0,12842,113,89,119470,134211
120325,14376,500,1,0,55,133,1,0,12376,113,89,119470,134700
120336,14376,500,1,0,56,134,1,0,12365,113,89,119470,134711
120336,14865,500,1,0,57,135,1,0,12365,113,89,119470,135200
120420,14792,500,1,0,58,136,1,0,12281,113,89,119470,135211
120448,15253,500,1,0,59,137,1,0,12253,113,89,119470,135700
120465,15247,500,1,0,60,138,1,0,12236,113,89,119470,135711
121069,15132,500,1,0,59,135,1,0,11632,114,81,120805,136200
121128,15084,500,1,0,59,135,1,0,11573,114,81,120805,136211
121212,15489,500,1,0,59,134,1,0,11489,114,81,120805,136700
121450,15262,500,1,0,60,134,1,0,11251,114,81,120805,136711
121578,15623,500,1,0,61,135,1,0,11123,114,81,120805,137200
121612,15600,500,1,0,61,135,1,0,11089,114,81,120805,137211
121662,16039,500,1,0,61,135,1,0,11039,114,81,120805,137700
121764,15948,500,1,0,62,134,1,0,10937,114,81,120805,137711
123026,15175,500,1,0,59,124,1,0,9675,115,81,122825,138200
123085,15127,500,1,0,60,125,1,0,9616,115,81,122825,138211
123225,15476,500,1,0,59,122,1,0,9476,115,81,122825,138700
123230,15482,500,1,0,60,123,1,0,9471,115,81,122825,138711
123280,15921,500,1,0,61,123,1,0,9421,115,81,122825,139200
123496,15716,500,1,0,62,123,1,0,9205,115,81,122825,139211
123519,32872,5500,0,2,23,124,0,5372,0,115,81,122825,156390
123528,16173,500,1,0,63,125,1,0,9173,115,81,122825,139700
123649,16063,500,1,0,63,125,1,0,9052,115,81,122825,139711
123662,16539,500,1,0,63,125,1,0,9039,115,81,122825,140200
123705,16507,500,1,0,64,125,1,0,8996,115,81,122825,140211
123762,16939,500,1,0,65,125,1,0,8939,116,83,123612,140700
123798,36521,5500,0,2,24,126,0,5093,0,116,83,123612,160318
123835,16877,500,1,0,66,127,1,0,8866,116,83,123612,140711
123848,36614,5500,0,2,25,128,0,5043,0,116,83,123612,160461
123901,17300,500,1,0,67,129,1,0,8800,116,83,123612,141200
124150,17062,500,1,0,67,129,1,0,8551,116,83,123612,141211
124213,17488,500,1,0,67,127,1,0,8488,116,83,123612,141700
124290,17422,500,1,0,68,128,1,0,8411,117,83,124118,141711
124310,17891,500,1,0,69,129,1,0,8391,117,83,124118,142200
124312,17900,500,1,0,70,130,1,0,8389,116,83,123612,142211
124314,18387,500,1,0,71,131,1,0,8387,116,83,123612,142700
124316,18396,500,1,0,72,132,1,0,8385,116,83,123612,142711
124401,18800,500,1,0,73,133,1,0,8300,117,83,124118,143200
124407,18805,500,1,0,74,134,1,0,8294,117,83,124118,143211
124444,19257,500,1,0,75,135,1,0,8257,116,83,123612,143700
124494,19218,500,1,0,76,136,1,0,8207,117,83,124118,143711
124576,19625,500,1,0,77,137,1,0,8125,117,83,124118,144200
124584,19628,500,1,0,78,138,1,0,8117,116,83,123612,144211
124853,19848,500,1,0,77,135,1,0,7848,117,83,124118,144700
124977,19735,500,1,0,78,136,1,0,7724,117,83,124118,144711
125076,20125,500,1,0,79,137,1,0,7625,117,83,124118,145200
125108,20104,500,1,0,79,137,1,0,7593,117,83,124118,145211
125400,20301,500,1,0,79,135,1,0,7301,118,88,124872,145700
125431,8154,500,0,0,80,136,1,154,0,118,88,124872,133584
125602,8056,500,0,0,80,136,1,483,0,119,89,125493,133657
125617,8468,500,0,0,81,137,1,468,0,119,89,125493,134084
125650,8508,500,0,0,82,138,1,435,0,120,85,125550,134157
125686,8899,500,0,0,82,138,1,399,0,120,85,125550,134584
125687,8971,500,0,0,83,139,1,398,0,119,89,125493,134657
125692,9393,500,0,0,84,140,1,393,0,119,89,125493,135084
125698,9460,500,0,0,85,141,1,387,0,119,89,125493,135157
125751,35072,5500,0,2,26,140,0,3140,0,118,88,124872,160822
125778,35997,5500,0,2,27,141,1,3113,0,120,85,125550,161774
125779,9806,500,0,0,86,142,1,306,0,120,85,125550,135584
125779,9879,500,0,0,87,143,1,306,0,120,85,125550,135657
125786,10299,500,0,0,88,144,1,299,0,120,85,125550,136084
125794,10364,500,0,0,89,145,1,291,0,120,85,125550,136157
125814,10771,500,0,0,90,146,1,271,0,118,88,124872,136584
125847,10811,500,0,0,91,147,1,238,0,118,88,124872,136657
126100,10985,500,0,0,91,147,1,485,0,120,85,125550,137084
126168,10990,500,0,0,91,147,1,417,0,119,89,125493,137157
126171,11414,500,0,0,92,148,1,414,0,119,89,125493,137584
126312,11346,500,0,0,93,147,1,273,0,120,85,125550,137657
126313,11772,500,0,0,94,148,1,272,0,119,89,125493,138084
126344,11814,500,0,0,95,149,1,241,0,120,85,125550,138157
127013,11572,500,0,0,94,146,1,72,0,121,88,126761,138584
127187,34704,5500,0,2,28,145,1,1704,0,121,88,126761,161890
127341,11317,500,0,0,93,143,1,244,0,121,88,126761,138657
127499,11586,500,0,0,94,143,1,86,0,121,88,126761,139084
127574,11584,500,0,0,95,144,1,11,0,121,88,126761,139157
127586,11999,500,0,0,95,144,1,499,0,121,88,126761,139584
127603,12055,500,0,0,96,145,1,482,0,121,88,126761,139657
127620,12465,500,0,0,97,146,1,465,0,121,88,126761,140084
127649,12509,500,0,0,98,147,1,436,0,121,88,126761,140157
127657,38162,5500,0,2,27,148,1,1234,0,121,88,126761,165818
127721,12864,500,0,0,98,146,1,364,0,121,88,126761,140584
128075,12583,500,0,0,99,146,1,10,0,122,86,127780,140657
128086,12999,500,0,0,99,146,1,499,0,122,86,127780,141084
128089,13069,500,0,0,100,147,1,496,0,122,86,127780,141157
128129,13456,500,0,0,101,148,1,456,0,122,86,127780,141584
128131,13527,500,0,0,102,149,1,454,0,122,86,127780,141657
128163,37799,5500,0,2,27,149,1,728,0,122,86,127780,165961
128265,13820,500,0,0,102,148,1,320,0,122,86,127780,142084
128284,38039,5500,0,2,28,149,1,607,0,122,86,127780,166322
128306,13852,500,0,0,103,150,1,279,0,122,86,127780,142157
128332,14253,500,0,0,104,151,1,253,0,122,86,127780,142584
128333,14325,500,0,0,105,152,1,252,0,122,86,127780,142657
128462,14623,500,0,0,106,153,1,123,0,122,86,127780,143084
128512,14646,500,0,0,107,154,1,73,0,122,86,127780,143157
131632,11953,500,0,0,95,128,1,453,0,123,83,131454,143584
131651,12007,500,0,0,96,129,1,434,0,123,83,131454,143657
131724,12361,500,0,0,96,127,1,361,0,123,83,131454,144084
131728,12430,500,0,0,97,128,1,357,0,123,83,131454,144157
131735,12850,500,0,0,98,129,1,350,0,123,83,131454,144584
131961,12697,500,0,0,99,130,1,124,0,123,83,131454,144657
132101,12984,500,0,0,99,130,1,484,0,123,83,131454,145084
132195,12963,500,0,0,99,130,1,390,0,123,83,131454,145157
132281,13304,500,0,0,100,129,1,304,0,123,83,131454,145584
132369,13289,500,0,0,101,130,1,216,0,123,83,131454,145657
132387,13327,500,1,0,102,131,2,487,12827,123,83,131454,145713
133442,12759,500,1,0,48,121,1,487,11772,124,82,133303,146200
133451,12763,500,1,0,49,122,1,487,11763,124,82,133303,146213
133508,13193,500,1,0,50,123,1,487,11706,124,82,133303,146700
133622,13092,500,1,0,50,123,1,487,11592,124,82,133303,146713
133770,13431,500,1,0,50,121,1,487,11444,124,82,133303,147200
133795,13419,500,1,0,51,122,1,487,11419,124,82,133303,147213
133881,33394,5500,0,2,24,123,1,510,0,124,82,133303,167274
133953,13748,500,1,0,52,124,1,487,11261,124,82,133303,147700
133956,13758,500,1,0,53,125,1,487,11258,124,82,133303,147713
134014,14187,500,1,0,54,126,1,487,11200,124,82,133303,148200
134024,33367,5500,0,2,25,127,1,367,0,124,82,133303,167390
134203,14011,500,1,0,53,125,1,487,11011,124,82,133303,148213
134264,14437,500,1,0,54,125,1,487,10950,124,82,133303,148700
135858,12856,500,1,0,49,112,1,487,9356,125,81,135756,148713
135916,13285,500,1,0,50,113,1,487,9298,125,81,135756,149200
136031,13183,500,1,0,51,114,1,487,9183,125,81,135756,149213
136060,13641,500,1,0,52,115,1,487,9154,125,81,135756,149700
136075,13639,500,1,0,53,116,1,487,9139,125,81,135756,149713
136137,14064,500,1,0,53,116,1,487,9077,125,81,135756,150200
136195,14019,500,1,0,53,116,1,487,9019,125,81,135756,150213
136199,14502,500,1,0,54,117,1,487,9015,125,81,135756,150700
136209,14505,500,1,0,55,117,1,487,9005,125,81,135756,150713
136246,14955,500,1,0,56,117,1,487,8968,125,81,135756,151200
136333,14881,500,1,0,57,118,1,487,8881,125,81,135756,151213
136341,15360,500,1,0,58,119,1,487,8873,125,81,135756,151700
136592,15122,500,1,0,58,119,1,487,8622,125,81,135756,151713
136653,15548,500,1,0,59,120,1,487,8561,125,81,135756,152200
136728,15486,500,1,0,59,118,1,487,8486,125,81,135756,152213
137814,14887,500,1,0,56,111,1,487,7400,126,82,137609,152700
137848,14866,500,1,0,57,112,1,487,7366,126,82,137609,152713
137910,15291,500,1,0,58,113,1,487,7304,126,82,137609,153200
137937,15277,500,1,0,59,114,1,487,7277,126,82,137609,153213
138034,15667,500,1,0,60,115,1,487,7180,126,82,137609,153700
138130,15584,500,1,0,60,115,1,487,7084,126,82,137609,153713
138205,15996,500,1,0,60,114,1,487,7009,126,82,137609,154200
138231,15983,500,1,0,61,114,1,487,6983,126,82,137609,154213
138243,16458,500,1,0,62,115,1,487,6971,126,82,137609,154700
138263,16451,500,1,0,63,116,1,487,6951,126,82,137609,154713
138394,16807,500,1,0,64,116,1,487,6820,126,82,137609,155200
138503,16711,500,1,0,65,116,1,487,6711,126,82,137609,155213
138653,17048,500,1,0,65,116,1,487,6561,127,87,138483,155700
138799,16915,500,1,0,65,114,1,487,6415,127,87,138483,155713
138828,32491,5500,0,2,21,114,1,1063,0,127,87,138483,171318
138868,17333,500,1,0,66,115,1,487,6346,127,87,138483,156200
139002,7083,500,0,0,67,116,1,83,0,127,87,138483,146084
139015,7143,500,0,0,68,117,1,70,0,127,87,138483,146157
139193,7392,500,0,0,67,116,1,392,0,127,87,138483,146584
139209,7449,500,0,0,68,116,1,376,0,127,87,138483,146657
139229,7856,500,0,0,69,116,1,356,0,127,87,138483,147084
139330,7828,500,0,0,70,117,1,255,0,127,87,138483,147157
139419,8166,500,0,0,71,118,1,166,0,127,87,138483,147584
139985,7673,500,0,0,70,113,1,100,0,128,84,139880,147657
140001,8084,500,0,0,71,114,1,84,0,128,84,139880,148084
140081,8077,500,0,0,72,115,1,4,0,128,84,139880,148157
140137,8448,500,0,0,72,115,1,448,0,128,84,139880,148584
140214,8444,500,0,0,72,113,1,371,0,128,84,139880,148657
140359,8726,500,0,0,73,114,1,226,0,128,84,139880,149084
140391,8767,500,0,0,74,115,1,194,0,128,84,139880,149157
140567,9018,500,0,0,75,116,1,18,0,128,84,139880,149584
140662,8996,500,0,0,74,115,1,423,0,128,84,139880,149657
140676,9409,500,0,0,75,116,1,409,0,128,84,139880,150084
140699,9459,500,0,0,76,117,1,386,0,128,84,139880,150157
140754,9831,500,0,0,77,116,1,331,0,128,84,139880,150584
140757,9901,500,0,0,78,117,1,328,0,128,84,139880,150657
141896,9189,500,0,0,75,110,1,189,0,129,89,141793,151084
142079,9079,500,0,0,76,111,1,6,0,129,89,141793,151157
142437,9148,500,0,0,75,108,1,148,0,129,89,141793,151584
142477,9181,500,0,0,76,109,1,108,0,129,89,141793,151657
142552,9533,500,0,0,77,110,1,33,0,129,89,141793,152084
142557,9601,500,0,0,78,111,1,28,0,129,89,141793,152157
142564,10021,500,0,0,79,112,1,21,0,129,89,141793,152584
142565,10093,500,0,0,80,113,1,20,0,129,89,141793,152657
144467,8618,500,0,0,73,95,1,118,0,130,89,144309,153084
144526,8632,500,0,0,74,96,1,59,0,130,89,144309,153157
144625,8960,500,0,0,74,96,1,460,0,130,89,144309,153584
144642,9016,500,0,0,75,97,1,443,0,130,89,144309,153657
144845,9240,500,0,0,75,95,1,240,0,130,89,144309,154084
144874,9284,500,0,0,76,96,1,211,0,130,89,144309,154157
144931,9654,500,0,0,77,97,1,154,0,131,86,144738,154584
144942,9716,500,0,0,78,98,1,143,0,130,89,144309,154657
144944,10141,500,0,0,79,99,1,141,0,130,89,144309,155084
144945,26517,5500,0,2,17,100,1,446,0,131,86,144738,171461
144961,10197,500,0,0,80,101,1,124,0,131,86,144738,155157
145000,10585,500,0,0,81,102,1,85,0,130,89,144309,155584
145020,10638,500,0,0,82,103,1,65,0,130,89,144309,155657
145050,11035,500,0,0,83,104,1,35,0,130,89,144309,156084
