Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
140491,14084,50,0,0,432,722,1,34,0,445,90,140080,154574
140493,14132,50,0,0,433,723,1,32,0,446,84,140369,154624
140497,14628,500,0,0,434,724,1,28,0,445,90,140080,155124
140498,14927,500,0,0,435,725,1,27,0,446,84,140369,155424
140500,15125,500,0,0,436,726,1,25,0,446,84,140369,155624
140502,15423,500,0,0,437,727,1,23,0,444,88,140059,155924
140503,15622,500,0,0,438,728,1,22,0,445,90,140080,156124
140506,15919,500,0,0,439,728,1,19,0,446,84,140369,156424
140507,15668,50,0,0,440,729,1,18,0,444,88,140059,156174
140508,15717,50,0,0,441,730,1,17,0,444,88,140059,156224
140508,15767,50,0,0,442,731,1,17,0,444,88,140059,156274
140512,16263,500,0,0,443,731,1,13,0,445,90,140080,156774
140526,15949,50,0,0,443,731,1,499,0,444,88,140059,156474
140540,16435,500,0,0,444,732,1,485,0,445,90,140080,156974
140542,16283,50,0,0,445,733,1,483,0,446,84,140369,156824
140544,16331,50,0,0,446,734,1,481,0,444,88,140059,156874
140546,16829,500,0,0,447,735,1,479,0,444,88,140059,157374
140551,16924,500,0,0,448,736,1,474,0,444,88,140059,157474
140556,16869,50,0,0,449,736,1,469,0,445,90,140080,157424
140568,17357,500,0,0,450,737,1,457,0,446,84,140369,157924
140578,16947,50,0,0,451,738,1,447,0,446,84,140369,157524
140582,17443,500,0,0,452,739,1,443,0,446,84,140369,158024
140596,17829,500,0,0,453,739,1,429,0,446,84,140369,158424
140607,17468,50,0,0,454,740,1,418,0,446,84,140369,158074
140636,17939,500,0,0,455,741,1,389,0,446,84,140369,158574
140638,18287,500,0,0,456,742,1,387,0,446,84,140369,158924
140646,18429,500,0,0,457,742,1,379,0,446,84,140369,159074
140657,18768,500,0,0,458,742,1,368,0,446,84,140369,159424
140658,18917,500,0,0,459,743,1,367,0,446,84,140369,159574
140659,19266,500,0,0,460,744,1,366,0,448,89,140554,159924
140668,19407,500,0,0,461,745,1,357,0,448,89,140554,160074
140671,19304,50,0,0,462,746,1,354,0,448,89,140554,159974
140679,19346,50,0,0,463,747,1,346,0,448,89,140554,160024
140680,19845,500,0,0,464,748,1,345,0,448,89,140554,160524
140686,19439,50,0,0,465,749,1,339,0,448,89,140554,160124
140688,19937,500,0,0,466,750,1,337,0,448,89,140554,160624
140689,19886,50,0,0,467,751,1,336,0,446,84,140369,160574
140698,20377,500,0,0,468,752,1,327,0,446,84,140369,161074
140699,19976,50,0,0,469,753,1,326,0,447,86,140512,160674
140711,20464,500,0,0,470,754,1,314,0,447,86,140512,161174
140717,20408,50,0,0,471,755,1,308,0,446,84,140369,161124
140718,20457,50,0,0,472,756,1,307,0,446,84,140369,161174
140718,20957,500,0,0,473,757,1,307,0,446,84,140369,161674
140721,20504,50,0,0,474,758,1,304,0,447,86,140512,161224
140725,20550,50,0,0,475,759,1,300,0,447,86,140512,161274
140726,21049,500,0,0,475,759,1,299,0,446,84,140369,161774
140728,20997,50,0,0,476,759,1,297,0,448,89,140554,161724
140728,21047,50,0,0,477,760,1,297,0,448,89,140554,161774
140743,21082,50,0,0,478,761,1,282,0,447,86,140512,161824
140747,21528,500,0,0,479,762,1,278,0,446,84,140369,162274
140751,21574,500,0,0,480,763,1,274,0,448,89,140554,162324
140753,21572,50,0,0,481,764,1,272,0,447,86,140512,162324
140758,21617,50,0,0,482,765,1,267,0,446,84,140369,162374
140760,22065,500,0,0,483,766,1,265,0,446,84,140369,162824
140760,22115,500,0,0,484,767,1,265,0,447,86,140512,162874
140766,22559,500,0,0,485,768,1,259,0,448,89,140554,163324
140768,22157,50,0,0,486,769,1,257,0,446,84,140369,162924
140782,22193,50,0,0,486,769,1,243,0,446,84,140369,162974
140785,22690,500,0,0,487,770,1,240,0,447,86,140512,163474
140790,23035,500,0,0,488,771,1,235,0,448,89,140554,163824
140791,23184,500,0,0,489,772,1,234,0,449,84,140671,163974
140795,23530,500,0,0,490,773,1,230,0,449,84,140671,164324
140799,23558,500,1,0,491,774,2,451,23058,448,89,140554,164356
140806,23136,50,1,0,492,775,2,451,23051,446,84,140369,163941
140807,23635,500,1,0,493,776,2,451,23050,446,84,140369,164441
140808,23230,50,1,0,494,777,2,451,23049,449,84,140671,164037
140816,23722,500,1,0,495,778,2,451,23041,447,86,140512,164537
140819,23989,500,1,0,496,779,2,451,23038,446,84,140369,164807
140823,23576,50,1,0,497,780,2,451,23034,449,84,140671,164398
140824,24033,500,1,0,498,781,2,451,23033,447,86,140512,164856
140824,23625,50,1,0,499,782,2,451,23033,449,84,140671,164448
140825,23667,50,1,0,500,783,2,451,23032,447,86,140512,164491
140827,24122,500,1,0,501,784,2,451,23030,447,86,140512,164948
140833,23709,50,1,0,502,785,2,451,23024,447,86,140512,164541
140834,23754,50,1,0,503,786,2,451,23023,449,84,140671,164587
140836,23756,50,1,0,504,787,2,451,23021,448,89,140554,164591
140838,24250,500,1,0,505,788,2,451,23019,448,89,140554,165087
140844,23798,50,1,0,506,789,2,451,23013,447,86,140512,164641
140845,23847,50,1,0,507,790,2,451,23012,449,84,140671,164691
140846,24346,500,1,0,508,791,2,451,23011,447,86,140512,165191
140847,24461,500,1,0,509,792,2,451,23010,446,84,140369,165307
140849,24058,50,1,0,510,793,2,451,23008,446,84,140369,164906
140851,24556,500,1,0,511,794,2,451,23006,449,84,140671,165406
140858,24141,50,1,0,512,795,2,451,22999,446,84,140369,164998
140860,24639,500,1,0,513,796,2,451,22997,447,86,140512,165498
140869,24269,50,1,0,514,796,2,451,22988,449,84,140671,165137
140870,24768,500,1,0,515,797,2,451,22987,448,89,140554,165637
140871,24821,500,1,0,516,798,2,451,22986,449,84,140671,165691
140875,24483,50,1,0,517,799,2,451,22982,447,86,140512,165357
140876,24532,50,1,0,518,800,2,451,22981,448,89,140554,165407
140877,24580,50,1,0,519,801,2,451,22980,449,84,140671,165456
140892,24566,50,1,0,520,802,2,451,22965,448,89,140554,165457
140894,24613,50,1,0,521,803,2,451,22963,449,84,140671,165506
140896,25062,500,1,0,522,804,2,451,22961,449,84,140671,165957
140899,24650,50,1,0,523,805,2,451,22958,449,84,140671,165548
140901,25106,500,1,0,524,806,2,451,22956,448,89,140554,166006
140903,24696,50,1,0,525,807,2,451,22954,447,86,140512,165598
140904,24745,50,1,0,526,808,2,451,22953,447,86,140512,165648
140906,25232,500,1,0,527,809,2,451,22951,449,84,140671,166137
140907,25242,500,1,0,528,810,2,451,22950,449,84,140671,166148
140909,24833,50,1,0,529,811,2,451,22948,448,89,140554,165741
140913,25329,500,1,0,530,812,2,451,22944,447,86,140512,166241
140919,25089,50,1,0,531,812,2,451,22938,449,84,140671,166007
140921,25586,500,1,0,532,813,2,451,22936,447,86,140512,166506
140922,25136,50,1,0,533,814,2,451,22935,447,86,140512,166057
140923,25185,50,1,0,534,815,2,451,22934,448,89,140554,166107
140925,25233,50,1,0,535,816,2,451,22932,448,89,140554,166157
140931,25707,500,1,0,536,817,2,451,22926,447,86,140512,166637
140934,25715,500,1,0,537,818,2,451,22923,449,84,140671,166648
140939,25269,50,1,0,538,819,2,451,22918,449,84,140671,166207
140941,25317,50,1,0,539,820,2,451,22916,448,89,140554,166257
140941,25351,50,1,0,540,821,2,451,22916,449,84,140671,166291
140942,25366,50,1,0,541,822,2,451,22915,449,84,140671,166307
140943,25399,50,1,0,542,823,2,451,22914,447,86,140512,166341
140945,25863,500,1,0,543,824,2,451,22912,449,84,140671,166807
140949,25443,50,1,0,544,825,2,451,22908,448,89,140554,166391
140966,25476,50,1,0,545,826,2,451,22891,447,86,140512,166441
140970,25972,500,1,0,546,827,2,451,22887,448,89,140554,166941
140975,26032,500,1,0,547,828,2,451,22882,447,86,140512,167006
140975,25713,50,1,0,548,829,2,451,22882,447,86,140512,166687
140979,25720,50,1,0,549,830,2,451,22878,447,86,140512,166698
140987,25751,50,1,0,550,831,2,451,22870,448,89,140554,166737
140987,25762,50,1,0,551,832,2,451,22870,448,89,140554,166748
140990,25798,50,1,0,552,833,2,451,22867,448,89,140554,166787
140992,25807,50,1,0,553,834,2,451,22865,448,89,140554,166798
140995,26293,500,1,0,554,835,2,451,22862,449,84,140671,167287
140996,26303,500,1,0,555,836,2,451,22861,448,89,140554,167298
140997,26311,500,1,0,556,837,2,451,22860,448,89,140554,167307
140997,26445,500,1,0,557,838,2,451,22860,449,84,140671,167441
141002,26505,500,1,0,558,839,2,451,22855,449,84,140671,167506
141014,26774,500,1,0,559,839,2,451,22843,449,84,140671,167787
141018,26781,500,1,0,560,840,2,451,22839,448,89,140554,167798
141020,26338,50,1,0,561,841,2,451,22837,448,89,140554,167357
141023,26385,50,1,0,562,842,2,451,22834,449,84,140671,167407
141028,26430,50,1,0,562,842,2,451,22829,449,84,140671,167457
141031,26461,50,1,0,563,843,2,451,22826,449,84,140671,167491
141033,26925,500,1,0,564,844,2,451,22824,448,89,140554,167957
141034,26508,50,1,0,565,845,2,451,22823,450,83,140911,167541
141081,26926,500,1,0,565,844,2,451,22776,450,83,140911,168006
141087,26955,500,1,0,566,845,2,451,22770,449,84,140671,168041
141101,26737,50,1,0,567,845,2,451,22756,450,83,140911,167837
141102,27197,500,1,0,568,846,2,451,22755,450,83,140911,168298
141107,27231,500,1,0,569,847,2,451,22750,449,84,140671,168337
141110,26898,50,1,0,570,848,2,451,22747,449,84,140671,168007
141110,27397,500,1,0,571,849,2,451,22747,450,83,140911,168506
141116,26942,50,1,0,572,850,2,451,22741,450,83,140911,168057
141122,26970,50,1,0,573,851,2,451,22735,449,84,140671,168091
141123,26985,50,1,0,574,852,2,451,22734,449,84,140671,168107
141129,27013,50,1,0,575,853,2,451,22728,450,83,140911,168141
141130,27028,50,1,0,576,854,2,451,22727,449,84,140671,168157
141131,27511,500,1,0,577,855,2,451,22726,449,84,140671,168641
141131,27077,50,1,0,578,856,2,451,22726,449,84,140671,168207
141138,27570,500,1,0,579,857,2,451,22719,449,84,140671,168707
141139,27660,500,1,0,580,858,2,451,22718,449,84,140671,168798
141140,27248,50,1,0,581,859,2,451,22717,450,83,140911,168387
141161,27727,500,1,0,582,858,2,451,22696,450,83,140911,168887
141196,27811,500,1,0,583,859,2,451,22661,450,83,140911,169006
141211,27931,500,1,0,584,860,2,451,22646,450,83,140911,169141
141219,27539,50,1,0,585,861,2,451,22638,450,83,140911,168757
141235,28023,500,1,0,586,861,2,451,22622,450,83,140911,169257
141242,28057,500,1,0,587,862,2,451,22615,450,83,140911,169298
141242,27696,50,1,0,588,863,2,451,22615,450,83,140911,168937
141276,28162,500,1,0,588,863,2,451,22581,450,83,140911,169437
141328,28179,500,1,0,589,863,2,451,22529,450,83,140911,169506
141338,28304,500,1,0,590,864,2,451,22519,450,83,140911,169641
141391,28367,500,1,0,591,865,2,451,22466,450,83,140911,169757
141500,27849,50,1,0,592,864,2,451,22357,451,84,141389,169348
141555,28294,500,1,0,593,863,2,451,22302,451,84,141389,169848
141555,28383,500,1,0,594,864,2,451,22302,451,84,141389,169937
141594,27963,50,1,0,594,861,2,451,22263,451,84,141389,169556
141595,28462,500,1,0,595,862,2,451,22262,451,84,141389,170056
141597,28095,50,1,0,596,863,2,451,22260,451,84,141389,169691
141609,28583,500,1,0,597,863,2,451,22248,451,84,141389,170191
141612,28646,500,1,0,598,864,2,451,22245,451,84,141389,170257
141655,28244,50,1,0,598,861,2,451,22202,451,84,141389,169898
141672,28727,500,1,0,599,862,2,451,22185,451,84,141389,170398
141701,28287,50,1,0,600,862,2,451,22156,451,84,141389,169987
141742,28746,500,1,0,601,863,2,451,22115,451,84,141389,170487
141748,28359,50,1,0,602,864,2,451,22109,451,84,141389,170106
141751,28856,500,1,0,603,865,2,451,22106,451,84,141389,170606
141774,28468,50,1,0,604,866,2,451,22083,451,84,141389,170241
141780,28512,50,1,0,604,865,2,451,22077,451,84,141389,170291
141838,28470,50,1,0,604,864,2,451,22019,451,84,141389,170307
141838,28954,500,1,0,605,865,2,451,22019,452,82,141691,170791
141845,28963,500,1,0,606,866,2,451,22012,451,84,141389,170807
141846,29053,500,1,0,607,867,2,451,22011,451,84,141389,170898
141865,29123,500,1,0,608,868,2,451,21992,452,82,141691,170987
141875,28782,50,1,0,609,869,2,451,21982,452,82,141691,170656
141879,29278,500,1,0,609,869,2,451,21978,452,82,141691,171156
141883,28959,50,1,0,610,870,2,451,21974,451,84,141389,170841
141890,29418,500,1,0,611,871,2,451,21967,452,82,141691,171307
141900,28992,50,1,0,612,872,2,451,21957,452,82,141691,170891
141955,29437,500,1,0,613,873,2,451,21902,452,82,141691,171391
141970,28979,50,1,0,614,874,2,451,21887,452,82,141691,170948
142009,28990,50,1,0,615,874,2,451,21848,452,82,141691,170998
142019,29469,500,1,0,616,875,2,451,21838,452,82,141691,171487
142025,29024,50,1,0,617,876,2,451,21832,452,82,141691,171048
142054,29045,50,1,0,618,877,2,451,21803,452,82,141691,171098
142061,29088,50,1,0,619,877,2,451,21796,452,82,141691,171148
142073,29126,50,1,0,620,877,2,451,21784,452,82,141691,171198
142117,29540,500,1,0,621,876,2,451,21740,453,84,141978,171656
142145,29104,50,1,0,621,875,2,451,21712,453,84,141978,171248
142151,29148,50,1,0,622,875,2,451,21706,452,82,141691,171298
142161,29188,50,1,0,623,874,2,451,21696,453,84,141978,171348
142181,29627,500,1,0,624,875,2,451,21676,453,84,141978,171807
142224,29625,500,1,0,625,874,2,451,21633,454,80,142115,171848
142298,29144,50,1,0,626,874,2,451,21559,454,80,142115,171441
142304,29188,50,1,0,627,875,2,451,21553,453,84,141978,171491
142321,29667,500,1,0,628,876,2,451,21536,453,84,141978,171987
142322,29670,500,1,0,629,877,2,451,21535,454,80,142115,171991
142325,29382,50,1,0,630,878,2,451,21532,453,84,141978,171706
142338,29419,50,1,0,631,878,2,451,21519,454,80,142115,171756
142348,29909,500,1,0,632,879,2,451,21509,455,86,142186,172256
142357,29501,50,1,0,633,880,2,451,21500,455,86,142186,171857
142374,29525,50,1,0,634,881,2,451,21483,454,80,142115,171898
142376,29532,50,1,0,634,881,2,451,21481,455,86,142186,171907
142381,29568,50,1,0,635,881,2,451,21476,454,80,142115,171948
142387,30021,500,1,0,636,882,2,451,21470,454,80,142115,172407
142414,30035,500,1,0,637,883,2,451,21443,455,86,142186,172448
142415,30073,500,1,0,638,884,2,451,21442,454,80,142115,172487
142416,29626,50,1,0,639,885,2,451,21441,453,84,141978,172041
142439,22036,500,0,0,639,884,2,186,0,453,84,141978,164474
142451,22374,500,0,0,640,885,2,174,0,454,80,142115,164824
142512,22013,50,0,0,640,885,2,113,0,455,86,142186,164524
142658,22367,500,0,0,640,881,2,467,0,455,86,142186,165024
142669,22656,500,0,0,641,882,2,456,0,456,87,142546,165324
142740,22335,50,0,0,642,878,2,385,0,456,87,142546,165074
142815,22760,500,0,0,643,875,2,310,0,456,87,142546,165574
142935,22890,500,0,0,644,874,2,190,0,456,87,142546,165824
142962,22663,50,0,0,645,875,2,163,0,456,87,142546,165624
142967,22708,50,0,0,646,876,2,158,0,457,88,142848,165674
142998,22727,50,0,0,646,876,2,127,0,457,88,142848,165724
143050,22725,50,0,0,646,876,2,75,0,457,88,142848,165774
143100,22725,50,0,0,646,875,2,25,0,457,88,142848,165824
143236,23089,500,0,0,646,874,2,389,0,457,88,142848,166324
143283,23042,500,0,0,647,871,2,342,0,457,88,142848,166324
143307,23518,500,0,0,648,870,2,318,0,457,88,142848,166824
143334,23041,50,0,0,649,870,2,291,0,458,88,143181,166374
143493,22932,50,0,0,650,866,2,132,0,458,88,143181,166424
143498,22977,50,0,0,651,867,2,127,0,458,88,143181,166474
143511,23014,50,0,0,652,868,2,114,0,458,88,143181,166524
143573,23452,500,0,0,653,868,2,52,0,458,88,143181,167024
144061,22814,50,0,0,650,848,2,164,0,459,82,143961,166874
144069,22856,50,0,0,651,849,2,156,0,459,82,143961,166924
144076,23349,500,0,0,651,849,2,149,0,459,82,143961,167424
144093,22982,50,0,0,652,849,2,132,0,459,82,143961,167074
144250,22875,50,0,0,652,845,2,25,0,459,82,143961,167124
144412,22763,50,0,0,652,840,2,363,0,459,82,143961,167174
144704,22971,500,0,0,652,835,2,71,0,460,89,144572,167674
144705,22770,50,0,0,653,836,2,70,0,460,89,144572,167474
144717,22808,50,0,0,654,836,2,58,0,460,89,144572,167524
144761,22814,50,0,0,327,836,1,14,0,460,89,144572,167574
144809,22816,50,0,0,327,836,1,16,0,460,89,144572,167624
144885,22790,50,0,0,326,833,1,490,0,460,89,144572,167674
144942,22783,50,0,0,327,832,1,433,0,460,89,144572,167724
144965,22760,50,0,0,328,831,1,410,0,460,89,144572,167724
144968,23257,500,0,0,329,832,1,407,0,460,89,144572,168224
144982,22793,50,0,0,330,833,1,393,0,460,89,144572,167774
144991,22834,50,0,0,331,833,1,384,0,460,89,144572,167824
145131,23194,500,0,0,331,830,1,244,0,461,80,145019,168324
145236,23142,500,1,0,332,830,2,38,22642,461,80,145019,168377
145325,22641,50,1,0,333,829,2,38,22553,461,80,145019,167965
145340,23126,500,1,0,334,830,2,38,22538,461,80,145019,168465
145357,23071,50,1,0,335,830,2,38,22521,461,80,145019,168427
145384,23544,500,1,0,335,830,2,38,22494,461,80,145019,168927
145408,23108,50,1,0,336,830,2,38,22470,461,80,145019,168515
145409,23157,50,1,0,337,831,2,38,22469,461,80,145019,168565
145410,23656,500,1,0,338,832,2,38,22468,461,80,145019,169065
145471,23507,50,1,0,338,831,2,38,22407,461,80,145019,168977
145484,23994,500,1,0,338,831,2,38,22394,462,90,145352,169477
145497,24069,500,1,0,339,831,2,38,22381,462,90,145352,169565
145508,24470,500,1,0,340,832,2,38,22370,461,80,145019,169977
145542,24524,500,1,0,341,832,2,38,22336,462,90,145352,170065
145546,24932,500,1,0,342,833,2,38,22332,462,90,145352,170477
145615,24951,500,1,0,342,831,2,38,22263,462,90,145352,170565
145641,24887,50,1,0,342,831,2,38,22237,463,83,145517,170527
145658,25370,500,1,0,343,832,2,38,22220,462,90,145352,171027
145730,25336,500,1,0,344,833,2,38,22148,463,83,145517,171065
145755,25773,500,1,0,345,833,2,38,22123,463,83,145517,171527
145760,25806,500,1,0,346,834,2,38,22118,463,83,145517,171565
145786,26242,500,1,0,347,834,2,38,22092,463,83,145517,172027
145789,25827,50,1,0,348,835,2,38,22089,462,90,145352,171615
145800,26316,500,1,0,349,835,2,38,22078,462,90,145352,172115
145817,26711,500,1,0,350,836,2,38,22061,462,90,145352,172527
145867,26299,50,1,0,351,836,2,38,22011,463,83,145517,172165
145907,26309,50,1,0,352,836,2,38,21971,463,83,145517,172215
145930,26786,500,1,0,353,837,2,38,21948,463,83,145517,172715
146215,26813,500,1,0,351,826,2,38,21663,465,81,146115,173027
146294,26472,50,1,0,350,824,2,38,21584,465,81,146115,172765
146309,26507,50,1,0,351,825,2,38,21569,464,81,146110,172815
146326,26990,500,1,0,352,825,2,38,21552,465,81,146115,173315
146332,26746,50,1,0,353,826,2,38,21546,466,86,146223,173077
146340,27238,500,1,0,354,827,2,38,21538,467,82,146237,173577
146346,27470,500,1,0,355,827,2,38,21532,464,81,146110,173815
146375,27087,50,2,0,356,828,3,198,27037,466,86,146223,173461
146380,27132,50,2,0,357,829,3,198,27032,464,81,146110,173511
146391,27147,50,2,0,358,830,3,198,27021,466,86,146223,173537
146392,27157,50,2,0,359,831,3,198,27020,465,81,146115,173548
146395,27167,50,2,0,360,832,3,198,27017,465,81,146115,173561
146396,27192,50,2,0,361,833,3,198,27016,465,81,146115,173587
146409,27190,50,2,0,362,834,3,198,27003,465,81,146115,173598
146413,27649,500,2,0,363,835,3,198,26999,467,82,146237,174061
146430,27658,500,2,0,364,836,3,198,26982,467,82,146237,174087
146432,27667,500,2,0,365,837,3,198,26980,464,81,146110,174098
146441,27669,500,2,0,366,838,3,198,26971,466,86,146223,174109
146443,27403,50,2,0,367,839,3,198,26969,464,81,146110,173845
146461,27435,50,2,0,368,840,3,198,26951,466,86,146223,173895
146463,27165,50,1,0,369,841,3,38,21415,465,81,146115,173627
146466,27212,50,1,0,370,842,3,38,21412,467,82,146237,173677
146468,27260,50,1,0,371,843,3,38,21410,466,86,146223,173727
146476,27752,500,1,0,371,843,3,38,21402,465,81,146115,174227
146479,27837,500,1,0,372,844,3,38,21399,465,81,146115,174315
146494,27455,50,2,0,373,845,4,211,27405,468,85,146298,173948
146500,27949,500,2,0,374,846,4,211,27399,466,86,146223,174448
146503,27609,50,2,0,375,847,4,211,27396,468,85,146298,174111
146505,28083,500,2,0,376,848,4,211,27394,465,81,146115,174587
146524,28077,500,2,0,377,848,5,9,27577,465,81,146115,174600
146525,27635,50,2,0,378,849,5,9,27576,466,86,146223,174159
146525,27639,50,2,0,379,850,6,46,27589,466,86,146223,174163
146538,27675,50,2,0,379,850,7,0,27625,464,81,146110,174212
146558,21717,50,0,0,380,849,2,17,0,468,85,146298,168274
146564,21761,50,0,0,381,849,2,11,0,467,82,146237,168324
146564,21811,50,0,0,382,850,2,11,0,468,85,146298,168374
146601,22224,500,0,0,382,848,2,474,0,467,82,146237,168824
146609,22266,500,0,0,383,848,2,466,0,466,86,146223,168874
146609,22716,500,0,0,384,849,2,466,0,467,82,146237,169324
146621,22304,50,0,0,385,850,2,454,0,467,82,146237,168924
146668,22757,500,0,0,386,851,2,407,0,467,82,146237,169424
146672,22703,50,0,0,387,852,2,403,0,469,88,146541,169374
146678,23197,500,0,0,388,853,2,397,0,468,85,146298,169874
146686,23239,500,0,0,389,854,2,389,0,469,88,146541,169924
146689,23686,500,0,0,390,855,2,386,0,469,88,146541,170374
146701,23274,50,0,0,391,856,2,374,0,468,85,146298,169974
146718,23757,500,0,0,392,857,2,357,0,467,82,146237,170474
146720,24155,500,0,0,393,858,2,355,0,467,82,146237,170874
146722,24253,500,0,0,394,859,2,353,0,469,88,146541,170974
146723,24652,500,0,0,395,860,2,352,0,468,85,146298,171374
146730,24295,50,0,0,396,861,2,345,0,468,85,146298,171024
146739,24786,500,0,0,397,862,2,336,0,469,88,146541,171524
146787,24638,50,0,0,397,862,2,288,0,469,88,146541,171424
146847,25078,500,0,0,398,861,2,228,0,469,88,146541,171924
146861,24714,50,0,0,399,862,2,214,0,469,88,146541,171574
147186,24889,500,0,0,397,846,2,489,0,470,82,147059,172074
147187,25238,500,0,0,398,847,2,488,0,470,82,147059,172424
147231,25313,500,1,0,399,845,3,364,24813,471,83,147131,172543
147280,25027,50,1,0,399,843,3,364,24764,470,82,147059,172306
147292,25065,50,1,0,400,844,3,364,24752,471,83,147131,172356
147301,25556,500,1,0,401,845,3,364,24743,470,82,147059,172856
147317,25141,50,1,0,402,845,3,364,24727,471,83,147131,172457
147328,25621,500,1,0,402,845,3,364,24716,470,82,147059,172948
147333,25175,50,1,0,403,846,3,364,24711,471,83,147131,172507
147339,25649,500,1,0,404,847,3,364,24705,471,83,147131,172987
147347,25211,50,1,0,405,848,3,364,24697,471,83,147131,172557
147357,25237,50,1,0,406,849,3,364,24687,470,82,147059,172593
147361,25247,50,1,0,407,850,3,364,24683,470,82,147059,172607
147361,25733,500,1,0,408,851,3,364,24683,471,83,147131,173093
147362,25746,500,1,0,409,852,3,364,24682,471,83,147131,173107
147397,25960,500,1,0,410,851,3,364,24647,470,82,147059,173356
147403,25596,50,1,0,411,852,3,364,24641,471,83,147131,172998
147414,26074,500,1,0,412,853,3,364,24630,471,83,147131,173487
147424,26075,500,1,0,413,853,3,364,24620,471,83,147131,173498
147457,25687,50,1,0,414,853,3,364,24587,471,83,147131,173143
147467,24658,50,0,0,415,854,3,208,0,470,82,147059,172124
147514,25111,500,0,0,416,855,3,161,0,470,82,147059,172624
147734,24741,50,0,0,416,849,3,441,0,472,86,147606,172474
147734,25241,500,0,0,417,850,3,441,0,472,86,147606,172974
147831,24844,50,0,0,417,847,3,344,0,472,86,147606,172674
147915,24810,50,0,0,417,844,3,260,0,472,86,147606,172724
148060,25165,500,0,0,418,837,3,115,0,472,86,147606,173224
148076,24949,50,0,0,419,838,3,99,0,473,90,147843,173024
148177,24898,50,0,0,419,837,3,48,0,473,90,147843,173074
148867,24258,50,0,0,407,801,3,208,0,474,87,148557,173124
148940,24670,500,1,0,408,801,4,0,24170,474,87,148557,173609
149106,24088,50,1,0,407,795,4,0,24004,477,90,148978,173193
149191,24053,50,1,0,408,796,4,0,23919,475,83,148781,173243
149223,24071,50,1,0,409,797,4,0,23887,476,88,148950,173293
149225,24400,500,0,0,410,798,4,350,0,477,90,148978,173624
149303,24422,500,0,0,411,797,4,272,0,477,90,148978,173724
149399,24397,500,1,0,412,794,5,314,23897,477,90,148978,173795
149560,23849,50,1,0,413,793,6,251,23799,478,90,149102,173408
174212,50,50,0,0,0,0,0,0,0,559,86,174107,174261
174214,500,500,0,0,0,0,0,48,0,559,86,174107,174713
174242,502,500,1,0,0,0,3,0,2,559,86,174107,174743
174259,53,50,1,0,0,0,1,54,3,559,86,174107,174311
174275,500,500,0,0,0,0,0,0,0,559,86,174107,174774
174315,53,50,1,0,0,0,3,0,3,559,86,174107,174367
174329,502,500,1,0,0,0,2,37,2,559,86,174107,174830
174345,52,50,1,0,0,0,1,397,2,559,86,174107,174396
174407,52,50,1,0,0,0,2,335,2,559,86,174107,174458
174430,52,50,1,0,0,0,1,0,2,559,86,174107,174481
174431,71,50,1,0,0,1,1,292,21,559,86,174107,174501
174437,72,50,1,0,0,1,1,292,15,559,86,174107,174508
174448,104,50,1,0,1,2,2,292,4,559,86,174107,174551
174450,535,500,1,0,2,3,2,0,35,559,86,174107,174984
174450,111,50,2,0,3,4,3,233,61,559,86,174107,174560
174456,207,50,2,0,1,4,3,131,157,559,86,174107,174662
174476,128,50,1,0,2,4,2,190,78,559,86,174107,174603
174484,127,50,1,0,3,5,1,190,70,559,86,174107,174610
174508,580,500,1,0,1,4,1,190,46,559,86,174107,175087
174526,125,50,1,0,2,4,1,190,28,560,83,174402,174650
174534,570,500,1,0,3,5,1,190,20,559,86,174107,175103
174545,158,50,1,0,4,6,2,91,108,561,85,174438,174702
174547,166,50,1,0,5,7,2,91,106,559,86,174107,174712
174547,206,50,1,0,6,8,2,91,106,560,83,174402,174752
174549,664,500,1,0,7,9,2,91,104,560,83,174402,175212
174560,684,500,1,0,3,9,1,91,93,559,86,174107,175243
174561,242,50,1,0,4,10,1,91,92,561,85,174438,174802
174568,735,500,1,0,5,10,1,91,85,560,83,174402,175302
174569,569,50,1,0,6,11,2,91,84,560,83,174402,175137
174576,578,50,1,0,7,12,2,91,77,559,86,174107,175153
174580,608,50,1,0,8,13,2,91,73,561,85,174438,175187
174581,623,50,1,0,9,14,2,91,72,560,83,174402,175203
174582,1106,500,1,0,10,15,2,91,71,560,83,174402,175687
174584,1120,500,1,0,11,16,2,91,69,559,86,174107,175703
174594,669,50,1,0,12,16,2,91,59,559,86,174107,175262
174599,165,50,0,0,13,17,1,176,0,559,86,174107,174763
174600,214,50,0,0,14,18,1,175,0,559,86,174107,174813
174600,225,50,0,0,15,19,1,175,0,561,85,174438,174824
174602,712,500,0,0,16,19,1,173,0,559,86,174107,175313
174604,721,500,0,0,17,20,1,171,0,560,83,174402,175324
174604,730,500,1,0,18,21,2,151,230,561,85,174438,175333
174605,430,50,1,0,19,21,2,151,229,561,85,174438,175034
174623,462,50,1,0,20,21,2,151,211,561,85,174438,175084
174627,958,500,1,0,21,22,2,151,207,560,83,174402,175584
174631,1203,500,1,0,22,23,2,151,203,560,83,174402,175833
174631,1454,500,1,0,23,24,2,151,203,561,85,174438,176084
174632,1702,500,1,0,24,25,2,151,202,560,83,174402,176333
174649,1486,50,1,0,25,26,2,151,185,561,85,174438,176134
