Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
270981,7618,500,0,0,65,79,1,325,0
270997,7801,500,0,0,66,80,1,316,0
271266,7833,500,0,0,66,79,1,105,0
271272,8026,500,0,0,67,80,1,31,0
271535,8064,500,0,0,67,79,1,325,0
271561,8237,500,0,0,68,79,1,253,0
271742,8340,500,1,0,68,78,2,0,7840
271813,8499,500,1,0,68,78,3,0,7769
271961,8432,500,2,0,69,79,5,42,7932
271969,8424,500,2,0,70,80,5,42,7924
272271,8122,500,2,0,70,78,5,42,7622
272324,8569,500,2,0,70,78,5,42,7569
272412,8481,500,2,0,71,79,5,42,7481
272709,8184,500,2,0,71,77,5,42,7184
272767,8626,500,2,0,72,78,5,42,7126
272850,8543,500,2,0,72,78,5,42,7043
272989,8404,500,2,0,73,78,5,42,6904
273152,8741,500,2,0,73,77,5,42,6741
273339,8554,500,2,0,73,76,5,42,6554
273402,8491,500,2,0,74,77,5,42,6491
273560,6265,5500,0,2,0,77,1,2242,0
273642,8751,500,2,0,74,77,5,42,6251
273715,8678,500,2,0,75,78,4,42,6178
273849,6733,500,1,0,37,77,4,0,5733
273872,6940,500,1,0,38,78,4,0,5710
273963,7119,500,1,0,39,79,4,0,5619
273967,7345,500,1,0,40,80,4,0,5615
274388,7194,500,1,0,39,75,4,0,5194
274499,7313,500,1,0,40,75,4,0,5083
274559,7523,500,1,0,41,76,4,0,5023
274628,7684,500,1,0,41,76,4,0,4954
274674,7908,500,1,0,42,77,4,0,4908
274889,7923,500,1,0,42,76,4,0,4693
275006,8076,500,1,0,43,76,4,0,4576
275044,8268,500,1,0,44,77,4,0,4538
275201,8381,500,1,0,44,77,4,0,4381
275513,4586,500,0,0,44,75,1,325,0
275629,4669,500,0,0,44,75,1,198,0
275929,4670,500,0,0,44,73,1,472,0
275989,4809,500,0,0,45,73,1,325,0
275997,5102,500,0,0,46,74,1,308,0
276337,4961,500,0,0,45,71,1,472,0
276516,5083,500,0,0,46,71,1,325,0
276597,5201,500,0,0,47,72,1,281,0
276661,5438,500,0,0,47,72,1,198,0
276678,5620,500,0,0,48,73,1,136,0
276730,5869,500,0,0,49,74,1,119,0
276903,5895,500,0,0,49,72,1,472,0
277090,7954,5500,0,2,10,71,0,280,0
277100,5999,500,0,0,49,71,1,198,0
277106,6192,500,0,0,50,72,1,197,0
277117,6482,500,0,0,51,73,1,191,0
277457,6341,500,0,0,51,71,1,472,0
277511,6411,500,1,0,52,71,2,160,5911
277684,6398,500,1,0,52,70,2,160,5738
277709,6713,500,1,0,53,71,2,160,5713
277761,6821,500,1,0,54,72,2,160,5661
278252,6670,500,1,0,53,67,2,160,5170
278370,6712,500,1,0,53,65,2,160,5052
278847,6575,500,1,0,52,59,2,160,4575
279081,6501,500,1,0,53,57,2,160,4341
279104,6818,500,1,0,53,57,2,160,4318
279260,5793,5500,0,2,1,58,0,220,0
279365,6717,500,1,0,53,56,2,160,4057
279366,7056,500,1,0,54,57,2,160,4056
279396,7186,500,1,0,55,58,2,160,4026
279659,7263,500,1,0,26,55,1,160,3763
280071,7322,5500,0,2,10,51,0,392,0
280081,7001,500,1,0,26,52,1,160,3341
280104,7789,5500,0,2,11,51,0,293,0
280192,7230,500,1,0,26,52,1,160,3230
280278,7304,500,1,0,27,53,1,160,3144
280525,7397,500,1,0,27,49,1,160,2897
280562,7331,5500,0,2,9,50,0,367,0
280973,7109,500,1,0,26,44,1,160,2449
280997,7425,500,1,0,27,45,1,160,2425
280999,7583,500,1,0,28,46,1,160,2423
281074,7848,500,1,0,29,47,1,160,2348
281080,8002,500,1,0,30,48,1,160,2342
281237,2862,500,0,0,30,47,1,198,0
281247,3051,500,0,0,31,48,1,60,0
281322,3277,500,0,0,31,47,1,485,0
281346,3452,500,0,0,32,48,1,475,0
281352,3747,500,0,0,33,49,1,451,0
281469,3829,500,0,0,34,47,1,404,0
281510,4089,500,0,0,35,48,1,328,0
281531,4267,500,0,0,36,49,1,287,0
281825,8719,5500,0,2,4,46,0,80,0
282022,4077,500,0,0,35,44,1,404,0
282275,4023,500,0,0,35,43,1,198,0
282407,4192,500,0,0,35,40,1,404,0
282473,4325,500,0,0,36,41,1,390,0
282621,4478,500,0,0,36,40,1,198,0
282728,4570,500,0,0,37,41,1,176,0
282835,4764,500,0,0,37,40,1,485,0
282903,4895,500,0,0,38,41,1,462,0
283172,4927,500,0,0,38,40,1,198,0
283206,5092,500,0,0,39,41,1,125,0
283284,5315,500,0,0,40,42,1,91,0
283312,5486,500,0,0,40,42,1,486,0
283364,5735,500,0,0,41,43,0,475,0
283472,5826,500,0,0,20,43,0,375,0
283482,6050,500,1,0,21,44,1,50,5550
283657,5925,500,1,0,21,43,1,50,5375
283695,6337,500,1,0,22,44,1,50,5337
283790,6292,500,1,0,23,45,1,50,5242
283832,6700,500,1,0,23,45,1,50,5200
283861,6721,500,1,0,24,46,1,50,5171
283931,7101,500,1,0,25,46,1,50,5101
283931,7151,500,1,0,26,47,1,50,5101
284014,7518,500,1,0,27,48,1,50,5018
284044,7538,500,1,0,28,49,1,50,4988
284142,7890,500,1,0,28,48,1,50,4890
284215,7867,500,1,0,29,49,1,50,4817
284311,8221,500,1,0,29,49,1,50,4721
284431,8151,500,1,0,30,49,1,50,4601
284480,6073,5500,0,2,0,50,0,3461,0
284782,8250,500,1,0,30,49,1,50,4250
284798,8284,500,1,0,31,50,1,50,4234
284801,8731,500,1,0,31,50,1,50,4231
284858,8724,500,1,0,32,51,1,50,4174
284934,13069,500,2,0,33,51,2,0,8569
284955,13089,500,2,0,34,52,2,0,8548
285004,13049,500,2,0,35,53,2,0,8499
285348,8684,500,1,0,34,49,2,50,3684
285504,8578,500,1,0,35,49,2,50,3528
285703,8829,500,1,0,35,48,2,50,3329
285960,3639,500,0,0,35,47,1,375,0
286023,3775,500,0,0,36,48,1,337,0
286025,4074,500,0,0,37,49,1,274,0
286040,4258,500,0,0,38,50,1,272,0
286096,4503,500,0,0,39,50,1,215,0
286645,6248,5500,0,2,0,46,0,1293,0
287030,3768,500,0,0,36,45,1,375,0
287200,6193,5500,0,2,0,44,0,793,0
287229,3870,500,0,0,36,45,1,97,0
287356,3942,500,0,0,36,45,1,499,0
287413,4186,500,0,0,37,45,1,404,0
287416,5977,5500,0,2,0,46,0,479,0
287428,4370,500,0,0,38,46,1,375,0
287628,4471,500,0,0,38,45,1,198,0
287771,4527,500,0,0,39,46,1,169,0
287896,4703,500,0,0,39,44,1,404,0
287902,4896,500,0,0,40,45,1,401,0
288170,4929,500,0,0,40,43,1,198,0
288215,5083,500,0,0,41,44,1,127,0
288229,5370,500,0,0,42,45,1,82,0
288321,5477,500,0,0,42,45,1,499,0
288339,5664,500,1,0,43,46,2,0,5164
288379,5624,500,1,0,44,47,2,0,5124
288414,6089,500,1,0,45,48,2,0,5089
288669,5834,500,1,0,45,46,2,0,4834
288751,6252,500,1,0,46,47,2,0,4752
288765,6238,500,1,0,47,48,2,0,4738
288832,7212,5500,0,2,0,48,0,4594,0
289036,6467,500,1,0,23,48,1,0,4467
289124,6379,500,1,0,23,47,1,0,4379
289129,6874,500,1,0,24,48,1,0,4374
289233,6770,500,1,0,25,49,1,0,4270
289282,7221,500,1,0,26,50,1,0,4221
289564,6939,500,1,0,26,49,1,0,3939
289622,6922,500,1,0,26,48,1,0,3881
289672,6381,5500,0,2,0,49,0,3770,0
289695,6858,500,1,0,27,50,1,0,3808
289934,7069,500,1,0,27,50,1,0,3569
290186,6817,500,1,0,27,48,1,0,3317
290262,6782,500,1,0,28,49,1,0,3241
290336,6717,500,1,0,28,49,1,0,3167
290815,6688,500,1,0,27,44,1,0,2688
290904,6599,500,1,0,28,45,1,0,2599
290905,6639,500,1,0,29,46,1,0,2598
290913,6640,500,1,0,30,47,1,0,2590
291078,6925,500,1,0,31,47,1,0,2425
291096,3003,500,0,0,32,47,1,215,0
291322,2976,500,0,0,31,46,1,499,0
291341,3258,500,0,0,32,47,2,475,0
291347,3345,500,1,0,33,48,2,0,2845
291370,3662,500,1,0,34,49,2,0,2822
291457,3735,500,1,0,35,50,2,0,2735
291843,3689,500,1,0,34,47,2,0,2349
291956,3736,500,1,0,35,48,2,0,2236
292183,6210,5500,0,2,0,46,0,1293,0
292186,3846,500,1,0,35,47,2,0,2006
292296,3896,500,1,0,36,48,2,0,1896
292303,4229,500,1,0,36,48,2,0,1889
292329,4363,500,1,0,37,49,2,0,1863
292344,4688,500,1,0,38,50,2,0,1848
292537,4655,500,1,0,39,50,2,0,1655
292759,4773,500,1,0,39,49,2,0,1433
292791,4901,500,1,0,40,50,2,0,1401
292794,5238,500,1,0,41,51,2,0,1398
292852,5340,500,1,0,41,51,2,0,1340
292878,1920,500,0,0,42,52,2,445,0
293080,2019,500,0,0,43,51,2,265,0
293227,2071,500,0,0,43,50,2,198,0
293259,2340,500,0,0,44,51,2,70,0
293428,10075,5500,0,2,0,51,0,99,0
293550,2248,500,0,0,21,49,1,265,0
293617,2482,500,0,0,21,48,1,198,0
293624,2674,500,0,0,22,49,1,180,0
293715,2884,500,0,0,23,50,1,173,0
293735,3063,500,0,0,24,51,1,82,0
293757,3342,500,0,0,25,52,1,62,0
293797,3501,500,0,0,26,53,1,40,0
293900,3699,500,0,0,26,53,1,499,0
293934,3864,500,0,0,27,54,1,397,0
294171,3928,500,0,0,27,51,0,198,0
294239,4059,500,0,0,13,51,0,105,0
294459,4140,500,0,0,13,51,3,499,0
294604,4048,500,1,0,13,48,3,40,3548
294612,4080,500,1,0,14,49,3,40,3540
294916,4236,500,1,0,14,48,3,40,3236
295057,4135,500,1,0,15,46,3,40,3095
295117,4535,500,1,0,15,46,3,40,3035
295169,4523,500,1,0,16,47,3,40,2983
295264,4888,500,1,0,17,47,3,40,2888
296022,4170,500,1,0,15,39,3,40,2130
296081,4422,500,2,0,16,37,4,3500,3922
296240,4423,500,2,0,16,36,4,3500,3763
296296,4707,500,2,0,17,37,4,3500,3707
296339,4313,500,1,0,17,37,4,40,1813
296518,4174,500,1,0,18,36,4,40,1634
296529,2634,500,1,0,19,37,3,5340,1634
296531,2633,500,1,0,20,38,3,5340,1632
296634,2759,500,1,0,20,35,3,5340,1529
296797,2866,500,1,0,21,35,3,5340,1366
296933,2731,500,1,0,21,35,3,5340,1230
296971,2922,500,1,0,22,36,3,5340,1192
296984,6519,5500,0,2,8,37,0,31,0
297654,2509,500,1,0,20,24,3,5340,509
297741,922,500,1,0,21,24,3,5339,423
297748,916,500,1,0,22,25,3,5339,416
297786,1107,500,1,0,23,26,3,5339,378
297853,945,500,0,0,23,26,3,499,0
297987,1112,500,0,0,24,27,3,444,0
298090,1208,500,0,0,25,26,0,233,0
298180,1419,500,0,0,2,23,0,133,0
298209,1589,500,0,0,3,23,0,105,0
298364,1735,500,0,0,3,23,0,499,0
298423,1875,500,0,0,4,23,0,404,0
298519,2080,500,0,0,5,24,0,374,0
298915,1883,500,0,0,4,18,0,404,0
299011,2088,500,0,0,5,19,0,382,0
299140,2122,500,1,0,5,19,3,50,1622
299235,2027,500,1,0,6,16,3,50,1527
299347,2415,500,1,0,6,16,3,50,1415
299372,2390,500,1,0,7,17,3,50,1390
299440,2822,500,1,0,8,17,3,50,1322
299495,2767,500,1,0,9,18,3,50,1267
299536,5628,5500,0,2,0,19,0,4007,0
299591,3171,500,1,0,10,20,3,50,1171
299629,3133,500,1,0,10,20,3,50,1133
299729,3533,500,1,0,11,17,3,50,1033
299752,3510,500,1,0,12,18,3,50,1010
299813,3949,500,1,0,12,18,3,50,949
299845,3917,500,1,0,13,19,3,50,917
300075,1208,500,1,0,14,19,3,2720,708
300105,1398,500,1,0,14,19,3,2720,678
300114,1669,500,1,0,15,20,3,2720,669
300123,1880,500,1,0,16,21,3,2720,660
300125,2158,500,1,0,17,22,3,2720,658
300196,2307,500,1,0,18,20,3,2720,587
300395,903,500,0,0,18,20,3,499,0
300395,1204,500,0,0,19,21,3,499,0
300511,1287,500,0,0,20,21,3,294,0
300639,1460,500,0,0,20,21,3,198,0
300702,1596,500,0,0,21,22,1,96,0
300736,1863,500,0,0,22,23,0,85,0
300801,1997,500,0,0,4,20,0,499,0
300975,2124,500,0,0,5,21,0,496,0
300977,2321,500,0,0,6,22,0,322,0
301089,2510,500,0,0,7,22,0,294,0
301199,2599,500,0,0,7,22,0,198,0
301425,2674,500,0,0,7,19,0,499,0
301426,6357,5500,0,2,2,20,0,2077,0
301440,2858,500,0,0,8,21,2,371,0
301640,6363,5500,0,2,2,20,0,1903,0
301651,3731,500,1,0,8,21,2,0,2231
301821,4061,500,1,0,8,18,2,0,2061
301828,4054,500,1,0,9,19,2,0,2054
301835,4547,500,1,0,10,20,2,0,2047
302021,4361,500,1,0,11,20,2,0,1861
302096,4786,500,1,0,12,21,2,0,1786
302163,4719,500,1,0,12,21,2,0,1719
302169,6834,5500,0,2,1,22,0,1339,0
302295,5087,500,1,0,13,20,2,0,1587
302390,4992,500,1,0,13,20,2,0,1492
302444,5438,500,1,0,14,21,2,0,1438
302605,1777,500,1,0,14,20,2,0,1277
302662,1720,500,1,0,15,21,2,0,1220
302783,2099,500,1,0,16,20,2,0,1099
302842,2040,500,1,0,16,20,2,0,1040
302873,2509,500,1,0,17,21,2,0,1009
303024,1575,500,0,0,18,22,2,424,0
303051,5952,5500,0,2,0,23,0,478,0
303107,7557,5500,0,2,1,23,2,403,0
303362,1436,500,0,0,17,21,2,499,0
303536,9747,5500,0,2,0,20,2,5499,0
303787,1312,500,0,0,17,20,0,15,0
303827,1471,500,0,0,17,20,0,499,0
303882,1717,500,0,0,3,21,0,416,0
303909,1889,500,0,0,4,20,0,415,0
303919,2180,500,0,0,5,21,0,388,0
303959,2339,500,0,0,6,22,0,378,0
304328,2271,500,0,0,5,21,0,499,0
304430,2368,500,0,0,6,20,0,415,0
304511,2588,500,0,0,7,21,0,367,0
304521,2777,500,0,0,8,22,0,286,0
304548,3051,500,0,0,9,23,0,276,0
304590,3208,500,0,0,10,24,0,249,0
304740,3252,500,1,0,10,24,1,390,2752
304867,3515,500,1,0,10,24,1,390,2625
305342,3150,500,1,0,9,20,1,390,2150
305430,3452,500,1,0,10,19,1,390,2062
305471,3521,500,1,0,11,20,1,390,2021
305725,3657,500,1,0,11,20,1,390,1767
305910,3582,500,1,0,11,18,1,390,1582
305941,3941,500,1,0,12,19,1,390,1551
306069,3923,500,1,0,13,20,1,390,1423
306255,4127,500,1,0,13,20,1,390,1237
306334,4158,500,1,0,13,20,1,390,1158
306463,4419,500,1,0,14,19,1,390,1029
306481,1618,500,0,0,15,20,1,334,0
306502,1796,500,0,0,16,21,1,316,0
306528,2071,500,0,0,17,22,1,295,0
306736,2062,500,0,0,17,22,1,198,0
306830,2269,500,0,0,17,22,1,499,0
306893,2405,500,0,0,18,21,1,415,0
307062,2537,500,0,0,19,22,1,404,0
307070,2728,500,0,0,20,23,1,235,0
307081,3018,500,0,0,21,24,1,227,0
307106,3192,500,0,0,21,24,1,198,0
307219,6284,5500,0,2,0,25,0,1896,0
307327,3272,500,0,0,21,25,1,499,0
307492,3306,500,0,0,10,25,0,306,0
307543,3556,500,0,0,11,25,1,305,0
307688,3414,500,1,0,11,25,1,280,2914
307707,3675,500,1,0,12,26,1,280,2895
307759,3843,500,1,0,13,27,1,280,2843
308096,3786,500,1,0,13,23,1,280,2506
308142,3960,500,1,0,13,23,1,280,2460
308208,6295,5500,0,2,0,24,0,860,0
308260,6243,5500,0,2,0,25,0,794,0
308331,4051,500,1,0,13,25,1,280,2271
308464,4138,500,1,0,14,25,1,280,2138
308469,4413,500,1,0,15,26,1,280,2133
308700,4402,500,1,0,15,25,1,280,1902
308777,4605,500,1,0,16,26,1,280,1825
308917,4685,500,1,0,16,25,1,280,1685
308917,4965,500,1,0,17,26,1,280,1685
308954,5148,500,1,0,18,27,1,280,1648
309104,2194,500,0,0,18,24,1,198,0
309114,2485,500,0,0,19,25,1,193,0
309226,2572,500,0,0,20,26,1,183,0
309283,2816,500,0,0,21,27,1,71,0
309292,3006,500,0,0,22,28,1,14,0
309578,3021,500,0,0,22,26,1,305,0
309640,6524,5500,0,2,0,26,0,4903,0
309713,9070,5500,0,2,0,27,0,4862,0
309722,3076,500,0,0,22,28,1,84,0
309940,3159,500,0,0,22,27,1,415,0
309955,3343,500,0,0,23,28,1,357,0
310003,3596,500,0,0,24,28,1,297,0
310010,3788,500,0,0,25,29,1,294,0
310038,4061,500,0,0,26,30,1,287,0
310128,8875,5500,0,2,1,30,0,4403,0
310575,3723,500,0,0,25,29,0,295,0
310635,3857,500,1,0,12,28,1,0,3357
310667,3935,500,1,0,13,28,1,0,3325
310791,4201,500,1,0,14,29,1,0,3201
310966,4136,500,1,0,14,28,1,0,3026
311073,4419,500,1,0,15,29,1,0,2919
311141,8862,5500,0,2,1,28,0,3400,0
311442,4160,500,1,0,14,27,1,0,2550
311614,4378,500,1,0,14,26,1,0,2378
311636,4466,500,1,0,15,27,1,0,2356
311761,4731,500,1,0,16,28,1,0,2231
312211,4391,500,1,0,15,25,1,0,1781
312275,4717,500,1,0,16,26,1,0,1717
312279,2320,500,0,0,17,27,1,22,0
312284,2514,500,0,0,18,28,1,18,0
312767,2332,500,0,0,17,25,1,195,0
312894,2404,500,0,0,17,24,1,415,0
312944,7059,5500,0,2,2,25,0,1608,0
313002,2597,500,0,0,18,26,1,353,0
313124,2674,500,0,0,18,25,1,195,0
313600,2499,500,0,0,17,21,1,198,0
313680,2618,500,0,0,18,21,1,195,0
313823,2776,500,0,0,18,21,1,499,0
313920,2878,500,0,0,19,22,0,405,0
314113,2986,500,0,0,8,20,0,195,0
314212,3000,500,1,0,9,21,1,280,2500
314279,3213,500,1,0,10,22,1,280,2433
314313,3399,500,1,0,10,22,1,280,2399
314405,3587,500,1,0,11,23,1,280,2307
314439,3773,500,1,0,12,24,1,280,2273
314697,3795,500,1,0,12,20,1,280,2015
314873,3839,500,1,0,12,20,1,280,1839
314885,6779,5500,0,2,0,21,0,5129,0
314959,4033,500,1,0,13,22,1,280,1753
315026,4186,500,1,0,14,22,1,280,1686
315125,2173,500,0,0,14,21,1,195,0
315192,2407,500,0,0,15,22,1,172,0
315753,2045,500,0,0,14,19,1,195,0
316161,1938,500,0,0,13,16,1,195,0
316172,2126,500,0,0,14,16,1,133,0
316254,8029,5500,0,2,0,17,0,3830,0
316311,2288,500,0,0,14,17,1,499,0
316375,2423,500,0,0,15,18,1,486,0
316422,2677,500,0,0,16,19,1,422,0
316656,2642,500,0,0,16,18,0,185,0
316740,2859,500,0,0,8,18,2,85,0
316775,2827,500,1,0,9,19,2,0,2327
316999,2713,500,1,0,9,18,2,0,2103
317137,2965,500,1,0,9,18,2,0,1965
317158,3054,500,1,0,10,19,2,0,1944
317577,3025,500,1,0,10,17,2,0,1525
317711,3001,500,1,0,10,17,2,0,1391
317714,3388,500,1,0,11,17,2,0,1388
317719,3493,500,1,0,12,18,3,0,1383
317829,3404,500,2,0,12,18,3,270,2904
317832,3671,500,2,0,13,19,3,270,2901
317922,3680,500,1,0,14,20,3,0,1180
317941,3771,500,1,0,15,21,3,0,1161
317952,1671,500,1,0,16,22,2,880,1171
318034,2089,500,1,0,17,22,2,880,1089
318177,2326,500,1,0,17,22,2,880,946
318232,2271,500,1,0,18,22,2,880,891
318247,2376,500,1,0,19,23,2,880,876
318281,2722,500,1,0,20,24,2,880,842
318515,1283,500,0,0,20,23,2,305,0
318773,1326,500,0,0,20,22,2,85,0
318850,1448,500,0,0,20,21,2,499,0
318908,1691,500,0,0,21,22,2,447,0
318962,1836,500,0,0,22,23,2,389,0
319007,2092,500,0,0,23,24,1,294,0
319194,2104,500,0,0,5,22,0,174,0
319220,2379,500,0,0,6,22,0,85,0
319524,2274,500,0,0,6,22,1,499,0
319557,2296,500,1,0,7,23,1,150,1796
319826,2177,500,1,0,6,19,1,150,1527
319872,6131,5500,0,2,3,20,0,176,0
320139,2025,500,1,0,6,16,1,150,1214
320167,2186,500,1,0,7,17,1,150,1186
320280,2223,500,1,0,8,17,1,150,1073
320370,2294,500,1,0,8,17,1,150,983
320426,2427,500,1,0,9,18,1,150,927
320734,2269,500,1,0,9,13,1,150,619
320786,2378,500,1,0,10,14,1,150,567
320861,2492,500,1,0,10,14,1,150,492
320868,1231,500,0,0,11,15,1,436,0
320887,1325,500,1,0,12,16,2,0,825
321000,1212,500,1,0,13,17,2,0,712
321059,1653,500,1,0,14,17,2,0,653
321067,1645,500,1,0,15,18,2,0,645
321087,2125,500,1,0,16,19,2,0,625
321140,2072,500,1,0,16,18,2,0,572
321218,1080,500,0,0,17,18,2,85,0
321263,1336,500,0,0,18,19,1,44,0
321386,1412,500,0,0,8,18,1,444,0
321417,1682,500,0,0,9,19,1,411,0
321419,1879,500,0,0,10,20,1,380,0
321511,2088,500,0,0,11,20,2,294,0
321718,1905,500,1,0,5,17,1,0,1405
321956,1708,500,1,0,5,16,1,0,1167
321989,1864,500,1,0,6,17,2,0,1134
322046,2077,500,1,0,7,17,2,0,1077
322048,2116,500,1,0,8,18,2,0,1075
322048,2305,500,1,0,9,19,2,0,1075
322160,2463,500,1,0,9,19,2,0,963
322213,2451,500,1,0,10,17,2,0,910
322216,2567,500,1,0,11,18,2,0,907
322352,1446,500,0,0,11,18,3,499,0
322461,1360,500,1,0,12,18,3,0,861
322490,1332,500,1,0,13,19,3,0,832
322693,1628,500,1,0,13,17,3,0,629
322720,1602,500,1,0,14,16,3,0,602
322841,1980,500,1,0,14,16,3,0,481
322918,1181,500,0,0,15,16,3,444,0
323016,1282,500,0,0,16,17,3,284,0
323148,1451,500,0,0,7,16,2,174,0
323211,1587,500,0,0,8,16,2,133,0
323302,1630,500,1,0,8,16,2,0,1130
323393,1881,500,2,0,4,14,3,349,1381
323469,1814,500,2,0,5,15,3,349,1305
323737,1584,500,1,0,5,13,3,0,695
324059,914,500,1,0,5,10,2,150,414
324352,771,500,1,0,4,5,1,150,121
324396,703,500,0,0,5,6,0,424,0
324426,872,500,0,0,6,7,0,401,0
324864,688,500,1,0,0,0,2,0,188
324867,866,500,2,0,0,1,3,0,366
324872,721,500,1,0,1,2,2,30,221
325016,583,500,0,0,2,3,0,297,0
325096,702,500,0,0,0,2,2,204,0
325111,783,500,1,0,0,2,3,340,282
325169,924,500,1,0,1,3,4,340,224
325329,564,500,1,0,1,2,1,339,65
325338,603,500,1,0,2,3,1,111,103
325471,628,500,0,0,0,1,1,356,0
325635,537,500,1,0,0,0,0,0,37
325778,520,500,0,0,0,0,1,24,0
325779,614,500,1,0,0,1,1,0,114
325914,619,500,1,0,0,0,4,360,119
325996,537,500,1,0,0,1,1,359,38
326131,500,500,0,0,0,0,0,167,0
326138,5505,5500,0,2,0,0,0,258,0
326192,602,500,1,0,0,0,3,99,102
326378,500,500,0,0,0,0,0,0,0
326409,604,500,1,0,0,0,3,0,104
326484,537,500,1,0,0,1,0,1,37
326544,587,500,0,0,0,0,3,334,0
326564,588,500,1,0,0,1,0,0,88
326566,5587,5500,0,2,0,2,0,448,0
326590,563,500,1,0,1,3,0,360,63
326757,5537,5500,0,2,0,0,0,359,0
326823,555,500,0,0,0,0,0,83,0
326938,693,500,1,0,0,0,2,21,193
327042,610,500,1,0,0,1,0,21,89
327122,509,500,0,0,1,2,0,335,0
327257,606,500,1,0,0,0,2,0,106
327415,500,500,0,0,0,0,0,0,0
327644,500,500,0,0,0,0,0,271,0
327684,609,500,1,0,0,0,3,70,109
328069,500,500,0,0,0,0,0,0,0
328132,512,500,0,0,0,0,3,437,0
328139,764,500,2,0,0,1,4,340,264
328158,1085,500,2,0,0,1,1,340,245
328158,1083,500,1,0,1,2,1,1,83
328170,1072,500,1,0,2,3,1,1,71
328190,551,500,1,0,3,4,0,0,52
328214,528,500,1,0,4,5,0,0,28
328216,527,500,1,0,5,6,0,0,27
328227,842,500,0,0,6,7,0,352,0
328248,896,500,0,0,0,5,0,325,0
328309,1260,500,0,0,1,6,0,265,0
328407,1237,500,0,0,2,6,0,165,0
328474,1377,500,1,0,3,7,2,11,877
328496,1355,500,1,0,4,8,2,11,855
328498,1853,500,1,0,5,9,2,11,853
328768,5635,5500,0,2,0,5,0,499,0
328802,5941,5500,0,2,0,6,0,474,0
328891,1460,500,1,0,4,7,2,11,460
328961,1108,500,0,0,5,7,2,165,0
328998,1146,500,0,0,6,8,2,107,0
329036,1533,500,0,0,7,9,2,70,0
329263,1381,500,0,0,6,7,0,306,0
329553,1408,500,1,0,3,6,2,10,908
329555,1406,500,1,0,4,7,2,10,906
329619,1842,500,1,0,4,7,2,10,842
329863,1598,500,1,0,4,5,2,10,598
329873,2088,500,1,0,5,6,2,10,588
330160,909,500,0,0,4,5,2,424,0
330172,972,500,0,0,5,6,2,408,0
330189,1380,500,0,0,6,7,2,396,0
330400,1244,500,0,0,7,8,0,197,0
330589,1480,500,0,0,2,6,1,499,0
330626,1445,500,1,0,3,7,1,390,945
330730,1731,500,1,0,3,7,1,390,841
330891,1680,500,1,0,4,8,1,390,680
330986,1158,500,0,0,5,7,1,107,0
331345,1224,500,0,0,4,6,1,424,0
331365,5778,5500,0,2,0,7,0,3397,0
331366,6287,5500,0,2,0,8,0,3377,0
331381,1263,500,0,0,5,9,1,202,0
331825,1079,500,1,0,1,5,1,2339,579
331984,1420,500,1,0,2,5,1,2339,420
332070,1834,500,1,0,2,5,3,2339,334
332195,874,500,0,0,2,3,2,415,0
332224,847,500,1,0,3,4,2,0,347
332260,884,500,0,0,4,5,3,344,0
332653,528,500,1,0,0,2,0,390,28
332657,912,500,0,0,0,3,0,415,0
332740,904,500,0,0,0,3,1,387,0
332979,712,500,1,0,1,3,1,0,212
333030,6374,5500,0,2,0,4,2,1763,0
333198,613,500,1,0,0,2,1,380,113
333318,751,500,0,0,0,2,0,257,0
333341,803,500,0,0,0,3,0,250,0
333458,843,500,1,0,1,3,1,0,343
333647,664,500,1,0,0,2,1,0,154
333677,892,500,0,0,1,3,1,421,0
333701,943,500,0,0,2,4,0,368,0
333854,1499,500,2,0,1,3,4,0,999
333954,1559,500,2,0,2,3,4,0,899
334010,1411,500,1,0,3,4,4,0,411
334108,813,500,1,0,3,4,3,0,313
334232,689,500,1,0,3,4,3,0,189
334319,694,500,1,0,4,5,3,230,194
334516,553,500,0,0,0,3,0,55,0
334612,532,500,0,0,0,3,0,499,0
334796,6057,5500,0,2,0,3,0,99,0
334890,641,500,1,0,0,3,1,390,141
334901,1020,500,1,0,0,4,1,390,130
334944,625,500,0,0,1,4,0,137,0
335229,500,500,0,0,0,2,0,424,0
335371,698,500,0,0,0,1,2,215,0
335445,688,500,1,0,0,1,2,5220,188
335634,507,500,1,0,0,0,0,280,7
335723,506,500,0,0,0,0,0,427,0
335742,799,500,1,0,0,0,1,0,299
335804,837,500,1,0,0,1,1,0,237
335804,939,500,2,0,1,2,2,4610,439
335808,1435,500,2,0,2,3,2,4610,435
335816,1225,500,1,0,3,4,2,0,225
335834,735,500,0,0,4,5,1,252,0
335851,878,500,0,0,5,6,1,234,0
335865,1204,500,0,0,6,7,1,217,0
335948,1281,500,0,0,7,8,1,127,0
335978,1273,500,1,0,8,9,1,290,773
336048,1493,500,1,0,4,9,1,290,703
336211,1540,500,1,0,4,8,2,290,540
336307,1446,500,2,0,4,7,2,3600,946
336385,1656,500,1,0,5,8,2,290,366
336417,1152,500,0,0,6,9,1,183,0
336438,1291,500,0,0,7,10,1,151,0
336489,1364,500,1,0,8,11,2,3500,864
336564,1589,500,1,0,9,11,2,3500,789
336605,1648,500,1,0,9,11,2,3500,748
337113,956,500,0,0,3,7,1,499,0
337127,1102,500,0,0,4,8,1,455,0
337482,879,500,1,0,1,5,1,180,379
