Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
192187,22301,50,1,0,428,563,2,25,8726,630,88,191982,214487
192192,22346,50,1,0,429,564,2,25,8721,630,88,191982,214537
192282,22306,50,1,0,428,560,2,25,8631,630,88,191982,214587
192282,22356,50,1,0,429,561,2,25,8631,630,88,191982,214637
192324,22364,50,1,0,430,562,2,25,8589,630,88,191982,214687
192378,22810,500,1,0,429,561,2,25,8535,630,88,191982,215187
192389,22524,50,1,0,430,562,2,25,8524,630,88,191982,214912
192396,22567,50,1,0,431,563,2,25,8517,630,88,191982,214962
192403,22610,50,1,0,432,564,2,25,8510,630,88,191982,215012
192404,22659,50,1,0,433,565,2,25,8509,630,88,191982,215062
192442,23121,500,1,0,433,564,2,25,8471,630,88,191982,215562
192461,22777,50,1,0,434,564,2,25,8452,630,88,191982,215237
192542,22746,50,1,0,434,562,2,25,8371,631,85,192396,215287
192585,22753,50,1,0,434,561,2,25,8328,631,85,192396,215337
192603,23235,500,1,0,435,562,2,25,8310,631,85,192396,215837
192618,22995,50,1,0,435,562,2,25,8295,631,85,192396,215612
192621,23492,500,1,0,436,563,2,25,8292,631,85,192396,216112
192642,23696,500,1,0,437,563,2,25,8271,631,85,192396,216337
192650,23963,500,1,0,438,564,2,25,8263,631,85,192396,216612
192659,24879,50,1,0,439,564,2,25,8254,632,85,192552,217537
192674,23714,50,1,0,439,564,2,25,8239,631,85,192396,216387
192676,23762,50,1,0,440,565,2,25,8237,631,85,192396,216437
192696,24242,500,1,0,441,565,2,25,8217,631,85,192396,216937
192728,23935,50,1,0,442,564,2,25,8185,631,85,192396,216662
192732,24856,50,1,0,443,565,2,25,8181,632,85,192552,217587
192735,24428,500,1,0,444,566,2,25,8178,631,85,192396,217162
192757,24231,50,1,0,445,564,2,25,8156,631,85,192396,216987
192786,24702,500,1,0,446,564,2,25,8127,631,85,192396,217487
192809,24829,50,1,0,447,564,2,25,8104,632,85,192552,217637
192811,24877,50,1,0,448,565,2,25,8102,632,85,192552,217687
192813,24400,50,1,0,449,566,2,25,8100,631,85,192396,217212
192855,24408,50,1,0,450,567,2,25,8058,631,85,192396,217262
192885,24853,50,1,0,451,567,2,25,8028,632,85,192552,217737
192894,24869,500,1,0,452,568,2,25,8019,631,85,192396,217762
192911,25327,500,1,0,453,568,2,25,8002,632,85,192552,218237
192952,24861,50,1,0,454,569,2,25,7961,632,85,192552,217812
192958,25355,500,1,0,455,570,2,25,7955,632,85,192552,218312
193013,25725,500,1,0,455,568,2,25,7900,632,85,192552,218737
193357,25456,500,1,0,454,556,2,25,7556,633,89,193234,218812
193363,25425,50,1,0,455,557,2,25,7550,633,89,193234,218787
193469,26044,50,1,0,456,557,2,25,7444,634,88,193318,219512
193471,26517,500,1,0,457,558,2,25,7442,634,88,193318,219987
193495,25343,50,1,0,457,558,2,25,7418,633,89,193234,218837
193496,26067,50,1,0,458,559,2,25,7417,634,88,193318,219562
193499,25814,500,1,0,459,560,2,25,7414,633,89,193234,219312
193539,26074,50,1,0,459,559,2,25,7374,634,88,193318,219612
193562,26551,500,1,0,460,560,2,25,7351,634,88,193318,220112
193565,25773,500,1,0,461,561,2,25,7348,633,89,193234,219337
193567,26921,500,1,0,462,562,2,25,7346,634,88,193318,220487
193591,25772,50,1,0,462,561,2,25,7322,633,89,193234,219362
193600,25788,50,1,0,463,561,2,25,7313,633,89,193234,219387
193649,26964,500,1,0,464,562,2,25,7264,634,88,193318,220612
193678,25735,50,1,0,465,563,2,25,7235,633,89,193234,219412
193694,27294,500,1,0,466,564,2,25,7219,634,88,193318,220987
193695,25743,50,1,0,467,565,2,25,7218,633,89,193234,219437
193700,25763,50,1,0,468,566,2,25,7213,633,89,193234,219462
193703,26960,50,1,0,469,567,2,25,7210,634,88,193318,220662
193719,25769,50,1,0,469,567,2,25,7194,633,89,193234,219487
193727,27436,500,1,0,470,568,2,25,7186,634,88,193318,221162
193873,27615,500,1,0,471,565,2,25,7040,635,84,193761,221487
193883,27330,50,1,0,472,566,2,25,7030,635,84,193761,221212
193886,27377,50,1,0,473,567,2,25,7027,635,84,193761,221262
193904,27409,50,1,0,474,568,2,25,7009,635,84,193761,221312
194010,27803,500,1,0,475,568,2,25,6903,635,84,193761,221812
194016,28997,500,1,0,476,568,2,25,6897,636,83,193906,223012
194017,27521,50,1,0,477,569,2,25,6896,635,84,193761,221537
194018,27570,50,1,0,478,570,2,25,6895,635,84,193761,221587
194048,28640,50,1,0,479,571,2,25,6865,636,83,193906,222687
194065,27573,50,1,0,480,571,2,25,6848,635,84,193761,221637
194075,28063,500,1,0,480,570,2,25,6838,635,84,193761,222137
194077,27786,50,1,0,481,571,2,25,6836,635,84,193761,221862
194091,27822,50,1,0,482,572,2,25,6822,635,84,193761,221912
194109,27854,50,1,0,483,572,2,25,6804,635,84,193761,221962
194137,28601,50,1,0,484,573,2,25,6776,636,83,193906,222737
194140,28648,50,1,0,485,574,2,25,6773,636,83,193906,222787
194165,27848,50,1,0,486,575,2,25,6748,635,84,193761,222012
194171,29117,500,1,0,487,576,2,25,6742,636,83,193906,223287
194172,28341,500,1,0,488,577,2,25,6741,635,84,193761,222512
194178,29335,500,1,0,489,578,2,25,6735,636,83,193906,223512
194188,29150,50,1,0,490,579,2,25,6725,636,83,193906,223337
194194,29194,50,1,0,491,580,2,25,6719,636,83,193906,223387
194224,29214,50,1,0,491,580,2,25,6689,636,83,193906,223437
194253,28385,500,1,0,492,581,2,25,6660,635,84,193761,222637
194276,29212,50,1,0,492,581,2,25,6637,636,83,193906,223487
194277,6697,50,0,0,493,582,2,490,0,636,83,193906,200973
194281,7193,500,0,0,494,583,2,486,0,636,83,193906,201473
194349,7418,500,0,0,495,582,2,418,0,636,83,193906,201766
194393,7581,500,0,0,496,581,2,374,0,636,83,193906,201973
194399,7418,50,0,0,497,582,2,368,0,636,83,193906,201816
195907,6410,500,0,0,489,541,2,360,0,637,81,195802,202316
195918,6556,500,0,0,490,542,2,349,0,637,81,195802,202473
195925,6442,50,0,0,491,543,2,342,0,637,81,195802,202366
195946,6921,500,0,0,492,544,2,321,0,637,81,195802,202866
195953,8421,50,0,0,493,545,2,314,0,638,89,195847,204373
195971,6553,50,0,0,494,545,2,296,0,637,81,195802,202523
195975,9992,50,0,0,495,546,2,292,0,639,86,195850,205966
195983,6591,50,0,0,496,547,2,284,0,637,81,195802,202573
195996,10021,50,0,0,497,548,2,271,0,639,86,195850,206016
195996,10028,50,0,0,498,549,2,271,0,639,86,195850,206023
196010,6614,50,0,0,499,549,2,257,0,637,81,195802,202623
196017,7107,500,0,0,500,550,2,250,0,637,81,195802,203123
196017,10050,50,0,0,501,551,2,250,0,639,86,195850,206066
196030,10044,50,0,0,502,552,2,237,0,639,86,195850,206073
196041,8826,500,0,0,503,553,2,226,0,638,89,195847,204866
196044,8380,50,0,0,504,554,2,223,0,638,89,195847,204423
196055,10062,50,0,0,505,555,2,212,0,639,86,195850,206116
196088,8836,500,0,0,506,554,2,179,0,638,89,195847,204923
196090,7277,500,0,0,507,555,2,177,0,637,81,195802,203366
196108,9259,500,0,0,508,555,2,159,0,638,89,195847,205366
196109,8865,50,0,0,509,556,2,158,0,638,89,195847,204973
196110,9364,500,0,0,510,557,2,157,0,638,89,195847,205473
196119,10455,500,0,0,511,557,2,148,0,639,86,195850,206573
196121,7053,50,0,0,512,558,2,146,0,637,81,195802,203173
196128,10039,50,0,0,513,558,2,139,0,639,86,195850,206166
196134,9733,500,0,0,514,559,2,133,0,638,89,195847,205866
196148,7076,50,0,0,515,560,2,119,0,637,81,195802,203223
196154,7120,50,0,0,516,561,2,113,0,637,81,195802,203273
196158,10059,50,0,0,517,561,2,109,0,639,86,195850,206216
196160,7614,500,0,0,518,562,2,107,0,637,81,195802,203773
196162,10105,50,0,0,519,563,2,105,0,639,86,195850,206266
196187,7680,500,0,0,259,563,1,80,0,637,81,195802,203866
196194,9780,500,0,0,260,564,1,73,0,638,89,195847,205973
196210,9707,50,0,0,261,564,1,57,0,638,89,195847,205916
196228,10089,50,0,0,261,563,1,39,0,639,86,195850,206316
196238,10579,500,0,0,262,564,1,29,0,639,86,195850,206816
196249,8025,500,0,0,263,565,1,18,0,637,81,195802,204273
196256,8111,500,0,0,264,565,1,11,0,637,81,195802,204366
196288,8036,50,0,0,264,565,1,479,0,637,81,195802,204323
196558,10516,500,0,0,265,562,1,209,0,640,82,196428,207073
196564,10303,50,0,0,266,563,1,203,0,640,82,196428,206866
196567,10800,500,0,0,267,564,1,200,0,640,82,196428,207366
196601,10523,50,0,0,268,564,1,166,0,640,82,196428,207123
196646,10978,500,0,0,269,564,1,121,0,640,82,196428,207623
196661,11206,500,0,0,270,565,1,106,0,640,82,196428,207866
196768,11356,500,0,0,269,560,1,49,0,640,82,196428,208123
196781,11136,50,0,0,270,561,1,36,0,640,82,196428,207916
196788,11179,50,0,0,271,562,1,29,0,640,82,196428,207966
196800,11667,500,0,0,272,562,1,17,0,640,82,196428,208466
196820,11804,500,0,0,272,560,1,47,0,640,82,196428,208623
196829,11688,50,0,0,273,561,1,38,0,640,82,196428,208516
196878,12139,500,0,0,273,560,1,39,0,640,82,196428,209016
196908,11766,50,0,0,274,561,1,9,0,640,82,196428,208673
197166,12008,500,0,0,273,556,1,301,0,641,90,197064,209173
197219,12298,500,0,0,274,553,1,248,0,641,90,197064,209516
197234,12440,500,0,0,274,552,1,233,0,641,90,197064,209673
197301,12266,50,0,0,275,550,1,166,0,641,90,197064,209566
197307,12760,500,0,0,276,550,1,160,0,641,90,197064,210066
197308,12866,500,0,0,277,551,1,159,0,641,90,197064,210173
197359,13208,500,0,0,278,548,1,108,0,641,90,197064,210566
197388,12836,50,0,0,279,549,1,79,0,641,90,197064,210223
197417,12857,50,0,0,280,549,1,50,0,641,90,197064,210273
197494,12830,50,0,0,280,549,1,23,0,641,90,197064,210323
197540,13284,500,0,0,280,549,1,477,0,642,87,197395,210823
197564,13053,50,0,0,281,550,1,453,0,642,87,197395,210616
197689,12978,50,0,0,282,549,1,328,0,642,87,197395,210666
197692,13025,50,0,0,283,550,1,325,0,642,87,197395,210716
197694,13523,500,0,0,284,551,1,323,0,642,87,197395,211216
197808,13516,500,0,0,284,547,1,209,0,642,87,197395,211323
197831,13074,50,1,0,285,547,2,0,13024,642,87,197395,210904
197846,13522,500,1,0,286,548,2,0,13009,642,87,197395,211367
197868,13055,50,1,0,287,546,2,0,12987,642,87,197395,210922
197889,13059,50,1,0,288,546,2,0,12966,642,87,197395,210947
197908,13047,50,1,0,289,546,2,0,12947,643,88,197776,210954
197943,13030,50,1,0,290,546,2,0,12912,643,88,197776,210972
198008,12990,50,1,0,291,545,2,0,12847,643,88,197776,210997
198015,13440,500,1,0,292,546,2,0,12840,643,88,197776,211454
198018,13005,50,1,0,292,546,2,0,12837,643,88,197776,211022
198032,13466,500,1,0,293,547,2,0,12823,643,88,197776,211497
198073,13450,500,1,0,294,548,2,0,12782,643,88,197776,211522
198090,13465,500,1,0,295,549,2,0,12765,643,88,197776,211554
198202,13216,50,1,0,296,550,2,0,12653,643,88,197776,211417
198229,13239,50,1,0,296,549,2,0,12626,643,88,197776,211467
198243,13262,50,1,0,297,550,2,0,12612,643,88,197776,211504
198267,13251,50,1,0,298,550,2,0,12588,643,88,197776,211517
198545,13453,500,1,0,292,529,2,0,12310,644,81,198434,211997
198585,12970,50,1,0,291,528,2,0,12270,644,81,198434,211554
198608,13410,500,1,0,292,528,2,0,12247,644,81,198434,212017
198676,13347,500,1,0,293,529,2,0,12179,644,81,198434,212022
198704,12901,50,1,0,294,530,2,0,12151,644,81,198434,211604
198723,13332,500,1,0,295,531,2,0,12132,644,81,198434,212054
198804,13301,500,1,0,296,531,2,0,12051,644,81,198434,212104
198809,13689,500,1,0,297,532,2,0,12046,644,81,198434,212497
199723,12795,500,1,0,290,490,2,0,11132,645,81,199583,212517
199737,12786,500,1,0,291,491,2,0,11118,645,81,199583,212522
199856,12699,500,1,0,292,486,2,0,10999,645,81,199583,212554
199863,12742,500,1,0,293,487,2,0,10992,645,81,199583,212604
199880,13118,500,1,0,294,487,2,0,10975,645,81,199583,212997
199905,13113,500,1,0,295,488,2,0,10950,645,81,199583,213017
199931,13274,500,1,0,296,488,2,0,10924,646,85,199790,213204
199961,13062,500,1,0,297,489,2,0,10894,645,81,199583,213022
199995,12610,50,1,0,298,489,2,0,10860,645,81,199583,212604
200005,13100,500,1,0,299,490,2,0,10850,645,81,199583,213104
200019,12636,50,1,0,300,490,2,0,10836,645,81,199583,212654
200027,13471,500,1,0,301,491,2,0,10828,646,85,199790,213497
200039,13479,500,1,0,302,492,2,0,10816,646,85,199790,213517
200057,12648,50,1,0,303,493,2,0,10798,645,81,199583,212704
200080,14088,50,1,0,304,493,2,0,10775,648,85,199955,214167
200089,13166,50,1,0,305,494,2,0,10766,647,85,199954,213254
200105,14113,50,1,0,306,494,2,0,10750,648,85,199955,214217
200117,13188,50,1,0,307,494,2,0,10738,647,85,199954,213304
200121,13234,50,1,0,308,494,2,0,10734,647,85,199954,213354
200127,14096,50,1,0,309,495,2,0,10728,648,85,199955,214222
200128,12945,50,1,0,310,496,2,0,10727,646,85,199790,213072
200151,13254,50,1,0,311,497,2,0,10704,647,85,199954,213404
200177,13728,500,1,0,310,495,2,0,10678,647,85,199954,213904
200190,12933,50,1,0,311,496,2,0,10665,646,85,199790,213122
200208,13397,500,1,0,312,496,2,0,10647,646,85,199790,213604
200210,13788,500,1,0,313,497,2,0,10645,647,85,199954,213997
200229,13339,50,1,0,312,495,2,0,10626,647,85,199954,213567
200235,14033,50,1,0,313,496,2,0,10620,648,85,199955,214267
200242,12931,50,1,0,314,497,2,0,10613,646,85,199790,213172
200242,13376,50,1,0,315,498,2,0,10613,647,85,199954,213617
200247,14026,50,1,0,316,499,2,0,10608,648,85,199955,214272
200248,13857,500,1,0,317,500,2,0,10607,647,85,199954,214104
200255,14200,50,1,0,318,501,2,0,10600,649,84,200091,214454
200260,13858,500,1,0,319,502,2,0,10595,647,85,199954,214117
200264,13909,500,1,0,320,502,2,0,10591,647,85,199954,214172
200277,13396,500,1,0,320,502,2,0,10578,646,85,199790,213672
200290,14178,50,1,0,321,503,2,0,10565,649,84,200091,214467
200298,14107,500,1,0,322,504,2,0,10557,647,85,199954,214404
200337,14618,500,1,0,322,502,2,0,10518,649,84,200091,214954
200338,13980,50,1,0,323,503,2,0,10517,648,85,199955,214317
200347,14476,50,1,0,324,503,2,0,10508,650,84,200241,214822
200351,13697,50,1,0,325,504,2,0,10504,647,85,199954,214047
200379,14394,500,1,0,325,502,2,0,10476,648,85,199955,214772
200396,13972,50,1,0,326,503,2,0,10459,648,85,199955,214367
200416,14132,500,1,0,327,504,2,0,10439,647,85,199954,214547
200426,15229,500,1,0,327,504,2,0,10429,651,90,200316,215654
200430,14088,50,1,0,328,505,2,0,10425,649,84,200091,214517
200433,14440,50,1,0,329,506,2,0,10422,650,84,200241,214872
200440,14165,500,1,0,330,507,2,0,10415,647,85,199954,214604
200452,13966,50,1,0,331,508,2,0,10403,648,85,199955,214417
200466,15232,500,1,0,332,509,2,0,10389,651,90,200316,215697
200486,14887,500,1,0,333,510,2,0,10369,650,84,200241,215372
200490,14078,50,1,0,334,511,2,0,10365,649,84,200091,214567
200532,14923,500,1,0,335,512,2,0,10323,650,84,200241,215454
200532,14891,50,1,0,336,513,2,0,10323,651,90,200316,215422
200533,14065,50,1,0,337,514,2,0,10322,649,84,200091,214597
200535,14533,500,1,0,338,515,2,0,10320,649,84,200091,215067
200536,14112,50,1,0,339,516,2,0,10319,649,84,200091,214647
200560,14545,500,1,0,340,517,2,0,10295,649,84,200091,215104
200570,14548,50,1,0,341,518,2,0,10285,650,84,200241,215117
200571,14127,50,1,0,342,519,2,0,10284,649,84,200091,214697
200578,14577,50,1,0,343,520,2,0,10277,650,84,200241,215154
200583,14615,500,1,0,344,521,2,0,10272,649,84,200091,215197
200583,15035,500,1,0,345,522,2,0,10272,650,84,200241,215617
200599,15324,500,1,0,346,523,2,0,10256,651,90,200316,215922
200599,14906,50,1,0,347,524,2,0,10256,651,90,200316,215504
200653,14902,50,1,0,348,523,2,0,10202,651,90,200316,215554
200655,14950,50,1,0,349,524,2,0,10200,651,90,200316,215604
200665,15440,500,1,0,350,524,2,0,10190,651,90,200316,216104
200691,15427,500,1,0,351,524,2,0,10164,651,90,200316,216117
200701,15454,500,1,0,352,525,2,0,10154,651,90,200316,216154
200716,15032,50,1,0,353,525,2,0,10139,651,90,200316,215747
200742,15913,500,1,0,353,524,2,0,10113,653,89,200606,216654
200766,15132,50,1,0,354,525,2,0,10089,652,88,200578,215897
200770,16128,500,1,0,354,525,2,0,10085,653,89,200606,216897
200779,15744,50,1,0,355,526,2,0,10076,653,89,200606,216522
200785,15013,50,1,0,356,527,2,0,10070,651,90,200316,215797
200787,15061,50,1,0,357,528,2,0,10068,651,90,200316,215847
200791,15607,500,1,0,358,529,2,0,10064,652,88,200578,216397
200821,16202,500,1,0,359,529,2,0,10034,653,89,200606,217022
200826,15147,50,1,0,360,530,2,0,10029,652,88,200578,215972
200840,16365,50,1,0,361,530,2,0,10015,654,90,200729,217204
200842,16263,500,1,0,362,531,2,0,10013,653,89,200606,217104
200887,15586,500,1,0,363,530,2,0,9968,652,88,200578,216472
200918,16200,500,1,0,181,529,1,0,9937,653,89,200606,217117
200940,15765,50,1,0,181,528,1,0,9915,653,89,200606,216704
200941,15664,500,1,0,182,529,1,0,9914,652,88,200578,216604
200961,16244,500,1,0,183,530,1,0,9894,653,89,200606,217204
200985,16413,500,1,0,183,529,1,0,9870,653,89,200606,217397
200987,16718,500,1,0,184,530,1,0,9868,654,90,200729,217704
200988,15630,500,1,0,185,531,1,0,9867,652,88,200578,216617
201000,16073,50,1,0,186,531,1,0,9855,653,89,200606,217072
201009,16246,50,1,0,187,532,1,0,9846,654,90,200729,217254
201017,16738,500,1,0,188,532,1,0,9838,654,90,200729,217754
201037,16536,500,1,0,189,533,1,0,9818,653,89,200606,217572
201040,16408,50,1,0,190,533,1,0,9815,654,90,200729,217447
201051,16104,50,1,0,191,534,1,0,9804,653,89,200606,217154
201071,16427,50,1,0,192,534,1,0,9784,654,90,200729,217497
201085,17033,500,1,0,193,535,1,0,9770,655,82,200974,218117
201099,16899,500,1,0,194,536,1,0,9756,654,90,200729,217997
201105,16513,500,1,0,195,537,1,0,9750,653,89,200606,217617
201110,16963,500,1,0,196,538,1,0,9745,654,90,200729,218072
201146,17059,500,1,0,197,538,1,0,9709,655,82,200974,218204
201221,17852,500,1,0,198,536,1,0,9634,656,82,201119,219072
201232,17416,50,1,0,199,537,1,0,9623,656,82,201119,218647
201243,17875,500,1,0,200,538,1,0,9612,656,82,201119,219117
201245,17010,500,1,0,201,539,1,0,9610,655,82,200974,218254
201258,18365,500,1,0,202,539,1,0,9597,657,81,201131,219622
201262,17436,50,1,0,203,540,1,0,9593,656,82,201119,218697
201290,17208,500,1,0,203,540,1,0,9565,655,82,200974,218497
201291,17282,500,1,0,204,541,1,0,9564,655,82,200974,218572
201293,17955,50,1,0,205,542,1,0,9562,657,81,201131,219247
201294,17324,500,1,0,206,543,1,0,9561,655,82,200974,218617
201294,18004,50,1,0,207,544,1,0,9561,657,81,201131,219297
201296,18459,500,1,0,208,545,1,0,9559,657,81,201131,219754
201300,17898,500,1,0,209,545,1,0,9555,656,82,201119,219197
201303,16952,50,1,0,210,546,1,0,9552,655,82,200974,218254
201341,18007,50,1,0,211,547,1,0,9514,657,81,201131,219347
201371,17884,500,1,0,212,547,1,0,9484,656,82,201119,219254
201392,17363,500,1,0,213,547,1,0,9463,655,82,200974,218754
201399,18449,500,1,0,214,547,1,0,9456,657,81,201131,219847
201413,16892,50,1,0,215,548,1,0,9442,655,82,200974,218304
201424,17431,50,1,0,216,549,1,0,9431,656,82,201119,218854
201425,17380,500,1,0,217,550,1,0,9430,655,82,200974,218804
201427,18528,500,1,0,218,551,1,0,9428,657,81,201131,219954
201431,18237,50,1,0,219,552,1,0,9424,657,81,201131,219667
201437,17111,50,1,0,220,553,1,0,9418,655,82,200974,218547
201438,17160,50,1,0,221,554,1,0,9417,655,82,200974,218597
201473,17432,50,1,0,222,555,1,0,9382,656,82,201119,218904
201475,18648,500,1,0,222,555,1,0,9380,657,81,201131,220122
201515,17440,50,1,0,223,556,1,0,9340,656,82,201119,218954
201541,18627,500,1,0,224,556,1,0,9314,657,81,201131,220167
201547,17908,500,1,0,225,557,1,0,9308,656,82,201119,219454
201559,18246,50,1,0,226,558,1,0,9296,657,81,201131,219804
201575,18730,500,1,0,227,559,1,0,9280,657,81,201131,220304
201606,17517,50,1,0,228,560,1,0,9249,656,82,201119,219122
201616,18002,500,1,0,229,560,1,0,9239,656,82,201119,219617
202087,17811,50,1,0,227,546,1,0,8768,658,87,201971,219897
202088,17860,50,1,0,228,547,1,0,8767,658,87,201971,219947
202115,17883,50,1,0,229,548,1,0,8740,658,87,201971,219997
202120,18335,500,1,0,230,549,1,0,8735,658,87,201971,220454
202141,17907,50,1,0,231,550,1,0,8714,658,87,201971,220047
202177,18371,500,1,0,232,550,1,0,8678,658,87,201971,220547
202238,18385,500,1,0,233,549,1,0,8617,658,87,201971,220622
202253,17965,50,1,0,234,550,1,0,8602,658,87,201971,220217
202293,17975,50,1,0,235,550,1,0,8562,658,87,201971,220267
202318,18000,50,1,0,235,549,1,0,8537,658,87,201971,220317
202337,18018,50,1,0,236,550,1,0,8518,658,87,201971,220354
202383,18435,500,1,0,236,548,1,0,8472,658,87,201971,220817
202389,18016,50,1,0,237,549,1,0,8466,658,87,201971,220404
202399,18056,50,1,0,238,549,1,0,8456,658,87,201971,220454
202453,18502,500,1,0,239,549,1,0,8402,658,87,201971,220954
203561,16944,50,1,0,230,518,1,0,7294,659,87,203450,220504
203608,16947,50,1,0,231,518,1,0,7247,659,87,203450,220554
203610,17438,500,1,0,232,519,1,0,7245,659,87,203450,221047
203648,16957,50,1,0,233,519,1,0,7207,659,87,203450,220604
203711,17394,500,1,0,234,520,1,0,7144,659,87,203450,221104
203729,16944,50,1,0,235,520,1,0,7126,659,87,203450,220672
203773,16950,50,1,0,236,520,1,0,7082,659,87,203450,220722
203790,16983,50,1,0,236,520,1,0,7065,659,87,203450,220772
203822,17451,500,1,0,237,520,1,0,7033,659,87,203450,221272
203868,17000,50,1,0,237,520,1,0,6987,659,87,203450,220867
203893,17475,500,1,0,238,520,1,0,6962,659,87,203450,221367
204003,17002,50,1,0,239,516,1,0,6852,660,83,203877,221004
204021,17034,50,1,0,240,516,1,0,6834,660,83,203877,221054
204032,17066,50,1,0,241,517,1,0,6823,660,83,203877,221097
204085,17020,50,1,0,242,518,1,0,6770,660,83,203877,221104
204116,17032,50,1,0,243,519,1,0,6739,660,83,203877,221147
204124,17249,50,1,0,244,520,1,0,6731,661,83,203997,221372
204141,17014,50,1,0,245,520,1,0,6714,660,83,203877,221154
204145,17723,500,1,0,246,521,1,0,6710,661,83,203997,221867
204162,17261,50,1,0,247,522,1,0,6693,661,83,203997,221422
204169,18129,500,1,0,248,523,1,0,6686,662,82,204018,222297
204176,17747,500,1,0,249,524,1,0,6679,661,83,203997,221922
204185,16970,50,1,0,250,525,1,0,6670,660,83,203877,221154
204202,16996,50,1,0,251,525,1,0,6653,660,83,203877,221197
204207,17448,500,1,0,252,526,1,0,6648,660,83,203877,221654
204211,17444,500,1,0,253,527,1,0,6644,660,83,203877,221654
204222,18146,500,1,0,254,527,1,0,6633,662,82,204018,222367
204226,17022,50,1,0,255,528,1,0,6629,660,83,203877,221247
204247,17501,500,1,0,256,529,1,0,6608,660,83,203877,221747
204273,17882,500,1,0,257,529,1,0,6582,661,83,203997,222154
204282,17691,50,1,0,257,529,1,0,6573,662,82,204018,221972
204288,17417,50,1,0,258,530,1,0,6567,661,83,203997,221704
204303,17020,50,1,0,259,531,1,0,6552,660,83,203877,221322
204307,18166,500,1,0,260,532,1,0,6548,662,82,204018,222472
204338,17867,50,1,0,260,531,1,0,6517,662,82,204018,222204
204354,17851,500,1,0,261,532,1,0,6501,661,83,203997,222204
204384,17871,50,1,0,260,530,1,0,6471,662,82,204018,222254
204394,17861,50,1,0,261,531,1,0,6461,662,82,204018,222254
204413,17385,50,1,0,262,532,1,0,6442,661,83,203997,221797
204714,18041,500,1,0,262,524,1,0,6141,663,90,204590,222754
204801,17954,500,1,0,263,525,1,0,6054,663,90,204590,222754
204831,6886,500,0,0,264,525,1,36,0,663,90,204590,211716
204906,6918,500,0,0,264,523,1,461,0,663,90,204590,211823
204960,6807,50,0,0,264,521,1,407,0,663,90,204590,211766
204993,6824,50,0,0,264,521,1,374,0,663,90,204590,211816
205020,7297,500,0,0,265,521,1,347,0,663,90,204590,212316
205969,6355,500,0,0,261,486,1,48,0,664,80,205847,212323
206069,6405,50,0,0,258,479,1,48,0,665,81,205917,212473
206098,6876,500,0,0,258,479,1,19,0,665,81,205917,212973
206119,6248,50,0,0,258,479,1,48,0,664,80,205847,212366
206142,7275,500,0,0,259,479,1,25,0,665,81,205917,213416
206185,6189,50,0,0,259,479,1,32,0,664,80,205847,212373
206240,6784,50,0,0,259,478,1,27,0,665,81,205917,213023
206246,6828,50,0,0,260,479,1,21,0,665,81,205917,213073
206256,7318,500,0,0,261,479,1,11,0,665,81,205917,213573
206264,6153,50,0,0,262,480,1,3,0,664,80,205847,212416
206267,6157,50,0,0,263,481,1,0,0,664,80,205847,212423
206300,6617,500,0,0,263,480,1,17,0,664,80,205847,212916
206305,7612,500,0,0,264,481,1,12,0,665,81,205917,213916
206331,7293,50,0,0,264,481,1,486,0,665,81,205917,213623
206357,7767,500,0,0,265,482,1,460,0,665,81,205917,214123
206383,8034,500,0,0,266,483,1,434,0,665,81,205917,214416
206473,7701,50,0,0,267,483,1,344,0,666,86,206270,214173
206623,8051,500,0,0,267,479,1,194,0,666,86,206270,214673
206645,7822,50,0,0,268,479,1,172,0,666,86,206270,214466
206882,7635,50,0,0,267,474,1,485,0,667,80,206725,214516
206884,7683,50,0,0,268,475,1,483,0,667,80,206725,214566
206945,7672,50,0,0,269,476,1,422,0,667,80,206725,214616
206961,8156,500,0,0,270,477,1,406,0,667,80,206725,215116
206964,8860,500,0,0,271,478,1,403,0,668,86,206861,215823
206977,8690,50,0,0,272,478,1,390,0,668,86,206861,215666
207057,8660,50,0,0,273,475,1,310,0,668,86,206861,215716
207059,8708,50,0,0,274,476,1,308,0,668,86,206861,215766
207066,8751,50,0,0,275,477,1,301,0,668,86,206861,215816
207066,8801,50,0,0,276,478,1,301,0,668,86,206861,215866
207100,9224,500,0,0,276,478,1,267,0,668,86,206861,216323
207110,8064,500,0,0,277,478,1,257,0,667,80,206725,215173
207116,8801,50,0,0,278,478,1,251,0,668,86,206861,215916
207134,9283,500,0,0,278,477,1,233,0,668,86,206861,216416
207149,9225,50,0,0,279,478,1,218,0,668,86,206861,216373
207161,9263,50,0,0,280,478,1,206,0,668,86,206861,216423
207175,8442,500,0,0,281,478,1,192,0,667,80,206725,215616
207180,8044,50,0,0,282,479,1,187,0,667,80,206725,215223
207181,9336,50,0,0,283,480,1,186,0,669,86,206957,216516
207203,8071,50,0,0,284,481,1,164,0,667,80,206725,215273
207219,8105,50,0,0,285,481,1,148,0,667,80,206725,215323
207247,9927,50,0,0,286,482,1,120,0,670,89,207136,217173
207255,9269,50,0,0,287,483,1,112,0,669,86,206957,216523
207256,9761,500,0,0,288,484,1,111,0,669,86,206957,217016
207276,11998,500,0,0,289,484,1,91,0,671,84,207175,219273
