Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
208017,37461,500,1,0,484,1248,2,120,36191,674,83,207875,245477
208025,37483,500,1,0,484,1248,2,120,36183,672,81,207566,245507
208032,37026,50,1,0,485,1249,2,120,36176,673,81,207705,245057
208065,37468,500,1,0,486,1249,2,120,36143,672,81,207566,245532
208075,37483,500,1,0,487,1250,2,120,36133,674,83,207875,245557
208104,37705,500,1,0,488,1250,2,120,36104,673,81,207705,245808
208116,37412,50,1,0,489,1251,2,120,36092,675,80,207906,245527
208116,37892,500,1,0,490,1252,2,120,36092,675,80,207906,246007
208117,37911,500,1,0,491,1253,2,120,36091,674,83,207875,246027
208122,37461,50,1,0,492,1254,2,120,36086,676,81,207919,245582
208131,37477,50,1,0,493,1255,2,120,36077,676,81,207919,245607
208171,37912,500,1,0,494,1256,2,120,36037,675,80,207906,246082
208179,37929,500,1,0,495,1257,2,120,36029,674,83,207875,246107
208187,37672,50,1,0,496,1258,2,120,36021,676,81,207919,245858
208198,37711,50,1,0,497,1259,2,120,36010,673,81,207705,245908
208200,37759,50,1,0,498,1260,2,120,36008,674,83,207875,245958
208205,38254,500,1,0,499,1261,2,120,36003,673,81,207705,246458
208215,38293,500,1,0,500,1261,2,120,35993,677,80,208079,246507
208218,38310,500,1,0,501,1262,2,120,35990,676,81,207919,246527
208220,37913,50,1,0,502,1263,2,120,35988,677,80,208079,246132
208246,38362,500,1,0,502,1262,2,120,35962,678,82,208098,246607
208248,37935,50,1,0,503,1263,2,120,35960,678,82,208098,246182
208255,37978,50,1,0,504,1264,2,120,35953,674,83,207875,246232
208265,38018,50,1,0,505,1265,2,120,35943,675,80,207906,246282
208271,38512,500,1,0,506,1266,2,120,35937,675,80,207906,246782
208287,38222,50,1,0,506,1265,2,120,35921,676,81,207919,246508
208300,38708,500,1,0,507,1266,2,120,35908,677,80,208079,247007
208301,38258,50,1,0,508,1267,2,120,35907,677,80,208079,246558
208309,38269,50,1,0,509,1268,2,120,35899,674,83,207875,246577
208311,38298,50,1,0,510,1269,2,120,35897,677,80,208079,246608
208313,38765,500,1,0,511,1270,2,120,35895,675,80,207906,247077
208320,38338,50,1,0,512,1271,2,120,35888,676,81,207919,246657
208331,38778,500,1,0,513,1272,2,120,35877,676,81,207919,247108
208346,38812,500,1,0,514,1273,2,120,35862,676,81,207919,247157
208385,38448,50,1,0,515,1271,2,120,35823,677,80,208079,246832
208397,38936,500,1,0,516,1272,2,120,35811,675,80,207906,247332
208400,38658,50,1,0,517,1273,2,120,35808,675,80,207906,247057
208446,38662,50,1,0,518,1271,2,120,35762,677,80,208079,247107
208483,38645,50,1,0,519,1270,2,120,35725,678,82,208098,247127
208495,38663,50,1,0,520,1271,2,120,35713,678,82,208098,247157
208522,39087,500,1,0,520,1270,2,120,35686,677,80,208079,247608
208526,38652,50,1,0,521,1271,2,120,35682,677,80,208079,247177
208556,39102,500,1,0,522,1271,2,120,35652,677,80,208079,247657
208568,39090,500,1,0,523,1272,2,120,35640,678,82,208098,247657
208756,38922,500,1,0,521,1268,2,120,35452,679,82,208627,247677
208773,39060,500,1,0,522,1269,2,120,35435,679,82,208627,247832
208779,38880,50,1,0,522,1269,2,120,35429,679,82,208627,247658
208959,38749,50,1,0,523,1267,2,120,35249,679,82,208627,247707
209009,39149,500,1,0,524,1266,2,120,35199,679,82,208627,248157
209046,39113,500,1,0,525,1265,2,120,35162,679,82,208627,248158
209066,38662,50,1,0,526,1264,2,120,35142,679,82,208627,247727
209124,39084,500,1,0,527,1261,2,120,35084,679,82,208627,248207
209288,38940,500,1,0,525,1252,2,120,34920,680,80,209145,248227
209497,38836,500,1,0,526,1250,3,120,34711,680,80,209145,248332
209514,34754,50,0,0,527,1251,2,264,0,681,86,209307,244267
209585,34733,50,0,0,528,1252,2,193,0,681,86,209307,244317
209872,34946,500,0,0,527,1243,2,406,0,682,88,209761,244817
209873,35205,500,0,0,528,1244,2,405,0,682,88,209761,245077
209929,35389,500,0,0,529,1243,2,349,0,682,88,209761,245317
209959,35169,50,0,0,530,1242,2,319,0,682,88,209761,245127
210050,35128,50,0,0,531,1242,2,228,0,682,88,209761,245177
210131,35547,500,0,0,532,1240,2,147,0,683,88,209910,245677
210200,35168,50,0,0,533,1238,2,78,0,684,90,210080,245367
210252,35616,500,0,0,533,1234,2,26,0,683,88,209910,245867
210348,35380,50,0,0,533,1228,2,430,0,683,88,209910,245727
210401,35377,50,0,0,534,1227,2,377,0,684,90,210080,245777
210467,35361,50,0,0,535,1227,2,311,0,685,82,210228,245827
210469,35859,500,0,0,536,1228,2,309,0,685,82,210228,246327
210515,35403,50,0,0,537,1229,2,263,0,685,82,210228,245917
210577,35391,50,0,0,538,1230,2,201,0,685,82,210228,245967
210670,35348,50,0,0,539,1230,2,108,0,685,82,210228,246017
210767,35751,500,0,0,539,1228,2,11,0,686,81,210620,246517
210840,35988,500,0,0,539,1225,2,438,0,687,87,210642,246827
210873,36145,500,0,0,540,1224,2,405,0,686,81,210620,247017
210873,36005,50,0,0,541,1225,2,405,0,687,87,210642,246877
210953,35975,50,0,0,542,1221,2,325,0,688,89,210795,246927
210970,36008,50,0,0,543,1220,2,308,0,686,81,210620,246977
210987,36491,500,0,0,544,1221,2,291,0,687,87,210642,247477
211001,36517,500,0,0,545,1222,2,277,0,686,81,210620,247517
211001,36527,50,0,0,546,1223,2,277,0,686,81,210620,247527
211006,36562,50,0,0,547,1224,2,272,0,688,89,210795,247567
211031,36547,50,0,0,548,1223,2,247,0,686,81,210620,247577
211038,37030,500,0,0,549,1224,2,240,0,686,81,210620,248067
211060,37018,500,0,0,550,1225,2,218,0,686,81,210620,248077
211075,36791,50,1,0,551,1225,3,0,36741,688,89,210795,247865
211091,37255,500,1,0,552,1226,3,0,36725,686,81,210620,248345
211097,36819,50,1,0,553,1227,3,0,36719,689,80,210950,247915
211115,37301,500,1,0,554,1226,3,0,36701,688,89,210795,248415
211170,37676,500,1,0,555,1226,3,0,36646,688,89,210795,248845
211225,37241,50,1,0,555,1225,3,0,36591,688,89,210795,248465
211232,37284,50,1,0,556,1226,3,0,36584,688,89,210795,248515
211243,37773,500,1,0,557,1227,3,0,36573,688,89,210795,249015
211287,38059,500,1,0,556,1225,3,0,36529,689,80,210950,249345
211296,37640,50,2,0,557,1226,4,392,37590,689,80,210950,248935
211310,37676,50,2,0,558,1227,4,392,37576,689,80,210950,248985
211446,38040,500,2,0,558,1222,4,392,37440,689,80,210950,249485
211480,37780,50,2,0,559,1223,4,392,37406,690,83,211355,249259
211625,38133,500,2,0,560,1219,4,392,37261,690,83,211355,249757
211673,38087,500,2,0,561,1218,4,392,37213,690,83,211355,249759
211688,37828,500,1,0,562,1219,4,0,36128,690,83,211355,249515
211804,37962,500,2,0,562,1218,5,12,37462,690,83,211355,249765
212740,36588,50,2,0,550,1185,5,12,36526,691,82,212420,249327
213355,36473,500,2,0,549,1168,5,12,35911,693,80,213204,249827
213682,36164,500,1,0,548,1160,5,0,34134,694,88,213402,249845
213820,36196,500,1,0,549,1156,5,0,33996,695,83,213436,250015
213863,34255,50,0,0,550,1156,3,315,0,696,80,213609,248117
213925,34203,50,0,0,550,1153,3,253,0,695,83,213436,248127
214692,33476,50,0,0,543,1127,3,136,0,697,85,214502,248167
214705,33923,500,0,0,544,1126,3,123,0,697,85,214502,248627
214748,33530,50,1,0,545,1127,5,68,33412,697,85,214502,248277
214847,33911,500,1,0,545,1122,5,68,33313,697,85,214502,248757
214872,33906,500,1,0,546,1121,5,68,33288,697,85,214502,248777
214894,33489,50,1,0,546,1121,5,68,33266,697,85,214502,248382
214981,33902,500,1,0,547,1117,5,68,33179,697,85,214502,248882
215333,33377,50,1,0,547,1111,5,68,32827,698,89,214924,248709
215827,33383,500,1,0,546,1097,5,68,32333,699,84,215641,249209
215887,32874,50,1,0,546,1096,5,68,32273,699,84,215641,248760
215944,33314,500,1,0,547,1096,5,68,32216,701,86,215828,249257
216306,32354,500,1,0,547,1083,5,67,31855,701,86,215828,248659
216723,31488,50,1,0,543,1073,5,67,31438,703,85,216235,248210
237416,10842,50,1,0,387,388,5,67,10745,769,84,237170,248257
237420,11291,500,1,0,388,389,5,67,10741,769,84,237170,248710
237424,11244,500,0,0,389,390,5,154,0,769,84,237170,248667
237430,11698,500,0,0,390,391,5,148,0,769,84,237170,249127
247814,904,50,0,0,39,41,3,264,0,803,81,247609,248717
247912,856,50,0,0,19,38,2,166,0,803,81,247609,248767
248171,1092,500,1,0,2,31,1,15,592,804,80,247722,249262
248195,1083,500,1,0,3,32,1,15,568,805,88,247972,249277
248221,597,50,0,0,4,31,1,407,0,804,80,247722,248817
248397,921,500,0,0,5,26,1,231,0,805,88,247972,249317
249463,50,50,0,0,0,1,0,0,0,806,81,249331,249512
249470,500,500,0,0,0,1,0,43,0,806,81,249331,249969
249471,517,500,1,0,0,1,1,340,17,806,81,249331,249987
249476,87,50,0,0,0,2,1,37,0,806,81,249331,249562
249497,116,50,0,0,0,2,0,16,0,806,81,249331,249612
249519,594,500,0,0,0,1,0,44,0,806,81,249331,250112
249533,727,500,1,0,1,2,1,68,227,806,81,249331,250259
249534,276,50,1,0,2,3,1,68,226,806,81,249331,249809
249542,724,500,1,0,3,4,1,68,218,806,81,249331,250265
249544,316,50,1,0,4,5,1,68,216,806,81,249331,249859
249562,766,500,1,0,5,6,1,68,198,806,81,249331,250327
249569,791,500,1,0,5,6,2,68,191,806,81,249331,250359
249577,911,500,1,0,6,7,2,68,183,806,81,249331,250487
249581,729,50,1,0,7,8,2,68,179,806,81,249331,250309
249587,729,50,1,0,8,9,2,68,173,806,81,249331,250315
249592,1218,500,1,0,9,10,2,68,168,806,81,249331,250809
249627,739,50,1,0,9,10,2,68,133,806,81,249331,250365
249634,1194,500,1,0,10,11,2,68,126,806,81,249331,250827
249652,697,500,1,0,11,12,2,167,197,806,81,249331,250348
249658,408,50,1,0,12,13,2,167,191,806,81,249331,250065
249680,886,500,1,0,13,14,2,167,169,806,81,249331,250565
249691,708,50,1,0,14,15,2,167,158,806,81,249331,250398
249697,1202,500,1,0,15,16,2,167,152,806,81,249331,250898
249699,1367,500,1,0,16,17,2,167,150,806,81,249331,251065
249705,1694,500,1,0,17,18,2,167,144,806,81,249331,251398
249711,1405,50,1,0,18,19,2,167,138,806,81,249331,251115
249716,304,50,0,0,19,20,2,397,0,806,81,249331,250019
249731,339,50,0,0,20,21,2,382,0,806,81,249331,250069
249747,823,500,0,0,21,22,2,366,0,806,81,249331,250569
249764,849,500,0,0,10,21,1,349,0,806,81,249331,250612
249766,646,50,1,0,11,22,2,466,596,806,81,249331,250411
249805,1061,500,1,0,12,22,2,466,557,806,81,249331,250865
249809,1103,500,1,0,13,23,2,466,553,806,81,249331,250911
249980,1008,500,1,0,5,19,1,466,382,807,87,249837,250987
249985,875,50,1,0,6,20,1,466,377,807,87,249837,250859
249991,887,50,1,0,7,20,1,466,371,807,87,249837,250877
249997,1363,500,1,0,8,21,1,466,365,807,87,249837,251359
250002,1364,500,1,0,9,22,1,466,360,807,87,249837,251365
250023,1355,500,1,0,9,21,1,466,339,807,87,249837,251377
250057,905,50,1,0,10,22,1,466,305,808,88,249954,250961
250059,1403,500,1,0,11,23,1,466,303,807,87,249837,251461
250064,1424,500,1,0,12,24,1,466,298,808,88,249954,251487
250065,1795,500,1,0,13,25,2,466,297,807,87,249837,251859
250072,1794,500,1,0,13,24,2,466,290,807,87,249837,251865
250074,1804,500,1,0,14,25,2,466,288,807,87,249837,251877
250076,1886,500,1,0,15,26,2,466,286,808,88,249954,251961
250090,1448,50,1,0,16,27,2,466,272,808,88,249954,251537
250100,1938,500,1,0,17,28,2,466,262,808,88,249954,252037
250103,1807,50,1,0,18,29,2,466,259,807,87,249837,251909
250109,2257,500,1,0,19,30,2,466,253,807,87,249837,252365
250118,1810,50,1,0,19,30,2,466,244,808,88,249954,251927
250119,2291,500,1,0,20,31,2,466,243,807,87,249837,252409
250125,2303,500,1,0,21,32,2,466,237,807,87,249837,252427
250130,2332,500,1,0,22,33,2,466,232,807,87,249837,252461
250132,1956,50,1,0,23,34,2,466,230,808,88,249954,252087
250149,2439,500,1,0,24,35,2,466,213,808,88,249954,252587
250149,2267,50,1,0,25,36,2,466,213,808,88,249954,252415
250167,2743,500,1,0,26,37,2,466,195,807,87,249837,252909
250185,885,500,0,0,27,38,1,428,0,807,87,249837,251069
250185,478,50,0,0,28,39,1,428,0,808,88,249954,250662
250194,519,50,0,0,29,40,1,419,0,807,87,249837,250712
250200,563,50,0,0,30,41,1,413,0,807,87,249837,250762
250203,610,50,0,0,31,42,1,410,0,807,87,249837,250812
250206,1107,500,0,0,32,43,1,407,0,808,88,249954,251312
250214,906,50,0,0,33,44,1,399,0,808,88,249954,251119
250221,948,50,1,0,34,45,2,0,898,807,87,249837,251168
250251,1418,500,1,0,35,46,2,0,868,808,88,249954,251668
250260,1189,50,1,0,36,47,2,0,859,807,87,249837,251448
250264,1235,50,1,0,37,47,2,0,855,807,87,249837,251498
250276,1273,50,1,0,38,47,2,0,843,807,87,249837,251548
250284,1315,50,1,0,39,48,2,0,835,807,87,249837,251598
250298,1351,50,1,0,40,49,2,0,821,807,87,249837,251648
250299,1850,500,1,0,41,50,2,0,820,807,87,249837,252148
250311,1408,50,1,0,42,50,2,0,808,807,87,249837,251718
250316,1453,50,1,0,43,51,2,0,803,807,87,249837,251768
250325,1494,50,1,0,44,51,2,0,794,808,88,249954,251818
250326,1993,500,1,0,45,52,2,0,793,808,88,249954,252318
250328,1871,50,1,0,46,53,2,0,791,807,87,249837,252198
250329,2370,500,1,0,47,53,2,0,790,807,87,249837,252698
250331,2038,50,1,0,48,54,2,0,788,807,87,249837,252368
250338,2081,50,1,0,49,55,2,0,781,808,88,249954,252418
250339,2129,50,2,0,50,56,3,10,2079,808,88,249954,252467
250343,2135,50,2,0,51,57,3,10,2075,808,88,249954,252477
250346,2616,500,2,0,52,58,3,10,2072,808,88,249954,252961
250352,2616,500,2,0,53,58,3,10,2066,808,88,249954,252967
250369,2159,50,2,0,26,57,2,10,2049,808,88,249954,252527
250373,2655,500,2,0,27,58,2,10,2045,808,88,249954,253027
250374,2714,500,2,0,28,59,2,10,2044,808,88,249954,253087
250378,2582,50,2,0,29,60,2,10,2040,808,88,249954,252959
250394,3066,500,2,0,30,61,2,10,2024,808,88,249954,253459
250397,2615,50,2,0,31,62,2,10,2021,808,88,249954,253011
250436,2582,50,2,0,32,61,2,10,1982,808,88,249954,253017
250441,3071,500,2,0,33,62,2,10,1977,808,88,249954,253511
250734,2334,50,2,0,30,57,2,10,1684,809,84,250610,253067
250744,2334,50,2,0,31,58,2,10,1674,809,84,250610,253077
250746,2372,50,2,0,32,59,2,10,1672,810,85,250637,253117
250751,2827,500,2,0,33,60,2,10,1667,809,84,250610,253577
250753,2835,500,2,0,34,61,2,10,1665,809,84,250610,253587
250754,2864,500,2,0,35,62,2,10,1664,810,85,250637,253617
250755,1714,50,1,0,36,63,2,0,364,809,84,250610,252468
250757,2212,500,1,0,37,64,2,0,362,809,84,250610,252968
250773,1976,50,1,0,37,64,2,0,346,809,84,250610,252748
250796,2003,50,1,0,38,65,2,0,323,810,85,250637,252798
250798,2051,50,1,0,39,66,2,0,321,809,84,250610,252848
250800,2099,50,1,0,40,67,2,0,319,810,85,250637,252898
250801,2598,500,1,0,41,68,2,0,318,810,85,250637,253398
250801,2668,500,1,0,42,69,2,0,318,810,85,250637,253468
250807,2642,50,1,0,43,70,2,0,312,810,85,250637,253448
250819,3130,500,1,0,43,69,2,0,300,810,85,250637,253948
250837,3132,500,1,0,44,69,2,0,282,809,84,250610,253968
250841,3158,50,1,0,45,70,2,0,278,809,84,250610,253998
250848,3171,50,1,0,46,71,2,0,271,810,85,250637,254018
250857,3642,500,1,0,47,72,2,0,262,809,84,250610,254498
250859,3660,500,1,0,48,73,2,0,260,809,84,250610,254518
250861,3688,50,1,0,49,73,2,0,258,809,84,250610,254548
250862,4157,500,1,0,50,74,2,0,257,810,85,250637,255018
250863,3736,50,1,0,51,75,2,0,256,809,84,250610,254598
250864,756,500,0,0,52,76,1,449,0,809,84,250610,251619
250885,928,500,0,0,53,75,1,428,0,809,84,250610,251812
250914,1206,500,0,0,54,74,1,399,0,810,85,250637,252119
250916,1397,500,0,0,55,75,1,397,0,810,85,250637,252312
250932,1238,50,0,0,56,76,1,381,0,810,85,250637,252169
250939,1281,50,0,0,57,77,1,374,0,810,85,250637,252219
250944,1776,500,0,0,58,78,1,369,0,809,84,250610,252719
250946,1417,50,0,0,59,79,1,367,0,810,85,250637,252362
250946,1467,50,0,0,60,80,1,367,0,810,85,250637,252412
250953,1960,500,0,0,61,81,1,360,0,810,85,250637,252912
250956,1814,50,0,0,62,82,1,357,0,809,84,250610,252769
250977,2293,500,0,0,63,82,1,336,0,810,85,250637,253269
250978,2435,500,0,0,64,83,1,335,0,809,84,250610,253412
250984,2336,50,0,0,65,84,1,329,0,809,84,250610,253319
250992,2828,500,0,0,66,84,1,321,0,810,85,250637,253819
250996,2917,500,0,0,67,85,1,317,0,810,85,250637,253912
250998,2964,500,1,0,68,86,2,116,2464,810,85,250637,253961
250998,2564,50,1,0,69,87,2,116,2464,811,80,250896,253561
251001,2611,50,1,0,70,88,2,116,2461,811,80,250896,253611
251006,2622,50,1,0,71,89,2,116,2456,810,85,250637,253627
251009,3079,500,1,0,72,90,2,116,2453,809,84,250610,254087
251013,2649,50,1,0,73,91,2,116,2449,809,84,250610,253661
251014,2654,50,1,0,74,92,2,116,2448,810,85,250637,253667
251018,3110,500,1,0,75,93,2,116,2444,811,80,250896,254127
251023,2689,50,1,0,76,94,2,116,2439,810,85,250637,253711
251024,3144,500,1,0,77,95,2,116,2438,810,85,250637,254167
251030,3182,500,1,0,78,96,2,116,2432,811,80,250896,254211
251033,2979,50,1,0,79,97,2,116,2429,811,80,250896,254011
251035,3477,500,1,0,80,98,2,116,2427,811,80,250896,254511
251039,3549,500,1,0,81,99,2,116,2423,809,84,250610,254587
251039,3589,500,1,0,82,100,2,116,2423,810,85,250637,254627
251040,3628,500,1,0,83,101,2,116,2422,809,84,250610,254667
251042,3220,50,1,0,84,102,2,116,2420,810,85,250637,254261
251044,3718,500,1,0,85,103,2,116,2418,809,84,250610,254761
251051,3961,500,1,0,86,104,2,116,2411,810,85,250637,255011
251052,3586,50,1,0,87,105,2,116,2410,809,84,250610,254637
251057,4071,500,1,0,88,106,2,116,2405,810,85,250637,255127
251061,3627,50,1,0,89,107,2,116,2401,810,85,250637,254687
251064,4104,500,1,0,90,108,2,116,2398,810,85,250637,255167
251065,4123,500,1,0,91,109,2,116,2397,810,85,250637,255187
251070,4192,500,1,0,92,109,2,116,2392,811,80,250896,255261
251073,4439,500,1,0,92,109,2,116,2389,810,85,250637,255511
251074,4104,50,1,0,93,110,2,116,2388,811,80,250896,255177
251075,4593,500,1,0,94,111,2,116,2387,811,80,250896,255667
251081,4147,50,1,0,95,112,2,116,2381,810,85,250637,255227
251085,4603,500,1,0,96,113,2,116,2377,811,80,250896,255687
251097,4631,500,1,0,97,114,2,116,2365,809,84,250610,255727
251099,4663,500,1,0,98,115,2,116,2363,809,84,250610,255761
251099,4913,500,1,0,99,116,2,116,2363,809,84,250610,256011
251107,5061,500,1,0,100,117,2,116,2355,811,80,250896,256167
251110,5078,500,1,0,101,118,2,116,2352,810,85,250637,256187
251118,5110,500,1,0,102,119,1,116,2344,811,80,250896,256227
251124,4688,50,1,0,50,118,1,116,2338,810,85,250637,255811
251127,4735,50,1,0,51,119,1,116,2335,811,80,250896,255861
251131,5231,500,1,0,52,120,1,116,2331,810,85,250637,256361
251133,5379,500,1,0,53,121,1,116,2329,811,80,250896,256511
251147,5071,50,1,0,54,122,1,116,2315,812,89,251027,256217
251150,5088,50,1,0,55,123,1,116,2312,811,80,250896,256237
251150,5568,500,1,0,56,124,1,116,2312,811,80,250896,256717
251154,5574,500,1,0,57,125,1,116,2308,812,89,251027,256727
251162,5576,500,1,0,58,126,1,116,2300,812,89,251027,256737
251165,5247,50,1,0,59,127,1,116,2297,811,80,250896,256411
251176,5736,500,1,0,60,127,1,116,2286,812,89,251027,256911
251179,5383,50,1,0,61,128,1,116,2283,811,80,250896,256561
251183,5429,50,1,0,62,129,1,116,2279,811,80,250896,256611
251190,5472,50,1,0,63,130,1,116,2272,812,89,251027,256661
251192,5970,500,1,0,64,131,1,116,2270,812,89,251027,257161
251194,6024,500,1,0,65,132,1,116,2268,812,89,251027,257217
251195,5583,50,1,0,66,133,1,116,2267,812,89,251027,256777
251214,6024,500,1,0,67,134,1,116,2248,812,89,251027,257237
251215,6063,500,1,0,68,135,1,116,2247,812,89,251027,257277
251217,6195,500,1,0,69,136,1,116,2245,811,80,250896,257411
251221,5991,50,1,0,70,137,1,116,2241,811,80,250896,257211
251225,6037,50,1,0,71,138,1,116,2237,812,89,251027,257261
251236,6482,500,1,0,72,139,1,116,2226,812,89,251027,257717
251240,6498,500,1,0,73,140,1,116,2222,812,89,251027,257737
251253,6509,500,1,0,74,141,1,116,2209,812,89,251027,257761
251255,6523,500,1,0,75,142,1,116,2207,812,89,251027,257777
251279,6183,50,1,0,76,143,1,116,2183,812,89,251027,257461
251279,6233,50,1,0,77,144,1,116,2183,812,89,251027,257511
251283,6279,50,1,0,78,145,1,116,2179,811,80,250896,257561
251284,6778,500,1,0,79,146,1,116,2178,811,80,250896,258061
251284,6934,500,1,0,80,147,1,116,2178,811,80,250896,258217
251286,6502,50,1,0,81,148,1,116,2176,812,89,251027,257787
251295,6967,500,1,0,82,149,1,116,2167,811,80,250896,258261
251303,6525,50,1,0,83,150,1,116,2159,811,80,250896,257827
251317,6971,500,1,0,83,150,1,116,2145,811,80,250896,258287
251320,7008,500,1,0,84,151,1,116,2142,812,89,251027,258327
251332,6780,50,1,0,85,152,1,116,2130,811,80,250896,258111
251333,7279,500,1,0,86,153,1,116,2129,811,80,250896,258611
251363,7355,500,1,0,87,153,1,116,2099,811,80,250896,258717
251363,6949,50,1,0,88,154,1,116,2099,812,89,251027,258311
251372,7416,500,1,0,89,154,1,116,2090,812,89,251027,258787
251380,6982,50,1,0,90,154,1,116,2082,812,89,251027,258361
251385,7443,500,1,0,91,155,1,116,2077,812,89,251027,258827
251386,7026,50,1,0,92,156,1,116,2076,812,89,251027,258411
251394,7068,50,1,0,93,157,1,116,2068,811,80,250896,258461
251407,7105,50,1,0,94,157,1,116,2055,812,89,251027,258511
251410,7602,500,1,0,95,158,1,116,2052,812,89,251027,259011
251412,7250,50,1,0,96,159,1,116,2050,812,89,251027,258661
251416,7746,500,1,0,97,160,1,116,2046,812,89,251027,259161
251431,7787,500,1,0,98,161,1,116,2031,812,89,251027,259217
251434,7854,500,1,0,99,162,1,116,2028,812,89,251027,259287
251449,7879,500,1,0,100,163,1,116,2013,812,89,251027,259327
251459,8053,500,1,0,101,163,1,116,2003,812,89,251027,259511
251463,7749,50,1,0,102,163,1,116,1999,812,89,251027,259211
251470,7792,50,1,0,103,164,1,116,1992,812,89,251027,259261
251473,8245,500,1,0,104,165,1,116,1989,812,89,251027,259717
251511,8251,500,1,0,105,164,1,116,1951,812,89,251027,259761
251517,8271,500,1,0,106,165,1,116,1945,812,89,251027,259787
251526,8302,500,1,0,107,166,1,116,1936,812,89,251027,259827
251718,8294,500,1,0,107,161,1,116,1744,813,86,251613,260011
251728,8040,50,1,0,108,161,1,116,1734,813,86,251613,259767
251730,8532,500,1,0,109,162,1,116,1732,813,86,251613,260261
251741,8527,500,1,0,110,163,1,116,1721,813,86,251613,260267
251748,8540,500,1,0,111,164,1,116,1714,813,86,251613,260287
251780,8098,50,1,0,112,164,1,116,1682,813,86,251613,259877
251799,8579,500,1,0,113,165,1,116,1663,813,86,251613,260377
251810,8702,500,1,0,114,166,1,116,1652,814,80,251706,260511
251811,8501,50,1,0,115,167,1,116,1651,814,80,251706,260311
251826,8492,50,1,0,115,166,1,116,1636,814,80,251706,260317
251850,8488,50,1,0,116,167,1,116,1612,813,86,251613,260337
251857,8955,500,1,0,117,168,1,116,1605,813,86,251613,260811
251873,8495,50,1,0,118,167,1,116,1589,814,80,251706,260367
251876,8962,500,1,0,119,168,1,116,1586,813,86,251613,260837
251890,8528,50,1,0,120,168,1,116,1572,813,86,251613,260417
251900,8978,500,1,0,121,169,1,116,1562,813,86,251613,260877
251910,8558,50,1,0,122,170,1,116,1552,814,80,251706,260467
251911,8607,50,1,0,123,170,1,116,1551,814,80,251706,260517
251919,9093,500,1,0,124,171,1,116,1543,814,80,251706,261011
251933,9085,500,1,0,125,171,1,116,1529,813,86,251613,261017
251933,9379,500,1,0,126,172,1,116,1529,813,86,251613,261311
251934,8954,50,1,0,127,173,1,116,1528,813,86,251613,260887
251935,9443,500,1,0,128,174,1,116,1527,814,80,251706,261377
251936,9452,500,1,0,129,175,1,116,1526,814,80,251706,261387
251939,9123,50,1,0,130,176,1,116,1523,814,80,251706,261061
251942,9126,50,1,0,131,177,1,116,1520,814,80,251706,261067
251955,9157,50,1,0,132,178,1,116,1507,813,86,251613,261111
251971,9597,500,1,0,133,178,1,116,1491,813,86,251613,261567
251973,9639,500,1,0,134,179,1,116,1489,814,80,251706,261611
251979,2341,500,0,0,135,180,1,334,0,813,86,251613,254319
251983,2430,500,0,0,136,181,1,330,0,814,80,251706,254412
251989,2831,500,0,0,137,182,1,324,0,814,80,251706,254819
251999,2464,50,0,0,138,183,1,314,0,814,80,251706,254462
252000,2513,50,0,0,139,184,1,313,0,813,86,251613,254512
252000,2563,50,0,0,140,185,1,313,0,813,86,251613,254562
252002,3061,500,0,0,141,186,1,311,0,814,80,251706,255062
252003,2648,50,1,0,142,187,2,418,2598,813,86,251613,254650
252006,3145,500,1,0,143,188,2,418,2595,813,86,251613,255150
252024,3045,50,1,0,144,189,2,418,2577,813,86,251613,255068
252025,3544,500,1,0,145,190,2,418,2576,814,80,251706,255568
252027,3624,500,1,0,146,191,2,418,2574,813,86,251613,255650
252030,3589,50,1,0,147,192,2,418,2571,814,80,251706,255618
252036,3633,50,1,0,148,193,2,418,2565,813,86,251613,255668
252038,3663,50,1,0,149,194,2,418,2563,814,80,251706,255700
252051,3668,50,1,0,150,194,2,418,2550,813,86,251613,255718
252058,3693,50,1,0,151,195,2,418,2543,814,80,251706,255750
252072,4147,500,1,0,152,196,2,418,2529,814,80,251706,256218
252076,3725,50,1,0,153,197,2,418,2525,814,80,251706,255800
252079,4222,500,1,0,154,198,2,418,2522,813,86,251613,256300
252095,4624,500,1,0,155,198,2,418,2506,813,86,251613,256718
252098,4253,50,1,0,156,199,2,418,2503,813,86,251613,256350
252099,4752,500,1,0,157,200,2,418,2502,813,86,251613,256850
252105,5114,500,1,0,158,201,2,418,2496,813,86,251613,257218
252105,5246,500,1,0,159,202,2,418,2496,814,80,251706,257350
252106,5613,500,1,0,160,203,2,418,2495,814,80,251706,257718
252111,5740,500,1,0,161,204,2,418,2490,813,86,251613,257850
252123,5646,50,1,0,161,204,2,418,2478,814,80,251706,257768
252125,5694,50,1,0,162,205,2,418,2476,814,80,251706,257818
252137,5732,50,1,0,163,206,2,418,2464,814,80,251706,257868
252171,5730,50,1,0,163,205,2,418,2430,814,80,251706,257900
252191,5728,50,1,0,164,206,2,418,2410,814,80,251706,257918
252195,5756,50,1,0,165,207,2,418,2406,814,80,251706,257950
252204,6215,500,1,0,166,207,2,418,2397,814,80,251706,258418
252407,5594,50,1,0,164,202,2,418,2194,815,84,252307,258000
252411,5640,50,1,0,165,202,2,418,2190,815,84,252307,258050
