Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
122011,1031,500,1,0,12,18,2,0,325,364,83,121746,123041
122042,887,50,1,0,13,19,1,38,199,363,89,121733,122928
122060,917,50,2,0,14,20,2,409,867,363,89,121733,122976
122076,1096,500,0,0,15,21,2,299,0,365,87,121904,123171
122080,1256,500,1,0,16,22,2,0,256,364,83,121746,123335
122086,1363,500,2,0,17,23,2,409,841,363,89,121733,123448
122095,1382,500,2,0,18,24,2,409,832,363,89,121733,123476
122098,1277,500,0,0,19,25,2,277,0,365,87,121904,123374
122104,1378,500,2,0,20,26,2,409,823,363,89,121733,123481
122117,1532,500,1,0,21,27,3,187,1032,365,87,121904,123648
122130,819,50,1,0,21,27,2,0,206,364,83,121746,122948
122136,1250,50,1,0,22,28,4,187,1013,365,87,121904,123385
122181,694,500,0,0,22,28,2,194,0,364,83,121746,122874
122182,1704,500,1,0,23,29,4,187,967,365,87,121904,123885
122194,785,50,1,0,24,29,2,38,47,363,89,121733,122978
122204,1275,500,1,0,25,30,2,38,37,363,89,121733,123478
122208,886,50,2,0,26,31,3,292,836,363,89,121733,123093
122225,921,50,2,0,27,32,4,240,871,363,89,121733,123145
122228,608,500,1,0,28,33,2,0,108,363,89,121733,122835
122281,1418,50,1,0,14,30,3,187,868,366,81,122146,123698
122287,1462,50,1,0,15,30,3,187,862,366,81,122146,123748
122326,1623,500,1,0,16,29,3,187,823,365,87,121904,123948
122362,1615,500,1,0,8,27,2,187,787,365,87,121904,123976
122384,1598,500,1,0,8,27,2,187,765,365,87,121904,123981
122387,1862,500,1,0,9,28,2,187,762,366,81,122146,124248
122395,1541,50,1,0,10,29,2,187,754,366,81,122146,123935
122401,1585,50,1,0,11,29,2,187,748,366,81,122146,123985
122401,2048,500,1,0,12,30,2,187,748,366,81,122146,124448
122410,1617,50,1,0,13,31,2,187,739,366,81,122146,124026
122411,2071,500,1,0,14,32,2,187,738,366,81,122146,124481
122434,1602,50,1,0,15,32,2,187,715,366,81,122146,124035
122438,1639,50,1,0,16,33,2,187,711,366,81,122146,124076
122464,758,50,0,0,17,34,1,411,0,366,81,122146,123221
122565,964,50,1,0,18,32,2,185,729,367,87,122412,123528
122580,1142,500,0,0,19,33,1,295,0,366,81,122146,123721
122592,987,50,1,0,20,34,2,185,702,367,87,122412,123578
122598,1481,500,1,0,21,35,2,185,696,367,87,122412,124078
122598,1246,50,1,0,22,36,2,185,696,367,87,122412,123843
122620,1174,500,1,0,23,37,2,185,674,366,81,122146,123793
122652,1242,50,1,0,24,38,2,185,642,367,87,122412,123893
122708,1686,500,1,0,24,38,2,185,586,367,87,122412,124393
122709,1870,500,1,0,25,39,2,185,585,367,87,122412,124578
122773,652,50,0,0,26,40,2,102,0,367,87,122412,123424
122811,1114,500,0,0,27,40,2,64,0,367,87,122412,123924
122856,916,50,0,0,28,39,2,19,0,367,87,122412,123771
122860,962,50,0,0,29,40,2,15,0,367,87,122412,123821
122910,962,50,0,0,29,38,2,465,0,367,87,122412,123871
122910,1462,500,0,0,30,39,2,465,0,367,87,122412,124371
123224,1201,500,0,0,13,29,1,151,0,368,85,123098,124424
123304,1234,500,1,0,6,29,1,0,734,368,85,123098,124537
123347,1230,500,1,0,7,29,1,0,691,368,85,123098,124576
123419,1330,500,1,0,7,28,1,0,619,368,85,123098,124748
123428,1610,500,1,0,7,28,2,0,610,369,81,123300,125037
123428,1649,500,1,0,8,29,2,0,610,369,81,123300,125076
123444,1355,50,1,0,9,30,2,0,594,369,81,123300,124798
123450,1849,500,1,0,10,30,2,0,588,369,81,123300,125298
123457,1492,500,1,0,11,31,2,0,581,368,85,123098,124948
123487,1385,500,0,0,12,29,1,438,0,369,81,123300,124871
123489,1043,50,1,0,13,30,2,0,549,368,85,123098,124531
123542,1490,500,1,0,14,30,2,0,496,368,85,123098,125031
123628,1269,500,1,0,15,30,2,182,769,369,81,123300,124896
123664,1415,500,1,0,16,30,2,182,733,369,81,123300,125078
123675,1722,500,1,0,17,31,2,182,722,369,81,123300,125396
123688,1441,50,1,0,18,32,2,182,709,369,81,123300,125128
123704,1221,500,0,0,19,32,2,221,0,369,81,123300,124924
123766,1606,500,0,0,19,31,2,159,0,369,81,123300,125371
123785,1640,500,0,0,19,31,2,140,0,369,81,123300,125424
123799,1202,50,1,0,20,31,3,87,1152,369,81,123300,125000
124740,761,500,1,0,2,7,1,87,211,370,89,124518,125500
124756,776,500,1,0,3,7,1,87,195,370,89,124518,125531
124773,315,50,1,0,4,8,1,87,178,370,89,124518,125087
124826,751,500,1,0,5,8,1,87,125,370,89,124518,125576
124826,1306,500,1,0,6,9,3,0,306,371,89,124718,126131
124841,1606,500,1,0,7,10,3,0,291,371,89,124718,126446
124857,731,500,1,0,8,11,1,87,94,370,89,124518,125587
124860,1012,500,0,0,9,12,2,65,0,371,89,124718,125871
124869,930,500,1,0,10,13,2,87,82,370,89,124518,125798
124891,1034,500,0,0,10,13,2,34,0,371,89,124718,125924
124913,1166,500,1,0,11,13,3,9,666,371,89,124718,126078
124950,682,500,1,0,11,13,1,0,182,370,89,124518,125631
124968,479,50,1,0,5,13,1,0,164,370,89,124518,125446
124978,969,500,1,0,6,14,1,0,154,370,89,124518,125946
124978,1104,500,1,0,7,15,2,9,601,371,89,124718,126081
124999,1004,500,2,0,8,16,2,85,504,370,89,124518,126002
125002,580,50,2,0,9,16,2,85,501,370,89,124518,125581
125036,602,50,1,0,10,16,2,9,543,371,89,124718,125637
125048,1090,500,1,0,11,16,2,9,531,371,89,124718,126137
125142,707,50,1,0,5,13,1,9,437,371,89,124718,125848
125177,1172,500,1,0,6,14,1,9,402,371,89,124718,126348
125178,875,50,1,0,7,15,1,9,401,371,89,124718,126052
125189,1364,500,1,0,8,16,1,9,390,371,89,124718,126552
125321,1051,500,0,0,9,16,1,104,0,372,82,125196,126371
125360,615,50,0,0,10,17,1,65,0,372,82,125196,125974
125411,1064,500,0,0,10,16,1,14,0,372,82,125196,126474
125453,1128,500,1,0,10,15,2,57,628,372,82,125196,126580
125459,673,50,1,0,11,16,2,57,622,372,82,125196,126131
125486,1146,500,1,0,12,17,3,57,595,372,82,125196,126631
125490,1148,500,1,0,13,18,3,57,591,372,82,125196,126637
125529,870,50,1,0,14,18,3,57,552,372,82,125196,126398
125600,1299,500,1,0,7,15,2,57,481,372,82,125196,126898
125635,968,50,1,0,8,15,2,57,446,372,82,125196,126602
125678,1403,500,1,0,9,15,2,57,403,372,82,125196,127080
125696,957,50,1,0,10,16,2,57,385,372,82,125196,126652
125904,731,500,1,0,10,14,2,0,231,373,80,125698,126634
125949,548,50,1,0,10,13,2,0,186,373,80,125698,126496
125956,591,50,1,0,11,14,2,0,179,373,80,125698,126546
125989,1058,500,1,0,11,14,2,0,146,373,80,125698,127046
126015,1120,500,1,0,12,14,2,0,120,373,80,125698,127134
126035,387,50,0,0,13,15,2,440,0,373,80,125698,126421
126036,886,500,0,0,14,16,2,439,0,373,80,125698,126921
126044,931,500,0,0,15,17,2,431,0,373,80,125698,126974
126079,1055,500,1,0,16,17,3,4,555,373,80,125698,127133
126111,577,50,1,0,8,16,2,4,523,373,80,125698,126687
126150,1003,500,1,0,4,14,1,4,484,373,80,125698,127152
126194,997,500,1,0,5,15,2,0,497,373,80,125698,127190
126197,1204,500,1,0,6,16,3,290,704,373,80,125698,127400
127098,50,50,0,0,0,0,0,0,0,375,87,126995,127147
127128,500,500,0,0,0,0,0,20,0,375,87,126995,127627
127148,50,50,0,0,0,0,0,0,0,375,87,126995,127197
127152,502,500,1,0,0,0,3,37,2,375,87,126995,127653
127157,51,50,1,0,0,0,3,0,2,374,81,126995,127207
127209,500,500,0,0,0,0,0,0,0,375,87,126995,127708
127225,51,50,1,0,0,0,3,0,2,374,81,126995,127275
127230,52,50,1,0,0,0,4,0,2,375,87,126995,127281
127232,51,50,1,0,0,1,1,0,1,374,81,126995,127282
127238,502,500,1,0,0,0,2,42,2,376,86,127121,127739
127261,53,50,1,0,0,0,1,18,3,375,87,126995,127313
127275,504,500,1,0,0,0,1,4,4,376,86,127121,127778
127283,52,50,1,0,0,0,2,0,2,375,87,126995,127334
127297,52,50,1,0,0,0,1,0,2,374,81,126995,127348
127308,80,50,1,0,0,0,2,0,30,375,87,126995,127387
127315,502,500,1,0,0,1,1,32,2,374,81,126995,127816
127334,119,50,1,0,0,1,5,0,70,376,86,127121,127452
127340,62,50,1,0,0,1,1,0,12,375,87,126995,127401
127368,73,50,1,0,0,1,1,0,23,375,87,126995,127440
127382,109,50,1,0,1,2,1,0,9,375,87,126995,127490
127382,522,500,1,0,2,3,3,1,21,375,87,126995,127903
127412,266,50,0,0,0,1,2,297,0,376,86,127121,127677
127423,533,500,1,0,0,2,1,448,33,374,81,126995,127955
127428,750,500,0,0,1,3,2,281,0,376,86,127121,128177
127429,725,500,1,0,2,4,1,448,27,374,81,126995,128153
127433,560,500,1,0,3,5,2,0,60,375,87,126995,127992
127445,345,50,1,0,4,5,1,448,11,374,81,126995,127789
127447,843,500,1,0,5,6,1,448,9,374,81,126995,128289
127482,797,500,1,0,2,6,1,0,11,375,87,126995,128278
127484,725,500,0,0,3,7,1,225,0,376,86,127121,128208
127487,971,500,2,0,4,8,2,0,471,375,87,126995,128457
127503,366,50,1,0,2,8,1,85,316,376,86,127121,127868
127519,850,500,1,0,3,9,1,85,300,376,86,127121,128368
127591,365,50,1,0,4,10,2,0,315,376,86,127121,127955
127592,416,50,1,0,5,11,3,0,366,376,86,127121,128007
128128,502,500,1,0,0,0,2,0,2,377,85,127992,128629
128146,503,500,1,0,0,0,1,0,3,377,85,127992,128648
128200,50,50,0,0,0,0,0,9,0,377,85,127992,128249
128204,52,50,1,0,0,0,1,424,2,377,85,127992,128255
128218,500,500,0,0,0,0,0,0,0,377,85,127992,128717
128247,503,500,0,0,0,0,0,471,0,377,85,127992,128749
128271,52,50,1,0,0,0,1,357,2,377,85,127992,128322
128312,502,500,1,0,0,0,1,316,2,378,86,128210,128813
128313,503,500,1,0,0,1,1,333,3,378,86,128210,128815
128339,52,50,1,0,0,0,1,289,2,379,90,128230,128390
128342,130,50,1,0,0,0,1,258,30,379,90,128230,128471
128344,164,50,1,0,0,1,2,187,99,379,90,128230,128507
128367,55,50,1,0,1,2,1,258,5,377,85,127992,128421
128369,72,50,1,0,2,3,1,258,3,378,86,128210,128440
128369,153,50,1,0,3,4,2,187,74,379,90,128230,128521
128378,565,500,1,0,1,4,1,187,65,378,86,128210,128942
128385,1267,500,1,0,2,5,4,0,267,379,90,128230,129651
128408,958,50,1,0,3,5,4,0,244,379,90,128230,129365
128456,105,50,1,0,1,4,1,119,55,377,85,127992,128560
128465,785,500,0,0,2,4,2,253,0,379,90,128230,129249
128468,104,50,1,0,3,5,1,119,43,377,85,127992,128571
128473,657,500,1,0,4,5,1,119,38,378,86,128210,129129
128479,582,500,1,0,5,6,1,119,32,377,85,127992,129060
128482,590,500,1,0,6,7,1,119,29,377,85,127992,129071
128482,336,50,0,0,7,8,2,236,0,379,90,128230,128817
128488,826,500,1,0,8,9,2,119,23,378,86,128210,129313
128497,655,500,1,0,9,10,2,0,155,378,86,128210,129151
128505,813,500,0,0,10,11,2,213,0,379,90,128230,129317
128548,576,50,1,0,5,10,2,56,526,379,90,128230,129123
128569,747,500,1,0,6,10,1,0,83,378,86,128210,129315
128597,1014,500,1,0,7,10,2,56,477,379,90,128230,129610
128615,830,500,2,0,8,11,2,185,330,378,86,128210,129444
128626,548,50,1,0,9,12,2,56,448,379,90,128230,129173
128631,480,50,2,0,10,12,2,185,314,378,86,128210,129110
128665,515,50,1,0,5,12,1,56,409,379,90,128230,129179
128681,87,50,0,0,6,13,0,37,0,378,86,128210,128767
128694,980,500,1,0,7,14,1,56,380,379,90,128230,129673
128771,979,500,0,0,5,12,1,47,0,381,86,128653,129749
128775,905,500,1,0,6,13,1,56,299,380,84,128483,129679
128780,1034,500,1,0,7,14,1,56,294,380,84,128483,129813
128810,1008,500,0,0,8,15,1,8,0,381,86,128653,129817
128823,672,50,1,0,8,13,2,56,251,380,84,128483,129494
128823,722,50,1,0,9,14,2,56,251,380,84,128483,129544
128869,1783,500,1,0,10,15,2,283,500,382,88,128705,130651
128877,1542,50,1,0,11,16,2,283,492,382,88,128705,130418
128887,708,50,1,0,12,17,2,56,187,380,84,128483,129594
128914,731,50,1,0,13,18,2,56,160,380,84,128483,129644
128927,1542,50,1,0,14,19,2,283,442,382,88,128705,130468
128945,924,500,1,0,15,20,2,283,424,381,86,128653,129868
128945,1574,50,1,0,16,21,2,283,424,382,88,128705,130518
128965,698,50,1,0,17,21,3,67,648,382,88,128705,129662
129043,1102,500,1,0,18,22,3,67,570,382,88,128705,130144
129052,661,50,1,0,19,23,3,67,561,382,88,128705,129712
129056,668,50,1,0,20,24,3,67,557,382,88,128705,129723
129080,650,50,1,0,10,23,2,67,533,382,88,128705,129729
129086,1127,500,1,0,11,24,2,67,527,382,88,128705,130212
129104,1048,500,1,0,12,25,1,283,265,381,86,128653,130151
129126,1243,500,1,0,13,24,1,283,243,381,86,128653,130368
129189,1035,500,1,0,14,21,2,67,424,382,88,128705,130223
129515,267,50,1,0,6,15,2,0,217,383,87,129306,129781
129540,742,500,1,0,7,16,2,0,192,383,87,129306,130281
129544,770,500,1,0,8,17,2,0,188,383,87,129306,130313
129545,650,50,1,0,9,18,2,0,187,383,87,129306,130194
129577,1118,500,1,0,10,18,2,0,155,383,87,129306,130694
129600,663,50,1,0,11,18,2,0,132,383,87,129306,130262
129647,1166,50,1,0,5,17,3,56,579,385,87,129544,130812
129667,1609,500,1,0,6,16,3,56,559,385,87,129544,131275
129671,579,500,0,0,7,17,1,147,0,383,87,129306,130249
129695,173,50,0,0,8,16,1,123,0,383,87,129306,129867
129706,662,500,0,0,9,17,1,112,0,383,87,129306,130367
129742,984,500,1,0,4,15,1,56,484,384,82,129525,130725
129756,1007,500,1,0,4,15,1,56,470,384,82,129525,130762
129775,1057,50,1,0,5,16,2,56,451,385,87,129544,130831
129791,991,500,1,0,6,16,1,56,435,384,82,129525,130781
129793,1520,500,1,0,7,17,2,56,433,385,87,129544,131312
129802,948,500,0,0,8,18,1,16,0,385,87,129544,130749
129817,601,50,0,0,9,18,1,1,0,385,87,129544,130417
129847,1071,500,0,0,9,18,1,21,0,385,87,129544,130917
129859,955,500,1,0,10,19,1,56,367,384,82,129525,130813
129932,1090,500,1,0,10,18,2,130,590,385,87,129544,131021
129967,1228,500,1,0,11,19,2,56,259,384,82,129525,131194
129993,709,50,1,0,12,20,2,130,529,386,81,129883,130701
130024,752,50,1,0,13,21,2,56,202,384,82,129525,130775
130042,1160,500,1,0,14,22,2,130,480,386,81,129883,131201
130078,1444,500,1,0,15,23,2,130,444,386,81,129883,131521
130126,1126,50,1,0,16,24,2,130,396,386,81,129883,131251
130166,1586,500,1,0,17,23,2,130,356,386,81,129883,131751
130212,1038,500,0,0,18,23,2,156,0,386,81,129883,131249
130250,616,50,1,0,9,22,2,16,566,386,81,129883,130865
130365,517,50,1,0,9,19,2,16,451,386,81,129883,130881
130420,496,50,1,0,8,16,2,16,396,387,89,130304,130915
130472,910,500,1,0,9,16,2,16,344,387,89,130304,131381
130485,481,50,1,0,10,17,2,16,331,387,89,130304,130965
130527,939,500,1,0,5,17,1,16,289,387,89,130304,131465
130528,872,50,0,0,6,18,1,390,0,388,81,130350,131399
130546,1149,500,1,0,7,19,1,16,270,387,89,130304,131694
130551,1225,500,1,0,8,20,1,16,265,387,89,130304,131775
130573,790,50,1,0,9,21,1,16,243,387,89,130304,131362
130592,858,50,0,0,10,22,1,326,0,388,81,130350,131449
130594,1324,500,0,0,11,23,1,324,0,388,81,130350,131917
130596,817,50,1,0,12,24,1,16,220,387,89,130304,131412
130599,833,50,1,0,13,25,1,16,217,387,89,130304,131431
130616,847,50,1,0,14,26,1,16,200,387,89,130304,131462
130624,1308,500,1,0,15,27,1,16,192,387,89,130304,131931
130636,877,50,1,0,16,28,1,16,180,387,89,130304,131512
130639,779,500,0,0,17,29,1,279,0,387,89,130304,131417
130644,656,50,0,0,18,30,1,274,0,387,89,130304,131299
130672,678,50,0,0,19,30,1,246,0,387,89,130304,131349
130706,794,50,0,0,20,29,1,212,0,388,81,130350,131499
130711,808,50,1,0,21,30,2,463,758,388,81,130350,131518
130723,1340,500,1,0,22,31,3,463,746,389,89,130619,132062
130741,1004,50,1,0,23,31,3,463,728,389,89,130619,131744
130793,770,50,1,0,23,28,2,463,676,388,81,130350,131562
130794,1451,500,1,0,24,29,3,463,675,389,89,130619,132244
130815,1204,500,1,0,25,29,1,463,654,388,81,130350,132018
130847,979,50,1,0,12,28,2,463,622,389,89,130619,131825
130861,1758,500,1,0,13,29,2,463,608,390,86,130736,132618
130872,1423,50,1,0,14,29,2,463,597,390,86,130736,132294
130913,1432,50,1,0,15,29,2,463,556,390,86,130736,132344
130941,1454,50,1,0,15,28,2,463,528,390,86,130736,132394
130951,925,50,1,0,16,29,2,463,518,389,89,130619,131875
130953,1923,500,1,0,17,30,2,463,516,390,86,130736,132875
130962,1933,500,1,0,18,31,2,463,507,390,86,130736,132894
130978,1398,500,1,0,19,31,2,463,491,389,89,130619,132375
130993,1439,500,1,0,20,32,2,463,476,389,89,130619,132431
130995,1937,500,1,0,21,33,2,463,474,390,86,130736,132931
131057,1556,50,1,0,22,33,2,463,412,390,86,130736,132612
131060,1009,50,1,0,23,34,2,463,409,389,89,130619,132068
131076,2037,500,1,0,24,35,2,463,393,390,86,130736,133112
131085,1478,500,1,0,25,36,2,463,384,389,89,130619,132562
131086,1583,50,1,0,26,37,2,463,383,390,86,130736,132668
131087,1032,50,1,0,27,38,2,463,382,389,89,130619,132118
131093,2076,500,1,0,28,39,2,463,376,390,86,130736,133168
131098,652,50,0,0,29,40,2,320,0,393,81,130997,131749
131100,1826,50,1,0,30,41,2,463,369,390,86,130736,132925
131109,1873,50,1,0,31,42,2,463,360,391,88,130959,132981
131117,1915,50,1,0,32,43,2,463,352,391,88,130959,133031
131135,2260,500,1,0,33,44,2,463,334,390,86,130736,133394
131144,656,50,0,0,34,45,2,274,0,393,81,130997,131799
131149,1876,500,1,0,35,46,2,227,376,392,82,130997,133024
131156,1446,50,1,0,36,47,2,227,369,392,82,130997,132601
131161,689,50,0,0,37,48,2,257,0,393,81,130997,131849
131166,1486,50,1,0,38,49,2,227,359,392,82,130997,132651
131168,2364,500,1,0,39,50,2,463,301,391,88,130959,133531
131170,730,50,0,0,40,51,2,248,0,393,81,130997,131899
131188,1975,50,1,0,41,52,2,463,281,391,88,130959,133162
131193,2233,500,1,0,42,53,2,463,276,390,86,130736,133425
131223,1177,500,0,0,43,52,2,195,0,393,81,130997,132399
131226,1926,500,1,0,44,53,2,227,299,392,82,130997,133151
131245,305,50,0,0,45,54,1,173,0,391,88,130959,131549
131251,2274,500,1,0,45,54,2,227,274,392,82,130997,133524
131254,714,50,0,0,46,54,2,164,0,393,81,130997,131967
131257,1211,500,0,0,47,55,2,161,0,393,81,130997,132467
131292,733,500,1,0,48,55,2,227,233,391,88,130959,132024
131292,1608,500,0,0,49,56,2,126,0,393,81,130997,132899
131301,951,500,1,0,49,56,2,227,224,391,88,130959,132251
131321,1197,50,0,0,50,56,2,97,0,393,81,130997,132517
131338,1864,50,1,0,51,57,2,227,187,392,82,130997,133201
131349,1176,500,1,0,52,58,2,227,176,391,88,130959,132524
131351,1864,50,2,0,52,58,3,367,1814,392,82,130997,133214
131363,939,50,1,0,53,59,2,227,162,391,88,130959,132301
131379,973,50,1,0,54,59,2,227,146,391,88,130959,132351
131397,203,50,0,0,55,59,2,21,0,392,82,130997,131599
131403,999,50,1,0,55,59,2,227,122,391,88,130959,132401
131417,1035,50,1,0,56,59,2,227,108,391,88,130959,132451
131438,1064,50,1,0,56,58,2,227,87,391,88,130959,132501
131445,1123,50,0,0,57,59,2,473,0,393,81,130997,132567
131446,204,50,0,0,58,60,2,472,0,392,82,130997,131649
131456,1096,50,1,0,58,60,2,227,69,391,88,130959,132551
131467,233,50,0,0,59,60,2,451,0,392,82,130997,131699
131473,1595,500,0,0,29,60,1,445,0,393,81,130997,133067
131490,1460,50,0,0,30,61,1,428,0,393,81,130997,132949
131666,1784,500,0,0,11,54,0,252,0,394,82,131524,133449
131713,1732,50,1,0,11,53,1,360,1459,395,82,131562,133444
131756,2559,500,1,0,11,51,1,360,1416,396,89,131602,134314
131790,1328,50,0,0,12,51,0,128,0,394,82,131524,133117
131816,2110,500,1,0,12,51,1,360,1356,395,82,131562,133925
131825,2601,500,1,0,13,52,1,360,1347,396,89,131602,134425
131838,2107,500,1,0,14,52,1,360,1334,395,82,131562,133944
131860,2172,500,1,0,14,52,1,360,1312,395,82,131562,134031
131866,3406,500,1,0,15,53,1,360,1306,397,83,131762,135271
131867,1898,50,1,0,16,54,1,360,1305,395,82,131562,133764
131879,1289,50,0,0,17,54,0,39,0,394,82,131524,133167
131917,2948,50,1,0,17,54,1,360,1255,397,83,131762,134864
131935,1733,500,0,0,17,53,0,33,0,394,82,131524,133667
131945,2970,50,1,0,18,54,1,360,1227,397,83,131762,134914
131949,1823,50,1,0,19,55,1,360,1223,395,82,131562,133771
131952,1863,50,1,0,20,56,1,360,1220,395,82,131562,133814
131954,2491,500,1,0,21,57,1,360,1218,396,89,131602,134444
131960,3412,50,1,0,22,58,1,360,1212,398,88,131790,135371
131969,2996,50,1,0,22,58,1,360,1203,397,83,131762,134964
131970,1252,50,1,0,23,59,1,360,1202,394,82,131524,133221
131970,1745,500,1,0,24,60,1,360,1202,394,82,131524,133714
131970,2562,500,1,0,25,61,1,360,1202,396,89,131602,134531
131985,3437,50,1,0,26,62,1,360,1187,398,88,131790,135421
131987,2785,500,1,0,27,63,1,360,1185,396,89,131602,134771
131995,3477,50,1,0,28,64,1,360,1177,398,88,131790,135471
132000,1722,500,1,0,29,65,1,360,1172,394,82,131524,133721
132000,2815,500,1,0,30,66,1,360,1172,396,89,131602,134814
132003,3423,500,1,0,31,67,1,360,1169,397,83,131762,135425
132011,3434,500,1,0,32,68,1,360,1161,397,83,131762,135444
132013,2913,500,1,0,33,69,1,360,1159,396,89,131602,134925
132032,3494,50,1,0,34,68,1,360,1140,399,90,131908,135525
132037,2235,500,1,0,35,69,1,360,1135,395,82,131562,134271
132044,3432,50,1,0,36,70,1,360,1128,398,88,131790,135475
132054,2891,500,1,0,37,71,1,360,1118,396,89,131602,134944
132055,3940,500,1,0,38,72,1,360,1117,399,90,131908,135994
132056,2959,50,1,0,39,73,1,360,1116,397,83,131762,135014
132076,3419,50,1,0,40,72,1,360,1096,398,88,131790,135494
132096,2936,500,1,0,41,73,1,360,1076,396,89,131602,135031
132134,3431,50,1,0,42,73,1,360,1038,399,90,131908,135564
132149,3373,50,1,0,43,74,1,360,1023,398,88,131790,135521
132154,3868,500,1,0,44,75,1,360,1018,399,90,131908,136021
132165,3861,500,1,0,45,76,1,360,1007,399,90,131908,136025
132175,3407,50,1,0,46,77,1,360,997,399,90,131908,135581
132181,3334,500,1,0,47,78,1,360,991,397,83,131762,135514
132202,3413,50,1,0,48,79,1,360,970,399,90,131908,135614
132222,3310,500,1,0,49,80,1,360,950,397,83,131762,135531
132227,3095,50,1,0,50,81,1,360,945,397,83,131762,135321
132227,4268,500,1,0,51,82,1,360,945,400,80,132076,136494
132228,3854,500,1,0,52,83,1,360,944,399,90,131908,136081
132293,3779,50,1,0,53,82,1,360,879,400,80,132076,136071
132302,4224,500,1,0,54,82,1,360,870,400,80,132076,136525
132311,4404,500,1,0,55,82,1,360,861,401,90,132198,136714
132320,3345,50,1,0,56,83,1,360,852,399,90,131908,135664
132353,3362,50,1,0,57,82,1,360,819,399,90,131908,135714
132367,5265,500,1,0,58,83,1,360,805,402,88,132246,137631
132370,884,50,1,0,59,84,2,0,834,402,88,132246,133253
132378,3744,50,1,0,60,84,1,360,794,400,80,132076,136121
132380,1374,500,1,0,61,85,2,0,824,402,88,132246,133753
132385,3830,500,1,0,62,86,1,360,787,399,90,131908,136214
132395,1180,50,1,0,63,87,2,0,809,402,88,132246,133574
132405,1220,50,1,0,63,85,2,0,799,402,88,132246,133624
132407,4175,500,1,0,64,86,1,360,765,400,80,132076,136581
132415,4580,500,1,0,65,87,1,360,757,401,90,132198,136994
132420,1705,500,1,0,66,88,2,0,784,402,88,132246,134124
132422,4200,500,1,0,67,89,1,360,750,400,80,132076,136621
132447,2778,500,1,0,68,89,2,0,757,403,90,132346,135224
132458,3817,50,1,0,69,89,2,0,746,404,90,132351,136274
132462,4114,50,1,0,70,90,1,360,710,401,90,132198,136575
132468,2886,500,1,0,71,91,2,0,736,403,90,132346,135353
132477,3248,500,1,0,71,91,2,0,727,403,90,132346,135724
132483,2921,50,1,0,72,92,2,0,721,403,90,132346,135403
132483,5171,50,1,0,73,93,2,0,721,405,83,132366,137653
132486,4289,500,1,0,74,94,2,0,718,404,90,132351,136774
132487,1013,50,0,0,75,95,2,31,0,405,83,132366,133499
132489,4587,500,1,0,76,96,1,360,683,401,90,132198,137075
132489,1511,500,0,0,77,97,2,29,0,405,83,132366,133999
132498,4134,50,1,0,78,98,1,360,674,401,90,132198,136631
132505,1299,50,1,0,79,98,2,0,699,402,88,132246,133803
132510,4162,50,1,0,80,99,1,360,662,401,90,132198,136671
132533,4421,500,1,0,80,98,2,0,671,404,90,132351,136953
132543,1311,50,1,0,81,99,2,0,661,402,88,132246,133853
132554,2900,50,1,0,82,99,2,0,650,403,90,132346,135453
132555,4720,500,1,0,83,100,2,0,649,404,90,132351,137274
132573,4559,500,1,0,83,99,1,360,599,401,90,132198,137131
132581,1587,500,0,0,84,100,2,487,0,405,83,132366,134167
132586,1768,500,1,0,85,101,2,0,618,402,88,132246,134353
132590,4582,500,1,0,86,102,1,360,582,401,90,132198,137171
132591,2034,500,1,0,87,103,2,0,613,402,88,132246,134624
132591,1459,50,0,0,88,104,2,477,0,405,83,132366,134049
132599,4616,500,1,0,89,105,1,360,573,401,90,132198,137214
132606,4439,50,1,0,90,105,1,360,566,401,90,132198,137044
132610,3344,500,1,0,91,106,2,0,594,403,90,132346,135953
132611,4393,50,1,0,92,107,2,0,593,404,90,132351,137003
132627,2227,500,1,0,93,106,2,0,577,402,88,132246,134853
132637,2063,500,0,0,94,107,2,431,0,406,86,132519,134699
132640,4905,500,1,0,95,108,1,360,532,401,90,132198,137544
132645,1455,50,0,0,96,109,2,423,0,405,83,132366,134099
132656,2019,50,1,0,97,109,2,0,548,402,88,132246,134674
132665,2503,500,0,0,98,110,2,403,0,406,86,132519,135167
132673,4903,500,1,0,99,110,1,360,499,401,90,132198,137575
132683,4371,50,1,0,100,111,2,0,521,404,90,132351,137053
132685,2065,50,0,0,101,112,2,383,0,406,86,132519,134749
132690,4864,500,1,0,102,113,2,0,514,404,90,132351,137553
132699,2026,50,1,0,103,114,2,0,505,402,88,132246,134724
132706,4619,50,1,0,104,115,2,0,498,404,90,132351,137324
132731,1419,50,0,0,105,116,2,337,0,405,83,132366,134149
132733,4642,50,1,0,106,117,2,0,471,404,90,132351,137374
132733,2935,500,0,0,107,118,2,335,0,407,80,132625,135667
132734,4691,50,1,0,108,119,2,0,470,404,90,132351,137424
132743,5182,500,1,0,109,120,2,0,461,404,90,132351,137924
132758,1442,50,0,0,110,121,2,310,0,405,83,132366,134199
132764,1904,500,0,0,111,122,2,304,0,405,83,132366,134667
132766,3459,500,1,0,112,123,2,0,438,403,90,132346,136224
132774,4830,50,1,0,113,124,2,0,430,404,90,132351,137603
132783,3671,500,1,0,114,125,2,0,421,403,90,132346,136453
