Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
207318,19778,50,1,0,276,614,1,153,8717,668,86,206861,227095
207322,20966,50,1,0,277,615,1,153,8713,670,89,207136,228287
207328,21754,500,1,0,278,616,1,153,8707,671,84,207175,229081
207330,21905,500,1,0,279,617,1,153,8705,671,84,207175,229234
207331,21465,50,1,0,280,618,1,153,8704,671,84,207175,228795
207337,20259,500,1,0,281,619,1,153,8698,668,86,206861,227595
207353,20282,500,1,0,281,619,1,153,8682,668,86,206861,227634
207386,21460,50,1,0,281,617,1,153,8649,671,84,207175,228845
207405,21491,50,1,0,282,618,1,153,8630,671,84,207175,228895
207422,20660,50,1,0,283,619,1,153,8613,669,86,206957,228081
207432,21506,50,1,0,284,620,1,153,8603,671,84,207175,228937
207433,21313,500,1,0,285,621,1,153,8602,670,89,207136,228745
207450,20888,50,1,0,286,622,1,153,8585,670,89,207136,228337
207451,21131,500,1,0,287,623,1,153,8584,669,86,206957,228581
207454,20742,50,1,0,288,624,1,153,8581,669,86,206957,228195
207514,20874,50,1,0,289,623,1,153,8521,670,89,207136,228387
207521,21425,50,1,0,290,623,1,153,8514,671,84,207175,228945
207529,21359,500,1,0,291,624,1,153,8506,670,89,207136,228887
207547,21420,50,1,0,292,623,1,153,8488,671,84,207175,228966
207555,21883,500,1,0,293,624,1,153,8480,671,84,207175,229437
207566,21351,500,1,0,294,625,1,153,8469,670,89,207136,228916
207595,21401,50,1,0,295,625,1,153,8440,671,84,207175,228995
207682,21785,500,1,0,296,625,1,153,8353,672,81,207566,229466
207730,21766,500,1,0,297,625,1,153,8305,672,81,207566,229495
207744,21388,50,1,0,298,626,1,153,8291,672,81,207566,229131
207781,21401,50,1,0,299,625,1,153,8254,672,81,207566,229181
207819,21777,50,1,0,300,625,1,153,8216,673,81,207705,229595
207819,21827,50,1,0,301,626,1,153,8216,673,81,207705,229645
207830,22316,500,1,0,302,627,1,153,8205,673,81,207705,230145
207850,21882,50,1,0,302,627,1,153,8185,673,81,207705,229731
207860,21822,500,1,0,303,628,1,153,8175,672,81,207566,229681
207864,21421,50,1,0,304,629,1,153,8171,672,81,207566,229284
207885,21450,50,1,0,304,627,1,153,8150,672,81,207566,229334
207947,22285,500,1,0,304,626,1,153,8088,673,81,207705,230231
207955,21880,500,1,0,305,627,1,153,8080,672,81,207566,229834
207957,21531,50,1,0,306,628,1,153,8078,672,81,207566,229487
207987,22348,500,1,0,307,628,1,153,8048,673,81,207705,230334
207989,21528,50,1,0,308,629,1,153,8046,672,81,207566,229516
207999,8946,500,0,0,309,630,1,418,0,674,83,207875,216944
208013,21975,500,1,0,310,631,1,153,8022,672,81,207566,229987
208017,9300,500,0,0,311,632,1,400,0,674,83,207875,217316
208024,21522,50,1,0,312,632,1,153,8011,672,81,207566,229545
208032,11935,50,0,0,313,633,1,385,0,676,81,207919,219966
208062,11255,500,0,0,314,632,1,355,0,675,80,207906,219316
208065,21952,500,1,0,315,633,1,153,7970,672,81,207566,230016
208070,8925,50,0,0,316,633,1,347,0,674,83,207875,216994
208071,22417,500,1,0,317,634,2,153,7964,673,81,207705,230487
208075,9420,500,0,0,318,635,1,342,0,674,83,207875,217494
208076,12391,500,0,0,319,636,1,341,0,676,81,207919,220466
208135,22382,500,1,0,320,634,2,153,7900,673,81,207705,230516
208173,22473,500,1,0,321,635,2,153,7862,673,81,207705,230645
208175,12020,50,0,0,322,636,1,242,0,676,81,207919,220194
208179,12066,50,0,0,323,637,1,238,0,676,81,207919,220244
208184,8633,500,0,0,324,638,1,233,0,673,81,207705,216816
208190,11455,500,0,0,325,638,1,227,0,675,80,207906,219644
208202,13293,50,0,0,326,639,1,215,0,678,82,208098,221494
208214,13331,50,0,0,327,640,1,203,0,678,82,208098,221544
208218,9599,500,0,0,328,641,1,199,0,674,83,207875,217816
208218,12527,500,0,0,329,642,1,199,0,676,81,207919,220744
208246,13799,500,0,0,330,643,1,171,0,678,82,208098,222044
208250,13617,50,0,0,331,644,1,167,0,678,82,208098,221866
208257,13188,500,0,0,332,644,1,160,0,677,80,208079,221444
208263,9732,500,0,0,333,645,1,154,0,674,83,207875,217994
208272,10045,500,0,0,334,646,1,145,0,674,83,207875,218316
208280,11537,500,0,0,335,647,1,137,0,675,80,207906,219816
208282,9763,50,0,0,336,648,1,135,0,674,83,207875,218044
208283,12684,500,0,0,337,649,1,134,0,676,81,207919,220966
208290,11855,500,0,0,338,650,1,127,0,675,80,207906,220144
208292,12725,50,0,0,339,651,1,125,0,677,80,208079,221016
208295,11572,50,0,0,340,652,1,122,0,675,80,207906,219866
208300,9795,50,0,0,341,652,1,117,0,674,83,207875,218094
208313,10282,500,0,0,342,653,1,104,0,674,83,207875,218594
208314,10503,500,0,0,343,654,1,103,0,674,83,207875,218816
208320,12475,50,0,0,344,655,1,97,0,676,81,207919,220794
208328,12517,50,0,0,345,656,1,89,0,676,81,207919,220844
208330,12737,50,0,0,346,657,1,87,0,677,80,208079,221066
208331,11586,50,0,0,347,658,1,86,0,675,80,207906,219916
208343,13574,50,0,0,348,659,1,74,0,678,82,208098,221916
208347,12548,50,0,0,348,658,1,70,0,676,81,207919,220894
208349,13618,50,0,0,349,659,1,68,0,678,82,208098,221966
208352,14115,500,0,0,350,660,1,65,0,678,82,208098,222466
208360,12757,50,0,0,351,661,1,57,0,677,80,208079,221116
208371,10274,50,0,0,352,662,1,46,0,674,83,207875,218644
208371,10774,500,0,0,353,663,1,46,0,674,83,207875,219144
208385,12782,50,0,0,354,663,1,32,0,677,80,208079,221166
208401,12544,50,0,0,354,662,1,16,0,676,81,207919,220944
208480,12737,50,0,0,354,662,1,437,0,677,80,208079,221216
208487,13608,50,0,0,355,663,1,430,0,678,82,208098,222094
208489,14106,500,0,0,356,664,1,428,0,678,82,208098,222594
208504,12763,50,0,0,357,665,1,413,0,677,80,208079,221266
208506,12811,50,0,0,358,666,1,411,0,677,80,208079,221316
208512,13305,500,0,0,359,667,1,405,0,677,80,208079,221816
208525,13992,50,0,0,360,668,1,392,0,678,82,208098,222516
208756,14261,500,0,0,361,662,1,161,0,679,82,208627,223016
208790,13855,50,0,0,362,662,1,127,0,679,82,208627,222644
208798,13897,50,0,0,363,663,1,119,0,679,82,208627,222694
208844,14351,500,0,0,364,662,1,73,0,679,82,208627,223194
208851,14216,50,0,0,365,663,1,66,0,679,82,208627,223066
208941,14176,50,0,0,364,659,1,476,0,679,82,208627,223116
209041,14126,50,0,0,365,658,1,376,0,679,82,208627,223166
209063,14154,50,0,0,366,659,1,354,0,679,82,208627,223216
209115,14580,500,0,0,367,660,1,302,0,679,82,208627,223694
209249,14018,50,0,0,368,659,1,168,0,680,80,209145,223266
209403,14364,500,0,0,368,657,1,14,0,680,80,209145,223766
209413,15332,500,0,0,369,658,1,4,0,681,86,209307,224744
209419,14326,50,0,0,369,658,1,498,0,680,80,209145,223744
209419,15498,500,0,0,370,659,1,498,0,681,86,209307,224916
209431,15814,500,0,0,371,660,1,486,0,681,86,209307,225244
209448,15969,500,0,0,371,658,1,469,0,681,86,209307,225416
209458,16287,500,0,0,372,659,1,459,0,681,86,209307,225744
209475,14770,500,0,0,373,660,1,442,0,680,80,209145,224244
209482,14335,50,0,0,374,661,1,435,0,680,80,209145,223816
209514,15953,50,0,0,374,659,1,403,0,681,86,209307,225466
209549,16418,500,0,0,374,658,1,368,0,681,86,209307,225966
209550,16245,50,0,0,375,659,1,367,0,681,86,209307,225794
209563,14304,50,0,0,376,660,1,354,0,680,80,209145,223866
209565,16730,500,0,0,377,661,1,352,0,681,86,209307,226294
209577,14340,50,0,0,378,662,1,340,0,680,80,209145,223916
209615,16852,500,0,0,379,663,1,302,0,681,86,209307,226466
209635,14782,500,0,0,380,663,1,282,0,680,80,209145,224416
209732,16613,50,0,0,381,662,1,185,0,681,86,209307,226344
209791,17054,500,0,0,382,661,1,126,0,681,86,209307,226844
209801,16716,50,0,0,383,662,1,116,0,681,86,209307,226516
209805,17212,500,0,0,384,663,1,112,0,681,86,209307,227016
209909,17436,500,0,0,385,660,1,8,0,682,88,209761,227344
209925,17142,50,0,0,385,660,1,42,0,682,88,209761,227066
209955,17162,50,0,0,386,660,1,12,0,682,88,209761,227116
209959,17208,50,0,0,387,661,1,8,0,682,88,209761,227166
209973,17694,500,0,0,387,661,1,44,0,682,88,209761,227666
209996,17849,500,0,0,388,660,1,21,0,682,88,209761,227844
210046,17849,50,0,0,387,656,1,21,0,683,88,209910,227894
210061,18334,500,0,0,388,657,1,6,0,683,88,209910,228394
210071,17646,50,0,0,388,657,1,496,0,682,88,209761,227716
210116,18151,50,0,0,388,657,1,451,0,683,88,209910,228266
210200,18567,500,0,0,388,656,1,367,0,683,88,209910,228766
210223,18222,50,0,0,389,656,1,344,0,683,88,209910,228444
210226,18269,50,0,0,390,657,1,341,0,683,88,209910,228494
210237,17980,500,0,0,391,658,1,330,0,682,88,209761,228216
210262,18733,500,0,0,392,659,1,305,0,683,88,209910,228994
210269,19048,500,0,0,393,659,1,298,0,684,90,210080,229316
210318,19177,500,0,0,394,658,1,249,0,684,90,210080,229494
210327,19490,500,0,0,395,659,1,240,0,684,90,210080,229816
210349,19646,500,0,0,396,659,1,218,0,684,90,210080,229994
210350,20188,50,2,0,397,660,3,254,19884,685,82,210228,230537
210359,20658,500,2,0,398,660,3,254,19875,685,82,210228,231016
210372,20216,50,2,0,399,661,3,254,19862,685,82,210228,230587
210379,19938,500,0,0,400,662,1,188,0,684,90,210080,230316
210380,18437,50,0,0,401,663,1,187,0,683,88,209910,228816
210415,19543,50,1,0,402,662,2,0,19493,684,90,210080,229957
210415,20673,500,2,0,403,663,3,254,19819,685,82,210228,231087
210426,20270,50,2,0,404,664,3,254,19808,685,82,210228,230695
210448,20748,500,2,0,405,665,3,254,19786,685,82,210228,231195
210482,19976,500,1,0,406,665,2,0,19426,684,90,210080,230457
210510,20274,50,2,0,407,663,3,254,19724,685,82,210228,230783
210532,20752,500,2,0,408,664,3,254,19702,685,82,210228,231283
210551,20334,50,2,0,409,661,3,254,19683,685,82,210228,230884
210563,20171,500,2,0,410,661,3,254,19671,684,90,210080,230733
210577,20358,50,2,0,410,661,3,254,19657,685,82,210228,230934
210578,20257,500,2,0,411,662,3,254,19656,684,90,210080,230834
210580,20855,500,2,0,412,663,3,254,19654,685,82,210228,231434
210630,20887,500,2,0,413,661,3,254,19604,685,82,210228,231516
210667,20921,500,2,0,413,661,3,254,19567,685,82,210228,231587
210681,21015,500,2,0,414,662,3,254,19553,685,82,210228,231695
210707,21077,500,2,0,415,663,3,254,19527,685,82,210228,231783
210711,21224,500,2,0,416,664,3,254,19523,685,82,210228,231934
210713,20854,50,2,0,417,665,3,254,19521,685,82,210228,231566
210740,21327,500,2,0,418,666,3,254,19494,686,81,210620,232066
210758,21809,500,2,0,419,667,3,254,19476,687,87,210642,232566
210767,21368,50,2,0,420,668,3,254,19467,687,87,210642,232134
210782,20856,50,2,0,421,669,3,254,19452,686,81,210620,231637
210814,21821,500,2,0,422,670,3,254,19420,687,87,210642,232634
210818,20870,50,2,0,423,670,3,254,19416,686,81,210620,231687
210831,21357,500,2,0,424,671,3,254,19403,686,81,210620,232187
210874,21364,50,2,0,425,672,3,254,19360,687,87,210642,232237
210888,21808,500,2,0,426,673,3,254,19346,687,87,210642,232695
210893,21845,500,2,0,427,673,3,254,19341,687,87,210642,232737
210922,21795,50,2,0,428,674,3,254,19312,688,89,210795,232716
210923,21273,500,2,0,429,675,3,254,19311,686,81,210620,232195
210943,21841,500,2,0,430,675,3,254,19291,687,87,210642,232783
210955,21662,50,2,0,431,676,3,254,19279,687,87,210642,232616
210984,21762,50,2,0,432,677,3,254,19250,688,89,210795,232745
210984,22233,500,2,0,433,678,3,254,19250,688,89,210795,233216
210995,21672,50,2,0,434,678,3,254,19239,687,87,210642,232666
210995,21793,50,2,0,435,679,3,254,19239,688,89,210795,232787
210998,21286,500,2,0,436,680,3,254,19236,686,81,210620,232283
211013,22233,500,2,0,437,681,3,254,19221,688,89,210795,233245
211021,20964,50,2,0,438,682,3,254,19213,686,81,210620,231984
211025,21010,50,2,0,439,683,3,254,19209,686,81,210620,232034
211049,22086,500,2,0,440,681,3,254,19185,687,87,210642,233134
211053,22182,50,2,0,441,682,3,254,19181,689,80,210950,233234
211080,22637,500,2,0,441,682,3,254,19154,689,80,210950,233716
211092,21742,50,2,0,442,680,3,254,19142,688,89,210795,232833
211100,20985,50,2,0,443,681,3,254,19134,686,81,210620,232084
211116,22619,500,2,0,444,681,3,254,19118,689,80,210950,233734
211167,21671,50,2,0,443,679,3,254,19067,688,89,210795,232837
211168,22578,500,2,0,443,679,3,254,19066,689,80,210950,233745
211186,22148,500,2,0,444,680,3,254,19048,688,89,210795,233333
211219,21669,50,2,0,444,679,3,254,19015,688,89,210795,232887
211241,22147,500,2,0,445,680,3,254,18993,688,89,210795,233387
211242,22592,500,2,0,446,681,3,254,18992,689,80,210950,233833
211257,22181,50,2,0,446,680,3,254,18977,689,80,210950,233437
211266,21919,50,2,0,447,681,3,254,18968,688,89,210795,233184
211281,22657,500,2,0,448,682,3,254,18953,689,80,210950,233937
211297,22470,50,2,0,449,683,3,254,18937,689,80,210950,233766
211444,22341,50,2,0,450,680,3,254,18790,689,80,210950,233784
211467,22779,500,2,0,451,681,3,254,18767,690,83,211355,234245
211517,22750,500,2,0,452,682,3,254,18717,690,83,211355,234266
211555,22730,500,2,0,453,681,3,254,18679,690,83,211355,234284
211569,22765,500,2,0,454,682,3,254,18665,690,83,211355,234333
211619,22819,500,2,0,455,680,3,254,18615,690,83,211355,234437
211623,22673,50,2,0,456,681,3,254,18611,690,83,211355,234295
211648,23119,500,2,0,457,680,3,254,18586,690,83,211355,234766
211673,23112,500,2,0,457,680,3,254,18561,690,83,211355,234784
211682,22664,50,2,0,458,681,3,254,18552,690,83,211355,234345
211716,23118,500,2,0,459,681,3,254,18518,690,83,211355,234833
211740,22656,50,2,0,459,680,3,254,18494,690,83,211355,234395
211804,23092,500,2,0,458,678,3,254,18430,690,83,211355,234895
211822,23116,500,2,0,459,678,3,254,18412,690,83,211355,234937
211850,22967,50,2,0,459,677,3,254,18384,690,83,211355,234816
212527,22758,500,2,0,457,659,3,254,17707,691,82,212420,235284
212550,22767,500,2,0,458,659,3,254,17684,691,82,212420,235316
212557,22777,500,2,0,459,660,3,254,17677,691,82,212420,235333
212639,22757,500,2,0,460,658,3,254,17595,691,82,212420,235395
212703,22285,50,2,0,461,655,3,254,17531,691,82,212420,234987
212721,22317,50,2,0,462,656,3,254,17513,691,82,212420,235037
212783,22305,50,2,0,462,654,3,254,17451,691,82,212420,235087
212798,22340,50,2,0,463,654,3,254,17436,691,82,212420,235137
212848,22340,50,2,0,462,652,3,254,17386,691,82,212420,235187
212912,22326,50,2,0,463,653,3,254,17322,691,82,212420,235237
212912,22376,50,2,0,464,654,3,254,17322,691,82,212420,235287
212991,22344,50,2,0,465,654,3,254,17243,692,81,212852,235334
213022,22766,500,2,0,466,654,3,254,17212,692,81,212852,235787
213091,22276,50,2,0,467,653,3,254,17143,692,81,212852,235366
213099,22735,500,2,0,468,654,3,254,17135,692,81,212852,235833
213171,22214,50,2,0,469,654,3,254,17063,692,81,212852,235384
213208,22659,500,2,0,470,654,3,254,17026,692,81,212852,235866
213226,22209,50,2,0,471,655,3,254,17008,692,81,212852,235434
213270,22626,500,2,0,472,654,3,254,16964,692,81,212852,235895
213285,22650,500,2,0,473,654,3,254,16949,692,81,212852,235934
213332,22506,50,2,0,473,653,3,254,16902,692,81,212852,235837
213385,22949,500,2,0,473,651,3,254,16849,693,80,213204,236333
213494,22844,500,2,0,474,648,3,254,16740,693,80,213204,236337
213510,22857,500,2,0,475,648,3,254,16724,693,80,213204,236366
213512,22434,50,2,0,476,649,3,254,16722,693,80,213204,235945
213550,22435,50,2,0,477,650,3,254,16684,693,80,213204,235984
213553,23482,50,2,0,478,651,3,254,16681,695,83,213436,237034
213571,22813,50,2,0,479,650,3,254,16663,694,88,213402,236383
213578,22418,50,2,0,480,651,3,254,16656,693,80,213204,235995
213613,22872,500,2,0,481,651,3,254,16621,693,80,213204,236484
213619,23466,50,2,0,482,652,3,254,16615,695,83,213436,237084
213621,23217,500,2,0,483,653,3,254,16613,694,88,213402,236837
213655,23441,50,2,0,484,653,3,254,16579,695,83,213436,237095
213662,22834,500,2,0,485,654,3,254,16572,693,80,213204,236495
213662,23205,500,2,0,486,655,3,254,16572,694,88,213402,236866
213672,23212,500,2,0,487,656,3,254,16562,694,88,213402,236883
213682,23303,500,2,0,488,657,3,254,16552,694,88,213402,236984
213690,22856,50,2,0,489,657,3,254,16544,694,88,213402,236545
213716,23330,500,2,0,490,658,3,254,16518,694,88,213402,237045
213718,23417,50,2,0,491,659,3,254,16516,695,83,213436,237134
213743,23595,500,2,0,492,660,3,254,16491,694,88,213402,237337
213743,23492,50,2,0,493,661,3,254,16491,696,80,213609,237234
213751,23984,500,2,0,494,661,3,254,16483,696,80,213609,237734
213752,23636,50,2,0,495,662,3,254,16482,696,80,213609,237387
213793,23574,500,2,0,496,662,3,254,16441,694,88,213402,237366
213806,23128,50,2,0,497,663,3,254,16428,694,88,213402,236933
213816,23601,50,2,0,498,664,3,254,16418,696,80,213609,237416
213820,23776,500,2,0,498,664,3,254,16414,695,83,213436,237595
213830,23608,50,2,0,499,665,3,254,16404,696,80,213609,237437
213836,24081,500,2,0,500,665,3,254,16398,696,80,213609,237916
213849,23585,500,2,0,500,665,3,254,16385,694,88,213402,237433
213911,23274,50,2,0,501,665,3,254,16323,695,83,213436,237184
213914,23570,50,2,0,502,666,3,254,16320,696,80,213609,237483
213937,23551,50,2,0,503,666,3,254,16297,696,80,213609,237487
214036,23948,500,2,0,504,665,3,254,16198,696,80,213609,237983
214674,22864,50,2,0,502,649,3,254,15560,697,85,214502,237537
214704,23334,500,2,0,503,649,3,254,15530,697,85,214502,238037
214722,23374,500,2,0,504,649,3,254,15512,697,85,214502,238095
214736,23049,50,2,0,505,649,3,254,15498,697,85,214502,237784
214742,23093,50,2,0,506,650,3,254,15492,697,85,214502,237834
214769,23116,50,2,0,507,650,3,254,15465,697,85,214502,237884
214786,23599,500,2,0,508,650,3,254,15448,697,85,214502,238384
214887,23080,50,2,0,508,647,3,254,15347,697,85,214502,237966
214888,23129,50,2,0,509,648,3,254,15346,697,85,214502,238016
214924,23560,500,2,0,509,648,3,254,15310,697,85,214502,238483
214981,23536,500,2,0,509,647,3,254,15253,697,85,214502,238516
214994,23094,50,2,0,510,647,3,254,15240,697,85,214502,238087
215070,23518,500,2,0,511,646,3,254,15164,698,89,214924,238587
215073,23523,500,2,0,512,647,3,254,15161,698,89,214924,238595
215080,23805,500,2,0,513,648,3,254,15154,698,89,214924,238884
215105,23429,50,2,0,514,649,3,254,15129,698,89,214924,238533
215114,23453,50,2,0,515,650,3,254,15120,698,89,214924,238566
215171,23413,50,2,0,516,650,3,254,15063,698,89,214924,238583
215200,23417,50,2,0,517,651,3,254,15034,698,89,214924,238616
215213,23421,50,2,0,518,651,3,254,15021,698,89,214924,238633
215278,23810,500,2,0,519,651,3,254,14956,698,89,214924,239087
215308,23788,500,2,0,520,651,3,254,14926,698,89,214924,239095
215422,23695,500,2,0,520,649,3,254,14812,698,89,214924,239116
215826,22858,50,2,0,519,638,3,254,14408,699,84,215641,238683
215826,23858,500,2,0,520,639,3,254,14408,700,82,215719,239683
215858,24077,500,2,0,521,639,3,254,14376,700,82,215719,239934
215869,23315,500,2,0,522,640,3,254,14365,699,84,215641,239183
215876,24212,500,2,0,523,641,3,254,14358,700,82,215719,240087
215887,23048,50,2,0,524,641,3,254,14347,699,84,215641,238934
215943,23492,500,2,0,525,640,3,254,14291,699,84,215641,239434
215945,24172,500,2,0,526,641,3,254,14289,700,82,215719,240116
215952,23744,50,2,0,526,640,3,254,14282,700,82,215719,239695
215953,23635,500,2,0,527,641,3,254,14281,699,84,215641,239587
215957,24789,500,2,0,528,642,3,254,14277,701,86,215828,240745
215964,23770,50,2,0,529,643,3,254,14270,700,82,215719,239733
215989,23157,50,2,0,530,643,3,254,14245,699,84,215641,239145
216035,24161,500,2,0,265,642,2,254,14199,700,82,215719,240195
216052,24282,50,2,0,266,642,2,254,14182,701,86,215828,240333
216063,23721,50,2,0,267,643,2,254,14171,700,82,215719,239783
216064,24220,500,2,0,268,644,2,254,14170,700,82,215719,240283
216064,24371,500,2,0,269,645,2,254,14170,700,82,215719,240434
216074,23543,500,2,0,270,646,2,254,14160,699,84,215641,239616
216076,24512,500,2,0,271,647,2,254,14158,700,82,215719,240587
216084,24533,500,2,0,272,647,2,254,14150,700,82,215719,240616
216087,24297,50,2,0,273,648,2,254,14147,701,86,215828,240383
216105,23541,500,2,0,274,649,2,254,14129,699,84,215641,239645
216166,24080,50,2,0,275,649,2,254,14068,700,82,215719,240245
216175,14258,50,1,0,276,649,2,0,13733,701,86,215828,230432
216233,14250,50,1,0,277,648,2,0,13675,701,86,215828,230482
216255,15253,500,1,0,278,648,2,0,13653,702,83,216122,231507
216267,14691,500,1,0,279,648,2,0,13641,701,86,215828,230957
216269,14814,50,1,0,280,649,2,0,13639,702,83,216122,231082
216271,14262,50,1,0,281,650,2,0,13637,701,86,215828,230532
216275,14758,500,1,0,282,651,2,0,13633,701,86,215828,231032
216286,14722,50,1,0,283,652,2,0,13622,701,86,215828,231007
216288,15295,500,1,0,284,653,2,0,13620,702,83,216122,231582
216336,16397,50,1,0,284,651,2,0,13572,703,85,216235,232732
216369,16864,500,1,0,285,650,2,0,13539,703,85,216235,233232
216371,17187,500,1,0,286,651,2,0,13537,703,85,216235,233557
216423,17310,500,1,0,287,650,2,0,13485,703,85,216235,233732
216428,17180,50,1,0,288,651,2,0,13480,703,85,216235,233607
216435,15573,500,1,0,289,652,2,0,13473,702,83,216122,232007
216445,17663,500,1,0,290,653,2,0,13463,703,85,216235,234107
216453,17330,50,1,0,290,652,2,0,13455,703,85,216235,233782
216459,15174,50,1,0,291,653,2,0,13449,702,83,216122,231632
216476,15657,500,1,0,292,654,2,0,13432,702,83,216122,232132
216481,17352,50,1,0,293,655,2,0,13427,703,85,216235,233832
216493,16015,500,1,0,294,656,2,0,13415,702,83,216122,232507
216507,16126,500,1,0,295,656,2,0,13401,702,83,216122,232632
216509,17824,500,1,0,296,657,2,0,13399,703,85,216235,234332
216523,16035,50,1,0,297,658,2,0,13385,702,83,216122,232557
216580,16478,500,1,0,298,656,2,0,13328,702,83,216122,233057
216586,16097,50,1,0,299,655,2,0,13322,702,83,216122,232682
216595,17563,50,1,0,300,656,2,0,13313,703,85,216235,234157
216633,18025,500,1,0,301,657,2,0,13275,703,85,216235,234657
216684,17699,50,1,0,302,656,2,0,13224,703,85,216235,234382
216694,17739,50,1,0,303,657,2,0,13214,703,85,216235,234432
216719,18214,500,1,0,304,657,2,0,13189,703,85,216235,234932
216917,17791,50,1,0,304,654,2,0,12991,704,88,216814,234707
216927,18281,500,1,0,305,655,2,0,12981,704,88,216814,235207
217013,17970,50,1,0,304,652,2,0,12895,704,88,216814,234982
217020,18013,50,1,0,305,653,2,0,12888,704,88,216814,235032
217063,18020,50,1,0,306,651,2,0,12845,704,88,216814,235082
217113,18020,50,1,0,307,649,2,0,12795,704,88,216814,235132
217132,18501,500,1,0,308,650,2,0,12776,704,88,216814,235632
217182,18526,500,1,0,309,649,2,0,12726,704,88,216814,235707
217208,18925,500,1,0,310,650,2,0,12700,704,88,216814,236132
217217,18991,500,1,0,311,651,2,0,12691,704,88,216814,236207
217226,18957,50,1,0,312,652,2,0,12682,704,88,216814,236182
217242,18991,50,1,0,313,653,2,0,12666,704,88,216814,236232
217256,19452,500,1,0,314,654,2,0,12652,704,88,216814,236707
217267,19466,500,1,0,315,655,2,0,12641,704,88,216814,236732
217274,19959,500,1,0,316,655,2,0,12634,705,85,217149,237232
217277,19931,500,1,0,317,656,2,0,12631,704,88,216814,237207
217279,19979,50,1,0,318,657,2,0,12629,705,85,217149,237257
217374,19909,50,1,0,318,655,2,0,12534,705,85,217149,237282
217430,20328,500,1,0,319,655,2,0,12478,705,85,217149,237757
217484,19849,50,1,0,320,655,2,0,12424,705,85,217149,237332
217514,20319,500,1,0,320,654,2,0,12394,705,85,217149,237832
217536,20272,50,1,0,321,655,2,0,12372,705,85,217149,237807
217569,20739,500,1,0,322,655,2,0,12339,705,85,217149,238307
217630,20253,50,1,0,323,653,2,0,12278,705,85,217149,237882
217647,20736,500,1,0,324,649,2,0,12261,705,85,217149,238382
217648,21160,500,1,0,325,650,2,0,12260,705,85,217149,238807
217965,20918,500,1,0,325,637,2,0,11943,706,86,217862,238882
217971,21337,500,1,0,326,638,2,0,11937,706,86,217862,239307
218049,21334,500,1,0,325,636,2,0,11859,706,86,217862,239382
218143,21215,50,1,0,325,636,2,0,11765,706,86,217862,239357
218154,21254,50,1,0,326,636,2,0,11754,706,86,217862,239407
218201,22232,50,1,0,327,635,2,0,11707,708,82,218047,240432
218229,21204,50,1,0,328,636,2,0,11679,706,86,217862,239432
218249,21709,50,1,0,329,636,2,0,11659,707,82,218012,239957
218263,21645,500,1,0,330,637,2,0,11645,706,86,217862,239907
218266,21742,50,1,0,331,638,2,0,11642,707,82,218012,240007
218294,22189,50,1,0,332,636,2,0,11614,708,82,218047,240482
218319,22664,500,1,0,332,636,2,0,11589,708,82,218047,240982
218320,21163,50,1,0,333,637,2,0,11588,706,86,217862,239482
218325,22183,500,1,0,334,638,2,0,11583,707,82,218012,240507
218331,22677,500,1,0,335,639,2,0,11577,708,82,218047,241007
218332,21201,50,1,0,336,640,2,0,11576,706,86,217862,239532
218333,23150,500,1,0,337,640,2,0,11575,708,82,218047,241482
218337,21696,500,1,0,338,640,2,0,11571,706,86,217862,240032
218348,21735,50,1,0,339,640,2,0,11560,707,82,218012,240082
218363,22695,50,1,0,340,641,2,0,11545,708,82,218047,241057
218401,21732,50,1,0,341,639,2,0,11507,707,82,218012,240132
218402,21781,50,1,0,342,640,2,0,11506,707,82,218012,240182
218414,23144,500,1,0,343,641,2,0,11494,708,82,218047,241557
218439,23094,50,1,0,344,642,2,0,11469,708,82,218047,241532
218460,21773,50,1,0,345,643,2,0,11448,707,82,218012,240232
218465,21818,50,1,0,346,644,2,0,11443,707,82,218012,240282
218476,23557,500,1,0,347,645,2,0,11432,708,82,218047,242032
218482,21851,50,1,0,348,646,2,0,11426,707,82,218012,240332
218507,21876,50,1,0,349,646,2,0,11401,707,82,218012,240382
218544,23514,500,1,0,350,647,2,0,11364,708,82,218047,242057
219359,22724,50,1,0,346,621,2,0,10549,709,84,219253,242082
219387,23171,500,1,0,347,621,2,0,10521,709,84,219253,242557
219419,22714,50,1,0,348,621,2,0,10489,709,84,219253,242132
219463,23170,500,1,0,349,622,2,0,10445,709,84,219253,242632
219600,23458,500,1,0,350,618,2,0,10308,709,84,219253,243057
219627,23056,50,1,0,351,617,2,0,10281,709,84,219253,242682
219636,23547,500,1,0,352,618,2,0,10272,709,84,219253,243182
219665,23443,50,1,0,352,617,2,0,10243,709,84,219253,243107
219681,23927,500,1,0,353,618,2,0,10227,709,84,219253,243607
219694,23989,500,1,0,354,619,2,0,10214,709,84,219253,243682
219720,23938,50,1,0,355,619,2,0,10188,709,84,219253,243657
219735,23973,50,1,0,356,620,2,0,10173,709,84,219253,243707
220470,23263,50,1,0,349,591,2,0,9438,710,83,220351,243732
220518,24915,50,1,0,350,592,2,0,9390,711,84,220405,245432
220538,25395,500,1,0,351,592,2,0,9370,711,84,220405,245932
220552,23206,50,1,0,352,593,2,0,9356,710,83,220351,243757
