Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
284129,38357,500,1,0,454,1139,1,109,23401,929,90,283996,322485
284131,38374,500,1,0,455,1140,1,109,23399,928,84,283988,322504
284138,37992,50,1,0,456,1141,2,109,23392,927,85,283673,322129
284147,38483,500,1,0,457,1141,2,109,23383,929,90,283996,322629
284152,38704,500,1,0,458,1142,2,109,23378,927,85,283673,322855
284167,38722,500,1,0,459,1143,2,109,23363,928,84,283988,322888
284168,38818,500,1,0,460,1144,2,109,23362,929,90,283996,322985
284170,38835,500,1,0,461,1145,2,109,23360,927,85,283673,323004
284181,38949,500,1,0,462,1146,2,109,23349,928,84,283988,323129
284184,39172,500,1,0,463,1147,2,109,23346,928,84,283988,323355
284195,38744,50,1,0,464,1147,2,109,23335,929,90,283996,322938
284197,39242,500,1,0,465,1148,2,109,23333,929,90,283996,323438
284214,38822,50,1,0,466,1148,2,109,23316,928,84,283988,323035
284222,38833,50,1,0,467,1149,2,109,23308,928,84,283988,323054
284222,38864,50,1,0,468,1150,2,109,23308,929,90,283996,323085
284226,39329,500,1,0,469,1151,2,109,23304,929,90,283996,323554
284257,38879,50,1,0,470,1150,2,109,23273,928,84,283988,323135
284261,39369,500,1,0,471,1151,2,109,23269,929,90,283996,323629
284266,38920,50,1,0,472,1152,2,109,23264,928,84,283988,323185
284269,39417,500,1,0,473,1153,2,109,23261,928,84,283988,323685
284280,39126,50,1,0,474,1154,2,109,23250,928,84,283988,323405
284300,39156,50,1,0,475,1154,2,109,23230,928,84,283988,323455
284316,39623,500,1,0,476,1154,2,109,23214,928,84,283988,323938
284331,39175,50,1,0,477,1155,2,109,23199,929,90,283996,323505
284332,39224,50,1,0,478,1156,2,109,23198,928,84,283988,323555
284340,39265,50,1,0,479,1156,2,109,23190,929,90,283996,323604
284353,39253,50,1,0,480,1157,2,109,23177,929,90,283996,323605
284367,39288,50,1,0,480,1157,2,109,23163,929,90,283996,323654
284368,39738,500,1,0,481,1158,2,109,23162,929,90,283996,324105
284374,39306,50,1,0,482,1159,2,109,23156,929,90,283996,323679
284377,39328,50,1,0,483,1160,2,109,23153,928,84,283988,323704
284380,39350,50,1,0,484,1161,2,109,23150,928,84,283988,323729
284383,39803,500,1,0,485,1162,2,109,23147,929,90,283996,324185
284388,39367,50,1,0,486,1163,2,109,23142,929,90,283996,323754
284393,39837,500,1,0,487,1164,2,109,23137,929,90,283996,324229
284400,39855,500,1,0,488,1165,2,109,23130,928,84,283988,324254
284400,40039,500,1,0,489,1166,2,109,23130,929,90,283996,324438
284402,39754,50,1,0,490,1167,2,109,23128,928,84,283988,324155
284410,40246,500,1,0,491,1168,2,109,23120,929,90,283996,324655
284411,40275,500,1,0,492,1169,2,109,23119,928,84,283988,324685
284414,39866,50,1,0,493,1170,2,109,23116,928,84,283988,324279
284419,39886,50,1,0,494,1171,2,109,23111,928,84,283988,324304
284431,39899,50,1,0,495,1172,2,109,23099,928,84,283988,324329
284433,40372,500,1,0,496,1173,2,109,23097,928,84,283988,324804
284434,40396,500,1,0,497,1174,2,109,23096,929,90,283996,324829
284437,40052,50,1,0,498,1175,2,109,23093,929,90,283996,324488
284453,40536,500,1,0,499,1176,2,109,23077,929,90,283996,324988
284456,40700,500,1,0,500,1177,2,109,23074,929,90,283996,325155
284458,40278,50,1,0,501,1178,2,109,23072,929,90,283996,324735
284461,40325,50,1,0,502,1179,2,109,23069,928,84,283988,324785
284473,40363,50,1,0,502,1179,2,109,23057,928,84,283988,324835
284473,40832,500,1,0,503,1180,2,109,23057,929,90,283996,325304
284481,40849,500,1,0,504,1181,2,109,23049,928,84,283988,325329
284484,40852,500,1,0,505,1182,2,109,23046,928,84,283988,325335
284484,41005,500,1,0,506,1183,2,109,23046,929,90,283996,325488
284488,41168,500,1,0,507,1184,2,109,23042,928,84,283988,325655
284492,40863,50,1,0,508,1185,2,109,23038,929,90,283996,325354
284502,41328,500,1,0,509,1186,2,109,23028,930,80,284402,325829
284529,40857,50,1,0,509,1184,2,109,23001,930,80,284402,325385
284533,40872,50,1,0,510,1185,2,109,22997,930,80,284402,325404
284539,40897,50,1,0,511,1186,2,109,22991,930,80,284402,325435
284550,40905,50,1,0,512,1187,2,109,22980,930,80,284402,325454
284555,40931,50,1,0,513,1188,2,109,22975,930,80,284402,325485
284573,41382,500,1,0,513,1187,2,109,22957,930,80,284402,325954
284583,41403,500,1,0,514,1188,2,109,22947,930,80,284402,325985
284583,41406,500,1,0,515,1189,2,109,22947,930,80,284402,325988
284588,41118,50,1,0,516,1190,2,109,22942,930,80,284402,325705
284589,41617,500,1,0,517,1191,2,109,22941,930,80,284402,326205
284608,41722,500,1,0,518,1192,2,109,22922,930,80,284402,326329
284633,41372,50,1,0,518,1192,2,109,22897,930,80,284402,326004
284653,41833,500,1,0,519,1193,2,109,22877,930,80,284402,326485
284722,41767,500,1,0,520,1193,2,109,22808,930,80,284402,326488
284744,41761,500,1,0,521,1194,2,109,22786,930,80,284402,326504
284754,41952,500,1,0,522,1195,2,109,22776,930,80,284402,326705
284767,41613,50,1,0,523,1195,2,109,22763,930,80,284402,326379
284798,41632,50,1,0,524,1196,2,109,22732,930,80,284402,326429
284820,41660,50,1,0,525,1195,2,109,22710,930,80,284402,326479
284834,42146,500,1,0,526,1196,2,109,22696,930,80,284402,326979
284846,42140,500,1,0,527,1196,2,109,22684,930,80,284402,326985
284847,41692,50,1,0,528,1197,2,109,22683,930,80,284402,326538
284864,41691,50,1,0,528,1196,2,109,22666,930,80,284402,326554
284880,42159,500,1,0,529,1197,2,109,22650,930,80,284402,327038
284894,41711,50,1,0,530,1197,2,109,22636,930,80,284402,326604
284901,41754,50,1,0,531,1198,2,109,22629,930,80,284402,326654
285310,41845,500,1,0,529,1184,2,109,22220,931,82,285177,327154
285328,41428,50,1,0,530,1185,2,109,22202,931,82,285177,326755
285335,41921,500,1,0,531,1186,2,109,22195,931,82,285177,327255
285336,41694,50,1,0,532,1187,2,109,22194,931,82,285177,327029
285339,42147,500,1,0,533,1188,2,109,22191,931,82,285177,327485
285358,42172,500,1,0,534,1189,2,109,22172,931,82,285177,327529
285429,41660,50,1,0,535,1189,2,109,22101,931,82,285177,327088
285444,42145,500,1,0,536,1190,2,109,22086,931,82,285177,327588
285453,42202,500,1,0,537,1191,2,109,22077,931,82,285177,327654
285463,41843,50,1,0,537,1190,2,109,22067,931,82,285177,327305
285477,41879,50,1,0,538,1191,2,109,22053,931,82,285177,327355
285479,42377,500,1,0,539,1192,2,109,22051,931,82,285177,327855
285482,42504,500,1,0,540,1193,2,109,22048,931,82,285177,327985
285488,42542,500,1,0,541,1193,2,109,22042,931,82,285177,328029
285489,42600,500,1,0,542,1194,2,109,22041,931,82,285177,328088
285524,42631,500,1,0,542,1194,2,109,22006,931,82,285177,328154
285530,42826,500,1,0,543,1193,2,109,22000,931,82,285177,328355
285555,42931,500,1,0,544,1194,2,109,21975,931,82,285177,328485
285558,42972,500,1,0,545,1195,2,109,21972,931,82,285177,328529
285581,42558,50,1,0,546,1195,2,109,21949,931,82,285177,328138
285612,43027,500,1,0,547,1196,2,109,21918,931,82,285177,328638
285621,43034,500,1,0,547,1196,2,109,21909,931,82,285177,328654
285625,43231,500,1,0,548,1197,2,109,21905,931,82,285177,328855
285638,43348,500,1,0,549,1198,2,109,21892,931,82,285177,328985
285646,43384,500,1,0,550,1199,2,109,21884,931,82,285177,329029
285759,43380,500,1,0,551,1197,2,109,21771,932,85,285642,329138
285760,42945,50,1,0,552,1198,2,109,21770,932,85,285642,328704
285769,42986,50,1,0,553,1199,2,109,21761,932,85,285642,328754
285779,43476,500,1,0,554,1200,2,109,21751,932,85,285642,329254
285780,43576,500,1,0,555,1201,2,109,21750,932,85,285642,329355
285780,43256,50,1,0,556,1202,2,109,21750,932,85,285642,329035
285788,43292,50,1,0,557,1203,2,109,21742,932,85,285642,329079
285794,43292,50,1,0,558,1203,2,109,21736,932,85,285642,329085
285796,43334,50,1,0,559,1204,2,109,21734,932,85,285642,329129
285818,43768,500,1,0,560,1204,2,109,21712,932,85,285642,329585
285837,43793,500,1,0,561,1205,2,109,21693,932,85,285642,329629
285840,43799,500,1,0,562,1205,2,109,21690,932,85,285642,329638
285840,43915,500,1,0,563,1206,2,109,21690,932,85,285642,329754
285842,43564,50,1,0,564,1207,2,109,21688,932,85,285642,329405
285846,44060,500,1,0,565,1208,2,109,21684,932,85,285642,329905
285881,43755,50,1,0,566,1208,2,109,21649,932,85,285642,329635
285882,43798,50,1,0,567,1209,2,109,21648,932,85,285642,329679
285883,43803,50,1,0,568,1210,2,109,21647,932,85,285642,329685
285884,43805,50,1,0,569,1211,2,109,21646,932,85,285642,329688
285884,43846,50,1,0,570,1212,2,109,21646,932,85,285642,329729
285907,44279,500,1,0,571,1212,2,109,21623,932,85,285642,330185
285919,43820,50,1,0,572,1213,2,109,21611,932,85,285642,329738
285922,44308,500,1,0,573,1214,2,109,21608,932,85,285642,330229
285932,44307,500,1,0,574,1215,2,109,21598,932,85,285642,330238
285946,43859,50,1,0,575,1216,2,109,21584,932,85,285642,329804
285962,43893,50,1,0,576,1216,2,109,21568,932,85,285642,329854
286047,44308,500,1,0,576,1214,2,109,21483,932,85,285642,330354
286052,44354,500,1,0,577,1215,2,109,21478,932,85,285642,330405
286114,44122,50,1,0,577,1213,2,109,21416,932,85,285642,330235
286721,43559,50,1,0,575,1200,2,109,20809,933,85,286618,330279
286740,43996,500,1,0,576,1201,2,109,20790,933,85,286618,330735
286763,43976,500,1,0,577,1201,2,109,20767,933,85,286618,330738
286810,43520,50,1,0,578,1201,2,109,20720,933,85,286618,330329
286817,43563,50,1,0,579,1202,2,109,20713,933,85,286618,330379
286824,44031,500,1,0,580,1203,2,109,20706,933,85,286618,330854
286826,44054,500,1,0,581,1204,2,109,20704,933,85,286618,330879
286838,43618,50,1,0,582,1205,2,109,20692,933,85,286618,330455
286838,43668,50,1,0,583,1206,2,109,20692,933,85,286618,330505
286860,44146,500,1,0,584,1205,2,109,20670,933,85,286618,331005
286877,44359,500,1,0,585,1206,2,109,20653,933,85,286618,331235
286895,44344,500,1,0,586,1206,2,109,20635,933,85,286618,331238
286932,44423,500,1,0,587,1206,2,109,20598,933,85,286618,331354
286971,44409,500,1,0,588,1206,2,109,20559,933,85,286618,331379
286975,44531,500,1,0,589,1207,2,109,20555,933,85,286618,331505
286979,44757,500,1,0,590,1208,2,109,20551,933,85,286618,331735
286997,44292,50,1,0,591,1208,2,109,20533,933,85,286618,331288
287014,44775,500,1,0,591,1205,2,109,20516,933,85,286618,331788
287043,44362,50,1,0,592,1206,2,109,20487,933,85,286618,331404
287067,44813,500,1,0,592,1205,2,109,20463,933,85,286618,331879
287069,44386,50,1,0,593,1206,2,109,20461,933,85,286618,331454
287080,44875,500,1,0,594,1206,2,109,20450,933,85,286618,331954
287082,44924,500,1,0,595,1207,2,109,20448,933,85,286618,332005
287092,45144,500,1,0,596,1208,2,109,20438,934,80,286971,332235
287095,45194,500,1,0,597,1209,2,109,20435,934,80,286971,332288
287126,45254,500,1,0,597,1209,2,109,20404,934,80,286971,332379
287135,44870,50,1,0,598,1209,2,109,20395,934,80,286971,332004
287144,44911,50,1,0,599,1210,2,109,20386,934,80,286971,332054
287189,45317,500,1,0,599,1210,2,109,20341,934,80,286971,332505
287193,45362,500,1,0,600,1211,2,109,20337,934,80,286971,332554
287201,45535,500,1,0,601,1212,2,109,20329,935,86,287097,332735
287211,45128,50,1,0,602,1213,2,109,20319,934,80,286971,332338
287217,45172,50,1,0,603,1214,2,109,20313,935,86,287097,332388
287220,45660,500,1,0,604,1215,2,109,20310,934,80,286971,332879
287222,45217,50,1,0,605,1216,2,109,20308,934,80,286971,332438
287226,45713,500,1,0,606,1217,2,109,20304,935,86,287097,332938
287227,45329,50,1,0,607,1218,2,109,20303,935,86,287097,332555
287242,45813,500,1,0,608,1219,2,109,20288,935,86,287097,333054
287242,45364,50,1,0,609,1220,2,109,20288,935,86,287097,332605
287260,45396,50,1,0,610,1221,2,109,20270,935,86,287097,332655
287301,45855,500,1,0,611,1222,2,109,20229,934,80,286971,333155
287314,45922,500,1,0,612,1223,2,109,20216,935,86,287097,333235
287330,45600,50,1,0,613,1224,2,109,20200,935,86,287097,332929
287334,45646,50,1,0,614,1225,2,109,20196,935,86,287097,332979
287351,46088,500,1,0,615,1226,2,109,20179,934,80,286971,333438
287351,45679,50,1,0,616,1227,2,109,20179,935,86,287097,333029
287369,45711,50,1,0,617,1228,2,109,20161,935,86,287097,333079
287378,45727,50,1,0,618,1229,2,109,20152,934,80,286971,333104
287395,46185,500,1,0,619,1229,2,109,20135,936,88,287274,333579
287396,45759,50,1,0,620,1230,2,109,20134,935,86,287097,333154
287413,46242,500,1,0,621,1231,2,109,20117,935,86,287097,333654
287414,46242,500,1,0,622,1232,2,109,20116,936,88,287274,333655
287415,45871,50,1,0,623,1233,2,109,20115,936,88,287274,333285
287421,45915,50,1,0,624,1234,2,109,20109,934,80,286971,333335
287424,45962,50,1,0,625,1235,2,109,20106,935,86,287097,333385
287437,45999,50,1,0,626,1236,2,109,20093,936,88,287274,333435
287450,46036,50,1,0,627,1237,2,109,20080,935,86,287097,333485
287451,46488,500,1,0,628,1238,2,109,20079,934,80,286971,333938
287470,46066,50,1,0,629,1239,2,109,20060,935,86,287097,333535
287474,46112,50,1,0,630,1240,2,109,20056,935,86,287097,333585
287481,46149,50,1,0,631,1241,2,109,20049,935,86,287097,333629
287495,46141,50,1,0,632,1241,2,109,20035,936,88,287274,333635
287496,46184,50,1,0,633,1242,2,109,20034,936,88,287274,333679
287498,46188,50,1,0,634,1243,2,109,20032,936,88,287274,333685
287500,46655,500,1,0,635,1244,2,109,20030,935,86,287097,334154
287505,46201,50,1,0,636,1244,2,109,20025,935,86,287097,333705
287511,46669,500,1,0,637,1244,2,109,20019,935,86,287097,334179
287512,46224,50,1,0,638,1245,2,109,20018,936,88,287274,333735
287521,46235,50,1,0,639,1246,2,109,20009,935,86,287097,333755
287543,46243,50,1,0,640,1247,2,109,19987,935,86,287097,333785
287544,46262,50,1,0,641,1248,2,109,19986,936,88,287274,333805
287545,46741,500,1,0,642,1249,2,109,19985,935,86,287097,334285
287545,46311,50,1,0,643,1250,2,109,19985,936,88,287274,333855
287548,46358,50,1,0,644,1251,2,109,19982,936,88,287274,333905
287585,46371,50,1,0,645,1250,2,109,19945,935,86,287097,333955
287588,46401,50,1,0,646,1251,2,109,19942,936,88,287274,333988
287603,46403,50,1,0,647,1252,2,109,19927,936,88,287274,334005
287608,46431,50,1,0,647,1252,2,109,19922,936,88,287274,334038
287618,46888,500,1,0,648,1253,2,109,19912,936,88,287274,334505
287634,46905,500,1,0,649,1253,2,109,19896,936,88,287274,334538
287663,46992,500,1,0,649,1253,2,109,19867,936,88,287274,334654
287670,46560,50,1,0,649,1253,2,109,19860,936,88,287274,334229
287677,46603,50,1,0,650,1254,2,109,19853,937,84,287561,334279
287706,47074,500,1,0,650,1253,2,109,19824,937,84,287561,334779
287714,47072,500,1,0,651,1254,2,109,19816,937,84,287561,334785
287717,47289,500,1,0,652,1255,2,109,19813,936,88,287274,335005
287722,47317,500,1,0,653,1256,2,109,19808,936,88,287274,335038
287734,46971,50,1,0,654,1257,2,109,19796,937,84,287561,334704
287743,47012,50,1,0,655,1258,2,109,19787,936,88,287274,334754
287748,47057,50,1,0,656,1259,2,109,19782,936,88,287274,334804
287767,47063,50,1,0,657,1260,2,109,19763,936,88,287274,334829
287767,47069,50,1,0,658,1261,2,109,19763,936,88,287274,334835
287774,47081,50,1,0,659,1262,2,109,19756,937,84,287561,334854
287777,47103,50,1,0,660,1263,2,109,19753,937,84,287561,334879
287799,47537,500,1,0,661,1264,2,109,19731,938,80,287676,335335
287800,47555,500,1,0,662,1265,2,109,19730,937,84,287561,335354
287838,47092,50,1,0,663,1266,2,109,19692,937,84,287561,334929
287838,47142,50,1,0,664,1267,2,109,19692,938,80,287676,334979
287855,47175,50,1,0,665,1268,2,109,19675,937,84,287561,335029
287875,47631,500,1,0,666,1269,2,109,19655,938,80,287676,335505
287877,47203,50,1,0,667,1270,2,109,19653,937,84,287561,335079
287883,47656,500,1,0,668,1271,2,109,19647,938,80,287676,335538
287894,47686,500,1,0,669,1271,2,109,19636,938,80,287676,335579
287895,47941,500,1,0,670,1272,2,109,19635,937,84,287561,335835
287899,47506,50,1,0,671,1273,2,109,19631,938,80,287676,335404
287903,48002,500,1,0,672,1274,2,109,19627,937,84,287561,335904
287922,48084,500,1,0,673,1275,2,109,19608,938,80,287676,336005
287933,47656,50,1,0,674,1276,2,109,19597,937,84,287561,335588
287940,47690,50,1,0,675,1276,2,109,19590,938,80,287676,335629
287941,47698,50,1,0,676,1277,2,109,19589,937,84,287561,335638
287946,48184,500,1,0,677,1278,2,109,19584,937,84,287561,336129
287958,48181,500,1,0,678,1279,2,109,19572,938,80,287676,336138
287967,48369,500,1,0,679,1280,2,109,19563,937,84,287561,336335
287970,47985,50,1,0,680,1281,2,109,19560,938,80,287676,335954
287973,48482,500,1,0,681,1282,2,109,19557,938,80,287676,336454
287975,48531,500,1,0,682,1283,2,109,19555,938,80,287676,336505
287976,48204,50,1,0,683,1284,2,109,19554,938,80,287676,336179
287982,48657,500,1,0,684,1285,2,109,19548,938,80,287676,336638
287989,48691,500,1,0,685,1285,2,109,19541,937,84,287561,336679
287991,48395,50,1,0,686,1285,2,109,19539,939,83,287889,336385
287992,48894,500,1,0,687,1286,2,109,19538,937,84,287561,336885
288000,48505,50,1,0,688,1287,2,109,19530,937,84,287561,336504
288015,48990,500,1,0,689,1286,2,109,19515,938,80,287676,337004
288018,48538,50,1,0,690,1287,2,109,19512,937,84,287561,336555
288022,49034,500,1,0,691,1288,2,109,19508,938,80,287676,337055
288024,49115,500,1,0,692,1289,2,109,19506,937,84,287561,337138
288037,49143,500,1,0,693,1289,2,109,19493,937,84,287561,337179
288051,49335,500,1,0,694,1290,2,109,19479,937,84,287561,337385
288052,49453,500,1,0,695,1291,2,109,19478,939,83,287889,337504
288057,49049,50,1,0,696,1290,2,109,19473,938,80,287676,337105
288066,49090,50,1,0,697,1290,2,109,19464,938,80,287676,337155
288092,49547,500,1,0,698,1289,2,109,19438,939,83,287889,337638
288100,49106,50,1,0,699,1290,2,109,19430,938,80,287676,337205
288102,49578,500,1,0,700,1291,2,109,19428,939,83,287889,337679
288115,49591,500,1,0,701,1291,2,109,19415,939,83,287889,337705
288123,49763,500,1,0,702,1292,2,109,19407,939,83,287889,337885
288149,49856,500,1,0,703,1291,2,109,19381,939,83,287889,338004
288155,49984,500,1,0,704,1292,2,109,19375,939,83,287889,338138
288189,49541,50,1,0,704,1288,2,109,19341,939,83,287889,337729
288191,50015,500,1,0,705,1289,2,109,19339,939,83,287889,338205
288205,50025,500,1,0,705,1289,2,109,19325,939,83,287889,338229
288208,49728,50,1,0,706,1290,2,109,19322,939,83,287889,337935
288209,50227,500,1,0,707,1291,2,109,19321,939,83,287889,338435
288215,50290,500,1,0,708,1292,2,109,19315,939,83,287889,338504
288245,50394,500,1,0,709,1290,2,109,19285,939,83,287889,338638
288282,50424,500,1,0,710,1290,2,109,19248,939,83,287889,338705
288294,50436,500,1,0,711,1291,2,109,19236,939,83,287889,338729
288303,50633,500,1,0,712,1292,2,109,19227,939,83,287889,338935
288310,50245,50,1,0,713,1293,2,109,19220,940,81,288184,338554
288322,50733,500,1,0,714,1294,2,109,19208,939,83,287889,339054
288333,50356,50,1,0,715,1295,2,109,19197,940,81,288184,338688
288339,50850,500,1,0,716,1296,2,109,19191,939,83,287889,339188
288342,50414,50,1,0,717,1297,2,109,19188,940,81,288184,338755
288362,50868,500,1,0,718,1298,2,109,19168,940,81,288184,339229
288374,50432,50,1,0,719,1299,2,109,19156,940,81,288184,338805
288377,50929,500,1,0,720,1300,2,109,19153,940,81,288184,339305
288387,51049,500,1,0,721,1301,2,109,19143,939,83,287889,339435
288388,51167,500,1,0,722,1302,2,109,19142,940,81,288184,339554
288418,50821,50,1,0,723,1303,2,109,19112,940,81,288184,339238
288452,50828,50,1,0,724,1304,2,109,19078,940,81,288184,339279
288474,51265,500,1,0,725,1305,2,109,19056,940,81,288184,339738
288489,51291,500,1,0,726,1306,2,109,19041,940,81,288184,339779
288493,51313,500,1,0,727,1306,2,109,19037,940,81,288184,339805
288527,51409,500,1,0,728,1307,2,109,19003,940,81,288184,339935
288535,51520,500,1,0,729,1308,2,109,18995,940,81,288184,340054
288555,51684,500,1,0,730,1308,2,109,18975,940,81,288184,340238
288555,51275,50,1,0,731,1309,2,109,18975,940,81,288184,339829
288556,51300,50,1,0,732,1310,2,109,18974,941,87,288429,339855
288558,51322,50,1,0,733,1310,2,109,18972,941,87,288429,339879
288570,51786,500,1,0,734,1311,2,109,18960,941,87,288429,340355
288570,51810,500,1,0,735,1312,2,109,18960,943,88,288452,340379
288575,51411,50,1,0,736,1313,2,109,18955,941,87,288429,339985
288579,51457,50,1,0,737,1314,2,109,18951,941,87,288429,340035
288583,51953,500,1,0,738,1315,2,109,18947,943,88,288452,340535
288592,51513,50,1,0,739,1316,2,109,18938,943,88,288452,340104
288595,52010,500,1,0,740,1317,2,109,18935,940,81,288184,340604
288602,52137,500,1,0,741,1318,2,109,18928,942,87,288434,340738
288604,52252,500,1,0,742,1318,2,109,18926,941,87,288429,340855
288605,51825,50,1,0,743,1319,2,109,18925,940,81,288184,340429
288605,51875,50,1,0,744,1320,2,109,18925,943,88,288452,340479
288612,51918,50,1,0,745,1320,2,109,18918,940,81,288184,340529
288612,51968,50,1,0,746,1321,2,109,18918,943,88,288452,340579
288613,52423,500,1,0,747,1322,2,109,18917,942,87,288434,341035
288626,52004,50,1,0,748,1323,2,109,18904,941,87,288429,340629
288627,52028,50,1,0,749,1324,2,109,18903,940,81,288184,340654
288627,52503,500,1,0,750,1325,2,109,18903,941,87,288429,341129
288629,52526,500,1,0,751,1326,2,109,18901,940,81,288184,341154
288630,52159,50,1,0,752,1327,2,109,18900,943,88,288452,340788
288633,52656,500,1,0,753,1328,2,109,18897,942,87,288434,341288
288637,52719,500,1,0,754,1329,2,109,18893,942,87,288434,341355
288637,52899,500,1,0,755,1330,2,109,18893,943,88,288452,341535
288643,52987,500,1,0,756,1331,2,109,18887,942,87,288434,341629
288657,52548,50,1,0,757,1331,2,109,18873,943,88,288452,341204
288661,52594,50,1,0,758,1331,2,109,18869,943,88,288452,341254
288662,53093,500,1,0,759,1332,2,109,18868,940,81,288184,341754
288663,53126,500,1,0,760,1333,2,109,18867,942,87,288434,341788
288665,52741,50,1,0,760,1333,2,109,18865,940,81,288184,341405
288668,52788,50,1,0,761,1334,2,109,18862,942,87,288434,341455
288671,52835,50,1,0,762,1335,2,109,18859,940,81,288184,341505
288674,53332,500,1,0,763,1336,2,109,18856,943,88,288452,342005
288683,53353,500,1,0,764,1337,2,109,18847,943,88,288452,342035
288688,53442,500,1,0,765,1338,2,109,18842,941,87,288429,342129
288690,53115,50,1,0,766,1339,2,109,18840,942,87,288434,341804
288691,53148,50,1,0,767,1340,2,109,18839,942,87,288434,341838
288694,53611,500,1,0,768,1341,2,109,18836,942,87,288434,342304
288721,53618,500,1,0,768,1340,2,109,18809,943,88,288452,342338
288724,53332,50,1,0,769,1341,2,109,18806,942,87,288434,342055
288732,53354,50,1,0,770,1341,2,109,18798,942,87,288434,342085
288743,53813,500,1,0,771,1341,2,109,18787,942,87,288434,342555
288747,53389,50,1,0,772,1342,2,109,18783,941,87,288429,342135
288756,53874,500,1,0,773,1343,2,109,18774,943,88,288452,342629
288759,53427,50,1,0,774,1344,2,109,18771,942,87,288434,342185
288760,53926,500,1,0,775,1345,2,109,18770,942,87,288434,342685
288768,53587,50,1,0,776,1346,2,109,18762,941,87,288429,342354
288774,54065,500,1,0,777,1347,2,109,18756,941,87,288429,342838
288800,54055,500,1,0,778,1347,2,109,18730,943,88,288452,342854
288810,53796,50,1,0,779,1348,2,109,18720,941,87,288429,342605
288812,54294,500,1,0,780,1349,2,109,18718,941,87,288429,343105
288813,53867,50,1,0,781,1350,2,109,18717,941,87,288429,342679
288824,54356,500,1,0,782,1351,2,109,18706,942,87,288434,343179
288825,53911,50,1,0,783,1351,2,109,18705,942,87,288434,342735
288830,53956,50,1,0,784,1352,2,109,18700,942,87,288434,342785
288831,54005,50,1,0,785,1353,2,109,18699,943,88,288452,342835
288837,54499,500,1,0,786,1354,2,109,18693,941,87,288429,343335
288848,54491,500,1,0,787,1355,2,109,18682,943,88,288452,343338
288853,54502,500,1,0,788,1356,2,109,18677,941,87,288429,343354
288855,54301,50,1,0,789,1357,2,109,18675,941,87,288429,343155
288856,54800,500,1,0,790,1358,2,109,18674,942,87,288434,343655
288860,54370,50,1,0,791,1359,2,109,18670,943,88,288452,343229
288862,54418,50,1,0,792,1360,2,109,18668,943,88,288452,343279
288864,54916,500,1,0,793,1361,2,109,18666,943,88,288452,343779
288871,54515,50,1,0,794,1362,2,109,18659,943,88,288452,343385
288873,54516,50,1,0,795,1363,2,109,18657,941,87,288429,343388
288876,54979,500,1,0,796,1364,2,109,18654,943,88,288452,343854
288882,54554,50,1,0,797,1365,2,109,18648,942,87,288434,343435
288905,54984,500,1,0,798,1366,2,109,18625,942,87,288434,343888
288908,55028,500,1,0,799,1367,2,109,18622,941,87,288429,343935
288913,55243,500,1,0,800,1368,2,109,18617,941,87,288429,344155
288929,55351,500,1,0,801,1369,2,109,18601,943,88,288452,344279
288937,55418,500,1,0,802,1370,2,109,18593,943,88,288452,344354
288940,54999,50,1,0,803,1371,2,109,18590,943,88,288452,343938
288948,55488,500,1,0,804,1372,2,109,18582,943,88,288452,344435
289095,55344,500,1,0,805,1370,2,109,18435,944,82,288993,344438
289104,55102,50,1,0,806,1370,2,109,18426,944,82,288993,344205
289118,55138,50,1,0,807,1371,2,109,18412,944,82,288993,344255
289124,55632,500,1,0,808,1372,2,109,18406,944,82,288993,344755
289132,55198,50,1,0,809,1373,2,109,18398,944,82,288993,344329
289204,55176,50,1,0,809,1370,2,109,18326,944,82,288993,344379
289222,55633,500,1,0,809,1368,2,109,18308,944,82,288993,344854
289239,55191,50,1,0,810,1367,2,109,18291,944,82,288993,344429
289250,55230,50,1,0,811,1368,2,109,18280,944,82,288993,344479
289268,55668,500,1,0,812,1368,2,109,18262,944,82,288993,344935
289299,55190,50,1,0,813,1367,2,109,18231,944,82,288993,344488
289314,55216,50,1,0,814,1368,2,109,18216,944,82,288993,344529
289353,55636,500,1,0,815,1366,2,109,18177,944,82,288993,344988
289354,55226,50,1,0,816,1367,2,109,18176,944,82,288993,344579
289378,55702,500,1,0,817,1368,2,109,18152,944,82,288993,345079
289424,55832,500,1,0,818,1369,2,109,18106,944,82,288993,345255
289475,55430,50,1,0,819,1370,2,109,18055,944,82,288993,344904
289486,55919,500,1,0,820,1371,2,109,18044,945,83,289382,345404
289491,55945,500,1,0,821,1372,2,109,18039,944,82,288993,345435
289502,55987,500,1,0,822,1373,2,109,18028,945,83,289382,345488
289526,56054,500,1,0,823,1374,2,109,18004,945,83,289382,345579
289539,55767,50,1,0,824,1375,2,109,17991,945,83,289382,345305
289549,56257,500,1,0,825,1376,2,109,17981,945,83,289382,345805
289556,55899,50,1,0,826,1377,2,109,17974,945,83,289382,345454
289577,55909,50,1,0,827,1378,2,109,17953,945,83,289382,345485
289593,55912,50,1,0,828,1378,2,109,17937,945,83,289382,345504
289595,56391,500,1,0,829,1379,2,109,17935,945,83,289382,345985
289607,56382,500,1,0,830,1380,2,109,17923,945,83,289382,345988
