Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
224477,42031,500,1,0,608,708,2,0,13731,726,90,224339,266507
224481,41615,50,1,0,609,709,2,0,13727,725,88,224225,266095
224490,41656,50,1,0,610,710,2,0,13718,725,88,224225,266145
224491,42155,500,1,0,611,711,2,0,13717,725,88,224225,266645
224502,42056,50,1,0,612,712,2,0,13706,725,88,224225,266557
224504,42554,500,1,0,613,713,2,0,13704,726,90,224339,267057
224504,42192,50,1,0,614,714,2,0,13704,726,90,224339,266695
224513,42233,50,1,0,615,715,2,0,13695,726,90,224339,266745
224516,42280,50,1,0,616,716,2,0,13692,726,90,224339,266795
224522,42324,50,1,0,617,717,2,0,13686,725,88,224225,266845
224525,42821,500,1,0,618,718,2,0,13683,727,89,224421,267345
224528,42580,50,1,0,619,719,2,0,13680,726,90,224339,267107
224532,43076,500,1,0,620,720,2,0,13676,726,90,224339,267607
224534,43312,500,1,0,621,721,2,0,13674,726,90,224339,267845
224537,43571,500,1,0,622,722,2,0,13671,727,89,224421,268107
224540,43806,500,1,0,623,723,2,0,13668,727,89,224421,268345
224540,43618,50,1,0,624,724,2,0,13668,727,89,224421,268157
224542,43666,50,1,0,625,725,2,0,13666,725,88,224225,268207
224550,43708,50,1,0,626,726,2,0,13658,726,90,224339,268257
224552,43756,50,1,0,627,727,2,0,13656,725,88,224225,268307
224552,44256,500,1,0,628,728,2,0,13656,725,88,224225,268807
224554,43842,50,1,0,629,729,2,0,13654,725,88,224225,268395
224560,44336,500,1,0,630,729,2,0,13648,727,89,224421,268895
224565,44293,50,1,0,631,730,2,0,13643,725,88,224225,268857
224565,44343,50,1,0,632,731,2,0,13643,727,89,224421,268907
224566,44380,50,1,0,633,732,2,0,13642,725,88,224225,268945
224566,44842,500,1,0,634,733,2,0,13642,726,90,224339,269407
224584,44862,500,1,0,635,734,2,0,13624,727,89,224421,269445
224585,45323,500,1,0,636,735,2,0,13623,726,90,224339,269907
224591,44905,50,1,0,637,735,2,0,13617,726,90,224339,269495
224591,45405,500,1,0,638,736,2,0,13617,728,86,224485,269995
224602,45356,50,1,0,639,737,2,0,13606,726,90,224339,269957
224604,45404,50,1,0,640,738,2,0,13604,726,90,224339,270007
224607,45889,500,1,0,641,738,2,0,13601,727,89,224421,270495
224608,45900,500,1,0,642,739,2,0,13600,727,89,224421,270507
224614,45932,50,1,0,643,740,2,0,13594,727,89,224421,270545
224615,46393,500,1,0,644,741,2,0,13593,727,89,224421,271007
224618,45978,50,1,0,645,742,2,0,13590,726,90,224339,270595
224619,46477,500,1,0,646,743,2,0,13589,727,89,224421,271095
224627,46881,500,1,0,647,744,2,0,13581,726,90,224339,271507
224629,46517,50,1,0,648,745,2,0,13579,728,86,224485,271145
224631,47015,500,1,0,649,746,2,0,13577,728,86,224485,271645
224637,46921,50,1,0,650,746,2,0,13571,727,89,224421,271557
224640,46968,50,1,0,651,747,2,0,13568,725,88,224225,271607
224640,47018,50,1,0,652,748,2,0,13568,725,88,224225,271657
224641,47055,50,1,0,653,749,2,0,13567,728,86,224485,271695
224647,47061,50,1,0,654,750,2,0,13561,728,86,224485,271707
224650,47546,500,1,0,655,751,2,0,13558,725,88,224225,272195
224655,47553,500,1,0,656,752,2,0,13553,725,88,224225,272207
224656,48040,500,1,0,657,753,2,0,13552,727,89,224421,272695
224658,47600,50,1,0,658,754,2,0,13550,727,89,224421,272257
224658,47650,50,1,0,659,755,2,0,13550,728,86,224485,272307
224659,48149,500,1,0,660,756,2,0,13549,725,88,224225,272807
224660,48536,500,1,0,661,757,2,0,13548,725,88,224225,273195
224665,48643,500,1,0,662,758,2,0,13543,728,86,224485,273307
224668,49028,500,1,0,663,759,2,0,13540,727,89,224421,273695
224668,49140,500,1,0,664,760,2,0,13540,727,89,224421,273807
224669,49077,50,1,0,665,761,2,0,13539,728,86,224485,273745
224684,49562,500,1,0,666,762,2,0,13524,726,90,224339,274245
224686,49172,50,1,0,667,763,1,0,13522,726,90,224339,273857
224688,49220,50,1,0,333,763,1,0,13520,726,90,224339,273907
224696,49712,500,1,0,334,764,1,0,13512,726,90,224339,274407
224698,49598,50,1,0,335,765,1,0,13510,726,90,224339,274295
224699,49647,50,1,0,336,766,1,0,13509,728,86,224485,274345
224700,49696,50,1,0,337,767,1,0,13508,727,89,224421,274395
224702,50194,500,1,0,338,768,1,0,13506,725,88,224225,274895
224706,49752,50,1,0,339,769,1,0,13502,727,89,224421,274457
224710,49798,50,1,0,340,770,1,0,13498,727,89,224421,274507
224712,49846,50,1,0,341,771,1,0,13496,726,90,224339,274557
224715,49893,50,1,0,342,772,1,0,13493,727,89,224421,274607
224725,49933,50,1,0,343,772,1,0,13483,728,86,224485,274657
224730,49978,50,1,0,344,773,1,0,13478,727,89,224421,274707
224730,50478,500,1,0,345,774,1,0,13478,727,89,224421,275207
224738,50658,500,1,0,346,774,1,0,13470,726,90,224339,275395
224739,50969,500,1,0,347,775,1,0,13469,728,86,224485,275707
224743,50703,50,1,0,348,776,1,0,13465,726,90,224339,275445
224745,51201,500,1,0,349,777,1,0,13463,728,86,224485,275945
224747,51011,50,1,0,350,778,1,0,13461,726,90,224339,275757
224753,51055,50,1,0,351,779,1,0,13455,726,90,224339,275807
224754,51104,50,1,0,352,780,1,0,13454,726,90,224339,275857
224756,51152,50,1,0,353,781,1,0,13452,727,89,224421,275907
224760,51198,50,1,0,354,782,1,0,13448,728,86,224485,275957
224761,51685,500,1,0,354,782,1,0,13447,726,90,224339,276445
224761,51697,500,1,0,355,783,1,0,13447,726,90,224339,276457
224762,52184,500,1,0,356,784,1,0,13446,727,89,224421,276945
224762,51746,50,1,0,357,785,1,0,13446,728,86,224485,276507
224764,52244,500,1,0,358,786,1,0,13444,727,89,224421,277007
224767,52679,500,1,0,359,787,1,0,13441,726,90,224339,277445
224769,52289,50,1,0,360,787,1,0,13439,727,89,224421,277057
224771,52337,50,1,0,361,788,1,0,13437,727,89,224421,277107
224772,52836,500,1,0,362,789,1,0,13436,726,90,224339,277607
224778,52718,50,1,0,363,790,1,0,13430,726,90,224339,277495
224782,53214,500,1,0,364,791,1,0,13426,728,86,224485,277995
224787,52871,50,1,0,365,792,1,0,13421,726,90,224339,277657
224788,52920,50,1,0,366,793,1,0,13420,728,86,224485,277707
224793,53415,500,1,0,367,794,1,0,13415,728,86,224485,278207
224802,53694,500,1,0,367,793,1,0,13406,727,89,224421,278495
224809,53899,500,1,0,368,794,1,0,13399,726,90,224339,278707
224814,54182,500,1,0,369,795,1,0,13394,727,89,224421,278995
224818,54390,500,1,0,370,796,1,0,13390,726,90,224339,279207
224820,54676,500,1,0,371,796,1,0,13388,727,89,224421,279495
224822,54436,50,1,0,372,797,1,0,13386,727,89,224421,279257
224828,54480,50,1,0,373,798,1,0,13380,727,89,224421,279307
224838,54970,500,1,0,374,799,1,0,13370,727,89,224421,279807
224838,54708,50,1,0,375,800,1,0,13370,728,86,224485,279545
224850,55192,500,2,0,375,799,2,0,54692,728,86,224485,280041
224854,54834,50,2,0,376,800,2,0,54688,727,89,224421,279687
224855,55333,500,2,0,377,801,2,0,54687,727,89,224421,280187
224856,54914,50,2,0,378,802,2,0,54686,728,86,224485,279769
224859,54943,50,2,0,379,803,2,0,54683,728,86,224485,279801
224861,54959,50,2,0,380,804,2,0,54681,727,89,224421,279819
224876,55426,500,2,0,381,804,2,0,54666,727,89,224421,280301
224893,54977,50,2,0,382,805,2,0,54649,727,89,224421,279869
224893,55027,50,2,0,383,806,2,0,54649,727,89,224421,279919
224898,55522,500,2,0,383,805,2,0,54644,728,86,224485,280419
224905,55160,50,2,0,384,805,2,0,54637,728,86,224485,280064
224912,55180,50,2,0,385,806,2,0,54630,728,86,224485,280091
224921,55644,500,2,0,386,805,2,0,54621,729,87,224818,280564
224922,55220,50,2,0,387,806,2,0,54620,729,87,224818,280141
224924,55268,50,2,0,388,807,2,0,54618,728,86,224485,280191
224924,55314,50,2,0,389,808,2,0,54618,728,86,224485,280237
224926,55766,500,2,0,390,809,2,0,54616,728,86,224485,280691
224926,55362,50,2,0,391,810,2,0,54616,728,86,224485,280287
224928,55860,500,2,0,392,811,2,0,54614,729,87,224818,280787
224928,55874,500,2,0,393,812,2,0,54614,729,87,224818,280801
224929,55991,500,2,0,394,813,2,0,54613,728,86,224485,280919
224931,55684,50,2,0,395,814,2,0,54611,728,86,224485,280614
224932,55733,50,2,0,396,815,2,0,54610,729,87,224818,280664
224934,55781,50,2,0,397,816,2,0,54608,729,87,224818,280714
224934,55808,50,2,0,398,817,2,0,54608,729,87,224818,280741
224953,55812,50,2,0,399,817,2,0,54589,729,87,224818,280764
224953,55839,50,2,0,400,818,2,0,54589,729,87,224818,280791
224955,55860,50,2,0,401,819,2,0,54587,728,86,224485,280814
224957,55881,50,2,0,402,820,2,0,54585,728,86,224485,280837
224960,55882,50,2,0,403,821,2,0,54582,728,86,224485,280841
224962,55890,50,2,0,404,822,2,0,54580,728,86,224485,280851
224964,56351,500,2,0,405,823,2,0,54578,728,86,224485,281314
224967,56371,500,2,0,406,823,2,0,54575,729,87,224818,281337
224971,55921,50,2,0,407,824,2,0,54571,729,87,224818,280891
224978,55924,50,2,0,408,825,2,0,54564,728,86,224485,280901
224989,56403,500,2,0,409,826,2,0,54553,729,87,224818,281391
224994,56408,500,2,0,410,827,2,0,54548,729,87,224818,281401
225002,56418,500,2,0,411,827,2,0,54540,729,87,224818,281419
225013,56352,50,2,0,412,828,2,0,54529,729,87,224818,281364
225017,56371,50,2,0,413,829,2,0,54525,729,87,224818,281387
225025,56390,50,2,0,414,830,2,0,54517,729,87,224818,281414
225043,56395,50,2,0,415,831,2,0,54499,729,87,224818,281437
225056,56386,50,2,0,416,831,2,0,54486,729,87,224818,281441
225057,56845,500,2,0,417,832,2,0,54485,729,87,224818,281901
225100,56815,500,2,0,418,833,2,0,54442,729,87,224818,281914
225122,56348,50,2,0,419,833,2,0,54420,729,87,224818,281469
225133,56355,50,2,0,420,834,2,0,54409,729,87,224818,281487
225138,56804,500,2,0,421,834,2,0,54404,729,87,224818,281941
225140,56830,500,2,0,422,835,2,0,54402,729,87,224818,281969
225151,56837,500,2,0,423,836,2,0,54391,729,87,224818,281987
225160,57242,500,2,0,424,837,2,0,54382,729,87,224818,282401
225184,56781,50,2,0,425,838,2,0,54358,729,87,224818,281964
225195,56797,50,2,0,426,838,2,0,54347,729,87,224818,281991
225217,56798,50,2,0,427,839,2,0,54325,730,85,225081,282014
225219,57251,500,2,0,428,840,2,0,54323,729,87,224818,282469
225221,56817,50,2,0,429,841,2,0,54321,729,87,224818,282037
225224,56818,50,2,0,430,842,2,0,54318,730,85,225081,282041
225239,56826,50,2,0,431,841,2,0,54303,729,87,224818,282064
225249,57289,500,2,0,432,842,2,0,54293,730,85,225081,282537
225262,56830,50,2,0,432,842,2,0,54280,730,85,225081,282091
225273,56842,50,2,0,433,843,2,0,54269,730,85,225081,282114
225274,57318,500,2,0,434,844,2,0,54268,730,85,225081,282591
225275,56890,50,2,0,435,845,2,0,54267,729,87,224818,282164
225280,57385,500,2,0,436,846,2,0,54262,729,87,224818,282664
225280,57622,500,2,0,437,847,2,0,54262,729,87,224818,282901
225290,57680,500,2,0,438,848,2,0,54252,730,85,225081,282969
225295,57293,50,2,0,439,849,2,0,54247,730,85,225081,282587
225303,57785,500,2,0,440,850,2,0,54239,730,85,225081,283087
225305,57787,500,2,0,441,851,2,0,54237,731,84,225199,283091
225306,57859,500,2,0,442,852,2,0,54236,731,84,225199,283164
225310,58092,500,2,0,443,853,2,0,54232,731,84,225199,283401
225312,57708,50,2,0,443,853,2,0,54230,731,84,225199,283019
225314,57756,50,2,0,444,854,2,0,54228,730,85,225081,283069
225317,58253,500,2,0,445,855,2,0,54225,729,87,224818,283569
225319,58269,500,2,0,446,856,2,0,54223,730,85,225081,283587
225322,57820,50,2,0,447,857,2,0,54220,731,84,225199,283141
225330,58312,500,2,0,448,858,2,0,54212,731,84,225199,283641
225342,57873,50,2,0,449,859,2,0,54200,730,85,225081,283214
225346,57919,50,2,0,450,860,2,0,54196,730,85,225081,283264
225351,57964,50,2,0,451,861,2,0,54191,731,84,225199,283314
225352,58463,500,2,0,452,862,2,0,54190,731,84,225199,283814
225360,58542,500,2,0,453,863,2,0,54182,730,85,225081,283901
225360,58260,50,2,0,454,864,2,0,54182,731,84,225199,283619
225373,58265,50,2,0,455,865,2,0,54169,730,85,225081,283637
225386,58734,500,2,0,456,866,2,0,54156,731,84,225199,284119
225390,58748,500,2,0,457,867,2,0,54152,730,85,225081,284137
225393,58749,500,2,0,458,868,2,0,54149,731,84,225199,284141
225405,58910,500,2,0,458,867,2,0,54137,731,84,225199,284314
225407,58995,500,2,0,459,868,2,0,54135,730,85,225081,284401
225417,59203,500,2,0,460,869,2,0,54125,730,85,225081,284619
225418,58770,50,2,0,461,870,2,0,54124,731,84,225199,284187
225440,58752,50,2,0,462,870,2,0,54102,730,85,225081,284191
225441,58797,50,2,0,463,871,2,0,54101,730,85,225081,284237
225441,58801,50,2,0,464,872,2,0,54101,731,84,225199,284241
225445,58843,50,2,0,465,873,2,0,54097,731,84,225199,284287
225447,58845,50,2,0,465,873,2,0,54095,730,85,225081,284291
225459,58879,50,2,0,466,874,2,0,54083,731,84,225199,284337
225473,59319,500,2,0,467,874,2,0,54069,731,84,225199,284791
225481,59334,500,2,0,468,875,2,0,54061,731,84,225199,284814
225484,59354,500,2,0,469,876,2,0,54058,730,85,225081,284837
225489,59413,500,2,0,470,877,2,0,54053,731,84,225199,284901
225491,59629,500,2,0,471,878,2,0,54051,731,84,225199,285119
225495,59797,500,2,0,472,879,2,0,54047,730,85,225081,285291
225498,59817,500,2,0,473,880,2,0,54044,731,84,225199,285314
225511,59827,500,2,0,474,881,2,0,54031,730,85,225081,285337
225513,59439,50,2,0,475,882,2,0,54029,730,85,225081,284951
225514,59938,500,2,0,476,883,2,0,54028,730,85,225081,285451
225515,60105,500,2,0,477,884,2,0,54027,730,85,225081,285619
225518,59824,50,2,0,478,884,2,0,54024,730,85,225081,285341
225526,60289,500,2,0,479,885,2,0,54016,731,84,225199,285814
225527,60311,500,2,0,480,886,2,0,54015,730,85,225081,285837
225527,60315,500,2,0,481,887,2,0,54015,731,84,225199,285841
225535,59967,50,2,0,482,888,2,0,54007,730,85,225081,285501
225537,60015,50,2,0,483,889,2,0,54005,730,85,225081,285551
225537,60065,50,2,0,484,890,2,0,54005,730,85,225081,285601
225551,60101,50,2,0,485,890,2,0,53991,731,84,225199,285651
225553,60567,500,2,0,486,891,2,0,53989,730,85,225081,286119
225554,60148,50,2,0,487,892,2,0,53988,731,84,225199,285701
225564,60638,500,2,0,488,893,2,0,53978,731,84,225199,286201
225565,60300,50,2,0,489,894,2,0,53977,730,85,225081,285864
225578,60760,500,2,0,490,894,2,0,53964,731,84,225199,286337
225596,60296,50,2,0,491,895,2,0,53946,731,84,225199,285891
225613,60302,50,2,0,492,894,2,0,53929,731,84,225199,285914
225614,60778,500,2,0,493,895,2,0,53928,731,84,225199,286391
225617,60348,50,2,0,494,896,2,0,53925,731,84,225199,285964
225619,60846,500,2,0,495,897,2,0,53923,731,84,225199,286464
225624,60996,500,2,0,496,898,2,0,53918,731,84,225199,286619
225646,60606,50,2,0,497,899,2,0,53896,731,84,225199,286251
225646,61106,500,2,0,498,900,2,0,53896,731,84,225199,286751
225669,61169,500,2,0,499,901,2,0,53873,731,84,225199,286837
225689,61203,500,2,0,500,902,2,0,53853,731,84,225199,286891
225693,61272,500,2,0,501,903,2,0,53849,731,84,225199,286964
225698,60972,50,2,0,502,904,2,0,53844,731,84,225199,286669
225704,61016,50,2,0,503,905,2,0,53838,732,89,225581,286719
225722,61498,500,2,0,504,906,2,0,53820,732,89,225581,287219
225724,61528,500,2,0,505,907,2,0,53818,732,89,225581,287251
225731,61607,500,2,0,506,908,2,0,53811,732,89,225581,287337
225732,61210,50,2,0,507,909,2,0,53810,732,89,225581,286941
225747,61245,50,2,0,508,908,2,0,53795,732,89,225581,286991
225749,61266,50,2,0,509,909,2,0,53793,732,89,225581,287014
225751,61291,50,2,0,510,910,2,0,53791,732,89,225581,287041
225775,61740,500,2,0,511,911,2,0,53767,732,89,225581,287514
225790,61302,50,2,0,512,911,2,0,53752,733,81,225687,287091
225819,61323,50,2,0,512,911,2,0,53723,733,81,225687,287141
225820,61822,500,2,0,513,912,2,0,53722,732,89,225581,287641
225820,61450,50,2,0,514,913,2,0,53722,733,81,225687,287269
225821,61481,50,2,0,515,914,2,0,53721,732,89,225581,287301
225826,61494,50,2,0,516,915,2,0,53716,732,89,225581,287319
225838,61514,50,2,0,517,916,2,0,53704,732,89,225581,287351
225842,61978,500,2,0,518,917,2,0,53700,732,89,225581,287819
225846,61992,500,2,0,519,918,2,0,53696,733,81,225687,287837
225846,62006,500,2,0,520,919,2,0,53696,734,86,225739,287851
225853,61712,50,2,0,521,920,2,0,53689,732,89,225581,287564
225860,62205,500,2,0,522,921,2,0,53682,734,86,225739,288064
225864,62278,500,2,0,523,922,2,0,53678,732,89,225581,288141
225867,62453,500,2,0,524,923,2,0,53675,733,81,225687,288319
225871,62467,500,2,0,525,924,2,0,53671,734,86,225739,288337
225873,62029,50,2,0,526,925,2,0,53669,733,81,225687,287901
225877,62075,50,2,0,527,926,2,0,53665,734,86,225739,287951
225884,62568,500,2,0,528,927,2,0,53658,733,81,225687,288451
225891,62224,50,2,0,529,928,2,0,53651,732,89,225581,288114
225892,62723,500,2,0,530,929,2,0,53650,732,89,225581,288614
225894,62298,50,2,0,531,930,2,0,53648,733,81,225687,288191
225909,62783,500,2,0,532,930,2,0,53633,732,89,225581,288691
225909,62461,50,2,0,533,931,2,0,53633,734,86,225739,288369
225910,62478,50,2,0,534,932,2,0,53632,733,81,225687,288387
225915,62505,50,2,0,535,933,2,0,53627,733,81,225687,288419
225916,62522,50,2,0,536,934,2,0,53626,734,86,225739,288437
225919,62551,50,2,0,537,934,2,0,53623,733,81,225687,288469
225920,62568,50,2,0,538,935,2,0,53622,733,81,225687,288487
225930,63022,500,2,0,539,936,2,0,53612,734,86,225739,288951
225931,63039,500,2,0,540,937,2,0,53611,734,86,225739,288969
225941,63047,500,2,0,541,938,2,0,53601,732,89,225581,288987
225945,63170,500,2,0,542,939,2,0,53597,734,86,225739,289114
225951,63241,500,2,0,542,938,2,0,53591,734,86,225739,289191
225953,63499,500,2,0,543,939,2,0,53589,732,89,225581,289451
225966,63504,500,2,0,544,940,2,0,53576,732,89,225581,289469
225969,63519,500,2,0,545,940,2,0,53573,733,81,225687,289487
225973,63192,50,2,0,546,941,2,0,53569,733,81,225687,289164
225975,63690,500,2,0,547,942,2,0,53567,734,86,225739,289664
225983,63259,50,2,0,548,943,2,0,53559,732,89,225581,289241
225987,63755,500,2,0,549,944,2,0,53555,732,89,225581,289741
225994,63508,50,2,0,550,945,2,0,53548,733,81,225687,289501
226007,63963,500,2,0,551,946,2,0,53535,732,89,225581,289969
226008,63980,500,2,0,552,947,2,0,53534,734,86,225739,289987
226013,63989,500,2,0,553,948,2,0,53529,734,86,225739,290001
226015,63700,50,2,0,554,949,2,0,53527,733,81,225687,289714
226030,64185,500,2,0,555,949,2,0,53512,733,81,225687,290214
226031,54015,500,1,0,556,950,2,0,12177,733,81,225687,280045
226032,53826,50,1,0,557,951,2,0,12176,734,86,225739,279857
226036,54322,500,1,0,558,952,2,0,12172,734,86,225739,280357
226039,54507,500,1,0,559,953,2,0,12169,732,89,225581,280545
226040,54368,50,1,0,560,954,2,0,12168,732,89,225581,280407
226043,54865,500,1,0,561,955,2,0,12165,733,81,225687,280907
226047,54999,500,1,0,562,956,2,0,12161,734,86,225739,281045
226051,54907,50,1,0,563,957,2,0,12157,734,86,225739,280957
226056,54952,50,1,0,564,958,2,0,12152,732,89,225581,281007
226056,55002,50,1,0,565,959,2,0,12152,734,86,225739,281057
226062,55034,50,1,0,566,960,2,0,12146,732,89,225581,281095
226065,55043,50,1,0,567,961,2,0,12143,732,89,225581,281107
226066,55530,500,1,0,568,961,2,0,12142,733,81,225687,281595
226066,55542,500,1,0,569,962,2,0,12142,734,86,225739,281607
226068,56028,500,1,0,570,963,2,0,12140,732,89,225581,282095
226070,55588,50,1,0,571,963,2,0,12138,732,89,225581,281657
226072,55636,50,1,0,572,964,2,0,12136,733,81,225687,281707
226076,56132,500,1,0,573,965,2,0,12132,733,81,225687,282207
226081,56065,50,1,0,574,966,2,0,12127,733,81,225687,282145
226086,56560,500,1,0,575,967,2,0,12122,733,81,225687,282645
226088,56620,500,1,0,576,968,2,0,12120,733,81,225687,282707
226103,56593,50,1,0,577,968,2,0,12105,734,86,225739,282695
226104,57092,500,1,0,578,969,2,0,12104,733,81,225687,283195
226105,57103,500,1,0,579,970,2,0,12103,733,81,225687,283207
226113,57133,50,1,0,580,970,2,0,12095,733,81,225687,283245
226113,57145,50,1,0,581,971,2,0,12095,734,86,225739,283257
226115,57181,50,1,0,582,972,2,0,12093,733,81,225687,283295
226118,57640,500,1,0,583,972,2,0,12090,733,81,225687,283757
226123,57673,500,1,0,584,972,2,0,12085,734,86,225739,283795
226125,57683,50,1,0,585,973,2,0,12083,734,86,225739,283807
226130,58166,500,1,0,586,974,2,0,12078,734,86,225739,284295
226133,57725,50,1,0,587,975,2,0,12075,734,86,225739,283857
226135,58223,500,1,0,588,976,2,0,12073,734,86,225739,284357
226154,58192,50,1,0,589,976,2,0,12054,734,86,225739,284345
226160,58686,500,1,0,590,976,2,0,12048,734,86,225739,284845
226161,58247,50,1,0,591,977,2,0,12047,733,81,225687,284407
226166,58292,50,1,0,592,977,2,0,12042,734,86,225739,284457
226172,58336,50,1,0,593,977,2,0,12036,733,81,225687,284507
226181,58827,500,1,0,594,978,2,0,12027,734,86,225739,285007
226187,58709,50,1,0,595,979,2,0,12021,733,81,225687,284895
226190,59206,500,1,0,596,980,2,0,12018,734,86,225739,285395
226209,58849,50,1,0,597,980,2,0,11999,734,86,225739,285057
226225,58883,50,1,0,598,980,2,0,11983,734,86,225739,285107
226286,59322,500,1,0,599,978,2,0,11922,735,85,226125,285607
226290,59606,500,1,0,600,977,2,0,11918,735,85,226125,285895
226298,59360,50,1,0,601,978,2,0,11910,735,85,226125,285657
226317,59841,500,1,0,601,977,2,0,11891,735,85,226125,286157
226321,60075,500,1,0,602,977,2,0,11887,735,85,226125,286395
226334,59874,50,1,0,603,978,2,0,11874,735,85,226125,286207
226337,59921,50,1,0,604,979,2,0,11871,735,85,226125,286257
226351,60407,500,1,0,605,979,2,0,11857,735,85,226125,286757
226351,60545,500,1,0,606,980,2,0,11857,735,85,226125,286895
226352,60906,500,1,0,607,981,2,0,11856,735,85,226125,287257
226353,61043,500,1,0,608,982,2,0,11855,735,85,226125,287395
226355,60953,50,1,0,609,983,2,0,11853,736,81,226255,287307
226362,61446,500,1,0,609,982,2,0,11846,736,81,226255,287807
226363,61083,50,1,0,610,983,2,0,11845,736,81,226255,287445
226382,61114,50,1,0,611,984,2,0,11826,736,81,226255,287495
226398,61148,50,1,0,612,984,2,0,11810,735,85,226125,287545
226398,61198,50,1,0,613,985,2,0,11810,736,81,226255,287595
226401,61695,500,1,0,614,986,2,0,11807,736,81,226255,288095
226406,61902,500,1,0,615,986,2,0,11802,736,81,226255,288307
226410,62186,500,1,0,616,987,2,0,11798,736,81,226255,288595
226421,61937,50,1,0,616,987,2,0,11787,735,85,226125,288357
226421,61987,50,1,0,617,988,2,0,11787,736,81,226255,288407
226423,62035,50,1,0,618,989,2,0,11785,735,85,226125,288457
226433,62525,500,1,0,619,990,2,0,11775,735,85,226125,288957
226437,62659,500,1,0,620,991,2,0,11771,735,85,226125,289095
226453,63005,500,1,0,620,990,2,0,11755,735,85,226125,289457
226457,63139,500,1,0,621,990,2,0,11751,736,81,226255,289595
226459,63499,500,1,0,622,991,2,0,11749,735,85,226125,289957
226470,63176,50,1,0,622,991,2,0,11738,736,81,226255,289645
226472,63224,50,1,0,623,992,2,0,11736,736,81,226255,289695
226474,63272,50,1,0,624,993,2,0,11734,735,85,226125,289745
226477,63318,50,2,0,625,994,3,0,63268,735,85,226125,289794
226502,63793,500,2,0,625,994,3,0,63243,736,81,226255,290294
226509,63961,500,2,0,626,995,3,0,63236,735,85,226125,290469
226509,63979,500,2,0,627,996,3,0,63236,735,85,226125,290487
226511,63991,500,2,0,628,997,3,0,63234,735,85,226125,290501
226517,64198,500,2,0,629,998,3,0,63228,735,85,226125,290714
226520,64275,500,2,0,630,999,3,0,63225,735,85,226125,290794
226536,63984,50,2,0,631,1000,3,0,63209,736,81,226255,290519
226542,63996,50,2,0,632,1001,3,0,63203,735,85,226125,290537
226544,64008,50,2,0,633,1002,3,0,63201,735,85,226125,290551
226550,64470,500,2,0,633,1002,3,0,63195,736,81,226255,291019
226558,64480,500,2,0,634,1003,3,0,63187,736,81,226255,291037
226583,64019,50,2,0,635,1004,3,0,63162,736,81,226255,290601
226586,64516,500,2,0,636,1005,3,0,63159,736,81,226255,291101
226595,64620,500,2,0,637,1006,3,0,63150,735,85,226125,291214
226595,64250,50,2,0,638,1007,3,0,63150,735,85,226125,290844
226603,64292,50,2,0,638,1007,3,0,63142,735,85,226125,290894
226607,64788,500,2,0,639,1008,3,0,63138,735,85,226125,291394
226608,64912,500,2,0,640,1009,3,0,63137,735,85,226125,291519
226610,64478,50,2,0,641,1010,3,0,63135,735,85,226125,291087
226644,64494,50,2,0,642,1011,3,0,63101,736,81,226255,291137
226657,64945,500,2,0,642,1010,3,0,63088,736,81,226255,291601
226679,64509,50,2,0,643,1010,3,0,63066,736,81,226255,291187
226686,65002,500,2,0,644,1011,3,0,63059,736,81,226255,291687
226686,65029,500,2,0,645,1012,3,0,63059,736,81,226255,291714
226694,64751,50,2,0,646,1013,3,0,63051,736,81,226255,291444
226717,64778,50,2,0,647,1014,3,0,63028,736,81,226255,291494
226728,64817,50,2,0,648,1015,3,0,63017,737,85,226609,291544
226730,64840,50,2,0,649,1016,3,0,63015,736,81,226255,291569
226732,65313,500,2,0,650,1017,3,0,63013,737,85,226609,292044
226736,65334,500,2,0,651,1018,3,0,63009,736,81,226255,292069
226753,64899,50,2,0,652,1019,3,0,62992,736,81,226255,291651
226754,64948,50,2,0,653,1020,3,0,62991,737,85,226609,291701
226756,64982,50,2,0,654,1021,3,0,62989,737,85,226609,291737
226767,65435,500,2,0,655,1022,3,0,62978,737,85,226609,292201
226792,64973,50,2,0,656,1022,3,0,62953,737,85,226609,291764
226804,64984,50,2,0,657,1023,3,0,62941,737,85,226609,291787
226837,64978,50,2,0,658,1022,3,0,62908,737,85,226609,291814
226842,64996,50,2,0,659,1023,3,0,62903,737,85,226609,291837
226860,65455,500,2,0,660,1024,3,0,62885,737,85,226609,292314
226866,65472,500,2,0,661,1025,3,0,62879,737,85,226609,292337
226888,65657,500,2,0,662,1023,3,0,62857,737,85,226609,292544
226897,65673,500,2,0,663,1024,3,0,62848,737,85,226609,292569
226931,65321,50,2,0,664,1024,3,0,62814,737,85,226609,292251
226934,65368,50,2,0,665,1025,3,0,62811,737,85,226609,292301
226941,65411,50,2,0,666,1025,3,0,62804,737,85,226609,292351
226942,65423,50,2,0,667,1026,3,0,62803,737,85,226609,292364
226945,65893,500,2,0,668,1027,3,0,62800,738,81,226840,292837
226949,65903,500,2,0,669,1028,3,0,62796,737,85,226609,292851
226977,65438,50,2,0,669,1026,3,0,62768,738,81,226840,292414
226987,65478,50,2,0,670,1027,3,0,62758,737,85,226609,292464
226989,65526,50,2,0,671,1027,3,0,62756,737,85,226609,292514
