Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
11260,20317,500,1,0,412,770,2,214,17666,106,83,11260,31576
11260,20325,500,1,0,413,771,2,214,17666,106,83,11260,31584
11260,19916,50,1,0,414,772,2,214,17666,106,83,11260,31175
11260,19966,50,1,0,415,773,2,214,17666,106,83,11260,31225
11260,20466,500,1,0,416,774,2,214,17666,106,83,11260,31725
11323,20517,500,1,0,416,773,2,214,17603,107,82,11323,31839
11323,20646,500,1,0,417,774,2,214,17603,107,82,11323,31968
11323,20304,50,1,0,418,775,2,214,17603,107,82,11323,31626
11323,20312,50,1,0,419,776,2,214,17603,107,82,11323,31634
11323,20804,500,1,0,420,777,2,214,17603,107,82,11323,32126
11323,20362,50,1,0,421,778,2,214,17603,107,82,11323,31684
11323,20412,50,1,0,422,779,2,214,17603,107,82,11323,31734
11323,20453,50,1,0,423,780,2,214,17603,107,82,11323,31775
11323,20462,50,1,0,424,781,2,214,17603,107,82,11323,31784
11323,20953,500,1,0,425,782,2,214,17603,107,82,11323,32275
11323,20512,50,1,0,426,783,2,214,17603,107,82,11323,31834
11323,20562,50,1,0,427,784,2,214,17603,107,82,11323,31884
11323,21017,500,1,0,428,785,2,214,17603,107,82,11323,32339
11350,21035,500,1,0,428,785,2,214,17576,108,87,11350,32384
11350,20669,50,1,0,429,786,2,214,17576,108,87,11350,32018
11350,20719,50,1,0,430,787,2,214,17576,108,87,11350,32068
11350,21219,500,1,0,431,788,2,214,17576,108,87,11350,32568
11350,21277,500,1,0,432,789,2,214,17576,108,87,11350,32626
11350,20976,50,1,0,433,790,2,214,17576,108,87,11350,32325
11350,21026,50,1,0,434,791,2,214,17576,108,87,11350,32375
11350,21490,500,1,0,435,792,2,214,17576,108,87,11350,32839
11350,21526,500,1,0,436,793,2,214,17576,108,87,11350,32875
11350,21085,50,1,0,437,794,2,214,17576,108,87,11350,32434
11350,21135,50,1,0,438,795,2,214,17576,108,87,11350,32484
11358,21711,500,1,0,439,796,2,214,17568,109,90,11358,33068
11358,21319,50,1,0,440,797,2,214,17568,109,90,11358,32676
11358,21369,50,1,0,441,798,2,214,17568,109,90,11358,32726
11358,21869,500,1,0,442,799,2,214,17568,109,90,11358,33226
11358,21982,500,1,0,443,800,2,214,17568,109,90,11358,33339
11358,22018,500,1,0,444,801,2,214,17568,109,90,11358,33375
11358,22127,500,1,0,445,802,2,214,17568,109,90,11358,33484
11358,22211,500,1,0,446,803,2,214,17568,109,90,11358,33568
11360,19930,50,1,0,447,804,2,214,17566,106,83,11260,31289
11360,19980,50,1,0,448,805,2,214,17566,106,83,11260,31339
11430,22797,500,1,0,448,803,2,214,17496,110,81,11430,34226
11430,22910,500,1,0,449,804,2,214,17496,110,81,11430,34339
11430,22946,500,1,0,450,805,2,214,17496,110,81,11430,34375
11430,23055,500,1,0,451,806,2,214,17496,110,81,11430,34484
11430,23189,500,1,0,452,807,2,214,17496,110,81,11430,34618
11430,23297,500,1,0,453,808,2,214,17496,110,81,11430,34726
11430,23410,500,1,0,454,809,2,214,17496,110,81,11430,34839
11430,22996,50,1,0,455,810,2,214,17496,110,81,11430,34425
11450,21535,500,1,0,456,810,2,214,17476,108,87,11350,32984
11458,22269,500,1,0,457,811,2,214,17468,109,90,11358,33726
11458,22382,500,1,0,458,812,2,214,17468,109,90,11358,33839
11458,22418,500,1,0,459,813,2,214,17468,109,90,11358,33875
11458,22527,500,1,0,460,814,2,214,17468,109,90,11358,33984
11458,22161,50,1,0,461,815,2,214,17468,109,90,11358,33618
11458,22661,500,1,0,462,816,2,214,17468,109,90,11358,34118
11501,23034,50,1,0,463,816,2,214,17425,111,86,11501,34534
11501,23084,50,1,0,464,817,2,214,17425,111,86,11501,34584
11501,23584,500,1,0,465,818,2,214,17425,111,86,11501,35084
11501,23618,500,1,0,466,819,2,214,17425,111,86,11501,35118
11501,23276,50,1,0,467,820,2,214,17425,111,86,11501,34776
11501,23776,500,1,0,468,821,2,214,17425,111,86,11501,35276
11501,23389,50,1,0,469,822,2,214,17425,111,86,11501,34889
11501,23439,50,1,0,470,823,2,214,17425,111,86,11501,34939
11501,23475,50,1,0,471,824,2,214,17425,111,86,11501,34975
11501,23489,50,1,0,472,825,2,214,17425,111,86,11501,34989
11501,23525,50,1,0,473,826,2,214,17425,111,86,11501,35025
11530,23396,500,1,0,474,827,2,214,17396,110,81,11430,34925
11586,23940,500,1,0,475,828,2,214,17340,112,87,11586,35525
11586,23999,500,1,0,476,829,2,214,17340,112,87,11586,35584
11586,24033,500,1,0,477,830,2,214,17340,112,87,11586,35618
11586,24191,500,1,0,478,831,2,214,17340,112,87,11586,35776
11586,24404,500,1,0,479,832,2,214,17340,112,87,11586,35989
11586,23990,50,1,0,480,833,2,214,17340,112,87,11586,35575
11586,24490,500,1,0,481,834,2,214,17340,112,87,11586,36075
11586,24499,500,1,0,482,835,2,214,17340,112,87,11586,36084
11586,24533,500,1,0,483,836,2,214,17340,112,87,11586,36118
11586,24691,500,1,0,484,837,2,214,17340,112,87,11586,36276
11586,24904,500,1,0,485,838,2,214,17340,112,87,11586,36489
11586,24540,50,1,0,486,839,2,214,17340,112,87,11586,36125
11601,23889,500,1,0,487,840,2,214,17325,111,86,11501,35489
11872,24713,500,1,0,241,832,1,214,17054,113,87,11872,36584
11872,24297,50,1,0,242,833,1,214,17054,113,87,11872,36168
11872,24754,500,1,0,243,834,1,214,17054,113,87,11872,36625
11872,24347,50,1,0,244,835,1,214,17054,113,87,11872,36218
11872,24397,50,1,0,245,836,1,214,17054,113,87,11872,36268
11872,24897,500,1,0,246,837,1,214,17054,113,87,11872,36768
11872,24905,500,1,0,247,838,1,214,17054,113,87,11872,36776
11872,24668,50,1,0,248,839,1,214,17054,113,87,11872,36539
11872,24718,50,1,0,249,840,1,214,17054,113,87,11872,36589
11872,24763,50,1,0,250,841,1,214,17054,113,87,11872,36634
11872,25218,500,1,0,251,842,1,214,17054,113,87,11872,37089
11872,24804,50,1,0,252,843,1,214,17054,113,87,11872,36675
11872,25263,500,1,0,253,844,1,214,17054,113,87,11872,37134
11872,25304,500,1,0,254,845,1,214,17054,113,87,11872,37175
11916,25403,500,1,0,253,844,1,214,17010,114,80,11916,37318
11916,24961,50,1,0,254,845,1,214,17010,114,80,11916,36876
11916,25011,50,1,0,255,846,1,214,17010,114,80,11916,36926
11916,25061,50,1,0,256,847,1,214,17010,114,80,11916,36976
11916,25111,50,1,0,257,848,1,214,17010,114,80,11916,37026
11916,25611,500,1,0,258,849,1,214,17010,114,80,11916,37526
11916,25674,500,1,0,259,850,1,214,17010,114,80,11916,37589
11916,25269,50,1,0,260,851,1,214,17010,114,80,11916,37184
11916,25760,500,1,0,261,852,1,214,17010,114,80,11916,37675
11916,25769,500,1,0,262,853,1,214,17010,114,80,11916,37684
11916,25453,50,1,0,263,854,1,214,17010,114,80,11916,37368
11916,25953,500,1,0,264,855,1,214,17010,114,80,11916,37868
11972,24847,50,1,0,263,851,1,214,16954,113,87,11872,36818
11972,24855,50,1,0,264,852,1,214,16954,113,87,11872,36826
12016,26011,500,1,0,264,851,1,214,16910,114,80,11916,38026
12016,25624,50,1,0,265,852,1,214,16910,114,80,11916,37639
12146,25544,50,1,0,266,851,1,214,16780,115,82,12146,37689
12146,26030,500,1,0,267,852,1,214,16780,115,82,12146,38175
12146,25589,50,1,0,268,853,1,214,16780,115,82,12146,37734
12146,26044,500,1,0,269,854,1,214,16780,115,82,12146,38189
12146,25639,50,1,0,270,855,1,214,16780,115,82,12146,37784
12146,26139,500,1,0,271,856,1,214,16780,115,82,12146,38284
12146,26223,500,1,0,272,857,1,214,16780,115,82,12146,38368
12146,25931,50,1,0,273,858,1,214,16780,115,82,12146,38076
12227,26400,500,1,0,274,857,1,214,16699,116,90,12227,38626
12227,25999,50,1,0,275,858,1,214,16699,116,90,12227,38225
12227,26463,500,1,0,276,859,1,214,16699,116,90,12227,38689
12227,26499,500,1,0,277,860,1,214,16699,116,90,12227,38725
12227,26108,50,1,0,278,861,1,214,16699,116,90,12227,38334
12227,26158,50,1,0,279,862,1,214,16699,116,90,12227,38384
12227,26192,50,1,0,280,863,1,214,16699,116,90,12227,38418
12227,26208,50,1,0,281,864,1,214,16699,116,90,12227,38434
12227,26242,50,1,0,282,865,1,214,16699,116,90,12227,38468
12227,26708,500,1,0,283,866,1,214,16699,116,90,12227,38934
12227,26742,500,1,0,284,867,1,214,16699,116,90,12227,38968
12227,26450,50,1,0,285,868,1,214,16699,116,90,12227,38676
12246,25881,50,1,0,286,869,1,214,16680,115,82,12146,38126
12327,26400,50,1,0,287,867,1,214,16599,116,90,12227,38726
12355,26385,50,1,0,288,866,1,214,16571,117,90,12355,38739
12355,26421,50,1,0,289,867,1,214,16571,117,90,12355,38775
12355,26872,500,1,0,290,868,1,214,16571,117,90,12355,39226
12355,26435,50,1,0,291,869,1,214,16571,117,90,12355,38789
12355,26471,50,1,0,292,870,1,214,16571,117,90,12355,38825
12355,26935,500,1,0,293,871,1,214,16571,117,90,12355,39289
12355,26971,500,1,0,294,872,1,214,16571,117,90,12355,39325
12355,27080,500,1,0,295,873,1,214,16571,117,90,12355,39434
12355,26664,50,1,0,296,874,1,214,16571,117,90,12355,39018
12413,26864,50,1,0,297,873,1,214,16513,118,80,12413,39276
12413,26914,50,1,0,298,874,1,214,16513,118,80,12413,39326
12413,27377,500,1,0,299,875,1,214,16513,118,80,12413,39789
12413,27413,500,1,0,300,876,1,214,16513,118,80,12413,39825
12413,27414,500,1,0,301,877,1,214,16513,118,80,12413,39826
12413,27522,500,1,0,302,878,1,214,16513,118,80,12413,39934
12413,27156,50,1,0,303,879,1,214,16513,118,80,12413,39568
12413,27206,50,1,0,304,880,1,214,16513,118,80,12413,39618
12413,27256,50,1,0,305,881,1,214,16513,118,80,12413,39668
12439,27280,50,1,0,305,880,1,214,16487,119,86,12439,39718
12439,27330,50,1,0,306,881,1,214,16487,119,86,12439,39768
12439,27380,50,1,0,307,882,1,214,16487,119,86,12439,39818
12439,27401,50,1,0,308,883,1,214,16487,119,86,12439,39839
12439,27880,500,1,0,309,884,1,214,16487,119,86,12439,40318
12439,27887,500,1,0,310,885,1,214,16487,119,86,12439,40325
12439,27438,50,1,0,311,886,1,214,16487,119,86,12439,39876
12439,27901,500,1,0,312,887,1,214,16487,119,86,12439,40339
12455,27064,500,1,0,313,888,1,214,16471,117,90,12355,39518
12831,27096,50,1,0,312,878,1,214,16095,120,89,12831,39926
12831,27146,50,1,0,313,879,1,214,16095,120,89,12831,39976
12831,27604,500,1,0,314,880,1,214,16095,120,89,12831,40434
12831,27196,50,1,0,315,881,1,214,16095,120,89,12831,40026
12831,27696,500,1,0,316,882,1,214,16095,120,89,12831,40526
12923,27896,500,1,0,317,879,1,214,16003,121,83,12923,40818
12923,27903,500,1,0,318,880,1,214,16003,121,83,12923,40825
12923,27467,50,1,0,319,881,1,214,16003,121,83,12923,40389
12923,27517,50,1,0,320,882,1,214,16003,121,83,12923,40439
12923,27562,50,1,0,321,883,1,214,16003,121,83,12923,40484
12923,28017,500,1,0,322,884,1,214,16003,121,83,12923,40939
12923,27612,50,1,0,323,885,1,214,16003,121,83,12923,40534
12923,27654,50,1,0,324,886,1,214,16003,121,83,12923,40576
12923,27662,50,1,0,325,887,1,214,16003,121,83,12923,40584
13023,27604,50,1,0,324,884,1,214,15903,121,83,12923,40626
13023,27612,50,1,0,325,885,1,214,15903,121,83,12923,40634
13166,27511,50,1,0,323,882,1,214,15760,122,88,13166,40676
13166,27519,50,1,0,324,883,1,214,15760,122,88,13166,40684
13166,27561,50,1,0,325,884,1,214,15760,122,88,13166,40726
13166,27569,50,1,0,326,885,1,214,15760,122,88,13166,40734
13166,28061,500,1,0,327,886,1,214,15760,122,88,13166,41226
13166,28069,500,1,0,328,887,1,214,15760,122,88,13166,41234
13166,27703,50,1,0,329,888,1,214,15760,122,88,13166,40868
13345,27531,50,1,0,329,884,1,214,15581,123,89,13345,40875
13345,27574,50,1,0,330,885,1,214,15581,123,89,13345,40918
13345,27581,50,1,0,331,886,1,214,15581,123,89,13345,40925
13345,28074,500,1,0,332,887,1,214,15581,123,89,13345,41418
13345,28081,500,1,0,333,888,1,214,15581,123,89,13345,41425
13345,28095,500,1,0,334,889,1,214,15581,123,89,13345,41439
13345,28382,500,1,0,335,890,1,214,15581,123,89,13345,41726
13345,28390,500,1,0,336,891,1,214,15581,123,89,13345,41734
13345,28574,500,1,0,337,892,1,214,15581,123,89,13345,41918
13345,28131,50,1,0,338,893,1,214,15581,123,89,13345,41475
13345,28145,50,1,0,339,894,1,214,15581,123,89,13345,41489
13345,28181,50,1,0,340,895,1,214,15581,123,89,13345,41525
13345,28645,500,1,0,341,896,1,214,15581,123,89,13345,41989
13348,28429,50,1,0,342,897,1,214,15578,124,88,13348,41776
13348,28887,500,1,0,343,898,1,214,15578,124,88,13348,42234
13348,28929,500,1,0,344,899,1,214,15578,124,88,13348,42276
13348,29071,500,1,0,345,900,1,214,15578,124,88,13348,42418
13348,28692,50,1,0,346,901,1,214,15578,124,88,13348,42039
13348,29192,500,1,0,347,902,1,214,15578,124,88,13348,42539
13348,29228,500,1,0,348,903,1,214,15578,124,88,13348,42575
13348,29387,500,1,0,349,904,1,214,15578,124,88,13348,42734
13445,28131,50,1,0,350,901,1,214,15481,123,89,13345,41575
13445,28631,500,1,0,351,902,1,214,15481,123,89,13345,42075
13448,29329,500,1,0,352,903,1,214,15478,124,88,13348,42776
13712,29207,500,1,0,351,901,1,214,15214,125,83,13712,42918
13712,29328,500,1,0,352,902,1,214,15214,125,83,13712,43039
13712,28914,50,1,0,353,903,1,214,15214,125,83,13712,42625
13712,28964,50,1,0,354,904,1,214,15214,125,83,13712,42675
13712,29014,50,1,0,355,905,1,214,15214,125,83,13712,42725
13712,29064,50,1,0,356,906,1,214,15214,125,83,13712,42775
13712,29073,50,1,0,357,907,1,214,15214,125,83,13712,42784
13712,29564,500,1,0,358,908,1,214,15214,125,83,13712,43275
13712,29565,500,1,0,359,909,1,214,15214,125,83,13712,43276
13712,29123,50,1,0,360,910,1,214,15214,125,83,13712,42834
13712,29173,50,1,0,361,911,1,214,15214,125,83,13712,42884
13712,29673,500,1,0,362,912,1,214,15214,125,83,13712,43384
13747,30029,500,1,0,362,912,1,214,15179,126,80,13747,43775
13747,30030,500,1,0,363,913,1,214,15179,126,80,13747,43776
13747,29688,50,1,0,364,914,1,214,15179,126,80,13747,43434
13747,30172,500,1,0,365,915,1,214,15179,126,80,13747,43918
13747,29738,50,1,0,366,916,1,214,15179,126,80,13747,43484
13747,29788,50,1,0,367,917,1,214,15179,126,80,13747,43534
13747,30288,500,1,0,368,918,1,214,15179,126,80,13747,44034
13747,29843,50,1,0,369,919,1,214,15179,126,80,13747,43589
13747,29893,50,1,0,370,920,1,214,15179,126,80,13747,43639
13747,29943,50,1,0,371,921,1,214,15179,126,80,13747,43689
13812,29607,500,1,0,372,921,1,214,15114,125,83,13712,43418
13812,29728,500,1,0,373,922,1,214,15114,125,83,13712,43539
13941,29799,50,1,0,374,915,1,214,14985,127,86,13941,43739
13941,30299,500,1,0,375,916,1,214,14985,127,86,13941,44239
13941,30335,500,1,0,376,917,1,214,14985,127,86,13941,44275
13941,30336,500,1,0,377,918,1,214,14985,127,86,13941,44276
13941,30478,500,1,0,378,919,1,214,14985,127,86,13941,44418
13941,30144,50,1,0,379,920,1,214,14985,127,86,13941,44084
13941,30644,500,1,0,380,921,1,214,14985,127,86,13941,44584
13941,30799,500,1,0,381,922,1,214,14985,127,86,13941,44739
13941,30835,500,1,0,382,923,1,214,14985,127,86,13941,44775
13963,30914,500,1,0,383,924,1,214,14963,128,89,13963,44876
13963,30506,50,1,0,384,925,1,214,14963,128,89,13963,44468
13963,31006,500,1,0,385,926,1,214,14963,128,89,13963,44968
13963,31122,500,1,0,386,927,1,214,14963,128,89,13963,45084
13963,30827,50,1,0,387,928,1,214,14963,128,89,13963,44789
13963,30863,50,1,0,388,929,1,214,14963,128,89,13963,44825
13963,31327,500,1,0,389,930,1,214,14963,128,89,13963,45289
13963,31363,500,1,0,390,931,1,214,14963,128,89,13963,45325
13963,31414,500,1,0,391,932,1,214,14963,128,89,13963,45376
13963,31056,50,1,0,392,933,1,214,14963,128,89,13963,45018
14041,30286,50,1,0,392,931,1,214,14885,127,86,13941,44326
14041,30336,50,1,0,393,932,1,214,14885,127,86,13941,44376
14063,31006,50,1,0,394,933,1,214,14863,128,89,13963,45068
14083,31486,500,1,0,395,933,1,214,14843,129,83,14083,45568
14083,31502,500,1,0,396,934,1,214,14843,129,83,14083,45584
14083,31257,50,1,0,397,935,1,214,14843,129,83,14083,45339
14083,31293,50,1,0,398,936,1,214,14843,129,83,14083,45375
14083,31757,500,1,0,399,937,1,214,14843,129,83,14083,45839
14083,31793,500,1,0,400,938,1,214,14843,129,83,14083,45875
14083,31344,50,1,0,401,939,1,214,14843,129,83,14083,45426
14083,31394,50,1,0,402,940,1,214,14843,129,83,14083,45476
14083,31894,500,1,0,403,941,1,214,14843,129,83,14083,45976
14083,31536,50,1,0,404,942,1,214,14843,129,83,14083,45618
14083,31552,50,1,0,405,943,1,214,14843,129,83,14083,45634
14083,32036,500,1,0,406,944,1,214,14843,129,83,14083,46118
14083,32052,500,1,0,407,945,1,214,14843,129,83,14083,46134
14083,31807,50,1,0,408,946,1,214,14843,129,83,14083,45889
14111,31815,50,1,0,409,947,1,214,14815,130,83,14111,45925
14111,32279,500,1,0,410,948,1,214,14815,130,83,14111,46389
14111,31865,50,1,0,411,949,1,214,14815,130,83,14111,45975
14111,32365,500,1,0,412,950,1,214,14815,130,83,14111,46475
14111,31916,50,1,0,413,951,1,214,14815,130,83,14111,46026
14111,32416,500,1,0,414,952,1,214,14815,130,83,14111,46526
14111,32058,50,1,0,415,953,1,214,14815,130,83,14111,46168
14142,32493,500,1,0,416,954,1,214,14784,131,89,14142,46634
14142,32527,500,1,0,417,955,1,214,14784,131,89,14142,46668
14142,32298,50,1,0,418,956,1,214,14784,131,89,14142,46439
14142,32798,500,1,0,419,957,1,214,14784,131,89,14142,46939
14142,32834,500,1,0,420,958,1,214,14784,131,89,14142,46975
14142,32435,50,1,0,421,959,1,214,14784,131,89,14142,46576
14142,32485,50,1,0,422,960,1,214,14784,131,89,14142,46626
14142,32985,500,1,0,423,961,1,214,14784,131,89,14142,47126
14142,32993,500,1,0,424,962,1,214,14784,131,89,14142,47134
14280,32889,500,1,0,424,962,1,214,14646,132,84,14280,47168
14280,32710,50,1,0,425,963,1,214,14646,132,84,14280,46989
14280,32746,50,1,0,426,964,1,214,14646,132,84,14280,47025
14280,33210,500,1,0,427,965,1,214,14646,132,84,14280,47489
14280,32796,50,1,0,428,966,1,214,14646,132,84,14280,47075
14280,32846,50,1,0,429,967,1,214,14646,132,84,14280,47125
14280,32896,50,1,0,430,968,1,214,14646,132,84,14280,47175
14280,33347,500,1,0,431,969,1,214,14646,132,84,14280,47626
14280,33355,500,1,0,432,970,1,214,14646,132,84,14280,47634
14280,33389,500,1,0,433,971,1,214,14646,132,84,14280,47668
14280,33396,500,1,0,434,972,1,214,14646,132,84,14280,47675
14379,33298,50,1,0,433,968,1,214,14547,133,88,14379,47676
14379,33306,50,1,0,434,969,1,214,14547,133,88,14379,47684
14379,33340,50,1,0,435,970,1,214,14547,133,88,14379,47718
14379,33347,50,1,0,436,971,1,214,14547,133,88,14379,47725
14379,33798,500,1,0,437,972,1,214,14547,133,88,14379,48176
14379,33806,500,1,0,438,973,1,214,14547,133,88,14379,48184
14379,33840,500,1,0,439,974,1,214,14547,133,88,14379,48218
14379,33847,500,1,0,440,975,1,214,14547,133,88,14379,48225
14379,34111,500,1,0,441,976,1,214,14547,133,88,14379,48489
14379,33848,50,1,0,442,977,1,214,14547,133,88,14379,48226
14379,34306,500,1,0,443,978,1,214,14547,133,88,14379,48684
14379,34340,500,1,0,444,979,1,214,14547,133,88,14379,48718
14379,33897,50,1,0,445,980,1,214,14547,133,88,14379,48275
14379,34348,500,1,0,446,981,1,214,14547,133,88,14379,48726
14379,34397,500,1,0,447,982,1,214,14547,133,88,14379,48775
14379,34161,50,1,0,448,983,1,214,14547,133,88,14379,48539
14379,34661,500,1,0,449,984,1,214,14547,133,88,14379,49039
14379,34806,500,1,0,450,985,1,214,14547,133,88,14379,49184
14379,34840,500,1,0,451,986,1,214,14547,133,88,14379,49218
14379,34398,50,1,0,452,987,1,214,14547,133,88,14379,48776
14380,33610,500,1,0,453,988,1,214,14546,132,84,14280,47989
14479,34797,500,1,0,452,981,1,214,14447,133,88,14379,49275
14479,34798,500,1,0,453,982,1,214,14447,133,88,14379,49276
14613,34477,50,1,0,451,977,1,214,14313,134,86,14613,49089
14613,34977,500,1,0,452,978,1,214,14313,134,86,14613,49589
14613,34622,50,1,0,453,979,1,214,14313,134,86,14613,49234
14613,35106,500,1,0,454,980,1,214,14313,134,86,14613,49718
14613,34672,50,1,0,455,981,1,214,14313,134,86,14613,49284
14613,34713,50,1,0,456,982,1,214,14313,134,86,14613,49325
14613,34714,50,1,0,457,983,1,214,14313,134,86,14613,49326
14613,35172,500,1,0,458,984,1,214,14313,134,86,14613,49784
14713,34663,50,1,0,459,985,1,214,14213,134,86,14613,49375
14713,34664,50,1,0,460,986,1,214,14213,134,86,14613,49376
14753,34673,50,1,0,461,987,1,214,14173,135,82,14753,49425
14753,35124,500,1,0,462,988,1,214,14173,135,82,14753,49876
14753,35173,500,1,0,463,989,1,214,14173,135,82,14753,49925
14753,35337,500,1,0,464,990,1,214,14173,135,82,14753,50089
14753,35016,50,1,0,465,991,1,214,14173,135,82,14753,49768
14753,35066,50,1,0,466,992,1,214,14173,135,82,14753,49818
14753,35082,50,1,0,467,993,1,214,14173,135,82,14753,49834
14753,35566,500,1,0,468,994,1,214,14173,135,82,14753,50318
14753,35132,50,1,0,469,995,1,214,14173,135,82,14753,49884
14753,35624,500,1,0,470,996,1,214,14173,135,82,14753,50376
14753,35182,50,1,0,471,997,1,214,14173,135,82,14753,49934
14851,35125,50,1,0,472,998,1,214,14075,136,82,14851,49975
14851,35584,500,1,0,473,999,1,214,14075,136,82,14851,50434
14851,35625,500,1,0,474,1000,1,214,14075,136,82,14851,50475
14851,35289,50,1,0,475,1001,1,214,14075,136,82,14851,50139
14851,35339,50,1,0,476,1002,1,214,14075,136,82,14851,50189
14851,35389,50,1,0,477,1003,1,214,14075,136,82,14851,50239
14851,35889,500,1,0,478,1004,1,214,14075,136,82,14851,50739
14851,35518,50,1,0,479,1005,1,214,14075,136,82,14851,50368
14851,35568,50,1,0,480,1006,1,214,14075,136,82,14851,50418
14851,35576,50,1,0,481,1007,1,214,14075,136,82,14851,50426
14851,36068,500,1,0,482,1008,1,214,14075,136,82,14851,50918
15385,35542,500,1,0,480,985,1,214,13541,137,88,15385,50926
15385,35100,50,1,0,481,986,1,214,13541,137,88,15385,50484
15385,35141,50,1,0,482,987,1,214,13541,137,88,15385,50525
15385,35150,50,1,0,483,988,1,214,13541,137,88,15385,50534
15385,35191,50,1,0,484,989,1,214,13541,137,88,15385,50575
15385,35650,500,1,0,485,990,1,214,13541,137,88,15385,51034
15385,35241,50,1,0,486,991,1,214,13541,137,88,15385,50625
15385,35741,500,1,0,487,992,1,214,13541,137,88,15385,51125
15476,35943,500,1,0,488,992,1,214,13450,138,88,15476,51418
15476,35951,500,1,0,489,993,1,214,13450,138,88,15476,51426
15476,36059,500,1,0,490,994,1,214,13450,138,88,15476,51534
15476,35700,50,1,0,491,995,1,214,13450,138,88,15476,51175
15476,35750,50,1,0,492,996,1,214,13450,138,88,15476,51225
15476,36250,500,1,0,493,997,1,214,13450,138,88,15476,51725
15476,36314,500,1,0,494,998,1,214,13450,138,88,15476,51789
15476,35993,50,1,0,495,999,1,214,13450,138,88,15476,51468
15476,36451,500,1,0,496,1000,1,214,13450,138,88,15476,51926
15476,36493,500,1,0,497,1001,1,214,13450,138,88,15476,51968
15485,35305,50,1,0,498,1001,1,214,13441,137,88,15385,50789
15485,35805,500,1,0,499,1002,1,214,13441,137,88,15385,51289
15512,36123,50,1,0,500,1001,1,214,13414,139,88,15512,51634
15512,36623,500,1,0,501,1002,1,214,13414,139,88,15512,52134
15512,36714,500,1,0,502,1003,1,214,13414,139,88,15512,52225
15512,36328,50,1,0,503,1004,1,214,13414,139,88,15512,51839
15512,36828,500,1,0,504,1005,1,214,13414,139,88,15512,52339
15512,36465,50,1,0,505,1006,1,214,13414,139,88,15512,51976
15512,36507,50,1,0,506,1007,1,214,13414,139,88,15512,52018
15512,36515,50,1,0,507,1008,1,214,13414,139,88,15512,52026
15512,37007,500,1,0,508,1009,1,214,13414,139,88,15512,52518
15512,36565,50,1,0,509,1010,1,214,13414,139,88,15512,52076
15525,37052,500,1,0,510,1011,1,214,13401,140,90,15525,52576
15525,36660,50,1,0,511,1012,1,214,13401,140,90,15525,52184
15525,36710,50,1,0,512,1013,1,214,13401,140,90,15525,52234
15525,37201,500,1,0,513,1014,1,214,13401,140,90,15525,52725
15525,37210,500,1,0,514,1015,1,214,13401,140,90,15525,52734
15525,37315,500,1,0,515,1016,1,214,13401,140,90,15525,52839
15525,37494,500,1,0,516,1017,1,214,13401,140,90,15525,53018
15525,37552,500,1,0,517,1018,1,214,13401,140,90,15525,53076
15525,37251,50,1,0,518,1019,1,214,13401,140,90,15525,52775
15525,37710,500,1,0,519,1020,1,214,13401,140,90,15525,53234
15525,37301,50,1,0,520,1021,1,214,13401,140,90,15525,52825
15557,37783,500,1,0,519,1017,1,214,13369,141,82,15557,53339
15557,37819,500,1,0,520,1018,1,214,13369,141,82,15557,53375
15557,37512,50,1,0,521,1019,1,214,13369,141,82,15557,53068
15557,38012,500,1,0,522,1020,1,214,13369,141,82,15557,53568
15557,38020,500,1,0,523,1021,1,214,13369,141,82,15557,53576
15557,38178,500,1,0,524,1022,1,214,13369,141,82,15557,53734
15557,37833,50,1,0,525,1023,1,214,13369,141,82,15557,53389
15557,37869,50,1,0,526,1024,1,214,13369,141,82,15557,53425
15557,38333,500,1,0,527,1025,1,214,13369,141,82,15557,53889
15557,38369,500,1,0,528,1026,1,214,13369,141,82,15557,53925
15576,36009,50,1,0,529,1027,1,214,13350,138,88,15476,51584
15625,37251,50,1,0,530,1025,1,214,13301,140,90,15525,52875
15841,38228,500,1,0,531,1023,1,214,13085,142,86,15841,54068
15841,37786,50,1,0,532,1024,1,214,13085,142,86,15841,53626
15841,37836,50,1,0,533,1025,1,214,13085,142,86,15841,53676
15841,38336,500,1,0,534,1026,1,214,13085,142,86,15841,54176
15841,37944,50,1,0,535,1027,1,214,13085,142,86,15841,53784
15841,38444,500,1,0,536,1028,1,214,13085,142,86,15841,54284
15841,38549,500,1,0,537,1029,1,214,13085,142,86,15841,54389
15841,38585,500,1,0,538,1030,1,214,13085,142,86,15841,54425
15900,38669,500,1,0,539,1030,1,214,13026,143,88,15900,54568
15900,38777,500,1,0,540,1031,1,214,13026,143,88,15900,54676
15900,38435,50,1,0,541,1032,1,214,13026,143,88,15900,54334
15900,38935,500,1,0,542,1033,1,214,13026,143,88,15900,54834
15900,38540,50,1,0,543,1034,1,214,13026,143,88,15900,54439
15900,39026,500,1,0,544,1035,1,214,13026,143,88,15900,54925
15900,38590,50,1,0,545,1036,1,214,13026,143,88,15900,54489
15900,39090,500,1,0,546,1037,1,214,13026,143,88,15900,54989
15900,38719,50,1,0,547,1038,1,214,13026,143,88,15900,54618
15900,38769,50,1,0,548,1039,1,214,13026,143,88,15900,54668
15900,38819,50,1,0,549,1040,1,214,13026,143,88,15900,54718
