Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
209600,1760,500,0,0,21,24,0,260,0,173,87,208805,211359
209772,1604,500,0,0,4,23,0,88,0,173,87,208805,211375
213117,500,500,0,0,0,1,0,0,0,174,80,213006,213616
213142,500,500,0,0,0,1,0,475,0,175,89,213036,213641
213154,609,500,1,0,0,1,2,10,109,175,89,213036,213762
213194,569,500,1,0,0,1,0,10,69,175,89,213036,213762
213207,731,500,2,0,1,2,1,1981,231,175,89,213036,213937
213232,937,500,1,0,2,3,1,1771,416,175,89,213036,214168
213240,1198,500,1,0,3,4,3,1771,408,175,89,213036,214437
213313,1335,500,1,0,1,3,3,1771,335,175,89,213036,214647
213350,1319,500,1,0,2,4,3,1771,298,175,89,213036,214668
213408,1530,500,1,0,3,5,3,1771,240,175,89,213036,214937
213414,1969,500,1,0,4,6,4,0,469,175,89,213036,215382
213463,654,500,0,0,5,6,1,154,0,174,80,213006,214116
213508,875,500,1,0,6,7,3,0,375,175,89,213036,214382
213511,631,500,0,0,7,8,1,106,0,174,80,213006,214141
213534,849,500,1,0,8,9,3,0,349,175,89,213036,214382
213594,1023,500,0,0,9,10,2,23,0,175,89,213036,214616
213598,550,500,1,0,10,11,0,1771,50,174,80,213006,214147
213607,1035,500,0,0,11,12,2,10,0,175,89,213036,214641
213718,1165,500,1,0,4,9,2,0,165,174,80,213006,214882
213780,1103,500,1,0,5,10,2,0,103,174,80,213006,214882
213856,1433,500,2,0,6,11,1,630,933,174,80,213006,215288
213895,6253,5500,0,2,3,10,0,1524,0,175,89,213036,220147
215728,500,500,0,0,0,0,0,0,0,176,86,215541,216227
215750,500,500,0,0,0,0,0,478,0,176,86,215541,216249
215797,601,500,1,0,0,0,5,1,101,176,86,215541,216397
215807,592,500,1,0,0,1,1,1,91,176,86,215541,216398
215811,587,500,1,0,1,2,0,0,88,176,86,215541,216397
215938,604,500,1,0,0,0,2,0,105,176,86,215541,216541
215954,589,500,1,0,0,1,0,0,89,176,86,215541,216542
215961,767,500,0,0,1,2,0,267,0,176,86,215541,216727
216032,718,500,0,0,2,3,0,196,0,176,86,215541,216749
216093,914,500,1,0,1,2,3,11,415,176,86,215541,217006
216108,900,500,1,0,2,3,3,11,400,176,86,215541,217007
216352,667,500,1,0,1,2,3,0,167,177,89,216251,217018
216372,781,500,1,0,2,3,5,1,280,177,89,216251,217152
216520,768,500,2,0,0,1,3,231,268,177,89,216251,217287
216638,514,500,1,0,1,2,0,0,15,177,89,216251,217151
216730,500,500,0,0,0,1,0,0,0,177,89,216251,217229
216734,1383,500,1,0,0,1,4,12,383,178,88,216618,218116
216739,511,500,0,0,0,2,0,491,0,177,89,216251,217249
216813,804,500,1,0,0,1,3,12,304,177,89,216251,217616
216849,768,500,1,0,1,2,3,12,268,177,89,216251,217616
216899,718,500,1,0,2,3,3,12,218,177,89,216251,217616
216899,889,500,1,0,3,4,4,12,218,177,89,216251,217787
216939,811,500,0,0,4,5,5,291,0,178,88,216618,217749
216954,808,500,1,0,5,6,5,11,308,178,88,216618,217761
217012,750,500,1,0,6,7,5,11,250,178,88,216618,217761
217053,1174,500,2,0,7,8,3,390,674,178,88,216618,218226
217177,1053,500,0,0,3,6,0,53,0,178,88,216618,218229
217195,535,500,0,0,4,7,0,35,0,177,89,216251,217729
217220,1662,500,1,0,5,8,3,0,662,179,81,216634,218881
217232,2150,500,1,0,5,8,3,0,650,179,81,216634,219381
217313,2069,500,1,0,2,5,3,0,569,179,81,216634,219381
217320,2562,500,1,0,3,6,3,0,562,179,81,216634,219881
217448,2434,500,1,0,4,7,3,0,434,179,81,216634,219881
217472,2910,500,1,0,5,8,3,0,410,179,81,216634,220381
217494,756,500,0,0,6,9,0,236,0,178,88,216618,218249
217553,829,500,1,0,7,10,3,0,329,179,81,216634,218381
217587,795,500,1,0,8,11,3,0,295,179,81,216634,218381
217611,5506,5500,0,2,0,12,0,6,0,178,88,216618,223116
217719,1163,500,1,0,9,11,3,0,163,180,86,217607,218881
217725,673,500,1,0,10,12,3,219,173,180,86,217607,218397
217781,836,500,1,0,9,10,3,219,117,180,86,217607,218616
217853,877,500,0,0,10,11,0,377,0,180,86,217607,218729
218006,744,500,0,0,0,9,0,224,0,180,86,217607,218749
218006,1002,500,1,0,1,10,1,109,502,180,86,217607,219007
218117,1000,500,1,0,2,11,1,109,391,180,86,217607,219116
218152,1356,500,1,0,3,11,1,109,356,180,86,217607,219507
218179,5548,5500,0,2,0,12,0,438,0,180,86,217607,223726
218294,1436,500,0,0,2,10,1,436,0,181,89,218091,219729
218391,1226,500,1,0,3,9,1,109,117,180,86,217607,219616
218393,1357,500,0,0,4,10,1,337,0,181,89,218091,219749
218412,1818,500,0,0,5,11,0,318,0,181,89,218091,220229
218420,1588,500,1,0,6,12,0,109,88,180,86,217607,220007
218450,1667,500,1,0,7,13,0,109,58,180,86,217607,220116
218454,1796,500,0,0,8,14,0,276,0,181,89,218091,220249
218458,2044,500,1,0,9,15,1,380,1544,181,89,218091,220501
218480,2028,500,1,0,10,16,1,109,28,180,86,217607,220507
218481,7136,5500,0,2,0,17,1,136,0,180,86,217607,225616
218493,737,500,0,0,11,18,0,237,0,180,86,217607,219229
218508,742,500,0,0,5,19,0,222,0,180,86,217607,219249
218628,2254,500,1,0,6,18,1,380,1374,181,89,218091,220881
218670,6978,5500,0,2,5,19,1,447,0,181,89,218091,225647
218746,2256,500,1,0,6,19,1,380,1256,181,89,218091,221001
218871,2511,500,1,0,6,19,1,380,1131,181,89,218091,221381
218898,7110,5500,0,2,6,18,1,219,0,181,89,218091,226007
218961,1769,500,0,0,7,19,1,269,0,181,89,218091,220729
218983,1767,500,0,0,8,20,1,247,0,181,89,218091,220749
219044,2186,500,0,0,9,20,1,186,0,181,89,218091,221229
220187,1063,500,0,0,2,7,0,43,0,182,87,219969,221249
220221,1391,500,1,0,3,8,1,270,891,182,87,219969,221611
220238,1644,500,1,0,3,8,1,270,874,182,87,219969,221881
220275,1837,500,1,0,3,8,1,270,837,182,87,219969,222111
220277,2105,500,1,0,4,9,1,270,835,182,87,219969,222381
220299,2313,500,1,0,5,10,1,270,813,182,87,219969,222611
220367,2515,500,1,0,6,11,1,270,745,182,87,219969,222881
220448,2664,500,1,0,7,11,1,270,664,182,87,219969,223111
220452,2930,500,1,0,8,12,1,270,660,182,87,219969,223381
220479,3133,500,1,0,9,13,1,270,633,182,87,219969,223611
220554,1676,500,0,0,10,12,1,176,0,183,88,220448,222229
220560,3322,500,1,0,11,13,1,270,552,182,87,219969,223881
220600,8017,5500,0,2,0,14,0,5017,0,183,88,220448,228616
220613,1637,500,0,0,12,15,1,117,0,183,88,220448,222249
220656,2074,500,0,0,13,16,1,74,0,183,88,220448,222729
220706,3406,500,1,0,14,17,1,270,406,182,87,219969,224111
220818,3564,500,1,0,13,16,1,270,294,182,87,219969,224381
220820,1930,500,0,0,14,17,1,410,0,183,88,220448,222749
220822,2408,500,0,0,15,18,1,408,0,183,88,220448,223229
220824,3788,500,1,0,16,19,1,270,288,182,87,219969,224611
220832,4050,500,1,0,17,20,1,270,280,182,87,219969,224881
220852,2398,500,0,0,18,21,1,378,0,183,88,220448,223249
220884,846,500,0,0,19,21,1,346,0,182,87,219969,221729
220897,2833,500,0,0,20,22,1,333,0,183,88,220448,223729
220924,826,500,0,0,21,23,1,306,0,182,87,219969,221749
220961,2789,500,0,0,22,24,1,269,0,183,88,220448,223749
220971,3259,500,0,0,23,25,1,259,0,183,88,220448,224229
221003,3247,500,0,0,24,26,1,227,0,183,88,220448,224249
221059,3671,500,0,0,25,27,0,171,0,183,88,220448,224729
221142,3608,500,0,0,12,27,0,88,0,183,88,220448,224749
221158,8069,5500,0,2,0,28,0,4459,0,183,88,220448,229226
221221,4009,500,0,0,13,29,1,9,0,183,88,220448,225229
221333,3899,500,1,0,12,28,1,150,3399,183,88,220448,225231
221409,3973,500,1,0,13,28,1,150,3323,183,88,220448,225381
221416,9701,5500,0,2,1,29,1,4201,0,183,88,220448,231116
221438,4294,500,1,0,14,30,1,150,3294,183,88,220448,225731
222502,8646,5500,0,2,2,23,1,3115,0,184,83,222281,231147
222897,2985,500,1,0,9,20,1,150,1835,184,83,222281,225881
222914,3318,500,1,0,10,21,1,150,1818,184,83,222281,226231
223064,3818,500,1,0,11,22,1,150,1668,185,87,222851,226881
223066,3316,500,1,0,12,23,1,150,1666,184,83,222281,226381
223103,3629,500,1,0,13,24,1,150,1629,184,83,222281,226731
223277,3955,500,1,0,12,21,1,150,1455,185,87,222851,227231
223279,4103,500,1,0,13,22,1,150,1453,185,87,222851,227381
223287,4445,500,1,0,14,23,1,150,1445,185,87,222851,227731
223307,4575,500,1,0,15,24,1,150,1425,185,87,222851,227881
223531,7977,5500,0,2,2,24,1,2086,0,185,87,222851,231507
223654,4578,500,1,0,16,24,1,150,1078,185,87,222851,228231
223669,4713,500,1,0,17,25,1,150,1063,185,87,222851,228381
223752,10365,5500,0,2,2,23,1,1865,0,185,87,222851,234116
223760,1490,500,0,0,16,24,1,470,0,185,87,222851,225249
223794,1936,500,0,0,17,25,1,436,0,185,87,222851,225729
223912,1838,500,0,0,18,25,1,318,0,186,87,223686,225749
223923,2307,500,0,0,19,26,1,307,0,186,87,223686,226229
223959,2291,500,0,0,20,27,1,271,0,186,87,223686,226249
224026,12591,5500,0,2,3,28,1,1591,0,187,80,223796,236616
224115,3635,500,0,0,21,28,1,115,0,187,80,223796,227749
224192,12456,5500,0,2,4,29,1,1425,0,187,80,223796,236647
224262,10465,5500,0,2,5,28,1,1355,0,186,87,223686,234726
224315,3915,500,0,0,20,29,1,415,0,187,80,223796,228229
224366,3884,500,0,0,21,30,1,364,0,187,80,223796,228249
224374,2356,500,0,0,22,31,1,356,0,186,87,223686,226729
224414,2336,500,0,0,23,31,1,316,0,186,87,223686,226749
224589,2641,500,0,0,24,32,1,141,0,186,87,223686,227229
224600,2650,500,0,0,25,33,1,130,0,186,87,223686,227249
224684,3046,500,0,0,26,34,0,46,0,186,87,223686,227729
224711,12297,5500,0,2,6,35,0,906,0,188,83,224601,237007
224732,3998,500,0,0,12,35,0,498,0,188,83,224601,228729
224794,3956,500,0,0,12,34,1,436,0,188,83,224601,228749
224861,3981,500,1,0,13,35,1,40,3481,188,83,224601,228841
224966,3916,500,1,0,14,35,1,40,3376,188,83,224601,228881
225269,4073,500,1,0,13,33,1,40,3073,188,83,224601,229341
225376,4006,500,1,0,14,34,1,40,2966,188,83,224601,229381
225579,4263,500,1,0,15,34,1,40,2763,188,83,224601,229841
225582,4300,500,1,0,16,35,1,40,2760,188,83,224601,229881
225596,4746,500,1,0,17,36,1,40,2746,188,83,224601,230341
225699,4683,500,1,0,18,35,1,40,2643,189,82,225368,230381
225864,4978,500,1,0,17,33,1,40,2478,189,82,225368,230841
225922,13695,5500,0,2,5,33,0,5195,0,189,82,225368,239616
226011,4871,500,1,0,18,33,1,40,2331,189,82,225368,230881
226065,5277,500,1,0,19,34,1,40,2277,189,82,225368,231341
226094,14133,5500,0,2,5,35,0,5023,0,189,82,225368,240226
226165,15952,5500,0,2,6,36,0,4952,0,189,82,225368,242116
226205,5177,500,1,0,20,37,1,40,2137,189,82,225368,231381
226228,5614,500,1,0,21,38,1,40,2114,189,82,225368,231841
226330,5552,500,1,0,20,36,1,40,2012,189,82,225368,231881
226360,5982,500,1,0,21,37,1,40,1982,189,82,225368,232341
226484,5898,500,1,0,22,37,1,40,1858,190,88,226367,232381
226645,6197,500,1,0,23,38,1,40,1697,190,88,226367,232841
226823,6059,500,1,0,22,36,1,40,1519,190,88,226367,232881
226833,6509,500,1,0,23,37,1,40,1509,190,88,226367,233341
226859,6523,500,1,0,24,38,1,40,1483,190,88,226367,233381
226929,2301,500,0,0,25,38,1,301,0,190,88,226367,229229
227019,2231,500,0,0,26,39,1,211,0,190,88,226367,229249
227045,15103,5500,0,2,7,40,0,4072,0,190,88,226367,242147
227065,2665,500,0,0,27,41,1,165,0,190,88,226367,229729
227225,2525,500,0,0,28,42,1,5,0,190,88,226367,229749
227235,2995,500,0,0,28,41,1,495,0,190,88,226367,230229
227266,2984,500,0,0,28,41,1,464,0,190,88,226367,230249
227297,3433,500,0,0,29,42,1,433,0,190,88,226367,230729
227731,3019,500,0,0,29,41,1,499,0,191,80,227623,230749
227848,5882,500,0,0,29,40,1,382,0,192,81,227708,233729
227925,3305,500,0,0,30,40,1,305,0,191,80,227623,231229
227928,3322,500,0,0,31,41,1,302,0,191,80,227623,231249
227935,5815,500,0,0,32,42,1,295,0,192,81,227708,233749
227991,5961,500,1,0,33,43,3,40,5461,192,81,227708,233951
228003,3727,500,0,0,34,44,1,227,0,191,80,227623,231729
228015,3735,500,0,0,35,45,1,215,0,191,80,227623,231749
228118,4112,500,0,0,36,46,1,112,0,191,80,227623,232229
228196,4054,500,0,0,37,47,1,34,0,191,80,227623,232249
228296,5656,500,1,0,36,46,2,40,5156,192,81,227708,233951
228325,6127,500,1,0,37,47,2,40,5127,192,81,227708,234451
228346,4384,500,0,0,18,47,0,384,0,191,80,227623,232729
228385,4365,500,0,0,19,47,0,345,0,191,80,227623,232749
228389,6063,500,1,0,20,48,2,40,5063,192,81,227708,234451
228414,6538,500,1,0,21,49,2,40,5038,192,81,227708,234951
228436,6516,500,1,0,22,50,2,40,5016,192,81,227708,234951
228438,14070,5500,0,2,8,51,0,2679,0,191,80,227623,242507
228458,4772,500,0,0,23,52,0,272,0,191,80,227623,233229
228506,4744,500,0,0,24,53,0,224,0,191,80,227623,233249
228564,16553,5500,0,2,9,54,1,2553,0,192,81,227708,245116
228587,6865,500,1,0,25,55,2,40,4865,192,81,227708,235451
228660,6792,500,1,0,26,55,2,40,4792,192,81,227708,235451
228839,7113,500,1,0,25,54,2,40,4613,193,89,228643,235951
229063,6889,500,1,0,26,53,2,40,4389,193,89,228643,235951
229115,16612,5500,0,2,9,54,1,2002,0,193,89,228643,245726
229320,18297,5500,0,2,9,52,2,1797,0,193,89,228643,247616
229369,7083,500,1,0,25,52,2,40,4083,193,89,228643,236451
229454,6998,500,1,0,26,52,2,40,3998,193,89,228643,236451
229456,7496,500,1,0,27,53,2,40,3996,194,85,229345,236951
229642,7310,500,1,0,28,54,2,40,3810,193,89,228643,236951
229701,7751,500,1,0,29,55,2,40,3751,194,85,229345,237451
229777,7675,500,1,0,28,54,2,40,3675,194,85,229345,237451
230132,7820,500,1,0,29,53,2,40,3320,194,85,229345,237951
230136,7816,500,1,0,30,54,2,40,3316,194,85,229345,237951
230188,4042,500,0,0,31,55,2,42,0,194,85,229345,234229
230209,4041,500,0,0,32,56,2,21,0,194,85,229345,234249
230258,4472,500,0,0,31,55,2,472,0,194,85,229345,234729
230384,4366,500,0,0,32,54,2,346,0,195,88,230140,234749
230872,16776,5500,0,2,10,52,2,245,0,195,88,230140,247647
230979,4251,500,0,0,31,52,2,251,0,195,88,230140,235229
231033,16975,5500,0,2,11,53,2,84,0,195,88,230140,248007
232239,3011,500,0,0,27,42,2,491,0,196,87,232139,235249
232315,18302,5500,0,2,9,42,39,4302,0,196,87,232139,250616
232331,3399,500,0,0,27,43,2,399,0,196,87,232139,235729
232580,18647,5500,0,2,10,42,87,4037,0,196,87,232139,251226
232616,3134,500,0,0,28,43,2,114,0,196,87,232139,235749
232703,3527,500,0,0,29,44,2,27,0,196,87,232139,236229
232715,3535,500,0,0,30,45,2,15,0,196,87,232139,236249
232756,3994,500,0,0,29,44,2,474,0,197,89,232438,236749
232881,4349,500,0,0,30,44,2,349,0,197,89,232438,237229
232915,4335,500,0,0,31,44,2,315,0,197,89,232438,237249
233002,3728,500,0,0,32,45,2,228,0,196,87,232139,236729
233083,4647,500,0,0,33,46,2,147,0,197,89,232438,237729
233118,19999,5500,0,2,11,47,143,3499,0,196,87,232139,253116
233226,4524,500,0,0,34,48,2,4,0,197,89,232438,237749
233247,4983,500,0,0,34,48,2,483,0,197,89,232438,238229
233273,4977,500,0,0,34,48,2,457,0,197,89,232438,238249
234705,3856,500,1,0,13,38,2,0,3357,198,84,234583,238560
234779,3783,500,1,0,12,36,2,0,3283,198,84,234583,238561
234820,4241,500,1,0,13,37,2,0,3242,198,84,234583,239060
234877,4185,500,1,0,14,38,2,0,3185,198,84,234583,239061
234904,4657,500,1,0,15,39,2,0,3158,198,84,234583,239560
234984,6077,500,1,0,16,38,2,0,3078,199,81,234734,241060
235019,4543,500,1,0,17,39,2,0,3043,198,84,234583,239561
235136,4925,500,1,0,18,40,2,0,2926,198,84,234583,240060
235184,17964,5500,0,2,10,41,143,1433,0,198,84,234583,253147
235198,5864,500,1,0,19,42,2,0,2864,199,81,234734,241061
235224,6337,500,1,0,20,43,2,0,2838,199,81,234734,241560
235274,4788,500,1,0,19,42,2,0,2788,198,84,234583,240061
235314,6248,500,1,0,20,43,2,0,2748,199,81,234734,241561
235440,5121,500,1,0,21,44,2,0,2622,198,84,234583,240560
235529,5033,500,1,0,22,43,2,0,2533,198,84,234583,240561
235552,3178,500,0,0,23,44,2,178,0,199,81,234734,238729
235670,17838,5500,0,2,11,45,143,947,0,199,81,234734,253507
235673,3077,500,0,0,24,46,2,57,0,199,81,234734,238749
235680,3550,500,0,0,25,47,2,50,0,199,81,234734,239229
235939,3311,500,0,0,24,46,2,291,0,200,87,235791,239249
236014,20103,5500,0,2,12,45,213,603,0,200,87,235791,256116
236220,3510,500,0,0,25,46,2,10,0,200,87,235791,239729
236302,3448,500,0,0,24,45,2,428,0,200,87,235791,239749
236348,3882,500,0,0,25,46,2,382,0,200,87,235791,240229
236417,3833,500,0,0,26,47,2,313,0,200,87,235791,240249
236757,19970,5500,0,2,11,42,242,5360,0,200,87,235791,256726
237500,3230,500,0,0,23,36,2,230,0,201,89,237029,240729
237575,3175,500,0,0,24,37,2,155,0,201,89,237029,240749
237673,3557,500,0,0,25,38,2,57,0,201,89,237029,241229
237678,3572,500,0,0,26,39,2,52,0,201,89,237029,241249
237734,3996,500,0,0,26,39,2,496,0,201,89,237029,241729
237909,3841,500,0,0,26,39,2,321,0,201,89,237029,241749
238013,20604,5500,0,2,11,40,304,4104,0,201,89,237029,258616
238046,20602,5500,0,2,12,41,304,4071,0,202,86,237860,258647
238331,3840,500,1,0,11,38,2,0,3341,202,86,237860,242170
238359,3813,500,1,0,12,39,2,0,3313,202,86,237860,242171
238371,20637,5500,0,2,13,40,304,3746,0,202,86,237860,259007
238410,4261,500,1,0,13,41,2,0,3262,202,86,237860,242670
238443,4229,500,1,0,14,42,2,0,3229,202,86,237860,242671
238504,4667,500,1,0,15,43,2,0,3168,202,86,237860,243170
238613,4559,500,1,0,16,42,2,0,3059,202,86,237860,243171
238757,4914,500,1,0,15,41,2,0,2915,202,86,237860,243670
238780,4892,500,1,0,16,42,2,0,2892,202,86,237860,243671
238793,5378,500,1,0,17,43,2,0,2879,202,86,237860,244170
238831,5341,500,1,0,18,44,2,0,2841,202,86,237860,244171
239863,4808,500,1,0,15,36,2,0,1809,203,90,239723,244670
239922,4750,500,1,0,16,37,2,0,1750,203,90,239723,244671
239982,21635,5500,0,2,13,38,305,2135,0,203,90,239723,261616
240273,1957,500,0,0,15,34,2,457,0,203,90,239723,242229
240319,1931,500,0,0,16,35,2,411,0,203,90,239723,242249
240373,2357,500,0,0,17,36,2,357,0,203,90,239723,242729
240390,2360,500,0,0,18,37,2,340,0,203,90,239723,242749
240458,2772,500,0,0,19,38,2,272,0,203,90,239723,243229
240472,2778,500,0,0,20,39,2,258,0,203,90,239723,243249
240541,3189,500,0,0,21,40,2,189,0,203,90,239723,243729
240613,3137,500,0,0,22,39,2,117,0,203,90,239723,243749
240619,3611,500,0,0,23,40,2,111,0,203,90,239723,244229
240633,3617,500,0,0,24,41,2,97,0,203,90,239723,244249
240718,4012,500,0,0,25,42,2,12,0,203,90,239723,244729
246200,500,500,0,0,0,9,0,0,0,204,86,245977,246699
246221,500,500,0,0,0,9,0,479,0,204,86,245977,246720
246233,15994,5500,0,2,8,9,173,1384,0,204,86,245977,262226
246279,17838,5500,0,2,9,10,170,1338,0,204,86,245977,264116
246335,617,500,1,0,0,11,2,1,116,204,86,245977,246951
246358,1093,500,1,0,0,12,0,1,93,204,86,245977,247450
246384,816,500,0,0,1,13,0,316,0,205,87,246126,247199
246430,521,500,1,0,2,14,0,0,22,204,86,245977,246950
246449,17699,5500,0,2,10,15,163,1168,0,205,87,246126,264147
246518,703,500,0,0,0,14,0,182,0,205,87,246126,247220
246631,1931,500,1,0,1,15,1,0,431,205,87,246126,248561
246632,2319,500,1,0,2,16,1,0,430,205,87,246126,248950
246727,973,500,0,0,1,15,1,473,0,205,87,246126,247699
246779,783,500,1,0,2,16,1,0,283,204,86,245977,247561
246780,941,500,0,0,3,17,1,420,0,205,87,246126,247720
246813,1387,500,0,0,4,18,1,387,0,205,87,246126,248199
246870,1351,500,0,0,5,19,1,330,0,205,87,246126,248220
246872,1828,500,0,0,6,20,1,328,0,205,87,246126,248699
246880,1071,500,1,0,7,21,1,0,182,204,86,245977,247950
246939,1123,500,1,0,8,22,1,0,123,204,86,245977,248061
246952,1499,500,1,0,9,22,1,0,110,204,86,245977,248450
246968,1753,500,0,0,10,23,0,232,0,205,87,246126,248720
247846,1326,500,1,0,1,15,1,0,826,206,88,247698,249171
247901,1550,500,1,0,2,16,1,0,771,206,88,247698,249450
248127,1545,500,1,0,3,14,1,0,545,206,88,247698,249671
248154,1797,500,1,0,4,15,1,0,518,206,88,247698,249950
248436,764,500,0,0,3,14,1,264,0,206,88,247698,249199
248485,16023,5500,0,2,8,14,163,4632,0,206,88,247698,264507
248649,572,500,0,0,4,15,0,51,0,206,88,247698,249220
248658,1042,500,0,0,5,16,0,42,0,206,88,247698,249699
250396,500,500,0,0,0,10,0,0,0,207,85,250287,250895
250517,500,500,0,0,0,10,0,379,0,207,85,250287,251016
250895,501,500,0,0,0,9,0,1,0,207,85,250287,251395
250899,602,500,1,0,0,9,2,11,102,207,85,250287,251500
251094,500,500,0,0,0,9,0,302,0,207,85,250287,251593
251112,610,500,1,0,0,9,1,0,110,207,85,250287,251721
251142,859,500,1,0,0,10,0,0,80,207,85,250287,252000
251178,718,500,0,0,1,11,0,218,0,207,85,250287,251895
251201,893,500,0,0,2,12,0,195,0,207,85,250287,252093
251277,1065,500,1,0,1,11,1,0,565,207,85,250287,252341
251285,1111,500,0,0,2,12,1,111,0,207,85,250287,252395
252701,500,500,0,0,0,8,0,0,0,208,90,252567,253200
252761,500,500,0,0,0,8,0,440,0,208,90,252567,253260
252900,601,500,1,0,0,8,2,21,101,208,90,252567,253500
253011,511,500,1,0,0,8,0,0,11,208,90,252567,253521
253326,500,500,0,0,0,6,0,0,0,208,90,252567,253825
253355,500,500,0,0,0,6,0,471,0,208,90,252567,253854
253415,696,500,1,0,0,6,2,21,196,208,90,252567,254110
253423,688,500,1,0,0,7,2,21,188,208,90,252567,254110
253491,835,500,0,0,1,8,2,335,0,208,90,252567,254325
253902,500,500,0,0,0,5,0,424,0,209,82,253734,254401
253946,775,500,1,0,0,5,2,0,275,209,82,253734,254720
253997,1224,500,1,0,0,6,2,0,224,209,82,253734,255220
254124,597,500,1,0,1,7,0,0,97,209,82,253734,254720
254216,610,500,0,0,2,8,0,110,0,209,82,253734,254825
254227,675,500,0,0,0,7,0,99,0,209,82,253734,254901
254262,1064,500,0,0,1,8,1,64,0,209,82,253734,255325
254323,1018,500,1,0,2,9,1,380,518,209,82,253734,255340
254330,1391,500,1,0,2,9,1,380,511,209,82,253734,255720
254338,1503,500,1,0,3,10,1,380,503,209,82,253734,255840
254369,1852,500,1,0,4,11,1,380,472,209,82,253734,256220
254434,1907,500,1,0,4,11,1,380,407,209,82,253734,256340
254625,777,500,0,0,5,12,1,201,0,209,82,253734,255401
254629,1197,500,0,0,6,13,1,197,0,209,82,253734,255825
254681,1221,500,0,0,7,14,1,145,0,209,82,253734,255901
254777,1549,500,0,0,8,14,0,49,0,210,82,254627,256325
254780,1622,500,0,0,9,15,0,46,0,210,82,254627,256401
254869,1957,500,0,0,4,14,1,457,0,210,82,254627,256825
255108,1723,500,1,0,4,14,1,0,1223,210,82,254627,256830
255171,1670,500,1,0,5,15,1,0,1160,210,82,254627,256840
255208,2123,500,1,0,6,16,1,0,1123,210,82,254627,257330
255219,2122,500,1,0,7,17,1,0,1112,210,82,254627,257340
255353,2478,500,1,0,7,15,1,0,978,210,82,254627,257830
255381,11736,5500,0,2,4,16,0,3236,0,210,82,254627,267116
255516,14101,5500,0,2,5,16,0,3101,0,212,88,255386,269616
255518,1808,500,0,0,7,17,1,308,0,212,88,255386,257325
255558,1844,500,0,0,8,18,1,268,0,212,88,255386,257401
255783,2058,500,1,0,9,18,1,0,548,211,90,255362,257840
255812,2014,500,0,0,10,19,1,14,0,212,88,255386,257825
255871,2031,500,0,0,10,18,1,455,0,212,88,255386,257901
255886,2445,500,1,0,11,19,1,0,445,211,90,255362,258330
255948,2393,500,1,0,11,19,1,0,383,211,90,255362,258340
255954,13694,5500,0,2,6,20,0,2663,0,212,88,255386,269647
255959,11768,5500,0,2,7,21,0,2658,0,211,90,255362,267726
256000,2326,500,0,0,12,22,1,326,0,212,88,255386,258325
256023,2808,500,1,0,13,23,1,0,308,211,90,255362,258830
256056,2785,500,1,0,14,24,1,0,275,211,90,255362,258840
256060,3271,500,1,0,15,25,1,0,271,211,90,255362,259330
256076,2326,500,0,0,16,26,1,250,0,212,88,255386,258401
256084,2742,500,0,0,17,27,1,242,0,212,88,255386,258825
256098,2804,500,0,0,18,28,1,228,0,212,88,255386,258901
256109,3217,500,0,0,19,29,1,217,0,212,88,255386,259325
256172,3169,500,1,0,20,29,1,0,159,211,90,255362,259340
256223,3179,500,0,0,21,30,1,103,0,212,88,255386,259401
256271,3555,500,0,0,22,31,0,55,0,212,88,255386,259825
256330,572,500,0,0,22,31,0,496,0,211,90,255362,256901
256365,3537,500,0,0,11,30,2,461,0,212,88,255386,259901
256991,2949,500,1,0,9,25,2,0,2450,213,86,256825,259939
257125,2816,500,1,0,10,26,2,0,2316,213,86,256825,259940
257155,3285,500,1,0,11,27,2,0,2286,213,86,256825,260439
257183,3258,500,1,0,12,28,2,0,2258,213,86,256825,260440
257301,3639,500,1,0,13,29,2,0,2140,213,86,256825,260939
257311,3630,500,1,0,14,30,2,0,2130,213,86,256825,260940
257370,4070,500,1,0,14,28,2,0,2071,213,86,256825,261439
257401,4040,500,1,0,15,29,2,0,2040,213,86,256825,261440
257637,4303,500,1,0,15,29,2,0,1804,213,86,256825,261939
257709,12299,5500,0,2,6,30,0,908,0,213,86,256825,270007
257713,4228,500,1,0,16,31,2,0,1728,213,86,256825,261940
257719,4722,500,1,0,17,32,2,0,1722,214,89,257615,262440
257754,5186,500,1,0,18,33,2,0,1687,214,89,257615,262939
257817,4623,500,1,0,19,34,2,0,1624,213,86,256825,262439
257867,5074,500,1,0,19,32,2,0,1574,214,89,257615,262940
257879,2947,500,0,0,20,33,2,447,0,215,88,257702,260825
258002,14615,5500,0,2,7,33,0,615,0,214,89,257615,272616
258013,5427,500,1,0,20,34,2,0,1428,214,89,257615,263439
258062,5379,500,1,0,21,35,2,0,1379,214,89,257615,263440
258090,15137,5500,0,2,8,36,0,527,0,214,89,257615,273226
258110,2792,500,0,0,22,37,2,216,0,215,88,257702,260901
258130,5810,500,1,0,23,38,2,0,1311,214,89,257615,263939
258152,3174,500,0,0,24,39,2,174,0,215,88,257702,261325
258160,5781,500,1,0,25,40,2,0,1281,214,89,257615,263940
258160,6280,500,1,0,26,41,2,0,1281,214,89,257615,264439
