Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
76865,2209,500,0,0,105,150,1,459,0,238,84,76761,79073
76866,2359,500,0,0,106,151,1,458,0,236,87,76552,79224
76870,2254,50,0,0,107,151,1,454,0,236,87,76552,79123
76876,2298,50,0,0,108,151,1,448,0,238,84,76761,79173
76882,2342,50,0,0,109,152,1,442,0,235,81,76545,79223
76884,2390,50,0,0,110,153,1,440,0,235,81,76545,79273
76890,2385,50,0,0,111,154,1,434,0,237,80,76584,79274
76893,2431,50,0,0,112,154,1,431,0,238,84,76761,79323
76897,2878,500,0,0,113,155,1,427,0,238,84,76761,79774
76913,2911,500,0,0,114,155,1,411,0,237,80,76584,79823
76923,3352,500,0,0,115,155,1,401,0,236,87,76552,80274
76925,3396,500,1,0,116,156,2,285,2896,238,84,76761,80320
76927,3229,50,1,0,117,157,2,285,2894,235,81,76545,80155
76937,3269,50,1,0,118,158,2,285,2884,237,80,76584,80205
76945,3311,50,1,0,119,159,2,285,2876,237,80,76584,80255
76949,3807,500,1,0,120,160,2,285,2872,238,84,76761,80755
76953,3418,50,1,0,121,161,2,285,2868,236,87,76552,80370
76963,3908,500,1,0,122,162,2,285,2858,235,81,76545,80870
76963,4293,500,1,0,123,163,2,285,2858,238,84,76761,81255
76965,3956,50,1,0,124,164,2,285,2856,235,81,76545,80920
76967,4454,500,1,0,125,165,2,285,2854,236,87,76552,81420
76973,4783,500,1,0,126,166,2,285,2848,237,80,76584,81755
76980,4491,50,1,0,127,167,2,285,2841,237,80,76584,81470
76991,4980,500,1,0,128,168,2,285,2830,237,80,76584,81970
77006,5250,500,1,0,129,169,2,285,2815,238,84,76761,82255
77007,5464,500,1,0,130,170,2,285,2814,235,81,76545,82470
77010,5746,500,1,0,131,171,2,285,2811,237,80,76584,82755
77027,5944,500,1,0,132,172,2,285,2794,238,84,76761,82970
77035,5771,50,1,0,133,173,2,285,2786,237,80,76584,82805
77037,5819,50,1,0,134,174,2,285,2784,236,87,76552,82855
77048,6308,500,1,0,135,175,2,285,2773,238,84,76761,83355
77052,6419,500,1,0,136,176,2,285,2769,238,84,76761,83470
77058,6348,50,1,0,137,177,2,285,2763,238,84,76761,83405
77069,6387,50,1,0,138,178,2,285,2752,237,80,76584,83455
77074,6432,50,1,0,139,179,2,285,2747,238,84,76761,83505
77114,6857,500,1,0,140,180,2,285,2707,238,84,76761,83970
77132,6874,500,1,0,140,180,2,285,2689,239,87,77020,84005
77149,6872,50,1,0,141,181,2,285,2672,240,80,77032,84020
77151,6905,50,1,0,142,182,2,285,2670,238,84,76761,84055
77169,7352,500,1,0,143,183,2,285,2652,241,88,77052,84520
77179,6927,50,1,0,144,184,2,285,2642,240,80,77032,84105
77189,7417,500,1,0,145,185,2,285,2632,240,80,77032,84605
77190,7831,500,1,0,146,186,2,285,2631,238,84,76761,85020
77200,7456,50,1,0,147,187,2,285,2621,240,80,77032,84655
77201,7505,50,1,0,148,188,2,285,2620,239,87,77020,84705
77205,8001,500,1,0,149,189,2,285,2616,239,87,77020,85205
77213,8308,500,1,0,150,190,2,285,2608,241,88,77052,85520
77216,8490,500,1,0,151,191,2,285,2605,240,80,77032,85705
77231,8790,500,1,0,152,192,2,285,2590,241,88,77052,86020
77267,8489,50,1,0,153,193,2,285,2554,239,87,77020,85755
77267,8989,500,1,0,154,194,2,285,2554,239,87,77020,86255
77274,9247,500,1,0,155,195,2,285,2547,239,87,77020,86520
77297,9009,50,1,0,156,196,2,285,2524,241,88,77052,86305
77310,9046,50,1,0,157,197,2,285,2511,239,87,77020,86355
77320,9536,500,1,0,158,198,2,285,2501,241,88,77052,86855
77324,9697,500,1,0,159,199,2,285,2497,239,87,77020,87020
77331,9575,50,1,0,159,199,2,285,2490,240,80,77032,86905
77343,10063,500,1,0,160,199,2,285,2478,241,88,77052,87405
77345,9726,50,1,0,161,199,2,285,2476,240,80,77032,87070
77349,9772,50,1,0,162,200,2,285,2472,239,87,77020,87120
77352,9819,50,1,0,163,201,2,285,2469,239,87,77020,87170
77360,9861,50,1,0,164,201,2,285,2461,241,88,77052,87220
77367,10354,500,1,0,165,202,2,285,2454,239,87,77020,87720
77400,10506,500,1,0,166,200,2,285,2421,241,88,77052,87905
77403,10368,50,1,0,167,201,2,285,2418,240,80,77032,87770
77440,10381,50,1,0,168,199,2,285,2381,240,80,77032,87820
77444,10877,500,1,0,169,199,2,285,2377,240,80,77032,88320
77445,2429,50,0,0,170,200,2,379,0,241,88,77052,79873
77456,2918,500,0,0,171,201,2,368,0,239,87,77020,80373
77479,2846,50,0,0,172,201,2,345,0,239,87,77020,80324
77484,3341,500,0,0,173,202,2,340,0,239,87,77020,80824
77490,3384,500,0,0,174,203,2,334,0,239,87,77020,80873
77491,3384,50,0,0,175,204,2,333,0,239,87,77020,80874
77493,3431,50,0,0,176,204,2,331,0,239,87,77020,80923
77506,3419,50,0,0,177,205,2,318,0,240,80,77032,80924
77506,3468,50,0,0,178,206,2,318,0,241,88,77052,80973
77510,3915,500,0,0,179,207,2,314,0,240,80,77032,81424
77529,3495,50,0,0,180,207,2,295,0,241,88,77052,81023
77539,3985,500,0,0,181,208,2,285,0,241,88,77052,81523
78015,3460,50,0,0,177,192,2,9,0,242,81,77914,81474
78074,3451,50,0,0,177,191,2,450,0,242,81,77914,81524
78085,3939,500,0,0,178,192,2,439,0,242,81,77914,82023
78086,3939,500,0,0,179,193,2,438,0,242,81,77914,82024
78196,4328,500,0,0,178,190,2,328,0,242,81,77914,82523
78267,3808,50,0,0,178,190,2,257,0,242,81,77914,82074
78347,4228,500,0,0,179,190,2,177,0,243,80,78240,82574
78348,4226,50,0,0,180,191,2,176,0,242,81,77914,82573
78348,4726,500,0,0,181,192,2,176,0,243,80,78240,83073
78369,4256,50,0,0,182,193,2,155,0,242,81,77914,82624
78375,4750,500,0,0,183,194,2,149,0,243,80,78240,83124
78383,4741,50,0,0,184,195,2,141,0,242,81,77914,83123
78384,4790,50,0,0,185,196,2,140,0,242,81,77914,83173
78391,4784,50,0,0,186,197,2,133,0,242,81,77914,83174
78469,4755,50,0,0,93,194,1,55,0,243,80,78240,83223
78472,5203,500,0,0,94,195,1,52,0,243,80,78240,83674
78480,4794,50,0,0,95,195,1,44,0,243,80,78240,83273
78482,5292,500,0,0,96,196,1,42,0,244,90,78362,83773
78488,5058,50,1,0,97,197,2,26,5008,244,90,78362,83545
78506,5055,50,1,0,98,198,2,26,4990,243,80,78240,83560
78529,5043,50,1,0,98,197,2,26,4967,244,90,78362,83571
78533,5059,50,1,0,99,198,2,26,4963,244,90,78362,83591
78553,5043,50,1,0,100,198,2,26,4943,243,80,78240,83595
78575,5486,500,1,0,100,197,2,26,4921,243,80,78240,84060
78583,5489,500,1,0,101,198,2,26,4913,244,90,78362,84071
78591,5051,50,1,0,102,199,2,26,4905,243,80,78240,83641
78598,5498,500,1,0,103,200,2,26,4898,245,82,78466,84095
78608,5084,50,1,0,104,200,2,26,4888,244,90,78362,83691
78647,5545,500,1,0,105,201,2,26,4849,243,80,78240,84191
78650,5391,50,1,0,106,202,2,26,4846,243,80,78240,84040
78652,5889,500,1,0,107,203,2,26,4844,243,80,78240,84540
78712,5849,500,1,0,108,203,2,26,4784,244,90,78362,84560
78722,5850,500,1,0,109,204,2,26,4774,244,90,78362,84571
78738,5408,50,1,0,109,204,2,26,4758,244,90,78362,84145
78750,5446,50,1,0,110,205,2,26,4746,244,90,78362,84195
78758,5934,500,1,0,111,206,2,26,4738,244,90,78362,84691
78771,5925,500,1,0,112,207,2,26,4725,245,82,78466,84695
78814,6227,500,1,0,113,208,2,26,4682,245,82,78466,85040
78821,6240,500,1,0,114,209,2,26,4675,244,90,78362,85060
78833,6239,500,1,0,115,210,2,26,4663,245,82,78466,85071
78865,6327,500,1,0,116,210,2,26,4631,245,82,78466,85191
78873,5873,50,1,0,117,211,2,26,4623,245,82,78466,84745
78915,6331,500,1,0,118,212,2,26,4581,245,82,78466,85245
79830,5261,50,1,0,53,178,1,26,3666,246,87,79700,85090
79932,5179,50,1,0,53,176,1,26,3564,246,87,79700,85110
79962,5610,500,1,0,54,177,1,26,3534,246,87,79700,85571
79997,5594,500,1,0,55,177,1,26,3499,246,87,79700,85590
80028,5583,500,1,0,56,177,1,26,3468,247,88,79900,85610
80040,5652,500,1,0,57,178,1,26,3456,246,87,79700,85691
80083,5213,50,1,0,58,177,1,26,3413,247,88,79900,85295
80098,5698,500,1,0,59,178,1,26,3398,247,88,79900,85795
80107,5515,50,1,0,60,178,1,26,3389,247,88,79900,85621
80110,5981,500,1,0,61,179,1,26,3386,246,87,79700,86090
80132,5529,50,1,0,62,180,1,26,3364,247,88,79900,85660
80156,5966,500,1,0,63,180,1,26,3340,247,88,79900,86121
80162,5549,50,1,0,64,180,1,26,3334,246,87,79700,85710
80171,5571,50,1,0,65,181,1,26,3325,246,87,79700,85741
80237,5524,50,1,0,66,180,1,26,3259,247,88,79900,85760
80246,5996,500,1,0,67,181,1,26,3250,248,86,80081,86241
80264,5547,50,1,0,68,181,1,26,3232,247,88,79900,85810
80272,5574,50,1,0,69,182,1,26,3224,247,88,79900,85845
80292,6019,500,1,0,69,182,1,26,3204,248,86,80081,86310
80318,5578,50,1,0,70,183,1,26,3178,248,86,80081,85895
80346,6050,500,1,0,70,182,1,26,3150,248,86,80081,86395
80354,5787,50,1,0,71,183,1,26,3142,247,88,79900,86140
80357,5815,50,1,0,72,184,1,26,3139,249,87,80244,86171
80372,5819,50,1,0,73,184,1,26,3124,249,87,80244,86190
80376,6296,500,1,0,73,184,1,26,3120,249,87,80244,86671
80392,5849,50,1,0,74,185,1,26,3104,248,86,80081,86240
80424,6317,500,1,0,75,185,1,26,3072,251,90,80317,86740
80425,5867,50,1,0,76,186,1,26,3071,249,87,80244,86291
80449,6343,500,1,0,77,187,1,26,3047,251,90,80317,86791
80464,6347,500,1,0,78,188,1,26,3032,250,89,80313,86810
80475,5971,50,1,0,79,189,1,26,3021,251,90,80317,86445
80483,6463,500,1,0,80,190,1,26,3013,248,86,80081,86945
80489,6683,500,1,0,81,191,1,26,3007,248,86,80081,87171
80491,6300,50,1,0,82,192,1,26,3005,251,90,80317,86790
80498,6343,50,1,0,83,193,1,26,2998,249,87,80244,86840
80500,6342,50,1,0,84,194,1,26,2996,250,89,80313,86841
80518,6793,500,1,0,85,195,1,26,2978,250,89,80313,87310
80530,6811,500,1,0,86,196,1,26,2966,252,89,80426,87340
80531,6361,50,1,0,87,197,1,26,2965,248,86,80081,86891
80547,6395,50,1,0,88,198,1,26,2949,251,90,80317,86941
80557,6435,50,1,0,89,199,1,26,2939,250,89,80313,86991
80560,6886,500,1,0,90,200,1,26,2936,248,86,80081,87445
80569,6923,500,1,0,91,200,1,26,2927,248,86,80081,87491
80574,6648,50,1,0,92,200,1,26,2922,248,86,80081,87221
80612,6660,50,1,0,93,201,1,26,2884,251,90,80317,87271
80615,6707,50,1,0,94,202,1,26,2881,252,89,80426,87321
80617,6744,50,1,0,95,203,1,26,2879,249,87,80244,87360
80624,6748,50,1,0,96,203,1,26,2872,251,90,80317,87371
80633,7208,500,1,0,97,204,1,26,2863,252,89,80426,87840
80639,6772,50,1,0,98,205,1,26,2857,251,90,80317,87410
80669,7203,500,1,0,99,205,1,26,2827,251,90,80317,87871
80703,6758,50,1,0,100,204,1,26,2793,250,89,80313,87460
80704,6792,50,1,0,101,205,1,26,2792,253,86,80552,87495
80705,6806,50,1,0,102,206,1,26,2791,254,82,80593,87510
80717,6825,50,1,0,103,207,1,26,2779,252,89,80426,87541
80720,7276,500,1,0,104,208,1,26,2776,250,89,80313,87995
80723,6838,50,1,0,105,209,1,26,2773,252,89,80426,87560
80737,7305,500,1,0,106,210,1,26,2759,250,89,80313,88041
80739,7322,500,1,0,107,211,1,26,2757,249,87,80244,88060
80758,7583,500,1,0,108,209,1,26,2738,250,89,80313,88340
80764,7158,50,1,0,109,210,1,26,2732,252,89,80426,87921
80788,7634,500,1,0,110,211,2,26,2708,253,86,80552,88421
80788,7708,500,1,0,111,212,2,26,2708,254,82,80593,88495
80795,7747,500,1,0,112,213,2,26,2701,254,82,80593,88541
80810,7301,50,1,0,113,214,2,26,2686,251,90,80317,88110
80822,7789,500,1,0,114,215,2,26,2674,252,89,80426,88610
80827,8014,500,1,0,114,215,2,26,2669,253,86,80552,88840
80833,8089,500,1,0,115,216,2,26,2663,252,89,80426,88921
80836,8160,500,1,0,116,217,2,26,2660,253,86,80552,88995
80845,7747,50,1,0,117,218,2,26,2651,255,85,80701,88591
80847,2878,50,0,0,118,219,1,27,0,254,82,80593,83724
80852,2923,50,0,0,119,220,1,22,0,253,86,80552,83774
80901,3373,500,0,0,118,217,1,23,0,255,85,80701,84273
80904,2921,50,0,0,119,218,1,20,0,252,89,80426,83824
80917,2958,50,0,0,120,219,1,7,0,253,86,80552,83874
80928,3447,500,0,0,119,217,1,46,0,254,82,80593,84374
80938,3386,50,0,0,120,218,1,36,0,254,82,80593,84323
80952,3872,500,0,0,121,219,1,22,0,255,85,80701,84823
80953,3922,500,0,0,122,220,1,21,0,254,82,80593,84874
80957,4367,500,0,0,123,221,1,17,0,255,85,80701,85323
80958,3967,50,0,0,124,222,1,16,0,255,85,80701,84924
80978,4447,500,0,0,124,222,1,46,0,253,86,80552,85424
80985,4389,50,0,0,125,223,1,39,0,254,82,80593,85373
80993,4431,50,0,0,126,224,1,31,0,255,85,80701,85423
80994,4930,500,0,0,127,225,1,30,0,253,86,80552,85923
81002,4473,50,0,0,128,226,1,22,0,253,86,80552,85474
81010,4515,50,0,0,129,227,1,14,0,254,82,80593,85524
81011,5014,500,0,0,130,228,1,13,0,253,86,80552,86024
81026,4948,50,0,0,130,228,1,498,0,255,85,80701,85973
81106,4918,50,0,0,131,228,1,418,0,255,85,80701,86023
81131,4943,50,0,0,132,227,1,393,0,255,85,80701,86073
81132,5393,500,0,0,133,228,1,392,0,255,85,80701,86524
81133,4991,50,0,0,134,229,1,391,0,255,85,80701,86123
81175,5449,500,0,0,135,228,1,349,0,255,85,80701,86623
81188,5837,500,0,0,136,229,1,336,0,256,88,81085,87024
81195,5479,50,0,0,137,230,1,329,0,256,88,81085,86673
81213,5961,500,0,0,138,230,1,311,0,256,88,81085,87173
81274,6251,500,0,0,139,225,1,250,0,256,88,81085,87524
81277,6397,500,0,0,140,226,1,247,0,256,88,81085,87673
81282,6293,50,0,0,141,227,1,242,0,256,88,81085,87574
81302,6323,50,0,0,142,227,1,222,0,256,88,81085,87624
81357,6318,50,0,0,143,227,1,167,0,256,88,81085,87674
81398,6326,50,0,0,144,226,1,126,0,256,88,81085,87723
81430,6745,500,0,0,144,224,1,94,0,256,88,81085,88174
81475,6299,50,0,0,145,224,1,49,0,256,88,81085,87773
81675,6599,500,0,0,143,222,1,349,0,257,90,81536,88273
81692,6267,50,1,0,144,223,2,0,6217,257,90,81536,87958
81698,6311,50,1,0,145,224,2,0,6211,257,90,81536,88008
81771,6738,500,1,0,146,223,2,0,6138,257,90,81536,88508
81850,6521,50,1,0,147,221,2,0,6059,257,90,81536,88370
81864,6557,50,1,0,148,222,2,0,6045,257,90,81536,88420
81870,6601,50,1,0,149,223,2,0,6039,257,90,81536,88470
81881,6640,50,1,0,150,224,2,0,6028,257,90,81536,88520
81897,6662,50,1,0,151,224,2,0,6012,257,90,81536,88558
81918,7103,500,1,0,152,224,2,0,5991,257,90,81536,89020
82002,6607,50,1,0,153,222,2,0,5907,257,90,81536,88608
82031,7078,500,1,0,152,221,2,0,5878,257,90,81536,89108
82473,6598,50,1,0,152,211,2,0,5436,258,90,82274,89070
82500,6621,50,1,0,153,211,2,0,5409,258,90,82274,89120
82529,7080,500,1,0,153,211,2,0,5380,259,86,82396,89608
82533,6638,50,1,0,154,212,2,0,5376,258,90,82274,89170
82569,6652,50,1,0,155,213,2,0,5340,260,83,82419,89220
82592,7129,500,1,0,154,212,2,0,5317,260,83,82419,89720
82593,7066,50,1,0,155,213,2,0,5316,260,83,82419,89658
82597,7112,50,1,0,156,214,2,0,5312,258,90,82274,89708
82597,7612,500,1,0,157,215,2,0,5312,259,86,82396,90208
82600,7621,500,1,0,158,216,2,0,5309,260,83,82419,90220
82603,8106,500,1,0,159,217,2,0,5306,260,83,82419,90708
82621,7650,50,1,0,160,218,2,0,5288,260,83,82419,90270
82623,7698,50,1,0,161,219,2,0,5286,258,90,82274,90320
82639,8182,500,1,0,161,219,2,0,5270,260,83,82419,90820
82642,8117,50,1,0,162,220,2,0,5267,260,83,82419,90758
82657,8152,50,1,0,163,221,2,0,5252,258,90,82274,90808
82672,8637,500,1,0,164,222,2,0,5237,260,83,82419,91308
82678,8193,50,1,0,165,223,2,0,5231,259,86,82396,90870
82725,8196,50,1,0,166,224,2,0,5184,260,83,82419,90920
82728,8243,50,1,0,167,225,2,0,5181,261,83,82618,90970
82755,8716,500,1,0,168,226,2,0,5154,259,86,82396,91470
82770,8804,500,2,0,169,226,3,0,8304,258,90,82274,91573
82781,8410,50,2,0,170,227,3,0,8293,261,83,82618,91190
82784,8907,500,2,0,171,228,3,0,8290,259,86,82396,91690
82796,8998,500,2,0,172,229,3,0,8278,259,86,82396,91793
82796,8550,50,2,0,173,230,3,0,8278,261,83,82618,91345
82803,8558,50,2,0,174,231,3,0,8271,260,83,82419,91360
82806,9040,500,2,0,175,232,3,0,8268,259,86,82396,91845
82823,8588,50,2,0,176,231,3,0,8251,260,83,82419,91410
82831,9080,500,2,0,177,232,3,0,8243,259,86,82396,91910
82875,8749,50,2,0,178,230,3,0,8199,260,83,82419,91623
82880,8794,50,2,0,179,231,3,0,8194,261,83,82618,91673
82882,9292,500,2,0,180,232,3,0,8192,260,83,82419,92173
82884,8857,50,2,0,181,233,3,0,8190,260,83,82419,91740
82888,9353,500,2,0,182,234,3,0,8186,261,83,82618,92240
82891,8953,50,2,0,183,235,3,0,8183,260,83,82419,91843
82897,9447,500,2,0,184,235,3,0,8177,261,83,82618,92343
82907,9439,500,2,0,185,236,3,0,8167,260,83,82419,92345
82915,9496,500,2,0,186,236,3,0,8159,260,83,82419,92410
82919,9305,50,2,0,187,237,3,0,8155,260,83,82419,92223
82923,9801,500,2,0,188,237,3,0,8151,261,83,82618,92723
82924,9367,50,2,0,189,238,3,0,8150,261,83,82618,92290
82941,9850,500,2,0,190,239,3,0,8133,261,83,82618,92790
82966,9878,500,2,0,191,239,3,0,8108,261,83,82618,92843
83028,8781,500,1,0,192,238,3,0,4881,261,83,82618,91808
83059,8462,50,1,0,193,239,3,0,4850,261,83,82618,91520
83067,8954,500,1,0,194,240,3,0,4842,261,83,82618,92020
83817,8042,50,1,0,89,204,2,0,4092,262,82,83669,91858
83823,8086,50,1,0,90,205,2,0,4086,262,82,83669,91908
83833,8126,50,1,0,90,205,2,0,4076,262,82,83669,91958
83953,8056,50,1,0,90,205,2,0,3956,262,82,83669,92008
84019,8490,500,1,0,91,203,2,0,3890,262,82,83669,92508
84082,8439,500,1,0,92,199,2,0,3827,262,82,83669,92520
84144,8865,500,1,0,93,198,2,0,3765,262,82,83669,93008
84187,8834,500,1,0,94,198,2,0,3722,263,88,84067,93020
84199,8860,50,1,0,95,197,2,0,3710,263,88,84067,93058
84240,8831,50,1,0,96,198,2,0,3669,263,88,84067,93070
84267,8842,50,1,0,97,199,2,0,3642,263,88,84067,93108
84280,9291,500,1,0,97,199,2,0,3629,263,88,84067,93570
84282,8877,50,1,0,98,200,2,0,3627,263,88,84067,93158
84404,9255,500,1,0,97,199,2,0,3505,263,88,84067,93658
84405,9666,500,1,0,98,200,2,0,3504,264,80,84163,94070
84409,9300,50,1,0,99,201,2,0,3500,264,80,84163,93708
84419,9340,50,1,0,100,202,2,0,3490,265,80,84281,93758
84433,9826,500,1,0,101,203,2,0,3476,263,88,84067,94258
84436,10135,500,1,0,102,204,2,0,3473,264,80,84163,94570
84438,9871,50,1,0,103,205,2,0,3471,263,88,84067,94308
84476,4199,500,0,0,104,206,1,348,0,263,88,84067,88674
84477,4297,500,0,0,105,207,1,347,0,263,88,84067,88773
84482,4612,500,1,0,106,208,2,328,4112,266,86,84380,89093
84484,4627,500,1,0,107,209,2,328,4110,265,80,84281,89110
84488,4403,50,1,0,108,210,2,328,4106,265,80,84281,88890
84523,4418,50,1,0,109,210,2,328,4071,265,80,84281,88940
84524,4448,50,1,0,110,211,2,328,4070,263,88,84067,88971
84527,4914,500,1,0,111,212,2,328,4067,263,88,84067,89440
84540,4932,500,1,0,112,213,2,328,4054,263,88,84067,89471
84541,4505,50,1,0,113,214,2,328,4053,264,80,84163,89045
84549,4547,50,1,0,114,214,2,328,4045,266,86,84380,89095
84586,5008,500,1,0,115,213,2,328,4008,265,80,84281,89593
84593,4553,50,1,0,116,214,2,328,4001,266,86,84380,89145
84598,5013,500,1,0,117,215,2,328,3996,266,86,84380,89610
84613,4583,50,1,0,118,215,2,328,3981,266,86,84380,89195
84613,4633,50,1,0,119,216,2,328,3981,266,86,84380,89245
84625,4671,50,1,0,120,217,2,328,3969,265,80,84281,89295
84641,5155,500,1,0,121,218,2,328,3953,266,86,84380,89795
84650,5291,500,1,0,122,219,2,328,3944,264,80,84163,89940
84692,4830,50,1,0,123,219,2,328,3902,266,86,84380,89521
84709,5313,500,1,0,124,217,2,328,3885,265,80,84281,90021
84713,4931,50,1,0,125,218,2,328,3881,266,86,84380,89643
84717,5394,500,1,0,126,219,2,328,3877,266,86,84380,90110
84719,4975,50,1,0,127,220,2,328,3875,265,80,84281,89693
84720,5024,50,1,0,128,221,2,328,3874,265,80,84281,89743
84722,5522,500,1,0,129,222,2,328,3872,265,80,84281,90243
84725,5571,500,1,0,130,223,2,328,3869,265,80,84281,90295
84747,5244,50,1,0,131,223,2,328,3847,266,86,84380,89990
84759,5282,50,1,0,132,224,2,328,3835,265,80,84281,90040
84767,5305,50,1,0,133,225,2,328,3827,266,86,84380,90071
84770,5771,500,1,0,134,226,2,328,3824,267,85,84661,90540
84771,5351,50,1,0,135,227,2,328,3823,266,86,84380,90121
84780,5831,500,1,0,136,228,2,328,3814,267,85,84661,90610
84790,5382,50,1,0,137,229,2,328,3804,267,85,84661,90171
84802,5420,50,1,0,138,230,2,328,3792,266,86,84380,90221
84810,5462,50,1,0,139,231,2,328,3784,267,85,84661,90271
84824,5470,50,1,0,140,232,2,328,3770,267,85,84661,90293
84828,5944,500,1,0,140,232,2,328,3766,267,85,84661,90771
84837,5957,500,1,0,141,233,2,328,3757,267,85,84661,90793
84894,5902,500,1,0,141,233,2,328,3700,267,85,84661,90795
84914,5677,50,1,0,142,234,2,328,3680,267,85,84661,90590
85045,5596,50,1,0,142,232,2,328,3549,267,85,84661,90640
85478,5183,50,1,0,138,220,2,328,3116,268,82,85346,90660
85484,5657,500,1,0,139,221,2,328,3110,268,82,85346,91140
85497,5214,50,1,0,140,222,2,328,3097,268,82,85346,90710
85510,5251,50,1,0,141,223,2,328,3084,268,82,85346,90760
85530,5281,50,1,0,141,222,2,328,3064,268,82,85346,90810
85590,5232,50,1,0,142,222,2,328,3004,268,82,85346,90821
85603,5691,500,1,0,143,222,2,328,2991,268,82,85346,91293
85611,5685,500,1,0,144,223,2,328,2983,268,82,85346,91295
85611,5700,500,1,0,145,224,2,328,2983,269,88,85507,91310
85638,5234,50,1,0,146,223,2,328,2956,269,88,85507,90871
85679,5243,50,1,0,147,223,2,328,2915,269,88,85507,90921
85681,5291,50,1,0,148,224,2,328,2913,268,82,85346,90971
85708,5314,50,1,0,149,223,2,328,2886,268,82,85346,91021
85748,5324,50,1,0,150,222,2,328,2846,268,82,85346,91071
85760,3415,500,0,0,151,222,2,164,0,269,88,85507,89174
85760,3514,500,0,0,152,223,2,164,0,269,88,85507,89273
85767,3908,500,0,0,153,223,2,157,0,269,88,85507,89674
85776,3548,50,0,0,154,224,2,148,0,269,88,85507,89323
85782,4042,500,0,0,155,225,2,142,0,269,88,85507,89823
85829,4346,500,0,0,156,224,2,95,0,269,88,85507,90174
85830,4044,50,0,0,157,225,2,94,0,269,88,85507,89873
85843,4531,500,0,0,158,226,2,81,0,269,88,85507,90373
85920,4305,50,0,0,159,225,2,4,0,269,88,85507,90224
85952,4323,50,0,0,159,225,2,22,0,269,88,85507,90274
85957,4368,50,0,0,160,226,2,17,0,269,88,85507,90324
85967,4408,50,0,0,161,227,2,7,0,269,88,85507,90374
85994,4880,500,0,0,161,227,2,30,0,269,88,85507,90873
87318,3557,500,0,0,153,181,2,356,0,270,82,87159,90874
87365,3559,50,0,0,154,179,2,309,0,270,82,87159,90923
87407,3968,500,0,0,155,178,2,267,0,270,82,87159,91374
87411,3563,50,0,0,156,179,2,263,0,270,82,87159,90973
87435,4039,500,0,0,157,179,2,239,0,270,82,87159,91473
87446,3979,50,0,0,158,180,2,228,0,270,82,87159,91424
87488,4437,500,0,0,159,179,2,186,0,270,82,87159,91924
87565,4409,500,0,0,159,174,2,109,0,270,82,87159,91973
88014,4411,500,0,0,76,159,1,260,0,272,82,87904,92424
88024,4450,500,0,0,77,160,1,250,0,271,89,87886,92473
88041,4807,500,1,0,78,161,2,376,4307,272,82,87904,92847
88042,4869,500,1,0,79,162,2,376,4306,271,89,87886,92910
88053,5171,500,1,0,80,162,2,376,4295,272,82,87904,93223
88057,5234,500,1,0,81,163,2,376,4291,271,89,87886,93290
88058,4836,50,1,0,82,164,2,376,4290,272,82,87904,92893
88075,4823,50,1,0,83,164,2,376,4273,272,82,87904,92897
88092,5302,500,1,0,84,165,2,376,4256,271,89,87886,93393
88095,4853,50,1,0,85,166,2,376,4253,272,82,87904,92947
88139,4822,50,1,0,86,166,2,376,4209,271,89,87886,92960
88141,4857,50,1,0,87,167,2,376,4207,271,89,87886,92997
88152,5309,500,1,0,88,168,2,376,4196,272,82,87904,93460
88159,4889,50,1,0,89,169,2,376,4189,271,89,87886,93047
88166,5382,500,1,0,90,170,2,376,4182,272,82,87904,93547
88175,5099,50,1,0,91,171,2,376,4173,272,82,87904,93273
88179,5145,50,1,0,91,171,2,376,4169,271,89,87886,93323
88189,5152,50,1,0,92,172,2,376,4159,272,82,87904,93340
88195,5629,500,1,0,93,173,2,376,4153,271,89,87886,93823
88208,5633,500,1,0,94,174,2,376,4140,271,89,87886,93840
88224,5220,50,1,0,95,175,2,376,4124,271,89,87886,93443
88243,5251,50,1,0,96,176,2,376,4105,271,89,87886,93493
88248,5263,50,1,0,97,177,2,376,4100,272,82,87904,93510
88249,5745,500,1,0,98,178,2,376,4099,272,82,87904,93993
88250,5761,500,1,0,99,179,2,376,4098,271,89,87886,94010
88253,5795,500,1,0,100,180,2,376,4095,271,89,87886,94047
88290,5584,50,1,0,100,180,2,376,4058,272,82,87904,93873
88297,5594,50,1,0,101,181,2,376,4051,271,89,87886,93890
88329,6045,500,1,0,102,181,2,376,4019,271,89,87886,94373
88334,6057,500,1,0,103,182,2,376,4014,271,89,87886,94390
88361,5683,50,1,0,104,182,2,376,3987,272,82,87904,94043
88372,5689,50,1,0,105,182,2,376,3976,271,89,87886,94060
88675,5869,500,1,0,52,172,1,376,3673,273,84,88553,94543
88746,5802,500,1,0,52,172,1,376,3602,274,87,88579,94547
88751,5360,50,1,0,53,173,1,376,3597,273,84,88553,94110
88779,5382,50,1,0,53,173,1,376,3569,274,87,88579,94160
88807,5404,50,1,0,54,174,1,376,3541,273,84,88553,94210
88807,5904,500,1,0,55,175,1,376,3541,273,84,88553,94710
88837,5587,50,1,0,56,176,2,376,3511,273,84,88553,94423
88880,6011,500,1,0,57,176,2,376,3468,274,87,88579,94890
88891,6033,500,1,0,58,177,2,376,3457,274,87,88579,94923
