Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
173708,10037,500,0,0,166,309,1,287,0,350,84,173708,183744
173708,10111,500,0,0,167,310,1,287,0,350,84,173708,183818
173708,10537,500,0,0,168,311,1,287,0,350,84,173708,184244
173708,10611,500,0,0,169,312,1,287,0,350,84,173708,184318
173708,11037,500,0,0,170,313,1,287,0,350,84,173708,184744
173708,11111,500,0,0,171,314,1,287,0,350,84,173708,184818
173708,11537,500,0,0,172,315,1,287,0,350,84,173708,185244
173708,11611,500,0,0,173,316,1,287,0,350,84,173708,185318
173708,12037,500,0,0,174,317,1,287,0,350,84,173708,185744
173708,12111,500,0,0,175,318,1,287,0,350,84,173708,185818
173708,12537,500,0,0,176,319,1,287,0,350,84,173708,186244
173708,12611,500,0,0,177,320,1,287,0,350,84,173708,186318
173768,9551,500,0,0,177,319,1,227,0,349,84,173668,183318
173808,12487,50,0,0,178,320,1,187,0,350,84,173708,186294
173808,12537,50,0,0,179,321,1,187,0,350,84,173708,186344
173808,13011,500,0,0,180,322,1,187,0,350,84,173708,186818
175293,11552,500,0,0,173,291,1,252,0,351,83,175293,186844
175293,11576,50,0,0,174,292,1,252,0,351,83,175293,186868
175293,12052,500,0,0,175,293,1,252,0,351,83,175293,187344
175293,11626,50,0,0,176,294,1,252,0,351,83,175293,186918
175293,12126,500,0,0,177,295,1,252,0,351,83,175293,187418
175293,12552,500,0,0,178,296,1,252,0,351,83,175293,187844
175293,12626,500,0,0,179,297,1,252,0,351,83,175293,187918
175393,12952,500,0,0,180,297,1,152,0,351,83,175293,188344
175393,13026,500,0,0,181,298,1,152,0,351,83,175293,188418
175393,13452,500,0,0,182,299,1,152,0,351,83,175293,188844
175729,13190,500,0,0,182,293,1,316,0,352,86,175729,188918
175729,13616,500,0,0,183,294,1,316,0,352,86,175729,189344
175729,13690,500,0,0,184,295,1,316,0,352,86,175729,189418
175729,14116,500,0,0,185,296,1,316,0,352,86,175729,189844
175729,13740,50,0,0,186,297,1,316,0,352,86,175729,189468
175729,14240,500,0,0,187,298,1,316,0,352,86,175729,189968
175729,14616,500,0,0,188,299,1,316,0,352,86,175729,190344
175729,14740,500,0,0,189,300,1,316,0,352,86,175729,190468
175729,14961,500,1,0,190,301,2,21,14461,352,86,175729,190689
175729,14532,50,1,0,191,302,2,21,14461,352,86,175729,190260
175729,15032,500,1,0,192,303,2,21,14461,352,86,175729,190760
175729,14712,50,1,0,193,304,2,21,14461,352,86,175729,190440
175729,15212,500,1,0,194,305,2,21,14461,352,86,175729,190940
175729,15292,500,1,0,195,306,2,21,14461,352,86,175729,191020
175729,15333,500,1,0,196,307,2,21,14461,352,86,175729,191061
175780,15410,500,1,0,196,307,2,21,14410,353,84,175780,191189
175780,15481,500,1,0,197,308,2,21,14410,353,84,175780,191260
175780,15661,500,1,0,198,309,2,21,14410,353,84,175780,191440
175780,15741,500,1,0,199,310,2,21,14410,353,84,175780,191520
175780,15782,500,1,0,200,311,2,21,14410,353,84,175780,191561
175780,15910,500,1,0,201,312,2,21,14410,353,84,175780,191689
175780,15981,500,1,0,202,313,2,21,14410,353,84,175780,191760
175780,16161,500,1,0,203,314,2,21,14410,353,84,175780,191940
175780,16241,500,1,0,204,315,2,21,14410,353,84,175780,192020
175780,16282,500,1,0,205,316,2,21,14410,353,84,175780,192061
175780,16410,500,1,0,206,317,2,21,14410,353,84,175780,192189
175780,16481,500,1,0,207,318,2,21,14410,353,84,175780,192260
175780,16661,500,1,0,208,319,2,21,14410,353,84,175780,192440
175780,16741,500,1,0,209,320,2,21,14410,353,84,175780,192520
175780,16782,500,1,0,210,321,2,21,14410,353,84,175780,192561
175780,16910,500,1,0,211,322,2,21,14410,353,84,175780,192689
175780,16981,500,1,0,212,323,2,21,14410,353,84,175780,192760
175780,17161,500,1,0,213,324,2,21,14410,353,84,175780,192940
175780,17241,500,1,0,214,325,2,21,14410,353,84,175780,193020
175880,17182,500,1,0,215,325,2,21,14310,353,84,175780,193061
176032,17158,500,1,0,216,323,3,21,14158,354,89,176032,193189
176032,17229,500,1,0,217,324,3,21,14158,354,89,176032,193260
176032,17409,500,1,0,218,325,3,21,14158,354,89,176032,193440
176032,17489,500,1,0,219,326,3,21,14158,354,89,176032,193520
176032,17530,500,1,0,220,327,3,21,14158,354,89,176032,193561
176032,17658,500,1,0,221,328,3,21,14158,354,89,176032,193689
176032,17729,500,1,0,222,329,3,21,14158,354,89,176032,193760
176032,17909,500,1,0,223,330,3,21,14158,354,89,176032,193940
176242,17779,500,1,0,223,327,3,21,13948,355,83,176242,194020
176242,17820,500,1,0,224,328,3,21,13948,355,83,176242,194061
176242,17948,500,1,0,225,329,3,21,13948,355,83,176242,194189
176242,18019,500,1,0,226,330,3,21,13948,355,83,176242,194260
176242,18199,500,1,0,227,331,3,21,13948,355,83,176242,194440
176242,18279,500,1,0,228,332,3,21,13948,355,83,176242,194520
176242,18320,500,1,0,229,333,3,21,13948,355,83,176242,194561
176242,18448,500,1,0,230,334,3,21,13948,355,83,176242,194689
176242,18519,500,1,0,231,335,3,21,13948,355,83,176242,194760
176242,18699,500,1,0,232,336,3,21,13948,355,83,176242,194940
176242,18779,500,1,0,233,337,3,21,13948,355,83,176242,195020
176342,18720,500,1,0,233,336,3,21,13848,355,83,176242,195061
176413,18777,500,1,0,234,336,3,21,13777,356,84,176413,195189
176413,18848,500,1,0,235,337,3,21,13777,356,84,176413,195260
176413,19028,500,1,0,236,338,3,21,13777,356,84,176413,195440
176413,19108,500,1,0,237,339,3,21,13777,356,84,176413,195520
176413,19149,500,1,0,238,340,3,21,13777,356,84,176413,195561
176413,19277,500,1,0,239,341,3,21,13777,356,84,176413,195689
176413,19348,500,1,0,240,342,3,21,13777,356,84,176413,195760
176580,19361,500,1,0,240,336,3,21,13610,357,85,176580,195940
176580,19441,500,1,0,241,337,3,21,13610,357,85,176580,196020
176580,19482,500,1,0,242,338,3,21,13610,357,85,176580,196061
176580,19610,500,1,0,243,339,3,21,13610,357,85,176580,196189
176580,19681,500,1,0,244,340,3,21,13610,357,85,176580,196260
176580,19861,500,1,0,245,341,3,21,13610,357,85,176580,196440
176580,19941,500,1,0,246,342,3,21,13610,357,85,176580,196520
176580,19982,500,1,0,247,343,3,21,13610,357,85,176580,196561
176580,20110,500,1,0,248,344,3,21,13610,357,85,176580,196689
176680,19631,50,1,0,249,344,3,21,13510,357,85,176580,196310
176758,20053,500,1,0,250,345,3,21,13432,358,83,176758,196810
176758,19733,50,1,0,251,346,3,21,13432,358,83,176758,196490
176758,20233,500,1,0,252,347,3,21,13432,358,83,176758,196990
176758,20263,500,1,0,253,348,3,21,13432,358,83,176758,197020
176758,20304,500,1,0,254,349,3,21,13432,358,83,176758,197061
176758,20432,500,1,0,255,350,3,21,13432,358,83,176758,197189
176758,20553,500,1,0,256,351,3,21,13432,358,83,176758,197310
176758,20733,500,1,0,257,352,3,21,13432,358,83,176758,197490
176758,20763,500,1,0,258,353,3,21,13432,358,83,176758,197520
179206,18356,500,1,0,121,300,2,21,10984,359,83,179206,197561
179206,18484,500,1,0,122,301,2,21,10984,359,83,179206,197689
179206,18605,500,1,0,123,302,2,21,10984,359,83,179206,197810
179206,18785,500,1,0,124,303,2,21,10984,359,83,179206,197990
179206,18815,500,1,0,125,304,2,21,10984,359,83,179206,198020
179206,18856,500,1,0,126,305,2,21,10984,359,83,179206,198061
179206,18984,500,1,0,127,306,2,21,10984,359,83,179206,198189
179206,19105,500,1,0,128,307,2,21,10984,359,83,179206,198310
179206,19285,500,1,0,129,308,2,21,10984,359,83,179206,198490
179206,19315,500,1,0,130,309,2,21,10984,359,83,179206,198520
179206,18906,50,1,0,131,310,2,21,10984,359,83,179206,198111
179206,19406,500,1,0,132,311,2,21,10984,359,83,179206,198611
179206,19484,500,1,0,133,312,2,21,10984,359,83,179206,198689
179206,19605,500,1,0,134,313,2,21,10984,359,83,179206,198810
179206,19785,500,1,0,135,314,2,21,10984,359,83,179206,198990
179206,19815,500,1,0,136,315,2,21,10984,359,83,179206,199020
180433,18679,500,1,0,132,293,2,21,9757,360,86,180433,199111
180433,18757,500,1,0,133,294,2,21,9757,360,86,180433,199189
180433,18878,500,1,0,134,295,2,21,9757,360,86,180433,199310
180433,19058,500,1,0,135,296,2,21,9757,360,86,180433,199490
180433,19088,500,1,0,136,297,2,21,9757,360,86,180433,199520
180433,18729,50,1,0,137,298,2,21,9757,360,86,180433,199161
180433,19229,500,1,0,138,299,2,21,9757,360,86,180433,199661
180533,19157,500,1,0,139,299,2,21,9657,360,86,180433,199689
181943,17868,500,1,0,133,271,2,21,8247,361,81,181943,199810
181943,18048,500,1,0,134,272,2,21,8247,361,81,181943,199990
181943,17628,50,1,0,135,273,2,21,8247,361,81,181943,199570
181943,18128,500,1,0,136,274,2,21,8247,361,81,181943,200070
181943,18219,500,1,0,137,275,2,21,8247,361,81,181943,200161
181943,18247,500,1,0,138,276,2,21,8247,361,81,181943,200189
182025,18286,500,1,0,139,276,2,21,8165,362,88,182025,200310
182025,18466,500,1,0,140,277,2,21,8165,362,88,182025,200490
182025,18546,500,1,0,141,278,2,21,8165,362,88,182025,200570
182025,18637,500,1,0,142,279,2,21,8165,362,88,182025,200661
182025,18665,500,1,0,143,280,2,21,8165,362,88,182025,200689
182025,18786,500,1,0,144,281,2,21,8165,362,88,182025,200810
182025,18966,500,1,0,145,282,2,21,8165,362,88,182025,200990
182025,19046,500,1,0,146,283,2,21,8165,362,88,182025,201070
182025,19137,500,1,0,147,284,2,21,8165,362,88,182025,201161
182025,19165,500,1,0,148,285,2,21,8165,362,88,182025,201189
182025,18836,50,1,0,149,286,2,21,8165,362,88,182025,200860
182025,19336,500,1,0,150,287,2,21,8165,362,88,182025,201360
182025,19466,500,1,0,151,288,2,21,8165,362,88,182025,201490
182025,19096,50,1,0,152,289,2,21,8165,362,88,182025,201120
182125,19496,500,1,0,153,288,2,21,8065,362,88,182025,201620
182561,19101,500,1,0,152,279,2,21,7629,363,85,182561,201661
182561,19129,500,1,0,153,280,2,21,7629,363,85,182561,201689
182561,19300,500,1,0,154,281,2,21,7629,363,85,182561,201860
182561,19430,500,1,0,155,282,2,21,7629,363,85,182561,201990
182561,19560,500,1,0,156,283,2,21,7629,363,85,182561,202120
182561,19601,500,1,0,157,284,2,21,7629,363,85,182561,202161
182561,19179,50,1,0,158,285,2,21,7629,363,85,182561,201739
182561,19679,500,1,0,159,286,2,21,7629,363,85,182561,202239
182561,19800,500,1,0,160,287,2,21,7629,363,85,182561,202360
182561,19930,500,1,0,161,288,2,21,7629,363,85,182561,202490
182561,20060,500,1,0,162,289,2,21,7629,363,85,182561,202620
182661,20001,500,1,0,163,288,2,21,7529,363,85,182561,202661
182683,20057,500,1,0,164,288,2,21,7507,364,81,182683,202739
182683,20178,500,1,0,165,289,2,21,7507,364,81,182683,202860
182683,19858,50,1,0,166,290,2,21,7507,364,81,182683,202540
182683,20358,500,1,0,167,291,2,21,7507,364,81,182683,203040
182683,20438,500,1,0,168,292,2,21,7507,364,81,182683,203120
182683,20029,50,1,0,169,293,2,21,7507,364,81,182683,202711
182696,20516,500,1,0,170,294,2,21,7494,365,83,182696,203211
182696,20544,500,1,0,171,295,2,21,7494,365,83,182696,203239
182696,20215,50,1,0,172,296,2,21,7494,365,83,182696,202910
182696,20715,500,1,0,173,297,2,21,7494,365,83,182696,203410
182696,20845,500,1,0,174,298,2,21,7494,365,83,182696,203540
182696,20925,500,1,0,175,299,2,21,7494,365,83,182696,203620
182696,21016,500,1,0,176,300,2,21,7494,365,83,182696,203711
182696,21044,500,1,0,177,301,2,21,7494,365,83,182696,203739
182696,21215,500,1,0,178,302,2,21,7494,365,83,182696,203910
182696,21345,500,1,0,179,303,2,21,7494,365,83,182696,204040
182696,21425,500,1,0,180,304,2,21,7494,365,83,182696,204120
182796,21416,500,1,0,180,304,2,21,7394,365,83,182696,204211
182854,21386,500,1,0,180,304,2,21,7336,366,83,182854,204239
182854,21557,500,1,0,181,305,2,21,7336,366,83,182854,204410
182854,21687,500,1,0,182,306,2,21,7336,366,83,182854,204540
182854,21767,500,1,0,183,307,2,21,7336,366,83,182854,204620
182854,21858,500,1,0,184,308,2,21,7336,366,83,182854,204711
182854,21886,500,1,0,185,309,2,21,7336,366,83,182854,204739
182854,22057,500,1,0,186,310,2,21,7336,366,83,182854,204910
182854,22187,500,1,0,187,311,2,21,7336,366,83,182854,205040
182954,22167,500,1,0,188,309,2,21,7236,366,83,182854,205120
182954,21808,50,1,0,189,310,2,21,7236,366,83,182854,204761
183279,21961,500,1,0,189,303,2,21,6911,367,80,183279,205239
183279,21983,500,1,0,190,304,2,21,6911,367,80,183279,205261
183279,21682,50,1,0,191,305,2,21,6911,367,80,183279,204960
183279,22182,500,1,0,192,306,2,21,6911,367,80,183279,205460
183279,22262,500,1,0,193,307,2,21,6911,367,80,183279,205540
183279,22342,500,1,0,194,308,2,21,6911,367,80,183279,205620
183279,22011,50,1,0,195,309,2,21,6911,367,80,183279,205289
183279,22483,500,1,0,196,310,2,21,6911,367,80,183279,205761
183279,22061,50,1,0,197,311,2,21,6911,367,80,183279,205339
183279,22561,500,1,0,198,312,2,21,6911,367,80,183279,205839
183279,22682,500,1,0,199,313,2,21,6911,367,80,183279,205960
183279,22762,500,1,0,200,314,2,21,6911,367,80,183279,206040
183321,22941,500,1,0,200,314,2,21,6869,368,81,183321,206261
183321,23019,500,1,0,201,315,2,21,6869,368,81,183321,206339
183321,23140,500,1,0,202,316,2,21,6869,368,81,183321,206460
183321,23220,500,1,0,203,317,2,21,6869,368,81,183321,206540
183321,23300,500,1,0,204,318,2,21,6869,368,81,183321,206620
183321,23441,500,1,0,205,319,2,21,6869,368,81,183321,206761
183321,23519,500,1,0,206,320,2,21,6869,368,81,183321,206839
183321,23640,500,1,0,207,321,2,21,6869,368,81,183321,206960
183321,23720,500,1,0,208,322,2,21,6869,368,81,183321,207040
183321,7524,500,0,0,209,323,1,424,0,368,81,183321,190844
183379,22742,500,1,0,210,324,2,21,6811,367,80,183279,206120
183421,7548,500,0,0,211,324,1,324,0,368,81,183321,190968
183485,7860,500,0,0,212,323,1,260,0,369,90,183485,191344
183485,7984,500,0,0,213,324,1,260,0,369,90,183485,191468
183485,8360,500,0,0,214,325,1,260,0,369,90,183485,191844
183485,8484,500,0,0,215,326,1,260,0,369,90,183485,191968
183485,8860,500,0,0,216,327,1,260,0,369,90,183485,192344
183485,8984,500,0,0,217,328,1,260,0,369,90,183485,192468
183485,9360,500,0,0,218,329,1,260,0,369,90,183485,192844
183485,9484,500,0,0,219,330,1,260,0,369,90,183485,192968
183485,9665,500,1,0,220,331,2,0,9165,369,90,183485,193149
183518,9730,500,1,0,221,332,2,0,9132,370,89,183518,193247
183518,10132,500,1,0,222,333,2,0,9132,370,89,183518,193649
183518,10230,500,1,0,223,334,2,0,9132,370,89,183518,193747
183518,10182,50,1,0,224,335,2,0,9132,370,89,183518,193699
183518,10682,500,1,0,225,336,2,0,9132,370,89,183518,194199
183518,10730,500,1,0,226,337,2,0,9132,370,89,183518,194247
183518,11182,500,1,0,227,338,2,0,9132,370,89,183518,194699
183518,11230,500,1,0,228,339,2,0,9132,370,89,183518,194747
183518,11682,500,1,0,229,340,2,0,9132,370,89,183518,195199
183518,11730,500,1,0,230,341,2,0,9132,370,89,183518,195247
183518,12182,500,1,0,231,342,2,0,9132,370,89,183518,195699
183518,12230,500,1,0,232,343,2,0,9132,370,89,183518,195747
183518,12682,500,1,0,233,344,2,0,9132,370,89,183518,196199
183518,12730,500,1,0,234,345,2,0,9132,370,89,183518,196247
183518,13182,500,1,0,235,346,2,0,9132,370,89,183518,196699
183618,13130,500,1,0,236,346,2,0,9032,370,89,183518,196747
183618,13582,500,1,0,237,347,2,0,9032,370,89,183518,197199
183684,13564,500,1,0,238,346,2,0,8966,371,88,183684,197247
183684,14016,500,1,0,239,347,2,0,8966,371,88,183684,197699
183684,14064,500,1,0,240,348,2,0,8966,371,88,183684,197747
183684,14516,500,1,0,241,349,2,0,8966,371,88,183684,198199
183684,14564,500,1,0,242,350,2,0,8966,371,88,183684,198247
183684,15016,500,1,0,243,351,2,0,8966,371,88,183684,198699
183684,15064,500,1,0,244,352,2,0,8966,371,88,183684,198747
183684,15516,500,1,0,245,353,2,0,8966,371,88,183684,199199
183684,15564,500,1,0,246,354,2,0,8966,371,88,183684,199247
183684,16016,500,1,0,247,355,2,0,8966,371,88,183684,199699
183684,16064,500,1,0,248,356,2,0,8966,371,88,183684,199747
184844,15356,500,1,0,243,335,2,0,7806,372,83,184844,200199
184844,15404,500,1,0,244,336,2,0,7806,372,83,184844,200247
184844,15856,500,1,0,245,337,2,0,7806,372,83,184844,200699
184844,15454,50,1,0,246,338,2,0,7806,372,83,184844,200297
184844,15954,500,1,0,247,339,2,0,7806,372,83,184844,200797
184844,16356,500,1,0,248,340,2,0,7806,372,83,184844,201199
184844,16454,500,1,0,249,341,2,0,7806,372,83,184844,201297
184844,16856,500,1,0,250,342,2,0,7806,372,83,184844,201699
184844,16954,500,1,0,251,343,2,0,7806,372,83,184844,201797
184844,16906,50,1,0,252,344,2,0,7806,372,83,184844,201749
184944,17306,500,1,0,253,343,2,0,7706,372,83,184844,202249
185194,17104,500,1,0,254,340,2,0,7456,373,82,185194,202297
185194,17106,50,1,0,255,341,2,0,7456,373,82,185194,202299
185194,17604,500,1,0,256,342,2,0,7456,373,82,185194,202797
185194,17606,500,1,0,257,343,2,0,7456,373,82,185194,202799
185194,18104,500,1,0,258,344,2,0,7456,373,82,185194,203297
185194,18106,500,1,0,259,345,2,0,7456,373,82,185194,203299
185194,18604,500,1,0,260,346,2,0,7456,373,82,185194,203797
185194,18156,50,1,0,261,347,2,0,7456,373,82,185194,203349
185194,18656,500,1,0,262,348,2,0,7456,373,82,185194,203849
185194,19104,500,1,0,263,349,2,0,7456,373,82,185194,204297
185194,19156,500,1,0,264,350,2,0,7456,373,82,185194,204349
185194,19604,500,1,0,265,351,2,0,7456,373,82,185194,204797
185709,19141,500,1,0,264,342,2,0,6941,374,89,185709,204849
185709,19589,500,1,0,265,343,2,0,6941,374,89,185709,205297
185709,19641,500,1,0,266,344,2,0,6941,374,89,185709,205349
185709,20089,500,1,0,267,345,2,0,6941,374,89,185709,205797
185926,19924,500,1,0,266,342,2,0,6724,375,86,185926,205849
185926,20372,500,1,0,267,343,2,0,6724,375,86,185926,206297
185926,20424,500,1,0,268,344,2,0,6724,375,86,185926,206349
185926,20872,500,1,0,269,345,2,0,6724,375,86,185926,206797
185926,20924,500,1,0,270,346,2,0,6724,375,86,185926,206849
185926,21197,500,2,0,271,347,3,338,20697,375,86,185926,207122
185926,21336,500,2,0,272,348,3,338,20697,375,86,185926,207261
185926,21414,500,2,0,273,349,3,338,20697,375,86,185926,207339
185926,21535,500,2,0,274,350,3,338,20697,375,86,185926,207460
185926,21615,500,2,0,275,351,3,338,20697,375,86,185926,207540
185926,21247,50,2,0,276,352,3,338,20697,375,86,185926,207172
185926,21747,500,2,0,277,353,3,338,20697,375,86,185926,207672
185926,21836,500,2,0,278,354,3,338,20697,375,86,185926,207761
185926,21914,500,2,0,279,355,3,338,20697,375,86,185926,207839
186077,21884,500,2,0,280,354,3,338,20546,376,80,186077,207960
186077,21964,500,2,0,281,355,3,338,20546,376,80,186077,208040
186077,22096,500,2,0,282,356,3,338,20546,376,80,186077,208172
186077,22185,500,2,0,283,357,3,338,20546,376,80,186077,208261
186077,22263,500,2,0,284,358,3,338,20546,376,80,186077,208339
186077,22384,500,2,0,285,359,3,338,20546,376,80,186077,208460
186077,22464,500,2,0,286,360,3,338,20546,376,80,186077,208540
186077,22596,500,2,0,287,361,3,338,20546,376,80,186077,208672
186077,22685,500,2,0,288,362,3,338,20546,376,80,186077,208761
186077,22763,500,2,0,289,363,3,338,20546,376,80,186077,208839
186077,22884,500,2,0,290,364,3,338,20546,376,80,186077,208960
186077,22964,500,2,0,291,365,3,338,20546,376,80,186077,209040
186177,22996,500,2,0,292,364,3,338,20446,376,80,186077,209172
186469,22343,50,2,0,289,358,3,338,20154,377,89,186469,208811
186469,22843,500,2,0,290,359,3,338,20154,377,89,186469,209311
186469,22871,500,2,0,291,360,3,338,20154,377,89,186469,209339
186469,22992,500,2,0,292,361,3,338,20154,377,89,186469,209460
186469,23072,500,2,0,293,362,3,338,20154,377,89,186469,209540
186469,23204,500,2,0,294,363,3,338,20154,377,89,186469,209672
186469,23343,500,2,0,295,364,3,338,20154,377,89,186469,209811
186469,23371,500,2,0,296,365,3,338,20154,377,89,186469,209839
186469,23492,500,2,0,297,366,3,338,20154,377,89,186469,209960
186469,23572,500,2,0,298,367,3,338,20154,377,89,186469,210040
186564,20734,500,1,0,299,365,3,0,6086,378,88,186564,207297
186564,20786,500,1,0,300,366,3,0,6086,378,88,186564,207349
186564,20784,50,1,0,301,367,3,0,6086,378,88,186564,207347
186564,21284,500,1,0,302,368,3,0,6086,378,88,186564,207847
186564,21286,500,1,0,303,369,3,0,6086,378,88,186564,207849
186564,21784,500,1,0,304,370,3,0,6086,378,88,186564,208347
186569,23604,500,2,0,305,371,3,338,20054,377,89,186469,210172
186664,21686,500,1,0,306,370,3,0,5986,378,88,186564,208349
187340,21508,500,1,0,303,359,3,0,5310,379,80,187340,208847
187340,21510,500,1,0,304,360,3,0,5310,379,80,187340,208849
187340,21558,50,1,0,305,361,3,0,5310,379,80,187340,208897
187340,22010,500,1,0,306,362,3,0,5310,379,80,187340,209349
187340,22058,500,1,0,307,363,3,0,5310,379,80,187340,209397
187340,22510,500,1,0,308,364,3,0,5310,379,80,187340,209849
187340,22558,500,1,0,309,365,3,0,5310,379,80,187340,209897
187340,23010,500,1,0,310,366,3,0,5310,379,80,187340,210349
187340,23058,500,1,0,311,367,3,0,5310,379,80,187340,210397
187340,23510,500,1,0,312,368,3,0,5310,379,80,187340,210849
187440,23458,500,1,0,311,366,3,0,5210,379,80,187340,210897
187440,23910,500,1,0,312,367,3,0,5210,379,80,187340,211349
187911,23487,500,1,0,312,360,3,0,4739,380,81,187911,211397
187911,23939,500,1,0,313,361,3,0,4739,380,81,187911,211849
187911,23987,500,1,0,314,362,3,0,4739,380,81,187911,211897
187911,24439,500,1,0,315,363,3,0,4739,380,81,187911,212349
187911,24487,500,1,0,316,364,3,0,4739,380,81,187911,212397
187911,24489,50,1,0,317,365,3,0,4739,380,81,187911,212399
187911,24987,500,1,0,318,366,3,0,4739,380,81,187911,212897
187911,24989,500,1,0,319,367,3,0,4739,380,81,187911,212899
187911,25487,500,1,0,320,368,3,0,4739,380,81,187911,213397
187911,25489,500,1,0,321,369,3,0,4739,380,81,187911,213399
187911,25537,50,1,0,322,370,3,0,4739,380,81,187911,213447
187911,25989,500,1,0,323,371,3,0,4739,380,81,187911,213899
187911,26037,500,1,0,324,372,3,0,4739,380,81,187911,213947
188718,25682,500,1,0,322,355,3,0,3932,381,90,188718,214399
188718,4627,500,0,0,323,356,2,127,0,381,90,188718,193344
188718,4751,500,0,0,324,357,2,127,0,381,90,188718,193468
188718,4677,50,0,0,325,358,2,127,0,381,90,188718,193394
188718,5177,500,0,0,326,359,2,127,0,381,90,188718,193894
188718,5251,500,0,0,327,360,2,127,0,381,90,188718,193968
188718,5677,500,0,0,328,361,2,127,0,381,90,188718,194394
188718,5751,500,0,0,329,362,2,127,0,381,90,188718,194468
188718,6177,500,0,0,330,363,2,127,0,381,90,188718,194894
188718,6251,500,0,0,331,364,2,127,0,381,90,188718,194968
188718,6677,500,0,0,332,365,2,127,0,381,90,188718,195394
188718,6751,500,0,0,333,366,2,127,0,381,90,188718,195468
188818,7077,500,0,0,334,367,2,27,0,381,90,188718,195894
189189,6780,500,0,0,333,360,2,156,0,382,89,189189,195968
189189,7206,500,0,0,334,361,2,156,0,382,89,189189,196394
189189,7280,500,0,0,335,362,2,156,0,382,89,189189,196468
189189,7706,500,0,0,336,363,2,156,0,382,89,189189,196894
189189,7330,50,0,0,337,364,2,156,0,382,89,189189,196518
189189,7830,500,0,0,338,365,2,156,0,382,89,189189,197018
189189,8206,500,0,0,339,366,2,156,0,382,89,189189,197394
189189,8330,500,0,0,340,367,2,156,0,382,89,189189,197518
189189,8706,500,0,0,341,368,2,156,0,382,89,189189,197894
189189,8830,500,0,0,342,369,2,156,0,382,89,189189,198018
189189,9206,500,0,0,343,370,2,156,0,382,89,189189,198394
189189,9330,500,0,0,344,371,2,156,0,382,89,189189,198518
190132,8763,500,0,0,340,352,2,213,0,383,90,190132,198894
190132,8887,500,0,0,341,353,2,213,0,383,90,190132,199018
190132,9263,500,0,0,342,354,2,213,0,383,90,190132,199394
190132,9387,500,0,0,343,355,2,213,0,383,90,190132,199518
190132,9763,500,0,0,344,356,2,213,0,383,90,190132,199894
190132,9887,500,0,0,345,357,2,213,0,383,90,190132,200018
190132,10263,500,0,0,346,358,2,213,0,383,90,190132,200394
190132,10387,500,0,0,347,359,2,213,0,383,90,190132,200518
190132,10763,500,0,0,348,360,2,213,0,383,90,190132,200894
190132,10887,500,0,0,349,361,2,213,0,383,90,190132,201018
190168,11451,50,0,0,350,362,2,177,0,384,89,190168,201618
190168,11951,500,0,0,351,363,2,177,0,384,89,190168,202118
190168,12227,500,0,0,352,364,2,177,0,384,89,190168,202394
190168,12451,500,0,0,353,365,2,177,0,384,89,190168,202618
190168,12277,50,0,0,354,366,2,177,0,384,89,190168,202444
190168,12777,500,0,0,355,367,2,177,0,384,89,190168,202944
190168,12501,50,0,0,356,368,2,177,0,384,89,190168,202668
190168,13001,500,0,0,357,369,2,177,0,384,89,190168,203168
190232,11163,500,0,0,178,368,1,113,0,383,90,190132,201394
190232,11287,500,0,0,179,369,1,113,0,383,90,190132,201518
190232,11663,500,0,0,180,370,1,113,0,383,90,190132,201894
190232,11337,50,0,0,181,371,1,113,0,383,90,190132,201568
190443,13002,500,0,0,181,367,1,402,0,385,87,190443,203444
190443,13226,500,0,0,182,368,1,402,0,385,87,190443,203668
190443,13502,500,0,0,183,369,1,402,0,385,87,190443,203944
190443,13726,500,0,0,184,370,1,402,0,385,87,190443,204168
190443,14002,500,0,0,185,371,1,402,0,385,87,190443,204444
190443,14226,500,0,0,186,372,1,402,0,385,87,190443,204668
190449,14996,500,0,0,187,373,1,396,0,386,82,190449,205444
190449,15220,500,0,0,188,374,1,396,0,386,82,190449,205668
190449,15496,500,0,0,189,375,1,396,0,386,82,190449,205944
190449,15720,500,0,0,190,376,1,396,0,386,82,190449,206168
190449,15996,500,0,0,191,377,1,396,0,386,82,190449,206444
190449,16220,500,0,0,192,378,1,396,0,386,82,190449,206668
190449,16496,500,0,0,193,379,1,396,0,386,82,190449,206944
190449,16720,500,0,0,194,380,1,396,0,386,82,190449,207168
190449,16996,500,0,0,195,381,1,396,0,386,82,190449,207444
190449,17220,500,0,0,196,382,1,396,0,386,82,190449,207668
190449,17496,500,0,0,197,383,1,396,0,386,82,190449,207944
190449,17270,50,0,0,198,384,1,396,0,386,82,190449,207718
190543,14402,500,0,0,198,383,1,302,0,385,87,190443,204944
190543,14626,500,0,0,199,384,1,302,0,385,87,190443,205168
190549,17670,500,0,0,200,384,1,296,0,386,82,190449,208218
190549,17896,500,0,0,201,385,1,296,0,387,84,190549,208444
190549,18170,500,0,0,202,386,1,296,0,387,84,190549,208718
190549,18396,500,0,0,203,387,1,296,0,387,84,190549,208944
190549,18670,500,0,0,204,388,1,296,0,387,84,190549,209218
190549,18896,500,0,0,205,389,1,296,0,387,84,190549,209444
190549,19170,500,0,0,206,390,1,296,0,387,84,190549,209718
