Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
266165,34273,500,1,0,333,1019,2,236,24886,866,80,266047,300437
266182,34419,500,1,0,334,1020,2,236,24869,866,80,266047,300600
266199,34138,50,1,0,335,1020,2,236,24852,865,89,266036,300336
266221,34603,500,1,0,336,1021,2,236,24830,865,89,266036,300823
266229,34158,50,1,0,337,1022,2,236,24822,866,80,266047,300386
266241,34182,50,1,0,338,1021,2,236,24810,865,89,266036,300422
266241,34196,50,1,0,339,1022,2,236,24810,866,80,266047,300436
266242,34231,50,1,0,340,1023,2,236,24809,865,89,266036,300472
266252,34685,500,1,0,341,1024,2,236,24799,865,89,266036,300936
266253,34685,500,1,0,342,1025,2,236,24798,866,80,266047,300937
266269,34704,500,1,0,343,1026,2,236,24782,865,89,266036,300972
266279,34822,500,1,0,344,1027,2,236,24772,865,89,266036,301100
266316,34558,50,1,0,345,1026,2,236,24735,866,80,266047,300873
266339,35035,500,1,0,346,1025,2,236,24712,865,89,266036,301373
266358,35079,500,1,0,347,1026,2,236,24693,867,87,266241,301436
266369,34619,50,1,0,348,1027,2,236,24682,866,80,266047,300987
266371,35102,500,1,0,349,1028,2,236,24680,865,89,266036,301472
266375,34663,50,1,0,350,1029,2,236,24676,865,89,266036,301037
266381,34707,50,1,0,351,1028,2,236,24670,865,89,266036,301087
266384,35204,500,1,0,352,1029,2,236,24667,868,81,266271,301587
266397,35204,500,1,0,353,1030,2,236,24654,865,89,266036,301600
266403,35021,50,1,0,354,1031,2,236,24648,867,87,266241,301423
266406,35068,50,1,0,355,1032,2,236,24645,867,87,266241,301473
266407,35080,50,1,0,356,1033,2,236,24644,865,89,266036,301486
266424,35549,500,1,0,357,1034,2,236,24627,866,80,266047,301972
266438,35086,50,1,0,358,1033,2,236,24613,868,81,266271,301523
266439,35548,500,1,0,359,1034,2,236,24612,866,80,266047,301986
266452,35572,500,1,0,360,1034,2,236,24599,865,89,266036,302023
266455,35633,500,1,0,361,1035,2,236,24596,867,87,266241,302087
266463,35188,50,1,0,362,1036,2,236,24588,866,80,266047,301650
266465,35236,50,1,0,363,1037,2,236,24586,868,81,266271,301700
266466,35735,500,1,0,364,1038,2,236,24585,865,89,266036,302200
266476,35997,500,1,0,365,1038,2,236,24575,868,81,266271,302472
266481,36006,500,1,0,366,1039,2,236,24570,868,81,266271,302486
266512,36012,500,1,0,365,1037,2,236,24539,869,85,266410,302523
266530,35608,50,1,0,366,1037,2,236,24521,869,85,266410,302137
266545,36093,500,1,0,367,1038,2,236,24506,868,81,266271,302637
266567,36134,500,1,0,368,1039,2,236,24484,869,85,266410,302700
266569,35954,50,1,0,369,1040,2,236,24482,868,81,266271,302522
266612,35925,50,1,0,370,1040,2,236,24439,867,87,266241,302536
266616,35957,50,1,0,371,1041,2,236,24435,869,85,266410,302572
266649,36375,500,1,0,372,1041,2,236,24402,867,87,266241,303023
266664,35923,50,1,0,373,1042,2,236,24387,867,87,266241,302586
266701,35922,50,1,0,374,1043,2,236,24350,868,81,266271,302622
266714,35923,50,1,0,375,1044,2,236,24337,867,87,266241,302636
266730,36393,500,1,0,376,1045,2,236,24321,869,85,266410,303122
266754,36383,500,1,0,377,1046,2,236,24297,868,81,266271,303136
266774,35914,50,1,0,378,1047,2,236,24277,869,85,266410,302687
266829,36359,500,1,0,379,1047,2,236,24222,869,85,266410,303187
266864,35887,50,1,0,380,1047,2,236,24187,869,85,266410,302750
266903,36348,500,1,0,381,1046,2,236,24148,869,85,266410,303250
267203,36321,500,1,0,379,1034,2,236,23848,870,88,266996,303523
267243,35930,50,1,0,380,1035,2,236,23808,870,88,266996,303172
267289,35898,50,1,0,381,1036,2,236,23762,870,88,266996,303186
267290,35933,50,1,0,382,1037,2,236,23761,870,88,266996,303222
267351,35886,50,1,0,383,1038,2,236,23700,870,88,266996,303236
267389,35849,50,1,0,384,1038,2,236,23662,870,88,266996,303237
267928,35345,50,1,0,380,1019,2,236,23123,871,88,267827,303272
267935,23373,50,0,0,381,1020,1,213,0,871,88,267827,291307
267942,23866,500,0,0,382,1020,1,206,0,871,88,267827,291807
267943,23905,500,0,0,383,1021,1,205,0,871,88,267827,291847
267958,24350,500,0,0,384,1021,1,190,0,872,87,267851,292307
267961,24387,500,0,0,385,1022,1,187,0,871,88,267827,292347
267968,24390,50,0,0,386,1023,1,180,0,872,87,267851,292357
267990,24408,50,0,0,387,1023,1,158,0,872,87,267851,292397
268000,24858,500,0,0,388,1024,1,148,0,871,88,267827,292857
268003,24445,50,0,0,389,1025,1,145,0,872,87,267851,292447
268012,24936,500,0,0,390,1026,1,136,0,872,87,267851,292947
268121,24612,50,1,0,390,1021,2,0,24562,872,87,267851,292732
268165,24618,50,1,0,390,1020,2,0,24518,872,87,267851,292782
268274,25009,500,1,0,389,1015,2,0,24409,874,82,268144,293282
268311,24918,50,1,0,390,1015,2,0,24372,873,89,268026,293228
268346,24933,50,1,0,391,1015,2,0,24337,873,89,268026,293278
268346,25433,500,1,0,392,1016,2,0,24337,874,82,268144,293778
268390,24943,50,1,0,393,1016,2,0,24293,874,82,268144,293332
268396,25437,500,1,0,394,1017,2,0,24287,873,89,268026,293832
268498,25331,50,1,0,395,1016,2,0,24185,873,89,268026,293828
268523,25356,50,1,0,396,1017,2,0,24160,874,82,268144,293878
268525,25358,50,1,0,397,1017,2,0,24158,875,80,268346,293882
268563,25366,50,1,0,397,1016,2,0,24120,875,80,268346,293928
268578,25355,50,1,0,398,1017,2,0,24105,874,82,268144,293932
268631,25348,50,1,0,399,1015,2,0,24052,875,80,268346,293978
268665,25768,500,1,0,400,1015,2,0,24018,875,80,268346,294432
268688,25341,50,1,0,401,1014,2,0,23995,875,80,268346,294028
268771,25758,500,1,0,401,1012,2,0,23912,876,86,268585,294528
268802,26131,500,1,0,402,1012,2,0,23881,876,86,268585,294932
268955,25624,50,1,0,403,1008,2,0,23728,876,86,268585,294578
268984,25645,50,1,0,404,1009,2,0,23699,876,86,268585,294628
269011,25668,50,1,0,405,1010,2,0,23672,876,86,268585,294678
269782,25397,500,1,0,401,987,2,0,22901,877,88,269498,295178
269796,25187,50,1,0,402,988,2,0,22887,877,88,269498,294982
269869,25614,500,1,0,403,989,2,0,22814,877,88,269498,295482
269967,25712,500,1,0,404,988,2,0,22716,877,88,269498,295678
270524,25009,50,1,0,403,972,2,0,22159,878,81,270331,295532
270691,25342,500,1,0,402,962,2,0,21992,878,81,270331,296032
270792,24937,50,1,0,400,956,2,0,21891,878,81,270331,295728
270793,25436,500,1,0,401,957,2,0,21890,879,88,270548,296228
270817,25266,50,1,0,401,957,2,0,21866,879,88,270548,296082
270896,25237,50,1,0,402,954,2,0,21787,880,87,270753,296132
270945,25688,500,1,0,403,954,2,0,21738,880,87,270753,296632
270965,25314,50,1,0,404,955,2,0,21718,881,85,270804,296278
271049,25280,50,1,0,405,954,2,0,21634,881,85,270804,296328
271071,25308,50,1,0,406,955,2,0,21612,881,85,270804,296378
271088,25791,500,1,0,407,956,2,0,21595,880,87,270753,296878
271095,25588,50,1,0,408,956,2,0,21588,880,87,270753,296682
271096,26087,500,1,0,409,957,2,0,21587,881,85,270804,297182
271102,25827,50,1,0,410,958,2,0,21581,881,85,270804,296928
271144,25835,50,1,0,411,959,2,0,21539,880,87,270753,296978
271165,26314,500,1,0,412,960,2,0,21518,881,85,270804,297478
271246,26437,500,1,0,413,958,2,0,21437,881,85,270804,297682
271262,26717,500,1,0,413,957,2,0,21421,882,82,271069,297978
271289,26444,50,1,0,414,958,2,0,21394,883,86,271150,297732
271302,26931,500,1,0,414,958,2,0,21381,882,82,271069,298232
271328,27151,500,1,0,414,958,2,0,21355,882,82,271069,298478
271328,27405,500,1,0,415,959,2,0,21355,882,82,271069,298732
271408,27121,50,1,0,415,958,2,0,21275,883,86,271150,298528
271530,27049,50,1,0,414,954,2,0,21153,882,82,271069,298578
271584,27045,50,1,0,415,954,2,0,21099,883,86,271150,298628
271885,26794,50,1,0,415,945,2,0,20798,884,89,271695,298678
271902,27277,500,1,0,416,945,2,0,20781,884,89,271695,299178
271906,26877,50,1,0,417,946,2,0,20777,884,89,271695,298782
271966,27317,500,1,0,417,944,2,0,20717,884,89,271695,299282
271973,27706,500,1,0,418,945,2,0,20710,884,89,271695,299678
272019,27764,500,1,0,419,945,2,0,20664,884,89,271695,299782
272067,27662,50,1,0,420,944,2,0,20616,884,89,271695,299728
272135,28094,500,1,0,421,943,2,0,20548,884,89,271695,300228
272308,27975,500,1,0,421,937,2,0,20375,885,84,272122,300282
272330,28399,500,1,0,422,938,2,0,20353,885,84,272122,300728
272388,28395,500,1,0,422,936,2,0,20295,885,84,272122,300782
272437,28792,500,1,0,423,937,2,0,20246,885,84,272122,301228
272443,28840,500,1,0,424,937,2,0,20240,885,84,272122,301282
272477,29252,500,1,0,424,937,2,0,20206,885,84,272122,301728
272541,28792,50,1,0,425,936,2,0,20142,886,89,272419,301332
272789,28594,50,1,0,426,931,2,0,19894,886,89,272419,301382
272897,28536,50,1,0,426,928,2,0,19786,887,85,272506,301432
273071,28412,50,1,0,422,922,2,0,19612,888,83,272904,301482
273075,28908,500,1,0,423,922,2,0,19608,888,83,272904,301982
273121,28658,50,1,0,424,923,2,0,19562,888,83,272904,301778
273297,28532,50,1,0,425,919,2,0,19386,889,82,273072,301828
273317,29012,500,1,0,426,920,2,0,19366,889,82,273072,302328
273370,29113,500,1,0,427,918,2,0,19313,888,83,272904,302482
273409,29420,500,1,0,428,916,2,0,19274,890,85,273154,302828
273501,29482,500,1,0,428,912,2,0,19182,890,85,273154,302982
273635,29694,500,1,0,428,909,2,0,19048,890,85,273154,303328
273643,29390,50,1,0,429,910,2,0,19040,890,85,273154,303032
273653,29880,500,1,0,430,911,2,0,19030,891,84,273505,303532
273676,30153,500,1,0,431,912,2,0,19007,891,84,273505,303828
273729,30304,500,1,0,432,913,2,0,18954,891,84,273505,304032
273763,30116,50,1,0,433,913,2,0,18920,891,84,273505,303878
273764,30165,50,1,0,434,914,2,0,18919,891,84,273505,303928
273796,30633,500,1,0,435,914,2,0,18887,891,84,273505,304428
273869,30214,50,1,0,436,914,2,0,18814,891,84,273505,304082
273895,30688,500,1,0,437,914,2,0,18788,891,84,273505,304582
273916,31013,500,1,0,438,914,2,0,18767,891,84,273505,304928
274632,30451,500,1,0,431,883,2,0,18051,893,90,274517,305082
274721,30258,50,1,0,431,881,2,0,17962,893,90,274517,304978
274836,30643,500,1,0,432,879,2,0,17847,892,90,274507,305478
274894,30689,500,1,0,433,880,2,0,17789,892,90,274507,305582
274986,30993,500,1,0,434,879,2,0,17697,894,86,274538,305978
274993,30640,50,1,0,435,880,2,0,17690,892,90,274507,305632
274995,31138,500,1,0,436,881,2,0,17688,894,86,274538,306132
275011,31468,500,1,0,437,882,2,0,17672,893,90,274517,306478
275020,31613,500,1,0,438,883,2,0,17663,895,88,274772,306632
275023,31506,50,1,0,439,884,2,0,17660,894,86,274538,306528
275068,31511,50,1,0,440,884,2,0,17615,895,88,274772,306578
275120,31959,500,1,0,440,882,2,0,17563,895,88,274772,307078
275190,31943,500,1,0,440,879,2,0,17493,895,88,274772,307132
275226,31903,50,1,0,440,877,2,0,17457,895,88,274772,307128
275268,32361,500,1,0,441,877,2,0,17415,895,88,274772,307628
275798,31385,50,1,0,439,862,2,0,16885,896,85,275669,307182
275890,31793,500,1,0,440,860,2,0,16793,896,85,275669,307682
275942,32187,500,1,0,441,861,2,0,16741,896,85,275669,308128
276093,31640,50,1,0,442,858,2,0,16590,897,84,275958,307732
276102,31681,50,1,0,443,859,2,0,16581,897,84,275958,307782
276260,32023,500,1,0,441,854,2,0,16423,899,82,276124,308282
276300,32329,500,1,0,442,854,2,0,16383,900,80,276155,308628
276305,32478,500,1,0,443,855,2,0,16378,899,82,276124,308782
276317,32624,500,2,0,444,856,3,0,32124,901,86,276210,308940
276322,32254,50,2,0,445,857,3,0,32119,899,82,276124,308575
276327,32296,50,2,0,446,858,3,0,32114,899,82,276124,308622
276339,32289,50,2,0,447,858,4,363,32239,899,82,276124,308627
276358,32771,500,1,0,448,859,4,0,16325,898,82,276076,309128
276397,16961,500,0,0,449,859,2,351,0,897,84,275958,293357
276412,16586,50,0,0,450,860,2,336,0,899,82,276124,292997
276426,17072,500,0,0,451,860,2,322,0,898,82,276076,293497
276458,16950,50,0,0,452,861,2,290,0,901,86,276210,293407
276461,17447,500,0,0,453,862,2,287,0,899,82,276124,293907
276494,17054,50,0,0,454,862,2,254,0,901,86,276210,293547
276505,17543,500,0,0,455,863,2,243,0,898,82,276076,294047
276510,17448,50,0,0,456,864,2,238,0,900,80,276155,293957
276517,17941,500,0,0,457,865,2,231,0,899,82,276124,294457
276570,17978,500,0,0,458,865,2,178,0,899,82,276124,294547
276587,18371,500,0,0,459,864,2,161,0,900,80,276155,294957
276638,17960,50,0,0,460,863,2,110,0,902,85,276508,294597
276655,18443,500,0,0,461,864,2,93,0,902,85,276508,295097
276770,18688,500,0,0,460,860,2,478,0,902,85,276508,295457
276826,18322,50,0,0,461,860,2,422,0,902,85,276508,295147
276858,18340,50,0,0,462,859,2,390,0,902,85,276508,295197
276991,18257,50,0,0,463,858,2,257,0,903,90,276753,295247
277009,18289,50,0,0,464,859,2,239,0,903,90,276753,295297
277023,18775,500,0,0,465,859,2,225,0,903,90,276753,295797
277084,18874,500,0,0,466,859,2,164,0,903,90,276753,295957
277198,19100,500,0,0,466,857,2,50,0,903,90,276753,296297
277238,18770,50,0,0,466,855,2,10,0,903,90,276753,296007
277251,19257,500,0,0,466,855,2,47,0,903,90,276753,296507
277804,18994,500,0,0,463,839,2,494,0,904,82,277523,296797
277821,19187,500,0,0,463,839,2,477,0,904,82,277523,297007
277840,19458,500,0,0,464,840,2,458,0,904,82,277523,297297
277861,19647,500,0,0,464,840,2,437,0,906,81,277721,297507
277879,19469,50,0,0,465,841,2,419,0,905,90,277678,297347
277892,19956,500,0,0,466,841,2,406,0,906,81,277721,297847
277909,20099,500,0,0,467,841,2,389,0,905,90,277678,298007
277927,19971,50,0,0,468,842,2,371,0,906,81,277721,297897
277965,19983,50,0,0,469,841,2,333,0,904,82,277523,297947
277966,20482,500,0,0,470,842,2,332,0,905,90,277678,298447
278038,20020,50,0,0,471,841,2,260,0,906,81,277721,298057
278103,20005,50,0,0,472,841,2,195,0,905,90,277678,298107
278103,20505,500,0,0,473,842,2,195,0,906,81,277721,298607
278174,20324,50,0,0,474,842,2,124,0,907,85,278067,298497
278182,20366,50,0,0,475,842,2,116,0,906,81,277721,298547
278222,20376,50,0,0,476,842,2,76,0,907,85,278067,298597
278238,20410,50,0,0,477,842,2,60,0,907,85,278067,298647
278289,20369,50,0,0,478,839,2,9,0,907,85,278067,298657
278403,20295,50,0,0,477,834,2,395,0,907,85,278067,298697
278441,20267,50,0,0,477,833,2,357,0,908,88,278271,298707
278444,20304,50,0,0,478,834,2,354,0,909,85,278308,298747
278478,20730,500,0,0,478,833,2,320,0,908,88,278271,299207
278481,20317,50,0,0,479,833,2,317,0,907,85,278067,298797
278486,20362,50,0,0,480,834,2,312,0,907,85,278067,298847
278491,20407,50,0,0,481,835,2,307,0,909,85,278308,298897
278526,20872,500,0,0,481,834,2,272,0,909,85,278308,299397
278532,21176,500,0,0,482,834,2,266,0,909,85,278308,299707
278546,20902,50,0,0,483,835,2,252,0,907,85,278067,299447
278610,21338,500,0,0,484,832,2,188,0,909,85,278308,299947
278617,21141,50,0,0,485,833,2,181,0,908,88,278271,299757
278711,21547,500,0,0,486,832,2,87,0,908,88,278271,300257
278768,21680,500,0,0,487,832,2,30,0,909,85,278308,300447
279460,20848,50,0,0,484,811,2,388,0,910,84,279256,300307
279509,20849,50,0,0,484,809,2,339,0,910,84,279256,300357
279642,21216,500,0,0,485,808,2,206,0,911,88,279504,300857
279657,20841,50,0,0,486,809,2,191,0,911,88,279504,300497
279673,20875,50,0,0,487,810,2,175,0,911,88,279504,300547
279714,21334,500,0,0,488,810,2,134,0,910,84,279256,301047
279848,21510,500,0,0,489,809,2,0,0,911,88,279504,301357
279856,21242,50,0,0,489,808,2,492,0,911,88,279504,301097
279876,21272,50,0,0,490,809,2,472,0,911,88,279504,301147
280101,21097,50,0,0,490,797,2,247,0,913,82,279999,301197
280128,21120,50,0,0,491,797,2,220,0,913,82,279999,301247
280155,21143,50,0,0,492,797,2,193,0,912,86,279930,301297
280168,21630,500,0,0,493,798,2,180,0,912,86,279930,301797
280196,21212,50,0,0,494,798,2,152,0,912,86,279930,301407
280199,21709,500,0,0,495,799,2,149,0,912,86,279930,301907
280218,21630,50,0,0,496,800,2,130,0,912,86,279930,301847
280300,22048,500,0,0,497,801,2,48,0,913,82,279999,302347
280353,21605,50,0,0,497,801,2,45,0,913,82,279999,301957
280379,22079,500,0,0,498,802,2,19,0,912,86,279930,302457
280537,22311,500,0,0,497,795,2,361,0,914,82,280300,302847
280541,21967,50,0,0,498,795,2,357,0,914,82,280300,302507
280603,21955,50,0,0,499,791,2,295,0,914,82,280300,302557
280624,22434,500,0,0,500,792,2,274,0,914,82,280300,303057
280824,22524,500,0,0,501,785,2,74,0,916,85,280669,303347
280916,22192,50,0,0,501,785,2,32,0,915,85,280531,303107
280937,22671,500,0,0,502,786,2,11,0,916,85,280669,303607
280942,22796,500,1,0,503,787,3,0,22297,916,85,280669,303737
280971,22768,500,1,0,503,787,3,0,22268,916,85,280669,303738
280989,22312,50,1,0,504,787,3,0,22250,916,85,280669,303300
281074,22249,50,1,0,503,785,3,0,22165,916,85,280669,303322
281594,22207,500,1,0,500,766,3,0,21645,917,89,281458,303800
281690,22133,500,1,0,500,762,3,0,21549,918,83,281543,303822
281709,22315,500,1,0,501,763,3,0,21530,919,89,281544,304023
281727,22061,50,1,0,502,763,3,0,21512,919,89,281544,303787
281766,22473,500,1,0,503,761,3,0,21473,920,81,281552,304238
281835,22453,500,1,0,504,757,3,0,21404,917,89,281458,304287
281849,22002,50,1,0,505,758,3,0,21390,919,89,281544,303850
281922,22401,500,1,0,506,757,3,0,21317,922,81,281773,304322
281970,21931,50,1,0,507,758,3,0,21269,919,89,281544,303900
281982,22419,500,1,0,508,759,3,0,21257,920,81,281552,304400
281999,22525,500,1,0,509,760,3,0,21240,923,88,281817,304523
282007,22282,50,1,0,510,761,3,0,21232,919,89,281544,304288
282018,22320,50,1,0,511,762,3,0,21221,919,89,281544,304337
282020,22319,50,1,0,512,763,3,0,21219,924,88,281913,304338
282132,22241,50,1,0,510,761,3,0,21107,923,88,281817,304372
282192,22646,500,1,0,511,760,3,0,21047,925,80,281987,304837
283581,21258,500,1,0,506,716,3,0,19658,926,87,283223,304838
283597,21276,500,1,0,507,717,3,0,19642,926,87,283223,304872
291134,13767,500,1,0,226,461,2,0,12105,956,84,290933,304900
291184,13390,50,1,0,227,460,2,0,12055,956,84,290933,304573
291220,13854,500,1,0,228,460,2,0,12019,955,80,290918,305073
291295,13593,50,1,0,228,459,2,0,11944,956,84,290933,304887
291311,14028,500,1,0,228,459,2,0,11928,957,90,290970,305338
291358,14015,500,1,0,228,458,2,0,11881,956,84,290933,305372
291372,14016,500,1,0,229,459,2,0,11867,958,82,291220,305387
291620,13781,500,1,0,230,451,2,0,11619,958,82,291220,305400
292004,13120,50,1,0,229,443,2,0,11235,959,83,291529,305123
292044,13130,50,1,0,230,444,2,0,11195,960,86,291911,305173
292343,13331,500,1,0,230,433,2,0,10896,960,86,291911,305673
292705,13134,500,1,0,113,422,1,0,10534,961,89,292310,305838
292977,12896,500,1,0,112,415,1,0,10262,963,80,292873,305872
293087,12351,50,1,0,112,414,1,0,10152,963,80,292873,305437
293340,12561,500,1,0,113,403,1,0,9899,963,80,292873,305900
293344,12594,500,1,0,114,404,1,0,9895,964,80,293148,305937
293373,10475,500,0,0,114,404,1,125,0,963,80,292873,303847
293382,10276,50,0,0,115,405,1,116,0,964,80,293148,303657
293412,10296,50,0,0,115,405,1,86,0,964,80,293148,303707
293486,10722,500,0,0,116,406,1,12,0,964,80,293148,304207
293509,10389,50,0,0,116,406,1,39,0,964,80,293148,303897
293539,10859,500,0,0,117,406,1,9,0,964,80,293148,304397
293565,11143,500,0,0,117,406,1,483,0,964,80,293148,304707
293596,11302,500,0,0,118,406,1,452,0,964,80,293148,304897
293598,11610,500,0,0,119,407,1,450,0,964,80,293148,305207
293843,11555,500,0,0,120,400,1,205,0,965,90,293625,305397
293865,11843,500,0,0,121,401,1,183,0,965,90,293625,305707
293875,12023,500,0,0,122,401,1,173,0,965,90,293625,305897
294093,11633,50,1,0,120,393,2,163,11583,967,85,293804,305725
294127,12099,500,1,0,121,393,2,163,11549,966,86,293782,306225
294146,11743,50,1,0,122,394,2,163,11530,966,86,293782,305888
294280,12093,500,1,0,123,394,2,163,11396,966,86,293782,306372
294283,12106,500,1,0,124,395,2,163,11393,967,85,293804,306388
294514,11887,500,1,0,124,387,2,163,11162,969,88,294373,306400
294529,11459,50,1,0,125,388,2,163,11147,969,88,294373,305987
294735,11303,50,1,0,124,380,2,163,10941,969,88,294373,306037
294751,11787,500,1,0,125,380,2,163,10925,969,88,294373,306537
294826,11450,50,1,0,126,380,2,163,10850,969,88,294373,306275
294854,11472,50,1,0,127,380,2,163,10822,969,88,294373,306325
294867,11509,50,1,0,128,381,2,163,10809,969,88,294373,306375
294923,11950,500,1,0,129,379,2,163,10753,972,80,294772,306872
294964,11912,500,1,0,129,375,2,163,10712,971,86,294762,306875
295106,11783,500,1,0,129,367,2,163,10570,971,86,294762,306888
295263,11188,50,1,0,127,360,2,163,10413,973,88,294947,306450
295391,11110,50,1,0,127,358,2,163,10285,973,88,294947,306500
295547,11004,50,1,0,127,353,2,163,10129,975,88,295406,306550
295625,11413,500,1,0,128,354,2,163,10051,975,88,295406,307037
295750,10851,50,1,0,129,349,2,163,9926,976,83,295451,306600
295762,10889,50,1,0,130,350,2,163,9914,975,88,295406,306650
296021,10680,50,1,0,128,344,2,163,9655,979,86,295662,306700
296286,10915,500,1,0,129,333,2,163,9390,980,90,296184,307200
296539,10834,500,1,0,128,327,2,163,9137,980,90,296184,307372
296558,10818,500,1,0,129,328,2,163,9118,980,90,296184,307375
303510,3879,500,1,0,35,103,1,163,2166,1000,89,303347,307388
303511,4027,500,1,0,36,104,1,163,2165,1000,89,303347,307537
303529,4172,500,1,0,37,104,1,163,2147,1000,89,303347,307700
303558,3865,50,1,0,38,104,1,163,2118,1001,85,303394,307422
303572,4304,500,1,0,39,105,1,163,2104,1000,89,303347,307875
303596,3843,50,1,0,40,106,1,163,2080,1000,89,303347,307438
303606,3867,50,1,0,41,107,1,163,2070,1000,89,303347,307472
303631,4308,500,1,0,41,107,1,163,2045,1000,89,303347,307938
303660,3863,50,1,0,41,107,1,163,2016,1000,89,303347,307522
303695,4328,500,1,0,42,108,1,163,1981,1000,89,303347,308022
303739,4299,500,1,0,42,107,1,163,1937,1000,89,303347,308037
303816,3935,50,1,0,43,105,1,163,1860,1001,85,303394,307750
303884,4367,500,1,0,43,101,1,163,1792,1001,85,303394,308250
304076,3850,50,1,0,43,97,1,163,1600,1002,88,303940,307925
304077,3899,50,1,0,44,98,1,163,1599,1002,88,303940,307975
304102,4337,500,1,0,45,98,1,163,1574,1002,88,303940,308438
304174,3852,50,1,0,46,99,1,163,1502,1003,89,304035,308025
304175,3898,50,1,0,47,100,1,163,1501,1004,80,304043,308072
304182,4344,500,1,0,48,101,1,163,1494,1004,80,304043,308525
304209,3879,50,1,0,48,101,1,163,1467,1004,80,304043,308087
304210,4363,500,1,0,49,102,1,163,1466,1004,80,304043,308572
304211,4377,500,1,0,50,103,1,163,1465,1003,89,304035,308587
304218,4533,500,1,0,51,104,1,163,1458,1003,89,304035,308750
304223,1985,500,0,0,52,105,1,175,0,1004,80,304043,306207
304228,2170,500,0,0,53,106,1,170,0,1002,88,303940,306397
304266,1992,50,0,0,54,106,1,132,0,1003,89,304035,306257
304314,1994,50,0,0,55,105,1,84,0,1003,89,304035,306307
304336,2472,500,0,0,56,105,1,62,0,1002,88,303940,306807
304353,2095,50,0,0,57,104,1,45,0,1003,89,304035,306447
304354,2144,50,0,0,58,105,1,44,0,1003,89,304035,306497
304385,2613,500,0,0,59,105,1,13,0,1003,89,304035,306997
304391,2917,500,0,0,60,106,1,7,0,1004,80,304043,307307
304406,3092,500,0,0,60,105,1,492,0,1004,80,304043,307497
304443,2915,50,0,0,61,105,1,455,0,1004,80,304043,307357
304460,3398,500,0,0,62,106,1,438,0,1004,80,304043,307857
304474,3524,500,0,0,63,107,1,424,0,1004,80,304043,307997
304481,3427,50,0,0,64,108,1,417,0,1004,80,304043,307907
304514,3444,50,0,0,65,109,1,384,0,1003,89,304035,307957
304751,3257,50,0,0,65,106,1,147,0,1005,81,304531,308007
304760,3288,50,0,0,66,107,1,138,0,1005,81,304531,308047
304762,3746,500,0,0,67,108,1,136,0,1005,81,304531,308507
304896,3202,50,0,0,68,105,1,2,0,1005,81,304531,308097
304928,3670,500,0,0,68,104,1,470,0,1005,81,304531,308597
304947,3611,50,0,0,69,104,1,451,0,1005,81,304531,308557
305142,3916,500,0,0,70,101,1,256,0,1007,81,305035,309057
305187,3453,50,1,0,71,101,2,351,3403,1007,81,305035,308639
305205,3468,50,1,0,72,102,2,351,3385,1006,85,305016,308672
305219,3459,50,1,0,72,102,2,351,3371,1007,81,305035,308677
305221,3469,50,1,0,73,103,2,351,3369,1006,85,305016,308689
305235,3938,500,1,0,74,104,2,351,3355,1007,81,305035,309172
305250,3928,500,1,0,75,105,2,351,3340,1006,85,305016,309177
305273,3467,50,1,0,76,106,2,351,3317,1006,85,305016,308739
305293,3497,50,1,0,77,107,2,351,3297,1006,85,305016,308789
305297,3954,500,1,0,78,108,2,351,3293,1007,81,305035,309250
305311,3529,50,1,0,79,109,3,351,3279,1006,85,305016,308839
305330,3560,50,1,0,80,110,3,351,3260,1007,81,305035,308889
305348,3592,50,1,0,81,110,3,351,3242,1007,81,305035,308939
305357,4083,500,1,0,82,111,3,351,3233,1006,85,305016,309439
305359,3632,50,1,0,83,112,3,351,3231,1006,85,305016,308990
305370,4121,500,1,0,84,113,3,351,3220,1007,81,305035,309490
305377,3846,50,1,0,85,113,3,351,3213,1006,85,305016,309222
305380,4298,500,1,0,86,114,3,351,3210,1006,85,305016,309677
305447,3826,50,1,0,86,111,3,351,3143,1008,84,305319,309272
305477,4274,500,1,0,87,112,3,351,3113,1007,81,305035,309750
305496,4277,500,1,0,88,112,3,351,3094,1007,81,305035,309772
305624,4316,500,1,0,89,112,3,351,2966,1008,84,305319,309939
305626,3915,50,1,0,90,113,3,351,2964,1009,90,305337,309540
305627,3964,50,1,0,91,114,3,351,2963,1009,90,305337,309590
305661,3980,50,1,0,92,114,3,351,2929,1008,84,305319,309640
305668,4023,50,1,0,93,115,3,351,2922,1008,84,305319,309690
305689,4489,500,1,0,46,115,2,351,2901,1008,84,305319,310177
305705,4036,50,1,0,47,116,2,351,2885,1008,84,305319,309740
305746,4045,50,1,0,47,115,2,351,2844,1008,84,305319,309790
305757,4494,500,1,0,48,116,2,351,2833,1010,81,305517,310250
305761,4062,50,1,0,49,117,2,351,2829,1008,84,305319,309822
305765,4076,50,1,0,50,118,2,351,2825,1010,81,305517,309840
305786,4537,500,1,0,51,119,2,351,2804,1008,84,305319,310322
305787,4554,500,1,0,52,120,2,351,2803,1009,90,305337,310340
305908,4532,500,1,0,52,116,2,351,2682,1010,81,305517,310439
305985,4243,50,1,0,53,115,2,351,2605,1010,81,305517,310227
305987,4291,50,1,0,54,116,2,351,2603,1010,81,305517,310277
