Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
187912,18541,50,1,0,369,591,2,261,16530,612,82,187517,206452
187928,18575,50,1,0,370,590,2,261,16514,613,89,187656,206502
187956,18597,50,1,0,371,590,2,261,16486,612,82,187517,206552
187977,19048,500,1,0,372,589,2,261,16465,613,89,187656,207024
187990,18613,50,1,0,373,589,2,261,16452,612,82,187517,206602
188009,19061,500,1,0,373,588,2,261,16433,612,82,187517,207069
188019,18634,50,1,0,374,589,2,261,16423,613,89,187656,206652
188093,18599,50,1,0,374,583,2,261,16349,613,89,187656,206691
188098,18605,50,1,0,375,584,2,261,16344,613,89,187656,206702
188146,18582,50,1,0,376,581,2,261,16296,613,89,187656,206727
188198,18994,500,1,0,377,581,2,261,16244,615,81,188098,207191
188213,18540,50,1,0,378,582,2,261,16229,615,81,188098,206752
188255,18973,500,1,0,379,581,2,261,16187,614,81,188073,207227
188277,18526,50,1,0,380,582,2,261,16165,615,81,188098,206802
188280,18573,50,1,0,381,583,2,261,16162,615,81,188098,206852
188288,18615,50,1,0,382,584,2,261,16154,615,81,188098,206902
188295,18658,50,1,0,383,584,2,261,16147,615,81,188098,206952
188354,19099,500,1,0,384,583,2,261,16088,615,81,188098,207452
188366,18709,50,1,0,385,584,2,261,16076,615,81,188098,207074
188381,18739,50,1,0,386,584,2,261,16061,615,81,188098,207119
188442,18683,50,1,0,387,585,2,261,16000,614,81,188073,207124
188466,18704,50,1,0,388,586,2,261,15976,614,81,188073,207169
188495,19130,500,1,0,389,586,2,261,15947,615,81,188098,207624
188497,19173,500,1,0,389,586,2,261,15945,615,81,188098,207669
188543,18699,50,1,0,389,586,2,261,15899,614,81,188073,207241
188566,18712,50,1,0,390,587,2,261,15876,615,81,188098,207277
188576,19166,500,1,0,391,588,2,261,15866,616,84,188454,207741
188592,19186,500,1,0,392,589,2,261,15850,615,81,188098,207777
188608,18895,50,1,0,393,589,2,261,15834,616,84,188454,207502
188622,19381,500,1,0,394,589,2,261,15820,616,84,188454,208002
188627,19498,500,1,0,395,590,2,261,15815,616,84,188454,208124
188673,19497,500,1,0,396,589,2,261,15769,616,84,188454,208169
188733,19059,50,1,0,397,589,2,261,15709,616,84,188454,207791
188781,19047,50,1,0,398,590,2,261,15661,616,84,188454,207827
188832,19010,50,1,0,399,589,2,261,15610,616,84,188454,207841
188863,19015,50,1,0,400,589,2,261,15579,616,84,188454,207877
188916,18976,50,1,0,401,588,2,261,15526,616,84,188454,207891
188918,19460,500,1,0,402,589,2,261,15524,616,84,188454,208377
188926,19016,50,1,0,403,590,2,261,15516,616,84,188454,207941
188943,19499,500,1,0,404,590,2,261,15499,616,84,188454,208441
189294,19209,500,1,0,403,579,2,261,15148,617,82,189124,208502
189306,18869,50,1,0,404,580,2,261,15136,617,82,189124,208174
189330,18890,50,1,0,405,580,2,261,15112,617,82,189124,208219
189339,18886,50,1,0,406,581,2,261,15103,617,82,189124,208224
189349,18921,50,1,0,407,581,2,261,15093,617,82,189124,208269
189376,19349,500,1,0,408,582,2,261,15066,617,82,189124,208724
189382,19388,500,1,0,409,583,2,261,15060,617,82,189124,208769
189412,19016,50,1,0,410,584,2,261,15030,617,82,189124,208427
189523,19405,500,1,0,410,581,2,261,14919,617,82,189124,208927
189526,19416,500,1,0,410,580,2,261,14916,617,82,189124,208941
189532,19471,500,1,0,411,581,2,261,14910,617,82,189124,209002
189535,19240,50,1,0,412,582,2,261,14907,618,83,189378,208774
189541,19729,500,1,0,413,583,2,261,14901,618,83,189378,209269
189564,19261,50,1,0,414,584,2,261,14878,618,83,189378,208824
189590,19285,50,1,0,414,583,2,261,14852,618,83,189378,208874
189621,19754,500,1,0,415,584,2,261,14821,618,83,189378,209374
189670,19308,50,1,0,415,583,2,261,14772,618,83,189378,208977
189677,19315,50,1,0,416,584,2,261,14765,618,83,189378,208991
189731,19747,500,1,0,417,583,2,261,14711,618,83,189378,209477
190165,19327,500,1,0,416,573,2,261,14277,619,84,189994,209491
190193,19310,500,1,0,417,573,2,261,14249,619,84,189994,209502
190198,19122,50,1,0,418,574,2,261,14244,619,84,189994,209319
190217,19153,50,1,0,419,574,2,261,14225,619,84,189994,209369
190237,19183,50,1,0,420,575,2,261,14205,619,84,189994,209419
190242,19633,500,1,0,421,575,2,261,14200,619,84,189994,209874
190268,19652,500,1,0,422,576,2,261,14174,619,84,189994,209919
190317,19211,50,1,0,423,577,2,261,14125,619,84,189994,209527
190384,19158,50,1,0,424,578,2,261,14058,620,87,190232,209541
190388,19165,50,1,0,425,579,2,261,14054,619,84,189994,209552
190399,19179,50,1,0,426,579,2,261,14043,619,84,189994,209577
190416,19176,50,1,0,427,580,2,261,14026,620,87,190232,209591
190422,19181,50,1,0,428,580,2,261,14020,620,87,190232,209602
190431,19647,500,1,0,429,581,2,261,14011,619,84,189994,210077
190436,19656,500,1,0,430,582,2,261,14006,620,87,190232,210091
190483,19170,50,1,0,431,581,2,261,13959,619,84,189994,209652
190491,19662,500,1,0,432,582,2,261,13951,621,85,190386,210152
190618,19307,50,1,0,432,578,2,261,13824,621,85,190386,209924
190645,19325,50,1,0,215,576,1,261,13797,621,85,190386,209969
190668,19757,500,1,0,216,577,1,261,13774,620,87,190232,210424
190693,19327,50,1,0,217,578,1,261,13749,620,87,190232,210019
190702,19818,500,1,0,218,578,1,261,13740,621,85,190386,210519
190723,19855,500,1,0,219,579,1,261,13719,621,85,190386,210577
190728,19414,50,1,0,220,580,1,261,13714,621,85,190386,210141
190740,19902,500,1,0,221,580,1,261,13702,621,85,190386,210641
190813,19390,50,1,0,222,580,1,261,13629,621,85,190386,210202
191025,19228,50,1,0,222,576,1,261,13417,622,85,190879,210252
191050,19253,50,1,0,222,576,1,261,13392,622,85,190879,210302
191050,19753,500,1,0,223,577,1,261,13392,623,84,190941,210802
191050,19875,500,1,0,224,578,1,261,13392,623,84,190941,210924
191054,19966,500,1,0,225,578,1,261,13388,623,84,190941,211019
191068,20010,500,1,0,226,579,1,261,13374,623,84,190941,211077
191083,20059,500,1,0,227,579,1,261,13359,625,89,190960,211141
191096,20207,500,1,0,228,580,1,261,13346,624,89,190945,211302
191102,20323,500,1,0,228,580,1,261,13340,625,89,190960,211424
191106,19964,50,1,0,229,580,1,261,13336,623,84,190941,211069
191107,20013,50,1,0,230,581,1,261,13335,625,89,190960,211119
191115,20463,500,1,0,231,582,1,261,13327,624,89,190945,211577
191121,20499,500,1,0,232,582,1,261,13321,622,85,190879,211619
191132,20060,50,1,0,232,580,1,261,13310,626,83,191010,211191
191134,20108,50,1,0,233,581,1,261,13308,622,85,190879,211241
191161,20581,500,1,0,233,581,1,261,13281,622,85,190879,211741
191171,20182,50,1,0,234,582,1,261,13271,624,89,190945,211352
191172,20681,500,1,0,235,583,1,261,13270,626,83,191010,211852
191177,20298,50,1,0,235,583,1,261,13265,623,84,190941,211474
191183,20792,500,1,0,236,584,1,261,13259,623,84,190941,211974
191185,20443,50,1,0,237,585,1,261,13257,624,89,190945,211627
191197,20473,50,1,0,238,586,1,261,13245,623,84,190941,211669
191214,20914,500,1,0,239,586,1,261,13228,626,83,191010,212127
191217,20953,500,1,0,240,587,1,261,13225,623,84,190941,212169
191220,20572,50,1,0,241,588,1,261,13222,623,84,190941,211791
191236,20606,50,1,0,241,588,1,261,13206,627,87,191116,211841
191248,20644,50,1,0,242,589,1,261,13194,624,89,190945,211891
191249,20654,50,1,0,243,590,1,261,13193,622,85,190879,211902
191249,20693,50,1,0,244,591,1,261,13193,624,89,190945,211941
191259,21144,500,1,0,245,591,1,261,13183,627,87,191116,212402
191260,20732,50,1,0,246,592,1,261,13182,624,89,190945,211991
191262,20763,50,1,0,247,593,1,261,13180,625,89,190960,212024
191264,21228,500,1,0,248,594,1,261,13178,624,89,190945,212491
191289,20786,50,1,0,249,594,1,261,13153,625,89,190960,212074
191290,21285,500,1,0,250,595,1,261,13152,623,84,190941,212574
191292,20886,50,1,0,251,596,1,261,13150,624,89,190945,212177
191296,20924,50,1,0,252,597,1,261,13146,625,89,190960,212219
191299,20929,50,1,0,253,598,1,261,13143,625,89,190960,212227
191318,20952,50,1,0,254,598,1,261,13124,624,89,190945,212269
191323,20955,50,1,0,255,599,1,261,13119,627,87,191116,212277
191327,21443,500,1,0,256,600,1,261,13115,623,84,190941,212769
191333,20995,50,1,0,257,601,1,261,13109,628,83,191180,212327
191339,21039,50,1,0,258,602,1,261,13103,624,89,190945,212377
191339,21539,500,1,0,259,603,1,261,13103,626,83,191010,212877
191345,21558,500,1,0,260,604,1,261,13097,626,83,191010,212902
191354,21188,50,1,0,261,605,1,261,13088,625,89,190960,212541
191360,21232,50,1,0,262,606,1,261,13082,622,85,190879,212591
191369,21706,500,1,0,263,607,1,261,13073,627,87,191116,213074
191370,21722,500,1,0,264,608,1,261,13072,628,83,191180,213091
191374,21446,50,1,0,265,609,1,261,13068,623,84,190941,212819
191410,21910,500,1,0,266,609,1,261,13032,628,83,191180,213319
191411,21967,500,1,0,267,610,1,261,13031,623,84,190941,213377
191417,21986,500,1,0,268,611,1,261,13025,627,87,191116,213402
191422,21703,50,1,0,269,612,1,261,13020,624,89,190945,213124
191422,21720,50,1,0,270,613,1,261,13020,627,87,191116,213141
191425,22200,500,1,0,271,614,1,261,13017,623,84,190941,213624
191432,21760,50,1,0,272,615,1,261,13010,623,84,190941,213191
191438,21804,50,1,0,273,616,1,261,13004,628,83,191180,213241
191445,21847,50,1,0,274,616,1,261,12997,626,83,191010,213291
191448,21894,50,1,0,275,617,1,261,12994,627,87,191116,213341
191453,21917,50,1,0,276,618,1,261,12989,625,89,190960,213369
191457,22385,500,1,0,277,619,1,261,12985,625,89,190960,213841
191462,22408,500,1,0,278,620,1,261,12980,627,87,191116,213869
191464,21964,50,1,0,279,621,1,261,12978,626,83,191010,213427
191480,21973,50,1,0,280,622,1,261,12962,627,87,191116,213452
191484,22444,500,1,0,281,623,1,261,12958,627,87,191116,213927
191501,22002,50,1,0,282,623,1,261,12941,626,83,191010,213502
191523,22030,50,1,0,283,624,1,261,12919,627,87,191116,213552
191536,22067,50,1,0,284,625,1,261,12906,628,83,191180,213602
191544,22559,500,1,0,285,626,1,261,12898,628,83,191180,214102
191577,22098,50,1,0,286,627,1,261,12865,627,87,191116,213674
191586,22589,500,1,0,287,628,1,261,12856,627,87,191116,214174
191594,22748,500,1,0,288,629,1,261,12848,628,83,191180,214341
191606,22764,500,1,0,289,629,1,261,12836,629,84,191437,214369
191622,22806,500,1,0,290,629,1,261,12820,628,83,191180,214427
191629,22524,50,1,0,291,628,1,261,12813,628,83,191180,214152
191630,22573,50,1,0,292,629,1,261,12812,629,84,191437,214202
191691,22534,50,1,0,292,626,1,261,12751,629,84,191437,214224
191704,22999,500,1,0,293,626,1,261,12738,629,84,191437,214702
191720,22555,50,1,0,294,627,1,261,12722,629,84,191437,214274
191727,23048,500,1,0,294,626,1,261,12715,629,84,191437,214774
191748,22644,50,1,0,295,626,1,261,12694,629,84,191437,214391
191761,23109,500,1,0,296,627,1,261,12681,629,84,191437,214869
191820,22622,50,1,0,297,625,1,261,12622,629,84,191437,214441
191937,22541,50,1,0,298,621,1,261,12505,629,84,191437,214477
192117,22825,500,1,0,299,618,1,261,12325,630,88,191982,214941
192167,22811,500,1,0,299,617,1,261,12275,630,88,191982,214977
192210,22543,50,1,0,300,617,1,261,12232,630,88,191982,214752
192247,22556,50,1,0,300,616,1,261,12195,630,88,191982,214802
192269,22556,50,1,0,301,616,1,261,12173,630,88,191982,214824
192378,22925,500,1,0,302,614,1,261,12064,630,88,191982,215302
192379,22946,500,1,0,303,615,1,261,12063,630,88,191982,215324
192380,22990,500,1,0,304,616,1,261,12062,630,88,191982,215369
192438,22554,50,1,0,305,616,1,261,12004,630,88,191982,214991
192521,22507,50,1,0,306,615,1,261,11921,631,85,192396,215027
192562,22480,50,1,0,307,614,1,261,11880,631,85,192396,215041
192621,22907,500,1,0,308,613,1,261,11821,631,85,192396,215527
192663,22429,50,1,0,308,612,1,261,11779,632,85,192552,215091
192667,22475,50,1,0,309,613,1,261,11775,632,85,192552,215141
192674,22518,50,1,0,310,613,1,261,11768,632,85,192552,215191
192692,22550,50,1,0,311,614,1,261,11750,632,85,192552,215241
192699,23043,500,1,0,311,614,1,261,11743,632,85,192552,215741
192725,23078,500,1,0,312,615,1,261,11717,632,85,192552,215802
192731,23094,500,1,0,312,615,1,261,11711,632,85,192552,215824
192748,23122,500,1,0,312,615,1,261,11694,632,85,192552,215869
192752,23276,500,1,0,313,616,1,261,11690,631,85,192396,216027
192774,23468,500,1,0,314,616,1,261,11668,631,85,192396,216241
192779,23074,50,1,0,314,616,1,261,11663,632,85,192552,215852
192824,23501,500,1,0,314,613,1,261,11618,632,85,192552,216324
192830,23523,500,1,0,315,614,1,261,11612,631,85,192396,216352
192845,23525,500,1,0,316,614,1,261,11597,631,85,192396,216369
192852,23676,500,1,0,317,615,1,261,11590,631,85,192396,216527
192855,23437,50,1,0,318,616,1,261,11587,631,85,192396,216291
192879,23463,50,1,0,319,616,1,261,11563,631,85,192396,216341
192889,23486,50,1,0,320,617,1,261,11553,632,85,192552,216374
192958,23884,500,1,0,321,617,1,261,11484,632,85,192552,216841
193005,23398,50,1,0,322,617,1,261,11437,632,85,192552,216402
193349,23071,50,1,0,321,609,1,261,11093,633,89,193234,216419
193365,23060,50,1,0,322,610,1,261,11077,633,89,193234,216424
193418,23035,50,1,0,323,610,1,261,11024,633,89,193234,216452
193420,23500,500,1,0,324,611,1,261,11022,634,88,193318,216919
193448,23477,500,1,0,325,611,1,261,10994,634,88,193318,216924
193496,23007,50,1,0,326,611,1,261,10946,634,88,193318,216502
193514,23489,500,1,0,327,612,1,261,10928,633,89,193234,217002
193515,23513,500,1,0,328,613,1,261,10927,633,89,193234,217027
193537,23355,50,1,0,329,613,1,261,10905,634,88,193318,216891
193546,23396,50,1,0,330,613,1,261,10896,634,88,193318,216941
193549,23871,500,1,0,331,614,1,261,10893,634,88,193318,217419
193604,23821,500,1,0,332,613,1,261,10838,634,88,193318,217424
193611,23381,50,1,0,333,614,1,261,10831,633,89,193234,216991
193631,23861,500,1,0,334,615,1,261,10811,633,89,193234,217491
193646,23857,500,1,0,335,616,1,261,10796,634,88,193318,217502
193652,23426,50,1,0,336,617,1,261,10790,633,89,193234,217077
193691,23437,50,1,0,337,616,1,261,10751,634,88,193318,217127
193736,23442,50,1,0,338,617,1,261,10706,634,88,193318,217177
193770,23458,50,1,0,339,618,1,261,10672,634,88,193318,217227
193786,23942,500,1,0,339,618,1,261,10656,634,88,193318,217727
193800,24120,500,1,0,339,618,1,261,10642,634,88,193318,217919
193933,23542,50,1,0,339,615,1,261,10509,635,84,193761,217474
194023,23502,50,1,0,340,616,1,261,10419,635,84,193761,217524
194028,23964,500,1,0,341,617,1,261,10414,636,83,193906,217991
194069,23484,50,1,0,342,616,1,261,10373,635,84,193761,217552
194082,23493,50,1,0,343,616,1,261,10360,636,83,193906,217574
194091,23512,50,1,0,344,617,1,261,10351,635,84,193761,217602
194106,23969,500,1,0,345,617,1,261,10336,635,84,193761,218074
194146,23507,50,1,0,346,617,1,261,10296,636,83,193906,217652
194165,23538,50,1,0,347,617,1,261,10277,635,84,193761,217702
194178,24025,500,1,0,348,616,1,261,10264,636,83,193906,218202
194337,23891,500,1,0,347,611,1,261,10105,636,83,193906,218227
194393,24027,500,1,0,347,609,1,261,10049,636,83,193906,218419
194393,23649,50,1,0,348,610,1,261,10049,636,83,193906,218041
195972,22570,500,1,0,337,560,1,261,8470,639,86,195850,218541
195996,22579,500,1,0,338,560,1,261,8446,637,81,195802,218574
196017,22686,500,1,0,339,560,1,261,8425,637,81,195802,218702
196025,22703,500,1,0,340,561,1,261,8417,637,81,195802,218727
196030,8745,50,0,0,340,561,1,495,0,639,86,195850,204774
196031,9244,500,0,0,341,562,1,494,0,639,86,195850,205274
196037,8859,50,0,0,342,563,1,488,0,638,89,195847,204895
196039,8907,50,0,0,343,563,1,486,0,638,89,195847,204945
196054,9392,500,0,0,343,563,1,471,0,638,89,195847,205445
196083,8968,50,1,0,344,564,2,0,8918,637,81,195802,205050
196088,9463,500,1,0,345,565,2,0,8913,638,89,195847,205550
196109,9080,50,1,0,345,564,2,0,8892,637,81,195802,205188
196134,9555,500,1,0,346,565,2,0,8867,638,89,195847,205688
196156,9895,500,1,0,346,565,2,0,8845,637,81,195802,206050
196156,10033,500,1,0,347,566,2,0,8845,639,86,195850,206188
196181,10370,500,1,0,348,567,2,0,8820,639,86,195850,206550
196188,10501,500,1,0,349,568,2,0,8813,637,81,195802,206688
196194,10407,50,1,0,350,568,2,0,8807,638,89,195847,206600
196196,10905,500,1,0,351,569,2,0,8805,638,89,195847,207100
196210,10529,50,1,0,351,569,2,0,8791,638,89,195847,206738
196220,10569,50,1,0,352,570,2,0,8781,639,86,195850,206788
196229,10610,50,1,0,353,571,2,0,8772,639,86,195850,206838
196243,10646,50,1,0,354,571,2,0,8758,637,81,195802,206888
196248,10691,50,1,0,354,571,2,0,8753,639,86,195850,206938
196251,10738,50,1,0,355,571,2,0,8750,638,89,195847,206988
196252,10787,50,1,0,356,572,2,0,8749,639,86,195850,207038
196278,10811,50,1,0,357,573,2,0,8723,639,86,195850,207088
196294,11295,500,1,0,358,573,2,0,8707,637,81,195802,207588
196301,11300,500,1,0,359,573,2,0,8700,639,86,195850,207600
196302,11337,50,1,0,360,574,2,0,8699,637,81,195802,207638
196564,11087,50,1,0,360,563,2,0,8437,640,82,196428,207650
196567,11572,500,1,0,361,564,2,0,8434,640,82,196428,208138
196573,11578,500,1,0,362,565,2,0,8428,640,82,196428,208150
196581,12058,500,1,0,363,566,2,0,8420,640,82,196428,208638
196661,11990,500,1,0,364,561,2,0,8340,640,82,196428,208650
196668,12471,500,1,0,365,562,2,0,8333,640,82,196428,209138
196758,12393,500,1,0,365,559,2,0,8243,640,82,196428,209150
196781,12408,50,1,0,366,560,2,0,8220,640,82,196428,209188
196786,12865,500,1,0,367,561,2,0,8215,640,82,196428,209650
196801,12888,500,1,0,368,561,2,0,8200,640,82,196428,209688
196830,12871,50,1,0,369,561,2,0,8171,640,82,196428,209700
196886,12853,50,1,0,370,561,2,0,8115,640,82,196428,209738
196912,13289,500,1,0,371,562,2,0,8089,640,82,196428,210200
197171,12618,50,1,0,371,557,2,0,7830,641,90,197064,209788
197301,12538,50,1,0,371,551,2,0,7700,641,90,197064,209838
197359,12980,500,1,0,372,551,2,0,7642,641,90,197064,210338
197369,13332,500,1,0,373,552,2,0,7632,641,90,197064,210700
197388,13001,50,1,0,374,553,2,0,7613,641,90,197064,210388
197388,13051,50,1,0,375,554,2,0,7613,641,90,197064,210438
197397,13542,500,1,0,376,555,2,0,7604,641,90,197064,210938
197466,13735,500,1,0,377,554,2,0,7535,641,90,197064,211200
197525,13464,50,1,0,378,553,2,0,7476,641,90,197064,210988
197529,13510,50,1,0,378,552,2,0,7472,641,90,197064,211038
197557,13982,500,1,0,379,553,2,0,7444,641,90,197064,211538
197604,13647,50,1,0,379,553,2,0,7397,642,87,197395,211250
197614,13687,50,1,0,380,554,2,0,7387,642,87,197395,211300
197643,13708,50,1,0,381,555,2,0,7358,642,87,197395,211350
197645,14206,500,1,0,382,556,2,0,7356,642,87,197395,211850
197761,14278,500,1,0,382,553,2,0,7240,642,87,197395,212038
197772,14579,500,1,0,383,554,2,0,7229,642,87,197395,212350
197778,14761,500,1,0,384,555,2,0,7223,642,87,197395,212538
197862,14989,500,1,0,384,553,2,0,7139,642,87,197395,212850
197886,15153,500,1,0,385,554,2,0,7115,643,88,197776,213038
197909,14992,50,1,0,386,554,2,0,7092,643,88,197776,212900
197955,14996,50,1,0,387,553,2,0,7046,643,88,197776,212950
197962,15489,500,1,0,388,554,2,0,7039,643,88,197776,213450
198029,15060,50,1,0,389,552,2,0,6972,643,88,197776,213088
198055,15534,500,1,0,390,553,2,0,6946,643,88,197776,213588
198065,15886,500,1,0,391,554,2,0,6936,643,88,197776,213950
198067,16022,500,1,0,392,555,2,0,6934,643,88,197776,214088
198073,16378,500,1,0,393,556,2,0,6928,643,88,197776,214450
198173,16416,500,1,0,393,554,2,0,6828,643,88,197776,214588
198247,16254,50,1,0,394,554,2,0,6754,643,88,197776,214500
198251,16300,50,1,0,395,555,2,0,6750,643,88,197776,214550
198675,16376,500,1,0,393,539,2,0,6326,644,81,198434,215050
198749,16340,500,1,0,394,538,2,0,6252,644,81,198434,215088
198757,16344,50,1,0,395,539,2,0,6244,644,81,198434,215100
198782,16807,500,1,0,396,540,2,0,6219,644,81,198434,215588
198791,16360,50,1,0,397,540,2,0,6210,644,81,198434,215150
198871,16330,50,1,0,396,537,2,0,6130,644,81,198434,215200
198915,16786,500,1,0,396,536,2,0,6086,644,81,198434,215700
198932,17157,500,1,0,397,536,2,0,6069,644,81,198434,216088
199689,16062,50,1,0,392,520,2,0,5312,645,81,199583,215750
199714,16537,500,1,0,393,520,2,0,5287,645,81,199583,216250
199732,16407,50,1,0,394,520,2,0,5269,645,81,199583,216138
199783,16856,500,1,0,395,520,2,0,5218,645,81,199583,216638
199791,16960,500,1,0,396,521,2,0,5210,645,81,199583,216750
199841,17298,500,1,0,397,520,2,0,5160,645,81,199583,217138
199847,17404,500,1,0,398,521,2,0,5154,645,81,199583,217250
199856,17783,500,1,0,399,522,2,0,5145,645,81,199583,217638
199887,17864,500,1,0,400,522,2,0,5114,645,81,199583,217750
199908,18231,500,1,0,401,521,2,0,5093,645,81,199583,218138
199935,18316,500,1,0,402,520,2,0,5066,645,81,199583,218250
199937,18702,500,1,0,403,521,2,0,5064,646,85,199790,218638
199957,18344,50,1,0,404,520,2,0,5044,645,81,199583,218300
199965,18836,500,1,0,405,521,2,0,5036,646,85,199790,218800
199996,18693,50,1,0,406,521,2,0,5005,645,81,199583,218688
200025,19164,500,1,0,407,520,2,0,4976,645,81,199583,219188
200028,19273,500,1,0,408,521,2,0,4973,645,81,199583,219300
200039,19650,500,1,0,409,522,2,0,4962,646,85,199790,219688
200056,19745,500,1,0,409,522,2,0,4945,646,85,199790,219800
200064,19675,50,1,0,410,523,2,0,4937,645,81,199583,219738
200080,20159,500,1,0,411,523,2,0,4921,645,81,199583,220238
200105,19746,50,1,0,412,524,2,0,4896,648,85,199955,219850
200122,19779,50,1,0,413,525,2,0,4879,647,85,199954,219900
200127,19824,50,1,0,413,524,2,0,4874,648,85,199955,219950
200128,19873,50,1,0,414,525,2,0,4873,646,85,199790,220000
200149,19902,50,1,0,415,526,2,0,4852,648,85,199955,220050
200169,19932,50,1,0,416,527,2,0,4832,646,85,199790,220100
200182,19969,50,1,0,417,528,2,0,4819,647,85,199954,220150
200209,20442,500,1,0,418,528,2,0,4792,647,85,199954,220650
200214,20525,500,1,0,419,529,2,0,4787,647,85,199954,220738
200214,20937,500,1,0,420,530,2,0,4787,648,85,199955,221150
200218,20571,50,1,0,421,531,2,0,4783,647,85,199954,220788
200228,21061,500,1,0,422,532,2,0,4773,649,84,200091,221288
200231,21420,500,1,0,423,533,2,0,4770,647,85,199954,221650
200242,21097,50,1,0,424,534,2,0,4759,646,85,199790,221338
200247,21142,50,1,0,425,535,2,0,4754,648,85,199955,221388
200257,21182,50,1,0,426,535,2,0,4744,647,85,199954,221438
200266,21673,500,1,0,427,536,2,0,4735,648,85,199955,221938
200279,21422,50,1,0,428,537,2,0,4722,649,84,200091,221700
200297,21454,50,1,0,429,538,2,0,4704,649,84,200091,221750
200313,21938,500,1,0,430,538,2,0,4688,647,85,199954,222250
200317,22122,500,1,0,431,539,2,0,4684,648,85,199955,222438
200328,21973,50,1,0,432,540,2,0,4673,648,85,199955,222300
200331,22470,500,1,0,433,541,2,0,4670,648,85,199955,222800
200343,22146,50,1,0,434,542,2,0,4658,650,84,200241,222488
200345,22644,500,1,0,435,543,2,0,4656,649,84,200091,222988
200346,22505,50,1,0,436,544,2,0,4655,647,85,199954,222850
200369,22982,500,1,0,437,545,2,0,4632,650,84,200241,223350
200374,23115,500,1,0,438,546,2,0,4627,648,85,199955,223488
200376,23025,50,1,0,439,547,2,0,4625,647,85,199954,223400
200380,23071,50,1,0,440,548,2,0,4621,649,84,200091,223450
200383,23118,50,1,0,441,549,2,0,4618,649,84,200091,223500
200385,23604,500,1,0,442,550,2,0,4616,648,85,199955,223988
200390,23611,500,1,0,443,550,2,0,4611,647,85,199954,224000
200394,23645,50,1,0,444,551,2,0,4607,649,84,200091,224038
200395,24106,500,1,0,445,552,2,0,4606,648,85,199955,224500
200397,24142,500,1,0,446,553,2,0,4604,647,85,199954,224538
200409,24592,500,1,0,447,554,2,0,4592,647,85,199954,225000
200411,24178,50,1,0,448,555,2,0,4590,647,85,199954,224588
200441,24648,500,1,0,449,553,2,0,4560,651,90,200316,225088
200455,25046,500,1,0,450,554,2,0,4546,651,90,200316,225500
200475,25114,500,1,0,451,554,2,0,4526,650,84,200241,225588
200560,25441,500,1,0,451,551,2,0,4441,649,84,200091,226000
200570,25519,500,1,0,452,552,2,0,4431,650,84,200241,226088
200572,25929,500,1,0,453,553,2,0,4429,649,84,200091,226500
200572,25567,50,1,0,454,554,2,0,4429,650,84,200241,226138
200575,25614,50,1,0,455,555,2,0,4426,651,90,200316,226188
200599,26090,500,1,0,455,555,2,0,4402,651,90,200316,226688
200599,25952,50,1,0,456,556,2,0,4402,651,90,200316,226550
200613,25988,50,1,0,457,557,2,0,4388,650,84,200241,226600
200662,25989,50,1,0,457,556,2,0,4339,651,90,200316,226650
200678,4647,50,0,0,458,557,2,447,0,652,88,200578,205324
200690,5135,500,0,0,459,558,2,435,0,650,84,200241,205824
200694,5252,500,0,0,460,559,2,431,0,651,90,200316,205945
200709,5166,50,0,0,461,560,2,416,0,650,84,200241,205874
200715,5660,500,0,0,462,561,2,410,0,650,84,200241,206374
200716,5280,50,0,0,463,562,2,409,0,651,90,200316,205995
200716,5330,50,0,0,464,563,2,409,0,653,89,200606,206045
200722,5824,500,0,0,465,564,2,403,0,651,90,200316,206545
200724,6151,500,0,0,466,565,2,401,0,652,88,200578,206874
200730,6316,500,0,0,467,566,2,395,0,651,90,200316,207045
200737,6638,500,0,0,468,567,2,388,0,651,90,200316,207374
200737,6809,500,0,0,469,568,2,388,0,652,88,200578,207545
200737,7138,500,0,0,470,569,2,388,0,653,89,200606,207874
200738,6858,50,0,0,471,570,2,387,0,651,90,200316,207595
200758,6888,50,0,0,472,571,2,367,0,653,89,200606,207645
200777,6919,50,0,0,473,572,2,348,0,652,88,200578,207695
200787,7409,500,0,0,474,573,2,338,0,653,89,200606,208195
200810,7115,50,0,0,475,573,2,315,0,653,89,200606,207924
200820,7155,50,0,0,476,574,2,305,0,653,89,200606,207974
200836,7189,50,0,0,477,575,2,289,0,652,88,200578,208024
200838,7687,500,0,0,478,576,2,287,0,654,90,200729,208524
200858,7388,50,0,0,479,577,2,267,0,653,89,200606,208245
200879,7417,50,0,0,480,578,2,246,0,654,90,200729,208295
200914,7882,500,0,0,481,579,2,211,0,652,88,200578,208795
200950,8075,500,0,0,482,578,2,175,0,653,89,200606,209024
200952,8344,500,0,0,483,579,2,173,0,653,89,200606,209295
200967,8558,500,0,0,484,580,2,158,0,654,90,200729,209524
200972,8374,50,0,0,485,580,2,153,0,653,89,200606,209345
200985,8861,500,0,0,486,580,2,140,0,653,89,200606,209845
201000,8575,50,0,0,487,579,2,125,0,653,89,200606,209574
201024,8601,50,0,0,488,580,2,101,0,654,90,200729,209624
201028,9097,500,0,0,489,581,2,97,0,653,89,200606,210124
201035,9311,500,0,0,490,581,2,90,0,653,89,200606,210345
