Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
83726,183531,500,0,0,1734,1964,1,31,0,393,69,83088,267256
83736,186521,500,0,0,1735,1965,1,21,0,395,78,83130,270256
83748,184514,500,0,0,1736,1966,1,9,0,394,69,83088,268261
83769,214598,5500,0,2,189,1965,0,5398,0,398,91,83382,298366
83776,186486,500,0,0,1735,1966,1,481,0,395,78,83130,270261
83827,186930,500,0,0,1736,1967,1,430,0,395,78,83130,270756
83842,187915,500,0,0,1737,1967,1,415,0,397,19,83258,271756
83862,214476,5500,0,2,189,1968,0,5305,0,393,69,83088,298337
83880,183382,500,0,0,1738,1968,1,377,0,393,69,83088,267261
83884,188378,500,0,0,1739,1969,1,373,0,398,91,83382,272261
83906,187356,500,0,0,1740,1970,1,351,0,396,26,83207,271261
83931,184826,500,0,0,1741,1971,1,326,0,394,69,83088,268756
83952,188805,500,0,0,1742,1972,1,305,0,398,91,83382,272756
83961,188801,500,0,0,1743,1973,1,296,0,398,91,83382,272761
83997,191260,500,0,0,1744,1974,1,260,0,399,21,83661,275256
84017,183740,500,0,0,1745,1975,1,240,0,393,69,83088,267756
84028,186734,500,0,0,1746,1976,1,229,0,395,78,83130,270761
84034,184728,500,0,0,1747,1977,1,223,0,394,69,83088,268761
84086,189171,500,0,0,1748,1978,1,171,0,398,91,83382,273256
84118,189144,500,0,0,1749,1979,1,139,0,398,91,83382,273261
84121,189636,500,0,0,1750,1980,1,136,0,398,91,83382,273756
84177,192080,500,0,0,1751,1981,1,80,0,400,79,84006,276256
84191,189571,500,0,0,1752,1982,1,66,0,398,91,83382,273761
84222,191040,500,0,0,1753,1981,1,35,0,399,21,83661,275261
84244,187518,500,0,0,1754,1982,1,13,0,397,19,83258,271761
84245,190012,500,0,0,1755,1983,1,12,0,398,91,83382,274256
84262,192000,500,0,0,1755,1983,1,495,0,400,79,84006,276261
84290,192467,500,0,0,1755,1983,1,467,0,400,79,84006,276756
84301,191456,500,0,0,1756,1984,1,456,0,399,21,83661,275756
84317,189945,500,0,0,1757,1985,1,440,0,398,91,83382,274261
84317,190440,500,0,0,1758,1986,1,440,0,398,91,83382,274756
84353,190409,500,0,0,1759,1987,1,404,0,398,91,83382,274761
84368,214498,5500,0,2,188,1987,0,4799,0,400,79,84006,298865
84393,191369,500,0,0,1760,1988,1,364,0,399,21,83661,275761
84415,192347,500,0,0,1761,1989,1,342,0,400,79,84006,276761
84702,192555,500,0,0,1762,1988,1,55,0,400,79,84006,277256
84831,192926,500,0,0,1761,1987,1,426,0,401,44,84690,277756
84872,192390,500,0,0,1762,1988,1,385,0,400,79,84006,277261
85057,192705,500,0,0,1763,1989,1,200,0,401,44,84690,277761
85133,193124,500,0,0,1764,1990,1,124,0,401,44,84690,278256
85349,192913,500,0,0,1763,1987,1,408,0,401,44,84690,278261
85364,193393,500,0,0,1764,1988,1,393,0,403,64,85218,278756
85368,217789,5500,0,2,189,1989,0,3799,0,403,64,85218,303156
85408,218259,5500,0,2,190,1990,0,3759,0,403,64,85218,303666
85447,195310,500,0,0,1765,1991,1,310,0,404,74,85346,280756
85462,195300,500,0,0,1766,1992,1,295,0,404,74,85346,280761
85481,195776,500,0,0,1767,1993,1,276,0,404,74,85346,281256
85554,193208,500,0,0,1768,1994,1,203,0,403,64,85218,278761
85589,193668,500,0,0,1769,1995,1,168,0,403,64,85218,279256
85751,195511,500,0,0,1770,1994,1,6,0,404,74,85346,281261
85825,193437,500,0,0,1769,1993,1,432,0,403,64,85218,279261
85856,195901,500,0,0,1770,1994,1,401,0,404,74,85346,281756
85951,193806,500,0,0,1771,1995,1,306,0,403,64,85218,279756
85957,196305,500,0,0,1772,1996,1,300,0,405,75,85850,282261
85964,193798,500,0,0,1773,1997,1,293,0,403,64,85218,279761
85979,194278,500,0,0,1774,1998,1,278,0,403,64,85218,280256
86009,196748,500,0,0,1775,1999,1,248,0,405,75,85850,282756
86053,195709,500,0,0,1776,2000,1,204,0,404,74,85346,281761
86067,194195,500,0,0,1777,2001,1,190,0,403,64,85218,280261
86103,196659,500,0,0,1778,2002,1,154,0,405,75,85850,282761
86308,195949,500,0,0,1777,1999,1,449,0,404,74,85346,282256
86312,196945,500,0,0,1778,2000,1,445,0,405,75,85850,283256
86371,197891,500,0,0,1779,2001,1,386,0,406,50,85906,284261
86379,198883,500,0,0,1780,2002,1,378,0,407,59,86238,285261
86381,198376,500,0,0,1781,2003,1,376,0,406,50,85906,284756
86389,196873,500,0,0,1782,2004,1,368,0,405,75,85850,283261
86503,199254,500,0,0,1783,2005,1,254,0,407,59,86238,285756
86545,198217,500,0,0,1784,2006,1,212,0,406,50,85906,284761
86565,197192,500,0,0,1785,2007,1,192,0,405,75,85850,283756
86590,199672,500,0,0,1786,2008,1,167,0,408,31,86481,286261
86604,199158,500,0,0,1787,2009,1,153,0,407,59,86238,285761
86644,199613,500,0,0,1788,2010,1,113,0,407,59,86238,286256
86676,200081,500,0,0,1789,2011,1,81,0,408,31,86481,286756
86690,200072,500,0,0,1790,2012,1,67,0,408,31,86481,286761
86716,197046,500,0,0,1791,2011,1,41,0,405,75,85850,283761
86747,217091,5500,0,2,191,2012,0,2420,0,408,31,86481,303837
86764,197493,500,0,0,1790,2011,1,493,0,405,75,85850,284256
86856,200406,500,0,0,1791,2012,1,401,0,409,27,86626,287261
86863,198394,500,0,0,1792,2013,1,394,0,406,50,85906,285256
86901,200356,500,0,0,1793,2014,1,356,0,408,31,86481,287256
86995,200762,500,0,0,1794,2015,1,262,0,409,27,86626,287756
87148,202614,500,0,0,1795,2016,1,109,0,412,60,86909,289761
87210,201552,500,0,0,1796,2015,1,47,0,411,25,86887,288761
87354,200908,500,0,0,1795,2014,1,403,0,410,52,86629,288261
87398,202859,500,0,0,1796,2015,1,359,0,412,60,86909,290256
87420,200342,500,0,0,1797,2016,1,337,0,409,27,86626,287761
87498,202764,500,0,0,1798,2017,1,259,0,412,60,86909,290261
87526,200731,500,0,0,1799,2018,1,231,0,409,27,86626,288256
87534,201723,500,0,0,1800,2019,1,223,0,411,25,86887,289256
87539,201218,500,0,0,1801,2020,1,218,0,410,52,86629,288756
87543,216823,5500,0,2,192,2021,0,1624,0,414,33,87403,304365
87554,203203,500,0,0,1802,2022,1,203,0,412,60,86909,290756
87619,204138,500,0,0,1803,2023,1,138,0,413,81,87371,291756
87626,203136,500,0,0,1804,2024,1,131,0,412,60,86909,290761
87638,204124,500,0,0,1805,2025,1,119,0,413,81,87371,291761
87669,203588,500,0,0,1806,2026,1,88,0,412,60,86909,291256
87673,201589,500,0,0,1807,2027,1,84,0,411,25,86887,289261
87694,209063,500,0,0,1808,2028,1,63,0,416,78,87567,296756
87704,202053,500,0,0,1809,2027,1,53,0,411,25,86887,289756
87705,209057,500,0,0,1810,2028,1,52,0,416,78,87567,296761
87728,207029,500,0,0,1811,2029,1,29,0,414,33,87403,294756
87750,203512,500,0,0,1812,2030,1,7,0,412,60,86909,291261
87752,214505,500,0,0,1813,2031,1,5,0,418,53,87615,302256
87768,209489,500,0,0,1812,2030,1,489,0,416,78,87567,297256
87771,207986,500,0,0,1813,2031,1,486,0,415,34,87464,295756
87778,204479,500,0,0,1814,2032,1,479,0,413,81,87371,292256
87783,209479,500,0,0,1815,2033,1,474,0,416,78,87567,297261
87787,220870,5500,0,2,193,2034,0,1380,0,414,33,87403,308656
87807,212450,500,0,0,1816,2035,1,450,0,417,36,87576,300256
87812,214450,500,0,0,1817,2036,1,445,0,418,53,87615,302261
87837,209920,500,0,0,1818,2037,1,420,0,416,78,87567,297756
87856,216011,5500,0,2,194,2038,0,1311,0,413,81,87371,303866
87863,204399,500,0,0,1819,2039,1,394,0,413,81,87371,292261
87876,204881,500,0,0,1820,2040,1,381,0,413,81,87371,292756
87881,212381,500,0,0,1821,2041,1,376,0,417,36,87576,300261
87935,204827,500,0,0,1822,2042,1,322,0,413,81,87371,292761
87945,214812,500,0,0,1823,2043,1,312,0,418,53,87615,302756
87958,214804,500,0,0,1824,2044,1,299,0,418,53,87615,302761
87982,205275,500,0,0,1825,2045,1,275,0,413,81,87371,293256
87984,209778,500,0,0,1826,2046,1,273,0,416,78,87567,297761
87985,205277,500,0,0,1827,2047,1,272,0,413,81,87371,293261
87997,215260,500,0,0,1828,2048,1,260,0,418,53,87615,303256
88010,206752,500,0,0,1829,2049,1,247,0,414,33,87403,294761
88011,205746,500,0,0,1830,2050,1,246,0,413,81,87371,293756
88014,207748,500,0,0,1831,2051,1,243,0,415,34,87464,295761
88047,207210,500,0,0,1832,2052,1,210,0,414,33,87403,295256
88052,215210,500,0,0,1833,2053,1,205,0,418,53,87615,303261
88089,210168,500,0,0,1834,2054,1,168,0,416,78,87567,298256
88152,215605,500,0,0,1835,2055,1,105,0,418,53,87615,303756
88157,205605,500,0,0,1836,2056,1,100,0,413,81,87371,293761
88183,210079,500,0,0,1837,2057,1,74,0,416,78,87567,298261
88240,210517,500,0,0,1838,2056,1,17,0,416,78,87567,298756
88243,207019,500,0,0,1839,2057,1,14,0,414,33,87403,295261
88244,220923,5500,0,2,195,2058,0,923,0,415,34,87464,309166
88245,210517,500,0,0,1840,2059,1,12,0,416,78,87567,298761
88253,212504,500,0,0,1841,2060,1,4,0,417,36,87576,300756
88267,212495,500,0,0,1840,2059,1,490,0,417,36,87576,300761
88273,207984,500,0,0,1841,2060,1,484,0,415,34,87464,296256
88277,212980,500,0,0,1842,2061,1,480,0,417,36,87576,301256
88277,215485,500,0,0,1843,2062,1,480,0,418,53,87615,303761
88322,210935,500,0,0,1844,2063,1,435,0,416,78,87567,299256
88322,215935,500,0,0,1845,2064,1,435,0,418,53,87615,304256
88325,205932,500,0,0,1846,2065,1,432,0,413,81,87371,294256
88355,207907,500,0,0,1847,2066,1,402,0,415,34,87464,296261
88359,205903,500,0,0,1848,2067,1,398,0,413,81,87371,294261
88384,210878,500,0,0,1849,2068,1,373,0,416,78,87567,299261
88406,211351,500,0,0,1850,2069,1,351,0,416,78,87567,299756
88467,212795,500,0,0,1851,2070,1,290,0,417,36,87576,301261
88493,213264,500,0,0,1852,2071,1,264,0,417,36,87576,301756
88526,211236,500,0,0,1853,2072,1,231,0,416,78,87567,299761
88534,215728,500,0,0,1854,2073,1,223,0,418,53,87615,304261
88551,213211,500,0,0,1855,2074,1,206,0,417,36,87576,301761
88594,216163,500,0,0,1856,2075,1,163,0,418,53,87615,304756
88644,216613,500,0,0,1857,2076,1,113,0,420,72,88499,305256
88656,216606,500,0,0,1858,2077,1,101,0,420,72,88499,305261
88681,217076,500,0,0,1859,2077,1,76,0,420,72,88499,305756
88718,216044,500,0,0,1860,2076,1,39,0,419,16,88284,304761
88836,218426,500,0,0,1859,2075,1,421,0,421,23,88499,307261
88919,216843,500,0,0,1860,2076,1,338,0,420,72,88499,305761
88936,218821,500,0,0,1861,2077,1,321,0,422,74,88573,307756
88957,220381,5500,0,2,195,2078,0,210,0,420,72,88499,309337
88966,217291,500,0,0,1862,2079,1,291,0,420,72,88499,306256
88974,218788,500,0,0,1863,2080,1,283,0,422,74,88573,307761
88995,220267,500,0,0,1864,2081,1,262,0,423,43,88690,309261
89006,220756,500,0,0,1865,2082,1,251,0,424,90,88728,309761
89087,219170,500,0,0,1866,2083,1,170,0,422,74,88573,308256
89093,221164,500,0,0,1867,2084,1,164,0,424,90,88728,310256
89139,219123,500,0,0,1868,2085,1,118,0,422,74,88573,308261
89139,219618,500,0,0,1869,2086,1,118,0,422,74,88573,308756
89205,217057,500,0,0,1870,2084,1,52,0,420,72,88499,306261
89206,219556,500,0,0,1871,2085,1,51,0,422,74,88573,308761
89217,220150,5500,0,2,195,2086,0,5450,0,421,23,88499,309366
89239,220018,500,0,0,1872,2087,1,18,0,422,74,88573,309256
89265,220601,5500,0,2,196,2086,0,5402,0,424,90,88728,309865
89291,222966,500,0,0,1871,2087,1,466,0,425,10,88931,312256
89293,220969,500,0,0,1872,2088,1,464,0,424,90,88728,310261
89328,217429,500,0,0,1873,2089,1,429,0,420,72,88499,306756
89345,217417,500,0,0,1874,2089,1,412,0,420,72,88499,306761
89393,217864,500,0,0,1875,2089,1,364,0,420,72,88499,307256
89429,221328,500,0,0,1876,2090,1,328,0,424,90,88728,310756
89443,221319,500,0,0,1877,2091,1,314,0,424,90,88728,310761
89492,221765,500,0,0,1878,2092,1,265,0,424,90,88728,311256
89511,221751,500,0,0,1879,2093,1,246,0,424,90,88728,311261
89558,222704,500,0,0,1880,2094,1,199,0,426,12,89039,312261
89571,222186,500,0,0,1881,2095,1,186,0,424,90,88728,311756
89585,224572,5500,0,2,195,2096,0,5082,0,426,12,89039,314156
89603,220154,500,0,0,1882,2097,1,154,0,423,43,88690,309756
89612,222150,500,0,0,1883,2098,1,145,0,424,90,88728,311761
89612,224150,500,0,0,1884,2099,1,145,0,428,66,89506,313761
89631,223126,500,0,0,1885,2100,1,126,0,427,52,89241,312756
89634,225033,5500,0,2,196,2101,0,5033,0,428,66,89506,314666
89790,225467,500,0,0,1884,2098,1,467,0,429,20,89646,315256
89853,224404,500,0,0,1885,2099,1,404,0,428,66,89506,314256
89862,222900,500,0,0,1886,2100,1,395,0,427,52,89241,312761
89920,225342,500,0,0,1887,2100,1,337,0,429,20,89646,315261
89920,225837,500,0,0,1888,2101,1,337,0,429,20,89646,315756
89923,223334,500,0,0,1889,2102,1,334,0,427,52,89241,313256
90043,225719,500,0,0,1890,2103,1,214,0,429,20,89646,315761
90123,226134,500,0,0,1891,2104,1,134,0,430,74,90015,316256
90190,223072,500,0,0,1892,2105,1,67,0,427,52,89241,313261
90219,224043,500,0,0,1893,2104,1,38,0,428,66,89506,314261
90226,226036,500,0,0,1894,2105,1,31,0,430,74,90015,316261
90233,223524,500,0,0,1895,2106,1,24,0,427,52,89241,313756
90259,228498,500,0,0,1895,2106,1,498,0,432,87,90146,318756
90276,228486,500,0,0,1895,2106,1,481,0,432,87,90146,318761
90339,228918,500,0,0,1896,2107,1,418,0,432,87,90146,319256
90342,224496,5500,0,2,196,2108,0,4325,0,432,87,90146,314837
90353,227904,500,0,0,1897,2109,1,404,0,431,20,90073,318256
90375,227887,500,0,0,1898,2110,1,382,0,431,20,90073,318261
90386,228876,500,0,0,1899,2111,1,371,0,432,87,90146,319261
90421,230341,500,0,0,1900,2112,1,336,0,433,38,90184,320761
90428,230829,500,0,0,1901,2113,1,329,0,433,38,90184,321256
90445,224312,500,0,0,1902,2114,1,312,0,428,66,89506,314756
90454,230808,500,0,0,1903,2115,1,303,0,433,38,90184,321261
90457,224305,500,0,0,1904,2116,1,300,0,428,66,89506,314761
90476,231786,500,0,0,1905,2117,1,281,0,434,41,90323,322261
90493,229674,5500,0,2,197,2118,0,4174,0,435,83,90372,320166
90532,233730,500,0,0,1906,2119,1,225,0,435,83,90372,324261
90544,232213,500,0,0,1907,2120,1,213,0,434,41,90323,322756
90560,226197,500,0,0,1908,2121,1,197,0,430,74,90015,316756
90598,229159,500,0,0,1909,2122,1,159,0,432,87,90146,319756
90603,226159,500,0,0,1910,2123,1,154,0,430,74,90015,316761
90618,229144,500,0,0,1911,2124,1,139,0,432,87,90146,319761
90653,229604,500,0,0,1912,2125,1,104,0,432,87,90146,320256
90666,229596,500,0,0,1913,2126,1,91,0,432,87,90146,320261
90687,226570,500,0,0,1914,2127,1,70,0,430,74,90015,317256
90688,231069,500,0,0,1915,2128,1,69,0,433,38,90184,321756
90698,231064,500,0,0,1916,2127,1,59,0,433,38,90184,321761
90706,232056,500,0,0,1917,2128,1,51,0,434,41,90323,322761
90760,226502,500,0,0,1917,2128,1,497,0,430,74,90015,317261
90809,233948,500,0,0,1917,2128,1,448,0,435,83,90372,324756
90852,233910,500,0,0,1918,2129,1,405,0,435,83,90372,324761
90856,232401,500,0,0,1919,2130,1,401,0,434,41,90323,323256
90861,224006,5500,0,2,198,2131,0,3806,0,432,87,90146,314866
90915,226842,500,0,0,1920,2132,1,342,0,430,74,90015,317756
90946,232316,500,0,0,1921,2133,1,311,0,434,41,90323,323261
90965,226797,500,0,0,1922,2134,1,292,0,430,74,90015,317761
91009,234248,500,0,0,1923,2135,1,248,0,435,83,90372,325256
91074,229683,500,0,0,1924,2136,1,183,0,432,87,90146,320756
91077,235180,500,0,0,1925,2137,1,180,0,436,38,90697,326256
91083,234179,500,0,0,1926,2138,1,174,0,435,83,90372,325261
91087,231170,500,0,0,1927,2139,1,170,0,433,38,90184,322256
91098,235164,500,0,0,1928,2140,1,159,0,436,38,90697,326261
91113,224253,5500,0,2,199,2141,0,3554,0,434,41,90323,315365
91219,229148,5500,0,2,200,2140,0,3448,0,437,43,91091,320366
91254,236008,500,0,0,1929,2141,1,3,0,437,43,91091,327261
91273,229593,5500,0,2,201,2140,0,3394,0,437,43,91091,320865
91282,233875,5500,0,2,202,2141,0,3385,0,437,43,91091,325156
91283,234474,500,0,0,1928,2142,1,474,0,435,83,90372,325756
91290,232467,500,0,0,1929,2143,1,467,0,434,41,90323,323756
91298,232464,500,0,0,1930,2144,1,459,0,434,41,90323,323761
91298,232959,500,0,0,1931,2145,1,459,0,434,41,90323,324256
91306,234456,500,0,0,1932,2146,1,451,0,435,83,90372,325761
91322,228335,5500,0,2,203,2147,0,3345,0,434,41,90323,319656
91365,228973,5500,0,2,204,2148,0,3302,0,436,38,90697,320337
91370,236387,500,0,0,1933,2149,1,387,0,437,43,91091,327756
91412,237345,500,0,0,1934,2150,1,345,0,438,45,91231,328756
91442,234396,5500,0,2,205,2151,0,3225,0,438,45,91231,325837
91447,237315,500,0,0,1935,2152,1,310,0,438,45,91231,328761
91469,237788,500,0,0,1936,2153,1,288,0,438,45,91231,329256
91505,237757,500,0,0,1937,2154,1,252,0,438,45,91231,329261
91518,235239,500,0,0,1938,2155,1,239,0,436,38,90697,326756
91578,235184,500,0,0,1939,2156,1,179,0,436,38,90697,326761
91584,236178,500,0,0,1940,2157,1,173,0,437,43,91091,327761
91653,238104,500,0,0,1941,2158,1,104,0,438,45,91231,329756
91678,235579,500,0,0,1942,2159,1,79,0,436,38,90697,327256
91696,236561,500,0,0,1943,2160,1,61,0,437,43,91091,328256
91718,233949,5500,0,2,206,2159,0,2949,0,437,43,91091,325666
91804,238458,500,0,0,1942,2158,1,453,0,439,51,91666,330261
91836,236426,500,0,0,1943,2159,1,421,0,437,43,91091,328261
91844,238913,500,0,0,1944,2160,1,413,0,439,51,91666,330756
91903,237859,500,0,0,1945,2161,1,354,0,438,45,91231,329761
91968,238289,500,0,0,1946,2162,1,289,0,438,45,91231,330256
92066,238696,500,0,0,1947,2163,1,191,0,439,51,91666,330761
92130,239627,500,0,0,1948,2164,1,127,0,440,62,91988,331756
92286,238971,500,0,0,1947,2161,1,471,0,439,51,91666,331256
92400,239362,500,0,0,1948,2162,1,357,0,440,62,91988,331761
92410,239847,500,0,0,1949,2163,1,347,0,440,62,91988,332256
92450,239812,500,0,0,1950,2164,1,307,0,440,62,91988,332261
92561,240196,500,0,0,1951,2165,1,196,0,440,62,91988,332756
92625,238637,500,0,0,1952,2166,1,132,0,439,51,91666,331261
92641,240121,500,0,0,1953,2167,1,116,0,440,62,91988,332761
92693,240564,500,0,0,1954,2168,1,64,0,440,62,91988,333256
92734,241528,500,0,0,1955,2167,1,23,0,441,65,92527,334261
92735,242022,500,0,0,1956,2168,1,22,0,441,65,92527,334756
92786,240476,500,0,0,1955,2167,1,471,0,440,62,91988,333261
92862,240895,500,0,0,1956,2168,1,395,0,440,62,91988,333756
92895,240867,500,0,0,1957,2169,1,362,0,440,62,91988,333761
92956,241301,500,0,0,1958,2170,1,301,0,440,62,91988,334256
92985,242772,500,0,0,1959,2171,1,272,0,443,98,92826,335756
93082,242680,500,0,0,1960,2172,1,175,0,443,98,92826,335761
93107,241655,500,0,0,1961,2173,1,150,0,441,65,92527,334761
93126,242131,500,0,0,1962,2174,1,131,0,441,65,92527,335256
93135,243122,500,0,0,1963,2175,1,122,0,443,98,92826,336256
93175,233191,5500,0,2,207,2176,0,1492,0,443,98,92826,326365
93225,249532,500,0,0,1964,2175,1,32,0,447,65,93122,342756
93226,242036,500,0,0,1965,2176,1,31,0,442,16,92575,335261
93243,248019,500,0,0,1966,2177,1,14,0,446,80,93091,341261
93247,248510,500,0,0,1967,2178,1,10,0,446,80,93091,341756
93319,249443,500,0,0,1966,2177,1,438,0,447,65,93122,342761
93350,248412,500,0,0,1967,2178,1,407,0,446,80,93091,341761
93353,232514,5500,0,2,208,2179,0,1314,0,442,16,92575,325866
93371,242891,500,0,0,1968,2180,1,386,0,443,98,92826,336261
93387,249870,500,0,0,1969,2181,2,370,0,447,65,93122,343256
93397,243360,500,0,0,1970,2182,1,360,0,443,98,92826,336756
93415,245347,500,0,0,1971,2183,1,342,0,445,55,93025,338761
93416,243346,500,0,0,1972,2184,1,341,0,443,98,92826,336761
93417,243840,500,0,0,1973,2185,1,340,0,443,98,92826,337256
93444,245813,500,0,0,1974,2186,1,313,0,445,55,93025,339256
93457,248800,500,0,0,1975,2187,1,300,0,446,80,93091,342256
93472,243790,500,0,0,1976,2188,1,285,0,443,98,92826,337261
93529,244228,500,0,0,1977,2189,1,228,0,443,98,92826,337756
93574,248688,500,0,0,1978,2190,1,183,0,446,80,93091,342261
93580,249682,500,0,0,1979,2191,2,177,0,447,65,93122,343261
93584,244678,500,0,0,1980,2192,1,173,0,444,17,92945,338261
93584,245678,500,0,0,1981,2193,1,173,0,445,55,93025,339261
93596,246161,500,0,0,1982,2194,1,161,0,445,55,93025,339756
93691,249616,500,1,0,1983,2195,2,0,249116,447,65,93122,343306
93701,249606,500,1,0,1984,2195,2,0,249106,447,65,93122,343306
93716,244046,500,0,0,1985,2196,0,41,0,443,98,92826,337761
93750,236907,5500,0,2,209,2197,0,917,0,445,55,93025,330656
93751,246011,500,0,0,1986,2198,0,6,0,445,55,93025,339761
93765,244992,500,0,0,1985,2197,0,492,0,444,17,92945,338756
93776,244481,500,0,0,1986,2198,0,481,0,443,98,92826,338256
93789,246468,500,0,0,1987,2199,0,468,0,445,55,93025,340256
93797,246465,500,0,0,1988,2200,0,460,0,445,55,93025,340261
93840,246917,500,0,0,994,2200,0,417,0,445,55,93025,340756
93917,237421,5500,0,2,210,2201,0,750,0,448,84,93799,331337
93920,246842,500,0,0,995,2202,0,337,0,445,55,93025,340761
93945,247312,500,0,0,996,2203,0,312,0,445,55,93025,341256
93981,237386,5500,0,2,211,2204,0,686,0,449,61,93852,331366
93982,249825,500,1,0,997,2205,1,0,248825,447,65,93122,343806
94023,251784,500,1,0,998,2206,1,0,248784,449,61,93852,345806
94115,249692,500,1,0,999,2207,1,0,248692,447,65,93122,343806
94116,237051,5500,0,2,212,2208,0,551,0,447,65,93122,331166
94117,252190,500,1,0,1000,2209,1,0,248690,449,61,93852,346306
94204,250103,500,1,0,1001,2208,1,0,248603,448,84,93799,344306
94209,253598,500,1,0,1002,2209,1,0,248598,450,52,93958,347806
94234,250073,500,1,0,1003,2210,1,0,248573,448,84,93799,344306
94283,250524,500,1,0,1002,2209,1,0,248524,448,84,93799,344806
94320,250487,500,1,0,1003,2209,1,0,248487,448,84,93799,344806
94321,250986,500,1,0,1004,2210,1,0,248486,448,84,93799,345306
94321,253486,500,1,0,1005,2211,1,0,248486,450,52,93958,347806
94394,250913,500,1,0,1006,2212,1,0,248413,448,84,93799,345306
94442,251865,500,1,0,1007,2213,1,0,248365,449,61,93852,346306
94512,252295,500,1,0,1008,2214,1,0,248295,449,61,93852,346806
94519,253788,500,1,0,1009,2215,1,0,248288,450,52,93958,348306
94531,254276,500,1,0,1010,2216,1,0,248276,451,48,94266,348806
94551,252256,500,1,0,1011,2217,1,0,248256,449,61,93852,346806
94557,252750,500,1,0,1012,2218,1,0,248250,449,61,93852,347306
94575,237291,5500,0,2,212,2219,0,92,0,451,48,94266,331865
94629,251178,500,1,0,1013,2220,1,0,248178,448,84,93799,345806
94723,254084,500,1,0,1014,2219,1,0,248084,451,48,94266,348806
94744,241413,5500,0,2,212,2220,0,5423,0,451,48,94266,336156
94745,253562,500,1,0,1015,2221,1,0,248062,450,52,93958,348306
94747,252560,500,1,0,1016,2222,1,0,248060,449,61,93852,347306
94747,254560,500,1,0,1017,2223,1,0,248060,451,48,94266,349306
94834,254473,500,1,0,1016,2221,1,0,247973,451,48,94266,349306
94899,254908,500,1,0,1017,2220,1,0,247908,451,48,94266,349806
94971,254836,500,1,0,1018,2221,1,0,247836,451,48,94266,349806
95013,255294,500,1,0,1019,2222,1,0,247794,453,53,94806,350306
95075,255232,500,1,0,1020,2223,1,0,247732,451,48,94266,350306
95111,255696,500,1,0,1021,2224,1,0,247696,453,53,94806,350806
95145,258662,500,1,0,1022,2225,1,0,247662,455,32,94935,353806
95243,259064,500,1,0,1023,2225,1,0,247564,456,54,94956,354306
95321,256986,500,1,0,1022,2223,1,0,247486,454,32,94853,352306
95321,259986,500,1,0,1023,2224,1,0,247486,457,94,95218,355306
95353,255454,500,1,0,1024,2225,1,0,247454,453,53,94806,350806
95353,259454,500,1,0,1025,2226,1,0,247454,456,54,94956,354806
95396,255911,500,1,0,1026,2226,1,0,247411,453,53,94806,351306
95410,255897,500,1,0,1027,2227,1,0,247397,453,53,94806,351306
95414,263393,500,1,0,1028,2228,1,0,247393,458,54,95309,358806
95415,260392,500,1,0,1029,2229,1,0,247392,457,94,95218,355806
95429,263878,500,1,0,1030,2230,1,0,247378,458,54,95309,359306
95447,256860,500,1,0,1031,2231,1,0,247360,454,32,94853,352306
95453,257354,500,1,0,1032,2232,1,0,247354,454,32,94853,352806
95472,241195,5500,0,2,210,2233,0,4695,0,456,54,94956,336666
95552,257255,500,1,0,1033,2234,1,0,247255,454,32,94853,352806
95562,260245,500,1,0,1034,2235,1,0,247245,457,94,95218,355806
95571,260736,500,1,0,1035,2236,1,0,247236,457,94,95218,356306
95602,264705,500,1,0,1036,2237,1,0,247205,459,34,95468,360306
95604,260703,500,1,0,1037,2238,1,0,247203,457,94,95218,356306
95616,261191,500,1,0,1038,2239,1,0,247191,457,94,95218,356806
95630,256177,500,1,0,1039,2240,1,0,247177,453,53,94806,351806
95631,263676,500,1,0,1040,2241,1,0,247176,458,54,95309,359306
95653,256154,500,1,0,1041,2242,1,0,247154,453,53,94806,351806
95653,261154,500,1,0,1042,2243,1,0,247154,457,94,95218,356806
95669,261638,500,1,0,1043,2244,1,0,247138,457,94,95218,357306
95700,257607,500,1,0,1044,2244,1,0,247107,454,32,94853,353306
95765,259042,500,1,0,1043,2243,1,0,247042,456,54,94956,354806
95767,257540,500,1,0,1044,2244,1,0,247040,454,32,94853,353306
95769,259538,500,1,0,1045,2245,1,0,247038,456,54,94956,355306
95774,265033,500,1,0,1046,2246,1,0,247033,459,34,95468,360806
95780,264027,500,1,0,1047,2247,1,0,247027,458,54,95309,359806
95797,267510,500,1,0,1048,2248,1,0,247010,462,80,95688,363306
95833,257974,500,1,0,1049,2248,1,0,246974,455,32,94935,353806
95841,258466,500,1,0,1050,2249,1,0,246966,455,32,94935,354306
95843,261464,500,1,0,1051,2250,1,0,246964,457,94,95218,357306
95853,267954,500,1,0,1052,2251,1,0,246954,462,80,95688,363806
95873,261934,500,1,0,1053,2252,1,0,246934,457,94,95218,357806
95946,267861,500,1,0,1054,2253,1,0,246861,462,80,95688,363806
95967,240871,5500,0,2,211,2254,0,4200,0,459,34,95468,336837
95972,265335,500,1,0,1055,2255,1,0,246835,460,68,95530,361306
95992,263815,500,1,0,1056,2256,1,0,246815,458,54,95309,359806
95997,265310,500,1,0,1057,2257,1,0,246810,460,68,95530,361306
