Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
326239,27500,500,1,0,379,660,1,0,10600,1064,84,325955,353738
326240,27533,500,1,0,380,661,1,0,10599,1064,84,325955,353772
326242,29797,500,1,0,381,662,1,0,10597,1066,89,326123,356038
326242,29362,50,1,0,382,663,1,0,10597,1066,89,326123,355603
326248,28691,500,1,0,383,663,1,0,10591,1065,80,326112,354938
326251,27161,50,1,0,384,664,1,0,10588,1064,84,325955,353411
326252,29402,50,1,0,385,665,1,0,10587,1066,89,326123,355653
326255,27199,50,1,0,386,666,1,0,10584,1064,84,325955,353453
326259,28253,50,1,0,387,667,1,0,10580,1065,80,326112,354511
326259,29853,500,1,0,388,668,1,0,10580,1066,89,326123,356111
326266,28296,50,1,0,388,668,1,0,10573,1065,80,326112,354561
326268,27644,500,1,0,389,669,1,0,10571,1064,84,325955,353911
326269,29885,500,1,0,390,670,1,0,10570,1066,89,326123,356153
326270,29977,500,1,0,391,671,1,0,10569,1066,89,326123,356246
326272,27682,500,1,0,392,672,1,0,10567,1064,84,325955,353953
326280,27917,500,1,0,393,672,1,0,10559,1064,84,325955,354196
326283,29990,500,1,0,394,673,1,0,10556,1066,89,326123,356272
326284,27955,500,1,0,395,674,1,0,10555,1064,84,325955,354238
326285,27988,500,1,0,396,675,1,0,10554,1064,84,325955,354272
326289,27673,50,1,0,397,676,1,0,10550,1064,84,325955,353961
326300,27704,50,1,0,398,676,1,0,10539,1064,84,325955,354003
326307,28155,500,1,0,399,677,1,0,10532,1064,84,325955,354461
326312,27742,50,1,0,400,678,1,0,10527,1064,84,325955,354053
326312,28750,500,1,0,401,679,1,0,10527,1065,80,326112,355061
326313,28934,500,1,0,402,680,1,0,10526,1065,80,326112,355246
326316,28957,500,1,0,403,681,1,0,10523,1065,80,326112,355272
326317,28537,50,1,0,404,682,1,0,10522,1065,80,326112,354853
326326,27778,50,1,0,405,682,1,0,10513,1064,84,325955,354103
326336,29018,500,1,0,406,683,1,0,10503,1065,80,326112,355353
326341,28648,50,1,0,407,684,1,0,10498,1065,80,326112,354988
326344,27810,50,1,0,408,685,1,0,10495,1064,84,325955,354153
326344,29745,50,1,0,409,686,1,0,10495,1066,89,326123,356088
326349,27855,50,1,0,410,686,1,0,10490,1064,84,325955,354203
326354,31435,500,1,0,411,687,1,0,10485,1067,87,326237,357788
326357,27890,50,1,0,412,688,1,0,10482,1064,84,325955,354246
326362,31435,500,1,0,413,689,1,0,10477,1067,87,326237,357796
326367,30222,500,1,0,414,689,1,0,10472,1066,89,326123,356588
326372,29117,500,1,0,415,690,1,0,10467,1065,80,326112,355488
326374,27880,50,1,0,416,690,1,0,10465,1064,84,325955,354253
326378,30995,50,1,0,417,691,1,0,10461,1067,87,326237,357372
326382,31041,50,1,0,418,692,1,0,10457,1067,87,326237,357422
326383,31071,50,1,0,419,693,1,0,10456,1067,87,326237,357453
326384,27905,50,1,0,420,694,1,0,10455,1064,84,325955,354288
326384,28728,50,1,0,421,695,1,0,10455,1065,80,326112,355111
326385,28362,500,1,0,422,696,1,0,10454,1064,84,325955,354746
326386,29776,50,1,0,423,697,1,0,10453,1066,89,326123,356161
326387,27917,50,1,0,424,698,1,0,10452,1064,84,325955,354303
326395,31078,50,1,0,425,699,1,0,10444,1067,87,326237,357472
326397,31557,500,1,0,426,700,1,0,10442,1067,87,326237,357953
326398,29214,500,1,0,427,700,1,0,10441,1065,80,326112,355611
326398,31125,50,1,0,428,701,1,0,10441,1067,87,326237,357522
326399,31624,500,1,0,429,702,1,0,10440,1067,87,326237,358022
326400,29347,500,1,0,430,703,1,0,10439,1065,80,326112,355746
326400,29804,50,1,0,431,704,1,0,10439,1066,89,326123,356203
326404,31358,50,1,0,432,705,1,0,10435,1067,87,326237,357761
326413,30249,500,1,0,433,705,1,0,10426,1066,89,326123,356661
326414,31848,500,1,0,434,706,1,0,10425,1067,87,326237,358261
326419,29835,50,1,0,435,707,1,0,10420,1066,89,326123,356253
326419,30328,500,1,0,436,708,1,0,10420,1066,89,326123,356746
326421,28352,500,1,0,437,709,1,0,10418,1064,84,325955,354772
326421,31418,50,1,0,438,710,1,0,10418,1067,87,326237,357838
326426,29878,50,1,0,439,711,1,0,10413,1066,89,326123,356303
326429,27910,50,1,0,440,712,1,0,10410,1064,84,325955,354338
326439,28365,500,1,0,441,713,1,0,10400,1064,84,325955,354803
326439,31858,500,1,0,442,714,1,0,10400,1067,87,326237,358296
326443,30330,500,1,0,443,715,1,0,10396,1066,89,326123,356772
326450,30354,500,1,0,444,715,1,0,10389,1066,89,326123,356803
326454,29319,500,1,0,445,716,1,0,10385,1065,80,326112,355772
326456,30183,50,1,0,446,717,1,0,10383,1066,89,326123,356638
326460,30679,500,1,0,447,718,1,0,10379,1066,89,326123,357138
326477,31862,500,1,0,448,718,1,0,10362,1067,87,326237,358338
326480,31974,500,1,0,449,719,1,0,10359,1067,87,326237,358453
326487,30225,50,1,0,450,719,1,0,10352,1066,89,326123,356711
326492,31581,50,1,0,451,720,1,0,10347,1067,87,326237,358072
326492,32081,500,1,0,452,721,1,0,10347,1067,87,326237,358572
326492,32270,500,1,0,453,722,1,0,10347,1067,87,326237,358761
326493,30719,500,1,0,454,723,1,0,10346,1066,89,326123,357211
326496,30751,500,1,0,455,724,1,0,10343,1066,89,326123,357246
326509,32288,500,1,0,456,725,1,0,10330,1067,87,326237,358796
326511,30312,50,1,0,457,726,1,0,10328,1066,89,326123,356822
326513,30341,50,1,0,458,726,1,0,10326,1066,89,326123,356853
326514,31875,50,1,0,459,727,1,0,10325,1067,87,326237,358388
326516,30807,500,1,0,460,728,1,0,10323,1066,89,326123,357322
326524,31915,50,1,0,461,729,1,0,10315,1067,87,326237,358438
326534,28870,50,1,0,462,730,1,0,10305,1065,80,326112,355403
326539,28915,50,1,0,463,730,1,0,10300,1065,80,326112,355453
326540,30364,50,1,0,464,731,1,0,10299,1066,89,326123,356903
326541,30863,500,1,0,465,732,1,0,10298,1066,89,326123,357403
326559,30630,50,1,0,466,733,1,0,10280,1066,89,326123,357188
326559,30680,50,1,0,467,734,1,0,10280,1066,89,326123,357238
326564,32375,500,1,0,468,734,1,0,10275,1067,87,326237,358938
326577,32377,500,1,0,468,734,1,0,10262,1067,87,326237,358953
326579,32044,50,1,0,469,735,1,0,10260,1067,87,326237,358622
326589,28915,50,1,0,470,735,1,0,10250,1065,80,326112,355503
326591,28948,50,1,0,471,736,1,0,10248,1065,80,326112,355538
326595,31117,500,1,0,472,737,1,0,10244,1066,89,326123,357711
326601,30688,50,1,0,473,738,1,0,10238,1066,89,326123,357288
326614,30683,50,1,0,474,738,1,0,10225,1066,89,326123,357296
326622,32501,500,1,0,475,739,1,0,10217,1067,87,326237,359122
326637,32175,50,1,0,475,739,1,0,10202,1067,87,326237,358811
326659,32638,500,1,0,476,739,1,0,10180,1067,87,326237,359296
326675,32187,50,1,0,477,740,1,0,10164,1067,87,326237,358861
326678,32684,500,1,0,478,741,1,0,10161,1067,87,326237,359361
326681,32758,500,1,0,479,742,1,0,10158,1067,87,326237,359438
326697,32307,50,1,0,480,743,1,0,10142,1067,87,326237,359003
326704,32800,500,1,0,481,744,1,0,10135,1067,87,326237,359503
326706,32467,50,1,0,482,745,1,0,10133,1067,87,326237,359172
326710,32963,500,1,0,483,746,1,0,10129,1067,87,326237,359672
326805,32992,500,1,0,483,745,1,0,10034,1068,80,326705,359796
326811,32601,50,1,0,484,746,1,0,10028,1068,80,326705,359411
326814,32648,50,1,0,484,746,1,0,10025,1068,80,326705,359461
326832,32657,50,1,0,485,747,1,0,10007,1068,80,326705,359488
326845,32667,50,1,0,486,748,1,0,9994,1068,80,326705,359511
326846,33143,500,1,0,487,749,1,0,9993,1068,80,326705,359988
326852,32702,50,1,0,488,750,1,0,9987,1068,80,326705,359553
326857,32705,50,1,0,489,751,1,0,9982,1068,80,326705,359561
326879,33175,500,1,0,489,750,1,0,9960,1068,80,326705,360053
326892,34831,500,1,0,490,751,1,0,9947,1069,81,326790,361722
326905,34992,500,1,0,491,752,1,0,9934,1069,81,326790,361896
326906,33156,500,1,0,492,753,1,0,9933,1068,80,326705,360061
326906,34706,50,1,0,493,754,1,0,9933,1069,81,326790,361611
326912,33261,500,1,0,494,755,1,0,9927,1068,80,326705,360172
326915,32932,50,1,0,495,756,1,0,9924,1068,80,326705,359846
326921,32976,50,1,0,496,757,1,0,9918,1068,80,326705,359896
326923,35181,500,1,0,497,758,1,0,9916,1069,81,326790,362103
326932,33465,500,1,0,498,758,1,0,9907,1068,80,326705,360396
326932,33557,500,1,0,499,759,1,0,9907,1068,80,326705,360488
326932,34730,50,1,0,500,760,1,0,9907,1069,81,326790,361661
326934,33620,500,1,0,501,761,1,0,9905,1068,80,326705,360553
326942,33620,500,1,0,502,762,1,0,9897,1068,80,326705,360561
326952,33721,500,1,0,503,762,1,0,9887,1068,80,326705,360672
326964,34748,50,1,0,504,763,1,0,9875,1069,81,326790,361711
326966,33931,500,1,0,505,764,1,0,9873,1068,80,326705,360896
326968,33571,50,1,0,506,765,1,0,9871,1068,80,326705,360538
326975,34064,500,1,0,507,765,1,0,9864,1068,80,326705,361038
326976,35213,500,1,0,508,766,1,0,9863,1069,81,326790,362188
326979,34783,50,1,0,509,767,1,0,9860,1069,81,326790,361761
326986,35718,50,1,0,510,767,1,0,9853,1070,84,326885,362703
326986,36218,500,1,0,511,768,1,0,9853,1070,84,326885,363203
326991,33613,50,1,0,512,769,1,0,9848,1068,80,326705,360603
327003,34770,50,1,0,513,769,1,0,9836,1069,81,326790,361772
327003,34809,50,1,0,514,770,1,0,9836,1069,81,326790,361811
327004,34058,500,1,0,515,771,1,0,9835,1068,80,326705,361061
327011,35778,50,1,0,516,772,1,0,9828,1070,84,326885,362788
327015,34089,500,1,0,517,773,1,0,9824,1068,80,326705,361103
327015,34808,50,1,0,518,774,1,0,9824,1069,81,326790,361822
327016,35296,500,1,0,519,775,1,0,9823,1069,81,326790,362311
327028,33695,50,1,0,520,775,1,0,9811,1068,80,326705,360722
327030,34843,50,1,0,521,776,1,0,9809,1069,81,326790,361872
327031,34892,50,1,0,522,777,1,0,9808,1069,81,326790,361922
327033,35806,50,1,0,523,778,1,0,9806,1070,84,326885,362838
327042,34181,500,1,0,524,779,1,0,9797,1068,80,326705,361222
327061,35801,50,1,0,525,780,1,0,9778,1070,84,326885,362861
327070,35819,50,1,0,526,781,1,0,9769,1070,84,326885,362888
327074,36288,500,1,0,527,782,1,0,9765,1070,84,326885,363361
327078,34319,500,1,0,528,783,1,0,9761,1068,80,326705,361396
327080,34867,50,1,0,529,784,1,0,9759,1069,81,326790,361946
327088,36301,500,1,0,530,784,1,0,9751,1070,84,326885,363388
327089,35908,50,1,0,531,785,1,0,9750,1070,84,326885,362996
327091,35332,500,1,0,532,786,1,0,9748,1069,81,326790,362422
327095,35352,500,1,0,533,787,1,0,9744,1069,81,326790,362446
327099,35505,500,1,0,534,788,1,0,9740,1069,81,326790,362603
327110,35913,50,1,0,535,789,1,0,9729,1070,84,326885,363022
327114,33975,50,1,0,536,789,1,0,9725,1068,80,326705,361088
327116,35123,50,1,0,537,790,1,0,9723,1069,81,326790,362238
327123,34439,500,1,0,538,791,1,0,9716,1068,80,326705,361561
327124,35923,50,1,0,538,791,1,0,9715,1070,84,326885,363046
327128,35611,500,1,0,539,792,1,0,9711,1069,81,326790,362738
327139,36384,500,1,0,540,792,1,0,9700,1070,84,326885,363522
327142,33997,50,1,0,541,793,1,0,9697,1068,80,326705,361138
327146,36401,500,1,0,542,794,1,0,9693,1070,84,326885,363546
327148,36556,500,1,0,543,795,1,0,9691,1070,84,326885,363703
327158,36704,500,1,0,544,795,1,0,9681,1070,84,326885,363861
327177,34427,500,1,0,545,796,1,0,9662,1068,80,326705,361603
327177,36712,500,1,0,546,797,1,0,9662,1070,84,326885,363888
327190,35622,500,1,0,547,797,1,0,9649,1069,81,326790,362811
327198,33991,50,1,0,548,798,1,0,9641,1068,80,326705,361188
327203,34486,500,1,0,549,799,1,0,9636,1068,80,326705,361688
327213,35260,50,1,0,550,799,1,0,9626,1069,81,326790,362472
327213,36810,500,1,0,551,800,1,0,9626,1070,84,326885,364022
327215,35732,500,1,0,552,801,1,0,9624,1069,81,326790,362946
327229,35744,500,1,0,553,802,1,0,9610,1069,81,326790,362972
327231,36816,500,1,0,554,803,1,0,9608,1070,84,326885,364046
327234,36520,50,1,0,555,804,1,0,9605,1070,84,326885,363753
327239,36565,50,1,0,556,804,1,0,9600,1070,84,326885,363803
327242,37062,500,1,0,557,805,1,0,9597,1070,84,326885,364303
327247,37115,500,1,0,558,806,1,0,9592,1070,84,326885,364361
327248,36691,50,1,0,559,807,1,0,9591,1070,84,326885,363938
327254,37869,500,1,0,560,808,1,0,9585,1071,83,327143,365122
327266,37173,500,1,0,561,808,1,0,9573,1070,84,326885,364438
327267,38087,500,1,0,562,809,1,0,9572,1071,83,327143,365353
327271,36802,50,1,0,563,810,1,0,9568,1070,84,326885,364072
327277,37635,50,1,0,564,811,1,0,9562,1071,83,327143,364911
327284,35370,50,1,0,565,812,1,0,9555,1069,81,326790,362653
327301,37246,500,1,0,566,812,1,0,9538,1070,84,326885,364546
327302,38110,500,1,0,567,813,1,0,9537,1071,83,327143,365411
327319,36804,50,1,0,568,813,1,0,9520,1070,84,326885,364122
327330,37293,500,1,0,569,814,1,0,9509,1070,84,326885,364622
327331,37023,50,1,0,570,815,1,0,9508,1070,84,326885,364353
327332,37757,50,1,0,571,816,1,0,9507,1071,83,327143,365088
327334,37520,500,1,0,572,817,1,0,9505,1070,84,326885,364853
327338,37524,500,1,0,573,818,1,0,9501,1070,84,326885,364861
327344,37145,50,1,0,574,819,1,0,9495,1070,84,326885,364488
327363,37176,50,1,0,574,818,1,0,9476,1070,84,326885,364538
327368,37729,50,1,0,575,819,1,0,9471,1071,83,327143,365096
327369,37670,500,1,0,576,820,1,0,9470,1070,84,326885,365038
327383,37664,500,1,0,577,821,1,0,9456,1070,84,326885,365046
327383,37756,50,1,0,578,822,1,0,9456,1071,83,327143,365138
327406,38191,500,1,0,579,822,1,0,9433,1071,83,327143,365596
327428,37745,50,1,0,580,823,1,0,9411,1071,83,327143,365172
327452,38187,500,1,0,581,824,1,0,9387,1071,83,327143,365638
327455,37768,50,1,0,582,825,1,0,9384,1071,83,327143,365222
327460,38263,500,1,0,583,826,1,0,9379,1071,83,327143,365722
327465,38389,500,1,0,584,827,1,0,9374,1071,83,327143,365853
327528,37934,50,1,0,585,825,1,0,9311,1071,83,327143,365461
327561,37951,50,1,0,586,825,1,0,9278,1071,83,327143,365511
327572,38440,500,1,0,587,826,1,0,9267,1071,83,327143,366011
327581,38066,50,1,0,588,827,1,0,9258,1071,83,327143,365646
327582,38557,500,1,0,589,828,1,0,9257,1071,83,327143,366138
327592,38105,50,1,0,590,829,1,0,9247,1071,83,327143,365696
327592,38231,50,1,0,591,830,1,0,9247,1072,80,327433,365822
327593,38604,500,1,0,592,831,1,0,9246,1071,83,327143,366196
327597,38276,50,1,0,593,832,1,0,9242,1072,80,327433,365872
327618,38155,50,1,0,594,831,1,0,9221,1071,83,327143,365772
327618,38286,50,1,0,595,832,1,0,9221,1072,80,327433,365903
327622,38751,500,1,0,596,833,1,0,9217,1072,80,327433,366372
327623,38331,50,1,0,597,834,1,0,9216,1072,80,327433,365953
327673,39666,50,1,0,597,833,1,0,9166,1073,83,327571,367338
327680,38324,50,1,0,597,833,1,0,9159,1072,80,327433,366003
327692,38362,50,1,0,598,834,1,0,9147,1072,80,327433,366053
327693,38819,500,1,0,599,835,1,0,9146,1072,80,327433,366511
327693,38861,500,1,0,600,836,1,0,9146,1072,80,327433,366553
327700,39647,50,1,0,601,836,1,0,9139,1073,83,327571,367346
327715,40124,500,1,0,602,837,1,0,9124,1073,83,327571,367838
327739,39658,50,1,0,603,837,1,0,9100,1073,83,327571,367396
327750,39697,50,1,0,604,838,1,0,9089,1073,83,327571,367446
327759,38430,50,1,0,605,839,1,0,9080,1072,80,327433,366188
327770,40153,500,1,0,606,840,1,0,9069,1073,83,327571,367922
327781,40166,500,1,0,607,841,1,0,9058,1073,83,327571,367946
327782,39780,50,1,0,608,842,1,0,9057,1073,83,327571,367561
327783,38906,500,1,0,609,843,1,0,9056,1072,80,327433,366688
327792,38905,500,1,0,610,843,1,0,9047,1072,80,327433,366696
327799,39074,500,1,0,611,844,1,0,9040,1072,80,327433,366872
327804,39208,500,1,0,612,845,1,0,9035,1072,80,327433,367011
327807,38797,50,1,0,613,845,1,0,9032,1072,80,327433,366603
327815,39289,500,1,0,614,846,1,0,9024,1072,80,327433,367103
327842,38897,50,1,0,615,847,1,0,8997,1072,80,327433,366738
327842,39770,50,1,0,616,848,1,0,8997,1073,83,327571,367611
327852,38895,50,1,0,617,849,1,0,8987,1072,80,327433,366746
327858,39796,50,1,0,618,849,1,0,8981,1073,83,327571,367653
327865,39374,500,1,0,618,849,1,0,8974,1072,80,327433,367238
327870,39377,500,1,0,619,850,1,0,8969,1072,80,327433,367246
327880,39043,50,1,0,620,851,1,0,8959,1072,80,327433,366922
327885,39538,500,1,0,621,852,1,0,8954,1072,80,327433,367422
327895,39767,50,1,0,622,853,1,0,8944,1073,83,327571,367661
327898,39614,500,1,0,623,853,1,0,8941,1072,80,327433,367511
327906,40248,500,1,0,624,853,1,0,8933,1073,83,327571,368153
327916,39796,50,1,0,625,854,1,0,8923,1073,83,327571,367711
327921,39683,500,1,0,626,855,1,0,8918,1072,80,327433,367603
327925,39364,50,1,0,627,856,1,0,8914,1072,80,327433,367288
327933,39364,50,1,0,628,857,1,0,8906,1072,80,327433,367296
327969,39793,50,1,0,629,856,1,0,8870,1073,83,327571,367761
327978,40884,500,1,0,630,857,1,0,8861,1074,90,327870,368861
327985,39827,50,1,0,631,857,1,0,8854,1073,83,327571,367811
327985,40327,500,1,0,632,858,1,0,8854,1073,83,327571,368311
327993,40346,500,1,0,633,859,1,0,8846,1073,83,327571,368338
327994,40429,500,1,0,634,860,1,0,8845,1073,83,327571,368422
328000,40447,500,1,0,635,860,1,0,8839,1073,83,327571,368446
328024,40180,50,1,0,636,859,1,0,8815,1073,83,327571,368203
328025,40229,50,1,0,637,860,1,0,8814,1073,83,327571,368253
328036,40718,500,1,0,638,861,1,0,8803,1073,83,327571,368753
328041,40321,50,1,0,639,862,1,0,8798,1073,83,327571,368361
328046,40793,500,1,0,640,863,1,0,8793,1073,83,327571,368838
328050,40873,500,1,0,641,863,1,0,8789,1074,90,327870,368922
328053,40894,500,1,0,642,864,1,0,8786,1074,90,327870,368946
328054,40750,50,1,0,643,865,1,0,8785,1074,90,327870,368803
328062,41242,500,1,0,644,865,1,0,8777,1074,90,327870,369303
328083,41256,500,1,0,645,866,1,0,8756,1074,90,327870,369338
328100,40812,50,1,0,646,867,1,0,8739,1074,90,327870,368911
328114,41298,500,1,0,647,867,1,0,8725,1074,90,327870,369411
328121,41302,500,1,0,648,868,1,0,8718,1074,90,327870,369422
328147,41300,500,1,0,649,869,1,0,8692,1074,90,327870,369446
328155,41649,500,1,0,650,870,1,0,8684,1074,90,327870,369803
328159,41680,500,1,0,651,871,1,0,8680,1074,90,327870,369838
328175,41287,50,1,0,651,870,1,0,8664,1074,90,327870,369461
328184,41739,500,1,0,652,871,1,0,8655,1074,90,327870,369922
328190,41307,50,1,0,653,872,1,0,8649,1074,90,327870,369496
328196,41766,500,1,0,654,873,1,0,8643,1074,90,327870,369961
328233,41764,500,1,0,654,872,1,0,8606,1074,90,327870,369996
328237,42067,500,1,0,655,873,1,0,8602,1074,90,327870,370303
328267,42072,500,1,0,656,873,1,0,8572,1074,90,327870,370338
328280,41693,50,1,0,657,874,1,0,8559,1074,90,327870,369972
328290,42172,500,1,0,658,874,1,0,8549,1074,90,327870,370461
328293,41730,50,1,0,659,875,1,0,8546,1074,90,327870,370022
328309,42188,500,1,0,660,875,1,0,8530,1074,90,327870,370496
328342,42181,500,1,0,661,876,1,0,8497,1074,90,327870,370522
328367,42437,500,1,0,661,876,1,0,8472,1074,90,327870,370803
328707,41682,50,1,0,660,866,1,0,8132,1075,86,328598,370388
328749,41690,50,1,0,660,864,1,0,8090,1075,86,328598,370438
328758,42181,500,1,0,661,865,1,0,8081,1075,86,328598,370938
328787,42175,500,1,0,661,863,1,0,8052,1075,86,328598,370961
328842,42155,500,1,0,662,863,1,0,7997,1075,86,328598,370996
328855,42168,500,1,0,663,863,1,0,7984,1075,86,328598,371022
328857,42447,500,1,0,664,864,1,0,7982,1075,86,328598,371303
328881,42108,50,1,0,665,865,1,0,7958,1075,86,328598,370988
328916,42096,50,1,0,666,866,1,0,7923,1075,86,328598,371011
328922,42567,500,1,0,667,867,1,0,7917,1075,86,328598,371488
328924,43115,50,1,0,668,868,1,0,7915,1076,89,328797,372038
328935,43138,50,1,0,669,869,1,0,7904,1076,89,328797,372072
328942,42105,50,1,0,670,870,1,0,7897,1075,86,328598,371046
328948,42564,500,1,0,671,871,1,0,7891,1075,86,328598,371511
328951,42572,500,1,0,672,872,1,0,7888,1075,86,328598,371522
328951,43588,500,1,0,673,873,1,0,7888,1076,89,328797,372538
328954,43619,500,1,0,674,874,1,0,7885,1076,89,328797,372572
328955,42592,500,1,0,675,875,1,0,7884,1075,86,328598,371546
328955,42849,500,1,0,676,876,1,0,7884,1075,86,328598,371803
328955,43692,500,1,0,677,877,1,0,7884,1076,89,328797,372646
328973,43689,500,1,0,677,877,1,0,7866,1076,89,328797,372661
328978,43011,500,1,0,678,878,1,0,7861,1075,86,328598,371988
328979,43425,50,1,0,679,879,1,0,7860,1076,89,328797,372403
328981,43473,50,1,0,680,880,1,0,7858,1076,89,328797,372453
328983,43971,500,1,0,681,881,1,0,7856,1076,89,328797,372953
328984,42578,50,1,0,682,882,1,0,7855,1075,86,328598,371561
328993,43030,500,1,0,683,882,1,0,7846,1075,86,328598,372022
328993,44046,500,1,0,684,883,1,0,7846,1076,89,328797,373038
328995,42602,50,1,0,685,884,1,0,7844,1075,86,328598,371596
329000,42612,50,1,0,686,885,1,0,7839,1075,86,328598,371611
329001,43622,50,1,0,687,886,1,0,7838,1076,89,328797,372622
329017,7895,50,0,0,688,887,1,445,0,1076,89,328797,336911
329020,10564,500,1,0,689,888,2,0,8478,1077,86,328870,339583
329026,42621,50,1,0,690,889,1,0,7813,1075,86,328598,371646
329026,42636,50,1,0,691,890,1,0,7813,1075,86,328598,371661
329033,43114,500,1,0,692,891,1,0,7806,1075,86,328598,372146
329034,7889,50,0,0,693,892,1,428,0,1076,89,328797,336922
329036,43126,500,1,0,694,893,1,0,7803,1075,86,328598,372161
329048,10950,500,1,0,695,893,2,0,8450,1077,86,328870,339997
329053,10581,50,1,0,696,894,2,0,8445,1077,86,328870,339633
329064,11070,500,1,0,697,895,2,0,8434,1077,86,328870,340133
329073,15011,50,1,0,698,896,2,0,8425,1078,81,328972,344083
329075,7887,50,0,0,699,897,1,387,0,1076,89,328797,336961
329076,42778,50,1,0,700,898,1,0,7763,1075,86,328598,371853
329076,11422,500,1,0,701,899,2,0,8422,1077,86,328870,340497
329077,11557,500,1,0,702,900,2,0,8421,1077,86,328870,340633
329080,15054,50,1,0,703,901,2,0,8418,1078,81,328972,344133
329080,15104,50,1,0,704,902,2,0,8418,1078,81,328972,344183
329081,43273,500,1,0,705,903,1,0,7758,1075,86,328598,372353
329087,11461,50,1,0,706,904,2,0,8411,1077,86,328870,340547
329088,8335,500,0,0,707,905,1,374,0,1076,89,328797,337422
329090,15558,500,1,0,708,906,2,0,8408,1078,81,328972,344647
329099,11949,500,1,0,709,906,2,0,8399,1077,86,328870,341047
329105,12029,500,1,0,710,906,2,0,8393,1077,86,328870,341133
329108,12440,500,1,0,711,907,2,0,8390,1077,86,328870,341547
329113,12071,50,1,0,712,908,2,0,8385,1077,86,328870,341183
329114,15570,500,1,0,713,909,2,0,8384,1078,81,328972,344683
329117,12117,50,1,0,714,910,2,0,8381,1077,86,328870,341233
329122,7890,50,0,0,715,911,1,340,0,1076,89,328797,337011
329122,12612,500,1,0,716,912,2,0,8376,1077,86,328870,341733
329141,15557,50,1,0,717,913,2,0,8357,1078,81,328972,344697
329145,7917,50,0,0,718,914,1,317,0,1076,89,328797,337061
329147,15587,50,1,0,719,915,2,0,8351,1078,81,328972,344733
329151,12447,50,1,0,720,916,2,0,8347,1077,86,328870,341597
329152,8410,500,0,0,721,917,1,310,0,1076,89,328797,337561
329159,8764,500,0,0,722,917,1,303,0,1076,89,328797,337922
329168,12930,500,1,0,723,918,2,0,8330,1077,86,328870,342097
329172,16026,500,1,0,724,919,2,0,8326,1078,81,328972,345197
329176,12608,50,1,0,725,920,2,0,8322,1077,86,328870,341783
329177,16057,500,1,0,726,921,2,0,8321,1078,81,328972,345233
329179,16519,500,1,0,727,922,2,0,8319,1078,81,328972,345697
329181,8817,500,1,0,728,923,2,0,8317,1076,89,328797,337997
329182,13102,500,1,0,729,924,2,0,8316,1077,86,328870,342283
329182,13416,500,1,0,730,925,2,0,8316,1077,86,328870,342597
329182,16102,50,1,0,731,926,2,0,8316,1078,81,328972,345283
329183,13601,500,1,0,732,927,2,0,8315,1077,86,328870,342783
329191,8593,50,1,0,733,928,2,0,8307,1076,89,328797,337783
329192,13456,50,1,0,734,929,2,0,8306,1077,86,328870,342647
329198,13950,500,1,0,735,930,2,0,8300,1077,86,328870,343147
329200,8634,50,1,0,736,931,2,0,8298,1076,89,328797,337833
329201,8683,50,1,0,737,932,2,0,8297,1076,89,328797,337883
329203,13631,50,1,0,738,933,2,0,8295,1077,86,328870,342833
329210,9174,500,1,0,739,933,2,0,8288,1076,89,328797,338383
329219,13665,50,1,0,740,934,2,0,8279,1077,86,328870,342883
329220,16564,500,1,0,741,935,2,0,8278,1078,81,328972,345783
329222,9276,500,1,0,742,936,2,0,8276,1076,89,328797,338497
329223,9661,500,1,0,743,937,2,0,8275,1076,89,328797,338883
329225,9773,500,1,0,744,937,2,0,8273,1076,89,328797,338997
329230,9704,50,1,0,745,938,2,0,8268,1076,89,328797,338933
329232,9752,50,1,0,746,939,2,0,8266,1076,89,328797,338983
329233,9801,50,1,0,747,940,2,0,8265,1076,89,328797,339033
329248,14136,500,1,0,748,941,2,0,8250,1077,86,328870,343383
329255,14393,500,1,0,749,941,2,0,8243,1077,86,328870,343647
329259,16939,500,1,0,750,942,2,0,8239,1078,81,328972,346197
329268,17016,500,1,0,751,942,2,0,8230,1078,81,328972,346283
329276,14158,50,1,0,751,942,2,0,8222,1077,86,328870,343433
329280,10218,500,1,0,752,943,2,0,8218,1076,89,328797,339497
329288,17410,500,1,0,753,943,2,0,8210,1078,81,328972,346697
329291,9793,50,1,0,754,944,2,0,8207,1076,89,328797,339083
329304,17480,500,1,0,755,945,2,0,8194,1078,81,328972,346783
329310,17888,500,1,0,756,946,2,0,8188,1078,81,328972,347197
329317,14617,500,1,0,757,947,2,0,8181,1077,86,328870,343933
329322,14826,500,1,0,758,948,2,0,8176,1077,86,328870,344147
329346,17938,500,1,0,759,949,2,0,8152,1078,81,328972,347283
329347,14637,50,1,0,760,950,2,0,8151,1077,86,328870,343983
329353,14681,50,1,0,761,950,2,0,8145,1077,86,328870,344033
329353,18345,500,1,0,762,951,2,0,8145,1078,81,328972,347697
329356,18428,500,1,0,763,952,2,0,8142,1078,81,328972,347783
329358,18840,500,1,0,764,953,2,0,8140,1078,81,328972,348197
329402,18432,50,1,0,765,953,2,0,8096,1078,81,328972,347833
329415,18919,500,1,0,766,954,2,0,8083,1078,81,328972,348333
329422,19276,500,1,0,767,955,2,0,8076,1078,81,328972,348697
