Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
167721,9577,500,1,0,36,76,1,489,5088,145,82,166882,177297
167758,10051,500,1,0,36,76,1,489,5051,146,82,167595,177808
167795,10503,500,1,0,37,76,1,489,5014,146,82,167595,178297
167810,9499,500,1,0,38,75,1,489,4999,145,82,166882,177308
168014,10295,500,1,0,38,75,1,489,4795,146,82,167595,178308
168056,10742,500,1,0,39,76,1,489,4753,146,82,167595,178797
168121,5302,500,0,0,40,77,1,302,0,146,82,167595,173422
168158,5578,500,0,0,41,78,1,265,0,146,82,167595,173735
168239,5684,500,0,0,41,78,1,184,0,146,82,167595,173922
168347,5889,500,0,0,42,77,1,76,0,146,82,167595,174235
168455,5968,500,0,0,42,77,1,468,0,146,82,167595,174422
171356,3380,500,0,0,32,53,1,67,0,147,83,170972,174735
171379,3544,500,0,0,33,54,1,44,0,147,83,170972,174922
171431,3805,500,0,0,33,54,1,492,0,147,83,170972,175235
171474,3949,500,0,0,34,54,1,449,0,147,83,170972,175422
171492,5244,500,0,0,35,55,1,431,0,148,80,171374,176735
171590,4146,500,0,0,36,56,1,333,0,147,83,170972,175735
171615,5308,500,0,0,37,57,1,308,0,148,80,171374,176922
171742,4181,500,0,0,37,57,1,181,0,147,83,170972,175922
171868,4368,500,0,0,38,56,1,55,0,147,83,170972,176235
171870,5366,500,0,0,39,57,1,53,0,148,80,171374,177235
171879,5544,500,0,0,40,58,1,44,0,148,80,171374,177422
171922,4501,500,0,0,41,59,1,1,0,147,83,170972,176422
171934,5802,500,0,0,41,59,1,489,0,148,80,171374,177735
171963,5960,500,0,0,42,60,1,460,0,148,80,171374,177922
172032,6204,500,0,0,43,61,1,391,0,148,80,171374,178235
172107,6316,500,0,0,44,62,1,316,0,148,80,171374,178422
172184,6552,500,0,0,45,63,1,239,0,148,80,171374,178735
173909,19527,5500,0,2,11,47,0,4857,0,149,86,173604,193435
174011,4800,500,1,0,16,47,1,487,4300,149,86,173604,178810
174186,5112,500,1,0,17,48,1,487,4125,149,86,173604,179297
174604,4707,500,1,0,16,45,1,487,3707,149,86,173604,179310
176951,2847,500,1,0,7,23,1,487,1360,150,81,176789,179797
177016,2795,500,1,0,8,24,1,487,1295,150,81,176789,179810
177389,1534,500,0,0,8,22,1,34,0,150,81,176789,178922
177414,1822,500,0,0,9,23,1,9,0,150,81,176789,179235
177490,1933,500,0,0,9,23,1,433,0,150,81,176789,179422
177544,2192,500,0,0,10,24,1,379,0,150,81,176789,179735
177699,2224,500,0,0,11,25,1,224,0,150,81,176789,179922
177716,17076,5500,0,2,9,26,0,1050,0,150,81,176789,194791
179073,1163,500,0,0,1,13,0,350,0,151,85,178933,180235
179093,1207,500,1,0,2,14,1,0,707,151,85,178933,180299
179104,1207,500,1,0,3,15,1,0,696,151,85,178933,180310
179107,16159,5500,0,2,8,16,1,5159,0,151,85,178933,195265
179136,17805,5500,0,2,9,17,1,5130,0,151,85,178933,196940
179148,19431,5500,0,2,10,18,1,5118,0,151,85,178933,198578
179156,1644,500,1,0,4,19,1,0,644,151,85,178933,180799
179213,1598,500,1,0,5,20,1,0,587,151,85,178933,180810
179229,2071,500,1,0,6,21,1,0,571,151,85,178933,181299
179240,19696,5500,0,2,11,21,1,5026,0,151,85,178933,198935
179259,2052,500,1,0,6,22,1,0,541,151,85,178933,181310
179307,2493,500,1,0,7,22,1,0,493,151,85,178933,181799
179466,2345,500,1,0,7,21,1,0,334,151,85,178933,181810
179515,1721,500,0,0,8,22,1,408,0,152,87,179275,181235
179545,1878,500,0,0,9,23,1,378,0,152,87,179275,181422
179576,2160,500,0,0,10,24,1,347,0,152,87,179275,181735
179591,20701,5500,0,2,12,25,1,4675,0,151,85,178933,200291
179611,2689,500,1,0,11,26,1,0,189,151,85,178933,182299
179624,2299,500,0,0,12,27,1,299,0,152,87,179275,181922
179652,771,500,0,0,13,28,1,271,0,151,85,178933,180422
179699,4114,500,1,0,14,29,2,487,2114,153,80,179525,183812
179747,2489,500,0,0,14,29,1,176,0,152,87,179275,182235
179753,983,500,0,0,15,30,1,170,0,151,85,178933,180735
179773,4527,500,1,0,16,31,2,487,2040,153,80,179525,184299
179805,4508,500,1,0,8,31,1,487,2008,153,80,179525,184312
179820,20946,5500,0,2,13,31,1,4446,0,151,85,178933,200765
179822,2491,500,1,0,9,32,1,487,1991,152,87,179275,182312
179827,1096,500,0,0,10,33,0,96,0,151,85,178933,180922
179848,2952,500,1,0,11,34,1,487,1965,152,87,179275,182799
179960,2853,500,1,0,11,34,1,487,1853,152,87,179275,182812
180001,4799,500,1,0,12,35,1,487,1812,153,80,179525,184799
180024,3276,500,1,0,13,36,1,487,1789,152,87,179275,183299
180095,4718,500,1,0,14,37,1,487,1718,153,80,179525,184812
180164,3149,500,1,0,15,38,1,487,1649,152,87,179275,183312
180260,3540,500,1,0,15,38,1,487,1553,152,87,179275,183799
180468,4832,500,1,0,15,35,1,487,1345,153,80,179525,185299
180496,4817,500,1,0,16,36,1,487,1317,153,80,179525,185312
181063,4737,500,1,0,15,33,1,487,750,154,80,180844,185799
181097,4716,500,1,0,16,34,1,487,716,154,80,180844,185812
181116,1620,500,0,0,17,35,1,307,0,155,90,180998,182735
181152,21289,5500,0,2,13,36,54,3114,0,154,80,180844,202440
181154,22925,5500,0,2,14,37,1308,3112,0,155,90,180998,204078
181173,5127,500,1,0,18,38,1,487,640,154,80,180844,186299
181233,4503,500,0,0,19,39,1,190,0,156,82,181120,185735
181238,5075,500,1,0,19,39,1,487,575,154,80,180844,186312
181257,1666,500,0,0,20,40,1,166,0,155,90,180998,182922
181300,4623,500,0,0,21,41,1,123,0,156,82,181120,185922
181326,1910,500,0,0,22,40,1,97,0,155,90,180998,183235
181360,2063,500,0,0,23,41,1,63,0,155,90,180998,183422
181389,5411,500,1,0,24,42,1,487,424,154,80,180844,186799
181412,2324,500,0,0,25,43,1,11,0,155,90,180998,183735
181419,5394,500,1,0,26,44,1,487,394,154,80,180844,186812
181419,2504,500,0,0,27,45,1,4,0,155,90,180998,183922
181430,2806,500,0,0,27,45,1,493,0,155,90,180998,184235
181475,2948,500,0,0,28,46,1,448,0,155,90,180998,184422
181480,4756,500,0,0,29,47,1,443,0,156,82,181120,186235
181481,5819,500,1,0,30,48,1,487,332,154,80,180844,187299
181504,4919,500,0,0,31,49,1,419,0,156,82,181120,186422
181513,5800,500,1,0,32,50,1,487,300,154,80,180844,187312
181597,3139,500,0,0,33,51,1,326,0,155,90,180998,184735
181604,3319,500,0,0,34,52,1,319,0,155,90,180998,184922
181607,5129,500,0,0,35,53,1,316,0,156,82,181120,186735
181627,3609,500,0,0,36,54,1,296,0,155,90,180998,185235
181628,5295,500,0,0,37,55,1,295,0,156,82,181120,186922
181682,5554,500,0,0,38,56,1,241,0,156,82,181120,187235
181705,5718,500,0,0,39,57,1,218,0,156,82,181120,187422
181719,3704,500,0,0,40,58,1,204,0,155,90,180998,185422
181774,5962,500,0,0,40,58,1,149,0,156,82,181120,187735
181842,581,500,0,0,20,57,0,81,0,154,80,180844,182422
182112,5690,500,1,0,20,56,1,0,5190,156,82,181120,187801
183032,4781,500,1,0,17,48,1,0,4270,157,88,182836,187812
183238,5064,500,1,0,17,48,1,0,4064,157,88,182836,188301
183246,5067,500,1,0,18,49,1,0,4056,157,88,182836,188312
183361,21075,5500,0,2,13,48,1613,905,0,157,88,182836,204435
183466,5836,500,1,0,18,48,1,0,3836,158,80,183208,189301
183484,22308,5500,0,2,14,49,2446,782,0,157,88,182836,205791
183505,24436,5500,0,2,15,50,2682,761,0,158,80,183208,207940
183638,5675,500,1,0,19,51,1,0,3664,158,80,183208,189312
183644,5158,500,1,0,20,52,1,0,3658,157,88,182836,188801
183686,4237,500,0,0,21,53,1,237,0,158,80,183208,187922
183695,4541,500,0,0,22,54,1,228,0,158,80,183208,188235
183703,25876,5500,0,2,16,55,2793,563,0,158,80,183208,209578
183715,5098,500,1,0,23,56,1,0,3587,157,88,182836,188812
183765,4658,500,0,0,23,56,1,158,0,158,80,183208,188422
183805,22461,5500,0,2,16,55,2446,461,0,157,88,182836,206265
183836,4900,500,0,0,24,55,1,87,0,158,80,183208,188735
183847,5076,500,0,0,25,56,1,76,0,158,80,183208,188922
183869,5367,500,0,0,26,57,1,54,0,158,80,183208,189235
184022,5401,500,0,0,26,57,1,401,0,158,80,183208,189422
184054,5682,500,0,0,27,58,1,369,0,158,80,183208,189735
188333,1472,500,1,0,3,20,1,0,972,159,83,188099,189804
188348,1465,500,1,0,4,21,1,0,957,159,83,188099,189812
188431,1874,500,1,0,4,21,1,0,874,159,83,188099,190304
188560,1753,500,1,0,5,22,1,0,745,159,83,188099,190312
188611,2194,500,1,0,6,23,1,0,694,159,83,188099,190804
188697,2116,500,1,0,7,24,1,0,608,159,83,188099,190812
188762,2543,500,1,0,7,24,1,0,543,159,83,188099,191304
188822,2491,500,1,0,8,23,1,0,483,159,83,188099,191312
188942,981,500,0,0,8,23,1,481,0,159,83,188099,189922
188964,1272,500,0,0,9,24,1,459,0,159,83,188099,190235
189009,1727,500,0,0,10,25,1,414,0,160,80,188769,190735
189011,1912,500,0,0,11,26,1,412,0,160,80,188769,190922
189017,20919,5500,0,2,13,27,3095,749,0,159,83,188099,209935
189019,2217,500,0,0,12,28,1,404,0,160,80,188769,191235
189088,1335,500,0,0,13,29,1,335,0,159,83,188099,190422
189289,2134,500,0,0,13,29,1,134,0,160,80,188769,191422
189299,2437,500,0,0,14,29,1,124,0,160,80,188769,191735
189437,2370,500,1,0,6,27,1,0,1870,160,80,188769,191806
189448,2365,500,1,0,7,28,1,0,1859,160,80,188769,191812
189460,2847,500,1,0,8,29,1,0,1847,160,80,188769,192306
189478,2835,500,1,0,9,30,1,0,1829,160,80,188769,192312
189576,2347,500,0,0,10,31,1,347,0,160,80,188769,191922
189749,2487,500,0,0,10,31,1,174,0,160,80,188769,192235
189754,2669,500,0,0,11,32,1,169,0,160,80,188769,192422
191316,1420,500,0,0,2,18,0,107,0,161,83,191108,192735
191424,1499,500,0,0,2,18,1,499,0,162,90,191324,192922
191465,1344,500,1,0,3,18,1,0,844,161,83,191108,192808
191484,1329,500,1,0,4,19,1,0,825,161,83,191108,192812
191500,1809,500,1,0,5,20,1,0,809,161,83,191108,193308
191586,1650,500,0,0,6,21,1,337,0,162,90,191324,193235
191764,19528,5500,0,2,11,21,3245,3502,0,161,83,191108,211291
191777,1536,500,1,0,6,22,1,0,532,161,83,191108,193312
191828,1595,500,0,0,7,21,1,95,0,162,90,191324,193422
191862,1874,500,0,0,8,22,1,61,0,162,90,191324,193735
191876,2047,500,0,0,9,23,1,47,0,162,90,191324,193922
191904,2332,500,0,0,10,24,1,19,0,162,90,191324,194235
191975,1834,500,1,0,10,24,1,0,334,161,83,191108,193808
191980,1833,500,1,0,11,25,1,0,329,161,83,191108,193812
191980,2329,500,1,0,12,26,1,0,329,161,83,191108,194308
191995,2318,500,1,0,13,27,1,0,314,161,83,191108,194312
191999,19767,5500,0,2,12,28,3441,3267,0,162,90,191324,211765
192015,21426,5500,0,2,13,29,3441,3251,0,162,90,191324,213440
192072,2737,500,1,0,14,30,1,0,237,161,83,191108,194808
192121,2302,500,0,0,15,31,1,302,0,162,90,191324,194422
192181,22898,5500,0,2,14,32,3441,3085,0,162,90,191324,215078
192211,2525,500,0,0,16,33,1,212,0,162,90,191324,194735
192280,23156,5500,0,2,15,33,3441,2986,0,162,90,191324,215435
192507,2308,500,1,0,6,31,1,494,1808,163,86,192368,194814
192535,2774,500,1,0,7,32,1,494,1780,163,86,192368,195308
192538,2777,500,1,0,8,33,1,494,1777,163,86,192368,195314
192637,3172,500,1,0,9,34,1,494,1678,163,86,192368,195808
192642,3173,500,1,0,10,35,1,494,1673,163,86,192368,195814
192672,3637,500,1,0,11,36,1,494,1643,163,86,192368,196308
192740,3575,500,1,0,11,36,1,494,1575,163,86,192368,196314
192799,4010,500,1,0,12,37,1,494,1516,163,86,192368,196808
192968,3847,500,1,0,12,35,1,494,1347,163,86,192368,196814
193028,1895,500,0,0,13,36,1,395,0,163,86,192368,194922
193064,2172,500,0,0,14,37,1,359,0,163,86,192368,195235
193193,2230,500,0,0,15,37,1,230,0,163,86,192368,195422
193199,2537,500,0,0,16,38,1,224,0,163,86,192368,195735
193350,23442,5500,0,2,15,36,3441,1916,0,163,86,192368,216791
193774,2149,500,0,0,14,34,1,149,0,164,87,193578,195922
193798,2438,500,0,0,15,35,1,125,0,164,87,193578,196235
193899,2524,500,0,0,16,34,1,24,0,164,87,193578,196422
193968,2768,500,0,0,16,34,1,455,0,164,87,193578,196735
194290,2633,500,0,0,16,34,1,133,0,164,87,193578,196922
194339,2897,500,0,0,8,33,0,84,0,164,87,193578,197235
194552,2759,500,1,0,8,33,1,0,2259,164,87,193578,197310
199329,500,500,0,0,0,11,0,0,0,165,81,199161,199828
199578,500,500,0,0,0,11,0,251,0,165,81,199161,200077
199820,502,500,1,0,0,11,2,0,2,165,81,199161,200321
199873,500,500,0,0,0,11,0,0,0,165,81,199161,200372
200005,504,500,1,0,0,11,1,313,4,165,81,199161,200508
200008,570,500,0,0,0,12,0,365,0,165,81,199161,200577
200032,792,500,1,0,0,12,1,0,292,165,81,199161,200823
200136,873,500,1,0,0,12,1,0,188,165,81,199161,201008
200142,731,500,0,0,1,13,1,231,0,165,81,199161,200872
200397,681,500,0,0,0,11,0,476,0,166,90,200288,201077
200444,883,500,1,0,0,12,1,0,383,166,90,200288,201326
200508,1001,500,1,0,1,13,1,0,319,166,90,200288,201508
200511,1316,500,1,0,2,13,1,0,316,166,90,200288,201826
200580,793,500,0,0,2,13,1,293,0,166,90,200288,201372
200721,857,500,0,0,3,14,1,152,0,166,90,200288,201577
200913,960,500,0,0,0,12,0,460,0,166,90,200288,201872
200992,1019,500,1,0,1,13,1,316,519,166,90,200288,202010
201009,1318,500,1,0,2,14,1,316,502,166,90,200288,202326
201189,889,500,0,0,2,13,1,184,0,166,90,200288,202077
201278,1095,500,0,0,3,14,1,95,0,166,90,200288,202372
202219,15047,5500,0,2,8,9,906,4047,0,167,89,202066,217265
202352,500,500,0,0,0,10,0,21,0,167,89,202066,202851
202378,500,500,0,0,0,10,0,0,0,167,89,202066,202877
202475,502,500,1,0,0,9,1,0,2,167,89,202066,202976
202484,503,500,1,0,0,9,1,490,3,167,89,202066,202986
202551,801,500,0,0,0,9,0,327,0,167,89,202066,203351
202597,781,500,0,0,0,10,0,281,0,167,89,202066,203377
202639,840,500,1,0,1,11,1,0,340,167,89,202066,203478
202775,16166,5500,0,2,8,12,1201,3491,0,167,89,202066,218940
202836,651,500,1,0,2,13,1,0,143,167,89,202066,203486
202860,1119,500,1,0,2,13,1,0,119,167,89,202066,203978
202917,935,500,0,0,2,13,1,461,0,167,89,202066,203851
202930,948,500,0,0,3,14,1,448,0,167,89,202066,203877
203010,980,500,1,0,1,13,1,489,480,167,89,202066,203989
204241,500,500,0,0,0,9,0,0,0,168,88,204115,204740
204423,500,500,0,0,0,9,0,318,0,168,88,204115,204922
204431,502,500,1,0,0,9,1,0,2,168,88,204115,204932
204508,503,500,1,0,0,8,1,422,3,168,88,204115,205010
204648,593,500,0,0,0,8,0,93,0,168,88,204115,205240
204687,736,500,0,0,0,9,0,54,0,168,88,204115,205422
204688,748,500,1,0,1,10,1,0,248,168,88,204115,205435
204770,741,500,1,0,1,10,1,0,166,168,88,204115,205510
204772,969,500,0,0,2,11,1,469,0,168,88,204115,205740
204846,1077,500,0,0,3,12,1,395,0,168,88,204115,205922
205070,868,500,1,0,1,10,1,0,368,168,88,204115,205937
205870,500,500,0,0,0,7,0,0,0,169,89,205747,206369
205984,500,500,0,0,0,7,0,386,0,169,89,205747,206483
206057,502,500,1,0,0,7,1,0,2,169,89,205747,206558
206118,503,500,1,0,0,7,1,438,3,169,89,205747,206620
206149,1912,500,1,0,0,7,1,0,412,170,87,206035,208060
206165,1956,500,1,0,0,8,1,0,396,170,87,206035,208120
206186,684,500,0,0,1,9,0,184,0,169,89,205747,206869
206196,788,500,0,0,2,10,0,174,0,169,89,205747,206983
206240,821,500,1,0,3,11,1,0,321,169,89,205747,207060
206276,1094,500,0,0,4,11,1,94,0,170,87,206035,207369
206376,745,500,1,0,4,11,1,0,185,169,89,205747,207120
206395,1166,500,1,0,5,12,1,0,166,169,89,205747,207560
206416,1068,500,0,0,6,13,1,454,0,170,87,206035,207483
206421,1200,500,1,0,7,14,1,0,140,169,89,205747,207620
206436,2627,500,1,0,8,15,2,0,1627,171,90,206308,209062
206494,1376,500,0,0,8,15,1,376,0,170,87,206035,207869
206506,2615,500,1,0,9,16,2,0,1557,171,90,206308,209120
206512,3051,500,1,0,10,17,2,0,1551,171,90,206308,209562
206594,1390,500,0,0,5,17,0,276,0,170,87,206035,207983
206616,1754,500,0,0,6,18,0,254,0,170,87,206035,208369
206630,2991,500,1,0,7,18,1,0,1433,171,90,206308,209620
206714,1770,500,0,0,8,19,0,156,0,170,87,206035,208483
206780,1783,500,1,0,9,20,1,0,1283,170,87,206035,208562
206889,1732,500,1,0,9,20,1,0,1174,170,87,206035,208620
206916,1954,500,0,0,10,21,1,454,0,171,90,206308,208869
207032,1952,500,0,0,10,21,1,338,0,171,90,206308,208983
207170,2200,500,0,0,11,20,1,200,0,171,90,206308,209369
207195,2289,500,0,0,12,21,1,175,0,171,90,206308,209483
207251,2619,500,0,0,13,22,1,119,0,171,90,206308,209869
208570,1414,500,0,0,2,11,0,300,0,172,89,208374,209983
208723,1342,500,1,0,3,11,1,0,842,172,89,208374,210064
208771,1350,500,1,0,4,12,1,0,794,172,89,208374,210120
208776,1789,500,1,0,5,13,1,0,789,172,89,208374,210564
208784,1837,500,1,0,6,14,1,0,781,172,89,208374,210620
208832,2233,500,1,0,7,15,1,0,733,172,89,208374,211064
208861,2260,500,1,0,8,16,1,0,704,172,89,208374,211120
208930,1554,500,0,0,8,16,1,440,0,173,87,208805,210483
208931,2634,500,1,0,9,17,1,0,634,172,89,208374,211564
208949,1921,500,0,0,10,18,1,421,0,173,87,208805,210869
209014,1970,500,0,0,10,18,1,356,0,173,87,208805,210983
209097,2524,500,1,0,11,18,1,0,468,172,89,208374,211620
209144,2226,500,0,0,12,18,1,226,0,173,87,208805,211369
209165,2900,500,1,0,13,19,1,0,400,172,89,208374,212064
209166,2318,500,0,0,14,20,1,204,0,173,87,208805,211483
209185,2685,500,0,0,15,21,1,185,0,173,87,208805,211869
209233,2888,500,1,0,16,22,1,0,332,172,89,208374,212120
209238,11341,5500,0,2,4,23,473,2528,0,173,87,208805,220578
209240,2744,500,0,0,17,24,1,130,0,173,87,208805,211983
209313,3252,500,1,0,18,25,1,0,252,172,89,208374,212564
209319,3051,500,0,0,19,26,1,51,0,173,87,208805,212369
209354,1016,500,0,0,20,27,1,16,0,172,89,208374,210369
209449,3035,500,0,0,20,27,1,421,0,173,87,208805,212483
209523,3101,500,1,0,20,27,2,441,2601,173,87,208805,212623
209763,11173,5500,0,2,4,25,473,2003,0,173,87,208805,220935
213115,500,500,0,0,0,3,0,0,0,174,80,213006,213614
213142,500,500,0,0,0,3,0,473,0,175,89,213036,213641
213152,502,500,1,0,0,3,2,0,2,175,89,213036,213653
213153,501,500,1,0,0,4,0,0,1,175,89,213036,213653
213156,959,500,0,0,0,3,0,459,0,174,80,213006,214114
213165,1992,500,1,0,0,4,2,1,491,175,89,213036,215156
213232,2424,500,1,0,1,5,2,1,424,175,89,213036,215655
213272,2385,500,1,0,2,6,2,1,384,175,89,213036,215656
213298,2858,500,1,0,3,7,2,1,358,175,89,213036,216155
213320,2837,500,1,0,4,8,2,1,336,175,89,213036,216156
213350,806,500,1,0,5,9,2,0,307,175,89,213036,214155
213415,727,500,0,0,6,10,0,200,0,174,80,213006,214141
213433,724,500,1,0,7,11,2,0,224,175,89,213036,214156
213508,1148,500,1,0,8,11,2,0,149,175,89,213036,214655
213510,2132,500,0,0,9,12,2,105,0,175,89,213036,215641
213563,1094,500,1,0,10,13,2,1,93,174,80,213006,214656
213594,2521,500,0,0,11,14,2,21,0,175,89,213036,216114
213603,1553,500,1,0,12,15,2,1,53,174,80,213006,215155
213607,2535,500,0,0,13,16,2,8,0,175,89,213036,216141
213620,9146,5500,0,2,1,16,1,3646,0,175,89,213036,222765
213717,2898,500,0,0,2,14,0,398,0,175,89,213036,216614
213721,894,500,0,0,3,15,0,394,0,174,80,213006,214614
213744,8548,5500,0,2,2,16,0,3522,0,174,80,213006,222291
213756,886,500,0,0,4,17,0,359,0,174,80,213006,214641
213810,1305,500,0,0,5,18,0,305,0,174,80,213006,215114
213864,1278,500,0,0,6,19,0,251,0,174,80,213006,215141
213890,1725,500,0,0,7,20,0,225,0,174,80,213006,215614
213906,2736,500,0,0,8,21,0,209,0,175,89,213036,216641
215811,848,500,1,0,1,4,2,1,347,176,86,215541,216658
215869,1289,500,1,0,2,5,2,1,289,176,86,215541,217157
215887,8554,5500,0,2,1,6,0,1379,0,176,86,215541,224440
215928,1231,500,1,0,3,7,2,1,230,176,86,215541,217158
215935,723,500,1,0,4,8,2,0,224,176,86,215541,216657
215975,1140,500,0,0,5,9,2,140,0,176,86,215541,217114
216245,897,500,0,0,0,6,0,370,0,176,86,215541,217141
216372,1270,500,0,0,1,7,0,243,0,177,89,216251,217641
216381,2779,500,1,0,2,8,2,1,779,177,89,216251,219159
216386,2775,500,1,0,3,9,2,1,774,177,89,216251,219160
216436,1179,500,0,0,4,10,0,179,0,176,86,215541,217614
216446,3214,500,1,0,5,11,2,1,714,177,89,216251,219659
216663,2998,500,1,0,4,8,2,1,497,177,89,216251,219660
216730,3430,500,1,0,5,9,2,1,430,177,89,216251,220159
216746,1915,500,1,0,6,10,2,0,415,179,81,216634,218660
216775,1367,500,0,0,7,11,2,340,0,179,81,216634,218141
216813,3348,500,1,0,8,11,2,1,347,177,89,216251,220160
216849,3811,500,1,0,9,12,2,1,311,177,89,216251,220659
216855,1760,500,0,0,10,13,2,260,0,179,81,216634,218614
216870,791,500,1,0,11,14,2,0,291,178,88,216618,217660
216896,1746,500,0,0,12,15,2,219,0,179,81,216634,218641
216897,1263,500,1,0,13,16,2,0,264,178,88,216618,218159
216905,3756,500,1,0,14,17,2,1,255,177,89,216251,220660
216909,4251,500,1,0,15,18,2,1,251,177,89,216251,221159
216935,1226,500,1,0,16,19,2,0,226,178,88,216618,218160
216948,4213,500,1,0,17,20,2,1,212,177,89,216251,221160
216998,4662,500,1,0,18,21,2,1,162,177,89,216251,221659
217032,4629,500,1,0,19,22,2,1,128,177,89,216251,221660
217033,2082,500,0,0,20,23,2,82,0,179,81,216634,219114
217044,616,500,1,0,21,24,2,0,117,177,89,216251,217659
217101,1559,500,1,0,22,25,2,0,60,178,88,216618,218659
217118,2024,500,0,0,22,25,2,497,0,179,81,216634,219141
217184,2431,500,0,0,4,23,0,431,0,179,81,216634,219614
217185,2457,500,0,0,5,24,0,430,0,179,81,216634,219641
217220,2895,500,0,0,6,25,0,395,0,179,81,216634,220114
217222,2920,500,0,0,7,26,0,393,0,179,81,216634,220141
217228,8851,5500,0,2,1,27,0,38,0,177,89,216251,226078
217283,9153,5500,0,2,1,27,0,5483,0,178,88,216618,226435
217326,3289,500,0,0,8,28,0,289,0,179,81,216634,220614
217394,10398,5500,0,2,2,29,1,5372,0,178,88,216618,227791
217537,3105,500,0,0,9,30,0,78,0,179,81,216634,220641
217551,10715,5500,0,2,3,31,1,5215,0,178,88,216618,228265
217554,561,500,0,0,10,32,0,61,0,178,88,216618,218114
217742,3373,500,0,0,9,29,0,373,0,180,86,217607,221114
217853,3289,500,0,0,10,30,0,262,0,180,86,217607,221141
217935,3680,500,0,0,11,31,0,180,0,180,86,217607,221614
218042,3600,500,0,0,12,32,0,73,0,180,86,217607,221641
218060,4055,500,0,0,13,33,0,55,0,180,86,217607,222114
218217,5946,500,1,0,12,30,2,0,3446,181,89,218091,224162
218341,6322,500,1,0,13,31,2,0,3322,181,89,218091,224662
218359,3783,500,0,0,14,32,0,256,0,180,86,217607,222141
218391,5272,500,1,0,15,33,2,0,3272,180,86,217607,223662
218396,11545,5500,0,2,4,34,1,4370,0,180,86,217607,229940
218438,6225,500,1,0,16,35,2,0,3225,181,89,218091,224662
218453,5710,500,1,0,17,36,2,0,3210,180,86,217607,224162
218491,6672,500,1,0,18,37,2,0,3172,181,89,218091,225162
218602,6561,500,1,0,19,38,2,0,3061,181,89,218091,225162
218705,6958,500,1,0,18,35,2,0,2958,181,89,218091,225662
218765,6898,500,1,0,19,36,2,0,2898,181,89,218091,225662
218775,7388,500,1,0,20,37,2,0,2888,181,89,218091,226162
218819,7344,500,1,0,21,38,2,0,2844,181,89,218091,226162
218892,7771,500,1,0,22,39,2,0,2771,181,89,218091,226662
218949,7714,500,1,0,23,39,2,0,2714,181,89,218091,226662
218979,8184,500,1,0,24,40,2,0,2684,181,89,218091,227162
218983,3180,500,1,0,25,41,2,0,2680,181,89,218091,222162
219015,3148,500,1,0,26,42,2,0,2648,181,89,218091,222162
219054,3609,500,1,0,27,43,2,0,2609,181,89,218091,222662
220268,2395,500,1,0,22,32,2,0,1395,182,87,219969,222662
220277,2886,500,1,0,23,33,2,0,1386,182,87,219969,223162
220322,2841,500,1,0,24,34,2,0,1341,182,87,219969,223162
220376,3287,500,1,0,25,35,2,0,1287,182,87,219969,223662
220683,11253,5500,0,2,3,31,1,2083,0,183,88,220448,231935
220816,10763,5500,0,2,4,32,1,1950,0,182,87,219969,231578
220845,1770,500,0,0,24,33,2,270,0,182,87,219969,222614
220962,1680,500,0,0,25,33,2,153,0,182,87,219969,222641
220968,2147,500,0,0,26,34,2,147,0,183,88,220448,223114
220990,2152,500,0,0,27,35,2,125,0,183,88,220448,223141
221075,2540,500,0,0,28,36,2,40,0,183,88,220448,223614
221135,2507,500,0,0,28,36,2,480,0,183,88,220448,223641
221317,2798,500,0,0,28,34,2,298,0,183,88,220448,224114
222531,1611,500,0,0,4,26,0,84,0,184,83,222281,224141
222699,1916,500,0,0,3,23,0,416,0,184,83,222281,224614
222831,1811,500,0,0,4,23,0,284,0,184,83,222281,224641
222914,2201,500,0,0,5,24,0,201,0,184,83,222281,225114
222948,2194,500,0,0,6,25,0,167,0,184,83,222281,225141
222995,2620,500,0,0,7,26,0,120,0,184,83,222281,225614
223103,2539,500,0,0,8,27,0,12,0,184,83,222281,225641
223154,2988,500,0,0,7,26,0,461,0,185,87,222851,226141
223157,2958,500,0,0,8,27,0,458,0,184,83,222281,226114
223211,3404,500,0,0,9,26,0,404,0,185,87,222851,226614
223242,3400,500,0,0,10,27,0,373,0,185,87,222851,226641
223277,3838,500,0,0,11,28,0,338,0,185,87,222851,227114
223286,3856,500,0,0,12,29,0,329,0,185,87,222851,227141
223345,3820,500,1,0,13,30,1,498,3320,185,87,222851,227164
223440,4223,500,1,0,14,31,1,498,3225,185,87,222851,227662
223562,4103,500,1,0,15,32,1,498,3103,185,87,222851,227664
223718,4445,500,1,0,14,29,1,498,2947,185,87,222851,228162
223720,9572,5500,0,2,2,30,0,4546,0,185,87,222851,233291
223794,4371,500,1,0,15,31,1,498,2871,185,87,222851,228164
223946,4717,500,1,0,16,32,1,498,2719,186,87,223686,228662
223993,4672,500,1,0,17,33,1,498,2672,186,87,223686,228664
224052,5111,500,1,0,18,34,1,498,2613,186,87,223686,229162
224053,5112,500,1,0,19,35,1,498,2612,186,87,223686,229164
224152,6013,500,1,0,18,34,1,498,2513,187,80,223796,230164
224168,6495,500,1,0,19,33,1,498,2497,187,80,223796,230662
224177,6488,500,1,0,20,34,1,498,2488,187,80,223796,230664
