Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
68737,242070,500,1,0,966,1664,2,0,134070,325,95,67894,310806
68751,242555,500,1,0,967,1665,2,0,134056,324,59,67822,311305
68754,242553,500,1,0,968,1666,2,0,134053,323,85,67782,311306
68769,243037,500,1,0,969,1667,2,0,134038,323,85,67782,311805
68787,243020,500,1,0,970,1668,2,0,134020,330,50,68496,311806
68797,243509,500,1,0,971,1669,2,0,134010,329,51,68489,312305
68816,243491,500,1,0,972,1670,2,0,133991,327,95,68249,312306
68833,243973,500,1,0,973,1671,2,0,133974,326,71,68089,312805
68833,243974,500,1,0,974,1672,2,0,133974,329,51,68489,312806
68836,244470,500,1,0,975,1673,2,0,133971,330,50,68496,313305
68859,244448,500,1,0,976,1674,2,0,133948,326,71,68089,313306
68993,244813,500,1,0,977,1674,2,0,133814,330,50,68496,313805
69065,186412,5500,0,2,161,1674,1,3602,0,327,95,68249,255476
69066,244741,500,1,0,977,1675,2,0,133741,326,71,68089,313806
69083,245223,500,1,0,978,1676,2,0,133724,329,51,68489,314305
69130,245177,500,1,0,978,1676,2,0,133677,327,95,68249,314306
69132,245674,500,1,0,979,1677,2,0,133675,327,95,68249,314805
69137,245670,500,1,0,980,1678,2,0,133670,327,95,68249,314806
69148,246158,500,1,0,981,1679,2,0,133659,328,46,68308,315305
69150,246157,500,1,0,982,1680,2,0,133657,330,50,68496,315306
69165,246641,500,1,0,983,1681,2,0,133642,329,51,68489,315805
69174,246633,500,1,0,984,1682,2,0,133633,329,51,68489,315806
69185,247121,500,1,0,985,1683,2,0,133622,327,95,68249,316305
69189,247118,500,1,0,986,1684,2,0,133618,327,95,68249,316306
69211,247595,500,1,0,987,1683,2,0,133596,328,46,68308,316805
69213,247594,500,1,0,988,1684,2,0,133594,328,46,68308,316806
69215,248091,500,1,0,989,1685,2,0,133592,328,46,68308,317305
69227,248080,500,1,0,990,1686,2,0,133580,327,95,68249,317306
69272,186335,5500,0,2,162,1687,1,3395,0,330,50,68496,255606
69348,186518,5500,0,2,163,1688,1,3319,0,330,50,68496,255865
69409,248397,500,1,0,991,1689,2,0,133398,329,51,68489,317805
69417,248390,500,1,0,992,1690,2,0,133390,329,51,68489,317806
69645,248661,500,1,0,991,1689,2,0,133162,331,97,69456,318305
69689,189978,5500,0,2,164,1690,1,2978,0,331,97,69456,259666
69788,248519,500,1,0,992,1689,2,0,133019,331,97,69456,318306
69900,248906,500,1,0,993,1690,2,0,132907,333,16,69724,318805
69911,248896,500,1,0,994,1691,2,0,132896,333,16,69724,318806
69929,249377,500,1,0,995,1692,2,0,132878,332,99,69586,319305
69970,249337,500,1,0,996,1693,2,0,132837,332,99,69586,319306
69988,249818,500,1,0,997,1694,2,0,132819,332,99,69586,319805
70008,249799,500,1,0,998,1695,2,0,132799,332,99,69586,319806
70044,250262,500,1,0,998,1695,2,0,132763,332,99,69586,320305
70054,189813,5500,0,2,165,1696,1,2613,0,332,99,69586,259866
70097,250210,500,1,0,998,1696,2,0,132710,331,97,69456,320306
70131,250675,500,1,0,999,1697,2,0,132676,333,16,69724,320805
70292,250515,500,1,0,1000,1696,2,0,132515,334,16,69811,320806
70334,250972,500,1,0,1001,1697,2,0,132473,334,16,69811,321305
70339,250968,500,1,0,1002,1698,2,0,132468,331,97,69456,321306
70349,251457,500,1,0,1003,1699,2,0,132458,332,99,69586,321805
70357,251450,500,1,0,1004,1700,2,0,132450,331,97,69456,321806
70390,251916,500,1,0,1005,1701,2,0,132417,333,16,69724,322305
70416,190561,5500,0,2,166,1702,1,2251,0,332,99,69586,260976
70465,251842,500,1,0,1006,1703,2,0,132342,335,56,70333,322306
70550,252256,500,1,0,1006,1703,2,0,132257,332,99,69586,322805
70563,190544,5500,0,2,167,1704,1,2104,0,332,99,69586,261106
70612,252195,500,1,0,1006,1704,2,0,132195,336,78,70505,322806
70652,252654,500,1,0,1007,1705,2,0,132155,333,16,69724,323305
70699,252608,500,1,0,1008,1704,2,0,132108,335,56,70333,323306
70703,253103,500,1,0,1009,1705,2,0,132104,335,56,70333,323805
70716,253091,500,1,0,1010,1706,2,0,132091,335,56,70333,323806
70723,253583,500,1,0,1011,1707,2,0,132084,333,16,69724,324305
70749,253558,500,1,0,1012,1708,2,0,132058,335,56,70333,324306
70774,254032,500,1,0,1013,1709,2,0,132033,336,78,70505,324805
70775,254032,500,1,0,1014,1710,2,0,132032,335,56,70333,324806
70778,254528,500,1,0,1015,1711,2,0,132029,336,78,70505,325305
70805,254502,500,1,0,1016,1712,2,0,132002,336,78,70505,325306
70813,190553,5500,0,2,168,1713,1,1854,0,336,78,70505,261365
70839,254967,500,1,0,1017,1714,2,0,131968,337,27,70669,325805
70863,254944,500,1,0,1018,1715,2,0,131944,336,78,70505,325806
70877,255429,500,1,0,1019,1716,2,0,131930,337,27,70669,326305
70887,255420,500,1,0,1020,1717,2,0,131920,336,78,70505,326306
70913,255893,500,1,0,1021,1718,2,0,131894,335,56,70333,326805
71003,194164,5500,0,2,169,1719,1,1664,0,336,78,70505,265166
71018,255789,500,1,0,1022,1720,2,0,131789,339,71,70831,326806
71037,256269,500,1,0,1022,1720,2,0,131770,336,78,70505,327305
71111,256196,500,1,0,1022,1720,2,0,131696,339,71,70831,327306
71125,194242,5500,0,2,170,1721,1,1542,0,335,56,70333,265366
71188,256618,500,1,0,1023,1722,2,0,131619,341,96,71007,327805
71201,256606,500,1,0,1024,1721,2,0,131606,335,56,70333,327806
71221,257085,500,1,0,1025,1722,2,0,131586,335,56,70333,328305
71270,257037,500,1,0,1026,1723,2,0,131537,336,78,70505,328306
71310,257496,500,1,0,1027,1724,2,0,131497,338,22,70752,328805
71339,257468,500,1,0,1028,1725,2,0,131468,341,96,71007,328806
71427,257879,500,1,0,1029,1726,2,0,131380,341,96,71007,329305
71428,257879,500,1,0,1030,1727,2,0,131379,341,96,71007,329306
71451,258355,500,1,0,1031,1728,2,0,131356,336,78,70505,329805
71476,258331,500,1,0,1032,1729,2,0,131331,336,78,70505,329806
71509,258797,500,1,0,1033,1730,2,0,131298,342,82,71295,330305
71539,258768,500,1,0,1033,1730,2,0,131268,339,71,70831,330306
71577,259229,500,1,0,1034,1731,2,0,131230,341,96,71007,330805
71578,259229,500,1,0,1035,1732,2,0,131229,341,96,71007,330806
71619,194858,5500,0,2,171,1732,1,1048,0,339,71,70831,266476
71624,259682,500,1,0,1035,1733,2,0,131183,337,27,70669,331305
71678,259629,500,1,0,1036,1734,2,0,131129,341,96,71007,331306
71680,260126,500,1,0,1037,1735,2,0,131127,339,71,70831,331805
71684,260123,500,1,0,1038,1736,2,0,131123,343,93,71567,331806
71694,260612,500,1,0,1039,1737,2,0,131113,343,93,71567,332305
71698,260609,500,1,0,1040,1736,2,0,131109,341,96,71007,332306
71699,261107,500,1,0,1041,1737,2,0,131108,343,93,71567,332805
71700,194907,5500,0,2,172,1738,1,967,0,342,82,71295,266606
71701,195165,5500,0,2,173,1739,1,966,0,342,82,71295,266865
71704,261103,500,1,0,1042,1740,2,0,131103,339,71,70831,332806
71716,261590,500,1,0,1043,1741,2,0,131091,342,82,71295,333305
71717,261590,500,1,0,1044,1742,2,0,131090,339,71,70831,333306
71754,262052,500,1,0,1045,1743,2,0,131053,341,96,71007,333805
71765,262042,500,1,0,1046,1744,2,0,131042,342,82,71295,333806
71816,262490,500,1,0,1047,1745,2,0,130991,342,82,71295,334305
71824,262483,500,1,0,1048,1746,2,0,130983,343,93,71567,334306
71880,262926,500,1,0,1049,1747,2,0,130927,342,82,71295,334805
71916,262891,500,1,0,1050,1748,2,0,130891,342,82,71295,334806
71921,263385,500,1,0,1051,1749,2,0,130886,342,82,71295,335305
71963,263344,500,1,0,1052,1750,2,0,130844,342,82,71295,335306
71977,263829,500,1,0,1053,1751,2,0,130830,341,96,71007,335805
71997,263810,500,1,0,1054,1752,2,0,130810,343,93,71567,335806
72007,264299,500,1,0,1055,1753,2,0,130800,342,82,71295,336305
72012,264295,500,1,0,1056,1754,2,0,130795,343,93,71567,336306
72091,264715,500,1,0,1056,1754,2,0,130716,343,93,71567,336805
72116,264691,500,1,0,1056,1754,2,0,130691,342,82,71295,336806
72132,265174,500,1,0,1057,1755,2,0,130675,343,93,71567,337305
72134,265173,500,1,0,1058,1756,2,0,130673,342,82,71295,337306
72149,265657,500,1,0,1059,1757,2,0,130658,343,93,71567,337805
72250,265557,500,1,0,1060,1756,2,0,130557,343,93,71567,337806
72263,266043,500,1,0,1061,1757,2,0,130544,343,93,71567,338305
72327,265980,500,1,0,1062,1758,2,0,130480,343,93,71567,338306
72328,266478,500,1,0,1063,1759,2,0,130479,343,93,71567,338805
72447,266360,500,1,0,1064,1760,2,0,130360,343,93,71567,338806
72473,266833,500,1,0,1065,1761,2,0,130334,343,93,71567,339305
72513,266794,500,1,0,1066,1762,2,0,130294,343,93,71567,339306
72536,267270,500,1,0,1066,1762,2,0,130271,343,93,71567,339805
73024,266783,500,1,0,1065,1757,2,0,129783,344,88,72879,339806
73225,267081,500,1,0,1065,1755,2,0,129582,344,88,72879,340305
73285,267022,500,1,0,1066,1756,2,0,129522,344,88,72879,340306
73291,267515,500,1,0,1067,1757,2,0,129516,344,88,72879,340805
73384,267423,500,1,0,1068,1758,2,0,129423,345,65,73281,340806
73478,267828,500,1,0,1069,1759,2,0,129329,344,88,72879,341305
73557,267750,500,1,0,1069,1759,2,0,129250,345,65,73281,341306
73592,268214,500,1,0,1070,1760,2,0,129215,345,65,73281,341805
73648,268159,500,1,0,1070,1760,2,0,129159,344,88,72879,341806
73676,268630,500,1,0,1071,1761,2,0,129131,344,88,72879,342305
73691,196976,5500,0,2,172,1762,1,4476,0,344,88,72879,270666
73760,268547,500,1,0,1072,1761,2,0,129047,345,65,73281,342306
73775,269031,500,1,0,1073,1762,2,0,129032,344,88,72879,342805
73801,269006,500,1,0,1074,1763,2,0,129006,344,88,72879,342806
73897,269409,500,1,0,1075,1764,2,0,128910,345,65,73281,343305
74066,196801,5500,0,2,172,1763,1,4101,0,345,65,73281,270866
74100,269207,500,1,0,1074,1763,2,0,128707,348,60,73958,343306
74129,269677,500,1,0,1075,1763,2,0,128678,346,15,73554,343805
74176,197801,5500,0,2,172,1764,1,3991,0,345,65,73281,271976
74240,269567,500,1,0,1076,1763,2,0,128567,350,67,74011,343806
74260,270046,500,1,0,1077,1764,2,0,128547,345,65,73281,344305
74338,269969,500,1,0,1078,1765,2,0,128469,346,15,73554,344306
74347,270459,500,1,0,1079,1766,2,0,128460,348,60,73958,344805
74368,270439,500,1,0,1080,1766,2,0,128439,347,22,73820,344806
74456,270850,500,1,0,1081,1767,2,0,128351,350,67,74011,345305
74483,270824,500,1,0,1082,1768,2,0,128324,349,35,74011,345306
74500,271306,500,1,0,1083,1769,2,0,128307,350,67,74011,345805
74525,197582,5500,0,2,172,1769,1,3642,0,349,35,74011,272106
74529,271278,500,1,0,1083,1770,2,0,128278,352,93,74345,345806
74535,271771,500,1,0,1084,1771,2,0,128272,349,35,74011,346305
74572,271735,500,1,0,1085,1772,2,0,128235,348,60,73958,346306
74575,272231,500,1,0,1086,1773,2,0,128232,348,60,73958,346805
74653,272154,500,1,0,1086,1773,2,0,128154,350,67,74011,346806
74684,272622,500,1,0,1087,1774,2,0,128123,348,60,73958,347305
74689,272618,500,1,0,1088,1775,2,0,128118,350,67,74011,347306
74729,273077,500,1,0,1089,1774,2,0,128078,349,35,74011,347805
74732,273075,500,1,0,1090,1775,2,0,128075,348,60,73958,347806
74745,273561,500,1,0,1091,1776,2,0,128062,350,67,74011,348305
74754,273553,500,1,0,1092,1777,2,0,128053,348,60,73958,348306
74784,197582,5500,0,2,173,1778,1,3383,0,349,35,74011,272365
74832,273974,500,1,0,1093,1779,2,0,127975,352,93,74345,348805
74850,273957,500,1,0,1094,1780,2,0,127957,352,93,74345,348806
74897,201270,5500,0,2,174,1781,1,3270,0,352,93,74345,276166
75038,274268,500,1,0,1094,1781,2,0,127769,352,93,74345,349305
75042,274265,500,1,0,1095,1782,2,0,127765,352,93,74345,349306
75051,274755,500,1,0,1096,1783,2,0,127756,352,93,74345,349805
75062,201305,5500,0,2,175,1784,1,3105,0,352,93,74345,276366
75118,202359,5500,0,2,176,1784,1,3049,0,352,93,74345,277476
75195,274612,500,1,0,1096,1785,2,0,127612,352,93,74345,349806
75379,274927,500,1,0,1097,1784,2,0,127428,354,18,75090,350305
75412,274895,500,1,0,1098,1785,2,0,127395,353,41,74967,350306
75497,275309,500,1,0,1099,1786,2,0,127310,353,41,74967,350805
75690,201917,5500,0,2,177,1785,1,2477,0,354,18,75090,277606
75712,275095,500,1,0,1098,1784,2,0,127095,353,41,74967,350806
75715,275591,500,1,0,1099,1785,2,0,127092,354,18,75090,351305
75805,275502,500,1,0,1100,1786,2,0,127002,355,69,75494,351306
75857,275949,500,1,0,1101,1787,2,0,126950,353,41,74967,351805
75883,275924,500,1,0,1102,1788,2,0,126924,353,41,74967,351806
75983,276323,500,1,0,1103,1789,2,0,126824,357,99,75853,352305
76067,276240,500,1,0,1103,1789,2,0,126740,357,99,75853,352306
76101,276705,500,1,0,1103,1789,2,0,126706,356,24,75758,352805
76139,276668,500,1,0,1104,1790,2,0,126668,358,38,75958,352806
76181,277125,500,1,0,1105,1791,2,0,126626,355,69,75494,353305
76264,277043,500,1,0,1106,1790,2,0,126543,356,24,75758,353306
76281,277525,500,1,0,1107,1791,2,0,126526,357,99,75853,353805
76300,277507,500,1,0,1108,1792,2,0,126507,357,99,75853,353806
76305,278001,500,1,0,1109,1793,2,0,126502,355,69,75494,354305
76345,277962,500,1,0,1110,1794,2,0,126462,355,69,75494,354306
76354,278452,500,1,0,1111,1795,2,0,126453,355,69,75494,354805
76387,278420,500,1,0,1112,1796,2,0,126420,357,99,75853,354806
76452,278854,500,1,0,1113,1797,2,0,126355,355,69,75494,355305
76459,278848,500,1,0,1114,1798,2,0,126348,357,99,75853,355306
76466,279340,500,1,0,1115,1799,2,0,126341,359,87,76356,355805
76478,279329,500,1,0,1116,1800,2,0,126329,357,99,75853,355806
76556,279750,500,1,0,1116,1800,2,0,126251,357,99,75853,356305
76573,279734,500,1,0,1117,1801,2,0,126234,358,38,75958,356306
76627,280179,500,1,0,1117,1801,2,0,126180,358,38,75958,356805
76648,201218,5500,0,2,178,1802,1,1519,0,358,38,75958,277865
76667,280140,500,1,0,1118,1803,2,0,126140,357,99,75853,356806
76667,280639,500,1,0,1119,1804,2,0,126140,359,87,76356,357305
76669,280638,500,1,0,1120,1805,2,0,126138,357,99,75853,357306
76686,281120,500,1,0,1121,1806,2,0,126121,357,99,75853,357805
76698,281109,500,1,0,1122,1805,2,0,126109,356,24,75758,357806
76769,281537,500,1,0,1123,1806,2,0,126038,358,38,75958,358305
76864,281443,500,1,0,1124,1807,2,0,125943,359,87,76356,358306
76930,281876,500,1,0,1125,1808,2,0,125877,359,87,76356,358805
77006,281801,500,1,0,1126,1809,2,0,125801,359,87,76356,358806
77140,204527,5500,0,2,179,1808,1,1027,0,360,63,77039,281666
77187,282119,500,1,0,1125,1809,2,0,125620,359,87,76356,359305
77261,282046,500,1,0,1126,1808,2,0,125546,359,87,76356,359306
77273,282533,500,1,0,1127,1809,2,0,125534,359,87,76356,359805
77340,204527,5500,0,2,180,1810,1,827,0,359,87,76356,281866
77690,282117,500,1,0,1126,1809,2,0,125117,361,75,77374,359806
77808,282498,500,1,0,1127,1808,2,0,124999,360,63,77039,360305
77846,282461,500,1,0,1128,1809,2,0,124961,361,75,77374,360306
77907,282899,500,1,0,1129,1810,2,0,124900,360,63,77039,360805
77930,282877,500,1,0,1130,1811,2,0,124877,361,75,77374,360806
78000,283306,500,1,0,1131,1812,2,0,124807,361,75,77374,361305
78039,283268,500,1,0,1131,1812,2,0,124768,362,29,77730,361306
78078,283728,500,1,0,1132,1813,2,0,124729,363,37,77959,361805
78122,283685,500,1,0,1132,1813,2,0,124685,363,37,77959,361806
78130,284176,500,1,0,1133,1814,2,0,124677,361,75,77374,362305
78144,284163,500,1,0,1134,1815,2,0,124663,361,75,77374,362306
78175,284631,500,1,0,1135,1815,2,0,124632,361,75,77374,362805
78191,284616,500,1,0,1136,1816,2,0,124616,361,75,77374,362806
78207,285099,500,1,0,1137,1815,2,0,124600,361,75,77374,363305
78333,284974,500,1,0,1138,1816,2,0,124474,361,75,77374,363306
78386,204591,5500,0,2,179,1816,1,5281,0,363,37,77959,282976
78572,285234,500,1,0,1138,1816,2,0,124235,363,37,77959,363805
78678,285129,500,1,0,1138,1816,2,0,124129,363,37,77959,363806
78768,285538,500,1,0,1139,1815,2,0,124039,364,88,78567,364305
78772,285535,500,1,0,1140,1816,2,0,124035,364,88,78567,364306
78780,286026,500,1,0,1141,1817,2,0,124027,365,71,78615,364805
78829,285978,500,1,0,1142,1818,2,0,123978,363,37,77959,364806
78830,286476,500,1,0,1143,1819,2,0,123977,365,71,78615,365305
78853,286454,500,1,0,1144,1820,2,0,123954,365,71,78615,365306
78942,286864,500,1,0,1145,1821,2,0,123865,364,88,78567,365805
78963,286844,500,1,0,1146,1822,2,0,123844,365,71,78615,365806
78974,287332,500,1,0,1147,1823,2,0,123833,364,88,78567,366305
79043,287264,500,1,0,1147,1823,2,0,123764,364,88,78567,366306
79078,287728,500,1,0,1148,1824,2,0,123729,365,71,78615,366805
79092,287715,500,1,0,1149,1825,2,0,123715,365,71,78615,366806
79176,288130,500,1,0,1149,1825,2,0,123631,365,71,78615,367305
79184,288123,500,1,0,1150,1826,2,0,123623,364,88,78567,367306
79271,288535,500,1,0,1151,1825,2,0,123536,366,87,79078,367805
79301,288506,500,1,0,1152,1826,2,0,123506,364,88,78567,367806
79356,288950,500,1,0,1153,1827,2,0,123451,365,71,78615,368305
79369,203738,5500,0,2,180,1828,1,4298,0,365,71,78615,283106
79455,288852,500,1,0,1154,1829,2,0,123352,366,87,79078,368306
79555,289251,500,1,0,1154,1828,2,0,123252,367,98,79412,368805
79563,289244,500,1,0,1155,1829,2,0,123244,366,87,79078,368806
79605,289701,500,1,0,1155,1829,2,0,123202,366,87,79078,369305
79735,289572,500,1,0,1156,1827,2,0,123072,367,98,79412,369306
79786,290020,500,1,0,1157,1828,2,0,123021,367,98,79412,369805
79810,289997,500,1,0,1158,1829,2,0,122997,367,98,79412,369806
79881,203485,5500,0,2,178,1829,1,3786,0,370,35,79767,283365
79884,290422,500,1,0,1159,1830,2,0,122923,369,71,79657,370305
79910,290397,500,1,0,1160,1831,2,0,122897,367,98,79412,370306
79959,290847,500,1,0,1161,1832,2,0,122848,366,87,79078,370805
79992,290815,500,1,0,1162,1833,2,0,122815,368,15,79512,370806
80000,291306,500,1,0,1163,1834,2,0,122807,367,98,79412,371305
80028,291279,500,1,0,1163,1834,2,0,122779,368,15,79512,371306
80033,291773,500,1,0,1164,1835,2,0,122774,370,35,79767,371805
80077,207090,5500,0,2,179,1836,1,3590,0,369,71,79657,287166
80153,291654,500,1,0,1164,1836,2,0,122654,370,35,79767,371806
80167,292139,500,1,0,1165,1837,2,0,122640,367,98,79412,372305
80185,292122,500,1,0,1166,1838,2,0,122622,367,98,79412,372306
80195,292611,500,1,0,1167,1839,2,0,122612,369,71,79657,372805
80239,292568,500,1,0,1168,1838,2,0,122568,371,58,80067,372806
80240,293066,500,1,0,1169,1839,2,0,122567,371,58,80067,373305
80271,207096,5500,0,2,180,1840,1,3396,0,371,58,80067,287366
80329,208148,5500,0,2,181,1841,1,3338,0,370,35,79767,288476
80336,292971,500,1,0,1170,1842,2,0,122471,370,35,79767,373306
80347,293459,500,1,0,1171,1843,2,0,122460,374,93,80244,373805
80448,293359,500,1,0,1172,1844,2,0,122359,374,93,80244,373806
80484,208123,5500,0,2,182,1845,1,3183,0,374,93,80244,288606
80506,208360,5500,0,2,183,1846,1,3161,0,374,93,80244,288865
80511,212156,5500,0,2,184,1847,1,3156,0,368,15,79512,292666
80525,293781,500,1,0,1172,1847,2,0,122282,375,66,80305,374305
80529,293778,500,1,0,1173,1848,2,0,122278,374,93,80244,374306
80535,294271,500,1,0,1174,1849,2,0,122272,369,71,79657,374805
80546,294261,500,1,0,1175,1850,2,0,122261,370,35,79767,374806
80549,294757,500,1,0,1176,1851,2,0,122258,371,58,80067,375305
80566,294741,500,1,0,1177,1852,2,0,122241,373,27,80209,375306
80590,295216,500,1,0,1178,1853,2,0,122217,372,22,80209,375805
80621,295186,500,1,0,1178,1853,2,0,122186,369,71,79657,375806
80645,295661,500,1,0,1179,1854,2,0,122162,376,26,80519,376305
80656,295651,500,1,0,1180,1855,2,0,122151,374,93,80244,376306
80658,296148,500,1,0,1181,1856,2,0,122149,371,58,80067,376805
80718,296089,500,1,0,1182,1855,2,0,122089,374,93,80244,376806
80747,212120,5500,0,2,185,1856,1,2920,0,374,93,80244,292866
80757,296549,500,1,0,1183,1857,2,0,122050,376,26,80519,377305
80818,296489,500,1,0,1184,1858,2,0,121989,376,26,80519,377306
80833,296973,500,1,0,1185,1859,2,0,121974,371,58,80067,377805
80863,296944,500,1,0,1186,1860,2,0,121944,377,13,80537,377806
80867,297439,500,1,0,1187,1861,2,0,121940,378,78,80581,378305
80871,297436,500,1,0,1188,1862,2,0,121936,375,66,80305,378306
80910,297896,500,1,0,1189,1863,2,0,121897,378,78,80581,378805
80914,297893,500,1,0,1190,1864,2,0,121893,371,58,80067,378806
80957,298349,500,1,0,1191,1865,2,0,121850,374,93,80244,379305
80969,298338,500,1,0,1192,1866,2,0,121838,378,78,80581,379306
80976,298830,500,1,0,1193,1867,2,0,121831,378,78,80581,379805
81007,298800,500,1,0,1194,1868,2,0,121800,379,24,80779,379806
81087,299219,500,1,0,1194,1868,2,0,121720,382,40,80966,380305
81088,299219,500,1,0,1195,1869,2,0,121719,373,27,80209,380306
81092,299714,500,1,0,1196,1870,2,0,121715,382,40,80966,380805
81102,299705,500,1,0,1196,1870,2,0,121705,374,93,80244,380806
81103,300203,500,1,0,1197,1871,2,0,121704,378,78,80581,381305
81142,300165,500,1,0,1198,1872,2,0,121665,375,66,80305,381306
81158,300648,500,1,0,1199,1873,2,0,121649,381,94,80941,381805
81163,300644,500,1,0,1200,1874,2,0,121644,382,40,80966,381806
81171,301135,500,1,0,1201,1875,2,0,121636,378,78,80581,382305
81171,301136,500,1,0,1202,1876,2,0,121636,378,78,80581,382306
81182,301624,500,1,0,1203,1877,2,0,121625,375,66,80305,382805
81201,301606,500,1,0,1204,1876,2,0,121606,381,94,80941,382806
81221,302085,500,1,0,1205,1877,2,0,121586,374,93,80244,383305
81247,302060,500,1,0,1206,1878,2,0,121560,380,99,80916,383306
81275,302531,500,1,0,1207,1879,2,0,121532,381,94,80941,383805
81279,302528,500,1,0,1208,1880,2,0,121528,382,40,80966,383806
81285,303021,500,1,0,1209,1881,2,0,121522,375,66,80305,384305
81288,303019,500,1,0,1210,1882,2,0,121519,375,66,80305,384306
81323,303483,500,1,0,1211,1883,2,0,121484,380,99,80916,384805
81334,212643,5500,0,2,186,1884,1,2333,0,376,26,80519,293976
81364,212743,5500,0,2,187,1885,1,2303,0,380,99,80916,294106
81364,303443,500,1,0,1212,1886,2,0,121443,381,94,80941,384806
81385,303921,500,1,0,1213,1887,2,0,121422,380,99,80916,385305
81396,303911,500,1,0,1214,1888,2,0,121411,381,94,80941,385306
81399,304407,500,1,0,1215,1889,2,0,121408,376,26,80519,385805
81409,304398,500,1,0,1216,1890,2,0,121398,378,78,80581,385806
81422,304884,500,1,0,1217,1891,2,0,121385,379,24,80779,386305
81426,304881,500,1,0,1218,1892,2,0,121381,381,94,80941,386306
81439,305367,500,1,0,1219,1893,2,0,121368,378,78,80581,386805
81451,305356,500,1,0,1220,1894,2,0,121356,381,94,80941,386806
81452,305854,500,1,0,1221,1895,2,0,121355,381,94,80941,387305
81458,305849,500,1,0,1222,1896,2,0,121349,383,91,81068,387306
81472,306334,500,1,0,1223,1897,2,0,121335,383,91,81068,387805
81475,306332,500,1,0,1224,1898,2,0,121332,383,91,81068,387806
81478,306828,500,1,0,1225,1899,2,0,121329,379,24,80779,388305
81479,306828,500,1,0,1226,1900,2,0,121328,380,99,80916,388306
81481,307325,500,1,0,1227,1901,2,0,121326,378,78,80581,388805
81486,307321,500,1,0,1228,1902,2,0,121321,381,94,80941,388806
81518,307788,500,1,0,1229,1903,2,0,121289,380,99,80916,389305
81560,307747,500,1,0,1229,1903,2,0,121247,381,94,80941,389306
81587,308219,500,1,0,1230,1904,2,0,121220,380,99,80916,389805
81614,308193,500,1,0,1230,1904,2,0,121193,381,94,80941,389806
81617,212749,5500,0,2,188,1905,1,2050,0,383,91,81068,294365
81657,308649,500,1,0,1231,1906,2,0,121150,380,99,80916,390305
81764,308543,500,1,0,1232,1905,2,0,121043,382,40,80966,390306
81783,309023,500,1,0,1233,1906,2,0,121024,380,99,80916,390805
81816,308991,500,1,0,1234,1907,2,0,120991,381,94,80941,390806
81822,309484,500,1,0,1235,1908,2,0,120985,384,88,81585,391305
81823,309484,500,1,0,1236,1909,2,0,120984,380,99,80916,391306
81880,216287,5500,0,2,189,1910,1,1787,0,383,91,81068,298166
81899,216468,5500,0,2,190,1911,1,1768,0,383,91,81068,298366
81910,309896,500,1,0,1237,1912,2,0,120897,380,99,80916,391805
81919,309888,500,1,0,1238,1913,2,0,120888,382,40,80966,391806
81940,310366,500,1,0,1239,1914,2,0,120867,385,33,81600,392305
81962,310345,500,1,0,1240,1915,2,0,120845,383,91,81068,392306
81978,310828,500,1,0,1241,1916,2,0,120829,385,33,81600,392805
82005,310802,500,1,0,1242,1917,2,0,120802,384,88,81585,392806
82013,311293,500,1,0,1243,1918,2,0,120794,384,88,81585,393305
82037,311270,500,1,0,1243,1918,2,0,120770,383,91,81068,393306
82059,311747,500,1,0,1244,1919,2,0,120748,384,88,81585,393805
82072,311735,500,1,0,1245,1920,2,0,120735,384,88,81585,393806
82097,312209,500,1,0,1245,1920,2,0,120710,384,88,81585,394305
82112,312195,500,1,0,1246,1921,2,0,120695,386,81,82007,394306
82135,312671,500,1,0,1247,1922,2,0,120672,387,68,82020,394805
82142,312665,500,1,0,1248,1923,2,0,120665,384,88,81585,394806
82174,313132,500,1,0,1249,1924,2,0,120633,384,88,81585,395305
82208,313099,500,1,0,1250,1923,2,0,120599,386,81,82007,395306
82237,313569,500,1,0,1251,1924,2,0,120570,386,81,82007,395805
82293,313514,500,1,0,1252,1925,2,0,120514,386,81,82007,395806
82304,217173,5500,0,2,191,1926,1,1363,0,386,81,82007,299476
82426,313880,500,1,0,1253,1927,2,0,120381,384,88,81585,396305
82427,313880,500,1,0,1254,1928,2,0,120380,387,68,82020,396306
82467,314339,500,1,0,1255,1929,2,0,120340,386,81,82007,396805
82471,314336,500,1,0,1256,1930,2,0,120336,387,68,82020,396806
82482,314824,500,1,0,1257,1931,2,0,120325,386,81,82007,397305
82510,217097,5500,0,2,192,1932,1,1157,0,386,81,82007,299606
82553,314754,500,1,0,1257,1932,2,0,120254,385,33,81600,397306
82626,315180,500,1,0,1257,1932,2,0,120181,386,81,82007,397805
82651,315156,500,1,0,1258,1933,2,0,120156,389,47,82303,397806
82655,217211,5500,0,2,193,1934,1,1012,0,389,47,82303,299865
82661,221006,5500,0,2,194,1935,1,1006,0,390,51,82544,303666
82671,315635,500,1,0,1259,1936,2,0,120136,391,81,82569,398305
82687,315620,500,1,0,1260,1937,2,0,120120,391,81,82569,398306
82707,316099,500,1,0,1261,1936,2,0,120100,391,81,82569,398805
82741,221126,5500,0,2,195,1937,1,926,0,387,68,82020,303866
82750,316057,500,1,0,1262,1938,2,0,120057,387,68,82020,398806
